,parent,file,context
39,Kexholm,0223_0225,"fdingens wägnar Rent:ne Zacharias Jonßon, sampt Rådmannen Erich Simonson, Johan Månßon, Jacob Grel- son, Matz Jatinen. N:o 17 Föredrog Cronones Befallningman Nilß. Olufson, huruledes borgerskapet här sam"
40,Kexholm,0224_0226,"lööpa igenom 50 p from, och till bakarß, 5 gånger gatulop, Dito oppsade Räntmästaren Zacharias Jon- son borgen för Petter Lijnwäfware, at gående der pgr han till kyrkian skylldigt N:o 19. Fram kom för Rä"
41,Kexholm,0234_0236,"tig uthdrucken, frågade derföre Jochim Bardling, hwar öhlet tog wägen? säijandes till Postmästarens Son wist hafr du behållit pgrne att köpa dig wärin förr: Der effter strax förlorande och handlingen ett"
42,Kexholm,0238_0240," daterat. Mustala d 28 Martij 669. hwar uthinnan b:te Änke war beswärar sig, huruledes denne bondes Sonn Corius Staphansson skall uthom hennes förlof, så wäl som sin egen faders; hafwa förbytt anhäst til"
43,Kexholm,0239_0241,"för undt, bewierandes att bonden måt till sin rött förhielpas. Bonden Staphan Theri säger; att hans Son hafr såtsom hans wetskap och förlof uthi sitt fyllerij till bytt sig en uthgammal, och blin- häst, "
44,Kexholm,0239_0241,"gen komma, och hans barn icke så af någon förledas. Swaranden Glaßmästaren Peter Anderßon säger att Sonen är sielf nådande till hästen begieras att bonden måtte der om med Eedh tillhållin blifwa. Bonden "
45,Kexholm,0239_0241,"ri till böd sig, och effter giordh sträng förmaning sanningen att säija aflade han sin Edh att hans Son alldeles uthan som faders för lof hustru hafwa försåldt, och lästen icke Sonen tillhörig wara henne"
46,Kexholm,0239_0241,"e han sin Edh att hans Son alldeles uthan som faders för lof hustru hafwa försåldt, och lästen icke Sonen tillhörig wara henne saken blef slutin till effter fölljande Sentens. Emädan såsom Peter Anderßon"
47,Kexholm,0239_0241," Emädan såsom Peter Anderßon befinnes att hafwa olaga köpslagen drijfwit medh bonden Staphan Theris Son Corio Staphanson; Dy dömmes dömmes den förbijte hästen Staphan igen att institueras, i dett Glaßmäs"
48,Kexholm,0242_0244,"z Burschåp nämbl: Hinrich ordyk Wildman Jeremias Michelßon Greelß Erichßon, Wasil Kyki, Oluff Johan son. Deße uthgofwo burskap till Staden, Hinrich wildman 2 RDr Grelß Erichßon 2 RD N. 23. Dito lofvade H"
49,Kexholm,0243_0245,"å hoppma nen här uthöfwer Stadzens fäste att meddeela No. 27. Dito begierade Räntmästaren Zacharias sson, att bekomma Stadzens fästa uthöfwer sin gårdh här i Kexholm belägen; willjandes der till medh oppt"
50,Kexholm,0254_0256,lo Nolfwi och Heike Grelson framkallade /: närwarande Grelß Ericßons fullmächtige Hinrich Krijdi :/ son giore sin bekännelse om dett oloflige Tobuket som Ryttaren Peter Tysk och bonden Simon Pärsinen bek
51,Kexholm,0262_0264,"edh handlat för hwilket han saakfälter är, hafwandes bijfall af der Attesterne som någre af Guarni= sons folket och borgerskapet, honom hans skylldigheet att Attestera, meddeelt ifrån: Hwarföre Wällb:de "
52,Kexholm,0263_0265,"hwad wittnen hade betygat; och hwar der ähnnu mehra behöfdes skiäl? Så wore Rådhmannen Erich Simon= son för handen, som sin Eedh kunde och afläggia, att när Grelß mötte honom i kirfua krogh, och reeste å"
53,Kexholm,0265_0267,"h otillbörligen skrifwit; och hafr Grelß lofwat att willia för alt tillta här uthöfr swara Grelßfri,ßon swarade på Jeremiӕ Michelßon bekännelse: att han hade så sagt; och lofw wara för alt efftertaal och"
54,Kexholm,0265_0267," nän: Sådan hafr förrboin ste renst på landet och i medler tijdh Grels kommit i hoop medh Pierneins son, och lij tit honom emot sinneß willia, Pier hon nampn underskrifwa. R 19 dito wed ord: Rådstugudagh"
55,Kexholm,0265_0267,b:ne H:r Landzhöfdingen Patrick ogilwie sampt Borgmä och Rådh. No 6 Framkallades Constablen Gustaff son och blef tillfrågat på lijka sätt såhand dee andre tillförende; hwar opå Gusta Carlson swarade i si
56,Kexholm,0266_0268,Sig wijd Matzons Son Staphan Sigfrijdson sä ger huruledes Grelß Erichßon hade Konung i hans faders huuß och frågat om de
57,Kexholm,0266_0268,"er med han, Grelß hafr begier att sin faders nampn skulle då under denne skrifften sättias; huilket Sonen och giorde i men när Sonom efr under, och landet hade willia skrifften igenom lösa hafr Grelß nap"
58,Kexholm,0266_0268,"er att sin faders nampn skulle då under denne skrifften sättias; huilket Sonen och giorde i men när Sonom efr under, och landet hade willia skrifften igenom lösa hafr Grelß nappat till skrifften, och går"
59,Kexholm,0266_0268,"Landt Fiscalen Mathias Alhemius klagligen gifwandes till kunna huruledes färpekarlen Johan Olufsons Son skall emottagit tillijka med en. Soldat en läpe kunna att läggia uthi förge båten, och när der den "
60,Kexholm,0266_0268,"hi Siöön, och han Alhenius sådan aldrig fått henne igen; begierandes för den skull, att emädan hans Son sådant hade sig oppåtagit att han honom halfwa skaden som är 7½ hökm:tt refundera måtte; Sägandes s"
61,Kexholm,0267_0269,"15 med willia wara giordt der opå han sitt wittne Hinrich Suilanen som bewin- nade att Johans Son, sådant intet medh willia hade giordt eller föröfwat, uthan sådant skedt med wåda. Tå tillstodh fär"
62,Kexholm,0267_0269,"h willia hade giordt eller föröfwat, uthan sådant skedt med wåda. Tå tillstodh färgekarlar och hans Son at der straf der effter förnummo att eij Sålldet Brusi Kuckonen och en Inhyses dräng uthi förstaden"
63,Kexholm,0267_0269,"rs att f war förderfwat, och dee den kastat i Siön- Sententia. Såsom dett befinnes att färgekarlens Son Oluf Johanßon, med wåda hafwa LandtFiscka lens Alhemij Laxetunna låtit falla i Siörs altså dömes ha"
64,Kexholm,0269_0271,"ragon hustro ifrån Por- de wella Inge Pedersdotter benembd kla- gandes öfr Glaßmästaren Peter Ander son, att han wore henne skylldig för en rask förkläde 3 Dr Km:tt dem Glanß mästaren henne till förledne"
65,Kexholm,0272_0274,"2 Tå framsteg borgaren Sigfrijd Matzon gifwandes tillkänna, huruledes A.o 1668. den hösten när hans Son Staphan hem kom från Stockholm med sin köpenskap; att en halfftunna pgr bort kommo här hemma uthi H"
66,Kexholm,0273_0275,"efolket komo tillhoopa, som då wore på Skutan afe han sielf ite hade wår med i Stockholm uthan hans Son Eskill Hinrichsson denne 29 henne saken wardt oppskutin, till des an kutslket och hans Som ifrån la"
67,Kexholm,0273_0275,"h Rådh. N.o 23. då framkom Borgaren Hinrich Pierhois en, Eskall Hinrichßon, Spörjandes Sigfrij hans Son, Staphan Sigfrijd som till huru -tore der till kommin, att han honom ille beskylla för en halfftunn"
68,Kexholm,0274_0276,"Rådh. No. 24 Samma gång framkom Eskil Hin richsson framhafwandes en bonde ifrån Tiurula fring Simon son Toiwiain, som hade i för- dne åhr 669 warit med ei Stocholm, och een helfftunnan bandet, som nu är "
69,Kexholm,0275_0277," någre åhr för Båtzman på deße Stadzledior brukat hafe, och bekände att han war med Eskill Hinrich- son och afhämptade den halfftunnan ifrån döphemannen i Stocholm, men intet gifwit acht sefr något märke"
70,Kexholm,0276_0278,"hwartill han med sin Son swarade; att dett är nog att iag lånte honom halff nan i Stocholm och han skar sitt mark den opå, o"
71,Kexholm,0276_0278,"nen. då Bengt hade sig till Sigfrijd förfogat och befallningen oftkommit, hwar med Sigfrijd Matzons Son Staphan strax hade folgt Bengt och bor tagit halftunnan; Men Hinrichson Eskell Rar du på landet sta"
72,Kexholm,0285_0287,Borgmester och Rådh. N. 41 Framsteeg lijnwäfwaren Elias fram och kärde till sin gesäll Clas Ambrosi Son att en wore ähnnu skylldig honom på sijne lärr öfr 9 Dr Km:tt hwilket han begierte att etten wille 
73,Kexholm,0290_0292,"Sentens. Den sedt att Stadz Corporalen Johan Höyne hade olofligen talat till Rådhmannen Erich Simon son å sittiande Rätt ut exactis, och billigt bordt en med honom, andre till warnagel, skärpa. en såsom "
74,Kexholm,0291_0293,"sin Såger Hinrich Pirrhoin. Swaranden Borgareen huadh Pirhoin begynte gierte Dilation till des hans Son till Pirhon skulle han komma. Tillspordes Parterne, om der wille att deras Söner skulle swara här w"
75,Kexholm,0294_0296,"för Rätten förordnat nu interim Rätten att byckning No. 64. Samma gång frammesteeg Sigfrijd Matzons Son, Staphan Sigfredson, fullmächtig å sin faders wägnar och insinuerade att Attestatum ifrån Stockholm"
76,Kexholm,0294_0296,"ma som wistas om erta dee intet. Detta samma Attestatum insinuerade och Swaran en Hinrich Pirrhoins Son Eskill Hinrichßon lydandes ord ifrån ord. och begierte Rätten att Eskill skulle bewijsa, att denne "
77,Kexholm,0296_0298,"i Rådhstugu Rätten 6 9bris 670, att Iwan Pukello skall med budin Eedh bekiändt att Staphan Sigfred= son hafr är ny halfftunna A.o 1669 ifrån Stocholm till fuhrusundh fördt thomen, der i dem sädan med kop"
78,Kexholm,0297_0299,"sedelen wedkomest af d 14 Julij, så måtte dett till äfräntyrs warit en heel tunna, den Måns Baltzar Son icke hade behoff att föra uthi sitt Attestato, emedan qvӕstionen war om halfwa tunnor. Confirmerar "
79,Kexholm,0305_0307,"lle han dett förr sagt, för ähn han wart owän med Seijteed til hade hördt deras twister heela den – Son ren och då alldrig der om sagt eller nämbdt Eskill framkallade en bonde ifrån Rätt Jöran Jewanein b"
80,Kexholm,0305_0307,"omarne der öfwer, skola ut- sa Bonden Jawanen säger sig hafwa och sin hußbondens AmpWerwältaren Åke sons befallning ige tagit 2 koor af de som uthi Attestato blifwa förmälte; och sin ytterligare, att der"
81,Kexholm,0305_0307," som a säger sig hafwer lånt till Staphan, ty kunde will åthskillia hwad fadren hade wit, och hwadh Sonen hade skurit; emäd skär märket så frindt som en Eskil n fadren icke så uthan oquupt. ftunnan blef "
82,Kexholm,0306_0308," denne saken han inhämptat, nämbligen om denna bortkomne halfkunna pgr, för Sigfrijd Matzon med sin Son S phan, beswära sig 668 hafwa mist, om hösten. och nu seder mehra igenfunnit them, uthi sin Sa- ger"
83,Kexholm,0306_0308," Thomaßon Emoot Ryssen Håmen Coroloff, A. 39. N.o 29. 30. 31. 32.33. Elias Exom Emoot Lars Ambrosij Son. p.r 53. N.o 41. Rådman Erich Simonsson Emoot Johan Keino... p. 67. 1o 53. Ditto Emoot Lars Känpe. "
84,Kexholm,0309_0311, emot honom. Framkom tridie Nämbdomen Johan Nackuri b:d ifrån Tiu- rula: och hade Sigfrijd och hans Son intet mehr emot honom uthan att han woro pirrhoins Maja med. lito framkom den E:s Nämbdemannen ifrå
85,Kexholm,0310_0312,"es ställe insättia; på dett här effter icke något efftertaal blifwa skulle, Sigfrijd Matzon med sin Son Staphan swarade: att der som sig först hafwa ehn gifwit, måge wäll blifwa beståendes: ty der trodde"
86,Kexholm,0310_0312,"de öfr, och sagt för denne Peter Jannukain, att nå- derskrefte opå Åbo reesan, och Sigfrijd Matzons Son Staphan, skall hafwa lofwat wilia försträger denser Brusio penningar, om han gille blå- wa borgare,"
87,Kexholm,0311_0313,"ne saken up skylldig, och wille han opå Pirrhoins Eedh, så Eedh afläggia. Nämbdemannen Jacob Eskil- son Safwolain, sade sig der af willia Pirhoin befrija, ähr han honom ifrån sin födelße hade kändt, och "
88,Kexholm,0313_0315,"ndes en Attest af en borgare I Cronoborg Gabriel Mårtenson b:d, som bewillnade och  Eskill Pirhoins son, hade tillsögt honom styrman  Löön uthi Biörköö; men bekände och intet wist quantum  besignat war. "
89,Kexholm,0313_0315,"thi Biörköö; men bekände och intet wist quantum  besignat war.  Swarenden, Hindrich Pirhoin med sin son Ekill, neka  alldeles sig hafwa honom någon Löön tillsagt, eller  tingat; men tillstå sig hafwa wee"
90,Kexholm,0314_0316,"ådh. p Framheeg Eskill Hinrichßon och kärde till Samuel Påwelson huguledes Samuel skall i förledhne Son mer opå Stocholms reesan, så wäll som i Stockholm öfwerfallit skull med hugg och slagh, så wäll som"
91,Kexholm,0315_0317,"r till derföre han icke heller honom någon böön bestå till Samuel Pålsen sade, att så wijda Hinrich Son Eskill wille afläggia sin Eedh der opår, att han intet hade honom tingat? så will han der med wara "
92,Kexholm,0321_0323,"n skull, att hon der något underslef med, wille föröfwa, uthan ka samma rulle honom föröfwat af sin Son, till hans eget behoff. förmodar altså at Kongl. Placat skola honom uthi detta fallet intet wara em"
93,Kexholm,0324_0326,"ett andra, i detta måhlet opphufwit och slutit N: 28 Dito framkom en bonde ifrån Tiurula, Peter un- son, och kärde till borgaren Henrich Wildman att han wore honom skyldig 14 Dr 22 öre kom. oppå et häste"
94,Kexholm,0326_0328,"äntan Ja- Jonßon, sampt Borgmester och Rådh. N: 33. Samma gångz framkom för Rätten Eskill Hinrich-  son, och inlade om Attest af Rådhmannen Jacob Grelson och Lijnwäfwaren Elias fram, som han hördt en bon"
95,Kexholm,0331_0333,"are ifrån Sårdawalla, Påwel Rötte h:d hwilken tillst och i sanning sade wara, att Sigfrijdh Matzens Son Staffan hade inlagt uthi Pirhoins lodia A.o 1669 uthi Stocholm när dee hemreeste åth Kexholm, 2 hal"
96,Kexholm,0332_0334,"hnwändes N: 43 Tillsades och lofwades, Simon lefweska, Matz Matzon oika, och Grelß Nilßon Pär jocki Son, att der dett må till hööslag bruka. d: 44. Dito begierta borgerskapet, att Borgmästaren skulle läg"
97,Kexholm,0335_0337,"kia wore honom något skylldigh? R. Neij intet mehr ähn 12 öre Km:tt och dem lofwade sin rich Michel son att betala för henne tillförende. Dito sade ante Run, att hon reeste till Ryssland, med de Ryskefis"
98,Kexholm,0339_0341,"d: Rådstugudag, närwarande Bergmester och Rådh. N: 58. Sammegång ehrfoges borgarne Jeremias Michel- son, Hinrich Kirkoin, dans Hinrichßon, at uthi någras igenom döden afgångne Rådhmäns ställ- afr Rätten "
99,Kexholm,0347_0349,"§ hwilcken var- tillstädes när dee opprätt. Menmålen i Claes Varg bodh R. att der werslås War- egen Son, och satt och Såg opå när dett oppuls tes, och war intet uthur boden, kom och dijt Co Warg, med Hin"
100,Kexholm,0347_0349,"ed Hinrich Kierhoin, sädan dee 4 Dr hade mått; Men Clas Werg gick bartsädan hoos hade talat med sin Son; gå om hon hade sagt sin sammerat Johan Heuri, att dett wore spanmål öfrmått 2 t:r? R. att han har "
101,Kexholm,0347_0349,"lagde att heller såg hon alt Hindrich Krydi oppskär  ne någon karfwe stork spannmale; men Clas Varg son såg hon dett göra, efr hon hade både  denna och klijta uthi handen, bekenner sig  och alldrig der o"
102,Kexholm,0348_0350,"derss Pärßon fullmächtig å Arendatorens Simon Örtokens wägnar kärandes till de förrige färgekarlens Son Oluff Johanßon Må- kann att han hade med gewalt tagit sin häst uthur Arendatorens stall, den Arendu"
103,Kexholm,0350_0352," med sin skrifftelige begiäran ehnhölt, att der föhrne som hade fördt dett Tobaket, som Grelß Erik- son A:o 1669 den 1 Decembris wardt saakfält för på Kexholms Rådstugu, att olofligen hijt uthi Lähnet ha"
104,Kexholm,0350_0352,"de sig, hafua uthur Skinnarens Larß Sallinens bort- om Nattetijd, tillijka med föhrmannen Heike An- son, annamma trenne säcker, uthi hwilkes han thera botn /: som han med handen ifrångolfwet af märkte :/"
105,Kexholm,0367_0369,"e; och hwadh han togh 1 Mikitas Thijna, nembln 2 mk:r Salt, dem be- lte han här hemma igen. i Litas Son Michell säger att dett är intet betalt, weet intet dee arff Framhade Mikitas Son, sig wittne, som w"
106,Kexholm,0367_0369,"emma igen. i Litas Son Michell säger att dett är intet betalt, weet intet dee arff Framhade Mikitas Son, sig wittne, som war han bonde ifrån Tjurula Axel Eskilson ilken uthi Eedhstadh bekände, att när ha"
107,Kexholm,0375_0377," nog all reedo dem bedragit, och fördt dem I wijdlyftig heet. Detta samma tillstodh af He icke karl son, att han hade warit i hoop med honom, och williat teßlijkes hafwa afskrifft af honom uthi denne sak"
108,Kexholm,0378_0380,"hwilken effter noga förmaning, sanningen att wittna, aflade sin Eedh, och bekände att Johan Ja bor- son hade skiölt denne Bertill Bär tillßon, för en Skiälm, förmedelst det, han hade hans Arbete bortagit"
109,Kexholm,0379_0381,"t han uthi sin tiänst skulle troghen wara. Dito Afladhe Skräddaren Lars Jacobßon och Eskils Michel- son Parri sin Borgerligh Eedh och wunne thenne Stadzens Burskap, Och Wore Lars Jacobßons Borges Män- Rå"
110,Kexholm,0385_0387,"r förskingrat, som af den igen gifne pungen fohlades tramhade Jeremias Michellsson, Simon Lefwerkas Sohn Tho- mas een poike af – „ 12 „ eller 13 „ Åhr gammall, hwilcken bekende sigh warit i Hampnen, och f"
111,Kexholm,0385_0387,"en lille penninge Saaken i byxsäcken sin, och förde honom honom i sitt huus, men när Johan Pirhoins Sohn kom heem ifrån Stockholm, hwilcken och een goße är af d 13 eller 14, åhr då Håf:r han dragit peng:r"
112,Kexholm,0385_0387,"h twadh intet huru hans moderbroder Pirkoin hade wetat, at denne hade pengr utan gissat at Pirhoins Sohner, hade sådant för sin fader bekiändt, efter fadren begierte honom at spela med sigh då denne gåsso"
113,Kexholm,0386_0388,"cke Junij Johans gesse, hade och penbahrat sådant för hans Moder, Moder hade hade twungit denne sin Sohn at gifwa penningarne bort, då denne har gångit i Pirhoins Jä- på Nya Stugu bygningen och tagit penn"
114,Kexholm,0386_0388,"nädt utj be:te hustrus Nährwaru och Tepolailliehels een fullwuxen dicknes Bäkiänner och at Pirhoins Sohn skall sagdt at min fader weet af desse penningar, Men intet säger goßen at Pirhoinen något har hono"
115,Kexholm,0386_0388,"ast at det skulle warit een gammal hustru som hade be- kiändt för Hinrich Pielains hustru at hennes Sohn hade funnit penningr, hwar öfwer Pirhoins hustru skall warit illa tillfredz. Denna Saken är opskutn"
116,Kexholm,0386_0388," Talopoika be:d hwilcken bakla sadhe sigh öfwer Johan skonen, att han hade Caverat för sin farbrors Sohn Thomas och konan för et häste kiöp, hwar oppå resterade 46 D:r 19 öre Kopp:r M:t begia des nu at ko"
117,Kexholm,0386_0388," bönder i befallning een häst, hwar oppå dhe och werde tillfredz, och han söcker så sin faarbroders Sohn, efter innehafwande bewijs, dett besta han gitter, sampt sö- kia då den skadha och hinder, som han "
118,Kexholm,0388_0390,"e Tobackz stycket han hadhe i förwaar, hade Cappalanen H:r Påfwall gifwit honom uti Jeremias Michil sons Stu då H:r Pijkwell hade warit der till Måltijdz; och at det är kiöpt af Gardlingen Dito begierte "
119,Kexholm,0392_0394,"gång framkom borgaren Jeremias Michelßon och begiärte slut opå dee barnomme pgr som Sochen afwoskas Son hade funnit och deelat med Hinrich Lirosoins Söner, beroopandes sig på borgaren Hans Erichßon, Oija"
120,Kexholm,0392_0394,"edh för dee pgr: som dee hafwa bekommit af Simon lefreskas om Thomas Simonsson; då Henrich Pärrhons Son Peter Hinrichsson bände sig hafwa lefwererat der pgr tillbakars till sin faders Syster, som han had"
121,Kexholm,0393_0395,"Dito framkom Johan Pierhöms Son en gåsse på 16 åhr wed Paß, hwilken alldeles sig nekade mehr pgr hafwa hafft uthi sitt wåld ähn 1 R"
