,parent,file,context
21,Kexholm,0569_0571,"o tijdh till Brus Mäskain, effter som Anders af een broderlig affection halfparten af detta arf sin syster godwilligen Cederade i Altså dö- mes denne dheras medh handsträckning in för Rätta giorde förlijkni"
22,Kexholm,0620_0623,"h genast har köpt sig et par skoor. Till öfwer- klädh berättade Constapeln att hon har tus bast sin Syster een barnflika som tienar hoos aruten att skaffa sig brödh, då flickan haar lagt eet brödh uthi wagg"
23,Kexholm,0718_0721,"l. Sassene graff hwilcken effter sylsap honom tillkommer effter sassens Enckia är hans hustros Faar Syster och honom allena tillkommer, hafwandes han och uti sitt dryckesmodh omsamma Graff swåra ordh medh p"
24,Kexholm,0733_0736,"en all hafft medh Rectore och nu förordnadh Kyrckioherde i Jackima wärd h. Reinholdt Hertz och dess Syster Elisabet heetz dageligit omgenge, och i dess huus ifrån henne förwarat der Victualie Pertzelar och "
25,Kexholm,0740_0743,"st skall wara wijste ifrå huuset uthan och medh neslige ordh blefwen af H. Reinholt hans hustro och Syster öfwerfallen, Angaf och dertil det hennes Mann anseenlige föräringar till H: Reinholtz huus gifwit, "
26,Kexholm,0746_0749,R: hon sade att förledne Sommar något der effter som denne saak emellan Feldskären och h: Reinholtz Syster opkom haar det opå Kyrckiowägen brede wedh Carin porten blif:a henne förebrått att hon skall burit 
27,Kexholm,0749_0752,"etalning emottaga utan anhölte at Rätten måtte honom wedh gården main tinera till dess han och hans Syster effter dess Sal. Faders utgifne förskrifning blif till fullo nöije betalt, Lensmannen inwände att g"
28,Kexholm,0749_0752,"rie Lieutnanten Edle och Manhafftigh ren Österman uti real Caution och borgen, så att Johan med sin syster sola för geldens wijdare answar wara rije, hwar wedh och Johan war tillfredz, deras"
29,Kexholm,0759_0762,it Fäldeskären fullkomligit till fälle att öfwa een olofligh kärleek och du ligit omgänge medh hans Syster Liskin hertz oachtadt att han förledne Pingestijden är blefwen af Probsten härsammastädes war nat m
30,Kexholm,0759_0762,"nnan, honom för hans siuklige barn nödigh säijandes sigh eij af- wetat hwadh emellan honom och hans Syster kan wara passerat, Gullsmeden sade denne hans uhrsächt wara fåfäng och af slätt Sundament, warandes"
31,Kexholm,0850_0853,"as emellan bem:te Corporal dess broders Jörans Enckia Maria Johans dhe, sampt Brodren Lars och hans Syster dotter Anna, och befinnes sigh bestyga till Aderton dahlr Km:t belöpandes sigh såledz på hwarderas "
32,Kexholm,0922_0925,"re måtte saaken medh lagen lijkmätigh doom afhiellpa./. 12: Thomas Elinßon anklagade på sin och sin syster Marias wägnar dhess Stiufffader Rådhman Flo- rentz Alholm, fordrandes af honom dhen andehl, som dhe"
33,Kexholm,0924_0927,"u dagh anklagade sin Stiuffader Florentz Alholm, angående någon arfz præ- tension, som han och hans Syster Maria hade hoos Flocantz ett tillgåå, effter dheras Sahl:r Moders giorde testamente så wähl som dhe"
34,Kexholm,0958_0961,"et enähr han kommit heem om een Mårgon bittiga, har Simon Ruonis hustru Ingred bendh /: hwillken är Syster till Pijspases hustru :/ beklagat 29. Maij. _ „ A:o 1699: sigh att hennes Man Simon wore angifwen f"
35,Kexholm,0958_0961,"n honom och Pijspanen wid Rådstugu Rätten, hafwandes afftonen tillförene warit tillsammans medh sin syster, och med ordkastande sampt oenigheet skilldtz ifrån boar andra; det hon Ingred förtält och med full"
36,Kexholm,0959_0962,"a, förtält för hans Söner, dhet een Borgare Pispanen ben:dt funnit een gullkend, af hwillken dheras Syster Agneta begiärdt att Pyspanen skulle gifwa henne een deel af samma synd; Sedan har han Nembdemannen "
