,parent,file,context
30,s1,0051_0051,"Jacob Afwin för Daniel Kåsåinen. Bertill Ryttken gaff till känna, huru han af Sahl:gh Jöran Meijers Enkia hustru Anna Tuhmölen En gårdh kiöpa wille för 37 D:r koppar, be- frågandes om han sådant kiöp oprät"
31,s1,0068_0069,"Bårgaren Matz Kuppoin förmenar Jo- han Pautin giordt medh förige Pastoris Sahl. H:r Johan Pulskiani Enckia om een häst, som Kuppoin först af Enkia Kiöpt för 49 D:r Km:t, att bettala wedh sin hemkompst från "
32,s1,0068_0069,"utin giordt medh förige Pastoris Sahl. H:r Johan Pulskiani Enckia om een häst, som Kuppoin först af Enkia Kiöpt för 49 D:r Km:t, att bettala wedh sin hemkompst från Willmanstrandz Marknadh, och Johan Pauti"
33,s1,0068_0069,"n, men för ähn Kuppoin hästen till sigh tager, skall han igenom under- sant heller Caution förwissa Enckian till sin bettahlning. Michiel"
34,s1,0072_0073,"skyndar, blef der på uthaff Rätten förordnat Rådmännen Påehl Warroin och Jacob Thomsson att gå till Enckian och befråga här om, såssom och der hoon eij dett till giöra dem befallt, skulle hoon låtha dem igen"
35,s1,0072_0073,"e desse unga bofwar fram- gendt till een afskräckning slickt att giöra förekomma kundhe, effter och Enkian heller dheras Mattmodher  dem der före eij straffa låtha will. Anno 1681 d. 13 Novemb: Höltz Ordina"
36,s1,0072_0073,"hans fag- gor som på hästryggien att afreesa redhan låg, funnit och uth tagit uthaff Sahl. Pastoris Enckia, dett iagh här medh fullkombligen Attesterar migh hördt, såstone och öfwer hans odygdh kom och skal"
37,s1,0073_0074,"n för någre åhr sedhan tagit tilläns aff Christer Thomsson Nefwo- in Neufwoin från Laxis by, dömdes Enckian att bettala, och om eij annat fins måste hoon derföre arbetha. Så frampt borgarna Pafwila Fedroff, "
38,s1,0077_0078,"det intet hemma woro. Äfwen den gångh insändhe för Rätta fordom Borgmästaren Sahl:gh Johan Brantz   Enckia, Gudhfruchtigh och dygdesamme Hustru Elisabeth Hålmbäck sin son  Heinrich Conradt Brantz, hwilcken "
39,s1,0077_0078,"Burckhardtz här hafde  Gårdzplatz, effter förige denne stadz borgare Simon Mätäin, dömdes Torfwins  Enckia betahla tillbakas åth Pafwilla 3 D:r, effter Sahl:gh Torfwinen i sin lijffztijdh Eij kunnat skaffa "
40,s1,0077_0078,"ffztijdh Eij kunnat skaffa H:r Burkhardtz Consens, till kiöpet som han låfwadhe, men 2 D:r behåller Enckian för dhen mödan hännes Sahl:ge Man  brukat till förmå mehr bem:e H:r Burkhardtz tillståndh att städf"
41,s1,0079_0080,"och Suistamo Pågost Elin  Oloffzdåtter Kasuratz fordran om 80 D:r Koppar af Sahl:gh Anders Mätäins  Enkia Ingredh Påhlssdåtter Kosman wedhkommer, som redan för 12 åhrs tijdh  giordh ärh, igenom lerfft och "
42,s1,0079_0080,"h fördt att sällias, men sedan der oförsåldt lämbnat. Så kan Rätten denne gångh intet dömma Mätäins Enkia, samma giäldh att betahla,  för än Hyrkes Enkia skaffar sigh goda Attester ifrån det folk hännes Ma"
43,s1,0079_0080,"bnat. Så kan Rätten denne gångh intet dömma Mätäins Enkia, samma giäldh att betahla,  för än Hyrkes Enkia skaffar sigh goda Attester ifrån det folk hännes Man  hoos warit, då han till dhen ända reeste åth "
44,s1,0079_0080,"t penningar af- fordra häller Lerfftet igen, och då samma gångh der död blifwit, hälst som Mätäins  Enkia framlägger Ett Attestatum, som hon uthi sin Sahl:ge Mans gömor  finder, af Kyrkioheerden i Sotkamo "
45,s1,0079_0080,"r, dhem hans reese Camrat ifrån Kerisörieby Heinrich Hirfwoin hemfördt, der till medh haf:r Hyrkes  Enkia alldrigh förr och uthi Mätäins lijffztijdh (hwilken eij öfwer Ett åhr   döder ähr) kraft samma skul"
46,s1,0079_0080,"thi Mätäins lijffztijdh (hwilken eij öfwer Ett åhr   döder ähr) kraft samma skuldh, och som Mätäins Enkia här uthinnan okun- nigh ähr, ty påladhes Hyrkes Enkia innom åhr och dagh skaffa dhe Attester  wedh "
47,s1,0079_0080,"öder ähr) kraft samma skuldh, och som Mätäins Enkia här uthinnan okun- nigh ähr, ty påladhes Hyrkes Enkia innom åhr och dagh skaffa dhe Attester  wedh handen, som hon täncker Mätäins Enckia medh kunna komm"
48,s1,0079_0080," påladhes Hyrkes Enkia innom åhr och dagh skaffa dhe Attester  wedh handen, som hon täncker Mätäins Enckia medh kunna komma   till betahlningen, häller och aldrigh mehr hafwa på denne skuldh att  yrkia. Ann"
49,s1,0080_0081,"10 D:r borgat af Ryttken, blif:r altså Simbain ännu skylldigh på Saltet 5 D:r, dhem han dömdes till Enckian betahla. Ryttkens Enckia skall och betahla till Clemet Pesu 1 D:r Koppar för En lijthen  gammal hil"
50,s1,0080_0081,"blif:r altså Simbain ännu skylldigh på Saltet 5 D:r, dhem han dömdes till Enckian betahla. Ryttkens Enckia skall och betahla till Clemet Pesu 1 D:r Koppar för En lijthen  gammal hillbohr hännes Sahl:ge Man "
51,s1,0080_0081,"han  som Pamphillia Klimpo hwilken Ryttkens reesecamrat wärit, jäm- wäll samma hillbohr träkat, och Enkian intet werth igenom hwares wållandhe then förkommen ähr, ty betahlar han och hälfften. Sedan dhe här"
52,s1,0082_0083," tillkommendhe åhr. Äfwen inlades i Rätten H:r Hans Pölkins Räckningh Emodt Sahl:ge Påhl Rytt- kens Enckia, och befans (sedan hans förige Räckningh här förre war) En deel  betahlt wara, men ännu åtherståår "
53,s1,0084_0085,"	Jöran Pusa. Påhl Warroin. Johan Mutka. Jacob Thomson. Jöran Wallius. Emedhan Sahl:gh Påhl Ryttkens Enckia, hustru Sicillia Mårthens- dåtter dåtter intet kan bewijsa huru och hwar medh hännes Man hafwer  be"
54,s1,0084_0085,"tell  på något åhr i Turdias skatt, der dåch han bedit Sahl:gh Ryttken till houpt- man betahla, men Enckan nu intet hwarken medh quittans häller annor  skäl skähl kan bewijsa sådant skedt wara, Bekänner och"
55,s1,0090_0091,"ichdotters  wägnar, oppå Rådmannen Wällförsichtigh Mårten Mitika, lijka som han skulle uthaf bem:te Enkian ett par Betzell allom i Pastoratet owitterligit  borttagit, Och derföre skall nu utaff Welbemt:e  H"
56,s1,0090_0091,"wara wräkter ifrån Rådstugun,  Men emedan man nu annorledes förnimmer skedt  wara, ähn uthaf bem:te Enkian i förstone berättadt  war, att hon sitt ordh alldeles revocerar seijandes  sigh icke komma ihogh om"
57,s1,0090_0091,"y må man effter bem:te  Rådmannen här uthinnan alldeles frij ehrkienna och denne galenskapen bem:te Enkian tillmäta,  effter hon giör sigh sielf orsaker her till. Actum Tochmaherfwi d: 2 Martij A:o 1681 I: "
58,s1,0091_0092,mendt Jacob Afwinen dömbdes betahla till Eskell Frantz Enkia dhe 2 D:r 30 /: öre han ähnnu skylldigh blifwer såsom och fullgiöra dhe 3 D:r som han igenom Een ½ 
59,s1,0092_0093,"ns Napparin Eedeligen ehrhölt, det han rättmäteligen hafwer att fordra, uthaff Sahl. # Hans Hyllkes Enkia 5 D:r 26/: Koppar, altså aflades hon dem att betahla. Anno 1682 d: 20 Maij Höltes Ordinarie Rådh- s"
60,s1,0097_0098,"h 2 D:r 24/: för 11 Cpp Tiära som Ryssen från Ollonitz Mälchar Kuchnoin söker af Sahl. Påhl Rytkens Enkia Sisillia Mårtens- dotter, dömmes hon att betahla, effter hon sielf till står sigh sådant skylldigh "
61,s1,0097_0098,iskinen till sine 12 mk:r effter det 31 Cap: Rådstugu B:n alldenstundh han förrbem:te Sahl. Rytkens Enkia Sisillia Mårtensdotter kallat till Bödelmaath för någon tijdh sedan som Amptman Måns Hindersson med
62,s1,0100_0101,"warit och tagit rågh, hwar af han 7 Capp:r hoos Mårten Taskin, sampt 7 Cap:r hoos Sahl: Jacob Hartz Enkia och 3 Capp hoos Peter Meloin opdruckit, sadhe sigh eij mehr, heller flere gångor der warit och tagi"
63,s1,0106_0107,"dt Höffnär begiärte hans huussbonde måtte förhielpas till sin betalningh uthaff Sahl: Påhl Ryttkens Enkia, hustru Sisillia Mårtensdotter, Emedan hon ännu effter Pöl- kens Rächningh, som i Rätten inlades bl"
64,s1,0106_0107,"- kens Rächningh, som i Rätten inlades blifwe skyldigh Capital 356 Dr 27 /: öre Koppar, Giälden kan Enkian intet Disputera, men beklagar sin fattigdom och medellösshet, öfwerdrogh Kiöpswän allenast 11 D:r K"
65,s1,0107_0108,"h H: Hans Pölikains Kiöpswän Berendt Höfner den gård han i betalningh togh af Sahl: Påhl Rytt- kens Enkia sadhe sigh een dehl af dhe 220 D:r han den antagit före, wille falla låtha, begiärte 30 T:r Tiära f"
66,s1,0107_0108,"ch låfwade betahla. Ehuruwähl Johan Christersson Martinen aldeles nekar sigh lägers måhl hafft medh Enkian Christina Halloin, hwilken för några weckor Ett flicke barn föddt och så förr som effter födzlan gi"
67,s1,0115_0116,"r Melloin som effter handelssmans i Nyen H:r Hans Pölckins Rächningh är bunden skaffa Anders Pullis Enkia 40 D:r 29 / öre Koppar, för någon hennes Tiära han till Pölckin såldt, och Pölckin een Rächningh sä"
68,s1,0127_0128,"nus Canutij. Påhl Warroin. Johan Mutka. Jacob Thomsson. Jöran Wallius. Effter Sahl:gh Påhl Ryttkens Enkia, Sisilia Mårthensdåtters egen bekännelsse, dömbdes hoon betahla till Anders Taskin 8 D:r Koppar Myn"
69,s1,0128_0129,"r Hans Pölck fådt på dhe 6 ½ Tunnor Tiära han honom á 7 D:r Tunnan såldt, och Sahligh Anders Pullis Enckia tillhörige warit, än 4 ½ D:r Koppar, och dee öfrige Pöllken skyldigh blefuit, dhem han tillstält En"
70,s1,0128_0129,"ia tillhörige warit, än 4 ½ D:r Koppar, och dee öfrige Pöllken skyldigh blefuit, dhem han tillstält Enckian, lickwäll effter Pölkin öfuersendt Rächningh till Enckian, opföres beröröde Meloin för samma Tiära "
71,s1,0128_0129,"lken skyldigh blefuit, dhem han tillstält Enckian, lickwäll effter Pölkin öfuersendt Rächningh till Enckian, opföres beröröde Meloin för samma Tiära Taget Contant 40 D:r 29 öre, det han och hoos sedermehra m"
72,s1,0128_0129,"n nu kom, men eij sådant effterkommit, ty dömes han dhe resterande 36 D:r 13 öre bethla till Pullis Enckian, eller hen- nes sedermehra bekomne Man Påhl Mietin, och sökie Pölkin igien bäst han kan och gitter."
73,s1,0145_0146,"kommit till Bertill Rytkens Enkia, hustru Aga- ta Klingh, der han ett stoop Öhl tagit, hafft En 3 D.rs Plåth begiärdt byta, gådt bård"
74,s1,0154_0155, att han Rätteligen af Sahl. Simon Hinrichsson haar till fordra 5 D:r 6 /: öre Kopp:r M:t Ty dömmes Enkian dhe samme att betahla. Fordom Bårgmestaren här i Staden nu mehra hoos Gudh Sahl. Johan Berentz efft
75,s1,0154_0155,e att betahla. Fordom Bårgmestaren här i Staden nu mehra hoos Gudh Sahl. Johan Berentz effter låtne Enkia gudh- fruchtigh och myckit dygdesamme Matrona hustru Elisabet Holmbäkz Breff Daterat Narven den 20 
76,s1,0168_0169,":r Effter dett 12 Cap: i förberörde B:. Förrestälte Isack Mackoin Fordom Ryttaren Sahl. Påhl Pesuns Enkia Christin Michelsdotter Soikell benämdh, och badh att hännes bekiännelse skolle afhöras, hwadh hon w"
77,s1,0175_0176,"sedan han honom förledhen Lögerdagh, emodh affton funnit wara medh sin Syster (Sahl. Påhl Ollikains Enkia Christin Halloin ben:d den till sitt tahl nästan Een dumbe ähr) backom hans egen Stugo wägg, dijt O"
78,s1,0182_0183,"og Järn 2 ¼ D:r, Een Råstigh kroot yxe 2/4 D:r, Ett Bessmen 2 D:r, alle desse saaker tillstodh, och Enkian effter des Sahl: Man blifwit behållen, föruthan een halfft lådia, som handelsman i Nyen H:r Petter "
79,s1,0182_0183,"eerden för Lijkstohl och Predikning bekommit, dett och Erfwingarne säger i sanning wara; Nu afförer Enkian (som Redan i annat giffte trädt) hwad hoon på Begrafningen Kåstadt, sampt för andre uthgiffter haff"
80,s1,0182_0183," hwardera hafft så myckit att fordra, som alt belöper till sammans med, 24 Marcker Sölf:r Mynt, som Enkian effter Lagh 181. Lagh och dett 9 Cap: gifftmåhla B:n i St L: böhr effter sin Sahl Man hafwa, 79 D:r"
81,s1,0182_0183,"r blifwe altså ännu 120 dahl:r Kopp:r som till dehlningz kommer, deraf Erfwingarne Lickwähl Cederar Enckian hälfften, Men hwad giälden wedkomer till 64 D:r Kopp:r sampt 5 ½ t:r Tiera, som Sahl. Mannen på sit"
82,s1,0188_0189," begrafwit blifwit, så hade Brita Olofzdotter sig till Wittnes; Fordom Rådman Sahl. Jacob Thomasons Enkian, hustru Magdalena, Götkin, Jämpte Petter Walli hustru, Anna Johans dotter, hwilka tillspordes, om n"
83,s1,0188_0189," skohle Uthi Kyrkiodöran, hoon Jämbwähl Skufwat Tuhkoins hustru, att hoon fallit på Jacob Thomasons Enkia som före gick, som bem:te Enkia bekänner och tillståår, nu som alt hwadh uthom Staden förrefaller b"
84,s1,0188_0189,"ämbwähl Skufwat Tuhkoins hustru, att hoon fallit på Jacob Thomasons Enkia som före gick, som bem:te Enkia bekänner och tillståår, nu som alt hwadh uthom Staden förrefaller böhr effter höga Öfwerheetens för"
85,s1,0190_0191,"pt tillståndh, att fåå giffta sig medh Mån- doin. Fordom Kyrckioheerden Sahl: H:r Johan Pulsk- iani Enkia Gudhfruchtig hustru Marg- aretha Jöransdotter läth lageligen och lickmätigit dett 20 Cap Kiöpmåhla "
86,s1,0191_0192,"arroin Jöran Wallius, Anders Tuhkoin Isac Mackon, Fordom Kyrkioheerden Sahl. herr Johan Puls- kiani Enkia, Gudhfruchtig hustru Marg- aretha Jöransdotter, som sidstleden den 6 Decemb läth här på Rådstugan o"
87,s1,0243_0244,"s, att H Ar- rendatoren Mether den samma emoottagit såsom för een Bor- gare, som nu bortrymbden är; Enkan tillfrågades på hwad tijdh han kom hijdt? R:es honom Un- gefähr kommit först till henne här i Stade"
88,s1,0261_0262,Enkian lonskelaijer 48. 49. 56. 57. 58. 59. 60 H Martinus Thoranius moot Climp- pos hustro för föracht af 
89,s1,0267_0268,"intet haar fullgiort det kiöp, som hans hustu Soffia Silfwenoin, då hoon Enckia war, förleden höst ett åhr sedan ingådt med Rådm:n Martin Canuti om så månge Ståc- kar, med måssa, "
90,s1,0300_0301,"l protocollet fördt; Effter hoos fogat rächningh blif:r Thomas Turikain till Sahl. Mickel Fyrskrotz Enckia ifrån Nyenskantz, hustru Gertrud Wessman skylldigh Nembl. Debet Credit. 688 d. 19 Janu: 1 L#b tobac"
91,s1,0300_0301," 20 D:r d 12 Julij Contant 11 D:r Rester 22 D:r 10 35 D:r 35 D:r För denne giäldh leth ofwan bem:te Enkia giöra sig försäkrat i des gårdh som Rätten intet förwägra kunde, den Rådmennerne Martinus Canuti På"
92,s1,0300_0301,", Påhl Waronen, Jöran Wallius, Johan Mutka, Isack Mackoin, Emedan som Rådmans Sahl Anders Tuchkoins Enkia  hust: Brijta Olofzdotter haar på hennes andeel á 1/3 die deel i een lådia, eij allenast hafft twen"
93,s1,0304_0305,"af herrarne och ade- len ännu kunna ograverat och oreducerat haf:a. Sedan klagade Hinrich Hämäläins Enckia Helga Simons dotter att Anders Andersson Tuchkonen har förledne Wallborgi dagh om afftonen, henne 3"
94,s1,0305_0306,"us Canuti, Påhl Waronen Johan Mutka, Mårthen Taskinen, Jöran Wallius, Sedan som Sahl. Jöran Repoins Enckia Wallbogh Grels- dotter medh aflagden Edher hölt, det hoon för 3ne bönder i Tåchmajärfwi Soken, inth"
95,s1,0305_0306,"majärfwi Soken, inthet mehr än 18 Cap:r Salt uth Caverat hoos Borgaren Sahl Anders Tuchkoin och des Enckia nu inneståhr ombetahlning, Nembl: för Christer Mainkain 5 Cap:r och een annan benembdh Pöukonen"
96,s1,0306_0307,"e hwardera bordhe Lef:wa 1 T:a tiära, och den 3die Smeden i Oskåla by 8 Cap:r, af hwilken Tuchkoins Enckia fordrar 10 Cap:r äfwen medh 2 t:r tiära att betahlas, men Räpois Enckia säger 8 Cap:r allenast wa- "
97,s1,0306_0307,"Cap:r, af hwilken Tuchkoins Enckia fordrar 10 Cap:r äfwen medh 2 t:r tiära att betahlas, men Räpois Enckia säger 8 Cap:r allenast wa- rit som medh penning:r el:r Spanmähl för des wärde beta- las bör, altså "
98,s1,0306_0307,"beta- las bör, altså dömmes Walborgh Grelsdotter full- giöra sin Caution och betahla till Tuchkoins Enckia först 2 t:r tära el:r des wärdhe, Såsom och 8 Cap:r Saltz wärdhe á 18 /:, belöper 4 D:r 16 /: KMt o"
99,s1,0306_0307,"sedan gier- der är; Emedan som Måns Uimoin tillståhr sigh wara skyldig till ofwan berörde Tuchkoins Enckia Brita Olofsdot. som han låndt, Nembl. om wåren 1688 4 t:r tiära och den 5te låfwat för Intresse, hw"
100,s1,0306_0307,"n gammal kåppar kiettel jämp- te pahr Brännwijnspijpor, som i hoop wäga 18 mk:r á 1 D:r hwilka hoos Enckian i pant stådt, ty Cederade och Enckian 3 D:r af dhen 5te tiäru tunnan han låfwat för Intresse, be- t"
101,s1,0306_0307,"Brännwijnspijpor, som i hoop wäga 18 mk:r á 1 D:r hwilka hoos Enckian i pant stådt, ty Cederade och Enckian 3 D:r af dhen 5te tiäru tunnan han låfwat för Intresse, be- tahlan altså nu Enckian åth 6 D:r åth U"
102,s1,0306_0307,"ty Cederade och Enckian 3 D:r af dhen 5te tiäru tunnan han låfwat för Intresse, be- tahlan altså nu Enckian åth 6 D:r åth Ujmonen efter beg- ges deras förlijkningh; Olof Soikell inladhe uthi Rätten En obliga"
103,s1,0307_0308,ägger till Liukoin 8 D:r hwar wedh desse klagarena till fritz wore. Sedan hade och Anders Tuchkoins Enkia hust:u Brita Olofzdotter En Illiquid medh Tomas Immoin om 67 ltt 1 mk:r tårdt kiött han denne wår k
104,s1,0307_0308,"lef på 3 /: öre nähr fullgiorder. Sammaledes begiärte Peter Lukason i Oppola by att Anders Tuhkoins Enkia skolle Liquidera medh honom om den giäld dhem emellan Länge warit Disputerlig, och fördradhe Enkian"
105,s1,0307_0308," Enkia skolle Liquidera medh honom om den giäld dhem emellan Länge warit Disputerlig, och fördradhe Enkian 56 D:r 26 /: KMt, hwar oppå Peter Lukain bewijste sigh 29 D:r 30 /: i waror betalt, medh 3 th:r och"
106,s1,0307_0308,"m länge om Disputeras om Disputeras giordhe Peter Lukason sin Edh oppå, sampt gick sigh ifrån, dhen Enkian honom Deferera månde. blef altså Peter Lukason än skylldigh 3 D:r 6 /: KMt dhem han dömdes genast a"
107,s1,0307_0308," Hålopa om giäldh och Tuchkoins Enkians fordring, hwilka be- stodh uthi länte Contant 5 D:r dem hon Enkian sadhe Pul- kises Son Thomas tagit, men Thomas sigh straxt på En- kians tillståndh den sigh ifrån Sw"
108,s1,0307_0308,"homas sigh straxt på En- kians tillståndh den sigh ifrån Swor, lijkwähl 11 Cap:r Salt som Tuchkains Enkia fordrar á 16 /: och giör 5 ½ D:r säger Margaretha Hålopa för betalt oppå 3 ½ D:r och 2 D:r gaf hoon"
109,s1,0307_0308,"á 16 /: och giör 5 ½ D:r säger Margaretha Hålopa för betalt oppå 3 ½ D:r och 2 D:r gaf hoon nu till Enkian derpå hon äfwen giorde sin Edh, och bleef således frijkänder för Tuchkoins Enkias heela fordringh; "
110,s1,0309_0310,"n nu odrägeligen betahla till Eskill Roiha igen dhe samme 40 D:r KMt. Förekom Sahl. Bengdt Heinoins Enckia Agata Peters dåtter Ollikain, och bedh någre borgare som denne Sommar warit medh iföllie och på Bru"
111,s1,0315_0316,anson Kåsoin i Koitzalax Soken och Ternala by för honom af länte peningar 2 Sahl. Mickel Pijrskrotz Enkia hustru Gertrudt Wessman från Nyen för  säkran uthi Thomas Turikains gårdh för giäldh 3 Matz Juoins 
112,s1,0315_0316, och Bertill Kifweriset om Tiufwerj 4 Margaretha Hålopains i Kuokanemi by Liqvidation medh Tuchkois Enkia 11 Matz Mickoin Consenterar sin giäldh till åthskillige 11 Mårthen Putkoins och Påhl Metoins Liqvid
113,s1,0315_0316,of Waris i Hellylä för Tiufweri				6 Peter Lukasons i Oppola by Illiqvid medh Sahl. Anders Tuchkois Enckia 10 / 314 19 Pamphilia Klimpos fordring af Peter Kyllonen i Rando by 12 Påhl Kuokas klagan till Stap
114,s1,0319_0320,"e, som Jöran Råpo befinnes i 2:ne gångor wara tillfälter han staxt effter döder blifwit, lämbnandes Enkian effter uthi stoort älände medh 5 str heel små barn, Petter Jörenson uthfattigh och skropligh, den e"
115,s1,0324_0325," emoot hwar andra under Actionen effter det 43 Cap: TingM: Balcken. Fordom Rådman Anders Tuchkoises Enckia H:o Brijta Oloffz dotter framträdde sedhan för Rätta, och klagade på H:o Gertrudh Sigfredzdotter Bo"
