,parent,file,context
22,s1,0111_0112,n hafwer sedan såldt sin halfwa part till Ondruska Ifwanoff för 170 D:r Km:t och således igenom sin broder Staffans wållande måst 60 D:r min- dre taga än Hinrich Luhr budit dett alt allom wäll witterligit w
23,s1,0112_0113,"h eij hans halfwa dehl kiöpa willia, den han sedan medh förlust måste till Ondruska sällia, och sin broder eij för sådan mer till tahla will, så skall och Staffan betahla hälfften af dhe 10 Capp:r Salt, 3 D"
24,s1,0114_0115," Balken för Stemning för sittiande emot Peter Pesu, angående 25 D:r Koppar han denne Pesu medh dess broder ifrån tagit, effter Stadz- Tienaren bekenner sigh honom i afftons stämbdt hafwa. Anno 1683 d: 28 No"
25,s1,0129_0130,m Olof Assikain ifrån Suistamo Pågost och Koithonsälkäby och gaf klageligen tillkänna huru som hans Broder Pether Assikain sidst leden den 23 Decemb: om Natten här i Stadhen skall ihjelslagen wara i Borgare
26,s1,0129_0130,"ndkommit, hwar om redan den 24 Dito här på Rådstufuon Ransakat blef, Begiärandes nu den hielslagnes Brodher som och hustru Carin Matzdåtter Tijhonen at En wijdare effterfrågan anställas må huru karln omkommi"
27,s1,0133_0134,"wanof Kuchnoins från MätzäMiglis ansöckningh an- belangar om någen skuldfordran han wthaf uthaf sin brodher Ondre Kuchnoin 132. Kuchnoin här i Staden boende söcker, för dett Ondre förledit åhr hans sacker so"
28,s1,0137_0138,"ahl:gh Pussa honom igenom Stadz tienare hästen gifuit. Effter det aftahl som Johan Laukain Medh sin Brodher Brusius Laukain hafft wedh dheras afreesa förleden Sommars till Nårre- lähnet, då Johan honom till "
29,s1,0137_0138,"i afdrages som giör 4 D:r 24 öre blifuer han 5 D:r 24 öre skyldigh, dhe Brusius uthan drögzmåhl sin Brodher Johan tillställa måste. Fältes Johan Laukain till sine 3 mk:r för Roop och oliudh in för sit- tiand"
30,s1,0141_0142,lenast på sama Frachtpeningar tillstält Klimpo i Waror 10 ½ D:r. Ty afsades att ondruska eller dess broder Simana Ifuanoff betahlar af dhe reda peningar han hän- der emellan fådt af frachten 17 D:r 13 /: Ko
31,s1,0150_0151,"fa och skärpa medh honom, emedan han och förr skall så frambfarit! ty begynte Staphan Siölf för sin Brodher bedia, dett och sedan hans hustru giorde; Ty lätt och Retten än denne gångh falla, Emedan denne pam"
32,s1,0158_0159,"Förestälte sigh Oloff Jacobsson födder i Ingerman Landh Een Amptmans Son, men här i Landet hoos sin broder Fordom Kyrkioheerden i Tochmajärfui Sahl: Heer Johan Glumerium opforstrader, såssom och Daniel Abra"
33,s1,0168_0169," afhöras, hwadh hon wiste wittna om sin Sahl. Mans löhn för den tijden han tient hoos denne Mackons brodher Daniel Kärimäcki Sochn för Ryttare, och berättadhe hon i Edstadh, att Ehuruwähl hännes andre 167. h"
34,s1,0168_0169," tiente Ett åhrs tijdh, hafwer då denne Isak siölf sin halfwa andeel i löhnen betahlt, och eij hans broder mehra dett ringaste gifwit, än hwad hans halfpart tillkom- men skolle han annorledes förrewända wor"
35,s1,0181_0182,"in Förrestälte sig Anders Nefwoinen ifrån Ujallanranda, här uthi Crono Godzet och på sine sampt sin brodher Erich Nef- woises wägnar begiärthe fåå Arff effter sitt Syskone barn, Sahl. Anders Bertillson Nefwo"
36,s1,0183_0184,"åckeren, hwilket och Pulkare säger sig fremmandt wara. Låikas producerade sine wit- nen, som hennes Brodher Påhl Sigfred- son, Erich och Jöran Pylkiset, Jämpte Wallborgh Rytkein, dhe 3:ne senaste I Laxis med"
37,s1,0224_0225,"rst  30 skickat uth sin hustru tillika med Nielss  Mustonen ben:te Pecka Mustonens  som angifwen är Broder, att opföra  från Stranden een såf watu till at  koka med, emedan som då twenne  Bårgare från Nyen "
38,s1,0230_0231,"t blif- wa der, men ändå intet kun- nat sedt sin dödh, hwar effter han Purhoin sedan iempte Pe- kas Broder och Sutari gådt Uth- och han som satt sigh på Bänken  sompnat på armbågen  i badstugun, säijandes s"
39,s1,0299_0300,"om Bonden från Hellula by Peter Ahokas benemdh, kärandes till Borgaren Olof Soickel att han af hans Broder Nilss Ahokas som nu döder är förledit åhr Augusti Månadt bekommit 80 D:r KM:tt till läns, der till "
40,s1,0301_0302,"amma Kifweris dotter Anna Kifweri för honom nu lij- tet för tingtijden sidstledne att bem:te hennes brodher Bertill haar samma stöldh Uthi Jowois boda begådt, Olof Karialain från stoor Tulola by och denne Så"
41,s1,0310_0311,"rit, sade sigh och eij mehra wittna weta. Sedan före hades och togz Edh af Peter Mackoin den andres brodher som medh på Lådian war då Heinoin drunknadt, denne förde samma ordh som den förra, men säger sigh l"
42,s1,0317_0318,"it, begiärer fåå dhe öfrige 7 D:r, och ehuruwähl Tara- sia eij hemma ähr, lijkwähl inleth sigh dess Brodher Sigfredh Pukari, frijwilleligen Nästkommande Wåhr willia förnöija samma 7 D:r i Nyen, för hwilka oc"
43,s1,0320_0321,"st på gatan och drucken warit, haar Hinrich Ringin stådt och giordt spee af honom, säijandes om din Brodher Johan sutto på denne häst, då skulle han wist bättre dantza, hwilket Christer förtrutit och lijtet "
44,s1,0321_0322,"pa, och Christer effterfölgdt och wedh det han begyndt opslå förstugu dören kom och denne Christers Broder Johan Christersson Martinen medh een stöör i handen löpandes honom tillhielp att opskaffa dören, so"
45,s1,0321_0322,"ålsägaren Ringin sin igenom förlijkningh sin Rätt effter gifwit intet haf:r at wänta, Men Christers Brodher Johan Martinen som nu effter Stembning af Stadztienaren intet comparerat, fälles till 3 mk:r effter"
46,s1,0321_0322,"ras, aldenstundh han sigh nu undanhåller. Hwadh wedkommer Rådmannen Jöran Wallij fordring uthaf des Brodher Hinrich Wallio, bestående uthi 40 D:r Kopp:r för hwilka Jöran i Nyen hoos H:r Han- delsMan Hans Pöl"
47,s1,0329_0330,ekommit 13 Cap:r ve á 8 /:öre lasset 3 24 Salt á 28 /: Capp:n belöper 2 20 BoosMans leghan för hans Brodher till Nyen 2 16 Uthsåt på Bons Swen 24 C:r hafra á 4 /: Capp:n 3 - hafft hans häst uti 8 weckors tij
48,s1,0347_0348,han Mutkas Rådmans xxxxsx fordran Caution för Enkas xxxxx 2. Jöran Wallij Rådmans fordran uthaf des Brodher Hinrich Walli för Caution 9. Johan Martinen för Swahrslösen 9. Johan Mutkas klagan på Johan Waris o
49,s1,0356,"till Straff   för hwar gångh han beträdes at gif:a mehra före.   Saken mellan Jöran Wallium och des Brodher Henrich som   d. 21 hujus opskuten bleefft, medelst det Cappel:n H:r Andreas Aho-  kius skulle wedh"
50,s1,0357,"p-  pel: H:r Andrea Ahockio bem:te giäldbook wara gifwen åth   Petter Wallio, hwilcken jembwähl een Brodher war, och hoos   honom, då hans gårdh här i Stadhen afbran, giäldboken   och till aska gått. Rätten "
51,s1,0357,"git af honom i för-  ledne Wåhras 6 Tun:r Tiära för någon giäldh H:r Polck   haar at fordra af hans Brodher Henrich Kåistin, före-  gifwandes sigh icke warit ihoop medh denne sin Broder,   mindre någon hande"
52,s1,0357,"ar at fordra af hans Brodher Henrich Kåistin, före-  gifwandes sigh icke warit ihoop medh denne sin Broder,   mindre någon handel drifwit hwar om han ett laga   bewijs anhåller; frågades dy så Rådmennerne s"
53,s1,0357,"leligen bekänna, att Jacob Kåistin aldrig   haftt någon handel hwarcken medh sin fadher eller sin   Brodher Henrich Kåistin, uthan alt ifrån späda Barn-  domen så tient som sitt handtwercke ut hästars uth-  "
54,s1,0358," M:t pantsatt, medh   dhe förorden, att Timo icke skulle låtha någon see Bägaren   af befahran hans Brodher, hwlicken klander där uti toor-  de giöra, emedan dhe sin emellan än wore oenige om bem:te   Bägare"
55,s1,0358,"Påicken då på sig   haftt, anhållandes om dilation i denne Saak till des han   kan få åthspöria des Brodher Lars Jumpain som honom  utj tienst till Mutka satt: Om han wiste hwart hans   Brodher tagit wägen; "
56,s1,0358,"åthspöria des Brodher Lars Jumpain som honom  utj tienst till Mutka satt: Om han wiste hwart hans   Brodher tagit wägen; Och beroor dy dätta eftter Mut-  kas begiäran till des, kunnandes Christian Langh eftt"
57,s1,0360-83,"a berättar sigh än ingen spaning fått på Påicken, hwart  han wore wägen tagen, det icke heller hans Brodher  Lars Jumpain skall weta, utj dhe tanckar doch Mutka  sidst war; Beklagandes sigh för olycklig at h"
58,s1,0360-83,"e H:r Huuk skyldig blifwit, föregifwandes medh  begiäran, att såssom Erich Neufwoinen den aflednas  Brodher, jempte Johan des Broorson, denne Anders Neuf- woinen Erftt, emedan han inga Barn medh sin hustro ä"
59,s1,0360-83,"medh sigh på landet, utj opkiöpande af Bönder victua- lie Pertzeler och annat, haftt, som hans egen Brodher  Lars Cnutzson Immoin för Rätta bekänt, medh mehra  bem:te Skriftt uthtrycker och på honom där klag"
60,s1,0360-83," sigh Rådman Isack Mackoin och Borgaren  Thomas Immoin, den senare äfwen Thomas Immoin, jempte  sin Brodher Thomas Hulckoin. 3:o Michel Pirhoin. 4:o Lars  Pirhoin, desse begge Brödher ähro ifrån Kijdes Sochn"
61,s1,0360-83,"t ähr, uthe warit. För denne Carin Haloises  böther gick utj hennes Mans frånwahro i Borgen  hennes Brodher Borgaren Anders Haloinen.  Saken emellan Rådman Johan Mutka och Böndren An- ders medh Johan Jurfwai"
62,s1,0360-83,enne Sochn  Oloff Waris ben:dh som [1]688 in Medio Martij warit  participant utj Tiufnaden medh sin Brodher Anders  Waris och Johan Kijski; hwilcka af Borgaren här  i Stadhen Påhl Ikoinen stulit inalles 22 l
63,s1,0394_0394,s hustrus käran till Jo- han waris angående slagzmåhl – - – – – Jöran Wallij Rådmans käran till sin Brodher Henrich Wallium om Caution _ _ _ Jacob Kåisti J bewijs till Nyen om des Brodhers sam- manhandel- H:
64,s1,0399-423,"lade  Eed å Book, att dhe 1 D:r 16 /: blifwit decorterat uti ett emellan  honom och denne Christers Brodher Henrich Kächköin giordt  Jufftkiöp, emedan Henrich och skall honom hesten leigdt, oan- sedt Christe"
65,s1,0399-423,"ren;  dy ehrkände Rätten Cuisma ifrån Christers fordran  frij, och stående honom fritt at sökia sin Brodher Hen- rich här om det bästa han kan och gitter.  Munsterskrif:n M:r Erich Johan Bergh lefwererade i "
66,s1,0399-423,"1, då dhe  ifrån Safwolax reesande kommit, nedsatt i Kalatomabyy  hoos Thomas Päsu i, denne Clemetz Brodher, 2 llb talgh  dhem begge tillhörig, hwar uthaf 1 llb skall blifwit bort- stulit, deriverandes så my"
67,s1,0399-423,"ul- le något af det förfaras; Men som Päsu afgick medh Eedh  sigh icke mehr än Hämälein caverat sin Brodher Thomas  utj bem:te Talg där qwarlembnande, dij taga den Skadan  dhe båda lijka jempt, och sökie Bon"
68,s1,0420_0420,"dh, men hwar och icke det hoos honom någon god och önskelig wärckan skulle giöra, så tillsades hans Brodher Johan, som är hijtkommen at ehrfahra om sin Broors tillstånd at skaffa honom här ifrån opp till Nor"
69,s1,0428_0428,"Luckains witne bewijste denne hästen wara den samma som till Keselax Pastorat blifwit af hans faar- Broder försåldt, 2:o Betygade hans grannar och Rådman Mackoin, at Sincko förr ägdt den hästen, 3:o Bewitna"
70,s1,0437_0437,"e swara, helst han Härckein föregeer sigh icke mehr än 7 mk:r Toback af Enkian och 6 mk:r af hennes Brodher S:r Johan Wessman för någre Åhr sedhan fått, hwilcket Toback han så igenom denne Mutka, som igenam "
71,s1,0437_0437,"rycker: Betreffande dhe 6 mk Toback i enckians Rechningh förmäles om, skall Bonden [1]689 af hennes Brodher Johan Wessman be- komit, hwilcket Toback Borgaren här i Stadhen Thomas Römö medh Bondens Talgh uti "
72,s1,0442_0442,"z här warit, som parterne sielf tillstå och bekänna. Qvaest:s  hwarföre icke Staffan förr söökt sin Brodher Pano här om? Han swarade sigh icke förr wetat af det Te- stamente Modren giordt, för en wedh Tinget"
73,s1,0442_0442,"h Grentz- Inspectoren H:r Johan Mether dätta alredo för 2 åhr sedan uppenbarat att willia sökia sin Brodher här om, men icke kunnat komma af någre andre wäderwädigheeter och för- fölljelser i wägen, för än n"
74,s1,0448_0448,"po medh een skillie- Rechningh och domb här af Rådstugu Rätten d. 2 Aprilis [1]679 gifwen, uppå des Brodher och Borgare Panoff  Climpo, uti een då dhem emellan warande Arffträta, hwar uti såßom Panoff giöres"
75,s1,0448_0448,"re löösöhren effter dheras fader, dy anhåller Staffan att förhielpas till denne betahlningen af sin Brodher, emedan Crono- nes Befallningman, hoos hwilcken Staffan Execution effter domens Innehåldh söckt, wi"
76,s1,0449_0449," månge imedlertijdh utj råkade Processer och Actioner, deehls och att han intet welat strengera sin Brodher, uthan meent honom godwilligt effter legenheeten betala och förnöija honom. Denne Saak  heemstältes"
77,s1,0449_0449,"ökt honom, doch emedan Panoff icke kunde medh qwitto  Breeff ell:r wittnen bewijsa sigh betahlt sin Brodher Staffan dhe 60 D:r 25 ö: K:r m:t effter domens Innehåld, dy på- lade Rätten Staffan Ciempo, emoot d"
78,s1,0456_0456,"chnoin  helfften uti ett Commass och 10 st: Nafwar sampt 1 stoor hoffstång  han ägdt ihoop medh sin Brodher Staffan Climpo uppå dhe- ras tillsamman hafda lådia, hwilcken sin halfwa låida  han försåldt till S"
79,s1,0456_0456,"n Climpo uppå dhe- ras tillsamman hafda lådia, hwilcken sin halfwa låida  han försåldt till Simanas Brodher Ondruska Kuchnoin, för någre åhr sedan som till Rysslandh sedermehr för reest ähr och denne Simana,"
80,s1,0456_0456,"stådt än at desse Pertzedler blifwit i sama kiöp medh des lådie dehl slutit, han försåldt till hans Broder Ondru- ska, Men såssom Panoff aflade sin Eedh å Book, den Sima- na honom defererade, helst dhe inga"
81,s1,0463_0463,"edragaren Sigfred  Pukari här i Staden boende, och förelästes honom icke  allenast dhen, så af hans Brodher Tarasia Pukari, som  af Greels Terfwoin ifrån Cronoborgz Sochn [1]690 d: 12 No- vembr: i Stockholm "
82,s1,0463_0463," något hade att säija emoot  Ryssens praetension eller hwar icke betala honom, emedan  han medh sin Brodher Tarasia uti ett Bolagh warit? Här  till han swarade, att 6½ åhr skohla wara förelupne  sedan Tarasi"
83,s1,0468_0468,"g och Wachthws för- färdigande, jembwähl Wackusalmi Broos reparerande Staffan Climpo kärar till sin Brodher Panff Climpo om een dehl utj hans gårdh Simana Ifwanoff tiltalar Petter Mutka om bårtkomit anckarto"
84,s1,0468_0468,opbiuder Jacob Nattris Pant Sigfredh Pukari tiltales om Ryssen Callina Cornelioffz fordran till des Brodher Tarasia Pukari Simon Laickari anklages för fyllerij om Söndagz Morgon T. Thomas Snickarin framhaf:r
85,s3,0009_0010,"an kan och förmår.  Rådman Thomas Immoin fordrade af Borgaren Christer Martinen  1 t:a Rågh han des Broder Johan under bem:te Christers Caution för  een tijdh sedan gifwit, medh Rågh in Natura igen att beta"
86,s3,0017_0018,"ehr än uti  10 Åhrs tijdh då han i sin handel warit och altijdh med sigh  på landet hafft, det hans Broder Lars Cnutzson Immoin den  Tinget berättat och Nembdemän Matz Radikain sampt  Henrich Turdinen betyg"
87,s3,0017_0018,"ll stadhen sigh flydt;  Så frågades och af deße Bönder, om det wore det samma Beß- manet bem:te des Broder Lars Immoin äfwen i Häradzrätten  bekändt dheras Moor Broder Anders Mackoin ifrån Maka- rinwara sön"
88,s3,0017_0018,"t wore det samma Beß- manet bem:te des Broder Lars Immoin äfwen i Häradzrätten  bekändt dheras Moor Broder Anders Mackoin ifrån Maka- rinwara sönderslagit i hans faders Stugu Glugg, det den  ne Thomas Immoi"
89,s3,0019_0020,:ts Förordningh af d 30 Octobr: [1]695 Eeedgån- ger angående. Stånde och Immoin fritt att sökia des Broder  Lars och Nembdemän Matz Radikain sampt Henrich Turdi- nen om dheras obewijslige Wittnesbördz och B
