,parent,file,context
19,s1,0097_0098,"t) någon Tiära sielf och af egen me- dell förleden Wintras kiöpt, der till bådhe denne Trifihz egen fadher som och alla andre bekende Eij skedt wara. Dhe 8 Cappor Salt och 12 /: Koppar som Hinrich Kåistin t"
20,s1,0099_0100,"era- ter och denne Taskin för 2:ne åhr sedan, då dhe i ett säll- skap medh Mackoin på denne Taskins fadher Anders Låidia till Nyen reest, ähr deras Tiära een deel uth rummen på Skuthebåtten, den alt effter "
21,s1,0100_0101,"ob Jeremiaeson måste tillstå sigh af sin Swåger, Oloff Afwin ½ T:a rågh tagit sedan Oloff ifrån sin Fader Jacob Afwinen skilldes, dy dömmes han den medh 4 D:r Kopar att betahla, såssom och dett han Jeremia"
22,s1,0100_0101," dom 70 alnar lefft á 8 öre och Contant 17 D:r medh 1 llb Smör á 5 D:r gifwit, denne Oloff och dess fader då dhe än tillsammans i boolags wore hwarföre dhe igen hans giäldh som dhe sielfwe Caverat före af "
23,s1,0108_0109,"åckalla för den 6 D:rs plåth, Mackoin gifwit Läskinen, för 3:ne åhr sedan på Tiära och denne Peters fader Jacob Sijllfwoin förre Caverat, att Läskin Ehrligen betahla skolle, altså dömbdes Sijlf- woin betah"
24,s1,0109_0110,"sigh så stält att han nu skall från lijfwet dömbder wara, hafwer der till H: Elias swarat, min Swär fader kyrkioherden H: Matthias, som mycket honom hatat är der till stoort wållande, ty han altijdh åstund"
25,s1,0109_0110,"om det nu och händt, der på kyrckioherden H: Mårthen åthwardnat honom slikt tahl föra, som des Swär fader gravera kan, heer Elias än till öfwerflödh itererat och widare berättat sigh för sin Swär fader äfw"
26,s1,0109_0110,"wär fader gravera kan, heer Elias än till öfwerflödh itererat och widare berättat sigh för sin Swär fader äfwen så till gehörs tahlt, sadhe sigh än framgiändt dett samma honom seija willia, berättade jempw"
27,s1,0109_0110,"rs tahlt, sadhe sigh än framgiändt dett samma honom seija willia, berättade jempwäl huru hans Swär- fader honom denna gångh till Wijborgh skyndat 108. skyndat Caplans tiensten att igen sökia, alle desse å "
28,s1,0110_0111,"Tukia tilstår sigh till Ondruska Ifwanof skyldigh wara men innehålla will för dett han af Ondruskas fader kan hafwa att fordra, pålades Tukia att betahla till Ondruska, och sedan sökia hans fader om sin gi"
29,s1,0110_0111,"Ondruskas fader kan hafwa att fordra, pålades Tukia att betahla till Ondruska, och sedan sökia hans fader om sin giäldh. Förkallades (förmedelst handelssman i Nyen H: Diderich Bloms skrifwelsse af sidstled"
30,s1,0126_0127," peningar och 2 Cappor Salt, hade och den jämpte medh sigh 2:ne RD:r, dhem Tuchkoin tillförende des fadher gifwit med 6 D:r 8 /öre, att Restituera Tuchkoin igien effter deras Hop- man H:r Svän Stille högre "
31,s1,0145_0146,"pman falla lett, dhe öfriga låfwade han betahla bad allenäst om Dilation, Sohnen Olof som ifrån sin fader skihlder ähr låfwa- de denna tillstundande Sommar tillse hälfften att"
32,s1,0149_0150,"år dömmes han att betahla. Sedan dommen desse Siguneurer Emellan publicerat war, fram trädde Göstas fader Daniel Anderson Korp och"
33,s1,0217_0218,", Unge- fähr 1 ½ gl wirst här ifrån boandes,  giörandes honom der Uthinnan för  åthskillige af hans Fader Rådman- nen Johan Mutka tagne Perselar, skyl- digh 15 D:r 8 /: KM:t, men Bonden in- stälte sigh int"
34,s1,0218_0219,öfwereens medh hans Fader om  samma tiäru tunna effter det Prijs som då i Nyen gång baart waar?  Hwar till Pecka eij neka kun
35,s1,0219_0220,"a, hwarföre såssom witterligit är, att äfwen nembde Auginen  hafft hoos enn och annan för sin Sahl. Fader Jacob Augises effter sigh lembnade giäldh, och han elliest sielf  är råkadh Uthi stoor medellööshee"
36,s1,0220_0221,"effter bem:te sin Fader bekommit för- sällia; och såssom dhe nu å bägge  sijdor tillståå sigh således, som föllier medh hwa"
37,s1,0220_0221,":o 1685 d. 30 Martij förmedelst een  då här i Rätten inlagdh rächningh  hwar Uthinnan Olof Afginens Fader  balanscres på 74 D:r 16 /: KM:t lagl:n  hafwa låtit försäckra sigh, att kun- na af samma gårdz wär"
38,s1,0220_0221,"eerden  H Mårthen Thoranij wäg:r dhe skriftt- och lijkstoolss Peng:r, som han böör  effter Auginens Fader Jacob bekom- ma och änn hoos des Son Olof stå  obetalte. På samma gårdzwerde opwijser skräd- daren"
39,s1,0300_0301,"de sigh till wittne Borgaren Brusius Lembinen, hwilken medh aflagdt Edh betygade at Bertill Kifwers fader Anders Kifwer haar på tingstellet i Imbi- lax d. 15 Febru: sist ledne sagdt wedh een förlijk- ning "
40,s1,0321_0322,"ättigat. Men anbelangande det Hinrich vice versa söker uthaf Jöran förmedelst Arfskiffte effter des fadher fordom Kyrckioheerden i Kides Sochn Sahl H:r Jöran Petri, så pålägges Jöran igen skaffa Erfwingarne"
41,s1,0334_0335,"er Modhren kallar sigh Härkäin, berättandes sigh wara född utj Jochas Sochn uthaf öächta Sängh, des fader warit een Major Hinrich Nassaak ben:dh och Modheren Anna Härkein: Tillspordes wijdare hwar före han"
42,s1,0357,"t?   hwilcka eenhålleligen bekänna, att Jacob Kåistin aldrig   haftt någon handel hwarcken medh sin fadher eller sin   Brodher Henrich Kåistin, uthan alt ifrån späda Barn-  domen så tient som sitt handtwerc"
43,s1,0360-83,"ta Borgaren här i Staden  och Brödhren Staffan och Panhoff Climpo, föregif- wandes det dheras Sahl: fadher Jöran Climpo, utj des lijfz- tijdh låtit medh sine egne Medhel i Stockholm 3 kloc- kor opkiöpa, hwi"
44,s1,0360-83,", Beropandes  sigh på Rådmennerne Påhl Waroinen och Isack Mackoin  som desse ordh skohlat af dheras fadher hördt på des  yttersta fällas, hwilcka eftter tillspörjandes om det  så händt wore? Äfwen det samma"
45,s1,0360-83,"s för Rätta.  Rådman Jöran Wallij dotter Margaretha Wallia kla- gade stoorl:n där öfwer, att hennes fadher icke skall willia  gee ifrån sigh hennes hoos honom än innestående arff  el:r Mödherne eftter där p"
46,s1,0394_0394,s Någan på Thomas Innoin om någon præ- tension _ _ _ - - - 3 - Margella Wallia ford: är Arff af sin fadher Råd¬ man Jöran Wallio. Mattz Silfweroins klagar på diunder Kirstin Haloinen om sin Nyssas bårttagan
47,s1,0399-423,"laga bewijs  uthdeehltes.  Såssom Borgarens Simon Hurris hustro Margeta Mår- tensdotter bekände des fadher Rådman Martinus Canu- ti. som een lång tijdh sielf Siwk legat, hafwa tillståt sigh  wara skyldigh e"
48,s1,0421_0421,"ill Ryßlandh at uthföra med honom där lagl. Och såssom Kyro är belåten där medh till des hans Swär- fader, uti hwilckens handel denne är, hijtkommer, dy beroor och denne Saak till des, imedler tijdh och ar"
49,s1,0448_0448,"an skyldig 60 D:r 25 ö: K:r mt: flytande af det han öfwer bekomit utj någre löösöhren effter dheras fader, dy anhåller Staffan att förhielpas till denne betahlningen af sin Brodher, emedan Crono- nes Befal"
50,s1,0452_0452,"hustro och drengh icke weta at witna här uthinnan; Berättandes Kartinen här hoos, att denne Josephs Fadher Anders Taskin, som suttit och druckit hoos Karhuinen, war- se blifwit Son illa handtera honom, har "
51,s1,0474_0474,"n, icke kunde neka till  tiufnaden; dy dömbdes han att slijta Rijs för Rådstugu  dören, emedan hans fader dödh ähr, och han undan Modrens  handh uti månge åhr warit sampt sigh medh tiggiande  födt: dätta e"
52,s1,0488_0488," ihoopwarande handeln medh Michel och Lars Pirhoi- set, än 12 D:r 9 ö: K:r m:t, det Michel medh des fader Lars uti  sin Sons dödliga frånfällo, meente mehr warit, till- städiandes doch Martinen den Eeden; "
53,s2,0014_0015,"em:te hennes Styffdotter een deehl medh  och tagit då hon hädan reest, och een deehl hennes Swähr-  fader Taskin igen bekommit; Anders Taskin swarade sigh  icke mehr af henne igenfått än 5 D:r K:r M:t och "
