,parent,file,context
26,s1,0029_0029,"förleden den 14 januarij  Emodt Sahl:gh Borgmästaren Berendtz Enckia här förre war, an- gående dhen skulld fordringh dhem Emellan ärh, inläggiandes  hännes Contra Räckningh som hon honom tillskickat ounder-"
27,s1,0030_0030,"nnu befinnes på sin till Coroll gifne obligation de Dato Sordawall den 15 Feb: A:o 1669 oppå 50 D:r skylldigh wara, såsom och på dhe 8 D:r Kopp:r som Corll för honom till Trochima Daniloff ifrån Libelitz Po"
28,s1,0033_0033,"tha något denne gångh såldt, uthan bonden lärer wist dätta willia honom tillbiuda, effter han honom skylldigh ähr, och ingen Lust haf.r att betahla, men då hon tillhöltz medh sin Edh skolla sigh befrija  de"
29,s1,0041_0041,"komma skulle om sin Giäld, som han förrebär, sigh han tijdh förige hustrun dödde, till En och annan skylldigh warit, men som han eij sådant effterkomma willia  och hugg eij till hafwer, uthan nu på slikt sä"
30,s1,0042_0042,"Balken, effter han intet Comparerade och kom  att swara Rysen Juske Wasillioff, från och Olonitz om skuldh som denne Juske fordrar, och Isak Jambi honom uth: Stadztinnarens från woro stämdt, Sammaledes och "
31,s1,0042_0042,"kin från Reckalla till sine 3 mkr effter han eij sigh infördt, att swara Anders Tukoin och äfwen om skuldh, som berörde Pullkin siölf öfwerklagade och nu eij sigh infunnit. Förrehades een kåna Chirstin Ande"
32,s1,0046_0046," Oloff Läskinnen det bekändt, sedan honom hans häst och Zedeltygh  blifwit borttagit, skiutandes då skullden på denne Könönen; wil- iandes nu Könönen medh wittnen bewisa sigh oskylldigen wara,  Framkallande"
33,s1,0046_0046,"t till sta- den från Wijborgh kom :/ afhämptade, och sedan han hemkom haf:r den- ne Läskinen skutit skullden på Könönen och sigh frij giordt, Men dese  wittnen och Stadztienaren göra Könönen alldeles oskyll"
34,s1,0049_0049," En obligation på Ryska skref- wen, angåår att bergarera Påhl Ryttken och Oloff Affwin skolle honom skylldigh wara 10 Rubl Ryska Penningar häller 100 D:r koppar, härflytan- des att Ryttken och Afwin uthi Ry"
35,s1,0049_0049,"in betahlningh, hälst effter han nu 3:die reesan för samma Giäldh hit giör, gif- wandes Ryttken alt skuldh der till som undanflycht och insprådk medh betahl- ningen altidh giör, då stegh Oloff Afwin fram oc"
36,s1,0050_0050,"Togz igen saken förre Emillan Rysen Tipan Stephanoff och borgaren Påfwel Ryttken, Angåendhe om dhen skulldfordran denne Tipan söker  effter Ryttkens obligation, och redan tillförendhe 2:ne Rådstudagar öfwer"
37,s1,0051_0051,"han till hufudh saken och dömes att betahla Ti- pan effter sin obligation dhe 5 Rub:r denningar han skylldig ähr, medh 50 D:r koppar, som och 4½ D:r intresse effter dhen dagh  Tipan betahlt Michifara, sampt"
38,s1,0053_0053,"ardh besöcht :/ och tillfrågat hwadh bekännelse hon dhen gångh för honom giordt, och om hon sin Man skullden till sin siukdoom gifwit, hwar oppå han sin relation giordhe, och sade att Enähr han inkommit och"
39,s1,0059_0060,"7 D:r Km som Peter Peukorin hafwer warit gårdz- foug her Henrich Johansson redan för 2ne åhr sedhan skylldigh, och han sielff här för Rätta skullden tillstår, dömines han att bettala, men som han uthfattigh"
40,s1,0059_0060," gårdz- foug her Henrich Johansson redan för 2ne åhr sedhan skylldigh, och han sielff här för Rätta skullden tillstår, dömines han att bettala, men som han uthfattigh ähr, och eij andre uthwägar weeth, ähn "
41,s1,0059_0060,"g dömbdes Pamphilia Klimpo att bettala till Pafwila Federoff dhe 18 D:r Km:t, han blifwit Paf- wila skylldigh för een fohla som kiöpt för 4 weckor sedhan, och nu aff idell Tresko honom med Löije  afspisar, "
42,s1,0061_0062,"an, Bekänner nu här för Rätta gårdfougden Johansson som Fiscalen tient dhen tijdh Rågen läntes, det skulldhen ähr odisputerlig, säger  sig dåh intet hördt hafwa han ähn bettalter wara. Samma gång skall och F"
43,s1,0068_0069,"mpten att intaga och för sine barn bebyggia fåå, hwilcket bleff Anno- terat i protocollet, Pukellos Skulldhenärer till effter rättelese. Anno Anno 1680 den 16 Augustij Höltz Ordinarie Rådh- stugu dag Närwara"
44,s1,0069_0070,"att han Ryttken åligger twinga sin Swä- ger bettahla dett han handelssman i Nyen H:r Pether Slyther skylldig ähr, och Ryttken före Caverat, som han och nu der öfwer högeligen klagar, Men hwadh hans halfsyst"
45,s1,0070_0071," Käkoins Credit Uthi 37 D:r 28 /: öre Km:t och dess Debet 36 D:r, ty bleff Nuppoin  1 D:r 28 /: öre skylldig, hwilka han afsadhes att bettala.  Alldenstundh Henrich Käcköin medh sin Edh ehrhölt  dett uthi g"
46,s1,0070_0071,"h bettahla skulle, men Jöran igenom ett honom otilldömbt arff söker komma Ryttken att bettala denne skulldh, som han tillstår sigh sielff giordt, hwilket intet gälla kan förr ähn han lagligen sådant sigh til"
47,s1,0077_0078,"es han och halfwa frachten att betahla  bleff ändoch Klimpo oppå dhe aff Juain Kiöpte 9 tunnor Salt skylldigh  4 D:r 1 / öre Koppar, dhem han låfwadhe odrögeligen betahla. Anno 1681 den 22 Feb. Höltz ordina"
48,s1,0079_0080," Emodtager. Johan Nuppoin dömdes betahla till Rådman Påhl Warroin dhe 6 D:r han siölf tillstår sigh skylldigh wara för Tobak, och 4 D:r för Huushyra, imedlertijdh be- håller Warroin hans saaker, som ännu En"
49,s1,0079_0080,"nkia alldrigh förr och uthi Mätäins lijffztijdh (hwilken eij öfwer Ett åhr   döder ähr) kraft samma skuldh, och som Mätäins Enkia här uthinnan okun- nigh ähr, ty påladhes Hyrkes Enkia innom åhr och dagh ska"
50,s1,0079_0080,"täncker Mätäins Enckia medh kunna komma   till betahlningen, häller och aldrigh mehr hafwa på denne skuldh att  yrkia. Anno Anno 1681 den 19 Martij höltz ordinarie Rådstugudagh, Närwarandhe  Rådmännen Jöran"
51,s1,0079_0080,"eff afsagdt, att så frampt Lamain till Påske-  hälgen intet betahlar Diacken, skall då Puckari wara skylldigh af Egen medell  honom förnöia och söcke sedan sin man han förre Caverat. Vthi Rätten inladhe han"
52,s1,0080_0081,"eras skall, och bönderne blifwa gådt giordt det dhe befinnes  hafwa betahlt, och der Martinus något skylldigh blifwer, må hauptman  honom som han opbörden tilltrodt, sökia, och bönderne i det fallet låtha o"
53,s1,0080_0081,"ll afkårtningh i dhen ½ tunna Salt  Simbain för 10 D:r borgat af Ryttken, blif:r altså Simbain ännu skylldigh på Saltet 5 D:r, dhem han dömdes till Enckian betahla. Ryttkens Enckia skall och betahla till Cl"
54,s1,0081_0082,"ngåendhe fracht för Poutias lådia till Nyien medh mehra dhem  till Dato Emellan warit, bleff Poutia skylldigh 42 D:r 2/öre Koppar Myndt, hwaraf han dömdes nu genast betahla 22 D:r 2/öre, men dhe öfrige 20 D"
55,s1,0081_0082," H:r Johan Tistell inladhe uthi Rätten handelss  man H:r Pether Schlyters Räkningar angåendhe någen skuldh han hoos  somblige borgare här i stadhen hafwer uthståå, begiärthe dhe som skyldige  ähre skolle ti"
56,s1,0081_0082,"r angåendhe någen skuldh han hoos  somblige borgare här i stadhen hafwer uthståå, begiärthe dhe som skyldige  ähre skolle till betahlningen hållas, effter bemt. Schlyther der om honom tillskrifwer, fram Es"
57,s1,0081_0082,"ll betahlningh, Enähr nu Intresse här jämpte afdragas som Schlyter opförer, blifwer Haltuin in- tet skylldigh. Samma"
58,s1,0082_0083,"81. Sammaledes tillstodh Felix Månson sigh honom Schlyther skylldigh wara 32 D:r Koppar, sampt Martinus Canutij 36 D:r 24/öre, hwilka pennigar dhe godwille- ligen be"
59,s1,0083_0084," 36 D:r koppar Myndt, för 8 tunnor Tiära  han denne Sommaren á 4 ½ D:r tagit, Effter och Johan till skullden intet nekar. Framhades En tiuff Michel Ollson Kommonen benämndh som fasttagen blifwit  i Kiddis S"
60,s1,0084_0085," Hanska om något Toback dhe sins Emellan hafft, att sällias under wägen till  Sawolax, bleff Heinen skylldigh En dahl:r 8/öre, dhenn han och låfwa- dhe betahla. A:o 1681 den 12 Novemb. Höltz ordinarie Rådst"
61,s1,0084_0085,"lt Johan Turdia ifrån Mölzelansalmij dhe 18 D:r Koppar som Sahl:gh  Ryttken blifwit för 4 åhr sedan skylldigh på Ett häste kiöp, hälst som bem:te  18 Dahl:r intet blifwer Turdia gådt giordt af Hauptman H:r "
62,s1,0084_0085,"ar Myndt och låf- wat dhem genast wedh hemkompsten betahla, men nu opskiuther till  des han af sine skuldnärer något bekommer, hwilket synes wara  Ett laambdt Argument. Ty dömbdes Klimpo betahla först Ondr"
63,s1,0084_0085,"ent. Ty dömbdes Klimpo betahla först Ondruska  Kuhnoin det han honom afländt, och söckia sedan sine skuldnärer bäst han kan och gitter.  Publicerades Koppar M:t"
64,s1,0088_0089,"drar af bårga- ren Samson Sinckin och effter dess obligation, blef Samson allenast 1 D:r 17 /: Km:t skylldigh, hwilka han genast låfwade betahla, det öfriga bewijste han redan fullgiordt wara. Den twist som"
65,s1,0089_0090,"s effterlämbnadt ägendom, alldenstund Linduin redan för 14 åhr sedan på ett Hästekiöp blifwit honom skylldigh 17 ½ D:r Kopp:r, hwilka han all- tijdh kraffdt i Linduins lijfztijdh, som och förrige Bårgmestar"
66,s1,0089_0090," med Linduin från Cajanborg i sällskap uti Eedstadt intygar och wist wara, effter hon förr af samma skulldh säger sigh wettat, och Linduin då under den reesa Eij medh Pitulain till tahls warit, så afladhe af"
67,s1,0090_0091,"erede 1679 hafft till Stockhom att sällias, blef Klimpo effter nu her giorde liqvidation rächningh, skyldig 43 D:r 19 ½ /: koppar, dem han döm- des strax denne fullmechtigen H: Gustaff att lefwerera. Anno "
68,s1,0091_0092,mendt Jacob Afwinen dömbdes betahla till Eskell Frantz Enkia dhe 2 D:r 30 /: öre han ähnnu skylldigh blifwer såsom och fullgiöra dhe 3 D:r som han igenom Een ½ RD:r (dhen han för 6 D:r henne gifwit
69,s1,0091_0092,"r såsom och fullgiöra dhe 3 D:r som han igenom Een ½ RD:r (dhen han för 6 D:r henne gifwit) blifwer skylldigh, Emedan han medh bedyrande föregifwer sigh eij annadt wetat ähn samma penningh Een godh RD:r war"
70,s1,0091_0092,ste sigh redan i Nyien på sin Caution till H: Schlyter betalt 18 D:r 22 /: öre. Altså blef han ännu skyldigh 18 D:r 10 /: Kopp:r.; Såssom Börgell Hanska sielf tillstår sigh för någon tijdh sedan och på een
71,s1,0095_0096,"tt dricka een kanna öhl den han mente sigh att få uthaf Martinus, som 4 D:r Koppar den- ne Cardinen skylldigh wara, och wedh desses inkompst hade Martinus suttit och lässit wedh bordet täm- ligh druckin war"
72,s1,0097_0098,"kens Enkia Sisillia Mårtens- dotter, dömmes hon att betahla, effter hon sielf till står sigh sådant skylldigh wara. Feltes Hans Kiskinen till sine 12 mk:r effter det 31 Cap: Rådstugu B:n alldenstundh han fö"
73,s1,0097_0098," Anders Pultj utan wara samma 3;ne tunnor gifne i betalning för dhe 9 D:r 12/: Raninen denne Metoin skyldigh warit altså altså behåller Metoin dhe 3:ne Tunnor Tiära, och Heinoin söker Raninen som berättat "
74,s1,0097_0098,"s Metoin 1 T:r för honom nedsatt, bäst han kan, Men skulle Rani- nen eij till Metoin så mycket wara skylldigh som han här förebär och medh tijdhen bewijsas Raninen till Heinons bästa hoos honom Een tunna Ti"
75,s1,0097_0098,andre bekende Eij skedt wara. Dhe 8 Cappor Salt och 12 /: Koppar som Hinrich Kåistin tillståår sigh skylldigh wara åth Hinrich Andersson Järfwäin i Kerisyriä by; ansades han genast att betahla och bon- den 
76,s1,0097_0098,"n, Johan Mutka, Förebödz Anders Rautia uthgifwa dhe 20 /: och någre dahl. Koppar som han säger sigh skylldigh wara till Thomas Litmain från Kangasjärfwj och Kides Pogost för Smör, för ähn bem:te Litmain bet"
77,s1,0097_0098,"ärfwj och Kides Pogost för Smör, för ähn bem:te Litmain betalar Tarasia Puckarj dhe 6 D:r han honom skylldigh ähr. Effter här giordt Lenhningh och sluuth emellan Isack Mackoin och Matz Mickoin, angående den"
78,s1,0097_0098,"ckoin och Matz Mickoin, angående den Caution Mackoin för honom i Nyen gådt redan 1680, blef Mackoin skyldigh 9 D:r 24 /: Koppar den han dömbdes strax att betahla. Sammaledhes dömbdes Jacob Afwin betala til"
79,s1,0100_0101,"winen skilldes, dy dömmes han den medh 4 D:r Kopar att betahla, såssom och dett han Jeremiaeson kan skyldigh blifwa på een åth och af Olofz öhltunna han såldt, sedan tunnan huru många kannor han dragit opm"
80,s1,0105_0106,"tt 15 Cap. Konga Balken Stadz lagen. Ryssen ifrån Olonitz Melchert Kuchnoin för- lijkte sigh om sin skuldfordran hoos Bårgaren Hans Kijskin och 26 D:r 24 /: öre Koppar, för halfwa deelen i Een lijten lådia"
81,s1,0106_0107,"tru Sisillia Mårtensdotter, Emedan hon ännu effter Pöl- kens Rächningh, som i Rätten inlades blifwe skyldigh Capital 356 Dr 27 /: öre Koppar, Giälden kan Enkian intet Disputera, men beklagar sin fattigdom "
82,s1,0106_0107," myndt, så att hon nu betahlar medh dhe 11 D:r af Inspectoren Enbergh 231 D:r Koppar, blifwer altså skyldigh ändoch 125 D:r 27 /: Koppar, dem hon sadhe till beta- la sigh inga uthwägar wisste, Kiöpswän dom"
83,s1,0106_0107,"lofwande bekymber taga, småningom och ehnär helst hon något kan i hoop fåå, till betahla den öfrige skuldh, hwilket effter begges begiäran blef Annoterat. Hwadh wedhkommer Rådman Johan Mutkas till- tahl emo"
84,s1,0107_0108,"Ifwanoff försålt åth Thomas Heinoin denne Sommar i Stockholm giordt han redo och Rächning, och blef skyldigh 23 D:r 27 /: öre K:mt dem han lofwade betahla, Men löhnen wedhkomman- de för sitt omak, begiärer"
85,s1,0107_0108,"ächningh, blef han på Een tunna Salt som han af Rådman Jacob Thomasson kiöpt, 1 D:r Koppar allenast skyldigh, den han och låfwade betahla. Ehuruwähl Johan Christersson Martinen aldeles nekar sigh lägers må"
86,s1,0108_0109,"rhoin och Oloff Pulkin intygat hade att Ondruska Ifwanoff blifwit Peter Melloin 5 ½ D:r Kopp:r M:tt skyldigh på någre kläder dhe sins emellan bydt, och Ondruska säger sigh eij minnas kunna, ty tillsades ha"
87,s1,0110_0111,"tract ingådt. Den ena dahl: och 24 /öre Koppar som Michell Tukia tilstår sigh till Ondruska Ifwanof skyldigh wara men innehålla will för dett han af Ondruskas fader kan hafwa att fordra, pålades Tukia att "
88,s1,0110_0111," Diderich Bloms skrifwelsse af sidstleden d: 22 Martij med någre der hoos Alligerade Rächningar och skuldfordringar som bem:te Köpman giör ansökningh om) Lukas Johanson Littunen, hwilken som een Cautionist"
89,s1,0110_0111,"en ene Anders Halloin att willia nu oförtöfwat reesa till Nyien, och Ehrligen betahla hwadh han kan skyldigh wara, men säger sigh ingen Caution Praeterat hafwa, mindre att han för andre Cavera begiärter wa"
90,s1,0113_0114,"n. Dhe 8 D:r 10 /: öre Kopp:r M:tt som Johan Lamain från Re- kalansarj bekende förleden wåhras sigh skyldigh wara till Olof Pullkin, och då förlijkningh giöra månde i Borgmestarens närwaro, att han dem bet"
91,s1,0114_0115,"koherden betalt 2 D:r 8 /: öre Koppar, sampt bewijste Orawas Contribution och andre hans nödwändige skullder till 4 ½ D:r betalt, Men dhe 20 stycken ståc- kar Orawa effterlämbnadt som Immoin hän- der emella"
92,s1,0115_0116,"ller berörde penningar betahla. Effter Anders Halloins Egen bekennelsse sigh till Christer Martinen skylldigh wara, Contant länte penningar 2 D:r 2 /: öre, dömbdes han och dem att betahla. Fältes Matz Mukoi"
93,s1,0124_0125,", det at giöra han och måndhe uth fästa. Dhen Ena D:r 8 öre Koppar som Jacob Afuinen tillstodh sigh skyldigh wara, åth"
94,s1,0127_0128,"ra, efftergifuer och Cederar Taskin, Emedhan hon medh sin Edh wille ehrhålla, sigh aldrigh af samma skuldh wettat. Mats Pullkin angaf Johan Purhoin för dett han Pulkins dåtter i Rådman- nen Påhl Warroins oc"
95,s1,0128_0129,"såldt, och Sahligh Anders Pullis Enckia tillhörige warit, än 4 ½ D:r Koppar, och dee öfrige Pöllken skyldigh blefuit, dhem han tillstält Enckian, lickwäll effter Pölkin öfuersendt Rächningh till Enckian, o"
96,s1,0129_0130,"åldt, innehållit 38 D:r, lijka som för Klimpos handell skull, ty han wettat at Ondruska till Klimpo skyldigh ähr, dhem han nu således behålla tänchker och än dhe öfrige 24 D:r Söker, Men effter allom kunni"
97,s1,0133_0134,"son, Jöran Wallius. Hwadh Isak Ifwanof Kuchnoins från MätzäMiglis ansöckningh an- belangar om någen skuldfordran han wthaf uthaf sin brodher Ondre Kuchnoin 132. Kuchnoin här i Staden boende söcker, för det"
98,s1,0133_0134,"nladhe En rictigh rächningh för berördhe försåldt Godz in Debito som Credito, huar oppå han blef än skyldigh 36 D:r 21 öre Koppar, dåch uthom betahlningh för sitt omack och warornes bårthyttrande, huarföre"
99,s1,0134_0135," om skuthe rum sigh förledt, efter han menthe sigh blifua wedh handelen om lådian, ähr och der till skyldigh i Nyen, och tän- ker igenom det litet Tiära han äger förnöija sin Creditorer, så mycket han åsta"
100,s1,0134_0135,"Blomens fullmächtigh uthi Rätten Insinuera månde, der uthi han Blomen af Lukas Littuinen fordrar en skuld af 142 D:r som han skall igienom gången Caution för Anders Halloin och Anders Warroin skyldigh blif"
101,s1,0134_0135,"drar en skuld af 142 D:r som han skall igienom gången Caution för Anders Halloin och Anders Warroin skyldigh blifuit, och Enähr dese 3:ne hoos Blomen för nå- gre åhr sedan handlat, sampt Credijt förmådt oc"
102,s1,0136_0137,"ers Köp- swän Mårthen Grään En specification på någre Borgare här i Staden som ähre hans huusbondhe skyldige blefne så för någre af honom be- komne wahror, som undfångne Contante penningar, begiärandes Rät"
103,s1,0136_0137,"nom bordt, ty 58 D:r 4 /öre för und- fångne wahror och 8 D:r på herr Hendrichz Broders wägnar skall skulden först warit, Men 13 Tun:r 14 Cappar Skarpsädh och 12 D:r Con- tant säger H:r Henrichz hustru lefw"
104,s1,0137_0138,"Enähr nu Brusius lego dagzpeningar här uthi afdrages som giör 4 D:r 24 öre blifuer han 5 D:r 24 öre skyldigh, dhe Brusius uthan drögzmåhl sin Brodher Johan tillställa måste. Fältes Johan Laukain till sine "
105,s1,0137_0138,", der hafuer han Kiskinen fast han will honom kooka eller steeka må han giöra, iagh ähr honom intet skyldigh. Förreträdde sigh Amptman Hendrich Johansson och begiärthe betahl- ningh för 4 Tunnor Tiära á 5 "
106,s1,0138_0139,"n 23 huius här på Rådstufwon oprättat liquidation hafua böhr skolla fram- för andres fordringar och skulder tagne blifwa uthi Consideration at betahlas, så wijda den der af fallandhe medell tillräckia kan,"
107,s1,0142_0143," Tiera el:r dess wärde, effter han Caverat för Petter Sillfwoin i Calamoby, den berörde Tiera Tunna skyldigh ähr till Kächkoin, och eij än häm- tadt, och söke Mutka sin man igen bäst han kan och gitter. Ef"
108,s1,0142_0143,medan bem:te Tipain warit hoos enähr desse förleden Sommars sins Emel- lan Liquiderat och Måns sigh skyldigh giordt. Fältes Jöran Räppo till 6 mk:r för dett han i Råd- man Martinus Canuti Närwahro kallat b
109,s1,0142_0143,"ätt sådant att företaga wara be- nägen. Emedan Påhl Warroinen tillstodh sigh till Isack Mack- oinen skyldigh wara 6 Tunnor Tiera, ty dömbdes han dhem odrögeligh att betahla. Effter bröderne Staphan och pam"
110,s1,0143_0144,"p:r som han förleden Wåhras Kiöpt af denne Samuel och låfwat betahla wed sin åter kombst från Nyen; Skullden som belöper 113 D:r 28 /:öre tillstår Melloin sielwer, men bekla- gar sin fattigdom; Likwähl haar"
111,s1,0144_0145,"tet så mycket af wärde skall wahra, Biudan- des Meloin Samuel sine hooss någre på landet uthstående skulder, dem Samuel som twiflar om deras wissheet intett kunde Emodt taga; Ty på- lades Meloin Näststunda"
112,s1,0144_0145,"s wissheet intett kunde Emodt taga; Ty på- lades Meloin Näststundande Tingz Tijdh kringh Reesa sine skulder att infrodra, sampt denne Samuel Baltzarson betahla. Anno 1685 den 4 Martij höltes ordinarie Råst"
113,s1,0144_0145,"ne andre här af Staden och Coort Spelat, och betahlt medh Smådt Mynt, Lickwähl blifwit En kanna öhl skyldigh, lofwat den om Mårgonen betahla, sedan såfwit Littet och om Mårgon betijda uthgådt, littet warit"
114,s1,0146_0147,"f Jacob Afwinens Gård här i Staden på Kiöp- mans begiäran protocollerat till under pandt, till dess skullden Ehrlagder blifwer, Waran- des berördhe gårdh frambför någre andre giäld- närar, Rådhmannen Huokai"
115,s1,0146_0147,"ar, här flytande af 60 D:r Contant och dett öfrige för tobak han tagit; Klimpo sadhe sigh Redan den skuld betahlt, kallade förre Erich Afwinen hwilken bekände sigh 5 ½ ta Tiära till Nyen fördt och uppå sam"
116,s1,0146_0147,"tahlt, kallade förre Erich Afwinen hwilken bekände sigh 5 ½ ta Tiära till Nyen fördt och uppå samma skuld lefwererat, dhe öfrige som 6 Tunnor Tiera säger han sändt medh Ondruska Ifwanoff, som nu eij till- "
117,s1,0146_0147,"er han sändt medh Ondruska Ifwanoff, som nu eij till- städes ähr, slutandes Klimpo sigh inttet mehr skyldiger wahra, Köpmannen twiflade att bet- ahlningen skohle skedder wahra, Men som han eij hoos sigh ha"
118,s1,0148_0149,"n wedh heem- kompsten på i sin sleckt sin obeslagne häst litett här ifrån Staden, och han nu söcker skulden desse att tilläggia, Men som dhe eij först Legdt hans deras Tiära medh tillföra, Afwinens Släda o"
119,s1,0149_0150,"med på Swaga och haala Iisar. För en tunna tiära som Petter Paakunain ifrån Höckzölä tillståår sigh skyldigh wahra, till Hinrich Kähkoin, afsades han till betahla, och Emedan Petter Sijlfwoin derföre Caver"
