,parent,file,context
87,s1,0341_0342,"pa Prästen utj Båtens opdragande på Landet. Uthaf dhe 3 D:r 24 /: K:r M:t Anders Tuchkuin haf:r att fordra af Borgaren Simon Hurri för een giordt reesa medh lådian till Nyen, det och Hur- ri tillstår, afgår"
88,s1,0346_0347,"son Tuchkuin om Arffskifttande medh sin Modher H:o Brijta Oloffzdotter 40, 40, 46. Anders Tuchkuins fordran af Simon Hurri för een giordh Reesa till Nyen 48 Anders Taskins klagan på lijnwäf:s Erich Reinas h"
89,s1,0347_0348, S:r Marthen Ziliackz 7. I. S:r Johan Krögers ifrån Nyen fordring af Tarasia Pukari 1. Dito Krögers fordran af Petter Mutka 1. Än Krögers fordring uthaf Inhysaren Erich Martinen 2. Johan Mutkas Rådmans xxxx
90,s1,0347_0348,f Petter Mutka 1. Än Krögers fordring uthaf Inhysaren Erich Martinen 2. Johan Mutkas Rådmans xxxxsx fordran Caution för Enkas xxxxx 2. Jöran Wallij Rådmans fordran uthaf des Brodher Hinrich Walli för Cautio
91,s1,0347_0348,ich Martinen 2. Johan Mutkas Rådmans xxxxsx fordran Caution för Enkas xxxxx 2. Jöran Wallij Rådmans fordran uthaf des Brodher Hinrich Walli för Caution 9. Johan Martinen för Swahrslösen 9. Johan Mutkas klag
92,s1,0348_0349,"aren Petrum Pomalium om gårdz hyyra 22. Mattz Rångains Borgare Eedz afläggiande 51. Michel Littuins fordran af Lars Pirhoin flytande af hästekiöp Martinus Canuti Rådman emoot Staffan Löttjöinen, angående ti"
93,s1,0348_0349,Täro Gaurilason if:n Olonitz emot Ryska Trästen Sophron Wassilioff om hästkiöp 47. Thomas Hulckoins fordran af Hendrich Hämäl:n 49. Thomas Römös Borgare Eedz afläggiande 50. W. X. Y. Z.
94,s1,0349_0350,"es Saak till 3 mr:k 8 8 8 Daniel Bertelson Brun för Swarlösan emot H:r Hinrich Slöör angående Skuld fordran till 3 m:k 8 8 8 Staffan Climpos hustru Stencko RodIfwans dotter, för oliudh under Actionen medh R"
95,s1,0356,":t   eftter han den Lagl:n icke opbudit och således där med procederat.   Borgaren Thomas Hullckoin fordrade af Clemet Päsu   31 D:r 3 ½ K:r M:t för någon dhem emellan warande handel,   dän giälden äfwen Pä"
96,s1,0356,":t   af Henrich, härflytande af det han caverat för honom hoos   Pölcken i Nyen, hwar emoot Henrich fordrar sin deeh"
97,s1,0357," det Henrich sin deehl och där af wiste at fåå, i medler  tijdh blif:r Jörans 19 D:r 12 /: K:r M:tz fordran af Henrich, hoos   honom seqvesterade, åliggiandes och Henrich eftter spana   och ophämpta af giäl"
98,s1,0357,"h wara dhe qwittansier Jöran Wallij opbördz-  man Simon Hendersson ben:dh dhem, wedh giäldens opp-  fordrande, uth gifwit, då sluth utj denne Saak giöras   kunde.   Då förekom och Jacob Kåistin een Inhysnin"
99,s1,0357," Johan Polck tagit af honom i för-  ledne Wåhras 6 Tun:r Tiära för någon giäldh H:r Polck   haar at fordra af hans Brodher Henrich Kåistin, före-  gifwandes sigh icke warit ihoop medh denne sin Broder,   mi"
100,s1,0358,"afwachta uthslagh här utj eftter skähl falla kan.   Timo Tupain if:n Ilamantz S:n och Konnunniemiby fordrade af Anders Haloinen 5 D:r K:r M:t för fläsk han honom alredan för 5 åhr sedan bårgat, och oansedt "
101,s1,0360-83,"eehl drucken, at angif:a sin Son Anders Tuch- kuin, för någon uthstående giäldh han på sigh att in- fordra, den hon meent honom sigh allena till godo niu- tit och intet welat gif:a hennes halfwa deehl där a"
102,s1,0360-83,"n Immoin  igen sökt hans Son, hwilcken och Saltet uthtagit, hoos Borgmestaren (som så wijda Immoins fordran rättmä- tigh sigh sielf wore, tillsade honom at ställa Immoin  till fredz och uthan någon laga twå"
103,s1,0360-83,"in medh sine  Söner till honom fördt, richtigt dhem betahlt, Iembwähl  där Radikain haftt rättmätig fordran till Immoin, så  skulle han wähl stådt Immoin till Swars, och icke så  månge Arrester undanreest; "
104,s1,0360-83,"ch Langz fullmechtige  S:r Mårthen Ziliakus medh hans gifne fulmacht af d.  5 Martij hujus Anni och fordrade oppå den af bem:te Christian  för kårt sedhan sielf anhengigh giorde Saken, angående  een Rulla T"
105,s1,0360-83,"llenast bårta warit,  men han i hittare löhn och 1 mk:r uthgif:t, hwilcka 2 mk:r han  af Mutka igen fordrar, emedan hans dreng påicke Jum- pain Rullan stulit och i hans släda gömdt: Johan Mut- ka berättar s"
106,s1,0360-83," att den gården Borgaren här i Stadhen  Erich Tuckiain honom för giäld som bem:te H:r Huuk haar at  fordra af denne Tuckia opdragit, hwilcken gårdh för  40 D:r K:r M:t werderat blifwit, måtte honom fram för"
107,s1,0360-83,ahlas.  Än lätt Rådman H:r Christian Huuks fullmechtige S:r Johan Ritter igenom M: Mårthen Ziliakus fordra af fordom Bor- garens Sahl: Anders Neufwoises Sterbhws 12 D:r 16 /: K:r M:t  han bem:te H:r Huuk sk
108,s1,0360-83,"t dhe då skulle denne giälden tillhållas at betala: desse  Neufwoiset föregif:r sigh något haf:a at fordra af  Enkian eller nu des Man Påhl Käkärein eftter domb  uppå 60 D:r K:r M:t flytande af bem:te arff,"
109,s1,0360-83,"iset / 21 åligger at betala H:r Christian Huuks skiählige (eftter ingen  däremoot hade at säija [)] fordran, emedan dhe ärftt Anders  Neufwoin; dy ansades Påhl Käkärein at ehrläggia dhe  resterande 12 D:r K"
110,s1,0360-83,iöpM: B: Stl.  Arrendatoren H:r Hinrich Slöörs fullmechtige des Swåger  Stud:s Dns; Johannes Mether fordrade af Borgaren Da- niel Bruns hustro Anna Mutka 15 D:r K:r M:t hennes  Man af bem:te H:r Slöör för n
111,s1,0360-83,"regif:a sigh intet weta af  dheras handel dhe emellan sigh haftt, uthan där Climpo nå- got haftt at fordra af Ondre, så skulle han det giordt för  än han här ifrån reeste, hwilcket Climpo så myckit mehr  sk"
112,s1,0360-83,"tka,  Jöran Wallius, Isack Mackoin och Mårthen Taskin // [TK 369] 32 Då förekom Iwan Steffanoff och fordrade af Kuisma Lef- wonsioff (begge hemma i Rysslandh, men denne tijdhen wa- rit Interessanter medh ee"
113,s1,0360-83,"m och  giälden dhe ihoop tillförande giordt; Kuisma tillstår  dätta alt wara i sigh sielf rätt, men fordrar ännu,  som utj Skriftten icke förmäles, sin 3:die dehl af den stu- gun dhe kiöpt ihoop, som giör 3"
114,s1,0360-83,"n stu- gun dhe kiöpt ihoop, som giör 3 D:r 5 ½ /: K:r M:t, och afrech- nes på Iwans 17 D:r 28 /öres fordran, eftter Iwan intet hade  säija där emoot; Blif:r dy Kuisma skyldigh Iwan 14 D:r 22 ½ /:  K:r M:t, "
115,s1,0360-83,"Penningar  1 D:r 16 /: K:r M:t för än han bem:te Stöflar färdig bekommit,  hwlicka Penningar han nu fordrar af Climpo: Och såssom  Climpo intet hade at förewända här emoot, helst Ro- mana och kiöpt läder dä"
116,s1,0360-83,"h wara. Men eftter Brun skyndat sig  till kyrckian, har han intet gifwit sigh tijdh at om Clim- pos fordran besee sin Book, uthan samma dagen emoot  aftton skickat rechningh till Climpo, hwar utj emedan  ha"
117,s1,0360-83,"gatan och an- norstädes.  Oansedt Rådman Johan Mutka i förstonne nekade e- moot dhen 4 mk:r Tobackz fordran, Ryssen ifrån Carpan- sari och denne Sochn Cåsto Carphoff till honom giorde,  flytande af een dhem"
