,parent,file,context
10,s1,0047_0047,"i wägen, ty tillletz  honom sin Borgare Edh afläggia effter det 15 Cap: Konunga Balken Stadz lagen, Cautionisterne woro Borgarena Anders Taskin och Anders Nefwoin. Oppå"
11,s1,0050_0050,"der denne Tipan Meen och fåhr effter Ryttkens förskrifningh inge pennin- gar, der han dåch måst sin Caution betahla, Ryttken som än intet tillswars   kommit, efftersändes igen, Men han sigh Excuserat och säg"
12,s1,0064_0065," ty tilleetz dem deras Bårgare Edher afleggia effter  dett 15 Cap. Konunga B:n St: L:, Clemet Pesus Cautionister wore, Anders Taskin och Johan Halltuin, för Hinrich Waris  Caverade Johan Simbain och Clemeth "
13,s1,0065_0066,"är warit, och denne Lappalains son Oloff legdt till Solldat; sampt låf- wat 260 D:r Km:t igenom sin caution förwistat  Lappalain om bettahlningen, och som Mackoin till  sin caution eij neekar; dy dömmes han "
14,s1,0065_0066,"at 260 D:r Km:t igenom sin caution förwistat  Lappalain om bettahlningen, och som Mackoin till  sin caution eij neekar; dy dömmes han berörde  50 D:r Lappalain att bettala och sin caution  fullgiöra, till wi"
15,s1,0065_0066,"m Mackoin till  sin caution eij neekar; dy dömmes han berörde  50 D:r Lappalain att bettala och sin caution  fullgiöra, till will gudh Näststundandhe Juhl  sidst, och sedhan söker Kautoin igen, som han bäst "
16,s1,0068_0069,"pet godhwilleligen, men för ähn Kuppoin hästen till sigh tager, skall han igenom under- sant heller Caution förwissa Enckian till sin bettahlning. Michiel"
17,s1,0069_0070,"e hafwer, Altså afladhe dhe deras borgare Eder effter dett 15 Cap: Konunga B:n Stadzlagen, Tu- kias Cautionister wore Rådmännen Jöran Pussa och Johan Mutka, men Lars Silfwenoins Bårga- ren Felix Månson och J"
18,s1,0070_0071,"hur Stadhen emoth förbodh uthfördh och i sin lådja intagit, och såledhes uthi Consideration som een Cautionist rächnadt blefwen, jempte Rytken wij- the förelagt blifwit, dubbelt så mycket giällden ärh att eh"
19,s1,0070_0071,"ntet gälla kan förr ähn han lagligen sådant sigh tillwinner, ty dömmes Jöran Siffo bettala till sin Cautionist Ryttken 35 D:r effter Ryttken dhe öfrige 15 D:r befinnes förmedelst Jörans Båtzmans löhn och til"
20,s1,0070_0071,"a sielf bettala såssom och skall Jöran Siffo Refundera Ryttken all dhen skadha han igenom denne sin Caution intagit, och här effter intagandes warder. Oloff Afwin een Bårgare son här is Stadhen, sampt Matz K"
21,s1,0071_0072," afladhe dhe och denas deras Bårgare Edher effter dhet 15 Cap: Konunga B:n St: L:, Staffan Käcköins Cautionister wore, Olof Afwin och Henrich Käcköin och Brusius Lembins wore Påhl Ryttken och Erich Afwinen. "
22,s1,0077_0078,"tterligit att han En ährligh drängh ähr, altså tilletz honom Eden effter det 15 Cap Konunga Balken, Cautionisterne woro Pamphillia Klimpo och Påhl Ryttken. Dhen twist som Staphan Klimpo tänckte medh Ryska Pr"
23,s1,0079_0080,"nden dhen förhinder Kundher, ty afladhe dhe och effter afennbend Cap. deras Borgare Edher, Halloins Cautionister wore Erich Afwin medh Heinrich Koistin, Mätäins wore, jämwäll Koistin och Pether Pesu, men  Lu"
24,s1,0080_0081,"e tillletz, som dhe och effter det 15 Cap.  Konunga Balken förrättadhe, sedan hwar och En sigh medh Cautionister försedt, Wallie  Cautionister wore Rådmännen Jöran Pusa och Johan Mutka, Heinens bleff  Rådmän"
25,s1,0080_0081," det 15 Cap.  Konunga Balken förrättadhe, sedan hwar och En sigh medh Cautionister försedt, Wallie  Cautionister wore Rådmännen Jöran Pusa och Johan Mutka, Heinens bleff  Rådmännen Johan Mutka och Jöran Wall"
26,s1,0091_0092,"det tages sägne 8 Cap: Kööpmåhla B:n Landz lagen, och som Halloin bewiste sigh redan i Nyien på sin Caution till H: Schlyter betalt 18 D:r 22 /: öre. Altså blef han ännu skyldigh 18 D:r 10 /: Kopp:r.; Såssom"
27,s1,0091_0092,"ööther han jämwähl 6 mk:r till Kyrkian. Emedan Anders Rautias hustru, Sisillia Muldain eij till sin Caution för Jören Sipparinen från Pelgi- Jerfwi, och 8 Cpp Salt hoos Anders Teikoin neka kan, dy dömbdes ho"
28,s1,0097_0098,"gh ähr. Effter här giordt Lenhningh och sluuth emellan Isack Mackoin och Matz Mickoin, angående den Caution Mackoin för honom i Nyen gådt redan 1680, blef Mackoin skyldigh 9 D:r 24 /: Koppar den han dömbdes "
29,s1,0106_0107,"han een Ehr- ligh Karl ärhe, aflade han sin Borgare Edh effter det 15 Cap: Kongunga B:n Stadz Lagen Cautioneisterne woro Borgarena Jören Räppoin och Johan Haltunen. Anno 1683 d: 12 Martij höltes ordinarie Rå"
30,s1,0110_0111," och skuldfordringar som bem:te Köpman giör ansökningh om) Lukas Johanson Littunen, hwilken som een Cautionist för Anders Halloin på 86 D:r Kopp:r M:t, sampt för Anders Påhlson Warroin på 80 D:r hålles i Con"
31,s1,0110_0111,"oförtöfwat reesa till Nyien, och Ehrligen betahla hwadh han kan skyldigh wara, men säger sigh ingen Caution Praeterat hafwa, mindre att han för andre Cavera begiärter warit. Resol."
32,s1,0134_0135,"de, der uthi han Blomen af Lukas Littuinen fordrar en skuld af 142 D:r som han skall igienom gången Caution för Anders Halloin och Anders Warroin skyldigh blifuit, och Enähr dese 3:ne hoos Blomen för nå- gre"
33,s1,0134_0135," H:r Didrich Blom dhee förbemälte 142 Dh:r Koppar Myndt, aldenstundh han ansees som En fullkombligh Cautionist för Anders Halloin och Påhl War- roin och söckie sedan Halloin och Warroin bäst han kan och gitt"
34,s1,0141_0142,"tskap och omgängin, gofwo honom gådt eftertahl och tillbudo sigh för honom att gåå i full- kombligh Caution till nästundande häradz Tingh (der han löössgifwas skohlle) desse fölliande Rådh- män sampt Borgare"
35,s1,0143_0144,"i Ninisöriäby åth beme:r Lådiuinen, dem Lådiunen sigh af Hildunen tillländt, och Turrinen redan som Cautionist wahr haar måst samma 6 D:r betahla, dett han bewijste medh Upbördz Skrifwaren Hinrih Netoni Atte"
36,s1,0149_0150,"ähkoin, afsades han till betahla, och Emedan Petter Sijlfwoin derföre Caverat, ty till hölz han sin Caution fullgiöra. Effter Petter Melloin medh sin Edh ehrhölth att En Tunna Tiera som han af Petter Sijlfwo"
37,s1,0199_0200,"nfeltz Esqvadron. Borgarna Peter Wallius och Måten Taskinen, sampt Brusius Lembinen, utslagh gådt i Caution och Borgen som till det venerandi Consistorij för Daniel Abrahamssons Person angående att han sigh "
38,s1,0199_0200,"refne Borgare, Nl:n An- ders Jurfwain, Brusius Laitinen oh Lars Caiponen till större säkerheet till Caution, dy lofwade och dhe wijdare"
39,s1,0200_0201,wijdare willia wed sin Caution för- blifwa. Dhe 3 D:r 16 /: KMt. eller 14 Cappar Spanne- måhl som Daniel Bertilsson tillståår  sig
40,s1,0261_0262,opbiudas för öhlgeld och igen lösas fol: 3: 9: 12 Petter Wallius med sine interessanter opsäija sin Caution för Daniel Abra- hamsson fol: 5: Påhl Huttonen moot Hendrick Hä- mäläin om giäld fol. 5. Påhl Waron
41,s1,0264_0265,; Bengdt Henninen för hwiken Caverade Jö- ran Henninen och Anders Jurfwain hwilka alle ofwanskrefne Cautio- nister till föllia af ofwannembde Cap. nu tillsade sigh att dhe förenemb:de 5 Nyss eedsworne Borga
42,s1,0268_0269,"inen, Matz Wainikain, Cavera- de, Mart Putkinen och Thomass för  Immonen hwilka alle ofwan- skrefne Cautionister lofwade effter lagh willia ståå och swara att dhee 6 åhrs tijdh, effter det 15 Cap. Kong B Stl"
43,s1,0297_0298,honom i Nyen d. 2 October sist ledit åhr 1688 till handelsmannen H:r Hans Polck måst Effter ågången Caution betahla; dy afsades det han samma 30 D:r till honom betalar och det innan Soolsätter 14 dagars tijd
44,s1,0303_0304,"att han nu wedh Påske tijden skaffat Immoin Bonden i hender hender medh 1 T:r tiära och opsagdt sin Caution der till Immoin eij skiäligt kan neka, dy afsades att Lembinen blif:r för Caution frij och stånde I"
45,s1,0303_0304,"a och opsagdt sin Caution der till Immoin eij skiäligt kan neka, dy afsades att Lembinen blif:r för Caution frij och stånde Immoin macht at sökia sin giäldzman det bästa han kan och gitter der han boor, elle"
46,s1,0306_0307,"ning:r el:r Spanmähl för des wärde beta- las bör, altså dömmes Walborgh Grelsdotter full- giöra sin Caution och betahla till Tuchkoins Enckia först 2 t:r tära el:r des wärdhe, Såsom och 8 Cap:r Saltz wärdhe "
47,s1,0314_0315,oins beskylning on tiufweri			7 Anders Tuchkoins Enckians fördringh hoos Walborg Grelsdåt. angående Caution 9 Dito Enckians fordringh af Måns Uimoin 9 Nåch berörde Enckians fordringh af Thomas Immoin för för
48,s1,0314_0315, kärandhe om een Pantsatt kittel hoos Peter Kylläin 12 Eskill Roihas fordring af Matz Wainikain för Caution till Hinrich Luhr 13 F G H Hans Meloins klagan till Peter Pirhoin i Rekala by för slagzmåhl 1 H. Hi
49,s1,0315_0316,t häst käne 12 Påhl Orawains bewijsning att Bengdt Ilonpoika såldt flärdh 15 Q R S Staphan Lödiöins Caution för Lars Caipoin oos H: Hinrich Luhr i Nyen 1 Staphan Lödiöins fordring af Nils Matzon Liukoin i Tu
50,s1,0315_0316,11 T Thomas Hulkoins Borgare Edz aflägiandhe 6 Thomas Immoins fordring af Johan Lembins för ågången Caution för Olof Mäckoin i Sowalax by och Pelgijärfwi Soken 6
51,s1,0318_0319,", hafwandes dhe der emoot lageligit tillståndh, der Mutka eij tager till betahlningen bekymmer, att Cautionisterne då få lyftta des ägen- dom så mycket som swarar emoot dhe 92 D:r 8 /: öres giäldh. Än hade o"
52,s1,0321_0322,"rde i Wahror åth sin Brodhen Hinrich sampt sedan sielf måst betahla, men Hinrich nekar så wähl till Cautions gången som betahlning till Kiöpman skohlat skedt; altså beroor där medh till des Jöran igenom Pölc"
53,s1,0347_0348, Mutka 1. Än Krögers fordring uthaf Inhysaren Erich Martinen 2. Johan Mutkas Rådmans xxxxsx fordran Caution för Enkas xxxxx 2. Jöran Wallij Rådmans fordran uthaf des Brodher Hinrich Walli för Caution 9. Joha
54,s1,0347_0348,fordran Caution för Enkas xxxxx 2. Jöran Wallij Rådmans fordran uthaf des Brodher Hinrich Walli för Caution 9. Johan Martinen för Swahrslösen 9. Johan Mutkas klagan på Johan Waris om ett ankars och Tågetz fö
55,s1,0356," by Malafei   Kåckoin ben:dh, till hwilcken har een häst fösåldt, och denne   Hulckoin sielf gått i Caution för betahlningen, anhållan-  des om dilation till fredz ställa: Och såssom denne Päsu   intet haar "
56,s1,0360-83,"uin och begiäräar af Rätten at få giöra. Littuin för- mantes, medh wijdare dilations gifwande under caution  att bekänna rätta Sanningen, huru och hwar han den Bä- garen fått, eller om flere Interessanter me"
57,s1,0360-83,"om hade Comendantens  på Nyslott H:r Abraham Pistohlkors Attestatum om  hans goda förhållande, hans Cautionister ähro Mår- then Taskin och Thomas Immoin. 6:o Henrich Hirfwoin  ifrån Kijdes Sochn, men här län"
58,s1,0360-83,":r Elias Backmans bewijs,  för denne gingo i Bårgen Isack Mackoin och Lars Taskin. desse förenembde Cautionister tillsade sigh till föllie  af bem:te Capit:t, att dhe 7 Nyss Eedsworne Borgare  skohla åthmins"
59,s1,0360-83," sin Swährsons Borgaren Simon Hurris (som sielf utj sine  ehrender på landet wara skall) wegnar een Cautions  skriftt af d. 7 Octobr [1]690, hwar utj Hurri jempte Niels  Mackoin och Mårthen Mulli cavera Borg"
60,s1,0360-83,"äwein Buschardt utj någon  dhem emellan warande handel skyldigh blifwit; och så- som dhen af bem:te Cautionister föresatte Termijn nu i  Julij Månadt uthe ähr, dy har Buschardt anhållit hoos  dhem så mycket "
61,s1,0360-83,"i gifwit bem:te Buschardt i Nyen  wedh ansökningen 2:ne Wilckor, endtdera att willia  betala eftter Cautions skrifttens innehåldh proportiona- liter sin tridie deehl, eller om wijdare dilation till näst- kom"
62,s1,0360-83,"ie deehl, eller om wijdare dilation till näst- kommande Septembris, då Hurri allena löfwat stå  för Caution och Buschardt förnöija, wedt detta senare  handelsman Buschardt för blifwit, som den i Nyen   af Ge"
63,s1,0360-83,"han kunde haf:a, tillehrkändt, hwilcket  och honom Willfohrs, emedan huru allena häfttar för denne  Caution, hälst Kietäwein sedermehr desse 56 D:r icke skall  betahlt; och Arresterades till des Kietäwein, s"
64,s1,0394_0394,n waris angående slagzmåhl – - – – – Jöran Wallij Rådmans käran till sin Brodher Henrich Wallium om Caution _ _ _ Jacob Kåisti J bewijs till Nyen om des Brodhers sam- manhandel- H:r Johan Mather GrentzInspec
65,s1,0394_0394,"7 Michell Tittuuse oföröfwat fyllerij på Bööndagen D. Olof Jacob Jönskäran till Johan Staffa. Genom Caution Olof Karheises käran till Jacob Saickoinen fördes lå diedeehls bårt sälliande, honom, som hans mede"
66,s1,0395_0395, Almpo bewijs om sitt förehål:de här i Stadhen allden tijdhen han här warit frans Sigfredh Kuroises Caution hoos Borgaren Eskell Råiha- Staffan och hanhold finnes bewijsom dhe 3 Ryska klåc- korsbeskaffenheet
67,s1,0395_0395,joiß oloflige Tall emoot Stadztienaren Olckor Simon huggit fordran af Mårthen kietawein för nå- sen Caution hoos handelsman Buschardt i Nyen – „ 46: Staffan ögnatssons klagan på Staffan Climpo om sitt Swijns
68,s1,0399-423,"igh i Tinget infunnit; Och såssom bem:te  Luckarinen medh Twenne andre Boofaste Bönder  gått i real Caution för denne Rautia och des 3:e Cam- rater, då dhe warit för arresterade för denne Olofl:e  handeln, a"
69,s1,0399-423,"penser af Hulckoin; hwarföre  eftter Hulckoin så mycket mindre till denne sin för  Rautiaine gången Caution neka kunde, som att hans  uthgifne Skriftt till Böndren honom där till  binder; dy dömbdes Thomas H"
70,s1,0399-423," tension flytande af undfångit godz, Thomas Hulc- koin skall hafwa till een Bonde af desse Rautias  Cautionister Peer Hipsoin ben:de som nu kommer at få  een deehl af desse Penningar, blif:r hoos Hulckoin så"
71,s1,0399-423,"rs fordran; Medh wijdare begiäran at gården (den  Sahl: Jörensson förmåt sigh igen under sufficient Caution  uti den högl: Kongl: HoffRätten, till des att H:r Borgme- staren Fresen skulle förklara sigh öfwer"
72,s1,0399-423,"ein, för den  senare Rådman Påhl Waroinen och Borgaren Matz Jufwoin / 23 hwilcka alla åfwanskreefne Cautionister låfwade och  tillsade sigh till föllie af bem:te Capit:s innehåld swara och  stå där före, att"
73,s1,0399-423,"dhem  emellan warande handel 10 D:r K:r M:t af det han skall [1]686  d. 15 Junij under Johan Mutkas Caution bekommit af  Pölcken 1 T:r Salt; och som Käkärein föregeer sigh intet  Salt af Pölcken tagit, mindr"
74,s1,0399-423," af  Pölcken 1 T:r Salt; och som Käkärein föregeer sigh intet  Salt af Pölcken tagit, mindre Mutkas Caution i dy måhl  behöfftt, dy anhåller han hoos Rätten om ett bewijs hwad  Mutka här uthinnan skulle swar"
75,s1,0420_0420,"t tilhörigh. Denne Arresten re- taxerades sedermehr under Arrendatorens Wählb:de Simon Hoppenstongz Caution och skrifwelse af d. 7 Octob:r hujus Anni til des Kuckoinen, Bonden Härc- kein här om i den lofl:e "
76,s1,0425_0425," Matz Jufwoin, och till- stältes denne Waroinen emoot sin bårtkombna un- der Borgaren Brun Olofzons Caution och betahl- ning, där någon i lengden skulle den sigh sökia medh skiähl at tillägna. A:o 1692 d 7 N"
77,s1,0431_0431,"ises fodran  Johan Mutka för hans hästz förderfwande, hwilcken Ar- rest under H. Simon Hoppenstångz Caution sedermer relaxares - 44 Ingebor Thomas dotters klagan på Isack Mackoin för någre Tiärutunors i Nyen"
78,s1,0432_0432,otter twifla on 1 försåld häst - 56 Påhl Hemingson Luckarinen kärar till Thomas Hulckoin för gången Caution uti Toback Confiscation i Safwolax - 3 Påhl Olofsson Karhises fordran af Petter Leinoin - 10 Påhl H
79,s1,0432_0432,"os Isack Mackoin i pant stående SaltzT:r - 26. Petter Käkärein anhåller om ett bewijs, huru med den Caution Johan Mutka för honom skulle i Nyen hoos H:r Pölcken gått sig före wettw - 32. Petter Mutkas fordra"
80,s1,0432_0432,och Borgerskapen säijes at achta Elden - 38. Simon Achtiains käran till Jacob Saickoinen för gången Caution hoos Anders Haloinen - 53 T Thomas Immoin och bönder 2:o mk 3:e reesan det hos honom i pant stå- en
81,s1,0432_0432,- 4 Thomas Hulckoin Arresterar Anders Rautias hoos Petter Hulckoin stående Sölfwer Stoop för gången Caution i Safwolax - 5. Tijmo Tubains fordran af Staffan Climpo - 7 Tijmo Tubains fordring till Anders Halo
82,s1,0437_0437,"embl:n 1 L℔ 3 mk:r som [1]689 in Februario 6 mk:r under Bor- garens här i Stadhen Petter Mutkas och Caution bekommit,  det äfwen hennes där å till Bonden gifne rechning, d. 22  Januarij daterat uthwijsar; An"
83,s1,0437_0437,"Römö till Enckian medh wahror säger sig betahlt: Tillspordes dy Petter Mutka huru det sigh medh den Caution förewete skulle, eller om han denne Bonden hoos Enckian för något Toback caverat? Hwar till Mut- ka"
84,s1,0437_0437,"Sochn, för dhe 8 Capp:r Salt och 1 Sk:dh Toback á 7 D:r Bon- den af henne under Jöran Räpos Enckias Caution för någre  åhr sedhan bekommit, sin fulla betahlningh tagit, det bem:te Bonde Mannickain medh aflag"
85,s1,0438_0438,"9 skaffa uthaf det att Räpos Enkia, som nu är hans hustro, för bem:te Caution jembwähl 7 D:r till Tuchkuises Enckia betahlt, och dy sin regress igen till Bonden togh, hwar emoot"
86,s1,0438_0438," 2 D:r 8 ö: K:r m:t att betala, effter hans modher af begge så uthaf afnämaren Bonden Manickain som Cautioni- sten Räpos Enckia giordt sigh betahlt. Då framtredde Ryttaren Tynnis Ellingh och Borgaren An- der"
87,s1,0440_0440,"tion belagdt, för honom gingo i Borgen Borgarena Lars Pitkäin och Staffan Lödiöinen. Desse åfwan:te Cautionister låfwade till föllie af bem:te Cap:s  innehåldh swara och stå därföre, att deße här Eed swurne "
88,s1,0447_0447,"arnfödda och opwuxna här i Staden, äga sine föräldrar i lijfwet, men skilde ifrån dhem, den förstas Cautionieter ähro Rådman Mår- then Taskin och Borgaren Thomas Immoin, den andras Rådman Johan Mutka och Bor"
89,s1,0447_0447,"ån Pielisjerfwi Sochn, den H:r Sa- lomon Eenbergh, som där öf:r Arrendator är, här skattlagdt, hans Cautionister ähro Borgarena Thomas Hulckoin, och Anders Hafwerinen. 6. Michel Kuocka, Barnfödd här i Sochne"
90,s1,0447_0447,"h godt loffordh i Staden warit, honom caverade Rådman Jöran Wallius och Johan Mutka. Deße åfwanb:de Cautionister lofwade tillföllie af bem:te Capit:s innehåldh swara och stå där före, att deße här Eedsworne "
91,s1,0461_0461,"rekom, berät- tandes sin Man warit skyldigh Borgaren Thomas Immoin  under Bondens Urban Petterssons Caution 10 D:r K:mt, och  såssom hon menar alt wara betahlt till Immoin, dy bedher  hon att liqvideras dhem"
92,s1,0461_0461,"Immoin, dy bedher  hon att liqvideras dhem emellan, helst honom skall ännu för den gielden tilltala Cautionisten, hwilcket och willföres dene  Enckian; Och föregaf hon Immoin bekommit uppå dhe 10 D:r, Smör  "
93,s1,0461_0461,"e 22½ ö: är öfwerbetahlt, hwilcka 22½ ö: K:r m:t  Immoin dömbdes till Enckian straxt att betala och Cautioni- sten wara frij för Caution. Såssom Borgaren Anders Haloinen medh Eedh å Book bedyra- de sigh föro"
94,s1,0461_0461,"lcka 22½ ö: K:r m:t  Immoin dömbdes till Enckian straxt att betala och Cautioni- sten wara frij för Caution. Såssom Borgaren Anders Haloinen medh Eedh å Book bedyra- de sigh förordat och skildt, utj den emel"
95,s1,0467_0467, 24 D:r 21 ö: K:r m:t bårtkomande Petter Härckein anhåller om ett Bewijs af Petter Mutka för gången Caution hoos Apotekarens Enckia i Nyen Petter Kurcki klagar på Lars Hapalain för föröfwat slagzmåhl Petter 
96,s1,0481_0481,"ull till mor- gons och tills nu, då Rådstugu skulle hållas, toogs under hans Grannes Johan Wannises Caution, i- medler tijdh togh flychten och bårtrymbde, och såledz  sigh sielf skyldigh giorde; dy werderade"
97,s1,0482_0482,H:r Didrich Bloms rechningh bewijste sigh betahlt  för Borgaren Johan Staffanson Kuckoin för gången Caution  17 D:r K:m:
98,s1,0483_0483,"fwen  tagit till ächta een Borgare Enckia här i Staden sampt  någon tijdh sigh här uppehållit, hans cautionieter woro, Rådman. 28 Rådman Isack Mackoni och Borgaren Mårthen Putkoin.  3: Petter Huckainen födde"
99,s1,0483_0483," i Safwolax Säminge Sochn och Tålfwanie- miby födder, den här i Staden ifrån Barndomen  tient, hans Cautionistes woro Rådman Isack Mackoin  och Borgaren Claes Päsuinen, och 7:o Christer Räpo  barnfödd i denn"
100,s1,0483_0483,"ett gådt  låffbordh om sigh, honom caverade Jöran Wallius och  Lars Pitkein. Deße alle ofwanstående Cautioni- ster låfwade och tillsade sigh till föllie af bem:te Cap:s innehåldh swara och stå därföre, att d"
101,s1,0487_0487,"dett  samma, i medler tijdh Jacob Kåiistin som een lööser karl  ähr under fadrens Henrich Kåistises Caution toogz. Uthaf dett Borgaren Oloff Karhuinen försäkrat Borgaren  Jacob Saickoinen att uppå des lädia "
102,s1,0487_0487,"medh Arendatorens Wählb:de Simon Hoppen- stongz bewijs, om des goda förehållande, förmälande,  hans Cautionister woro Borgarena Simon Hurri och Petter Mackoin: hwilcka Cautionister låfwade till  föllie af be"
103,s1,0487_0487,"förehållande, förmälande,  hans Cautionister woro Borgarena Simon Hurri och Petter Mackoin: hwilcka Cautionister låfwade till  föllie af bem:te Capit:s innehåldh swara och stå före, att  deße begge nyys Eeds"
104,s1,0495_0495,"och Påhl  Mietoin. 4:o Anders Ringin och 5:o Henrich Waroinen,  både barnfödde i Staden, den förras Cautionister  woro Rådman Isach Mackoin och Borgaren Lars  Pitkein, och den senares Rådman Brun Olofzson oc"
105,s2,0007_0008,"ll Affleck aflade och giorde sin Bor- gare Eedh å Book lijkmätigt det 15 Cap. Kong: B: Stl:n,  hans Cautionister woro Rådmennerne Thomas Immoin och Thomas Hulckoin. Sedan aflade och Sigeuren  Gustaff Daniels"
106,s2,0007_0008,"Cap:s 10. Capit:s lydelse denne caverade Borgwena Eskill Råiha och Petter Hulckoin: desse förbem:te Cautionister låfwade  och tillsade sigh swara och stå där före, att deße nyss Eed- swurne Borgare skolla åt"
107,s2,0017_0018,"lckoin. Såsom Borgaren Oloff Glomaerus tillstodh sigh wara skyldigh Rådman Brun Olofsson för gången Caution i  Nyen, det Brun bewijste sigh betahlt 34 D:r 16 ö: K:r M:t  dy tillsades Oloff Glomӕrus dhe 34 D:"
108,s2,0018_0019,31. Borgaren Johan Sinko bekände äfwen sigh wara skyldig  Rådman Brun Oloffson för gången Caution i Nyen  55 D:r 26 ö: K:r m:t hwilcka 55 D:r 26 /: K:r m:t Simko dömbdes  innan Sohlsätter samma dag
109,s2,0018_0019,", hwar uti han förmäler Hafwerinen haf:a  till sigh betahlt för gången medh Borgaren Johan Kåistin  Caution 170 D:r Kopp:r mt:, för Borgaren Anders Hämä- lein, då han nu i Sommar uti Nyen suttit i Arrest; Oc"
110,s2,0018_0019,"ein, då han nu i Sommar uti Nyen suttit i Arrest; Och  såßom Kåistin tillstodh sigh warit den andra Cautio- nisten medh Hafwerinen; dy tillsades Kåistin att betala  till Hafwerinen halfwa denne Summan, som "
111,s2,0021_0022,"han hafwa skall medh Handelsmän H:r Johan Andreas  Ritter och Matthias Henrich Schumaker, angående  Caution för Borgaren här i Staden Johan Kuckoin  för hwilcken Caution Borgarens Claes Päsuises  Medel af 96"
112,s2,0021_0022,"Matthias Henrich Schumaker, angående  Caution för Borgaren här i Staden Johan Kuckoin  för hwilcken Caution Borgarens Claes Päsuises  Medel af 96 D:r 16 ö: kopp:r M:t hoos Handelsman H:r Erich  Näärman af Ju"
113,s3,0009_0010,"moin fordrade af Borgaren Christer Martinen  1 t:a Rågh han des Broder Johan under bem:te Christers Caution för  een tijdh sedan gifwit, medh Rågh in Natura igen att betala hwar  till såßom så Christer som J"
114,s3,0009_0010,"ll Immoin uppå des Bro- der Johans wegnar, som uthfattigh och icke mechtar det giöra,  för ingången Caution 8 D:r K:r m:t för 1 t:a Rågh Johan af Immoin  bekommit, och det innan Sohlsätter samma dagh effter "
115,s3,0014_0015," Handelsleman tagit  för någre åhr sedan, där doch Mackoin säger sigh icke ingåt  i någon 24. någon Caution för bem:te Kuckoin, Men för all säkerhetz skull  ombeder Mackoin, att denna Kuckoises gårdh här i S"
116,s3,0014_0015,"15  Cap: Kong: B: Stl:n, honom caverade Rådman Mårthen Taskin  och Thomas Hulckoin, låfwandes desse Cautionister till föllie"
117,s3,0021_0022,"llenast wähl sigh där förhållit, uthan och dimitterar honom  från den orthen hijt till Staden, hans Cautionister woro Rådman Brun Olofsson och Borgaren Matz Turuin. Desse för- ben:de Cautionister lofwade til"
118,s3,0021_0022,"ill Staden, hans Cautionister woro Rådman Brun Olofsson och Borgaren Matz Turuin. Desse för- ben:de Cautionister lofwade till föllie af bem:te Capit:s innehåld  swara och stå där före, att desse Eedswurne Bo"
119,s3,0022_0023," Borgarena Påhl- och Michell Kuokaiset, flytande af Toback och Salt bem:te Kuokai- set under Hurris Caution af Schlyter till helfften hwardtera ta- git, och Hurrj allenast här uppå af Påhl 20 D:r sampt af Mi"
120,s3,0031_0032,"h Borgerskap 58. icke satte lydnone då Borgmestaren effter honom skicka- de, att swara för ingången Caution hoos bonden Henrich  Ryttköin på bondens Pehr Turkis wägnar, uthi ett dem  emellan warande hästkiöp"
