,parent,file,context
12,RO_1659_1699,0142_0142,"cj medh den samma huggit sönder bode låsen, hwilket warit af trä giordt, och stulit der 2 Cap.r gl. Rågh och 2 st brödh som kunde tilhoopa wäga ½ lb. Och påiken sedan om freda- gen burit förbe:t Spl. til "
13,RO_1659_1699,0166_0166," för 3 wekor sedan hafwer upbrurit hennes bodh Ståklåås Järnet mitt uthaf, och derifrån tagit ½ t:a Råg, 7 st brödh, 1 half fåår, 2 st foglar, en Orre och Tiederhöna, 8 mk:r Talg, 2 mk:r ull, och spunen "
14,RO_1659_1699,0167_0167,"Håwana, att hans boda döör för 3 wekor sedan och så ähr upbrutin, och der ifrån uthstulit 3. wackor Råg, 1. qwinfåltz Särk, menandes at Skarprättarens hu- stro der och warit hafwer, emedan hon lögerdagen"
15,RO_1659_1699,0167_0167,n. Peer Rusainen tilstodh att Skarprättarens hustru för 2 weckor sedan tagit brennewjn för en Cappa Råg à 8 öhre K.r M.t af honom der til hon eij Neeka kunde. Een Såldatz hustro Hendrich Salmundz be:d Ma
16,RO_1659_1699,0167_0167," hans bode låås som war een uthlåås, om Natten blifwit sönderslagin, och uthur boden uthtagit ½ t:a Råg, 5 st. brödh 1 halfft Swinefläsk, och samma gångon ifrån en Rysse Lewå Pölläkäinen 1 aln Plyß, 2 st"
17,RO_1659_1699,0200_0200,"- nar, att hwilken ehor dhen wara will som medh Snatterij Om Natten går uppå annars Åker och Stiäll Rågh eller korn bandh och finnes å färska giärningh eller kan medh witnen, öfwer tygaß dhen skall uthan "
18,RO_1659_1699,0229_0229,"ckonen Anders Collionen, Erich Ännäkäin Och Een Tiggiare Jöran Lakoin, Warit hoos Hind: Lattuin B:e Rogate, och ther supit brenwijn, före och Under Kyrcketijden, sam- maledes och effter kyrckietijden, då"
19,RO_1659_1699,0315_0315,"till Nembdes Rådhmän Peer Henrichßon och Philip Philipßon, hwilcka sadhe sigh pröfwat till 2 tunnor Rågh och 12 t:r korns wäxt, som Daniel begärte af kyrckioheer- den att fåå, Kyrckioherden swaradhe sig i"
20,RO_1659_1699,0315_0315,"el begärte af kyrckioheer- den att fåå, Kyrckioherden swaradhe sig icke meh- ra bekommit än, 1½ T:a Råg och 9 Tunnor Korn hwilcket medh Edh å book Borgaren Cnut Lei- noinen och Peer Sijra tillstodh allen"
21,RO_1659_1699,0315_0315,"n hwilcket medh Edh å book Borgaren Cnut Lei- noinen och Peer Sijra tillstodh allenast warit 1½ T:a Råg och 9 T:r Korn, wiliandes Kyrkioher- den så wähl afradet, som åkren behålla och Skickadhe medh Stad"
22,RO_1659_1699,0336_0336,Borgaren Hans Anderßon för 7 D:r Km:t försålt och Uthan klander. Rådman Johan Frantßons Åker mz des Råghbrådd wedh Sothamo Wintter Wägen och på högra handen Oplystes 1 gångon klander- Lööst den han till I
23,RO_1659_1699,0336_0336,"eesan klanderlööst för Borgaren Hans Anderßon till säkerheet. Rådman Johan Frantssons åker medh des Råghbrådd Opbödz andre Ressan Nestom Frendom till löößen, och war ingen som klandrade. Den Den 5. Februa"
24,RO_1659_1699,0337_0337,"pliht. Denne Fången och Tyffwen är ifrån Slothet kommen på flychten Rådman Johan Frantssons åker mz Rågh brådd Oplystes Tridie Reesan klanderlööst, den Isac Gamman warit pant sat. Den 12 Februarij Wederwa"
25,RO_1659_1699,0365_0365,"föredrogh, huru som Hindrich Lattuises hust: Anna Carlsd:r skall honom Owit- terligen 697 om hösten Rågh sådd hans tillhörige åker, wedh Paskapuro, den han af Hindrich Heinoinen sigh till handlat och der "
26,RO_1659_1699,0384_0384,"beträdde Warda, Oplystes 1 gångon Metzsäpeldo som för detta Wacht- Mest. Thomas Tellman à 9 Cappors Råghz uthsäde sin gieldz afbetal. Nembl. 27 D:r Koppm:t till Rådhman Philip Philipsson I säckerheet. Påm"
