,parent,file,context
10,RO_1659_1699,0020_0020,"å, Gabriel Vahl, hwilken berättar sig hafwa Ful- macht att handla medh Tobak ochså här i staden, nu wed Marknatz tijden sigh beswärade och giorde Michel Matzson Månoinen fulmähtig att drifwa samma handel"
11,RO_1659_1699,0020_0020,"e:t Vahl intz då sin fulmaht, praesenterade dher uthi och så Cajana Stad ähr infört, Sedermehra och wedh nästförledne Laurentij Tijdh uthi Uhlo hafwer b:te Michel af den samma tagit 33 sk: Toback, och sed"
12,RO_1659_1699,0020_0020," köpt öfwer hufwud och gifwit 3 ½ mk:r Copia af sin fulmaht skickade be:t Vahl medh Majoren hijt Up wedh Laurentij tijdh, Men Bårgmestaren Uthi Brahe Stadz Hindrich Corte opwijste d. 1 Augusti sin fulmach"
13,RO_1659_1699,0022_0022,"thßon Michel Madzßon. Matz Larßon, och Jören Frantzßon. Då Pålades Bårgerskapet att hwar skola göra wedh sin tompt i Långgatan så och Såldater som boo wedh samma gatan så mykit som dhet räcker, så och på "
14,RO_1659_1699,0022_0022,"ßon. Då Pålades Bårgerskapet att hwar skola göra wedh sin tompt i Långgatan så och Såldater som boo wedh samma gatan så mykit som dhet räcker, så och på tweegatan til Prästegården. På Långgatan är i längd"
15,RO_1659_1699,0022_0022," M:t. Blef Peer Leinåinens hustro pålagdt att komma å nästkommande Rådstugudag till Swars emoth sin wederpart Johan Jacobssons hustro om Kiortels kiöp men nu hafwer hon intz sig comparerat, uthan mannen "
16,RO_1659_1699,0027_0027,"ilia medh henne; här til nekade Hendrich åther, det han intet hade warit uthi Cammaren, uthan stådt wedh dören sålänge hon hade tappat brendwijn för 4 öhre och dören dören hade warit öpin, och hennes twen"
17,RO_1659_1699,0027_0027,"hon plichta medh krop- pen effter samma Straffordning. Arbelangande kyrkiostraffet så warde dhe som wederböhr der om Statuerandes. Bleff talt om öhl och brendwijns sälning och så wijda afsagt och slutit,"
18,RO_1659_1699,0027_0027,"ndwijn förlustigh. Peer Röndy kärade til Jören Tijkaja, det han hafwer slagit hans hustro, medh itt wedaträ på axelen 2 blånader i förledne Mathiaedag dhet Slotz Leutnamptens hustru hade åsidt och nu för"
19,RO_1659_1699,0028_0028,"oseph Mickonens hustro Anna Simonsdårter kärde til Madz Lar- ßons hustro, det han hade slagit henne wedh örat några gångor och rijffwit ansichtet medh naglarna, dhet Jören Keckoises och Erich Peerßons hus"
20,RO_1659_1699,0029_0029,"ns hustro, blef å nästförleder Rådstugudag upsatt till nu denna dag och Leutnamptens hemkompst, och wederpar- terna i medler tijdh hafwa ingådt een wänlig förlijkning, emedan sådant är uthi drykes måhl s"
21,RO_1659_1699,0029_0029,ongl. Straford: men konas skonas första gången effter samma ordning. Anbelangande Kyrkiostraffet så wede dhe som wederböhr der om Staturandes. A:o 666
22,RO_1659_1699,0029_0029,d: men konas skonas första gången effter samma ordning. Anbelangande Kyrkiostraffet så wede dhe som wederböhr der om Staturandes. A:o 666
23,RO_1659_1699,0032_0032,"g upsatt till Michel Lanises ankompst; altså blef af Rätten nu Michel tilfrågat, om Gertrud war för wedh boden ähn han och Rahikainen, eller om hon kom effter? Swarade att hon hade kommit ef- ter dem, då "
24,RO_1659_1699,0032_0032,"hade kommit ef- ter dem, då the hade wahtadt effter, sedan the hade andra natten förr sedt een wara wedh boden, då the hade stådt wacht på Slottet; men Rahi- kainen sade, att Gertrudd hade warit förr ähn "
25,RO_1659_1699,0032_0032," henne straxt om mårgonen hade sagdt, /: när hon om qwellen hade sedt Laninen och Rahikainen wa- ra wedh boden: / och bedt henne gå till migh, att iag skulle förwara boden, emedan iag war Michel Bengtßons"
26,RO_1659_1699,0033_0033,"8. dhet Jören och Påål Siwiser hafwa förährdt Sal. Häredzhöfdinge Dn: Johan: Curnovio ett Engstycke wedh Wimbeli åhn under 2 laß, och alt dhet der rödias. kan till ewärdelig egendom, den nu Simon Pernu oc"
27,RO_1659_1699,0035_0035,"h Madz Caupinen be:d, den då sände effter en kanna öhl och gaf honom till bästa :/ at Carl Lukasson wedh bordet och skref, och Tulnähren gick omsijdne uth och kom intet igen så länge han war der een godh "
28,RO_1659_1699,0035_0035," igen och sagdt: han är intz ännu inkommin, sedan hade han kiört sitt lass in till stugu wäggen uth wedh fönsteren i behåldh, och gådt in till dhe andra Ryßarna, dhe der honom medh brendewijn plägadt hade"
29,RO_1659_1699,0036_0036,"h och soff i Prästegårdz baggarstugu full och drucken :/ och hn gik in och talte medh Tulnähren som wedh bordet satt och skreff men om han, Ryssen, lät upskrifwa sit godz eller ej wiste han intet. doch st"
30,RO_1659_1699,0037_0037,"wererade migh dhe 100 D:r K:r m:t och ett lass höö, Här om war Rättens omdöme, att emedan saken dee wedh Uhlo ähr passerat, och Hendrich Matzßon in till 1665. der hafwer wistadz, och beropa- de sig der ha"
31,RO_1659_1699,0045_0045,"agdt, att Christer Käpäläs Son Simon be:d om sin 12 åhr, skall hårdeligen rijßas af sin egen fadher wedh Råd- stugu dören, emedan, han ähr beslagen medh något tiufweri, han hafwer stulit af een och annan "
32,RO_1659_1699,0045_0045,"m Sochnen och Sawoland, medh salt och förytra, tagandes andra wahror igen, ty lof- wade H:r Majoren wedh näste ting der om publicera, att dhe intet hålla godzet hooß sigh öfwer 2 dagar wedh straff til- gö"
33,RO_1659_1699,0045_0045,"de H:r Majoren wedh näste ting der om publicera, att dhe intet hålla godzet hooß sigh öfwer 2 dagar wedh straff til- görandes, så och förordna een besökiare som skola effter- fråga om Landzkiöp, hwilken s"
34,RO_1659_1699,0045_0045,"o arbethet restera, skola dem förfärdiga till Mark- nadtz tijdhen, wåro dhet såldater eller bårgare wedh böther tilgörandes, hwilka så åffta der om förmante ähro. Erich Peerßon inladhe i Rätten Leutenampt"
35,RO_1659_1699,0046_0046,"enne saak Upskötz till Leut: hijtkompst, e- medan dhe woro strijdige om Contractet, och ingen witne wedh dhe- res kiöp hafwer Nährwarit, som der om wiste något berätta. Bleff afsagdt att dhe fattigaße som"
36,RO_1659_1699,0046_0046,"jana borg Stadh. Nämbdes Madz Larßon Erich Peerßon och Johan Siwåinen att besichtiga det Eng stycke wedh Wimbeli åhn, som Påll och Jören Siwåiser åth fordom Bårgmestare Dn. Joh. Curnivio förährt hafwa haf"
37,RO_1659_1699,0047_0047,"holm d 30 Aug: 1664 och bårgerskapet alfwerligen förmant, att dhe intet hysa eller herbergera dhom, wedh straf tilgörandes Clemet Heinåinen, Hendrich Mickoinen, Brusius Rahikainen Lars Kaickoinen Jören La"
38,RO_1659_1699,0047_0047,"e nu sin bårgare eedh. Kyrkioherden H. Jacob Teuschovius tiltalte Simon Pernu, som hafwer arbethadt wedh skolstugu Cammaren, och sitt arfwodhe alt förhögt aestimerat; du blef af Rätten twenne Rådmän skick"
39,RO_1659_1699,0047_0047,"oinen til Pulkinen ähr skyldig worden. Efftersåssom Almogen i Paldamo och Sotkamo Sochnar A:o 1666, wedh tinget hafwa lofwat til Rådstugun skaffa fönsterglaß, och Upbyggia Camrarna, på dhet dhe ochså fing"
40,RO_1659_1699,0048_0048,"druckit några stoop öhl hoos Johan Måi- sainen, och dådan gådt bådha heemåth, oc dhe kommo på broen wedh Pekoises gårdh, hade Lars sagdt iag hafwer ährende till Pekoinen, då hade Thomas sagdt; iag fölger "
41,RO_1659_1699,0054_0054,h Jören Frantzßon. Blef talt om Rådstugu Fönsterglas dhem Länsman Johan Gamman så nu som tilförende wedh Tinget i heela Nämbdens Nähr- waro lofwade beställa af qlaasmestaren för 20 D:r K.r K:t om hwil- ka
42,RO_1659_1699,0054_0054,Tinget i heela Nämbdens Nähr- waro lofwade beställa af qlaasmestaren för 20 D:r K.r K:t om hwil- ka wedh Sochne jämptningen skall öfwerläggias. Philpus Wainikainen lofwade skaffa bräder till Carmarnas för
43,RO_1659_1699,0054_0054,"ola och framskaffa bräder tilhielp, at täckia Kyrkio- balkarna medh. Emedan såßom af Consistorierna wedh Conventet ähr slutit, att inga Uhlo bårgare skall här i staden tillåtas att hålla sina egna bodar u"
44,RO_1659_1699,0054_0054," här i staden tillåtas att hålla sina egna bodar uthan Stadzens inwånare skola sielf upbyggia bodar wedh tårget hwar af Staden kan hafwa någon inkompst och tillwäxt; altså blef nu bårgerkapet tilsagdt, at"
45,RO_1659_1699,0054_0054,"t honom då han hade gådt heem åth från bröllopz gården hoos Michel Madzßon och slagit honom en Pust wedh örat, at Näsan hade brustit at blöda, och medh en stång slagit honom 1 blånadt på handen, dher till"
46,RO_1659_1699,0055_0055,"tt de som brooarbetadt ähn restera här i Sta- den skola ändteligen förfärdiga sina broar till Påska wedh 3 mk:r Sölf:r m:tz böther, dhen längre dher medh uppehåller och för- dröjer. Fältes Påll Urbanußon "
47,RO_1659_1699,0057_0057,"fwer ringen igen dhen han af Hendrich Cnutsson till sig löst hafwer; så och 8 st bräder och ½ fampn wedh, hwar om dhe båda nu in för Rätten förlichte blefwo, medh hwadh mehra dhe hade sins emillan. Och fö"
48,RO_1659_1699,0057_0057,"o Under skrifwen, att han hafwer lefwererat förbe.t Zedlar Ryssen igen tilhanda, och han håller sig wedh Ryßen. der på frågades förbe.t Ryß, om H.r Bokmöllers dreng intet quitans på dhe lefrerade penninga"
49,RO_1659_1699,0059_0059,"tså blef nu borgerskapet alfwar- ligen förmant sådant at effterkomma, att flyttia och Uprätta bodar wedh Tårget ordenteligen, på dhet een up- richtigh och lagligh handell må komma på bahnen. Emedan man fö"
50,RO_1659_1699,0060_0060,"heet framkommer och be.t Hendrich tilwijter, så skall denne saak högre uptagas, och han effter lagh wederbörligen plichta. Såßom"
51,RO_1659_1699,0061_0061," hon så wäll som han allaredo allaredo plichtadh hafwa; ty fan och Rätten skiäligt, att dhet beroor wedh samma plicht. Lijsa Stephansdotter kärde till Anna Simonsdåtter, det be:t Anna hafwer rånt ifrån he"
52,RO_1659_1699,0062_0062," Hwadh hustrornas träta anlan- gar, så ähr ingen skada skedt på någondera sijda; dy lärt Rätten der wedh bewända. detta Protocoll wara wiß och oförfalskadt witnes medh Stadzens Signet och [?] Underskrifft"
53,RO_1659_1699,0066_0066,"a, will fördenskull sigh här medh intz befatta. Denne saak öfwerlade Rådstugu Rätten, och stadnadhe wedh denne meningh. Att emedan 1. Uhlo bårgarne ingen fullmacht hafwa öfwer Tobakz handelen i Cajana, ha"
54,RO_1659_1699,0067_0067,". Blef Kyrkiowärden Michell Madzßon tillsagdt, at han ändteli- gen Upbähr kyrkiones Penningar uthaf wederbörander, som han uthlagdt för Tiera till Kyrkian för sombliga som sielfwa Rest"
55,RO_1659_1699,0068_0068," fiskia uthi Sijkapuro, altså blef nu bårgerska¬ pet tilsagdt, at dhe medh sådant här effter afstå, wedh laga böter tilgörandes. blef och nu som tilförende talt om Rådstugu taakz förbettrande, det Johan M"
56,RO_1659_1699,0068_0068,"nde talt om Rådstugu taakz förbettrande, det Johan Måisainen Hendrich Mickoinen och Jöran Laakoinen wedh böter tilgörandes pålagt ähr att förrätta, doch intet ähn sådant effter kommit; Altså blef ytterlig"
57,RO_1659_1699,0068_0068,"ffter kommit; Altså blef ytterligare dhem tilsagdt at dhe innan 14 dagars försicht dhet effterkomma wedh 6 mk:r böter tilgöran- des, hwar til skall och Carl Rahkoinen hielpa at arbeta medh"
58,RO_1659_1699,0069_0069,", då domb i saaken blef afsagdt, emoth hwilken afnähmare intet emoth sade, eller Appellerade. Hwadh wedhkommer Inspectorens 1 punctz innehåldh, att honom i händer lefwereras måtte så stoort quantum som Tu"
59,RO_1659_1699,0070_0070,"n medh Wäster Tulporthen dhet dhe intet ähn effterkom¬ mit; altså gafz dhem ännu 14 dagars dilation wedh 40 mk :r böters tilgörandes, at förfärdiga broon."
60,RO_1659_1699,0071_0071,"inen blef A: 668 d 31 Octob: pålagdt, at bettra Rådstugu taket; och sedermehra A:o 1669 d 28 April: wedh 6 mk.r S.m:tz böter tilsagdt dhet at effter komma doch intet ähn effterkommit. Altså skula dhe böth"
61,RO_1659_1699,0074_0074,"bru- ka mun på Erich och mant honom uth medh sig, sedan hade Erich gådt uth, och Pååll slagit honom wedh örat, och lupit sin wägh, dhet Påll nu aldeles nekade, Men Erich beropade sigh på Anders Sirwia och"
62,RO_1659_1699,0074_0074,"sigh såfwa på benken, dher hade Lars öfwerfallit honom, dragit af håret på gålfwet och fattadt i tt wedaträä och slagit honom på Ryggen några slagh, dhet Michel Madzsson åsedt, och nu för Rätten witnade,"
63,RO_1659_1699,0076_0076,"ren medh sigh at uthpantta. Blef Bårgerskapet pålagdt at flyttia och upsättia bodarna, ordenteligen wedh Tårget, effter hans h. Grefl. Nådes Commissa- riers Resolution wedh böther tilgörandes, om längre d"
64,RO_1659_1699,0076_0076," upsättia bodarna, ordenteligen wedh Tårget, effter hans h. Grefl. Nådes Commissa- riers Resolution wedh böther tilgörandes, om längre där medh fördröjes. A:o 1669. d 20 Novembris Höltz Rådstugudagh i Caj"
65,RO_1659_1699,0076_0076,"ill dhe bårga- re, hwilka skola flyttia Cnutz Johanßons bodh och Wimbaris, till tårget, at dhe dhet wedh laga böther tilgörandes straxt effter: komma. blef ähn dhe bårgare påmint, hwilka för detta ähr pål"
66,RO_1659_1699,0076_0076,"a för detta ähr pålagdt att bettra Rådstugu taket, af dhe dhet effterkomma innan 14 da- gars förlop wedh 40 mk:r S.r m.tz böter tilgörandes. Anno 1669. d 21 Decembris höltz Rådstugudagh i Cajanaborg Stadz"
67,RO_1659_1699,0080_0080,"änkiande och slöth till föliande Sentens. att ehuruwäll dhe sins emellan hafwa i medher tijdh taltz wedh Stock- holm och Länsman medh handh låfwat, taga gården igen medh den Con- dition, at han får behåll"
68,RO_1659_1699,0081_0081,"he af Hendrich Knutßon 27 D:r 24 öre K:r m:t. hwar emoth Hendrich intz hade at säija, uthan lofwade wedh tilfal- lande lägenheet honom giärna betala. Bockmöllerens Fulmechtige från Uhlo H.r Magnus Biörnst"
69,RO_1659_1699,0082_0082,"ör Rätten, dhet åth Matilainen skulle effterlåtas at upbyggia 1 bodh in om Staketet ofwan på backen wedh Sahl: Captenskan gårdh, hwarföre han wil ehrläggia een wederbörlig Taxa till Staden; hwar till Rätt"
70,RO_1659_1699,0082_0082,"a 1 bodh in om Staketet ofwan på backen wedh Sahl: Captenskan gårdh, hwarföre han wil ehrläggia een wederbörlig Taxa till Staden; hwar till Rätten swaradhe, at dhet kan intz effter lå- tas at byggia, någ"
71,RO_1659_1699,0082_0082,"ten swaradhe, at dhet kan intz effter lå- tas at byggia, någon bodh åth Uhlobårgarer annorstädes än wedh Tårget för mißtankar skull om olaglig handel. Ao 1670: d 19 Martij höltz Rådstugudagh i Cajana Stad"
72,RO_1659_1699,0082_0082,"fampn broo för bodarna, at man kan hafwa frijt och tårra gång både till och från bodarna, och detta wedh laga böther tilgörandes. Taltes om Kyrkobalkz Täkning och således Slötz, at dhe bårgare som hafwa g"
73,RO_1659_1699,0082_0082," måtto å båda sijdor. Taltes dhe bårgare till som ännu restera Ståckar til Prästegårdz Ladun at dhe wedh böter tilgörandes dhem forderligast fram- föhra. Således slötz om öhl och brendwijns sälning, at 1 "
74,RO_1659_1699,0082_0082,"pten wijst til Jöran Eskel- ßons hööstacka, och när Hendrich fördt laßet heem åth, hade Jöran kändz wedh sitt höö och tagit från Hendrich laßet, hwar til Anders Leinoinen eij neekade: Altså war Rättens om"
75,RO_1659_1699,0082_0082,rich Knutßon dömbdes at betala innan 14 dagars förlop effter 16 Cap. Rådst. Balken Om broobygningen wedh Ladugårdz Lindet blef och talt och slutit at bårgerskapet tilkommande fredag som är. d 22 April: sk
76,RO_1659_1699,0082_0082,": skall af hwar gårdh sändas åstadh en häst och karl på det broon eengång må blifwa färdig, och det wedh laga böther tilgörandes den sig då absenterar."
77,RO_1659_1699,0083_0083,"leff och bårgerskapet tilsagt, at dhe ändteliga gå enhälleliga i mårgon och uprätta Ladugårdz broon wedh laga Straf til- görandes, at dhen må engång blifwa färdigh. Anno 1670 d 2 Maij höltz Rådstugudagh u"
78,RO_1659_1699,0083_0083,"örrätta. Tillsades och dhe bårgare och Soldater, som ähro Nämbde att för- färdiga Nedersta Fääbroon wedh Wimbeli åhn, att dhe uthan någon drögzmåhl giöra dhen färdigh wedh böther tilgörandes, så och skola"
79,RO_1659_1699,0083_0083,"t för- färdiga Nedersta Fääbroon wedh Wimbeli åhn, att dhe uthan någon drögzmåhl giöra dhen färdigh wedh böther tilgörandes, så och skola wara förtänkte at swara för skadan om derigenom någon skada tijma "
80,RO_1659_1699,0084_0084,"fehl eller åkommo på kroppen? han swaradhe Michel Madzßon hade skådat på hästen, hwilken bekände at wedh Orät på hästen hade warit blodigt /:rödt :/ då dhe hade flådt skin- net af, och han intz wist om dh"
81,RO_1659_1699,0084_0084," få sitt, men hustron protesterade den byßan intz wara hennes; alt- så emedan hon wilde intz kennas wedh byssan upsattes denne saak till hennes mans heemkompst, den byßan hoos be:t Moisainen pantsatt hafw"
82,RO_1659_1699,0084_0084,"ligare de bårgare alfwarligen påminte som medh brooarbethet för bodorna restera, at de ändteli- gen wedh laga böther tilgörandes den förfärdiga till mark- nadztijden."
83,RO_1659_1699,0092_0092," Framhades för Rätten Anders Määttä Bårgaren i Sordawala hwilken hafwer infördt een Påst Tobak, och wedh hans ankompst af Tullnähren Johan Gamman blifwit honom ifrån tagit; ty blef af Rätten be:t Anders t"
84,RO_1659_1699,0095_0095,"es Hendrich Michelßon Jöran Frantzßon och Erich Peer- ßon att besichtiga Clemet Heinoises Åkertäppa wedh wägen mooth Ladugårdz Träske, den han af Jacob Laninen sig tilhan- dat hafwer, der han nu skall haf"
85,RO_1659_1699,0096_0096,"tu oss giordt hafwer på brygget, och han druckit öhlet och sagdt, Gudh låthe bättre här effter Eder wederfahras, och ef- ter den tijdh fik hon altijdh bättre öhl. Nu warande Bårg- mestare beklagade och, "
86,RO_1659_1699,0105_0105,"at så frampt han medh sådan ohöfligheet fram- deles igenkommer, så skall saaken högre optages, dher wedh Bårgmestare och Rådet lät dhet förblifwa. Tilbödz ännu Bårgerskapet at få blifwa Tobakz Com- pagnie"
87,RO_1659_1699,0107_0107,s gömo. Och be:t Soldat Erich remitteres under H:ns hopmans Disposition at han låther honom plichta wedh Slottedt d 28 Aug: A:o 672 d 28 Aug: höltz Rådstugu i Cajanaborg Stadh Nährwarande Bårgmestarn Och 
88,RO_1659_1699,0107_0107,"rgmestaren Wäl:t Hen- drich Corte Supplicando anhålla och bidia, att dher måt- te blifwa handhåldne wedh Stadzens privilegier och hans hög Grefl. N.s muntelige befalning, emedan dhem här till dher emoth ä"
89,RO_1659_1699,0108_0108,"ligen hafwa slagit på samma Engh Under 2 laß; ödmiukeligen begärandes att honom i saaken måtte rätt wederfahras. hwar till Michel swaradhe sigh hafwa slagit samma Eng ef- ter Peer Matilaises förloff, dhe"
90,RO_1659_1699,0108_0108,"han intz wist hwems dhet warit tilbörigh, dhet han sina Nägrannar kungiordt hade, doch ingen fåredt wedhkändz. d 4 Novemb"
91,RO_1659_1699,0110_0110,"andh alt annat talet om dheras faders lijkstool och om itt arfwe hemman, der medh Johan slagit Olof wedh Öhradt, och rifwit medh Naglarna ett blodh såår på Nässan; hwar- til Johan swaradhe: att Olof skula"
92,RO_1659_1699,0110_0110,"n, effter som han Rätten ödmiukeligen til- badh om förlåtelße, och dem godwilligen uthgaff. Således wedh Rådstugu passerat och censurerat, witnes medh Stadze [--] och Notariens underskrifft Eric Peerßon L"
93,RO_1659_1699,0114_0114,"fwen obligation, Dat: Cajana d 5 Februarj 672 der han Hilli sig oblige- rar samma Summan att betala wedh första lägenheet, och be:t Hilli nu klagadhe sig ingen medell hafwa om hästen ifrån honom tages; Ty"
94,RO_1659_1699,0115_0115,"dhe sig medh förbe.te Johan wetha annat ähn ähra och gådt; Alt- så lätt och Rätten denne gången der wedh bewända. Uplystes 3:die gångon dhet Åkerstycke Johan Måisai- nen af Anna Peersd:r kiöpt hafwer, hwi"
95,RO_1659_1699,0119_0119,"amkallades och effter aflagdt Eedh witnade; att han förledne Sommar låtit på Erich Peerßons Mulbenk wedh gatan, och Tho- nas kommit gåendes på gatan och dhe begynt Ordh- kastas, och iblandh alt annat hafw"
96,RO_1659_1699,0120_0120," på hans klä- der, och ett blodh såår i ansichtedt. Och Några dagar der effter, hade Madz warit uth wedh Ryssän Nilses Gatubodh och Thomas sedt honom gå på gatan, der Thomas begynt jaga efter honom, och M"
97,RO_1659_1699,0120_0120,"iötz saaken, om Thomas Pohjolaises ohöfliga ordh emoth Befal.n Wäl:t Isack Hanson och blef förbudit wedh 40 mk:rs wijthe, att han Thomas intz wijkne från Staden förr ähn saaken til uthslag komma kunde, dh"
98,RO_1659_1699,0126_0126,"på gålfwet, trampat medh fötter- na och sönderrijfwit, det han nu offenteligen för assesso- ren här wedh Conventet och så sig öfwer beswärat, inläg- giandes en Supplication, att 50 D.r böter K.r M:t skule"
99,RO_1659_1699,0126_0126,efreradhe hwilket peninge Summan angående han intz bewijsa kunde emedan peningarna honom tilfyllest wedh Conventet lefwe- reradhe blefwo. 4:to hwarföre han Räfwarna emoth tagit emedhan dhe elacka warit? h
100,RO_1659_1699,0131_0131,"ingen Ehrlig Karl hafwer dhet förra giordt; då hafwer han nappat honom i håret, slagit några gångor wedh Örat, om en blånadt på armen dhet Erich Peerßon straxt dereffter åsedt; Hwar till Skarprättarn eij "
101,RO_1659_1699,0131_0131,"ättarn eij heller stoort Neka kunde, men sade at Johans Broder om sin 10 åhr hade slagit honom medh wedaträä Några slagh, dhet Johan intz heller Nekadhe men sade honom derföre slagit, när han sedt och Sk"
102,RO_1659_1699,0132_0132,"igh hafwa slagit Margetha Hendricsdåtter för hennes ohöfliga mun skull, och Man böhr hafwa medh sin wederpart Lag och ej slagh; Altså skal hon bötha för blodsåår 6 mk.r S.r M:t effter 10 Cap. Sår: B. m: "
103,RO_1659_1699,0134_0134,"och effter hennes trägne anhållande der wedh bewända medh förmaning att så frampt hon medh sådant här effter öfwertygas Ran, skall saken å nyjo "
104,RO_1659_1699,0137_0137,"ifftes effter förberörde 6 Cap Köp B uthi Landzlagen, och 23 Cap. Köpm. B. StadzLagen. Således wara wedh Rådstugun passerat dömbdt och afsagdt, witnes medh Stadzens Sigill och Notariens, Underskrifft. Eri"
105,RO_1659_1699,0141_0141,"te hoos, mina giäld- nährer, och dhe ähro flera andra som hafwa således reest, men ingen Nämbde han wedh Nampn. Åter bleff han tilfrågadt; af hwem och huru myket han af hwar kiöpt hade? Swarade af Erich K"
106,RO_1659_1699,0141_0141,"i hafwa för den flickan? då hade Gabriel sagdt, wil du kiöpa här fålk, och der medh fattadt til itt wedaträ, och sla- git honom itt slagh öfwer ryggen och fördt honom uthur Cammarn och han gådt ett st. w"
107,RO_1659_1699,0142_0142,lottandet 6 mk:r s.r m.t effter 12. Cap. i samma B: Och Gabriel Åkerlundh som slagit Ryßen medh ett wedaträ öf:r Ryggen skall och så bötha 6 mk.r S:r m.t effter förberörde 12. Capitel. Ao 675. d 15. Feb:
108,RO_1659_1699,0142_0142,"h upbära Saköhrer, dem Notarien Erich Peerßon skall emoth taga och derföre redo giöra. Effter såßom wedh senaste hållen Convent på Cajanaborg Sloth hafwer förriga Tulnähr förståndig Johan Gamman godwillig"
109,RO_1659_1699,0143_0143,"newijns prijß sielf förstegra, för ähn thet publice på Rådstugun omtalas och prijss der op- lägges, wedh laga straf tilgörandes. D. 19 Aprilis. Uthi Bårgmestare och Rådz Nährwaro. Rostmestaren Mårthen Lån"
110,RO_1659_1699,0144_0144,"en förledne höst watn sönderrijfwit, hwilken intz ännu til Dato ähr effterkom- mit, och då allaredo wedh laga böter tilgörendes tilsades hwarföre blef dem än ytterligare alfwarligen påmint att dhe medh fo"
111,RO_1659_1699,0144_0144,"de öfwerfallit honom medh hugg och ohöflige O- gwedens ordh hoos Länsman Johan Gamman, slagit honom wedh öret, och kallat honom til Skiälm och hundh, dhet Sig- fridh Leinoinen och Hendrich Michelßon åhörd"
112,RO_1659_1699,0146_0146,"t han i deße dagar hafwer såldt olofl. Tobak här i Staden, framlade å Rådstugu bordet Några stycken wedh paß en aln tilsammans, som han för 12 öhre K:r M.t genom andra af honom hafwer kiöpa låtidt. Johan "
113,RO_1659_1699,0149_0149,"f förnöja Madz Thomaßon, eij heller hade Christer någon fulmaht af be:t Madz, hwilken ähr sielf ähn wedh lijfwet, altså remitte- res denne saak til Tingz såßom sit rätta Forum eme- dan ähr skedt å landet "
114,RO_1659_1699,0157_0157,"medh Be- falningzmannen om Rächningen som och Erich Peer- sson för Mißfijrmandet, som giäldzfordran wedh 40 mkr:s wijthe swarar och clarerar för sigh. d 4. Nov."
115,RO_1659_1699,0160_0160,"hras giordt och Uprättadt hafwa, Hwar emoth Jörens yngste Son nu protesterade; altså af Rätten blef wedh samma förlijkningen giordt och stadfäst; och så frampt bem:te Jören icke will låtha sig beqwemia ti"
116,RO_1659_1699,0161_0161," 678. Bårgmestare och Rådh til skrifwit, Hwaruthinnan de fordra af denne Staden 100 D.r S.r m.t som wedh sidsta Rijkzdagen til Contri- bution ähr pålagdt att uthgiöra till Ammirali- tetet, hwar om tilföre"
117,RO_1659_1699,0165_0165," Löösdrifware i Lehtowara by Lars Larsson Kanainen be:d hwilkens godz Tulnähren Eric Peerßon igenom wederbörandens Assistense låtit arrestera 13. lb Smör 9 lb geddor, och half lb Talgh till Näste Rådstug"
