,parent,file,context
71,RO_1659_1699,0261_0261,"h Rätten, huruledes hon inkommit I Per Hatajas Pörte, dher Anders Hietanen sutit och druckit 1 stop Öhl, dher af Hietanen denne Änkia gifwit, Hwar öf:r Airikainen sigh förijfrat, sejandes, hwij geer du s"
72,RO_1659_1699,0281_0281,"oro med Wäyrynen och Maisa- ses Caisa till hoopa förledne Påska mått, då begärte Säyrynen ett stoop öhl i badstugun, det iag och honom hämptade, sedan inkom Näisänen och ombud sin hustro komma i pörtet m"
73,RO_1659_1699,0281_0281," badstugu lofvan alle tree, Målsats Caisa, Högrynen, och Endan Elin Pers dotter, dher druckit detta öhl, sedan hafua hustrorne lagt sig å bredd, Väyrynen först lagt sigh Wid deßes fötter, och altså smeni"
74,RO_1659_1699,0286_0286,"n- kommit och fattat honom i hans egen bad stugu i huuret och tagit aff honom hans myßa för 1 kanna Öhl, som Håtacka skulle skyldigh blifwit; förtrågades om här någre wittne till före. Då framkommo Påhl "
75,RO_1659_1699,0286_0286," aff roopande, ia och nögast sigh uppsatt, Airikainen fattat af honom myssan till Pedergällning för Öhl kan nan, då håta som sigh thärdt fattadt Airikain kåret och uthdragit aff badstugun, denne håtacka "
76,RO_1659_1699,0290_0290,"ähl sig stööter på för benämbde Enckia Anna Liepatar, Philip meente och Niels Meriläises hustro för Öhl och bränne wjn någre peng:r bekommit aff Caria- laiser, hoon tillstod effter aflagd Eed sig fådt af"
77,RO_1659_1699,0309_0309,"mande till Gestgifwaren i KoutaNiemi hafwer detta föllie druckit först i Wänskaph 5 stooph 5 stooph öhl, men een parth allaredo tillförenne warit förswagade, såsom Lars Airikain, Jacob, Iläin, Dher Matz "
78,RO_1659_1699,0309_0309,"och huru han uplåtit honom någre supar brännwijn, här emoth Matz igen säger sigh kiöpt någre stooph öhl till samptl. medföllie i meeningh dhe skulle främbst köra effter han förmente sigh swa- ge hästar h"
79,RO_1659_1699,0312_0312,"försträckte Bränne- wijn Nembl: 2 1/4 kanna à 6 mk:r Kannan be- löper Tree dal:r 12 öre och 1 stoop öhl à 4 öre blifwer sin alles 3 D:r 16 öre Km:t hwar emoth Kemiläinen wille excipera, säjandes sigh såd"
80,RO_1659_1699,0340_0340,"em:te obligation, sedermera bekommit, än een brendWijns glaas a 12 Öre och den andra förähradt, Men Öhll och brendh- Wijn Trykt Lereff och PittNilkor alldeles nekade och i samma Eedh bedyrade sigh el:r H"
81,RO_1659_1699,0350_0350,"llige Tijdher förstreckt, huilcken skuldh Hauhoinen war be- stendigh, allenast föregaf Några kannor öhl och ett Spädh kallff wara Uthsluthen, som honom ännu står att bewijsa; Dy effter egin bekennelßt af"
82,RO_1659_1699,0374_0374,"er 100 dagz wercken som Tellman i Staden skall till borgerskapet och Opdruckit eller för- sålt emot öhl brändwijn och Contant, som knech- terne på sin aflagde Eedh, tillstodho  och bekende för 6 à 7 D:r "
83,RO_1659_1699,0377_0377,Wedh sin Hemkompst Lefwererat Contant 10 D:r 1 Carolijn 3 Cap:r Spanmåhl à 6 mk 1 L℔ Salt à 9 mk:r Öhl och brend- wijn för 9 mk:r Km:t och eij till sin Nytta. Besöckiaren Gabriel Kruus sedan han Eeden a
