,parent,file,context
10,RO_1659_1699,0020_0020,"entij tijdh, Men Bårgmestaren Uthi Brahe Stadz Hindrich Corte opwijste d. 1 Augusti sin fulmacht af Tobakz Compagniet honom meddelt, der uthi honom updrages Tobakz handelen och så öfwer Cajana Stadz, der i"
11,RO_1659_1699,0020_0020,"orte opwijste d. 1 Augusti sin fulmacht af Tobakz Compagniet honom meddelt, der uthi honom updrages Tobakz handelen och så öfwer Cajana Stadz, der ingen Copia bekommit. Här om blef således slutit, att dhe "
12,RO_1659_1699,0020_0020,"en och så öfwer Cajana Stadz, der ingen Copia bekommit. Här om blef således slutit, att dhe 12 mk:r Tobak af dhe swärtade slaget skall liggia osåldh uthi en förseglat posa, till wijdare beskedh och Underrä"
13,RO_1659_1699,0023_0023,"sson. Då blef publicerat å Rådstugun det Zachris Ficke hafwer skrifwit från Brahe Stadh å samptlige Tobakz Compagnij fullmähtiges wägnar, att the ähre och fulmäh- tige öfwer Cajana Stadh och wilia sin egen"
14,RO_1659_1699,0033_0033,"ar mißtäncht öfwer een bonde Lars Rässäinen b:d som skulle han i förledne åhr reest om Sochnen medh Tubak och andra wahror och således föröfwat Landzkiöp, hwilket Michel Madzsson och Påll Pekoinen lofwade "
15,RO_1659_1699,0034_0034," sedan angifwin af Påll Pekoinen dhet han skull hafwa drifwit Landzkiöp, och såldt lerfft hurst och Tubak, hwar om den 27 Junijh ransakat bleff, och be:t Pekoinen å Rådstugun pålagt, att han medh skulle be"
16,RO_1659_1699,0034_0034,des intet war. Hendrich Knuthßon fordrade af Isach Jampßä resterande betal- ning för ett halfft lb. Tubak som den Isak A:o 1664 hafwer ta- git af Hendrichz Son Johan Uthi Wilmanstrand för 25 D:r K:r m:t hw
17,RO_1659_1699,0045_0045,hell Röndyß Hustro Margetha Persdotter be:d tiltalte Claas Såpainen om 6 m:kr kop:r m:t den han för Tubak ähr henne skyldigh blefwen och satt hooß henne til Underpant sina lapstöflar; dhet Claaß nu sielf t
18,RO_1659_1699,0048_0048,"Michel tillsagdt at han håller wiß räckningh dher öfwer. Tiltaltes Michel Madßon at han sälier sitt Tubak alt för dyrt, och intet skålpundh uthan Runstycke talss; Ty afsades at han här effter intet sälier "
19,RO_1659_1699,0055_0055,"frerar Leutn: sin Sölfskedh igen./. Markus Partainen i Brahea kärde till Påll Pekoinen, om 4 skålp: Tobak, Pekoinen af honom tingat och til sig tagit haf- wer men dhe om kiöpet intz öfwerens kommit, Partai"
20,RO_1659_1699,0055_0055," intz öfwerens kommit, Partainen begärt 2 Dr. 16 öhre och Pekoinen budit honom 2 D.r eller och sitt Tobak igen dhet Rådman Hendrics Cnutßon witnade, men Par- tainen dhet intet emoth tagit. Så emedan Pekoin"
21,RO_1659_1699,0055_0055,"r, och den an- dra intet mindre taga will. Altså war Rättens meningh at Markus Pardainen tager sitt Tobakz Rulla igen, och Påll upfyller så mykit han der af tagit hafwer. Påll Pekoinen angaf Airikaises Son"
22,RO_1659_1699,0066_0066," förbe.t Anders Hurkainen, och Michel ware i denne saak för wijdare tiltalan al- deles omolesterat. Tobakz Compagnie Interessenterne ifrån Uhlo, Gabriel Vahl, Anders Isachßon och Zacharias Jenderjan inlade"
23,RO_1659_1699,0066_0066,"borgz Bårgare Joechim Timberman Peter Nyman och Jacob Ruthe det dhe hafwa infördt een Påst olofligh Tubak, dhem till stoor praejuditz i deras Tobaks handell, begärandes att dheras godz skulle förlustigh Co"
24,RO_1659_1699,0066_0066,"n och Jacob Ruthe det dhe hafwa infördt een Påst olofligh Tubak, dhem till stoor praejuditz i deras Tobaks handell, begärandes att dheras godz skulle förlustigh Confi- sceras, och sielfwa Männerne tagas i "
25,RO_1659_1699,0066_0066,"dhe blefwo förbudne af Bårgmästaren, begärandes att Uhlo bårgare måtte framwijsa sin fulmacht öfwer Tobakz handelen i Cajana, hwil- ken dhe intet hade, uthan Bårgmestaren i Brahe Stadh Hendrich Corte som f"
26,RO_1659_1699,0066_0066,"hwil- ken dhe intet hade, uthan Bårgmestaren i Brahe Stadh Hendrich Corte som fulmacht hafwer öfwer Tobak handelen i Cajana, skulle heller hafwa något här uthi at seja, hwilkens tienare Johan Michelßon, be"
27,RO_1659_1699,0066_0066,"a? hwilken swarade: att han war förledne höstas hoos Compagniet i Stok- holm, och kunde intet något Tubak bekomma, will fördenskull sigh här medh intz befatta. Denne saak öfwerlade Rådstugu Rätten, och sta"
28,RO_1659_1699,0066_0066,"u Rätten, och stadnadhe wedh denne meningh. Att emedan 1. Uhlo bårgarne ingen fullmacht hafwa öfwer Tobakz handelen i Cajana, hafwa dhe"
29,RO_1659_1699,0067_0067,"z. 2 hafwa Wijborgz Männen, intet emoth den 6 punct uthi Kongl Maij.tz Placat lönligen infördt sitt tubak, uthan dhet jämpte andre sina Cramgodz angifwit i Tullen /: medh förfrågan om dhe dhet finge försäl"
30,RO_1659_1699,0067_0067,"t quantum, uthan allenast några skålpundh, att dhet länder Uhlobårgarne til någon præjudisz i deras Tubakz handell. Doch likwäll hans Kongl Maij:tz Placat lijkmätigdt, skall Wijborgz Männers Tobak tagas i "
31,RO_1659_1699,0067_0067," i deras Tubakz handell. Doch likwäll hans Kongl Maij:tz Placat lijkmätigdt, skall Wijborgz Männers Tobak tagas i Arrest, till deß hans hög Grefl. Nåde, Högwälborne H.r Rijkz dråtzen här om blifwer omständ"
32,RO_1659_1699,0069_0069," Hendrich Michelßon, Peer Erichßon Hendrich Cnuthßon Madz Larßon, Michell Madzßson, Jöran Frantzßon Tobakz Compagnie Directorers Fulmehtige ifrån Stockholm Wäl:t Peter Anderßon Eek, framwijste sin fulmacht"
33,RO_1659_1699,0069_0069,"ockholm Wäl:t Peter Anderßon Eek, framwijste sin fulmacht Dat: d 2 Aprilis 1669, att in- quirera om tobakz handelen uthi Norrlanden: Inläggiandes sine beswär öfwer bårgmestare och Rådh i Cajanaborg Stadh, "
34,RO_1659_1699,0069_0069,"en uthi Norrlanden: Inläggiandes sine beswär öfwer bårgmestare och Rådh i Cajanaborg Stadh, för det Tobak som twen- ne Wijborgz bårgare i förledne Wintres här i Cajana försåldt hafwa, hwilket Tobakz afnähm"
35,RO_1659_1699,0069_0069,"för det Tobak som twen- ne Wijborgz bårgare i förledne Wintres här i Cajana försåldt hafwa, hwilket Tobakz afnähmare från Uhlobårg hafwa fuller til Rätta fördt men dher medh intet skulat kunnat uthrätta, u"
36,RO_1659_1699,0069_0069,"wij intet ähn bekommit, uthan dageligen Underdånigst den sam- ma afwahta. 2:do Hwarföre dhet öfrige Tobak blef icke dhem i från tagit, eller hwij dhe woro indulgerade wordne? Så ähr Rådstu- gu Rättens Swar"
37,RO_1659_1699,0069_0069,"icke dhem i från tagit, eller hwij dhe woro indulgerade wordne? Så ähr Rådstu- gu Rättens Swar: att Tobaket blef af dhem straxt effter af sag- dan domb ifrån tagit, så mykit dhe igen osåldt hade, hwilket ä"
38,RO_1659_1699,0070_0070,"ara borde: Och hwi dhe äro indulgerade wordne ähr orsaken, att Compagnietz afnähmare oss intet medh Tubak i några åhr försorgdt hafwa, och i synnerheet då om Marknadztij- den icke det ringaste medh sigh ha"
39,RO_1659_1699,0070_0070,jämwäll dher på huru mykit Ungefähr dhe kunna ef- ter tänkia dhe Wijborgske Kiöpmän medh det öfrige Tubak bort reeste ähro? Swarade Att Inspectoren här hafwer warit will Bårgmesteren och Rådh Attestatum hä
40,RO_1659_1699,0070_0070,"lat, och med sin Eedh Ehrhålla, at dhe intet wetha, om Wijborgske kiöpmän hafwa lijthet eller intet Tobak medh sigh hädan bortfördt. anbelangande Inspectorens protest emoth Bårgmestare och Rådh, til swars "
41,RO_1659_1699,0071_0071,"i Kistan, och Påiken gick effter 1 kanna öhl åth dem, och war hoos dhem en stundh på afftonen skaar Tobak och sedan gik sin koos. om Mårgonen gik Rångainen uth och fan sin wist huuß döör opin, och kistan s"
42,RO_1659_1699,0073_0073,Pekoinen 2 D:r 11 öre kop:r M.t uthslutandes lärfft 20 al.r à 10 öhre aln löper 6 d:r 8 öhre 4 al.r Tubak à 16 öhre löper 2 d:r noch för Murme- staren 10 D:r Kop:r M:t hwilket Befal.n intet bestå will. Pek
43,RO_1659_1699,0074_0074,äste Rådstugudag och befal.ns heem- komst emedan Pekoinen seger sigh hafwa at fordra af Befal:n för Tubak 2 d:r K. m:t. Dömbdes Påll Pekoinen att betala till Johan Erickson 4 D:r 8 öhre K:mt dhet han honom
44,RO_1659_1699,0074_0074,"erßon androgh för Rätten, det Påll Pekoinen några wekor sedan hade kommit till honom at lösa 2 al:r tubak han hoos Erich Pantsatt hade, och inga Penningar framlagdt, uthan begynt bru- ka mun på Erich och m"
45,RO_1659_1699,0074_0074," m.t dhet han om win- tern på reesan skyldigh blifwin, men Pekoinen fordrade af Erich för Frijß och Tobak dhem han A:o 667 tagit hafwer, dhem Erich swarade långo sedan i rächningen warit, dy blef afsagdt, "
46,RO_1659_1699,0075_0075,"ßon af Capten å hans sons Nilses wägnar giäldh nembl. 4 d:r 24 öhre Kopp:m:t dhet Nilß Anno 667 för Tubak be:t Peer skyldigh blefwen, Och Capten för Nilses afreesände be:t Penningar lofwat betala. Hwar til"
47,RO_1659_1699,0084_0084,"kiöpt den byßan, uthan hennes man Jacob sat hoos honom til Underpant för 1 kanna öhl och några al:r Tobak: præsenterade han och för Rätten byßan och wilde gärna lefwerera den tilbaka allenast han kunde få "
48,RO_1659_1699,0085_0085,"edh 1 dal:rs interesse: dhet Rätten och för skiälig ehr¬ kiände. Bleff upläsit Directeurernes öfwer Tobakz Handeln i Stockholm wälbe:de Anders Anderßons, och Wolther Siewers bref Dat: Stockholm d 5 Julij 6"
49,RO_1659_1699,0085_0085,"erßons bref och fulmaht Bårgmestare och Rådh tilskrifwit, hwaruthinnan dhe tilbiuda här sammastädes Tobakz afnähmeriet 7 eller 800 skålpundh 7 mk:r hwar skålpundh, hwaropå Bårgmestare och Rådh forderligast"
50,RO_1659_1699,0085_0085,"rgmestarens och Rådmäns Nährwaro. Då publicerades för Bårgerskapet Konungl. Maij:tz Placat angående Tobakz handelen. En bonde Lars Tuowinen be:d i Lehtowara by och Paldamo Sochn, fordradhe af Rådmannen Hen"
51,RO_1659_1699,0090_0090," Maij:tz Nådige Placat, dat: Stockholm d: 4 No- vembris 670: effter Directeurernas anmodan angående Tobaks handelen, för bårgerskapet på Finska publicerat, och således öfwerlagdt, att emedan Directeurerna "
52,RO_1659_1699,0090_0090," publicerat, och således öfwerlagdt, att emedan Directeurerna tilbiuda Bårgmestare och Rådh förbe.t Tobakz handell, altså skall dem medh forderligaße derpå Swar gifwes. Dömbdes Lars Kolioinen att betala ti"
53,RO_1659_1699,0092_0092,"h at befrja Framhades för Rätten Anders Määttä Bårgaren i Sordawala hwilken hafwer infördt een Påst Tobak, och wedh hans ankompst af Tullnähren Johan Gamman blifwit honom ifrån tagit; ty blef af Rätten be:"
54,RO_1659_1699,0092_0092,"lnähren Johan Gamman blifwit honom ifrån tagit; ty blef af Rätten be:t Anders tilfrågat, hwadan han Tobaket skolat kiöpt? han swarade at han hafwer det kiöpt af Wijborgz Compagniet dhet han då straxt medh "
55,RO_1659_1699,0092_0092,"det kiöpt af Wijborgz Compagniet dhet han då straxt medh skiäll intz bewijsa kunde: Uptogz nu altså tobaket uthur kistan, bestående i 9 Rullor à 68 sklb. Så emedan Hans Kongl. Maij.t hafwer Nådigest nylige"
56,RO_1659_1699,0092_0092,"or à 68 sklb. Så emedan Hans Kongl. Maij.t hafwer Nådigest nyligen låthit uthgå ett Placat angående Tobakz handelen Dat: Stockholm d. 24. Novemb: A: 1670. Hwaruthinnan hoos Kongl Maij:t aldeles förbiuder, "
57,RO_1659_1699,0092_0092,"waruthinnan hoos Kongl Maij:t aldeles förbiuder, at den ena staden icke må handla medh den andra om Tobaket: Altså Hans Kongl. Maij:tz Nådige Placat lijkmätigt skall Anders Määtas toback wara i Arrest, och"
58,RO_1659_1699,0092_0092,"a medh den andra om Tobaket: Altså Hans Kongl. Maij:tz Nådige Placat lijkmätigt skall Anders Määtas toback wara i Arrest, och effter högbe:te Kongl Placat 12 punct borde bötha för hwar skålpundh 20 öre S:M:"
59,RO_1659_1699,0092_0092,"pectorens Wäl:t Erich Hanßons bref Dat: Sårdawala d 19: Decemb: 670: att han kiöpt af honom en Post Tobak, hwilket och war förseglat medh Compagnie Sigill ifrån Wijborg; altså lofwades förbe:t Anders sitt "
60,RO_1659_1699,0092_0092,", hwilket och war förseglat medh Compagnie Sigill ifrån Wijborg; altså lofwades förbe:t Anders sitt Tobak igen medh den Condition, att han icke een aln försälier här uthi gebiethet. A:o 1671 D 8 Feb: höltz"
61,RO_1659_1699,0093_0093,medh klåcka- ren Upbära. BårgMestaren Wäl:t Nicolaus Petrellius lätt publicera Inspecto- rens öfwer Tobackz handelen Wäl:de Knuth Peerßons breff Dato d. 12 Marti 671: och blef bårgerskapet alfwarligen åth- 
62,RO_1659_1699,0093_0093,Marti 671: och blef bårgerskapet alfwarligen åth- warnadt att dhe aldeles sig afhålla ifrån Oloflig Tobak. 3 April
63,RO_1659_1699,0095_0095,"ndrich Knutsons och Jören Frantzßons Nährwaro. Effter hans Kongl. Maij:tz Placatz 12 punct angående Tobakz handelen, blef Sigfredh Tenhuinen Sakfält til 24 D:r K.r m:t för det han emot förb:t Placat handla"
64,RO_1659_1699,0095_0095,"f Sigfredh Tenhuinen Sakfält til 24 D:r K.r m:t för det han emot förb:t Placat handlat medh Oloflig Tobak, den Erasmus Oikarinen beslagit och funnit af honom 28 lodh Tobak, dhet Tenhuinen nu sielf bekände "
65,RO_1659_1699,0095_0095,"örb:t Placat handlat medh Oloflig Tobak, den Erasmus Oikarinen beslagit och funnit af honom 28 lodh Tobak, dhet Tenhuinen nu sielf bekände sig hafwa kiöpt af Hendrich Peerson Kaickoinen i Lechtowara, för 3"
66,RO_1659_1699,0103_0103,"kal wara skyldigt blefwen; Michel swaradhe, at han A:o 1662 hade tagit til borgens af Madz Caupinen Tobak för 60 D:r K.r m.t och sedermehra dee"
67,RO_1659_1699,0104_0104,"40 D.r samma mynt. Men Nähr Caupinen uthi Sahl. Curnovj tidh fordrat den resterande betalningen för Tobaket, och hans häst blifwit derföre arresterat; hade Michel burit samma Tobak til Bårgmestaren, hwilke"
68,RO_1659_1699,0104_0104,"sterande betalningen för Tobaket, och hans häst blifwit derföre arresterat; hade Michel burit samma Tobak til Bårgmestaren, hwilken warit aldeles oduge- lit och rutidt i Rullbotn, dhet Rådman Matz Larßon o"
69,RO_1659_1699,0104_0104,"Caupinen inthet tordz komma på Rådstugun at fordra samma giäldh aff Röndy, emedan dhet warit rutidt Tobak, dhet han såldt åth honom, och Röndy sedermehra burit Tobaket hoos förriga Bårg- mestaren hwilket w"
70,RO_1659_1699,0104_0104,"ldh aff Röndy, emedan dhet warit rutidt Tobak, dhet han såldt åth honom, och Röndy sedermehra burit Tobaket hoos förriga Bårg- mestaren hwilket warit heelt odugeligit; Så emedan af Rådmännerna intygadt ble"
71,RO_1659_1699,0104_0104,"ga Bårg- mestaren hwilket warit heelt odugeligit; Så emedan af Rådmännerna intygadt blef, att samma Tobak warit heelt odugeligit och förfalskadt godz, och Sahl. Bårgmestarn frijdhe kändt Michel Röndy för C"
72,RO_1659_1699,0105_0105,"optages, dher wedh Bårgmestare och Rådet lät dhet förblifwa. Tilbödz ännu Bårgerskapet at få blifwa Tobakz Com- pagnie interessenterne hwem af dhem lyster, emedan dhe så åffta öfwerfallit interessenterna m"
73,RO_1659_1699,0105_0105,"t: d 5 Aprilis 672: dhet Directeurerna från Stockholm haf- wa dem tilskrifwit, att 1. T:a full medh Tobak til Cajana Stadz providering ähr öfwersändt; Så emedan man nu mehra intz kan föhra tobaket hijt op,"
74,RO_1659_1699,0105_0105," full medh Tobak til Cajana Stadz providering ähr öfwersändt; Så emedan man nu mehra intz kan föhra tobaket hijt op, medan sledabahnen påstår; Ty skall dhem straxt dher om Swar gifwas, att man medh för- st"
75,RO_1659_1699,0105_0105,"kulat fält. Clemet Heinoinen hafwer i Afftons såldt åth Christer Lei- noinen 2 handa slagz olofligh Tobak, dhet Christer straxt til Bårgmestaren burit hade; ty tilfrågades nu be.t Clemet, hwadan han Tobake"
76,RO_1659_1699,0105_0105," Tobak, dhet Christer straxt til Bårgmestaren burit hade; ty tilfrågades nu be.t Clemet, hwadan han Tobaket kiöpt, och hwarföre han icke kiöper ifrån Compagnierne? emedan så åffta för bårgerskapet ähr Kong"
77,RO_1659_1699,0105_0105,"för godh wänskap skull: Nu Up- lästes på Finska den 11 punct i Hans Kongl: Maij:tz Nådige Placat om Tobakz handelen, och be.t Clemet förmantes att han visitation intz sönia skulle, den han uthan geensä- je"
78,RO_1659_1699,0106_0106," Clemetz Son för sin giäldh 2½ aln doch smalt, Men Clemet bedyradhe sigh aldrig wetha af dhet smala Tobaket, eij heller mehra af dhet slaget hafwa ähn som nu fans: Altså war Rättens Omdöme att förbe.te Cle"
79,RO_1659_1699,0106_0106,"måtto hafwer Christer Leinoinen kiöpt förledne affton af Michel Madzssons hustro smalt och instulit Tobak och det samma burit til Bårgmestaren, hwilken nu framha- des å Rådstugubordet, och Michel tilfrågad"
80,RO_1659_1699,0106_0106," Visitorerna, hwilka intet mehra funno ähn 1 g.e Altså effter hans Kongl. Maijtz Nå- dige Placat om Tobakz handelen skall Michel Madzßon bötha för oloflig handell 8 D:r S:r M.t A:o 1672 d 1 Junij höltz Rät"
81,RO_1659_1699,0133_0133,"ers hen- ne owitterligen A.o 1667 skall hafwa såldt til Clemet Heinoin för 16 öhre peng:r och 1 aln tobak à 16 öhre, hwilka pening:r hon straxt honom heembudit när hon fådt wetha at åker- stycket war såled"
82,RO_1659_1699,0137_0137,"- fålkz Myßa och Stemnåhlar, thet dhe båda tilstodho. Ähn tilfrågades, om dhe hafft medh sigh något Tobak at sälia här uthi Gebiethet, hwilket ströfwer emoth Kongl. Maij:tz Placat, den Handelen angående? H"
83,RO_1659_1699,0137_0137," Kålemaimen hade kiöpt af Johan Måisainen här i Staden en tunna Fieder, hade han gifwit honom något Tobak, hwar till Thomas intz heller neeka kunde, uthan sade sigh alle- nast hafft paar alnar på heela ree"
84,RO_1659_1699,0140_0140,"ch det intz fulbordat; hafwer altså Erich Peerßon gifwit honom, 30. D.r der till, att lefwerera til Tobakz handelens Cassa i Stok- holm, och accorderat medh honom, at han ändoch lägger 50 D:r der till af s"
85,RO_1659_1699,0146_0146," Kålemainen, och när han tilfrågades, hwarföre hon hafwer drifwit Lanskiöp, och Oloflig handel medh Tobak här i Staden, då skiöt han på sin stalbroder Hendrich Madzßon Prarkula, hwilken nu intz tilstädes w"
86,RO_1659_1699,0146_0146," som ställa förbe:t dreng til sit igen. Stadztienaren Hans Christerßon Leinoinen som och betrodd om Tobakz Visitation här i staden, angaf Johan Nilßon Rysä ifrån Uhlo, at han i deße dagar hafwer såldt olof"
87,RO_1659_1699,0146_0146,"isitation här i staden, angaf Johan Nilßon Rysä ifrån Uhlo, at han i deße dagar hafwer såldt olofl. Tobak här i Staden, framlade å Rådstugu bordet Några stycken wedh paß en aln tilsammans, som han för 12 ö"
88,RO_1659_1699,0146_0146," K:r M.t genom andra af honom hafwer kiöpa låtidt. Johan Nilßon nekade aldeles sig hafwa såldt be:t Tobak, sade sig eij heller mehra hafft ifrån Uhlo medh sig ähn 2 al:r allenast til reese Tobak. Hans Chri"
89,RO_1659_1699,0146_0146,"såldt be:t Tobak, sade sig eij heller mehra hafft ifrån Uhlo medh sig ähn 2 al:r allenast til reese Tobak. Hans Christerßon framhade en bårgare Son här i Staden Matz Jörensson be:d den effter aflagdt Eedh "
90,RO_1659_1699,0146_0146,"från heem til sit qwarter hoos Johan Måisainen, hade be.t Madz gådt dijt effter, och kiöpt af honom Tobak för 4 öhre K.r M:t Men Johan nekade åther där till. Madz Jörenson beropade sig på hans wärdinna Joh"
91,RO_1659_1699,0146_0146,"enson beropade sig på hans wärdinna Johan Måisaises hustro Kai- sa Kålematar, hwilken åsedt när han Tobaket kiöpte, hustron framkallades och witnade sig hafwa sedt at Madz hafft peningar i Näfwan, men inte"
92,RO_1659_1699,0146_0146,"es och witnade sig hafwa sedt at Madz hafft peningar i Näfwan, men intet ahtadt om han fick nå- got Tobak eller eij. Sedan tilbödz henne afläggia sin Eedh der på, Men hon wilde intz, uthan tilstodh, at hon"
93,RO_1659_1699,0146_0146,"ilbödz henne afläggia sin Eedh der på, Men hon wilde intz, uthan tilstodh, at hon sedt Madz bekomma Tobak ett stycke af Johan, och gifwit ho- nom peningar, der hon legat i sängen. der emoth Jo- han Nilßon "
94,RO_1659_1699,0153_0153,"drich Mic¬ kelßon Hendrich Cnutsson, Michell Madzßon och Jören Frantzßon. Förekom Inspectoren öfwer Tobakz handelen Ehr- bohrn och Wälbetrodde Thomas Calvjn, angifwandes för Rätten, det han i deße dagar ig"
95,RO_1659_1699,0153_0153,"det han i deße dagar igenom sina uth- skickade hafwer funnit uthi dragon Leutnantz Kellare, Oloflig Tobak uthi 2. Säckiar 200 mk:r som Någre bönder, Nembl. Lars Hendrichßon Lappalainen ifrån Tawiniemi och "
96,RO_1659_1699,0153_0153," Mårthenßon Pitkäinen i Sängi- mäki by, till Staden infördt, menandes det wa- rit Erasmus Anderßons Tobak som i dheras fölie warit; begärandes att dhe som medh sådane wahror och oloflig godz beslagne ähre,"
97,RO_1659_1699,0154_0154,llar hwilken och medh sin lijflig Eedh bedyradhe sig att dhet intet warit Erasmuses uthan hans egit Tobak. denne saak tog Rådstugu Rätten i betän- kiände och Slöth till föliande Sentens. Effter såßom förbe
98,RO_1659_1699,0154_0154,"e medh oloflig godz som sträfwer emoth Hans Kongl. Maij:tz aller Nådigste uthgifne Placat, angående Tobakz handelen; Altså kunde Rätten der intz befrija för dhe böter som den 12 punct i Högbem.t Kongl. Mai"
99,RO_1659_1699,0154_0154," förskontte blifwa. Inspectoren sade att hans uthskickade och skulat funnit 2. Rullor emoth 12 mk.r Tobak, hos Michell Månoinen, af Påll Urpiainen Bårgare i Bråhea insatte, och när, och när hans uthskickad"
100,RO_1659_1699,0154_0154,et Inspectoren intet effter gaff: Ty blef af Rätten afsagdt at Michel Månoises hustro som een Rulla Toback af visitorerne undandölia welat skall effter Kongl. Maij:tz Placatz 13 punct bötha 8 D.r S.r M.t. A
101,RO_1659_1699,0154_0154,"ffter Kongl. Maij:tz Placatz 13 punct bötha 8 D.r S.r M.t. Anbelangande Påll Urpiainen i Brahea som Tobaket ägde och visitorerna i hååret fattadt skulle fuller ef- ter ordningen plikta, men emedan han nu i"
102,RO_1659_1699,0155_0155, Cap. i Rådst. B. lijkmätigt. Hans Christerßon och Madz Jörenßon aflade nu sin besökiare Eedh öfwer Tobakz handelen effter föreskrifwen form af Inspectoren Wälbe.d Tho- mas Calvin i Rätten insinuerat. d 15
103,RO_1659_1699,0160_0160,"iaren Hans Christersson angaf för Rätten det han förledne Måndagz affton hade funnit 2 al:r oloflig Tobak hoos Anders Hafwana, hwilken sagdt att han fådt kiöpa af een löösdrifware ifrån Pie- lis, Jonas Jon"
104,RO_1659_1699,0160_0160,"wana, hwilken sagdt att han fådt kiöpa af een löösdrifware ifrån Pie- lis, Jonas Jonasson be:d, och Tobaket nu för Rätten praesenterade. Jonas blef tilfrågadt hwadan han To- baket kiöpt? han swarade at han"
105,RO_1659_1699,0169_0169,"blef Persone skrifningen förrättadt. BårgMestaren Wäl.t Nicolaus Petrellius upbödh til Bårgerskapet Tobakz handelen medh sådan wil- kor, om någon på samma sätt will och behagar det emoth taga på så många å"
106,RO_1659_1699,0172_0172,ill betalar H.r Bårg- mestaren så mykit honom i Löön låfwat war Nembl. 15 D.r K.r M.t sampt 2. al.r Tobak à 8 öhre han på Löhnen annammat hafwer. det han eliest sin Maath- fader twenne gångor medh ökenembn
107,RO_1659_1699,0179_0179,"ch då Hans stådt allaredo på gården medh 1 stöör i handen, deß emellan Matz medh Wärden malit Snuf- Toback i Stugun i medler lydh warit Uthe och sedt Hans stå uth om Porthen medh Stöör i handen, men intet s"
108,RO_1659_1699,0185_0185,"er- skapet om Ordinarie Rådstugu dagh. Då blef H:s Kongl. Maij:tz Aldra Nådigeste Placat an- gående Tobackz Handelen publicerat på Finska för Borgerskapet, Sampt af Nähmare och Borger- skapet ehrhållit widh"
109,RO_1659_1699,0185_0185,"Sampt af Nähmare och Borger- skapet ehrhållit widh deres Plicht, effter Placatetz Innehåld. hwar om Tobackz handelens Directeurer af d: 17 Aug: ifrån Stockholm till Borgmest:re och Rådh i Cajana tilstrifwit"
110,RO_1659_1699,0199_0199,"ör Contumacia bötha 3 mk:r S:r m:t Effter 1 Cap: Rådst. B:n. Peer Räsäinen ähr blifwitt beslagen af Tobackz vi- sitoren Joseph Nillson, att handla medh Olofliga Tobak:n igår om affton dhett han nu sielf ej "
111,RO_1659_1699,0199_0199,"Peer Räsäinen ähr blifwitt beslagen af Tobackz vi- sitoren Joseph Nillson, att handla medh Olofliga Tobak:n igår om affton dhett han nu sielf ej heller Mothseja kunde uthan sade sig igåår hafwer samma Toba"
