,parent,file,context
72,RO_1659_1699,0103_0103,Johans effterlefwerska; Britha Sigfredzdåtter be:dh resterande 12 d.r K:r m.t på itt häste kiöp han Anno 668: skyldigh blef- wen; hwar till Britha Swaradhe sin Sahl. Man skulat åth Jöran lefwerer
73,RO_1659_1699,0104_0104,"fgarn til 20 al:r och en Karp, dhem hon för Några åhr sedan hoos honom insat hafwer, effter 15 cap. Köpm B. Och be:t Margetha skall betalt til Michel 2. D.r kop:r m.t för Lijkskistans arbetz löhn, eller "
74,RO_1659_1699,0105_0105,"dhet Christer straxt til Bårgmestaren burit hade; ty tilfrågades nu be.t Clemet, hwadan han Tobaket kiöpt, och hwarföre han icke kiöper ifrån Compagnierne? emedan så åffta för bårgerskapet ähr Kongl Maij:"
75,RO_1659_1699,0105_0105,"mestaren burit hade; ty tilfrågades nu be.t Clemet, hwadan han Tobaket kiöpt, och hwarföre han icke kiöper ifrån Compagnierne? emedan så åffta för bårgerskapet ähr Kongl Maij:tz placat blifwit publicerat;"
76,RO_1659_1699,0106_0106,ste sigh medh sådan handell framdeles aldrich wilia umgåås. I lijka måtto hafwer Christer Leinoinen kiöpt förledne affton af Michel Madzssons hustro smalt och instulit Tobak och det samma burit til Bårgme
77,RO_1659_1699,0106_0106,"tilfrågades, hwadan han sådant slagh skulat bekommit? han swaradhe: att hans blinde Son skulat dhet kiöpt här i Cajana förledne wåras af Anders Jöranßon i Uhlo 2 sklb. och det efftersta igår skulat Christ"
78,RO_1659_1699,0106_0106,"o 2 sklb. och det efftersta igår skulat Christer bekommit, men Christer sade sig hafwa til- förenne kiöpt af hans hustro 2 gångor och af blinda Sonen 2 gångor, och att Michel skulat såldt heela wintern ig"
79,RO_1659_1699,0109_0109,"ken Åker hans fader skuladt skiänkt sin dåtter, begärandes den få igen- borda, sade sigh af förbe.t Kiöp intet wetha för ähn i fiordh höstas uthi Länsmans stugu. Johan Måisainen swaradhe att Erich Peerßon"
80,RO_1659_1699,0109_0109,"ohan Måisainen swaradhe att Erich Peerßons Syster hafwer först upbudit Erich Peerson samma åker til kiöp, men han intz welat kiöpa; Jöran Franzßon keckoin bekände och witnadhe, att Anna Peersdotter hafwer"
81,RO_1659_1699,0109_0109,"tt Erich Peerßons Syster hafwer först upbudit Erich Peerson samma åker til kiöp, men han intz welat kiöpa; Jöran Franzßon keckoin bekände och witnadhe, att Anna Peersdotter hafwer sagt för honom sig hafwa"
82,RO_1659_1699,0109_0109,"kände och witnadhe, att Anna Peersdotter hafwer sagt för honom sig hafwa tilbudit Erich Peerßon att kiöpa åkeren. hennes Son Zacharias Sopai- nen sade sigh fuller på sin Moders wägnar hafwa såldt åkeren, "
83,RO_1659_1699,0109_0109, Men prætenderade att han eller hans med arfwin- gar måtte få dhen igenlösa; altså Uplystes förbe.t kiöp förste gången effter 1 Cap. Jord. B. Stl. A:o 1672: d 11 Novembris höltes Rådstugu Cajanaborg Stadh
84,RO_1659_1699,0110_0110,"ör Heemgångh 40 mk:r Sm:t Och een blånadh på barnet 6 mk:r S:r m:t Upplystes andra gången dhet Åker kiöp, som Johan Måißai- nen af Sahl Olof Sopaises Enkia, sigh tilhandladt hafwer Hwar emot å andra Rådst"
85,RO_1659_1699,0115_0115,"arkus Pardainen pålagdt, dhet den skulle hijt skaffa dhen gullringh som han sagt här i Stadhen sigh kiöpt hafwa; hwilken kyrckioheerden menar wara sin egen ringh, dhet han Markus intz ähn effter- kommit; "
86,RO_1659_1699,0115_0115,"e gången der wedh bewända. Uplystes 3:die gångon dhet Åkerstycke Johan Måisai- nen af Anna Peersd:r kiöpt hafwer, hwilken Erich Peerßon will igenbörda. d 7 April"
87,RO_1659_1699,0116_0116,"Novemb: å Rådstugun saken angaf, odmiukeligen begärandes samma Åkerstyckie aff få igenbörda, emedan kiöpet ähr olagligen giordt; Men Zachris Sopainen som när- mare bördeman ähr prætenderade sigh at få ige"
88,RO_1659_1699,0117_0117," han skulle framskaffa den gull- ring han A: 670 om wåhren här i Staden medh 6 mk:r to- back skulat kiöpt som han sielf uthropat, hwar om bak skulat kiöpt som han sielf uthropat, hwar om A: 672 A: 672. D "
89,RO_1659_1699,0117_0117,"om wåhren här i Staden medh 6 mk:r to- back skulat kiöpt som han sielf uthropat, hwar om bak skulat kiöpt som han sielf uthropat, hwar om A: 672 A: 672. D 26 Junj ransakades, och Kyrkioherden Wällärde H:r"
90,RO_1659_1699,0117_0117,"ielf sin lijfligh Eedh aflade, dhet att han aldrigh någon gull- ring här i staden eller annorstädes kiöpt eller hafft, un- dantagandes denne som han af Sahl. Alholms Enkia kiöpt hade och A:o 670 om wåhren"
91,RO_1659_1699,0117_0117," i staden eller annorstädes kiöpt eller hafft, un- dantagandes denne som han af Sahl. Alholms Enkia kiöpt hade och A:o 670 om wåhren här i Staden medh sigh hafft; Men eliest då i drykensmåhl, sagdt att ha"
92,RO_1659_1699,0117_0117,"h A:o 670 om wåhren här i Staden medh sigh hafft; Men eliest då i drykensmåhl, sagdt att han skulat kiöpt den här i Staden. Altså Ehrkiände Rätten förbe:t Mar- kus Pardainen för Kyrkioheerdens om samma ri"
93,RO_1659_1699,0117_0117,"t hade fölgdt honom uthi hans qwarter och warit bådha druchna, Markus skickadt sin tienare i byn at kiöpa Saltfisk, i medler tijdh han lagdt sigh på benken, och der insompnadt: Och medan hon sofwit, ha- d"
94,RO_1659_1699,0117_0117,"och sachnadt til 10 D.r K.r m:t; Een lijten tijdh der effter, hade Markus fådt wetha, att Junckaren kiöpt brennewijn medh Sölf:r Peningar hoos Frantz Kec- koinen; hwarföre Frantz Keckoinens hustro framkal"
95,RO_1659_1699,0117_0117," Frantz Kec- koinen; hwarföre Frantz Keckoinens hustro framkal- ledes, och witnadhe, at be:t Junkar kiöpt några remare brennewjn"
96,RO_1659_1699,0118_0118, dhe resterande 3 D.r 13 öhre K.r M.t doch afrächnar af be:t Summan 23 öhre för Hästqrimor hwilka i kiöpet wa- rit hwar opå Laukainen prætenderade sampt behåller och dhen gl. grjman han medh hästen bekomm
97,RO_1659_1699,0125_0125,"tricka intz Cave- rat för samma häst, eij heller då tilstädes warit när Hyt- tinen medh Wepßälainen kiöpet slutidt: altså ehrKiände Rät- ten, förbe.t Lars Patricka för Joseph Såpaises i detta måll wijdare"
98,RO_1659_1699,0127_0127," hösten reest til Stokholm hade Paltil bidit honom att han wille taga peningar af Erich Madzson och kiöpa honom Spl. derifrån, hwarföre Erich Madzßon uthgifwit då sig obligation på 78 D.r K.r M.t allenast"
99,RO_1659_1699,0129_0129," medh Hendrich Clemetßon heinoinen, och lofwat be:t Hendrich Otto D.r K.r M:t emellan, och der till kiöpt ett stoop öhl; Men hans Fader Clemeth Heinoinen stoodh emoth kiöpet sade dhet intz wara Sonens uth"
100,RO_1659_1699,0129_0129,".r K.r M:t emellan, och der till kiöpt ett stoop öhl; Men hans Fader Clemeth Heinoinen stoodh emoth kiöpet sade dhet intz wara Sonens uthan sin egen häst, hafwer altså Sonen ingen macht hwarken in til att"
101,RO_1659_1699,0129_0129," framhade twen- ne witnen, Rådman Jören keckoinen, och Lars Pållßon Rångainen, hwilka intygade, att kiöpet dem emellan war medh handsträkning fulkombligen slutidt, och 1 RD.r in Spe- cie satt i wijthe dem"
102,RO_1659_1699,0129_0129,"ryter kiö- pet att ehrläggia; altså war Rättens omdöme, att eme- dan fadren ingalunda wil tilstädia kiöpet framgå, att Hendrich Clemetßon betalar til Hans Christerßon Leinoi- nen 1 RD.r in specie, och 1 S"
103,RO_1659_1699,0129_0129,"drich Clemetßon betalar til Hans Christerßon Leinoi- nen 1 RD.r in specie, och 1 Stoop Öhl i ryggie kiöp. d. 15 Aprilis höltz Rättegång uthi Bårgmestare och Rådmäns Nährwaro d 13 Januarij bleff å Rådstugu"
104,RO_1659_1699,0133_0133,"rackula, och Thomas Månßon Kålemainen en Löößdrifware, hafwa reest til Jormas och Turunkorwa by och kiöpt af Simon Hendrichßon Määttä 2 t.r Rågh à 7 D.r t:a den bonden till Befal.n försäkradt för sine uth"
105,RO_1659_1699,0133_0133,"hßon Määttä 2 t.r Rågh à 7 D.r t:a den bonden till Befal.n försäkradt för sine uthlagor, och Thomas kiöpt af sin fader 2 t.r korn, hwar emoth drengen intz neka kunde, uthan bonden skulat warit skyldigh de"
106,RO_1659_1699,0137_0137,"gaf, uthan kiöpt för reeda penningar, hwarföre dhe intet ähn plichtadt hafwa; Och nu åther befundne, att dhe hafwer"
107,RO_1659_1699,0137_0137,"arföre dhe intet ähn plichtadt hafwa; Och nu åther befundne, att dhe hafwer reest, by ifrån by medh Kiöpmanna wahror, emellan Uhlo och här såldt och kiöpt dhet bäst dhe kunnat. Ty bleff Hen- drich Prackul"
108,RO_1659_1699,0137_0137,"r befundne, att dhe hafwer reest, by ifrån by medh Kiöpmanna wahror, emellan Uhlo och här såldt och kiöpt dhet bäst dhe kunnat. Ty bleff Hen- drich Prackula och Thomas Kålemainen af Rätten tilfråga- dhe, "
109,RO_1659_1699,0137_0137,"t til Cajana, hwilka byjar, ähro långdt ifrån Landz- wägen aflägne. Sedan tilfrågades, om dhe hafwa kiöpt eller Sålt något? Hendrich Swaradhe först at han kiöpt 22 st. Ikornskin, och Thomas 5 st. men intz"
110,RO_1659_1699,0137_0137,"gen aflägne. Sedan tilfrågades, om dhe hafwa kiöpt eller Sålt något? Hendrich Swaradhe först at han kiöpt 22 st. Ikornskin, och Thomas 5 st. men intz såldt annat ähn Stemnåhlar. Rådmannen Michel Mådzßon b"
111,RO_1659_1699,0137_0137,"delen angående? Hwar till dhe aldeles nekadhe, men Simon Määttä sade, att då Thomas Kålemaimen hade kiöpt af Johan Måisainen här i Staden en tunna Fieder, hade han gifwit honom något Tobak, hwar till Thom"
112,RO_1659_1699,0137_0137,"alle- nast hafft paar alnar på heela reesan. Sedan up- togz dheras Wäskor, och befans i Hwars Wäska Kiöpman- na Wahror, hwilka wahror blef uppå een lengdh upteknadt, som sielfwa Lengden uthwijsar. Här om "
