,parent,file,context
10,s1,0039_0039,"wilken sedan uthi Borgmästarens från warro till Åbo, låtit för berörde Ryse Arestera till 60 kannor bränwijn, till Borgmästa[rens]  hemkompst, dhem Rysen sedan Emoot laga förbudh bårt fördt till Ryslan[dh]  b"
11,s1,0039_0039,"ch handla medh bönder och Fremmandhe, befrågandes honom och Ryttken om han eij för 4 åhr sedan läth bränwijn hoos Samson bränna af den Rågh han på lan- det sigh tillbydt, och sedan något bränwijn medh måth ut"
12,s1,0039_0039,"r sedan läth bränwijn hoos Samson bränna af den Rågh han på lan- det sigh tillbydt, och sedan något bränwijn medh måth uthmånglat, och ändåch Borgarena den gångh uthi Borgmästarens frånwaro till åbo haf:r af "
13,s1,0039_0039,en gångh uthi Borgmästarens frånwaro till åbo haf:r af H:r houptman Tistell och Rådmännen uppå hans bränwijn nådt Arest och wedh 40 mk:r Wijthe blifwit förbudit brenwijnet  bårtföra för än Borgmästaren hemkom
14,s1,0039_0039,"uptman Tistell och Rådmännen uppå hans bränwijn nådt Arest och wedh 40 mk:r Wijthe blifwit förbudit brenwijnet  bårtföra för än Borgmästaren hemkommit, och igenom laga doom det honom till ehrkändt, det så wäh"
15,s1,0040_0040,"rehöltz det han illa giordt att han eij Rågen som andre Rysar här giöra plägar såldt, och icke till brenwijns skolle brinna låtit och sigh uthi olyka bracht, då månde han sin swåger beskylla som af stadz  wäs"
16,s1,0040_0040,"krifft Daterat, Sordawalla den 4 Maij 1674 som han tilllijka mz Rådmannen slagit Arrest oppå Juskis Bränwijn uthi Borgmä- starens från woro till Åbo, och til des hemkompst wedh 40 mk:r wijthe bränwijnet att b"
17,s1,0040_0040," Juskis Bränwijn uthi Borgmä- starens från woro till Åbo, och til des hemkompst wedh 40 mk:r wijthe bränwijnet att bårtföra, för än laga dom öf:r gången war, begiärandet der jämpte han till samma wijthe straf"
18,s1,0040_0040,"l samma wijthe straffas måste effter Konungl:gh Executions stadgan, såsom och wärden Samson, at han brenwijnet, som Arresterat war olageligen uthleth, dertil Juske # men kunde hwarken medh Grentz- Commissairi"
19,s1,0040_0040,"a 37 Juske sade att sedan han sågh Borgmästaren eij så snart hemkomma kundhe han intet längre låthe brenwijnet liggia, uthan haf:r medh sin swåger Samson gådt till Rådman Pusa, och sagdt det han brenwinet bår"
20,s1,0040_0040,"åthe brenwijnet liggia, uthan haf:r medh sin swåger Samson gådt till Rådman Pusa, och sagdt det han brenwinet bårtföra wille, då Pusa säger sigh swarat, att han må wachta sigh hwadh han giör, såsom och Samso"
21,s1,0040_0040,"eel skymteligen sigh då betedt och sagdt, intet kan min bodh heela tijdhen stå fast läster för hans brenwijn, der medh bägge bårtgådt, och brenwijnet bårdfördt, Samson tillspordes huru han tillkommer lönelige"
22,s1,0040_0040,"t, intet kan min bodh heela tijdhen stå fast läster för hans brenwijn, der medh bägge bårtgådt, och brenwijnet bårdfördt, Samson tillspordes huru han tillkommer löneligen att handla medh sine giästers wåror u"
23,s1,0041_0041,"man wällbetro- der Johan Tistell sampt Rådmännen uthi Borgmästarens från waro, wara lageligen något brenwijn /: som han här i stadhen siölf bränna låtit :/ sequestrerat, oppå Borgaren Taraske Pukares klagan, "
24,s1,0041_0041,"en siölf bränna låtit :/ sequestrerat, oppå Borgaren Taraske Pukares klagan, effter han Rysen samma brenwijn sedan låtit hoos sin swåger Somson Sinko  uthmångla och mehr opkiöpt, jämpte och effter dhen tydh m"
25,s1,0041_0041,"dz L:n. Sedan böthe och Juske 40 mkr att han Emodt laga Arrest och uthan Cautions præsenterande sit brenwijn uthtagit och bortfördt  förän å gången laga doom, och således för Rättens föracht och wåld föräfwan"
26,s1,0041_0041,"samblat, effter han eij bewisas kan något såldt, Samson fälles och till 3 mkr för treskheet att eij brenwinet hoos sigh behölt då han aff Pusa befallter bleff. Anno 1678 den 13 Aprilis höltz ordinarie Rådstu"
27,s1,0043_0043,"lefwerne Gudh högeligen klagat som En del här i stadhen under Juhlehälgen pläga bruka medh öhle och Brenwijns sällningh för kyrkiotijdhen, jämpte all an- nor handelß föröfwandhe för och under Predikan, hwar i"
28,s1,0052_0052,"änne effterslagit, och En pust gifwa wellat dagen förr hon siuknadt och då hon förwägra månde honom brenwijn att gifwa, men intet hän- ne träffat, och eij widare säger han sigh hänne i wredesmodh rördt, lijka"
29,s1,0085_0086,"e (Gudh högeligen beklagat) som Een deel här i   staden under Juhlhälgorne pläga bruka medh öhl och Brennwijnes sällningh  för kyrkiotijdhen, jämpte all annor handels föröfwandhe förr och under Pre- dikan, jäm"
30,s1,0097_0098,"e Kijskin eij sielf neka kan, och sådant af orsak att ehnär han drucken inkommit, haf:r welat kiöpa Brennwijn, men hon som i sän- gen legat siuker Eij upstådt, uthan förwägnadt sig kunna heller årka upstå och "
31,s1,0101_0102," och annorstädes giordt, så bekenne och Rådmännen medh Börgels grannor, att han heela hösten brendt brennwijn, druckit och såldt, som och sonen druckit och bornerat medh kortspeel och slagmåhl, denne höst, der"
32,s1,0117_0118,"mans tient hoos Hinrich Pöllöin i Uguniemi, Men han intet welat ätha, utan igen begynt träta effter brännwijn, det hennes man uthan penningar att gifwa wille sigh förwägrat alldeles, der på Asikain uthfördt si"
33,s1,0129_0130,"ör än han redan då mörkt warit inkommit heell drucken hoos Caipoin, strax begiärdt kiöpa för 4 /öre Bränwijn af dråparen Radika som äfwen hemma warit, det han och fådt, huilket den dräpne som dråparen opdruck"
34,s1,0130_0131,"En tijdh Bårtgångh till Neufwoin, säger att Assikain brätt effter mehr Brännwijn, men Radika eij gifuit, Enteligh och Assikain igen begärdt sin wetska, den hon och bårthgaf, huar m"
35,s1,0145_0146,"oop Öhl tagit, hafft En 3 D.rs Plåth begiärdt byta, gådt bårdt och igenkom- mit, kiöpt både öhl och Brännwijn, och Plåten i medler tijdh bydt hoos Thomas Immoin, då än Brusius eij hans sälskap warit. Seendt om"
36,s1,0145_0146,"druckit medh Staphan Lådiunen och Mattz Kardinen, hafwer Brusius kommit, då Tiufwen kiöpt för 3 öre Brännwijn och En Kanna Öhl, och sagdt, då desse Peningar lychtes skall 6 D:rs Plåth igen förrekomma, som Agat"
37,s1,0150_0151, pliht. Dhe 11 Capp:r Spannmåhl och 25 /: Kopp:r som Samuel Pessu till Johan Mutka skyldigh ähr för bränwijn han
38,s1,0162_0163,"att han eij förmåtte opståå, Nefwoin swär sigh inttet den Mårgon i Staden det ringaste af öhl eller Brännwijn smakat, dåch måste till ståå att han affton till om  förende myckit drucken warit, jämpte och Mårgo"
39,s1,0162_0163,"rucken warit, jämpte och Mårgon då han till kyrkian gåådt hoos Bobln i Hatcko- walkamo för 3 /: öre Brenwijn supit, hwarför som han sigh derigenom giordt otienligh att höra Gudz ordh, ty Fältes han till sin 4"
40,s1,0182_0183,"r hafft; som först betahlt 1684 åhrs Contribution 10 D:r, kiöpt öhl till Be- grafningen för 10 D:r, Bränwijn för 2 ¼ D:r, lagat Maath åth dhem Lijket boro, opförer för Bröd, kiött, fijsk och annat 8 D:r, åthe"
41,s1,0224_0225,"ckia effter dem, då han funnit dem hoos Rådmannens  Påhl Warronens Sonahustru, der hoon  haar hiöpt Brännewijn åth sigh och  medh bem:te Nielss Mustonen su- pit, hafwandes han då frågat Wa- ronens Son Hendrich "
42,s1,0227_0228,"ne till Waronen, men Råmannen  Påhl Waronen öfwertygade henne  att hoon den gången war der  och söp Brennewijn medh bend:e  Nielss när han Purhoin kom och  söckte effter henne, då hoon der ifrån begifwit sigh m"
43,s1,0241_0242,"ot sin man och förmedelst sitt fyllerij för- snillat hans goda och här och der i Staden för öhl och Brännwijn bort såldt, hwarföre mannen är för anlåten worden henne att Corrige- ra, och sådant kiöp lagl. låta"
44,s1,0306_0307,"nnu resterar betahlar han nu effter Rättens Inposition medh een gammal kåppar kiettel jämp- te pahr Brännwijnspijpor, som i hoop wäga 18 mk:r á 1 D:r hwilka hoos Enckian i pant stådt, ty Cederade och Enckian 3"
45,s1,0306_0307," den tijdh han der giäst och hoos honom Siuker legat, sadhe sigh des uthan gifwit äth honom öhl och Brenwijn under des siukdom för Siuo dhal:r 10 /: wärdhe hwar uppå han ingen skrifftade sigh fådt mindre begi"
46,s1,0309_0310,"eela sitt Lådie folck ännu legat, dem desse Bengt Heinoin och Hinrich Taskin op- wächt och begiärdt brenwijn, då och Mackoin lijtet bren- wijn för ungefähr"
47,s1,0310_0311,"nder lådiefålketz såfwande kommit om Morgonen heel druckne till desses lådia och begiärdt öhl sampt brenwijn, han och tappat dem lijtet öhl i En träskåhl, sedan dhe det druckit, hafwa dhe sigh begifwit i båth"
48,s1,0335_0336,"jährkändt Brusi ifrån denne Kyrckiotiufnafen han swarandes, sadhe sigh blifwit i Kexholm fyllt medh Brennewijn af denne Brusi, och derföre det giordt: Qua:dht: sidst om han före det handtwärcket idkat? Hwar til"
49,s1,0360-83,"illtahlt Löttjöinen, det han säger  sigh icke hördt, så skulle Löttjöinen swarat, biudandes ho- nom Brennewijns Bäkaren, Kyss du etc: Men icke nämpdt  där utj någon Rådman, där uppå han säger sigh tryggel:  kun"
50,s1,0360-83,"on dy hwset här om misstänkt: Silfwenoin  swarade, att då hon där hoos honom på Bencken drucken  af Brännwijn, som gårdzfolcket henne gifwit, legat, skall  dhe sedt een hynda bära åfttas:t Pungh till sina hwal"
51,s1,0360-83,__1:1	Slagit höö 5 dag:r _________1:8 4 fåårskin ______________1:16	Arbetat på lådian 1 dag _____:8 Brenwijn ________________:12	Brygdt åth henne 3 faat öhl __:24                                              
52,s1,0360-83,ain tillstodh sigh alt dätta bekommit af H:o Brijta Olofz- dotter föruthan 4 K:r Öhl giör 24 /: och Brennwijn för 12 /: som  han sade sigh intet fått hwar uppå han eftter hennes be- giäran giorde Eedh å Book; 
53,s1,0360-83,"kommit, haf:a dhe  gått till sina på Borgaren Thomas Hulckoises gård  stående slädor, där dhe något Brennwijn haftt hwil- ket när dhe supit skall Wihawain uthan någon dhem e- mellan hwarcken då el:r tilförende"
54,s1,0360-83," och icke fått arbeta. Anders Wihawain sade  här emoot att då denne Ilfwis warit samma gån- gen dhe Brennwijnet supit i träta medh Michel  Mietuinen ifrån Mäkisalo, har Wihawain nekat  honom medh goda ordh där"
55,s1,0360-83,"utka,  Jöran Wallenius, Isack Mackoin och Mårthen Taskin.  Till att förtaga det ouphörliga öhl- och Brennwijns  krögerijet så Boblarne här i Staden som andre In- hysningz hustror och Pijgor säges idka och där "
56,s1,0360-83,                                 15:24	humbla 1 llb                                            6: - Brennwijn för                                       -:12	Een häst för                                        
57,s1,0388_0388,"era wille, dy bleeff det och giordt som föllier Nembl:n Enckian 386. Enckian gifwit Waris Con- tant Brenwijn för för Hästens fordrande i 6 wekors tijdh. 15: 24. Z_ „ 22: 4. 73. Här på Waris betalt humbla 1 L℔"
58,s1,0399-423," uthaf öfwerdåd  och wärdzlöösheet låtit förderfwas 5 ½ Nalickor  Rågh Malt, som warit mäskiat till Brennwijn,  af hwilcket såssom han intet öfwer 4 ½ k:a skall be- kommit, så begiärar han betahlningh för det "
59,s1,0399-423," Carin Kaupi berättade, att då hon burit Watn  medh een hustru Mari Möckölä i badstugun, där  dätta Brennwijnens ämnet stått, skall een af Stadz- ens Borgare Johan Olofzson Kåckoin ben:d (som  tilförends warit"
60,s1,0399-423," händt war; anhållandes Pijgan att  Kåckoin icke allenast måtte påläggias at betala den  fyllnan af Brennewijnet där af blifwit fått, om han  icke det såledz förderfwat, som ähr 1 ½ K:a hennes  Maatfaar Mutka a"
61,s1,0399-423,"faar Mutka, att han Straff för det han henne  så illa handterat få skulle, som och at han till sin  Brennwijns fyllnad komma kunde. Denne Saak  förestältes Rätten att noga öfwerwäga och döma  här uthi, som föl"
62,s1,0399-423,"h såledz det förderfwat, dy  fäller Rätten honom Kåckoin att betala till Rådman  Johan Mutka 1 ½ Ka Brennwijn el:r i Penninar 1 D:r 16 /:  Kopp:r M:t eftter det Mutka alredo 5 ½ k:a af det fått, och  han 6 k:r"
63,s1,0399-423," dhe alle trenne participan- ter på bem:te Toback 3 D:r 9 /: tillkårta kommit, helst  dhe och 8 k:r Brennewin, som dhe äfwen tillhopa hafft där  medh betahlt, Så äligger dhem alle 3:ne under gå lijka Skaden  e"
64,s1,0426_0426,"ör 3: ö:r m:t och 1 aln Toback, jemb- wähl försåldt den igen till Tijain för 1 Skeed Kruut 8 ö: och Brenwijn för 4 ö: K:r mt: där doch Ringen 4 D:r wärdt war. A:o 1692 d 16 Novemb:r höltz Ordinarie Rådstugu R"
65,s1,0450_0450,"dne Skrifft i Rätten; dene Lappalain sade sigh icke smakat i gåhr någon dråpa hwarken aff öhl ell:r Brenwijn, mindre drucken warit, uthan att han alt se- dan förledne Pingst legat i fråßan, och då han något f"
66,s1,0450_0450," hwar Årafwais hustro, hans Syster och Siwk legat; Bedyran- des sigh intet äga i sitt hws öhl ell:r Brenwijn, eij heller slijkt af Byyn låtit hempta, det och Rådman Mackoin sade honom eij äga; Bekännandes jem"
67,s1,0450_0450,"e warit denne tijden hoos Årafwain och nu bårtreest, sagdt Arafwain intet haf:r i sitt huus Öhl och Brenwijn, det eij heller uthom gårdz blifwit hemptat, uthan at Lappalain den Mårgon frusit, uthwijsandes och"
68,s1,0451_0451, Cnuth Skomakares hustru Maria Olofdotter citerader till denne dagen för Absentien uhr Kyrckian och Brennewijns bärande på Bööndagen åth Pelgijerfwi hoffz Pristaff som  är förreesten straxt effter Predijkan här
69,s1,0451_0451,"ades som sidste Bööndagen icke allenast skall absenterat Kyrckian, uthan och under ottesången burit Brennewijn ähr byyn åth Pristaf- wen ifrån Pelgijerfwi hoff, hwilcken hoos henne warit, doch straxt effter Pre"
70,s1,0451_0451,"fotat och haf- wande ähr, bedyrade medh otwungen Eedh sigh icke den da- gen sedt mindre kiöpt något Brennewijn, helst hon den tij- den hafft ögnesiukan, deßmedelst hon icke till kyrckian slup- it, den Siwkan oc"
71,s1,0451_0451,"ntz, som icke ähr tillstädes, där doch honom boorde wara, kan öfwertyga henne framgeent burit något Brennewijn under otte- sången på den dagen, skall hon för dätta så wähl som förr det förra straffat blif:a lij"
72,s1,0458_0458," han  op förer 8½ t:a Spanmåhl á 8 D:r t:n 68 D:r, Salt 4 Capp:r å 1 D:r Cappan 4 D:r, Sålläder och Brenwijn för 1 Dr: 24 ö: K:r m:t, bestij- gandes sigh till 73 D:r 24 ö: K:r m:t Climpo af honom så [1]689 so"
73,s1,0461_0461,"res 4 D:r, Item skall Immoin bekommit 2 t:r tiä- ra, båda fått, och dy betingat för 4 D:r 16 ö:, än Brenwijns  resten af 1 1/4 k:a á 1 D:r, sedan Immoin där på betahlt medh 2 mk:r  Salt och 24 ö: öre Penninga"
74,s1,0465_0465,"tz brott 64. hwarföre frågades denne Läickari, hwarest han druckit? Han  swarade, sedhan han lijtet Brennewijn supit hema hoos sig  sielf, och kommit till Borgaren Henrich Nickinen hijt i Staden  har han skicka"
75,s1,0465_0465,"t Nickises hustro Brijta Lappalain at hempta  honom uhr byyn, emedan dhe intet hemma ägdt, för 2 ö: Brenwijn  det han medh bem:te hustro supit, Bekännandes hennes Son  Hemming, som kallades för Rätta, emedan "
76,s1,0465_0465,"n  Hemming, som kallades för Rätta, emedan föräldrarna  icke hemma warit, att hans Modher kiöpt det Brennewijnet  hoos fordom Borgarens Thomas Parckoises Enckia  Carin Wijkarin, som och äskades för Rätta, och b"
77,s1,0465_0465,"kia  Carin Wijkarin, som och äskades för Rätta, och bekände äf- wen, att Nickises hustro hoos henne Brenwijnet kiöpt  sampt således söökt at komma henne på fall: denne Saak  öfwerlades medh Rådet, som Slööt: "
78,s1,0465_0465,"erlades medh Rådet, som Slööt: Att såsom Parckoises  Enckia Carin sielf måste tillstå sigh försåldt Brenwijn för  Predijkan i gåhr om mårgons till Nickises hustro Brijta  som det kiöpt åth Bonden Länkari och "
79,s1,0465_0465,"öra  hwar af dy dhe måste blif:r uhr Gudz hws; dy fältes hon  Parckoises Enckia Carin Wijkarin, som Brenwijnet såldt  och sin kroogh såledz öpnat, till 40 mk:r och Bonden Simon  Länkari som köparen, och giord"
80,s1,0467_0467,kas Borgare Eedz afläggiande Maria Olofzdotter anklages för absentiam uhr kyrckian på Bööndagen och Brennewijns bärande under Ottesongen Michel Petterssons fordran af Mårthen Kietäwein Margetha Mårtensdotter kä
81,s1,0495_0495,"sättia, doch under dhe  wilckor att Karfwinen Immoises krögare skulle  wara och såledz hans Öhl och Brennewijn derest för  sällia; Men som Karfwinen krögerijet förbrutit, i dy han fremmande wahror där försåldt;"
82,s2,0004_0005,"r: 16 ö: Kopp:r M:t till Bonden  Urban Petterson ifrån Twoxlaxby och denne Sochn, uppå  9 1/2 kanna Brennewijn, Bonden honom för 1 Åhr sedhan  å 1 D:r kannan försåldt; dy blif:a Hämälein än skyldigh  Bonden 6 D"
83,s2,0010_0011,"arhuinen där och Anders  Haloinen  16. Haloinen sigh infunnit och sedan Karhuinen plägat dhem  medh Brenwijn och Maat, har Haloinen effter ändat Måhl- tijdh sprungit ifrån Bordet till Spijsen och fattat i Maa"
84,s2,0011_0012," Eedh å Book och bekände i denne saken; Att  då dhe om Morgon uti Karhuises Stugu supit medh  skedh Brenwijn sampt fått sigh Maat, har Haloinen  stadigt yrckt uppå werden Karhuinen och sagt att han  skulle be"
85,s2,0014_0015,tt denne Taskises hustro burit ifrån hans hustro uppå  den i pant stående dukaten för 9 D:r öhl och Brennewijn  och att hustrun honom frånwarande uthaf sin een- faldigheet gifwit henne dhe drycker i meening hon
86,s3,0006_0007,en honom skyldigh wa- rit emoot een pantsatt Sölf:r Ringh och Hulckoin meente det höö  medh Öhl och Brennewijn warit betallt; Men Bonden i mangel  af wittne och Hulckoises tillstädjelse befrijade sigh medh Eedh
87,s3,0006_0007,n i mangel  af wittne och Hulckoises tillstädjelse befrijade sigh medh Eedh  at han intet öhl ell:r Brennwijn hoos Hulkoin för dett höö niu- tit: dertillsades Hulckoin att få honom Pöngöinen des Pant satte  Sö
88,s3,0010_0011,ophron Wassilioff Swaran- de angående Prijset och Wichten af een uthaf Mutka till Presten  försåldh Brenwijns kettel medh 2:ne Koppar pijpor dhe twistade om  helst Presten sade sigh handlat medh Mutka om 4½ m
89,s3,0021_0022,"t åth Thomas Immoin 17 små faat öhl á 20 á: K:r m:t  för hwarie fååt, ähr 10 D:r 20 ö: item 44½ k:a Brenwijn á 3 /: k:n  4 D:r 5 1/2 /: och Lukain arbetat hoos honom 4 dagar á 8 ö: om dagen 1 D:r  som giör ti"
90,s3,0021_0022,"börda Luckaises  hustro haf:a då slagit dhe 2 små Bulor, där på woro, enär medh den blifwit skickat Brenwijn uppå krogen, hwarföre  Immoin ratar flaskan och prätenderar 16 D:r K:r m:t, Så emedan  Luckaises h:"
91,s3,0036_0037," swarade sigh  då han kom ifrån kyrkian mött Ryska Kyrkioheerden  Sophron Wassilioff, hwilken hafft brännewijn uthi  een teenflaska hoos sig, och plägat honom der medh  så att han druckin blif:t, men att han in"
92,s3,0046_0047,"rde, 88 1 Häst, 30 D:r Nöötl kiött effter par Nööth och 1 Nööthud  ungefähr par L℔ humbla, 1 koo, 1 brenwijns kettel  iempte en lijten gårdh af 40 D:r wärde, sampt 43  Fåhrskin, hwilcket nogsambt kan swara em"
