,parent,file,context
18,s1,0042_0042,"ijdhen för sådane deras geenstrefwigheet. A:o 1678 den 23. den Novemb: wedh Borgmäst hemkompst från Stockholm höltz ordinarie Rådstudagh, Närwarandhe Rådmännen  Jöran Pusa. Martin och Canutij. Johan Mutka."
19,s1,0060_0061,"an haffwer wedh Ingris Åå 2 ½ Mijhl från Nyenskandtz der han medh sin fahrkåst in fräst då dhe från Stockholm kommo, denne höst Kiöpt  aff hans Son ett barn aff 13 åhr; 9 T:r Saltt för  15 D:r Tunnan, will"
20,s1,0060_0061,"hes förekomma och den berättellse giöra, som dhe för ledhen sommars oppå lådjan (då alle desse till Stockholm uthi sällskap reest) hördt hafwa tahlas om hans fadher uthaff een bondhe ifrån Räntmästaren Sah"
21,s1,0061_0062,"59 till Stockholm, jempte denne Michel Jeremiesson reest hafwa dhe ibland andre Discurser här opå Låduke  Siön, b"
22,s1,0062_0063,"rdag inkomma medh een Rächning för dhe Medhell  och saker han under händer hafft denne Sommar  till Stockholm uthaff Rådmannen Johan Mutka, och  dett medh 3 mk:rs wijthe. Hwadh Bertill Ryken aff Rådman Joh"
23,s1,0062_0063,"an redan 1675  då denne Ryttkens fadher een Lådja medh Mutka  till hopa hafft, hwilken Bertill till Stockholm Styrde) wedkommer, så blefwe dhe effter Rättens befahlning  sins emellan eense att Mutka gifwer"
24,s1,0062_0063,"förnähr giörandhe, oprättat Angåendhe för dhe saker han denne Sommar aff Rådh- man Johan Mutka till Stockholm hafft att sälljas, beståen- dhe samma Rächning Debito uthi 310 D:r 13 /: öre Km:t, och  Credit "
25,s1,0077_0078,"limpo tänckte medh Ryska Prästen Sogfronno   Wasilioff begynna, för det han i Klimpos frånwaro till Stockholm förle- dhen Sommars kommit i Klimpos huus något drucken, och begyndt En hoop otydige och skamlö"
26,s1,0077_0078,"iest så dyyr fracht och utfööre för tunna tagit. Resolverades att Matz Juoin betahlar för sit ifrån Stockholm kommandhe  Salt oppå Staphan Klimpos Lådia fracht 3 D:r 24 /öre der till han sigh för  wägrar, "
27,s1,0084_0085," hwilka borgare då dhe framkallades refererade att för 3:ne  åhr sedan hafwa dhe på En skuutha till Stockholm warit, jämpte och  ofwanbem:te Packunain medh Brofougden Zachris och som Packunain  mycket nöds"
28,s1,0090_0091,"edh att han intet behållit af bem:te H: kyrkioheerdes ägendom som han för 2:ne åhr sedan tagit till Stockholm att sällias, och andre Wahrur förre att hämpta, uthan alt opgånget emot det Teen, hernsaij och "
29,s1,0090_0091," här före frij Men för dee saker som Bårgaren Staffan Klimpo af bem:te kyrkioherede 1679 hafft till Stockhom att sällias, blef Klimpo effter nu her giorde liqvidation rächningh, skyldig 43 D:r 19 ½ /: kopp"
30,s1,0092_0093,"karis lådia samma gångh huggit, Effter han förr föröfwadt Tiufnadt på Rådman Mutkas Peninge Kista i Stockholm, sedan och wedh hem- kompsten här lupit gatulåp, hwilket och san- ningh ähr, Men Peter Pesus hu"
31,s1,0107_0108," om sine gååsshalfwar. För det godz som Ondruska Ifwanoff försålt åth Thomas Heinoin denne Sommar i Stockholm giordt han redo och Rächning, och blef skyldigh 23 D:r 27 /: öre K:mt dem han lofwade betahla, "
32,s1,0107_0108,"man- de för sitt omak, begiärer Ondruska intet för än skuuth blifwer om den Talig som besökiarna, i Stock- holm för Heinoin och uthur Ondruskas händer borttagit Effter Heinoin betalningh derföre af Ondrusk"
33,s1,0108_0109,"ttre oplyssningh hafwa kan, hwilken eij rätteligen angifwit sitt godz, hwar igenom Thomas Heinoin i Stockholm till 8 llb: Taligh och Brusius Lämbin till 13 llb: aftagit och confucerat blifwit ähr, hwlika 8"
34,s1,0108_0109,"druska som Taskins Son säger för hans skiell gifwit skieppare dhe tillbakas 107. dhe tillbakas från Stockholm föllgde, i fracht, Effter Ondruska medh tillbudin Eedh wille ehrhålla sigh eij mehr än 4 D:r i "
35,s1,0111_0112,"er Skutebåthen igenom hans wål- lande bortkommen wara. 4:to Pamphilia intet uthi hans frånwaro till Stockholm tillstadt lådian 110. lådian på landet opdraga, Ehnär denne Staffans hustru honom der om anmoda"
36,s1,0112_0113,", och derföre den eij som sin rätta egendom effter sågh, för än sedan och ehnär Staffan hemkom från Stockholm, och sadhe sigh eij hans halfwa dehl kiöpa willia, den han sedan medh förlust måste till Ondrus"
37,s1,0113_0114,"he förordh warit, att Ondruska dem der ingalunda sällia skolle, utan på någon skutha senda dem till Stockholm eller der ingen lägenheet gofwes, opläggia dem i Nyen, heller och hempta på lådian tillbakas, a"
38,s1,0113_0114,"ntet betrachtat, uthan desse hwetiestenar såldt till Ryssen Ifwan Puckello i Nyen, hwilken dem till Stockhom fördt att sällias, hadhe allenast för hwart hundrade be- kommit 2 ½ D:r Koppar, ty dömbdes han O"
39,s1,0113_0114,"rade be- kommit 2 ½ D:r Koppar, ty dömbdes han Ondru- ska Klimpo i höst att betahla stenarne effter Stockholmske markgången. Emedan Clemet Heinoin befinnes beswikellia omgådt hafwa medh Peter och Clemet Pe"
40,s1,0114_0115,"llernådigste Konung och herre will wedh detta tillfälle, och effter hans Zariske Maij:ttz legater i Stockholm äre, der om nådigast wara underrättat, hwilket der någon funnes som sigh i een eller annan mått"
41,s1,0123_0124,"rgare så här ifrån Staden som från Kexholm, En tijdh om Som- maren i Nyen legat, och framreesan åth Stockholm dhem för- wägrat war, förmedelst fruchtan för fientlige Capare i Siöhn hafwe han om En Middagzt"
42,s1,0125_0126," aftagen, at bekänna huadh han wiste om denna kruth handell, han säger sigh altz intet kiöpt, Men i Stockholm haar han warse blifuit i sin medhborgares Sahl:gh Matz Heines kista En Påssa medh kruth, huilke"
43,s1,0128_0129," Ondruska 1682 tagit under sin handh att först förtulla för Talgen i Nyien och sedan föra dhem till Stockholm att sällias, der Emodt Ondruska sigh försedt, och Eij mehr än 24 Llb i Nyienns Licent angifuit,"
44,s1,0128_0129,"j mehr än 24 Llb i Nyienns Licent angifuit, der tallgen lickuäll 32 Llb warit, der på ähr blifwit i Stockholm för Ondruska af Käckärains tallgh 10 Llb Conficerat, sampt Ondruska eij heller mehr än 22 ½ llb"
45,s1,0128_0129,"ans wållande denne olyka och Confiscation 127. Confiscation dhem påkommit, sedan han En Besökiare i Stockholm skall slagit, sampt sigh sedan undanhålla måst heela tijdhen till des desse afre- ste) wedh kom"
46,s1,0128_0129,"dan undanhålla måst heela tijdhen till des desse afre- ste) wedh kommer, så skall derom bewijs från Stockhlom skaffas, sedan Ett uthslagh i saaken falla skall. Sedan domen Publicerat blef förlychtes Anders"
47,s1,0129_0130,"till Klimpo igien. Staphan Klimpo klagar att Erich Afwinen som förleden Sommars Hans Saaker hadhe i Stockholm att sällias än inga Penningar honom derföre sedan hemkompsten lefwereat, Afwin säger sigh så wä"
48,s1,0129_0130,"e sedan hemkompsten lefwereat, Afwin säger sigh så wäll sin egen medell som Klimpos haar han måst i Stockholm uthdela till låns, sedan der eij tillåthes Penningar få uthföra till orther, låfuar så snarth h"
49,s1,0129_0130,"ll Afwinen En Månadtz tijdh Dilation, dhe uthlänthe Peningar at infordra, i betrachtande, att han i Stockholm, förmedelst för bodhpen- ningar at uthföra, ähr twungen blefuen medelen att uthlåna. Anno 1684 "
50,s1,0132_0133,"ningh, huilket wärde i kött, lerfft och tallgh och fläsk han denne Sommar Klimpo tillhörigh Hafft i Stockholm till at sällias, såssom och Ett rätt Liquidum dhem Emellan redan oprättat wara skall, så at Afw"
51,s1,0132_0133,"eller 680 D:r intet hafwa något förrewända uthan säger alt rättmätigt wara, huilka han säger sigh i Stockholm måst 131. måst uthläna, som till H:r Ståthållar Piper 300 D:r sampt till Inspectoren Nills Sahl"
52,s1,0132_0133,"a kan, Afwinen begiärthe 20;a sidst 16 och 18 D:r för det Omak han för warornes försälliande sedt i Stockholm, Klimpo allenast högst 6 D:r biuder, dhem Afwinen Cederar och altz intet taga will, som på bägg"
53,s1,0132_0133,"doch Erich Afwinen effter giorde Rächningh och redo för dhe waror han åth Klimpo förleden Sommars i Stockholm försåldt, och till 680 Dahl:r Koppar belupit, befinnes opå redan 364 D:r till Klimpo lefuererat"
54,s1,0132_0133,"hla kunna förän han infåhr huadh han uthom Klimpos befallningh till Inspectoren H:r Niels Sahlman i Stockholm uthländt, hwilket han säger alt Klimpos Peningar warit, och eij af sin egen medel will Låtha fö"
55,s1,0132_0133,"o anlägger) böhr igen Klimpos handh fylla, men dhe öfrige 150 D:r som Klimpo redan Niuttit på dhe i Stockholm till Ståthållaren Wällborne Herr Hendrich Piper lefuere- radhe peningar, hafue Klimpo eij widar"
56,s1,0133_0134,"r hans sacker som 38 Tunnor Tiära i Nyien, och andre waror beståndhe i Talgh och lärfft för såldt i Stockholm till 200 D:rs wärde, giordhe alltså Ondre och här i Rätten inladhe En rictigh rächningh för ber"
57,s1,0133_0134,"t Isakz waror uthan betahlningh för dess omack, huilket så af Rätten som Bårgarna dhe åhrligen till Stockholm deras wa- ror igenom andre förskicka höltes olijckt wara, Emedan dhee aldrigh öf:r 1 D:r för hu"
58,s1,0133_0134,"gh än resterar. För det omak som Ondruska och sedt för Thomas Heinons warors försäl- iandhe äfwen i Stockholm förleden sommars, ehrkänner Rätten at Heinen betahlar honom 6 D:r Koppar, sedan samma wahror Ei"
59,s1,0135_0136,"ma åhr tillbakas från Nyen landwägen hemreest, Men Taskinen och andre Sordawalla Borgae widare till Stockholm, Klimpo säger sigh så gandt minnas kunna huadh åhr det warit, uthan Jämwäll säger det för skedt"
60,s1,0135_0136,"e. 5 Om Sahl:g Matz Heinen sagdt eller någon oppenbarat, Enähr, huarest, och huadh tijdh han sitt i Stockholm hafde kruth kiöpte. Resp: alle neka sigh sådant af honom hördt, mindre dhe honom der om effterf"
61,s1,0135_0136,"den gångh 2ne denne Stadz och 3die berörde Kexholms lådia uthi Ett föllie warit alt ifrån Nyen till Stock- holms strandh, och som på Kiexholmske lådian warit i föllie något he- derligit folk, så hafua någr"
62,s1,0142_0143,"esserat wara uthi dhen 6 D:rs Plåth som Olof Afwinen åth Advocaten Erich Kiällman för 6 åhr sedan i Stockholm gifwit å deras Wägnar, då Kiälman hoos fordom General Gouverneuren Sahl. Grefwe Gustaff Adam Ba"
63,s1,0142_0143,"- noff A:o 1683 den 9 Julij här å Rådstufwon tillstodh sigh tagit af Staphan Klimpo att skicka till Stockholm till försellias, Men Emodt Klim- pos willia sedan såldt dhem i Nyen till Ifwan Puckelo, blef on"
64,s1,0142_0143,"druska samma gångh, här å Rådstufwon dömbder att betahla samma hwetie- steenar effter marckgången i Stockholm dett åhret"
65,s1,0143_0144,åhret; Nu bewijsar Klimpo medh Attest ifrån Stockholm Daterat den 21 Augusti 1684 att Kiöpman Hans Andersson som berörde steenar kiöpt af Pukello 4 D
66,s1,0147_0148,"r sedan (och då han hoos Inspectoren Simon Hoppenstångh tiendt) hoos Taskin i hans Från- wahro till Stockholm Uthtagit, af dhe Uthaf Hop- penstångh i Taskins Bodh Nedsatte 400:de dahl:r Kopp:r 361 D:r, der"
67,s1,0164_0165,"n och Thomas Immoin än Dis- ähr puterligh, angående Mackoins Kött, Köpman i Nyen H:r Hinrich Luhr i Stockholm för såldt och Immoin skall peningar förretagit, som Luhrens Rächningh Uthwijsar, opskötz till d"
68,s1,0177_0178," med Johan Mutka, Anders Halloin, och Petter Lukason om Een lådia dhe förrige uthaf desse 3:ne till Stockholm frachtadt nu till- stundande Sommar, Nembl:n således att lådia Redarena, första öppen wattn och"
69,s1,0177_0178,"frahtarena 1 D:r 16 /: öre för hwart Skeppund dhe inlasta, kiött, talg, flesk, heller annat, Effter Stockholms wicht; Såsom och för hwarie uprågat Spannmåhls Tunna 1 D:r Kopp:r, eller altz intett mehr, ann"
70,s1,0204_0205,"H:r Arrendatoren Johan Mether är  till hofwet äskadh, säijandes sigh  elliest wara resefärdigh till Stock- holm. Sedan kunde Borgaren Brun Osson  till Kymmeneken från Migliss Ifwan Jeremiesson, säijandes  "
71,s1,0205_0206,"tagit af honom 22 tunnor Malt att i Stockholm försällia och det effter samma wärde, som han sitt eget  Malt der försällia fingo, men be- klag"
72,s1,0205_0206,"t han  fuller fulkomb:n försäkrat bem:te  Brun Olsson, att han hans malt iem- pte sitt skulle der i Stockholm för- sällia, men föregifwer, att enär han  der om giordt kiöp för 7 ½ D:r T:n, haar Petter Mutk"
73,s1,0205_0206,"D:r T:n, haar Petter Mutka, som då med  warit, samma 22 t:r malt  af honom emoot hans willie  der i Stockholm tagit och försåldt,  bekännandes han Ifwan sig samma  kiöp ingådt medh sin Syster som boor 11 b"
74,s1,0205_0206," och försåldt,  bekännandes han Ifwan sig samma  kiöp ingådt medh sin Syster som boor 11 boor der i Stockholm, men säger  att han Mutka sådant intet ach- tadt, Uthan som förmält ståår ta- git Maltet och an"
75,s1,0205_0206,"t öfriga effter 7 ½ D:r th:n måtte lijkmä- tigdt hans medh honom giorde offtmahl och slutene kiöp i Stockholm påbördat blifwa, till honom att betala, hwilket sigh belöper 40 D:r KM:t, sedan som dhe 116 D:r"
76,s1,0206_0207,"n hans  malt á 22 th:r, som han af honom  förledne höstas haar här i Sordawal- la emoottagit, att i Stockholm skola  effter samma Prijs och werde, som han der för sitt eget fingo, Uthsällia,  Uthan och Jäm"
77,s1,0206_0207," som han der för sitt eget fingo, Uthsällia,  Uthan och Jämbwähl. tillståår sigh  allareda der om i Stockholm giordt  kiöp medh sin Syster á 7 D:r 16 /: KM:t t:n  som belöper i een Summa 165 d:r KM:t  på h"
78,s1,0247_0248,"r; men hoon Clim- emedan hoon påckar på sinn pos hustro Stenko RådIfwans D:r man, den nu borta till Stock- holm är blifwer för swars lö- sa frij, effter som han lijkmä- tigdt det 8 Cap GiffteB:n LtSh bör s"
79,s1,0256_0257,"arade sig aldrig anmodat eller begiärt, att han Ijäs på deras eller Stad- sens wäg:r skulle då till Stockholm förreesa, Uthan bem:te Bonde Ijäs sielf, som till Mieromies Sordawalla, war Uthwalder, wed på B"
80,s1,0257_0258,Högb:te Hans Excell:n Kongl. Rå- det och General Gouverneuren nu i Sommar wed dess waran- de i Stockholm skall affordat  warda; Men dhe öfrige Rådmen- nerne Nl:n Påhl Waronen och Anders Tuckonen säija
81,s1,0267_0268,"t, som Wainikains hust:o för bem:te Stugu undfådt, hafwandes Wainikain sedann macht att afföra sine Stocker hwar han will. Der Fol. 6. Dernäst förekom Borgaren Jo- han Purhoin begiärandes ödmiu- kel:n af R"
82,s1,0280_0281,"is Ifwan Jeremiasson kla- gandes öfwer Petter Mutka, att han föreldit åhr 687 d. 30  Maij, då han i Stockholm för Bor- garen här sammastädes Brun Olsson ingådt kiöp med sin Syster om 22 t:r malt á 7 ½ D:r "
83,s1,0282_0283,"ltningen Uthan och i torkningen aldeles bortskömdt  och förderfwat, så att han der i- genom ledit i Stockholm stoor ska- de, wedh samma maltz Uthsällian- de, hwar förmedelst han förmenar sigh wara frij för"
84,s1,0326_0327,", Isack Mackonen, Mårthen Taskin och Borgaren Thomas Immoin utj Rådman Johan Mutkas ställe som till Stockholm förrester ähr. Så företogz Tuhkoises Enckias H:o Brijta Oloffz dotters Saak medh Suomalaises E:"
85,s1,0326_0327,"åhl Waronen, Jöran Wallius, Isach Mackoin, Mårthen Taskin och Borgaren Tho- mas Immoin utj den till Stockholm förreste Rådman Johan Mutkas ställe. Då framkom Rådman Johan Mutkas hustro Ingebor Thomas dotte"
86,s1,0360-83,"  honom för Rätta, men Daniel icke comparerat, uthan  medh sin Swährfadher Rådman Johan Mutka till  Stockholm sigh gifwit, anhållandes att hustrun dhe  Penningar så mycket mehr måtte påläggias at betala,  "
87,s1,0360-83," 17 /: Kopp:r M:t, flytande så af Panhoff för 8 åhr  sedan gifne Wahror till Andre att försällias i Stock- holm, som utj een lådia han honom såldt, Begiärandes  at fadhren Diacken utj hwems hws han ändå wa"
88,s1,0360-83," honom sammanhandel haftt, jembwähl Brodhren  Simon Ifwanoff, hwilcken det åhret, hans Wahror till  Stockholm öfwerfördes och om handeln där disponerade,  måtte lagl: tillhållas at betahla honom denne 157 "
89,s1,0360-83," och se- dermehr Åndre afreest, till Nyen giordt, som annan Egendomb,  i synnerheet hwadh hans till Stockhom försändens wahror  at sällias har af sigh kastat och Son i fadhrens hws eftter sig  lembnat, Ber"
90,s1,0360-83," Stadhen gått i  Sank: Simon Iwanoff tillstår sigh wähl warit det åhret  medh sin Brodhers handel i Stockholm som Climpo före- gif:r, men icke wetat om Climpos wahror skulle warit  där iblandh, doch lefwer"
91,s1,0360-83,"if- wandes det dheras Sahl: fadher Jöran Climpo, utj des lijfz- tijdh låtit medh sine egne Medhel i Stockholm 3 kloc- kor opkiöpa, hwilcka alla Trenne han till Ryska  kyrckian, som här widh Stadhen och på "
92,s1,0360-83,"s Canuti, be- rättandes sigh wara sinnader att öfwersända sin  Son Johan Mårthensson här ifrån till Stockholm sin  Fortun såledz wijdare at sökia, hwarföre till denne  hans reesas bättre foort sättiande oc"
93,s1,0360-83,"n han här hoos sine föräldrar  warit, emedan han wore sinnandes honom här ifrån // [TK 376] 46 till Stockholm öfwersända, där, icke allenast mehr och noga- re utj Swenska Språket, uthan och utj Skrijf- och"
94,s1,0360-83," 7 Cap: i KöpM: B: Stl.  Af dhen ehrfahrenheet Borgaren S:r Brun Olofzson, som  i desse dagar ifrån Stockholm heem anlände, berättade  sigh wara kommen utj, att Borgarens Påhl Årafwai- ses gårdh här i Stad"
95,s1,0395_0395,"mbde Son Andre Ifwanoff, om een till honom för 17: 3: – såldt lådia och någre wahders försäljande i Stockholm, 26: ther hyrelains fordran af Bonden Michell Hanßon _ 42 Kyrolains fordran af Bonden Michell H"
96,s1,0399-423," hustro, uppå sin och sin Brodhers och Swågers Hen- rich Glumeri wegnar (effter hans Breeff daterat Stock- holm d. 24 Julij [1]691, hwar utj han giör denne sin Syster  till fullmechtig at utsökia af Martin"
97,s1,0399-423,"ta som den 3 Bööndagen  absenterat Kyrckian, tillspoordes effterskreefne såssom  Johan Mutka som på Stockholms reesan än staddes är, och be- wijste sedermer medh Borgarenas Brun Olofzsons och Matz  Iufwois"
98,s1,0399-423,"er medh Borgarenas Brun Olofzsons och Matz  Iufwoises witnen sigh warit utj Gromokholms Kyrckian  i Stockholm; Mattz Rångain bewijste sigh äfwen warit Sam- ma gången el:r den sidsta Bööndagen med witnen, h"
99,s1,0420_0420,"4 Septembr: tillspoordes Borgaren här i staden Johan Mutka, huruledes och af hwad till- fälle han i Stockholm kommit till ett försträckia Bon- den ifrån Ellsenwäraby och Kurckijåki S:n Greels Terf- woin be"
100,s1,0420_0420,"dhe Penningar Mutka igen betahlt? Denne Mutka  gaf till Swars som föllier, att han [1]690, då han i Stock- holm warit förstäckt Bonden Terfwoin allenast 40 D:r K:r M:t medh 10 t:r Spanmåhl här hemma igen a"
101,s1,0420_0420,"m:te Pen- ingars uthlånande wähl wetat denne Greels  Terfwoin warit uti det ehrandet i synnerheet i Stockholm, at anklaga Sahl: Befallningman Herr Printzsen, för det han all Terfwoises Egendomb i Crono bor"
102,s1,0422_0422,"ommen att i förledne Som- mars taga af Mantahls Commissariens uti Wijborg lähn H:r Johan Nigratij i Stockholm, warande Sku- ta 2:ne dhe bäste, såßom det Stoora i och Mysan, Seglen, där doch Nigrælius icke "
103,s1,0422_0422," nampn Phi- lip Jöransson Pulli, hemma i Biörcköö, som sigh till een Styrman, uppå bem:te hans till Stockholm gående fahrkåst för 60 D:r K:r Mt utj fram och åther- reesan läga låtit, hwar på och Brun wed a"
104,s1,0422_0422,"un ingen spaningh uppå honom Pulli hafft, för än nu i Sommars, då han åther med sine kiöpenskaper i Stockholm war, har någre af Biörköö boar uppen- barat honom denna hans förra Styrman, som honom sålunda"
105,s1,0423_0423,"där af weta, hwar uppå han framtedde uthaf sitt för tijden hemma warande lådie folck, som med honom Stockholm samma gången warit och om alt dätta wähl bekant, sin Skeppare Anders Imoin och Bor- garen Matz "
106,s1,0423_0423,"eppare och Styrmans nampn förtrodt hwilc- ken Pulli jembwähl han obligerar sigh at wara swars god i Stockholm nästkommandes Sommar, där hela denne handeln skiedt ähr, imedlertijdh och till all säkerheet Br"
107,s1,0423_0423,"nan cavera, oansedt han sielfwe udi (?) sigh finnas Swahrsgodh, helst han een än- seenlig handel på Stockholm och andre orther drifwa skall. Hwilcket alt effter Brun Olofz- sons begiäran, till een förklari"
108,s1,0424_0424,"ngeborg Thomas  dotter, uti sin Mans frånwahro, föregaf sigh i förledne Sommar, då hennes Mann till Stockholm war, öfwer- sendt till Nyen 44 t:r tiära, där af Rådman Isack Mackoin nu i höst skall 4 t:r bår"
109,s1,0430_0430,ns förklaring uppå Mantahls Commissarien i  Wijborgz lähn H:r Johan Nigrelij klagan om 2ne Segels i Stock- holm ifrån hans fahrkåst bårttagande - 48 C Carin Caupi klagar på Johan Olofsson Kåckoin för tillf
110,s1,0431_0431,"o Maria Babbe anhåller om ett Bewijs och samanhängh med Greels Terfwoins Peninge tillähns tagande i Stockholm af Johan Mutka - 45 Matz Rautia tilltalar Petter Årafwain om 1 bårtkomit Swijn - 56, 59 Mårthen"
111,s1,0444_0444," Wähl:t Brun Olofsson och fordrade uppå  S:r Henrich Johansson Glumeri wegnar medh gifwen fullmacht Stockholm d. 1 Augustj [1]692 daterat, uthaf fordom Rådman Sahl: Martini Canuti Erfwingar, såßom des Mågh"
112,s1,0446_0446,"skin och Borgaren Thomas Immoin. Då opstodh, Rådman Wähl:t Brun Olofsson framteendes ett sigh ifrån Stockholm d 14 Novembr. [1]692 tillskrifwit Breeff uthaf 2:ne betiente i Kongl: Cammar Collegio Wähl:de A"
113,s1,0446_0446,"z Schröder, hwar utj dhe tilläggia Brun grofwe beskyllningar, som skohlat han i förledne Som- mar i Stockholm försåldt dhem, då han medh sine kiöpenska- per där war, owichtigh Talgh, medh hootande honom fö"
114,s1,0446_0446,"illmähle, hade för Rätta dhe karlar och denne Stadz Inwånare som all den Tallgen, han medh sig till Stock- holm i fiohl hafft, smält och skyrdt, hwilcka ähro Gabriel Ber- telson, Staffan Karfwinen, Erich L"
115,s1,0446_0446," i förledne åhr så wähl som förre åhren, Brun mestedehlen närwarande smält och skyrdt, och han till Stockholm förrde att försällias wa- rit rätt godh och klaar, och at intet bedrägerij där medh blifwit bru"
116,s1,0459_0459,"limpo för desse honom påförde Påster, så medh Pennin- gar som medh höö, jembwähl dhe 3 fembfambnars stockar honom igen gifwit, föruthan kaaret han honom låånt, såsom een granne, under köttet, och icke eens"
117,s1,0461_0461,"edh Eedh å Book bedyra- de sigh förordat och skildt, utj den emellan honom och Olof  Pulckin giorde Stockhandeln, sigh låfwat Petter Mutka  16 st: Ståckar, och dhe öfre sedan denne Pulckin à 3 /: st:, det "
118,s1,0463_0463,"ns Brodher Tarasia Pukari, som  af Greels Terfwoin ifrån Cronoborgz Sochn [1]690 d: 12 No- vembr: i Stockholm uthgifne Obligation uppå 60 D:r K:r m:t  till een Rysse hemma i Olonitz Callina Cornelioff, uth"
119,s1,0463_0463,"lupne  sedan Tarasia sigh här ifrån begifwit, och som han hördt,  för tijden haf:a sitt tillhåldh i Stockholm, jembwähl straxt effter hans afresa, blifwit all dheras Egendomb så  noga uthexeqverat för den "
120,s1,0467_0467,ör Cronones Contribution tagne Panter opbiudes Oloff Pulckin kärar till Anders Haloinen om försålde Stockar P. Påhl Årafwa tilltalar Johan Nijrain och Staffan Karfwinen för een Penning pung af 24 D:r 21 ö:
