,parent,file,context
17,RO_1697,0116_0117,"gde det tobacket han utj dess kiällare hafft; hwil- ken opå Rättens förehållande sig till bödh medh Räckningar och brefft att be- wijsa huru med berde Toback förewe- ter, och der sådant icke skulle giöra till"
18,RO_1697,0118_0119,"ll Heiffwinckell, att uthsökia denne hans prætension antingen i godo el- ler lagl:n, sampt Copia af Räckningen dessmedelst han af Bomgardt uti Capital och interessen ännu prætenderar 710 RD:, an- dragandes He"
19,RO_1697,0123_0124,"ich Hytgens till honom affärdade bref och Rechningh, dessmedelst han besannade att Dytgens för hans Räckning af denne Levi Assert Welss Patron, Abraham. Levi Blöller ben:d, opkiöpt 2ne faat To- back, med dhe "
20,RO_1697,0123_0124,"d dess ankombst här i Ohrt: i Ohrten icke skulle befinnas swars godt, det då för Sälljarens Möllers Räckning måtte liggia; Och som Tobacket wed dess ankomst Rådmannen icke anstådt; Altså hafwer han dess corre"
21,RO_1697,0124_0125,". 14 ½ D. och resten af 637. A. 4 ß. lübska 5 Månader der effter, som Bom- gardts egen nu framtedde Räckning wij- Welb dare uthwijste; Men som han förnummit att någon annan skall sig angifwit, som påstår ett "
22,RO_1697,0132_0133,"afskiedh ett endteligit uthi slagh afwachta./. Effter publicationen inlade Heidtwinckell en Expense Räckning, dessmedelst han for- 257 drar aff Handelssmannen Bomgardt 16 RD: uthlåtandes sigh det han emoot de"
23,RO_1697,0133_0134,"hra beläh- rer. Detta kiöp wardt dy opå begäran förste gången opbudit. / vid: 278. Då öfwer såg dhe Räckningar och Skriffter som Sahl. Rådmannen Diedrich Blom, här- Rätten d. 8 Julij och 5 Septemb. 1696. inla"
24,RO_1697,0137_0138," Rådmannen Luhr och Handelssmannen Berendt Dobbin med dhe der öfwer håldne correspondence breff och Räckningar, dem dhe för Rätta producerat, nöyachteligen bewijst, att dhe samma Toback för sin propre Räcknin"
25,RO_1697,0137_0138,"äckningar, dem dhe för Rätta producerat, nöyachteligen bewijst, att dhe samma Toback för sin propre Räckning af Swarandens Patron Abraham Levi Möller inbekommit, och Han- delssmannen Debin sitt Toback uti des"
26,RO_1697,0142_0143,"örsårgh som Lagen och Kongl. förmyndare Ordnin- Hr gen påbiuda, jembwäl i föllie der af med enltige Räckningar öfwer dheras förde disposition hoos Rätten åhrl. inkomma. hwilket således effter befallning annot"
27,RO_1697,0144_0145,"assato gifwit denne Rätten part af den Kongl. Cammar- Revisionens uthslagh och der utj påbero¬ pade Räckning, dessmedelst fordom Post- mestn här i Staden Sahl. Anthonij Tim- merman sampt des Successor Matrimo"
28,RO_1697,0152_0153,"tala till Kongl. Maij:tt och Cronan 1660 D: 22 ö� 5 p:r S:mt; Och inlade altså Förmyndaren Grän een Räckningh dessmedelst han wijste hoos sig innestå aff Sal: Timmermans werdell, dehls för dess för- sålde går"
29,RO_1697,0152_0153,"on Fersens ankombne alfwarlige ordres, Förmyndaren Grän härmed een gång för alla pålade, dhe effter Räckningen hoos honom innestående medell af Sal. Tim- mermans Sterbhuuss i afbetalning på åf:r balance oförd"
30,RO_1697,0159_0160," Sr Hindrich Spi- Sölfl. ring wägnar :/ emoot Handelssman i Nyen S:r Andreas Bomgardt, angående een Räckning och obligation af d: 13 Septemb: 693, à 710 RD:r såsom och Expenser 16 RD:r, emoot hwilken doom han"
31,RO_1697,0165_0166,"git, inkläggiandes nu till öfwerflödh een Skriff eller Oravami- na appellationis jempte een Expense Räckning, dessmedelst hanfordrar 41 RD Expenser af Handelssman Bomgardt, anhållandes att blifwa till sin Rät"
32,RO_1697,0175_0176,"budne. Justitiæ Borgmestaren Hr Gabriel Hinnel berät- tade, det Borgaren Leonhardt Pijk effter dess Räckning skall hafwa att præten di dera af hustro Elisabeth Ullwijk 149 D:r 16 ö: Km:t för förstrekte medell"
33,RO_1697,0222_0223," fullmacht af Handelss man i Narven Sr Jöran Wicht, och der jempte en af Wichten sielf underskrefwe Räckning Daterat d: 2 Aug: sidstl:ne deru- thinnan han af Handelssmans härsamma. tädes Hans Jürgen Lackmans "
34,RO_1697,0235_0236," arresterade Medlen med Interessen uthbetalar, effter des Räck ning. Hwad sedan resten af Wrichtens Räckning wedkommer, så skall det wara honom omöijeligit att betala för sidsta terminen, helst han icke skall"
35,RO_1697,0235_0236," honom omöijeligit att betala för sidsta terminen, helst han icke skall i så kort tijdh kunna sökia Räckningarne tillhopa; El- liest skola een och annan af dess Cautioni- ster wara honom skyldige, af hwilka h"
36,RO_1697,0236_0237,", bediandes att sådant jempte alt öfrigit kunde i noga observan- ce tagas, inläggiandes slutel:n en Räckning dessmedelst han prætenderar af Sal. Råd¬ man Walding Enckia hustro Margaretha Blom i Capital och in"
37,RO_1697,0236_0237,. Rätten pröfwade skiäligit att åfde tack¬ mans Skrifft så wijda det Sal. Walding Enckia angår medh Räckningen bör henne till förklaring communiceras hwarföre och dhe samme henne tillsändes ige nom Rådz Tiena
38,RO_1697,0242_0243," han 3io begärer, det måtte Walter inläggia Ciembner Rättens doom, hwaraf så wäl, som uthaf Expense Räckningen, hon nu insinuerade skall sees, huru saken är handterat, hwilket han contesterar såle- des wara s"
39,RO_1697,0247_0248,"ll wara appellabel, utan allenast sig bestyger till 75 D:r Kopp:r m:t hwilket och denne Rätten wedh Räkningar¬ nes igenom löpande befunnit hafwer; dij och som Ciembner Rätten gevalters i detta måhl anbudne a"
40,RO_1697,0247_0248,"nom straxt en bläk¬ ning tillstält; Men som Kohlen det De- biterade prijset icke gilla mindre deras Räkning så högt antaga welat, utan den samma tilbaka gifwit; Så skola Langerack och Nessing till att fly wi"
41,RO_1697,0249_0250,"e Toback han delen haf:r att bestella, uthan skall No Ne- colous Röhl i Amsterdam godzet för hennes Räkning och äfwentyr insändt, det hon och med be:te Röhls Räkning af d. 23, 7bris. sidstlne bewijste, hemst"
42,RO_1697,0249_0250,"colous Röhl i Amsterdam godzet för hennes Räkning och äfwentyr insändt, det hon och med be:te Röhls Räkning af d. 23, 7bris. sidstlne bewijste, hemställandes fördenskull Rättens omdöme, huru wijda samma henn"
43,RO_1697,0250_0251,"a med Nicolaus Kohls Räk- ning af d: 23 Sept: nästlne, att hon samma Toback. 491. Tohack för hennes Räkning och Qizico insändt, sampt hon således lagl. till godzetz possession kommit; altså kan denne Rätten "
44,RO_1697,0250_0251,"xciperade emot Stocksiö, så wijda dhe skola hafwa något sins emellan, i tij han fordrat af Stocksiö Räckning, men han sådant åtskillige gånger afslagit, sampt honom /: Walter :/ snäst Stycksiö regere- rade, d"
