,parent,file,context
24,RO_1684-1687,0276_0277," skute Rum, men måste lijkwäl derjämte bekenna, at S: Boisman honom befalt at giöra Rum för 200 t:r Råg, som Skipparen och welat giöra, tagandes till den ända af S: Petter Slyter emot 6: st:n Mattor; men"
25,RO_1684-1687,0306_0307," hustru; hwar på och sedermehra Rätten åter lät inkalla Beata Christers dotter och des Styff Moder, rågandes dem hwadh de änteligen begiärte af Thomas Erichson; och sedan dhe så mycket gåfwo tillkenna, s"
26,RO_1684-1687,0319_0320,"Hup sagdt, han twiflar utet, at dhet är sändt, som om honom Roisman, blifwer taalt; och då boissman rogade några till Wittne derom, hade Hup sagdt, sig icke Dubi- taa derom, mehra hadhe Wittnet intet hör"
27,RO_1684-1687,0407_0408,"1. R. Bröker brukade intet sådane formalier uthan såsom Testis 2:do hafwer uthsagdt på detta Inter- rogatorium. Ad 12. Affirmat. Ad 13 R. sig det intet hördt, uthan Bröker sade H.r Herbers hafwer mig för"
28,RO_1684-1687,0508_0509,"ntet hwad han giorde, seijandes sig der afgifwit åth bon- den ifrån Wartemäki 4 Rubl. till att köpa Rogh derföre hoos gerichtzfougden Huuk till den ända på det sådant i så måtto må blifwa uppen- bart. F.n"
29,RO_1697,0007_0008," hujus hade inlagt, huru såssom bemte Enckia uti dess Spanmåhls boda i Peßola saaknadt een god dehl Rågh, som skall un- der gålfwet igenom een springa wara uthtappat, och emedan Handellssmannens Erik Schl"
30,RO_1697,0007_0008,"oos Johan, som elliest skall wara uth- fattig och intet hafft till bästa, skola wa- ra fundne ¾ T:a Rågh eller 24 Capp:r af samma slagh som den bortstulne Rågen warit. 2o skall een wäg gå ifrån boden twär"
31,RO_1697,0007_0008," hafft till bästa, skola wa- ra fundne ¾ T:a Rågh eller 24 Capp:r af samma slagh som den bortstulne Rågen warit. 2o skall een wäg gå ifrån boden twärt öfwer stora gatan alt in till krogen, der Johan boor"
32,RO_1697,0008_0009,"ä, men nu skall neka där till; dy anhål- ler fullmechtigen, att Johan måtte till- hållas den stulne Rågen Specificera och åter betala, sampt för brutt sitt effter Lag plichta. Beskylte Johan Bertillson n"
33,RO_1697,0008_0009,"r betala, sampt för brutt sitt effter Lag plichta. Beskylte Johan Bertillson nekar högel, sig någon Råg uthur När 6te/ manskans Boda hafwa stulit, med på- stående att han den Rågen som hoos honom är funn"
34,RO_1697,0008_0009,"n nekar högel, sig någon Råg uthur När 6te/ manskans Boda hafwa stulit, med på- stående att han den Rågen som hoos honom är funnen, af någre Ryssar köpt med Swänska pengt. à 6 Á� Sm:t kappan och hwad des"
35,RO_1697,0008_0009,"rade, att Ryssarne låfwat kiö- pa sig derföre Tobak: Sedan frågades Johans hustro huru många Cappor Rågh dhe in alles kiöpt? R:t sig hafwa kiöpet, een tijdh 14 Capp:r och en gång 3 Cap:r, Actor bad att Rå"
36,RO_1697,0008_0009," att den natten hade snögat sedan nu han med Blipen kommit till Johans gårdh och der funnit 3/4 T:a Rågh, hade Johan sielf icke tahlt ett ord, uthan lijka såssom häpen stilla tegat, men hustrun begynt grå"
37,RO_1697,0008_0009,"n stilla tegat, men hustrun begynt gråta och sagt, det hon såldt des kläder och derföre kiöpt denne Rågen, emellan Juhl och Nyåhret af samma Ryssar dem Blixen kiöpt dess Råg uthaff hwar opå Blixen swarat"
38,RO_1697,0008_0009,"läder och derföre kiöpt denne Rågen, emellan Juhl och Nyåhret af samma Ryssar dem Blixen kiöpt dess Råg uthaff hwar opå Blixen swarat, att han kiöpt Råg för Juhl och sedan intet, och hade dhe Ryssar alle"
39,RO_1697,0008_0009," och Nyåhret af samma Ryssar dem Blixen kiöpt dess Råg uthaff hwar opå Blixen swarat, att han kiöpt Råg för Juhl och sedan intet, och hade dhe Ryssar allenast behållit quar någre Cappar"
40,RO_1697,0010_0011,"angifwande, sielf hafwer tillstådt att hon stulit een Såll full med Rågh, ett lij- tet laath fullt med Malt Miöhl, 2:ne gån- gor Salt ungefehr till 2ne giöpnar, nå- got kiö"
41,RO_1697,0018_0019,"aro uthan exception Edel. intyga de: Att han befunnit uti Närmans En kias skoda een temmelig gran i Rågen der han tyckte åth minstone 1 T:r Rågwa- ra uthtappat igenom springen under gålfwet, och som om N"
42,RO_1697,0018_0019," han befunnit uti Närmans En kias skoda een temmelig gran i Rågen der han tyckte åth minstone 1 T:r Rågwa- ra uthtappat igenom springen under gålfwet, och som om Natten tillförende nögat, så hade han sed"
43,RO_1697,0019_0020,"32. 3lip att gå dijt, och wittnet frågat Johans hustro Maria Jörens dotter, om hon fådt någon Råg i huset, hwar till swarat Neij. Witnet då med Blixen tillijka bortgådt dock straxt der effter med B"
44,RO_1697,0019_0020," dock straxt der effter med Blixen och Rådz Tienaren Måns skadde, igenkommit och funnit så när ¾ Tå Rågh, som warit af lijka slagh med den Rågon i Bodan legat, hafwandes hustrun då föreburit, att hon kiöp"
45,RO_1697,0019_0020,"Rådz Tienaren Måns skadde, igenkommit och funnit så när ¾ Tå Rågh, som warit af lijka slagh med den Rågon i Bodan legat, hafwandes hustrun då föreburit, att hon kiöpt een heel Tunna Rågh tillijka af Rys-"
46,RO_1697,0019_0020,"jka slagh med den Rågon i Bodan legat, hafwandes hustrun då föreburit, att hon kiöpt een heel Tunna Rågh tillijka af Rys- warne; wittnet regererat, huru hon fådt kiöpa så mycken Råg af Ryssarne der andre "
47,RO_1697,0019_0020," kiöpt een heel Tunna Rågh tillijka af Rys- warne; wittnet regererat, huru hon fådt kiöpa så mycken Råg af Ryssarne der andre förmögne det intet giöra kunde? hwar till hustrun swarat; det hon såldt sin k"
48,RO_1697,0019_0020,"ill honom och fådt ibl. een giö pen miöhl till sitt oppehälle, men sedan uti Närmanskans Boda lades Råg, så hade Johan hafft Bröd fult opp i huuset. Johan Bertillson teeg alt detta stilla, willjan- des l"
49,RO_1697,0019_0020," han eller hans hustro stulit utur Norman- skans Boda, uthan som han för detta sagt sig hafwa kiöpt Råg Cappetahls af Ryssarne så låfwade han nu framskaffa witnen, som - 33 det skola åsedt. hwar till Rät"
50,RO_1697,0033_0034,"Jeremias och een dragares Oloffz hustro, hwilka han icke wiste nampngifwa, hade sedt enär han kiöpt Rågen af Ryssarne. Rätten fann dy skiäligit, att sända Johan sielf med wachten effter desse hans påbero"
51,RO_1697,0033_0034,"ar på han om- sijder tillstodh att han begådt tiufnaden Närmans Enckias Boda, sampt burit där ifrån Rågh 2ne reesor om een affton stund, tillhopa ¾ T:a, men mehra hade han icke tagit, ey heller dess hustr"
52,RO_1697,0034_0035,"å, sig hafwa uthur Borgarens Erich Närmans Tu- kias hustro Maria Rättas Boda i Posso la skulit ¾ T: Råg af 2 D: 8 ⁒ Smt wärde hafwandes Enckian igenbekommit den stulna Rågen; Altså dömes Johan i föl- lig"
53,RO_1697,0034_0035,tas Boda i Posso la skulit ¾ T: Råg af 2 D: 8 ⁒ Smt wärde hafwandes Enckian igenbekommit den stulna Rågen; Altså dömes Johan i föl- lig af Kongl. Straffordningen af åhr 1053; att böta 3: dubbelt så mycki
54,RO_1697,0039_0040,"r gif- wit? R:t det Soldatens Lars Nielsons hu- stru Maria ben:d det skall åsedt. Qv: hu- ru myckit Rågh som warit i sällen Blå- mans hustru utaf henne bekom? Rt. det warit een tappa, Förklarandes sigh på"
55,RO_1697,0039_0040,"ti Ciembner Rätten tillstådt, det hon aff sin förra Huussbonde Feltwäbeln Gunnar Galle stulit 1 Dpa Rågh, 1 faat Malt, miöhl, något Salt till ½ Cappa, een bar- kadh huudh och 5: kannor Öhl, som pröf- wes "
56,RO_1697,0051_0052,"94 een half Ta Rågh, dock med det reservato, att så snart han Penningarne annammat, han måtte quittera huset; altså lät"
57,RO_1697,0055_0056,"a honom sedermehra intet förwägratz, hade han der af hafft tillfälle att opkiöpa högst emoot 50 T:r Rågh för Ryska Peningar, hwar af han 26 Tr för dess giäld å Leutnantens och Arrendatorens Wälb: Claes Jo"
58,RO_1697,0079_0080,"22 mkr à 2 D 24 Á� 30 mkr Oxkiött, hwarföre han sielf till Slachtaren betalt 3 D. 24 /: Tijo tappar Råg miöhl a 6 D: 8 ö�:, een Cap:a korn gryn à 1 D: 8 öf:r een Cap:a ärter 1 D:, 16 ö: ½ Ltt humbla för "
59,RO_1697,0079_0080,"4 ⁒ Kmt; och emedan han hoos dragaren Johan Lupiainen skall igen bekommit 2 L℔ 5 mkr kiött, 5 Cap:r Rågmiöhl, ½ Cap:a Bryn, ½ Capa ärter, een barkad huudh med Wal- mars Jackan och Humblan, hwar af dy kun"
60,RO_1697,0080_0081,"ändt een Wallmars Wijta, ett belte, några stycken lijnhattar med nå- got garn, 1 sp:a Salt, 4 Cap:r Rågh, ½ fierding kåhl, 1½ bröd och något fett, in alles åth minstone till 9 D: Kmt: wärde; Anni kun- de "
61,RO_1697,0080_0081,"t Fohrmannen Hinrich Kor- pelain fådt Wallmars wijtan, Beltet och något garn, jembwäl till en Cap:a Råg, den öfrige Rågen föregifwer An- ni sig till Johan Tupiains hafwa fördt, och der blifwit förtärdt; "
62,RO_1697,0080_0081,"rich Kor- pelain fådt Wallmars wijtan, Beltet och något garn, jembwäl till en Cap:a Råg, den öfrige Rågen föregifwer An- ni sig till Johan Tupiains hafwa fördt, och der blifwit förtärdt; hwilket Johan Lu"
63,RO_1697,0091_0092,"ss hustrus till skyndan och inrådande stulit utur lijnwäf- warens Boda 2 L℔ 12 mkr kiött, 10 Capp:r Råg- miöhl, 1 Cap: Korn Gryn, 1 tpr Erter ½ L℔ ham- bla, 1 barkad huud, een wallmars Wijta 3 all:r Walm"
64,RO_1697,0092_0093," Ajantakamen 1 Messing belte, något feth 3 st: Lijnhattar, 1 Wallmars Wijta, något garn och 4 Cap:r Råg, tillhopa á 9 D: Kmt. wärde, hwaraf Johan Lupiain och Fohr- mannen Hinrich Korpelain participerat, "
65,RO_1697,0093_0094,"Därnäst gaf Borgmestaren Baltha- har Lado tillkenna att Bertill Papunen tagit af honom een half T:a Råg á 5½ D:r Kmt, hwar opå han äfwen badh aff er- hålla arrest till dess Papunen honom contenterar. /. "
66,RO_1697,0104_0105,"oot afftonen uthur dess Bo- da i Possola med särdeles där till giorde In strumenter uthtappat någon Råg, bekiandes att dhe för denne tiufnaden måtte corri, geras androm till warnagell. Bemte angifne Pers"
67,RO_1697,0104_0105,"i, geras androm till warnagell. Bemte angifne Personer tillstode alla att dhe hwar dera hafft något Råg, några till en halff Cappa några mehr och mindre, föregif wandes att icke dhe uthan andre Poikar wa"
68,RO_1697,0104_0105,"ågra mehr och mindre, föregif wandes att icke dhe uthan andre Poikar warit hooß Bodan och uthtappat Rågen hwilka poikar der warit? Och gofwo till swars, att dhe dem intet wiste näm- na, effter som der wa"
69,RO_1697,0104_0105,"esse alla så wijda dhe befinnes hafwa warit utj en giärning med dhe andra sampt hul- pit att stiela Rågh uthur Handelssman nens Schlyters Boda, i föllie af Kongl. Maijtz. Resolution angde leviora delicta "
70,RO_1697,0150_0151," Påhl måtte frågas, huruledes det tillkommit, att ifn denne Skutan intet är uthlefwererat så mycken Rågh i Narven, som här uthur Ma- gazinet är emoottagit, uthan emoot 20 Tun:r mindre, och om till äfwenty"
71,RO_1697,0150_0151,"anl. if:n Skutan. om sijder berättade Påhl, att Skiepp:r Johan Lar son hafft en låås kunna full med Rågh sammaledes 3:ne Båtzmän Nl:r Jonas, Matz och Simon hwardera sin lååsskunna, och Båtzman Johan en ki"
72,RO_1697,0150_0151,":ne Båtzmän Nl:r Jonas, Matz och Simon hwardera sin lååsskunna, och Båtzman Johan en kista full med Rågh; Dessuthan hade och Styrmannen opå Han- dhelssmannens Christian Diedrich Langens födia Philip Jöran"
73,RO_1697,0150_0151,"le segla, skall icke allenast Skiep paren Johan Larson här i Åmunnen 3 T:r, uthan och folcket någon Rågh swars quan- tum han intet nembt, på samma ledig lagt hafwa, hwilken Råg skolat i Pellinge blif- wit"
74,RO_1697,0150_0151,"r, uthan och folcket någon Rågh swars quan- tum han intet nembt, på samma ledig lagt hafwa, hwilken Råg skolat i Pellinge blif- wit optagen och till Borgo förd att försäl- lias. Rätten tillfrågade Påhl h"
75,RO_1697,0150_0151,"n altijdh warit wacht? Hwilken swarade, sig då intet warit på Skutan, förmenandes Tijkwäl att samma Rågh straxt kunde wara tagen under Bo- derne der den blifwit uthmätt. Tillspor- des Påhl wijdare om inga"
76,RO_1697,0151_0152,"294. Stadzfolcket warit på mehr ben:de Langens ledia som kunde om denne Rågen weta? R: att R:dr allenast en Stadz karl warit härifrån på Sku- tan, hwilken hon intet wiste nemb"
77,RO_1697,0151_0152,ige förmaning att be- kenna hwad som elliest på Skutan passerat och om icke han participerat af den Rågen således blifwit underslagen: att enär Skutan- ännu låg för Staden geent öfwer Ränttmesse Malms hu
78,RO_1697,0151_0152," Johan och Jonas uti Kabijsen tagit op ett skåttbräde och derigenom låtit rinna un- gefähr 6 Dapp:r Råg i een Säck eller 3 Cap:r på kar len, och i medlertijdh en Båtzman Mattz ben:t med sitt tahl opå öfw"
79,RO_1697,0151_0152,"attz ben:t med sitt tahl opå öfwerlappet oppehållit Sol- daten, som war till Wacht bestelt, hwilken Rågh desse personer, sedan Skutan kom att lio gia emoot Ryhinenä krogh, gifwit åth Påhls hustro att mahl"
80,RO_1697,0151_0152,"oot han inwände, sig sedermehra intet kunnat. komma till landz, han lade och därtill, att sedan dhe Rågen uthur Lässaren i deras Skuta intagit, hade wachten sielf wed regnwäder öpnat ärnat lukan, och ska"
81,RO_1697,0151_0152,"t, hade wachten sielf wed regnwäder öpnat ärnat lukan, och skall utj Narven mitt i Sku- tan en dehl Råg wara befunnen wåter. jembwäl och af pumpen någon Råg warit wätter; Men huru der med egentel:n till-"
82,RO_1697,0151_0152,", och skall utj Narven mitt i Sku- tan en dehl Råg wara befunnen wåter. jembwäl och af pumpen någon Råg warit wätter; Men huru der med egentel:n till- 295. gåt wiste han intet, icke heller om Chergean te"
83,RO_1697,0151_0152,"p:n, refererandes Påhl slutel:n att Serge- anten under Rettusparj gifwit Solldaterne tillhoopa 2 Dr Rågh, som dhe för sig måhlit, och sammaledes på Narfsko Redden 2 Cap:r, hwilket alt effter mehrbe:de Rän"
84,RO_1697,0152_0153,"yrmannen Påhl Hindrichson, och alldenstund effter oprättadt Specification Styrmannens underhåld uti Råg, korn, kött, Smör, Salt och Humbla Humbla, som han åthnutit dhe 3, Mågoder han in- gen Tienst giord"
85,RO_1697,0153_0154,"änttmestn och Rådman- ien Hr Lars Malm, det måtte Snickaren Mr Hinrich Landten afhöras, huru mycken Rågh han gifwit åth Ryttmestns Königstedts Skutfolck för- dheras afreesa till Narven; Zandten berättade "
86,RO_1697,0153_0154," han åth Skiepp:r Jo- han Larßon och Styrmannen Påhl Hindrichson med dhe 4 Båtzmän gifwit Een tunna Rågh hwardera, som giör 6. T:r tillhopa, skolandes Skipp:n låtit beka dess Råg tunna hoos Zandten till b"
87,RO_1697,0153_0154,"Båtzmän gifwit Een tunna Rågh hwardera, som giör 6. T:r tillhopa, skolandes Skipp:n låtit beka dess Råg tunna hoos Zandten till brödh, och 2ne Båtzmän hoos Swenska klom karen Thurfiäll, intet äretandes h"
88,RO_1697,0153_0154,"dh, och 2ne Båtzmän hoos Swenska klom karen Thurfiäll, intet äretandes han hwad dhe andra af dheras Rågh giordt. Därnäst före- stältes Båtzmannen Lars Hansson, hwilken d 9 af Rätten tillsporder uthsäde, a"
89,RO_1697,0153_0154," här ifrån hördt, att Skiepp:n Johan Larsson medh samma Österbottns Folck betingat om 4 eller 5. Tr Rågh, dem han welat Lasta i bem:te lodia oth på och lofwat 20 öre km:t för tunnan i fracht, men sedan ha"
90,RO_1697,0153_0154," Lasta i bem:te lodia oth på och lofwat 20 öre km:t för tunnan i fracht, men sedan hade Larss ingen Råg sedt för honom inskippas, uthan enär dhe kommit till Pellin, ge, hade några Boroo Boar, som warit p"
91,RO_1697,0153_0154,"ra Boroo Boar, som warit på sam- ma Skuta, uthtagit så wäl dheras egen som Skiepp:ns Johan Larssons Rågh, hwilken warit Säckar med dheras sammanblandat, och wiste således han intet huru myckit Skipp:r der"
92,RO_1697,0194_0195,tala honom för dess förbättrande een T:a Råg icke achtandes att soldan remonstrerat sig förl:t åhr betahlt 3 D:r öfwer deras accord sampt tillbu
93,RO_1697,0202_0203," sielfpantning, i dy han för- hållit Arrendatorens uhr, oachtadt han för ledne åhr förmedelst ½ ll. Råg à 18 D:r 8 ö: betalt 3 D.r opå dess innewarande åhrs löhn för uh- retz reparation, och dhe resteran"
94,RO_1697,0202_0203,"n warit ute och han förtient för üretz reparation 9 D:r Kmt: så hade och Arendatoren honom med ½ T: Råg betalt, Och som han i åhr åter reparerat uhr- ret som warit myckit förderfwat, jemwäl giordt Otto S"
95,RO_1697,0204_0205, låf wat honom såssom Styrman opå dess ledig till och ifrån Stockholm 110 D:r Km:t Contant och 1 tr Råg; hwar opå Ryssen Elisai dhe af han af dem emellan strijdige 10 D.r Km:t till Tho- mas straxt låfwad
96,RO_1697,0226_0227,"a 87 D:r 29 ö: Km:t sampt 3 T:r 23 Ep: Johan Georg fenisk C: Ber- till Linæum ang: Caution. 23 Cp:r Råg, det sielfwa Cautions Skrifften som Rådman igen till sig togh, wijdare uthwij L. K sar, begärandes "
97,RO_1697,0235_0236,"rörde Soldatens Kiskains Son Jacob Dn A:o 695 hwardera stulit så myckit som en Wacka eller 5. Cap:r Råg, jembwäl om Bö¬ sten 696, 3: gångor een wacka i sänder sampt hans Broder Jören een gång, och korn h"
98,RO_1697,0235_0236,"erest andra tiufwar dem åter book stulit; Amptman påstod att ifrån Håffz¬ åkren wore af 25. skylar, Råg igen af skurne och emoot en half Rya korn bortstulen; Rätten lät anstå detta ährendet till dess den"
99,RO_1697,0241_0242,"hållande i Ciembnen Rätten, hwilket Elofoot skall tillstå med den förewendning i dess 6: punct, som roge han intet Citerat, och af Contra¬ partens grmande förorsakat till en så dan Expession, hwar med ha"
