,parent,file,context
13,RO_1684-1687,0239_0240,"dning och derwedh anhänga deras godt finnandhe, så wijdha, de förmena dhen kan komma öfwereens medh kiöpmans"
14,RO_1684-1687,0247_0248,"ågot Wittnes förhör i denne Saken vid: p: 114 A:o 1686: d: 21: April Saariske Maytz undersåtare och kiöpman ifrån Naugorod Jes befei Sergeioff Framkom för Rätta, angifwandes, sig wara i gåår hytt kommen, för"
15,RO_1684-1687,0254_0255,"126 at wela sal: Wegeners kiöpmans, böcker producera om Magistraten det finner nödigt, derjämte kiäranden en attest förebär, at Rådma"
16,RO_1684-1687,0254_0255,"mycket mindre skall hafwa till seija deremot, anhållandes derjämte, at Swa- randen må framwijsa sin kiöpmans book, som han effter den sidste brandh haar begynt igen at hålla, effter som han föregifwer, at de"
17,RO_1684-1687,0259_0260,"geners fordringar, och inharerar änteligen des förre begiäran, at Neml. Swaranden må producerra sin kiöpmans book, som han effter branden antagdt haf:r anhållandes derjämte, at Swaranden intet må tillåtes, w"
18,RO_1684-1687,0259_0260,"anden på det högsta will hafwa protesterat. S: Cort Tunder swarade: Rådman Blanckenhagen haar intet kiöpmans book, och begiärte ut Speciale Räckningar må honom Extraderas så wille han wara där på så snart Rå"
19,RO_1684-1687,0264_0265,"ådman Narfwen H:r Berend Eric; som och den 2: Sept: 681. Transporterat samma Obligation åth Engelsk kiöpman Wilhelm Walker, ingifwandes derjämte Full- mächtigen Wilhelm Walkers Räkning af d. 29: Aug: 1683. h"
20,RO_1684-1687,0278_0279,"ius anhålla, at få sin befhekningh af borgaren Berend Dobbin; effter dhes uth gifne obligation till kiöpman i Amsterdam Olof Braset å 250 gylden Capital, fordrandes i så antalet måtte samt upläper intresse, "
21,RO_1684-1687,0279_0280,"hörsammastädes H:r Magister Jacob Lange effter sin uthgifwen Obligation af d: 1. Octob: 168 4. till kiöpmannen Roloff Brasck i Amsterdam; uthstättades än ytterligare senast, sigh wela bethala denne giäldh st"
22,RO_1684-1687,0285_0286," wederbörligh bewarning annammat, och altså till frijset samtyckt 3: kiöp- man Hans Tolken medh sin kiöpmans book bewijser tigh i samma tijdh af käranden Saltet för samma Prijß, men Tobak å 1/2 ß: mindre, än"
23,RO_1684-1687,0288_0289,"194 kiöpmans wahror 2; käranden medh sin kiöpmansk book kan bewijsa, at han för det kraam godz, som Swaranden a"
24,RO_1684-1687,0288_0289,"194 kiöpmans wahror 2; käranden medh sin kiöpmansk book kan bewijsa, at han för det kraam godz, som Swaranden af honom begiärt at insända, och dhet "
25,RO_1684-1687,0288_0289,"mwälswa randen samma wilkor lährer hafwa upsagdt hälst emedhan 3: sådant och uthi käranden richtige kiöpmans book finnes antecknadt, skedt wara P: Swaranden och sedermehra wijdh öfwersendan- dhe af sine wahr"
26,RO_1684-1687,0291_0292, och Kyrkioherden så framt Wälb. Hr Öfwerstens tilhåld förene 989 ähr godt giordt 3: uthi kärandens kiöpmans book finnes undfångne Pryßet för bemte wahror rich- tigt anskrifwit; 16: Såsom nu Swaranden wedh s
27,RO_1684-1687,0299_0300," han i förstone af bem.te Bobbin undfåt hade, uthan aldeles för- Hållendarens därfwat så at det för kiöpmans godz Ingalundhe ken Passera eller emot tagas, hwilcket, några Ruller, om han der af gifwit tillbak"
28,RO_1684-1687,0335_0336,"Magistraten befan skiäligt, at henne af Thomas Erichsons Meedel tillägnas; A:o 1686: d: 4: Septemb: kiöpman ifrån Neväl S:r Petter Spil framkom, och begiärte at Magistraten wille honom et attes tatum gifwa h"
29,RO_1684-1687,0533_0534,"kärande Emot Kiöpgesellen Hinrich Frisius Swarande klaganden gifwer tilkenna, huru såsom han af een Kiöpman uti Narfwen blifwit befrachtadt till att föra med sin Skuta derifrån hijt 600 T:r Salt, och på det "
30,RO_1684-1687,0533_0534," Skuta derifrån hijt 600 T:r Salt, och på det han måtte giöra een richtiglef- werantze, hade bem:te kiöpman icke allenast låtit een Tunna Salt försegla uti Säcken, uthan och gifwit een serdeles wacht på Skut"
31,RO_1684-1687,0552_0553,"skapet eller och maintenerade wid Kongl. Förmyndare Ordningh. Johan Kruger swarade sig wara een ung kiöpman som behöfwer dess Styffbarns me- dell utij sin nähring, han will betala Inter- esse derföre och til"
32,RO_1697,0130_0131,"s kuckis panter, som annoterades. / Stadz Fiscalen Matthias Hedman inklagade Ratione Officii Lübske kiöpman nen Sr Berendt Heidtwinckell, att han ke allenast försåldt till Capitenen Rosen- Lindt 253. Obligat"
33,RO_1697,0131_0132,"dswinckell om Pistohlarne uti Siö Rätten, sedan skall wijdare uthslag föllia. /: Dernäst repeterade Kiöpmannen Berendt Heidtwinckell dess förra begiäran, att blifwa förhulpen till sluth med Handelssmannen An"
34,RO_1697,0148_0149,"f dem har måst swälta ihiäl, hwar uthaf skall wara hätteln att afftaga, huru hårdt denne olyckan en kiöpman, särdeles den som haar något fram och der af intet föryttra kan, ey heller inbekomma sin ute ståend"
35,RO_1697,0148_0149," hwar och een af dem, med hwilka han handlat ährligen och wäl att bemöta i ty en och annan uthlönsk kiöpman /: ty med dhe inländske förmenar han sig wäl kunna komma till rätta :/ ho nom wed desse wärsta tijd"
36,RO_1697,0148_0149,", något rum hoos sig finna; Och alldenstund wed så fatt saker, der man intet hafwer betenckiande en kiöpman uth, perssa, sådant här och där att uthropa, och derigenom dess Credit opå en gång att be¬ taga, de"
37,RO_1697,0148_0149,"rssa, sådant här och där att uthropa, och derigenom dess Credit opå en gång att be¬ taga, den bästa kiöpmannen skall kunna ruine ras; Fördenskull säger Handelssmannen Bom gärdt, sig wara nödtwungen beneficiu"
38,RO_1697,0156_0157,"sserat; Och såssom befans att enär Dolin utj sidstl:ne Maij Månad sko- lat exeqveras för en Revalsk kiöpmans Peter Mahns sampt Hr Majorens och Commen dantens Wälbne Gustaf Wilhelm von Schlip- penbachs giöld,"
