,parent,file,context
29,RO_1692,0012_0012,"itt förfall insänder. Stadztienaren Carl berättade att Boboin låfwat nästkommande måndagen förnöija Creditoren, hwilket och Creditor sielf tilstodh. Bonden Petter Harfwoin ifrån Järwisari Framkom, beswärand"
30,RO_1692,0012_0012,"adztienaren Carl berättade att Boboin låfwat nästkommande måndagen förnöija Creditoren, hwilket och Creditor sielf tilstodh. Bonden Petter Harfwoin ifrån Järwisari Framkom, beswärandes sig deröfwer, att i f"
31,RO_1692,0035_0035,"s änckia dersammastädes, om hon wille lö¬ sa sin gårdh in här i Staden, som står hoos des Sal. Mans Creditorer utj Underpant, men hon swarat, sig in tet hafwa rådh och ämbne der till, elliest hon länge så¬ "
32,RO_1692,0043_0043,"ld, emedan han allaredo 8 åhrs tijdh derigenom lydit stor skada, och nu des gårdh alldeles afstådt, Creditorerne til besta blef swarat, att han skal upsätta, huru myckit han betalt å bem:te des Antecessoris"
33,RO_1692,0123_0123,"de han begärte af honom peningar til hielp¬ men emedan han intet då war stadder wid Contante medel, Crediterade han honom något toback, där med Carl Dobbin före- höltes och til¬ spordes, hwar före han olofl"
34,RO_1697,0003_0004,ten äre nämbde och förordna- de att wara Curatorer öf.r Sahl. Krögers Sterb huuß och der öfwer till Creditorernes bästa disponera Erich Barck- jusen anhåller at få hyra Johankro- gers gårdh.
35,RO_1697,0004_0005,"Sterbhuset låter wårda, och i fall Krögers känkia skulle åstunda till wijdare påfölliande sluth med Credito- rerne, emot hyra att beboo en dehl af gården, henne sådant effterlåta, och med dhe öfrige husen C"
36,RO_1697,0004_0005,"rck husen /: dock för högsta hyran som kan be- tingas :/ accommodera, effter som Rätten pröfwer för Creditorerne bäst och nytti- gast, det gården uthsätties på hyra, in till dess Creditorerne komma till ric"
37,RO_1697,0004_0005,"m Rätten pröfwer för Creditorerne bäst och nytti- gast, det gården uthsätties på hyra, in till dess Creditorerne komma till richtig heet, williandes Rätten wara uhrsäch- tadt i framtijden, der någon effterf"
38,RO_1697,0005_0006,"ura- torer Handelssmannen Hindrich Gröän, det han och hans Med Kurator Sr Jöran Schmidt skulle till Creditorernes bästa för lyra Krögers huuss för det högsta som dhe kunna betinga åth Collegan wed Swen- ska"
39,RO_1697,0006_0007,"Högl. Kongl Cammar Collegio kundgiordt och dess Resolution inhämptat, innan den anstälte Concursus Creditorum när sin en- tel. framgång, och Sahl. Krögers ägendoom till dess Creditorer uthlefwererat warder"
40,RO_1697,0006_0007,"n den anstälte Concursus Creditorum när sin en- tel. framgång, och Sahl. Krögers ägendoom till dess Creditorer uthlefwererat warder begiärandes Fiscalen derjempte att detta måtte annoteras och honom resolut"
41,RO_1697,0013_0014,"till go- do, så wijda Sahl. Kröger för een Caution för Licent mestn Lindman häfftar, eller och dess Creditorer frambdeles till betalning blefwe anslagit. Schmitten swagade der opå, att Rätten befalt oplåta "
42,RO_1697,0043_0044,"s Sterbhuuss winner sin framgång el:r den af Krögers Enkia Dorothea Schmidt cederade ägendomen till Creditorerne uthlefwereras, Sterbhusetz tillstånd det Högl. Kongl. Cammar Collegio till kl. Maijtz höga in"
43,RO_1697,0093_0094,. /. Än föredrog Rådmannen Augustin Börmans att han af Bertill Papinen haf- 179. Bertill Pappi- ses Creditorer gerestera hans pengr
44,RO_1697,0107_0108," förnöra Hartzen för mehr bemte Summa # Dito sampt sin regress wed Krögers Sterbhuus eller Concursu Creditorum sökia, vide fol: Acten, hafwandes så wäl Hinrich Gran- som Richardt von der Hardtz fullmech tig"
45,RO_1697,0113_0114,"nteressent citerat, helst han nu skall sedt, att Walter i den första Räck ningen af d. 4 Maij intet crediterat Cort- man för sin tappa, icke hel:r Cortman skall Hr Debiterat Walter för dess tappa uthi Räckn"
46,RO_1697,0113_0114," 14 Junij, uthan allenast i een Räckning uthan producer derest Walter Rådstugu Rättens doom Portman crediterat, wetandes Fiscalen in- tet om samma Räckning warit Portman communicerat, effter han intet mehr "
47,RO_1697,0120_0121,"232 Swär hans Credit, intet wårdat, såssom opå denne förskrifning nog säker, att låta denne Obli- gation inprotocollera;"
48,RO_1697,0120_0121," att låta denne Obli- gation inprotocollera; Men såssom han nu förspordt, att een och annan af hans Credito- rer wille honom förhårdt Strengera, så be- giärte han Tienstl. att denne förskrifning till hans B"
49,RO_1697,0122_0123,"a henne wijdare inqvietera befogader wara skall, påtagandes hon sigh dessuthan alla dess Sahl. Mans Creditorer richtigt contentera och förnöija så att ingen Creditor skall hafwa macht Erfwingarne tilltala f"
50,RO_1697,0122_0123,"es hon sigh dessuthan alla dess Sahl. Mans Creditorer richtigt contentera och förnöija så att ingen Creditor skall hafwa macht Erfwingarne tilltala för den Summa hon dem tillsagt, uthan all Sterbhusetz skul"
51,RO_1697,0124_0125,"n, det han med ber:de Protocolls Extract sökte att bewijsa, förmenandes dy dem fram för någon annan Creditor com petera præferencen; Och såssom Handelssman nen Berg der hoos begiärte, att detta hans 241. re"
52,RO_1697,0125_0126,"- lera, effter som han och wille förbehålla hö praferencen till Ritters ägendo om fram r andra hans Creditorer, helst till gården som han förmeente wara hans, i fall han icke fullkombl:n derföre blefwe förn"
53,RO_1697,0125_0126,"Bergl: Joh: Andreas Ritter, ang: geld. Jacob Böisman Ritter och Schu- nacher äng: geld. någon annan Creditor kunde mainfineras, pro- ducerandes nu till öfwerflödh een obliga tion, som Handelssmannen i Borgo"
54,RO_1697,0147_0148,"enast Schymacher med swarnom Ede måtte återbära alt det som han tagit uthur Bolaget, uthan och till Creditorernes anfordrin gar tillijka med honom swara; hwar emoot Schumacher insändt ett bref uthan Dato, d"
55,RO_1697,0148_0149,"ntet hafwer betenckiande en kiöpman uth, perssa, sådant här och där att uthropa, och derigenom dess Credit opå en gång att be¬ taga, den bästa kiöpmannen skall kunna ruine ras; Fördenskull säger Handelssman"
56,RO_1697,0148_0149,"wungen beneficium Ces- sionis bonorum att sökia; anhållandes alt 289. derföre, att Rätten alle hans Creditorer opå- een gång och till en wiss tijdh, lijkmätigt den Höglofl. Kongl. Håff Rättens förordning, w"
57,RO_1697,0148_0149,"ess gield föruthan Dilation sig att afbörda, uthan wed så fatt måhl nöd- gades bonis Cedera, i fall Creditorerne honom ingen Dilation gifwa eller elliest accordera wille, bediandes Handelssmannen Bomgardt d"
58,RO_1697,0148_0149,"a eller elliest accordera wille, bediandes Handelssmannen Bomgardt därjempte, att dess pådrijfwande Creditorer i medlertijd måtte afwijsas, på det icke en eller annan, den uti alt fall någon præ- terence fr"
59,RO_1697,0149_0150,290. och att alle dess Creditorer till den ändan måt- te emoot en wiss tijd hijt instämbde blifwa; Fördenskull och som denne dess
60,RO_1697,0149_0150,"d: 28 Februarij 1696. Altså kan Rätten honom /: Bomgardt :/ denne dess, be- gäran intet afslå, hwad Creditorernes Item ning angår, uthan skola dhe så snart San- delssmannen Bomgardt med en richtigh förtekni"
61,RO_1697,0149_0150,"ligit, att i medler tijdh och till dess Comparitions terminen infaller och saken är uthfördh, ingen Creditor må el- ler kan åthniuta någon uthmätning, på det ingen af dhe andre som till äfwentyrs kunde kund"
62,RO_1697,0166_0167,"s säkerheet inproto- collerat; hwilket Rätten in qvantum Ju- ris bewilljade, lembnandes utj öfrigit Creditoren fritt att sökia Sterbhuset bäst han kan och gitter. / Wijdare berättade Juden Levi Assert Welff"
63,RO_1697,0168_0169," äre privilegerade till, helst e- medan han bem:te Obligation fram för nå- gon annan af Bomgardtens Creditorer Lagl. låtit intekna; ty anhåller Borgme- staren, att Rätten dess witnessbörd och Attest deröfwe"
64,RO_1697,0175_0176,"ala desse Pengr, innan Gården blif- wer försåldt. Fullmechtigen förbehölt sig praferencen för andra Creditorer effter som gården wore dess Principal pantt, satt, reserverandes sig där hoos, att sökja förmyn"
65,RO_1697,0178_0179,":r slijke pro- vate reesor för laga förfall kunna consi- dereras, hwarföre och som 3.ne åthskillige Creditorer sig angifwit med deras till detta detta Boolaget hafwande anseenlige fordringar - 349. och der "
66,RO_1697,0178_0179," än i höst med öpet wattn ährna fortsättia sin Reesa, och med skiäl intet synes kunna swara nå- gon Creditor för än alt med Handelssman Schumacher är bracht till een endtelig rich tigheet sampt anhållandes "
67,RO_1697,0182_0183, Justitiæ Borg- nestes Gabriel Hinnels begäran fordom Borga rus Niels Dufwas Gård församptl:de dess Creditorer första gången opbuden som förtek- nades. /. vid: 357. 16 Postmestarens Abraham Aulffs full- mec
68,RO_1697,0186_0187,"do lät sig ursächta. /. Hrr Tridie gången blef Borgarens Sal. Niels Duas gård opbuden, dess Samptl. Credito rer till bästa, som således annoterades./. vid: sinfra. Samma dag lät Sahl. Rådmans Die- drich Blo"
69,RO_1697,0186_0187,"tt inkomma, som således förteknades Såssom fordom Borgarens Niels Diuwas gård Gård för dess Samptl. Creditorer nu mehra 3:die gån- gen lagl. är opbuden; Altså blefwe denne gången Handelssmännerne Claes Berg"
70,RO_1697,0196_0197,384. uti dess angelägenheeter till Narven förrester. /. Denne gången wore samptl. Sahl. Nils Dufwas Creditorer och ibland dem opå Kyr- kioheerdens i Deglina Hr Simon Åganders wägnar Conrectoren Österman til
71,RO_1697,0196_0197,"an tillstädes och wardt dem af Rätten förehållen, den fördehlning öfwer Sal. Dufwas qwarlå- tenskap Creditorerne emellan är projecte- rat; Men såssom Conrectoren såg nu till något wist intet uthlåta wille s"
72,RO_1697,0196_0197,"i- lation till att communicera med dess Principal och dess mening i detta måhl inhempta, hwareffter Creditorerne wijda- re kunna tillsamman träda sampt träffa een behörig richtigheet. / vid: 413. Då inlade "
73,RO_1697,0204_0205,"; altså kunde man intet tillgiöra, innan högst bem:te Collegium sig deröfwer ttrat, då hwar och een Creditor effter saak Effenheet och dess hafwande för- på 8 D:r ån lärer blifwa hulpen. /. Här wed begärte "
74,RO_1697,0211_0212,"tiӕ Borgmest:n Hög:dt H:r Gabriel Hinner, det Rätten wäl wore witterli- rit, huru såssom åtskillige Creditorer Nembl. Denna Sahl. Handelssmannen Johan Kröger, Han- delsmännerne Arfwed Jouwinius, och Sahl. a"
75,RO_1697,0212_0213,"ter Dufwas döde- lige frånfälle, hans gård, som dhe i medler tijdh bebodt, blifwit Öde stående, och Creditorer- ne giordt ansökning, att een Concursus dem emellan måtte anställas, låtandes jemwäl till den ä"
76,RO_1697,0212_0213,"on decourteras. Och såssom effter lago opbådh och stånd ingen af Erfwingarne sig infunnit, som åf:r Creditorer sökt att för- nöija, altså hade Magistraten förninnan 415. des gården, sedan den förra Inventer"
77,RO_1697,0212_0213,"intet dugel i git huus mehra funnitz som stådt att repare ras. Hwar effter Hr Borgmestn wijdare med Creditorerne confererat, sampt ett liqvidum dem emellan wore treffat, dess medelst så af marck som marck b"
78,RO_1697,0212_0213,"Och alldenstund fatalia allareda wore för- lutne, jembwäl Hr Borgmestaren sig för detta åthskillige Creditorum prætensioner, så- som ägande wederboande Rätten tillsamma Tompt och gård, så på längden som på "
79,RO_1697,0213_0214,"416. öfrige Creditorerne, effter den giorde uthräck, ning på dheras fordringar, hwar med dhe worr till skredz, att con"
80,RO_1697,0258_0259,i så måtte præ¬ ferencen till Ziliax honom pantsatte så lösa som Fasta ägendoom fram för andra dess Creditorer förbehållas hwil ket således in qvantum juris annote¬ rades. Nådmannen Wäll:t Christian Huels p
81,RO_1697,0258_0259,"dlertijdh all dess ägendoom pantsatt, som sielfwa obli gation wijdare uthwijsar; hwilken äfwen till Creditorernes säkerheet effter be- göran blef in qvantum Juris inpro- tocollerat. Sidst opwijste Handelssm"
82,RO_1697,0259_0260,"one sielfwa obligationen wijdlyfft gare upprimerar; hwarföre Fullmechten gen anhölt dett måtte till Creditorens säkerheet denne Obligation Protocollo in¬ sereras, med förbehåld att han fram för alla andra D"
83,RO_1697,0259_0260,"äkerheet denne Obligation Protocollo in¬ sereras, med förbehåld att han fram för alla andra Dobbins Creditorer må wa¬ ra till dess ägendom utj allt fall när¬ kt mat; som in qvantum Jurus således togz ad not"
84,RO_1697,0263_0264,"516. Biörn Finne C. Anni Steppansdotter, ang.de Stöld _ 135. Bertill Pappises Creditorer arrestera hans peng:r 179. Berendh Heidwinkel beswärer sig öfwer Ciembnen Rättens uthslag honom"
85,RO_1697,0264_0265,"C: Chirstin Johansd:r in puncto Furti Gabriel Hinnel låter opbiuta Nils Duas Gård, för dess samptl. Creditorer hwar öfwer sedan Borgmest:n fastebref bewillies 4 356. Hans Jurgen Lackman beswärer öfwer Ciemb"
