,parent,file,context
23,RO_1684-1687,0287_0288,"r på sam- ma handelen Lijdit skada, blifwa dhe af kä- randen prætenderade intresse för återståendhe Capital, så wijda modererade, at Swaranden in till sluut af denne inländske handelen inga et reste kan beta"
24,RO_1684-1687,0287_0288," af denne inländske handelen inga et reste kan betala, men ifrån bemte Dato bör Swaranden för detta Capital af 1846. mkr: Lübsk 2 3/4 st: skiälig intresse Nembl. 6: De Cent åh. L:r uthgifwa, hälst emedhan 1:"
25,RO_1684-1687,0291_0292,äranden effter den i Rätten formerad liqvidations Räkning till Dato skyldigh 9360 mk:r Lübsk 9: st: Capital som Käranden prætenderar at medh uplupne intresse nå blifwa honom betalt 1: aldenstundh han så läng
26,RO_1684-1687,0291_0292, prætenderar at medh uplupne intresse nå blifwa honom betalt 1: aldenstundh han så länge mistat sit Capital uthi sin handel 2: deß föruthan och widh samma handel lijdit skada lijk wäl och emedhan befinnes 1:
27,RO_1684-1687,0292_0293,"erden i Hel- hans ägendom, ty pröfwar Rätten skiäligt, at karanden låt er förnöija sigh medh bem:te Capitalet, som Swaranden här medh dömmes at betala; 17: kan Rätten Swaranden för det han uthi denne profess"
28,RO_1684-1687,0333_0334,. Juny 1685 gifwen af handelsmannen Berend Debbin åth bem:te Inspectoren för uplänta 50: RD:r Spec: Capital medh 8 p Cent intresse åhrl. begärandes at denne förskrifning i Stadz Protocollet måtte blifwa fört
29,RO_1684-1687,0349_0350,"dh honom slutit 6: anhåller Swaranden, at komma till Liqvidation och sin resterande bethalning uthi Capital och åtresse å Hempora more effter Swarandens formerade Räkning och att Swaranden må för kärandens t"
30,RO_1684-1687,0350_0351,"fs närwaro uthlåtit sigh att intet wela bgiära intresse eller Expenser, om han nu allenast får sitt Capital igen, hälst emedhan käranden intet ähr hyttkommen för denne kannan uthan för sine andre ährender oc"
31,RO_1684-1687,0350_0351,"r Rätta och be- tandt ähr, att Käranden otillbörligen ähre uppe- hållen, sampt icke ännu fåtsithela Capital igen af Swaranden ty stannade Rätten uthi fölliande; Sentents Alldenstundh Swaranden Gullsmedhan M:"
32,RO_1684-1687,0372_0373,"alning af det, som sal. Clas Wargens Änckia effter den höglåfl. Kongl. Åboiske Hoffrättens dom uthi Capital och intresse åth Lars Andersons Arfwingar blifwit skyldig, och sin edicanterne effter högtbem:te Ko"
33,RO_1684-1687,0450_0451,"son intet för kåsthåld, begiära, ey hel- ler kan af Förmyndarne wijdare Interesse för desse 200 rDr Capital prætenderas, än ifrån den tijden än Anders Larßon uthur Wargens kåst sig begifwit; Compensatis Expe"
34,RO_1684-1687,0453_0454,"na wara skyldig effter den höglofl. Kongl. HoffRättens domb af d. 20 Juny 1685 på dhe 200 rD. Spec: Capital, som Sahl. Claes Warge i sin lijfstijd tagit till läns af Sahl. Lars Andersons Arfwingar. Rätten på"
35,RO_1684-1687,0453_0454,"frättens dom Sahl. Claes Wargens giäld ähr effter obliga¬ tions lijdelst af d. 13 Juny 1680, 200 RD Capital waf bör Arfwingarne betala Interesse 8 pro Cento åhrl. sedan som Anders Larsson kom uthur deras kås"
36,RO_1684-1687,0453_0454,". 32. afskrifwes....... _ „ 32...  68 „ 4 afskrifwes...... - - - „ 34...  68 „ 4 Interesse af detta Capital intill 1682 ähr 1 åhr -""- „ 90 „16... här till Lars Anderssons arfwingar återtagit uthur Wargens bo"
37,RO_1684-1687,0453_0454,"Interesse från 1683 d. 1 Febr: til 1687 d. 2 terit ähre 4 åhrs och 2 månader å 8 pro Cento af 298 D Capital Restera altså Borgens arfwingar til Dato som dhe böra betahla. 1091, 6. 101, 26,....... 793, 6 budh"
38,RO_1684-1687,0457_0458,"Jochim Bröker den bonde, som han af Sahl. Ryttmester Jochnuks arfwingar ähr lin- mitterat för 600 D Capital, och altså Tunder¬ som nu samma bonde åter Pantewijs af Öfwer¬ heeten åhr inwijst intet för högre C"
39,RO_1684-1687,0457_0458,"l, och altså Tunder¬ som nu samma bonde åter Pantewijs af Öfwer¬ heeten åhr inwijst intet för högre Capital kan wara anslagen; hwaremot Bröker ifrån bem:te Dato intet skiäligt kunnat byskaffa; Ty förblifwer "
40,RO_1684-1687,0481_0482,"180 detta Capital 8 pro Cento åhrligen och stå för all- skada som huset kan öfwergå, förpantandes derföre all sin äge"
41,RO_1684-1687,0498_0499,"ning af det dem d. 18 April sidstleden af RådstuguRätten ähr tilldömbdt, och in till denne Dato uti Capital och Interesse bestyger sig på 403 D.r Kopp: anhållandes fördenskul att Sahl. Claes Wargens gård i K"
42,RO_1697,0061_0062,"delss mannen Arved Gövinius, och att i medlertijd Enkian måtte stella Sutti- cient Caution både för Capitalet och in- teressen till dheras säkerhet. Rätten pröfwade skiäligit, att detta böör Råd mannen Blome"
43,RO_1697,0118_0119,"rætension antingen i godo el- ler lagl:n, sampt Copia af Räckningen dessmedelst han af Bomgardt uti Capital och interessen ännu prætenderar 710 RD:, an- dragandes Hedtwinkel därjempte, att han i går giordt d"
44,RO_1697,0119_0120," pro Centr åhrl. Interessen att erläggia, u- than och altijdh, enär hans Swärfader beha- gade detta Capital uthan någon geensagu åter betala. Och emedan desse såssom Bar- napenningar uti all Lag wore privile"
45,RO_1697,0126_0127,"15, Novemb: 1694 wid Ciembner Rätten wa- ra dömbder till Johan Nyman att betala 85 D: 15 ⁒ Kmt: med Capital och Expenser- ne tillsammans, hwar opå Nyman 245."
46,RO_1697,0167_0168,"ess Swärsons Han- delssmannens Andreas Bomgardts honom gifne Obligation af d. 2 May 1694 på 600 RDr Capital, som han af Borgmesta- rens omyndige Barns af förra giffte å deras Möderne fallne Pengr à 6 pro Cen"
47,RO_1697,0236_0237,:n en Räckning dessmedelst han prætenderar af Sal. Råd¬ man Walding Enckia hustro Margaretha Blom i Capital och interesse. 674 D: 6 ö: Km:t sampt den högl. Kongl. HåfRättens Reso¬ lution Daterat Åbo d: 17 Ma
48,RO_1697,0254_0255,498. sigh erbiuder emoot qvittance uthlefwere- ra med Capital och Expenser tillhopa 595 D:r 19 ö: Km:t som hennes Sahl. Man af denne Rätten är dömbder med Sal. R
