,parent,file,context
10,RO_1684-1687,0115_0115,"dan försträckt hafwa, begiära alt sågh Rät ten /: emedan dhe förnimma pericutum in mora :/ en lagl. arrest för någon annan både i Gyntersfors gårdh gatuboda och i den deel han kan hafwa uti Stadzkiällaren./"
11,RO_1684-1687,0115_0115,randes af Rätten emedan han förnummit det Räntte mästorn Uttern här i Staden haf: bekommit en lagl. arrest uppå Gyntterfors lösse och faste egendoom der doch Ränttemästarn honom för sträckt af Crono medell 
12,RO_1684-1687,0115_0115,"giärte altså att wara närware sin betallningh att bekomma ähn Mtern, men effter som yttern en lagl. Arrest för uth bekommit kunde Rätten icke Arresten relaxera, och effter Bårgmästare sielf icke tillstädes "
13,RO_1684-1687,0115_0115,"ngh att bekomma ähn Mtern, men effter som yttern en lagl. Arrest för uth bekommit kunde Rätten icke Arresten relaxera, och effter Bårgmästare sielf icke tillstädes ähr såßom mid dendorf sigh på beropar, ble"
14,RO_1684-1687,0116_0116,"han skyldigh blifwit förkramghooß han af honom tagit, inlade nuprotest, medh be- gäran dett Effters Arrest måtte blifwa relaxerat men effter dett sigh icke kunde giöra låta för ähn gynterfors hemkommer att "
15,RO_1684-1687,0120_0120," Täcklingens gårdh. Bårgaren Hans Classon begärte af Rätten dett Den hästen Hendrich Wirenius låtit arrestera af en pijpare, hwilken hafwer stuhlit en ylles tröija af Johan Mattßon och till en hustru försål"
16,RO_1684-1687,0120_0120," mt. änsman uti Karin Caverat för sin Brorsohn hoos Tullnärn Lundersteen, altså begiärar Tull- närn Arrest uppå den RD: länsman hoos stö- kens Enkiapant satt fört stoop öhl, hwilket per: mitterades och Stad"
17,RO_1684-1687,0129_0129,"wer uth- fördt; hwar på Swarandens wärdh Mons: Cuming blef till sagdt, at hålla Swarandhens Saker i arrest, till Saakens Enskap; Klagande inlägger een Supplique och begärer at hans Wittnen må Edeligen af hö"
18,RO_1684-1687,0130_0130,"r här på orthen och oförfaren i processer, emedler- widh blifwer Swaranden så nu, som tillförenne i arrest till Sakzens uthförande, Käranden anhåller anteligen, at hans Wittne Mons:r Bogislaus Röhling edeli"
19,RO_1684-1687,0133_0133,", altderföre om skulle hämtha honom till stoor skadha om hans Persson för- denne Saak skull, skulle arresteras, ty igenom Rå randhens försummelse och bortresandhe på landa wore han redsa länge nogh uphållen"
20,RO_1684-1687,0134_0134,"och för dhen Ska- dha, som Swarandhen lyder derigenom, at han för denne Saak skull måsta wara här i arrest och för summa sin handel och Nähring, så här, som i Stockholm d: 16 Maij Kärandhen inlägger åter ig"
21,RO_1684-1687,0135_0135," satis faction mågh, i synnerhet emedhan han på skä- randsens stränga anhållande een godhtydh warit arresterat, derföre han och förwijdare Straff har medh blifwer befrijat, och dhe, så af Kärandhen, som af "
22,RO_1684-1687,0169_0169," han lijkwäl så wijda Actoris fordran honom medh rätt angår swara der på, protesterandes emoth dhen arrest på 700 RD:r in Specie som etetor på des här stående medel har läggia låtit; d: 16 Novembr Actor inl"
23,RO_1684-1687,0170_0170,"dh, som Kärande fordrar af Swarandhe på des Sahl: Faders wägnar hwar för dennes medel ähre här medh arrest belagde, som nu der emoth förewänder exeptionem före deelinatoriam, och eendents delatoriam, är den"
24,RO_1684-1687,0170_0170,"wilken tijdh han effta hafft lägenheet des faders på åthskil- tige stellen har stående medel at för arrestera låta, hwilket han dock icke giort hafwer 3: ey heller Swarandhen för 9 åhr sedhan, då han medh s"
25,RO_1684-1687,0170_0170,"a och fullföllja, hwilka citationer han altijdh försutit, och 5: åhr 176 sielf begärt relaxera dhen arrest som han åhret tillförendhe uthi Rei broders, fordom Rådhmannens här samma städes Sahl: Hans Ulegene"
26,RO_1684-1687,0171_0171,"tå honom för åfwantalde skuld fordran till swars, till hwilken enda han och förutz ehrhölt ene laga arrest uppå några förmodeliga medel i blandh Hans Wagnners dhen yngres effterlåtenskap, som hans Sahl Fade"
27,RO_1684-1687,0171_0171,"in ford Luberendi emoth Laga procedere afskuren, sökte och erhölt A:o 681 in Febr: een annan Laglig arrest uppå Swarandens, såsom sin Debitoris erfwinges eenskilte härstående medel af 700 R:dr, och der jemp"
28,RO_1684-1687,0172_0172,"92 sor skilt, at här smara til arrest klagan och des Sahl: Faders skuldh. denne arrest har 3: Hans Rengl: Maijtt. d: 11 July samma åhr al"
29,RO_1684-1687,0172_0172,"92 sor skilt, at här smara til arrest klagan och des Sahl: Faders skuldh. denne arrest har 3: Hans Rengl: Maijtt. d: 11 July samma åhr allernådige approberat, resolverandhes der jempte, "
30,RO_1684-1687,0172_0172,"sinuation och wär- kan, sampt uthan anseendhe till hans Kongl: Maijtt allegeradhe approbation öfwer arresten och determinatione Fon, otillbörligen hyt tillbaka sendes. Icke des mindre blef Actori dhen med d"
31,RO_1684-1687,0172_0172,"mparera äskulle, dock lijkwäl at denna i den saaken ef- ter dhe skiähl man uthi händer hadhe. 5: at arresten uthi Sahl: Wegerens den yngnes Sterb- huus A:o 1676 är af Actore pelaxerat, skal derföre skedt wa"
32,RO_1684-1687,0172_0172,"hl: Wegenners gudz el:r medel på denne orthen, dhem han antasta och sig till säkerheet måtte kunnat arrestera låta. Emedhan nu af desse anfördhe klagadhe partens skiähl nog sampt skönjes, dhet han aldrigh d"
33,RO_1684-1687,0173_0173,"ireradses, för bunden at effter uthgångne citationer stå i detta foro Rärandhen till swars uthi des arrest Klagan och för dhen skuldtfar dran, som han hoos honom på des Sahl: Faders wegnar förmenar sig medh"
34,RO_1684-1687,0202_0203," fulleri dag warit på Rådhunßet i farstugun, Men gåt bort igen Bröker anhåller at Tunder må läggias arrest på till at inthet resa här ifrån, för ähn denne Saken kom- mer till Endskap, i lijka måtto må betal"
35,RO_1684-1687,0202_0203,"r resa här ifrån ännu dhenne winter, hafwandes dhes uthan actor caution för honom uthi dhes här för arresterade medhel: för- denskull finner Rätten skäligt at föruna honom dhen begärte dilation till först a"
36,RO_1684-1687,0215_0216," doom af d: 23: innewarandhe, angåendhe een Loda- om S: Hans Jurgen Jemph för dhen låtit här i Nyc- arrestera, och emedhan des Skadeståndh, som igiönon dhenne arrest, honom, Simon Erichson, ähr förorsaka ho"
37,RO_1684-1687,0215_0216,"s Jurgen Jemph för dhen låtit här i Nyc- arrestera, och emedhan des Skadeståndh, som igiönon dhenne arrest, honom, Simon Erichson, ähr förorsaka honom i Nedher Rätten ähr af dömt, ty har han in- derponerat "
38,RO_1684-1687,0215_0216," altså sielf in mora; för dhet öfrige rill Hans Jurgen Zenigh inthet weta dher af, at han låtit för arrestera Rodogen uthan allenast dhes tackel och tygh: hwilcket doch Simon Erichson nedh gerichtsfougden H"
39,RO_1684-1687,0220_0221,"hinnan Simon Erichsons Nambn för dhenne Giäldh allena fans antecknadt, Qu: huru länge Lodgan warit, arrest? Appellant swaradhe 1½ åhr, och wore nu Lodgan al- deles fördärfwat, alt dherföre begiärar han Lodg"
40,RO_1684-1687,0220_0221,"män der af dhen qwarlembnadt af orsak, at Lodgars tygh på Hans Jurgen Jämphens wägnar blif- wit här arresterat; och at sedhan 1685 d. 21: Jan: tenisk warit skälf i Kexholm; och gifwit et attes- tatum från s"
41,RO_1684-1687,0220_0221,"isk warit skälf i Kexholm; och gifwit et attes- tatum från sig, at han inthet låtit samma Todga för-arrestera; Anno 1685 d: 26: Novemb: haar dhenne Sak warit för Neder Rätten här samma- städes, då Simon Eri"
42,RO_1684-1687,0223_0224,"2: altså Swarandhen inthet bort Anno 1684: uthi hösten beläggia kärandhens här warandhe Lodoga medh arrest, begiärandes 3: at Swaranden må Restituera honom Eodoganiger så godh, som han den låtit för arreste"
43,RO_1684-1687,0223_0224," arrest, begiärandes 3: at Swaranden må Restituera honom Eodoganiger så godh, som han den låtit för arrestera, eller och betahla derföre 150: D:r Kopp M:t; Lijkwäl och emädhan, kiäranden sielf måste tillstå"
44,RO_1684-1687,0223_0224,"wijst, at han Anno 1685 d: 21 Jan sig i Kexholm förklarat, at han inthet håller käran dens Lodoga i arrest, 4: kärande lijkwäl sedher- mehra inthet frågat effter den samma, mycket mindre för ännu lageligen "
45,RO_1684-1687,0223_0224,"ågat effter den samma, mycket mindre för ännu lageligen sig beswärat öfwer- dhet deras Todoga war i arrest 5: honom ähni höstes af NederRätten här sammastädhes blef tillsagdt at han skulle betala Swaranden "
46,RO_1684-1687,0235_0236," waror, begärandes, at Swa- randen som intet ähr här boofast må sätt in borgen för sig eller blifwa arresterat till dhes denne injuriæ Sak kan blifwa medh honom uthfördt, Swaranden blef på des begäran, klag"
47,RO_1684-1687,0240_0241,"nimenes, icke dess mindre i förgår bort rest till Narfven och Resal; Kärandens Fullmächtig begiärar arrest på 238 Swaranden till Saakzeens uthförandhe, vid: p: 103: A:o 1686: d: 17: April; Stadz Fiscalen Ma"
48,RO_1684-1687,0242_0243,"at swara der på näst- kommande Rådstugudagh; och Reiterade kiä- rande sit begiärande, om Swarandens arresterande, Stadz Fiscalen Almenius berättade, at Swaran- den hafwer frågat honom uthi Arrendatoren"
49,RO_1684-1687,0243_0244," skriffteligen upsättia det som han wijdare weet af denne Saken, då och Resolution om dhen begiärte arrest skall föllia, hälst emädhan än ingen fahra synes om Swarandens bortrym- mande för denne Saak skull,"
50,RO_1684-1687,0303_0304,"ullmächtig at uthföra saker medh honom och at han må få för der 700 RDr som han för detta låtit för arrestera, Änckian som igår bleff stembd kom icke tillstädes derföre blef Stadztienaren Eskel Tomson och E"
51,RO_1684-1687,0309_0310,"låta bortföra och tröska Spannemåhl af Fr: Dariens godz och des åckrar, och wille Rodde stå för den Arresten som Regementz qwarteermästaren Kundu på bem:te Par- iemåhl hade uthwärkadt, sampt hålla Lieutenan"
52,RO_1684-1687,0313_0314,"eende och icke af Walentins förwållande ähr ifrån bådan nedfallen / må uppå Caution skep- ges uthur arrest, derjämte producerade dhe ett Extract af Kriges Rättens härsammastädes Proto- oll af den 3: Julij i"
53,RO_1684-1687,0314_0315," broder Tile Soldans wägnar Supplicerar at bem:te Lorentz Valentin som på färske gierningen ähr för arresterat, ingalunda må Löß gifwas, för än hennes broder som nu snart hijt förwäntes, hijttkommer, och Sa"
54,RO_1684-1687,0314_0315," lagligen medh Valentin uthförer; widrigit fall will hon wara uhr ächtet, om Valentin sleppas uthur arrest, och sedhan såsom een löß och ledig person bortrymmer, ty hennes brodersson hans Sonter haar lijkwä"
55,RO_1684-1687,0316_0317,"resan och förorsakadt honom stoor omkåstnadt hinder och försummelße, annwäl och honom skimffat medh arrest och Cautions begiärande uthi detta måhl, böör honom refundera ine anwände Expenser, hwaraf han een "
56,RO_1684-1687,0317_0318,"mmit, at borgerska at hade gifwit åth bem:te Tullnaren een Discretion, för det at han då hade lagdt arrest på dhe då härwa, rande Skep på det han måtte slegga frij, bemt: Skep och handelen intet aldeles ige"
57,RO_1684-1687,0317_0318,"wa, rande Skep på det han måtte slegga frij, bemt: Skep och handelen intet aldeles igenom et sådant arresterade nå blifwa förhindradt, Qu: huru stoor des Discret warit, och huru mycket han haar för sin pers"
58,RO_1684-1687,0317_0318,"rgen Jonich blef iäm- wäl härom tillspordt, hwarpå han swarade, at bem:te Tullnären hade den tijden arresterat alla här liggiande Skep. Men på dhet dhe måtte sleppa frijhade 315 Referent 5 RD:r penningar co"
59,RO_1684-1687,0318_0319,"244. jämwäl der till Contribuerat emedhan Tullnern tyding alla Skipp medh arrest hade belagdt, så at hollendske Skipparen Johan Tynnisson den tijdhen war reda bracht till dhe tanck"
60,RO_1684-1687,0318_0319, iäm- wäl sigh då 1: RD:r åth Pölken hafwa Contrituerat till at befrija dhe dhå härwarande skip för arrest och at förekomma höge Tullen på Tiäran; vid: p: 26i- Anno 1686: d: 9: Augustus d:o Jacob Böisman Em
61,RO_1684-1687,0322_0323,"criminal och conceruerar ähra och redligt heet; men alldenstundh käranden reda begiädt och erhållit arrest på Swarandens Saker ståendes hanß des wärdh Diedrich Buschort, uthlåfwandes Swaran- den derjämte at"
62,RO_1684-1687,0322_0323,"chtig i den- ne Saken, ty fan Rätten oskiäligt, Swaranden till någon wijdare Caution eller personal arresten- stringera; hälst emedhan Swaranden berätter sig wara på resandhe foot; och hans heeln wäl- tägdh"
63,RO_1684-1687,0327_0328,", och gifwit åth bem:te Tullnarnill RD:r på det han skulle sleppa dhe Tiäre Skip frij som han hadhe arresterat till den ända han och hål- lendske Skipparen som den tijden låppe har dertill Contribuerat hade"
64,RO_1684-1687,0327_0328,"lendske Skipparen som den tijden låppe har dertill Contribuerat hade; effter som dhe wore för denne arrester så nödstälte, at een hålländare redo hade kiöpt een skips last hafwa till sin egen Skada; iämwäl "
65,RO_1684-1687,0332_0333,"ef Lorentz Valentin tillsagdt at han måste blifwa under förre Caution, eller wij drigt fall gå uthi arrest igen; vid: p: 286: Handelssman Christian Sahlo den yngre, Mons:r Rudolff Steffens, och Mons: Johan "
66,RO_1684-1687,0358_0359,"os Borgmästekior- ran, förklarades sigh at han intet hade ett befatta sigh medh dna saken, men hwad arresteradhe medels uthlefwererande anbe- langar, der om actor anhåller wille han Bergaförklara A:o 1686: "
67,RO_1684-1687,0362_0363,"es, emedhan käranden hafwer låtit för honom ar- restera 100: D:r kopp: ty må det blifwa wijdh samma arrest till wijdhare beskedh; käranden seijer neij dertill, och begärar uthslag i Saken, på det han må kom"
68,RO_1684-1687,0363_0364," föruthan war alt stille i hußet; Capitein sadhe att Wachten skulle taga fast karlar och föra dem i arrest; Referent swarade sig först weelasee, hwem som gortre illa, Ty the wore alt stille i huußet, hwarpå"
69,RO_1684-1687,0363_0364," regererade iagh giör åth ingen ondt uthan bestellar min wachtz Dobbin swarade, will i taga någon i arrest, så föran Capitein Knorren bort; offerent gaf tillswars; bewarar mig gudh att taga en Adels Man fas"
70,RO_1684-1687,0363_0364,"llswars; bewarar mig gudh att taga en Adels Man fast, ty om Capitein giorde illa, så nå han sitta i arrest uthi sitt qvarter, emedlertijdh kom Gullsmeden M:r Andreas Graan och brukade Mundh på Referenten, o"
71,RO_1684-1687,0363_0364,"andes wachten, berättandes Rep fereat för det öfrige, att Gullsmeden fuller sagdt är ähn han blef i arrest fördt, att 5: Notar Mus- qveterare intet skulle taga honom fast, men sedher mehra gifwit wärjan åth"
72,RO_1684-1687,0368_0369,"jt, ty gick han uther uth och blef warse at Capitein befalte Krachten till att taga Andreas Graan i arrest, men Feldwebeln som intet sågh någon skähl dertill, sadhe fuller ia der till; men skade ändå ingen "
73,RO_1684-1687,0368_0369," ändå ingen alfwar dermedh doch enteligen då Capiteinen urgerade derpå att Graan 366 skulle föres i arrest, stötandes i så måtte Graarnen först på kistan och då han kom up igen, aldeles uthur döran togo 2: "
74,RO_1684-1687,0368_0369,"hotade medh ryglande R. R sig så dant intet kunnat förstå; sedan då Capit- betalte at taga Granen i arrest hade Graan sielf præsenterat sin wäria åts Feldweben, seijandes tagan der och föran migh bordt om i"
75,RO_1684-1687,0368_0369,"rtill, men Feldwebeln tog wärian intet emot; Qu: om Capitein befalt at Hinrich Küster skulle föras: arrest? R: sådant hafwer Wittnet intet hördt, uthan kuster gick af och an i Stugun; Feldwebela Håkan sielf"
76,RO_1684-1687,0369_0370," de såghe at ingen strijdh war i stugun uthan alt stille, wiste dhe intet hwemde skulle bast taga i arrest hwarpå Andreas Graan sadhe: först i skulle wara h: Rotar Musqveterare eller och et heelt Regemente "
77,RO_1684-1687,0397_0398,"12 han skimfer Wachten, tagen honom i arrest, hemptan flere Soldater hijst, hwar på Graan togh sin wäria med ballian, præsenterandes den åth Fel"
78,RO_1684-1687,0397_0398,"ia med ballian, præsenterandes den åth Feltwebelen, och sa- de hafwa; macht der till så tagen mig i arrest, men feltwebelen wille intet taga wärian, uthan gick och satte sitt korßgewähr för Stugudören, med "
79,RO_1684-1687,0397_0398,"skytte Graan i håret och kastade honom på kistan, men dhe andre Soldater förde honom bort med sig i arrest; Imedlertijd stod heltwä- belen 395 13 belen och drack, och då han sedermehra sig omwände och fick "
80,RO_1684-1687,0398_0399,"intet giöra gewalt åth Wärden, Witnet tilfrågades om Capit: begiärt at Wachten skulle taga köster i arrest? Rp. Neij, uthan köster gick af och an på golfwet, war doch intet för- lijkt med Capitener; sederme"
81,RO_1684-1687,0398_0399," Capit: och Wit- net warit i Corps de guarde, då Capit: förmeente at witnet skulle jembwäl blifwa i arrest, slap lijkwähl honom bort, een tijd der effter kom Capit: med sin kläda twenne gångor körandes för "
82,RO_1684-1687,0401_0402,"t: åth feltwebeln Håkan, som först allena inkom i Stugun hwarest hafwa i edra karlar, tagen Graan i arrest, feltwebeln sade ja, men giorde det intet, hwar på Capit: många gånger sade till Feltweblen, will d"
83,RO_1684-1687,0401_0402,", men giorde det intet, hwar på Capit: många gånger sade till Feltweblen, will du icke taga honom i arrest, Feltweblen swarade ja, men hade ändå intet alfwar dermed, sedan stötte Capit: Gulsmeden widh örat "
84,RO_1684-1687,0401_0402,"ch tilförne bödh gullsmeden sin wäria åth Feltweblen seijandes hafwa i macht dertill så tagen mig i arrest emedan Capit: sådant befaller, men feltweblen wille wärian intet emottaga. Q. om Capit: begierte af"
85,RO_1684-1687,0401_0402,"ler, men feltweblen wille wärian intet emottaga. Q. om Capit: begierte af wachten att föra köster i arrest? D. Neij uthan köster bödh sig sielf åthskillige gångor till att wela gå i arrest, allenast att dhe"
86,RO_1684-1687,0401_0402,"att föra köster i arrest? D. Neij uthan köster bödh sig sielf åthskillige gångor till att wela gå i arrest, allenast att dhe skulle sleppa Gull- medan. Men Capit: swarade icke ett ord der till uthan yrkade "
87,RO_1684-1687,0401_0402,medan. Men Capit: swarade icke ett ord der till uthan yrkade allenast derpå att bringa Gullsmeden i arrest; För det öfrige berättade witnet; och då han först sågh Capit: blöda wille han gifwa honom pläster;
88,RO_1684-1687,0412_0413,"rit strax effter Juhl här i Sta- den, och hade han begiärt af gerichtzfougden at taga samma Rysse i arrest, tilbiudandes sig med sin Eed at wela bekreffta, det han fuller wärde gif- wit för Ringar lijka sås"
89,RO_1684-1687,0413_0414,"n skyldig, ty gick Swaraden til- lijka med bonden och blåfäriaren till gerichtzfoug, den, sökiandes arrest på blåfäriaren såsom dhes Debitor, och då Gerichtzfougden honom swarade, det samma, blåfäriare bodd"
90,RO_1684-1687,0413_0414,"ade, det samma, blåfäriare bodde på Morbo, och altså uthan Stadzens Jurisdiction, derföre han ingen arrest kunde löösgifwa, alt derföre behölt han Perduskan, hälst emedan han intet fådt rätt hoos Gerichtzfo"
91,RO_1684-1687,0419_0420,"r eller Hardeloff welat giöra 2. at H. Wulffert hafwer slept bem:te Stammer för uthan Caution uthur arresten, som han i förstone satt utj, för det han detta om H. Wulffert uppenbara- de, eij heller förbehål"
92,RO_1684-1687,0430_0431,"d dobbin honom af kiöpte 3000, Tegelstenar ähr skyldig 60 D: och anhölt at få för denne fordran een Arrest"
93,RO_1684-1687,0431_0432,"dell som han hafwer at fordra af Lars Andersons barns Förmyndare för dess Sy- sters kosthåld. Samma Arrest, blef efftergifwen, och hoos bem:te För- myndare S.r Detleff Jochims notificerat sampt Berend Dobbi"
94,RO_1684-1687,0457_0458,"in¬ jurier anklagad. Rådmannens begiäran blef skiälig befunnen Nembl. att poiken blifwer i personal arrest, emedan dess huusbonde prätenderar af honom några 70 RD. för det han ett och annat af honom skall h"
95,RO_1684-1687,0463_0464,"ierskrotz Änkia. kiäranden inkommer med sin klareskrifft, berättan¬ des att Vierskrats Enkia slagit Arrest på Sahl. Ebbe Falkens lundell, som han hafwer hoos h: Major tra¬ ser för Medicamenta till Guarrison"
96,RO_1684-1687,0473_0474,", begiärandes att Arrendatoren Otto Johan som nu ährnar sig till att reesa till Stockholm må blifwa Arresterat in¬ till dess denne Saken kommer till Sluut. Arrendatoren Otto Soldan, hwilken desse Attester b"
97,RO_1684-1687,0474_0475,"166 tillijka med sin Cammerad Erich Markusson föra i Arrest och dem utj 3 dygn sittia, som Barberarens Attest medh mehra uthwijsar. Controleuren insände een Su"
98,RO_1684-1687,0476_0477,"k- terffter honom, doch sedermehra emedan han be- kan sig oskyldig gådt godwilleligen på Skantzen i Arrest 2. att Actor intet bewijst till sin klagas bestyrkjande, uthan allenast af haat och förbittradt mod"
99,RO_1684-1687,0478_0479," intygat det Lorentz Valentin stådt i Skorz steen och dess Jacka war sökat, då Wachten togo honom i Arrest. vid: fol: 185: Handelsman:n Berendt hafuer producerade ett Contract som han hafwer sutit, medh Joh"
100,RO_1684-1687,0484_0485,"ll säng, uthan käranden gådt strax effter Slagemåhl up och blifwit sedermehra för sin otijdig mun i arrest fördt, om hwilket alt Con- troleuren 3 st: Attester Sub A. Bet C. produce- rar. Denne Exception cum"
101,RO_1684-1687,0536_0537,"h, som synes sådant intet ännu wela hafwa uppenbarat, heemstält. Rådman H. Christian Huuk Anhölt om arrest på förre Apotekarens Stapenij, här hoos Apotekaren Christian Mårtens stående Medell efftersom bem:t"
102,RO_1684-1687,0536_0537,"ommars hade Stupenio i Stockholm låtit inhendiga, men intet Swar mindre betalning derpå fådt. Samma arrest blef ad pericutum Supplicantis för- undt och Apotekaren Martens notificerat. Fiscalen 534 291 Fisca"
103,RO_1684-1687,0561_0562,"sman Berend Debbins begiä, ran och för dess fordran till bem:te Elpen låtit tilförende samma wahror arrestera, anhållandes nu bem:te Elpen att H. Blankenha- gen sig wille förklara huru det med denne Sa- ken"
104,RO_1684-1687,0561_0562,"ade altså att bem:te Casper Martin fuller den tijden af Rätten blifwit in- jungerat att upfylla den arrest som hoos honom på Herman von Elpens wahror war lagdt, men intet hade Rätten honom befalt, mindre ig"
105,RO_1684-1687,0566_0567,istian Sahl. Jungen Wulffert H: Plan Tenhägde Kristian Hulck A Registratur. Antonij Timmerman söker arrest på Berend dobbins nedell innestående hoos Lars Andersons barn Anna Davidsdotter anklagas för Böönda
106,RO_1684-1687,0567_0568,rymmande - „ 267 Cronan söker Berend dobbins Tompt att få till underpant Christian Huuk anhåller om arrest på fordom Apo¬ tekaren Stupenij här qwarlemnade medicamenter Cronan låter Mårten Enboms gård werder
107,RO_1684-1687,0567_0568,s för lönskeläger 564. pag: Ebbe Falckens Enkia emot Michel Hinrich Fier¬ skrots Enkia angående een arrest... _ „ 144 G. Grels Thomasson ställer borgen för sig til at swara till dhe Penningar som han af Tiu
108,RO_1697,0025_0026,"här i Staden tient hafwa berättandes Furiern Peter Jönson, att enär denne Jacob nu nyligen satt uti arrest Jacob Kifwonen anklages för Criminalia. 43 arrest i Stadzens Corps de Guarde, för det han rynebdt i"
109,RO_1697,0025_0026," Jönson, att enär denne Jacob nu nyligen satt uti arrest Jacob Kifwonen anklages för Criminalia. 43 arrest i Stadzens Corps de Guarde, för det han rynebdt ifrån Sahl. Rectorens Frölingz un- kia hustru Chris"
110,RO_1697,0033_0034,"å han swarade, det han härtills icke hafft till fälle, dem att framskaffa, så wijda han sät tit utj arrest, seijandes nu på wijdare til- frågan, att een Soldatz hustro, som skall wa- ra inne hoos Fohrmannen"
111,RO_1697,0034_0035,"s för det hon warit siuklig, icke kunnat i detta måhl examineras, utan opå Caution warit löös uthur arresten, derjempte instälte sig och åf:n be:te Soldat An- ders Anderßon, berättandes att denne rättens wa"
112,RO_1697,0037_0038,"sttijden, som ma dag hennes Man blif:t dödh, giordt saken anhengig, och bracht henne därige nom uti arrest, oachtadt honom icke kunde warit obekandt, huru det med hennes foster gådt, och att hon blifwit öfw"
113,RO_1697,0065_0066,"tet sönderslaget och alla hans saker hoos Grän quärhåldne. men sådant alt oachtadt Gran låtit sökia arrest opå honom, såssom wore han een Mandråpare, anhållandes förden- skull mehrbe:te Ackerfelt, att icke "
114,RO_1697,0065_0066," sielf pantat, uthan och derföre så wäl, som för det han låtit på honom såssom een Andelssman sökia arrest, och honom såle- des toucherat, effter lag plichta. Opå Borgarens Beniamin Grans wägnar ieckan sig "
115,RO_1697,0066_0067,"wit Acterfelt för någon dråpare, uthan allenast hoos Justitiæ Borgmestaren sigh förfrågat, om någon arrest stode på As- kerfelt att erhålla, så wijda hans Broder wore illa siuker och fahra om hans Lijf- beg"
116,RO_1697,0076_0077,"norledes förewen- de saaken, än han wore, hwilket Bergen bod att annotera, anhållandes slutzel.n om arrest på Teckens i Rätten stående medell; hwilket Rätten till wijdare re- solution bewilliade, doch deras"
117,RO_1697,0076_0077," medell; hwilket Rätten till wijdare re- solution bewilliade, doch deras Rytt som förr låtit läggia arrest på desse medlen oprӕjudicerat. /. 8 Framkom åter Controleuren Johan Schening, anhållandes å Lagläsa"
118,RO_1697,0083_0084," altså och emedan Petruska samma dag enär Jören Hanssons begångne stöldz blef uppenbahr och han uti arresten tog gen, begifwit sig här ifrån till Nöteborg och så wijdare till Ryssland, lembnan, des sin Brod"
119,RO_1697,0084_0085,"Schening på om- kåstnad och Expenser, förmedelst det han måst underhålla Tiufwen Jören Han- son utj arresten, sampt antaga een full- mechtig till saakens uthförande; Så skall han refundera Controleurens Exp"
120,RO_1697,0089_0090,"bar- nen, så lenge hon ginge till sin Man i Corps de Guarde; Och enär Carin sielf blef quarhållen i arrest på Skantzen, hade Anders 171 Anders Mårtensons hustro Brijta Hinrichz dotter för henne berättat, at"
121,RO_1697,0093_0094,"rte han att af dhe medel som Rådmannen Boisman nu för Papunen i Rätten de, ponerat 10 D:r kunde med arrest beläggias för Wargens Enckia, som således förtek- nades. /. Sammaledes begärte Rådz Tienaren Måns s"
