,parent,file,context
34,RO_1684-1687,0111_0111," Stokholm och att Magistraten här i Staden willia bem.t medell emottaga tillijka medh deß belöpande Interesse- ifrån d: 684 109 133 Ao 1684 d: 17 Septemb: Höltz allmen Rådhstu- gudagh, närwarande uti Högwälbor"
35,RO_1684-1687,0117_0117,"ra kommen till en fulkomligh action. 3° dem till witnen wara producerade som hafwa warit utj saaken intresserade 4°. att icke wittnen ährn lagl. afhörde, 5°. bewijsar han Johan medh flärdh hafwa omgådz i det "
36,RO_1684-1687,0136_0136,"en ifrån Rysslandh, at han Tunder må blif- beskydh wedh sin doom, och der uthi stående Capi- al och Interesse sampt Expenser, reminticerandes der jämpte sin öfrige prætension om resterande Arrende, och förwisa"
37,RO_1684-1687,0136_0136,"öker, effter såsom bem:te doom länge redha nät vires Rei judicatus, och han begif i sigh, at begära interesse effter domens publice- randse, fastan Bröker alt här till warit in- mora solvendi; Blef altså domen"
38,RO_1684-1687,0137_0137,"22: Interesse deraf ifrån A:o 1676 då Reduction godzet öf- uit in till d: 27 octobr: 1683 då domen fältes, emedha"
39,RO_1684-1687,0137_0137,"676 då Reduction godzet öf- uit in till d: 27 octobr: 1683 då domen fältes, emedhan S:t Cort Tunder interesser effter domen sielfkåter falla altså får 7 åhr och 10 månadher à 6 de Cent: åhr- ligen -  - ~ ~ ~ -"
40,RO_1684-1687,0141_0141,"tet warit in mora solvendi, Appellant allenast för dhe öfrige 17 Rubl: 50 Copek Capital utan betala interesse à 6 De Cent åhrl:n räckandens ifrån doomen af första instantien, då nembl: Appellat medh alfwar be-"
41,RO_1684-1687,0145_0145,"huus effter inlefwererat Räckning emedhan han redha et åhr wäntat medh be- talningen föruthan något Interesse, och dhen till betalning uthlåfwade termin ähr för däran, sampt han på resande footh der- kare han "
42,RO_1684-1687,0151_0151, ty wille han hålla sig wedh fulla Sanningen; Qu: om elliest någon uthi hans tiufwerij hafwer warit intresserat? R: Ney ingen annan än denne hustru Walborg
43,RO_1684-1687,0173_0173,"nden nu lijkwäl icke förewänder :/ och at ingen intet kom der, för uthan subsidio Magistratus, hwar interesse är at handthafwa sin doom. någon part insinueras; Fördhen skull och i synnerheet uthi anseendhe til"
44,RO_1684-1687,0192_0193,"lmähle som fordom Kyrckio Tiufwan Thomas Rampo har henne Graverat medh, angårde det hon skall warit intresserat medh honom uthi Kyr- kio- och annat Stöldh och åthniutit der af, hwarpå hon tillbödh sigh at wil"
45,RO_1684-1687,0196_0197,dror såssom dhen i NederRät- tens protocoll ähr förtecknadh och emädhan än- nu någre å denne klagan interesserade icke wore tillstädes: dy upskötz wijdare förhört till prætimam- Anno 1686 d: 27 Januarij S: Joc
46,RO_1684-1687,0197_0198,tare och Rådz doom af d: 20. Maij 1685 som Tunder pålägger at betala 30 Rubl. Ryske penningar jämte Intresse af 17 Rumbl. 50amen. å 6 de Cent åhr ifrån dhen tijdhen NedherRättens doom uthi samma Sak ähr Publi
47,RO_1684-1687,0200_0201,at käranden honom allena angrijper uthi sin libell; där han lijkwäl wiste: at uthi saken flere wore intresserade. vid: p: 19. Novb. borgain Jonas Michel etc. Fiscalis Mons: Almenius Stans Jurgen Jonissens för
48,RO_1684-1687,0210_0211,"öpmanens Rächning Dat: Amst: d: 1 Octob: 1685 dher uthi han fodrar capi- talet och dher på löpandhe interesse sampt lydne skadhe- ståndh å torpora mora, begärandhes å her Probstens Ehrewyrdige Mag: Langz såsom"
49,RO_1684-1687,0230_0231,"godt gordt, prætenderades Tunder derjämte af Bröder några intresser och Expenser; blef swarat, at effter helgen Resolution der på skall föllia; 110. D: 84. A:o 1686: "
50,RO_1684-1687,0261_0262,"nembdt, säija Ränttmästar Weidman till han skulle hålla fast Soldans dreng Morten, eme- dan han war intresserat i denne Stöddh; men samma Mårten ähr icke deß mindre löß gifit; alt derföre han och dragit sin k"
51,RO_1684-1687,0264_0265,f d. 29: Aug: 1683. hwar uthinnan Walker än till bemte Dato forp drar af Swaranden uthi Capital och intresse-65 RD:r 1/3 Å� Swarandens Fullmächtig begiärar at Copie af Obligation och Räkning må honom Extrader
52,RO_1684-1687,0278_0279,"ll kiöpman i Amsterdam Olof Braset å 250 gylden Capital, fordrandes i så antalet måtte samt upläper intresse, iämte förorsakadt skadeståndh, 276 Berend Dobbin förmente, emedhan hans wyrdigheet H:r Probsten be"
53,RO_1684-1687,0279_0280,"elran altså om bem:te Dobbin intet effter kommer sit lyffte och erlegger denne gieldh, uthi Capital intresse och omkostnade innom, 8: dagars tijdh, skall på Kyrckioherdensked- dhe begiäran Rättens Execution u"
54,RO_1684-1687,0284_0285,"llan någre ähr bort åth fördhe handel här flyter, och hwadh som käranden i detta måhl uthi Capital, intresse, anwändt omkåstnadt och Rätten gångz Expenser prætenderar, samt Swaranden, der emot inwänder, afsag"
55,RO_1684-1687,0287_0288,"seende at de å begge sijdor på sam- ma handelen Lijdit skada, blifwa dhe af kä- randen prætenderade intresse för återståendhe Capital, så wijda modererade, at Swaranden in till sluut af denne inländske handel"
56,RO_1684-1687,0287_0288," betala, men ifrån bemte Dato bör Swaranden för detta Capital af 1846. mkr: Lübsk 2 3/4 st: skiälig intresse Nembl. 6: De Cent åh. L:r uthgifwa, hälst emedhan 1: Swaranden sielf finnes tillförende godt willig"
57,RO_1684-1687,0287_0288," åh. L:r uthgifwa, hälst emedhan 1: Swaranden sielf finnes tillförende godt willigen hafwa be- talt intresse åth käranden, för undfångne 193"
58,RO_1684-1687,0288_0289,"lij 1679: uthfästar at näst der på föliande höstas han altsammans will bethala; doch kunna sådhanna intresse intet räknas wijdare, än till d: 30 Maij 1681: då een olychligh wåd Eeldh denne Staden öfwer gick; "
59,RO_1684-1687,0291_0292, Räkning till Dato skyldigh 9360 mk:r Lübsk 9: st: Capital som Käranden prætenderar at medh uplupne intresse nå blifwa honom betalt 1: aldenstundh han så länge mistat sit Capital uthi sin handel 2: deß föruth
60,RO_1684-1687,0332_0333," kastas för honom men så näste bemt: Skippare refundera åth handelß- mannen Christian Sahlo och des intressenter der ppor de der på anwände omkostningar, som blifwa här medh modererade till 28 Dr KMt: blifwan"
61,RO_1684-1687,0333_0334,handelsmannen Berend Debbin åth bem:te Inspectoren för uplänta 50: RD:r Spec: Capital medh 8 p Cent intresse åhrl. begärandes at denne förskrifning i Stadz Protocollet måtte blifwa förtecknadt; A:o 1686 d _ :
62,RO_1684-1687,0350_0351,"llige gånger derföre måst hytt resa, och här liggia medh swår bekostnadh ej prætendera han ett åhrs intresse för sine åth Swaranden gifne penningar desslijkess och sine an- wande omkostnaden och altså in alle"
63,RO_1684-1687,0350_0351,"en Twütter, att käranden, uthi barbware gesellen Oloffs närwaro uthlåtit sigh att intet wela bgiära intresse eller Expenser, om han nu allenast får sitt Capital igen, hälst emedhan käranden intet ähr hyttkomm"
64,RO_1684-1687,0351_0352,"ähr skyldig bemte rest af 9: Dr kopp: nu straxt att bethala derjämte och för desse 10. RD:r et åhrs interesser å 6 pro Cento, men förkäran dens prætenderade förtäring och enkostnadt kan honom emedhan han intet"
65,RO_1684-1687,0358_0359,"p, ty emedhan han hade kyrckians Medel i händer, kunde han bruka dem till nytta, doch bethala ingen intresse derföre; altså förmenar Swaranden sigh intet kärandens ähra hafwa förklenadt, i det han sagdt, dett"
66,RO_1684-1687,0368_0369,"ldwebela Håkan sielf närwarande frågades, om han sedt, at Apetekaren uthi een och annan måtto warit interesseradt i detta Slagmåhl? R. Neij han hållit sig alt stylle derwidhe Andreas Johanson Muqveterare under"
67,RO_1684-1687,0372_0373,"t, som sal. Clas Wargens Änckia effter den höglåfl. Kongl. Åboiske Hoffrättens dom uthi Capital och intresse åth Lars Andersons Arfwingar blifwit skyldig, och sin edicanterne effter högtbem:te Koppmt i denna "
68,RO_1684-1687,0373_0374,"medh een Expre sendas till Wijborg på det inforo deljeti hwarest och alla dhe som här utsinnan ähre intresserade berättas wara tillstadz, hon för sin syndh måtte afstraffas; 355"
69,RO_1684-1687,0394_0395,"dem om 5 öre S:llt, seijandes Capit: det må wara, emedan iag lar wunnit, spelte dhe altså tillhopa, interesserandes Capit: med Apotekaren och Witnet med Musicant- 392 gesellen Jorten, som lemnade åth witnet ee"
70,RO_1684-1687,0400_0401,t blifwa qwar och att spela lanterly om 5 öre S.M:t begiäran- des Capit: att witnet wille med honom interessera som han och giorde in till klockan 11 ungefehr; då witnet sedan som Capit: honom betahlte den hal
71,RO_1684-1687,0420_0421,"ll witnet framstelt intet kan giöra till Saken med sin bekennelse, emedan han sielf deruthinnan war interesserat, och intet lära uppen bara sin egen missgiärning; Och att Wulfferto egit huusfolk intet kunna wi"
72,RO_1684-1687,0426_0427,"70 tal och Interesse af handelsman:n Berendt dobbin emedan på bem:te Creditoris anhållande, denne dobbins ägendomb uti l"
73,RO_1684-1687,0434_0435,86 wille ihogkomma Interesse och Rättegångz Expenser som hans Principall på denne klara Saken hafwa most anwända och förspilla. 
74,RO_1684-1687,0449_0450,"s dom af den 20 Junij 1685 ähre tilhåldne, att swara jembwäl för 200 rD, och att betala 8 pro Cento Interesse in till dess dhe sine Cupiller fulkomligen hafwa tilfredz stält altder- före dhe och 3. ähre nödgad"
75,RO_1684-1687,0449_0450,"e och 3. ähre nödgade, att betala Swaranden deras heela Arfzdeel på det dhe i så måtto för wijda re Interessetz erläggiande sig måtte befrija. Lijk- wäl Swaranden 4 sielfwe tilförenne tilstådt att dhe dhet som"
76,RO_1684-1687,0449_0450,"som den 13 Junij 1681 ähr sluten, som den andra af 32 D som slötz åhr 1682 och det med 8 pro- Cento Interesse in till deß Förmyndarne få desse Penningar fulkomligen igen lijka som Förmyn- dare hafwa most förnö"
77,RO_1684-1687,0450_0451,"t, så emedan Uti högbem:te Kongl. Hoffrättens doom förmäles at Wargen för sine 200 RD. skall betala Interesse, sedan Anders Larßon sig ifrån samma kåst hål- lit, och deraf skönies att Wargen effter sin för skr"
78,RO_1684-1687,0450_0451,"unna och deße af Anders Larsson intet för kåsthåld, begiära, ey hel- ler kan af Förmyndarne wijdare Interesse för desse 200 rDr Capital prætenderas, än ifrån den tijden än Anders Larßon uthur Wargens kåst sig "
79,RO_1684-1687,0452_0453,"rade att Tunder den 5 Febr ähr in¬ kommen med een ny räkning fordrandes ibland an¬ nat 10 pro Cento Interesse, der honom uti Rådh- stugu Rätten allenast 6 pro Cento ähre till¬ dömbde; begiärandes altså Bröker "
80,RO_1684-1687,0453_0454,"äld ähr effter obliga¬ tions lijdelst af d. 13 Juny 1680, 200 RD Capital waf bör Arfwingarne betala Interesse 8 pro Cento åhrl. sedan som Anders Larsson kom uthur deras kåsthåldh. somfinnes wara skedt d. 1 Sep"
81,RO_1684-1687,0453_0454,den 1 Jan: 1681 Lars Andersons Arfwingar tagit Uthur Wargens böda i alles för 100 D:r 4 öre derföre Interesse afskrifwes ...  _ „. 32. afskrifwes....... _ „ 32...  68 „ 4 afskrifwes...... - - - „ 34...  68 „ 4
82,RO_1684-1687,0453_0454,"afskrifwes ...  _ „. 32. afskrifwes....... _ „ 32...  68 „ 4 afskrifwes...... - - - „ 34...  68 „ 4 Interesse af detta Capital intill 1682 ähr 1 åhr -""- „ 90 „16... här till Lars Anderssons arfwingar återtagit"
83,RO_1684-1687,0453_0454,"ö: derföre afskrifwden.. 90 „ 16. uthär Wargensbode 131 D: derföre afskrifwas –. 90, 16.... 40: 22. Interesse der af in till 1623 d. 1 Febr. ähr 2 åhr och 1 månad a 8 pro Cento 1683 d. 1 Febr: Wargens arfwinga"
84,RO_1684-1687,0453_0454,. 1 Febr: Wargens arfwingar betalt Contant 300 D och medh Sölf:r kannor 615 D: derföre afskrifwes.. Interesse från 1683 d. 1 Febr: til 1687 d. 2 terit ähre 4 åhrs och 2 månader å 8 pro Cento af 298 D Capital R
85,RO_1684-1687,0458_0459,"och werderas, alt derföre han och producerade samma kådian, prätenderandes allenast ifrån A:o 1681. Interesse på detta Capitul å 6 pro Cento, emedan han ett åhrs Interesse will låta falla. Broker begiärar at i"
86,RO_1684-1687,0458_0459,"ätenderandes allenast ifrån A:o 1681. Interesse på detta Capitul å 6 pro Cento, emedan han ett åhrs Interesse will låta falla. Broker begiärar at intet upbod må tillåtas, Uthan honom unnes Dilation, till att f"
87,RO_1684-1687,0467_0468,"hti- ge utj hwars annars boo, och egendomb, ock såsom hustrun i föllie der af nödwändigt kommer att interesserne och lyda utj Mannens hwariehanda oläglige wilkor, så koniu effter förnufftet intet billigare war"
88,RO_1684-1687,0481_0482,"öp och få det samma för bem:te prijs af 800 D kopp: till att betahla effter ett åhr med 8 pro Cento Interesse, så att hon nu må träda till huset och taga det an för sin ägendoms, sampt stå sedan för all skada."
89,RO_1684-1687,0496_0497," kit försummelig uti deß tienst, och swaranden nedh störste missnöije moste påsee, huru kom Maij:tz Interesse på hwariehanda otilbörligit sätt igenom honom blifwit præjudicerat, i det han med dageligit drickan"
90,RO_1684-1687,0498_0499,"dem d. 18 April sidstleden af RådstuguRätten ähr tilldömbdt, och in till denne Dato uti Capital och Interesse bestyger sig på 403 D.r Kopp: anhållandes fördenskul att Sahl. Claes Wargens gård i Koskelwärke måt"
91,RO_1684-1687,0518_0519," i huset. Emedan Matz Jacobßon då han i förstone fast- tog intet talte om honom att han skulle wara Interesserat i denne tiufnad, Rätten lät besee, hwad som Urban Nyter af desse Tiufwar fådt tilbakars Nembl. e"
92,RO_1684-1687,0565_0566,"m Sahl. Råd man så hårdt antog Sahl. Borgmestaren att få dem till sin näring fortsättiande, och att Interesse Penningar som han på sin Obligation war skyldig måtte blifwa hoos honom oför ryckte: Förmenandes Fr"
93,RO_1684-1687,0565_0566,"nom oför ryckte: Förmenandes Fr: Borgmesterskan, omsamma 100 D wore betalte på obliga- tionen eller Interesse, borde sådant wara på Obligationen annoterat, eller af Sahl. Borgn mestare äpart quitterat, som ing"
94,RO_1684-1687,0565_0566,"t: Sahl. Rådman Timmerman för honom berät- tadt, sig hafwa åth Fr: Borgmesterskan be¬ talt något på interesse, hwar på Fr: Borgme¬ sterskan förnam några kannor Brennewijn för dess arbetzfolk wara tagne af Sahl"
95,RO_1692,0017_0017,"randen igen. keus förklarar sig det han för 8 åhr sedan, samma 53 D:r Km:t uphånt, begärandes altså interesse der¬ före, och förmenar att den största ringen tilförene reda wara åth käranden tilbakars lefwerera"
96,RO_1692,0017_0017,"an med Johannans Änkian förolämpande ordalag beskydde mig af thenne doch, att honom der emoot måtte interesse gottgiöras för dhe 53 D:r Kmt, han nu i 8 åhrs tijdh hade henne länt; Ty samtychte Rätten til Edens"
97,RO_1692,0039_0039,"ter hennes uthgifne Obligations innehåld af d: 15 Martij 1677 honom är skyldig, begärandes Capital, Interesse och om kåstnadt; derjempte producerar bem:te Almenius, ber:de Pastoris Fullmacht, som han d: 27 Apr"
98,RO_1692,0049_0049,"kulle många inconventier der af föllia, contesterandes för det öfrige sig wid denne Saken alz intet interesse hafft, eller i det ringaste nå¬ got hafwa med Controleuren att beställa, än att han uppå des egen b"
99,RO_1692,0053_0053,"tiæ Borgmestaren blifwit skickat, alt- så 5:to eij är att förmodas, att han föruthan des rin¬ gaste interesse, skulle bryta emoot des Edh, och löpa med osanning utj dhe honom anbefalte ährender 6:to Con¬ frole"
100,RO_1692,0074_0074,"e richtigt finnes anteknadt, att bem:te Blom den tijden med, Timmerman Matt Christerßon och dess då interesserande 3 st: Bönder betingat 100 st: färdige bylade balkar å 1 D:r Kopp:r mt p. och peningar derföre "
101,RO_1692,0079_0079,"ch sedan jämka thet thera emel¬ lan, effter det 18 Cap: gifftmbl. St: L: ; kunnandes för det öfrige interesse, som bem:te Stiufbarn af deras Fäderne prätendera, dem intet bestås, och blif:r dhe å både sijdor i"
102,RO_1692,0103_0103,"z Fastebref där på; förbehållandes sig Actoris fullmechtig all den öfrige fordran, så i Capital som interesse och expenser af Leut: Schalin på wederbörlig Ort och ställe att sökia, inläggiandes bem:te Fullmäch"
103,RO_1692,0105_0105,"euth man, den han för alle anwände expenser till Executions uthsökiande i åf:de 16 wekor medh sampt interesse af Capitalet sökia borde, hälst Leut: nu intet mehra med Fr General Majorskan hade att giöra, uthan"
104,RO_1692,0108_0108,"Leutnanten sielf honom anslagne wore, och BrukzPatronen för den öfrige fordran så i Ca¬ pitalet som interesse och Expenser Leutnanten sökia fåår; och såssom Leut:s Fullmechtigh in exceptione berätter, det wara"
105,RO_1692,0112_0112," och effter som Bruukz Patron förmedelst bem:te arrest Leut:n des ansenligen fordring till Capital, interesse och Expenser dragit undan händerne, ty måste des Fullmechtig den wrång¬ wijse pennan, som han honom"
106,RO_1692,0112_0112,"a den samma, i widrigit, och där han warit försummelig häruthinnan, håller Leutn sig för Capitalet, interesse och Expenser til kä¬ randen, och wil med ingen annan, i ty måhl hafwa att giöra, uthan lembnar där "
107,RO_1692,0139_0139,"ctob: fådt effter rättelse, hwem som tiufwen warit, jämwäl och att Stadz¬ tienaren Carl wore däruti interesserat, men sedan nu allestädz sådant blifwit kundbart, då kom be:te Carl först d: 5 Novemb: til honom,"
108,RO_1692,0140_0140," egen saak tij wore klart att Fiscalis uthan någon rättmätig saak honom angifwit och wela giöra til interessent med tiufwen, beder altså, att han måtte niuta sin oskyldigheet til goda, och den blifwa straffat,"
109,RO_1697,0017_0018,"läg- ger honom /: Martens :/ att betala till Lin- centmest:n 117 RD: 24½ /: Sm:t med 5: pro Cen- to interesse å Lempore mörde, appellerat och sine gravamina inläggia wille, men som denne Saak skall härröra af "
110,RO_1697,0043_0044,"itorerne uthlefwereras, Sterbhusetz tillstånd det Högl. Kongl. Cammar Collegio till kl. Maijtz höga interesses befordrande, måtte notifi ceras, så wijda Kröger jempte en annan A Borgare här i Staden hoos Kongl"
111,RO_1697,0061_0062,"nen Blom med döden afgåt, och effter som Sahl. Råd- mannen Blom brukat bem.te sin pupills medell på interessen, hwilka Enkian nu straxt icke kunde uthbetala; Dy anhöltte Handelssmannen Berg, att Enckian een wi"
112,RO_1697,0082_0083," åf:de Saker emottagit sampt honom derföre allenast gifwit 1 D: Km:t; altså är Petruskas Broder och Interessent i Qwambodan och handeln Kyrila Jacoblof i detta måhl af kiäran. den tilltahlter, hafwandes instän"
113,RO_1697,0082_0083,"honom hafwa emottagit be:te stulne saker; att dy dess Broder, såsom uthan härifwel utj denne Saaken Interesse, rat, måtte derföre stå, och saken afgiöras effter som Controleuren fölle för swågt Tiufwen länge a"
114,RO_1697,0083_0084,"lkombl:n bestyrckes, att Petruskas Broder Kyrila Jacoblof, som är med Petruska i Crambod och bolagh interesserat sig i förstone frijwilleligen uthlät, att giöra Eed och Korsskyssningh det han hwarken sielf kiö"
115,RO_1697,0084_0085," doom med kroppen. /. Förehades åter Tiufwarne Anniste- pans dotter och Simon Jöransson med de- ras Interessenter, och gaf Biörn Finne till- känna, det Johan Lupiains Lilla dotter skall sagt, att hennes Fader "
116,RO_1697,0090_0091,"sters dotter, angifne för åthskil- lige tiufnader, som dhe förra skola begådt och dhe sednare warit interesserade utj afsagd på Nyens Rådhuus d: 28 Aprilis 1697. Re Såssom 1o Anni Steppansdotter och Simon Jö- "
117,RO_1697,0094_0095,"rgarens här i Staden Matthias Hinrich Schumachers Quarlå, tenskap, med hwilken han /: Ritter :/ ett Interessent skap eller boolag ingådt, och som Hans Hinrich Dobbin köper Michel Biörns gårdh Johan Andreas Rit"
118,RO_1697,0100_0101,"nkombster skieckan, skola sittia; altså anhåller Häradzskrifwaren, att Kongl. Maijtz höga Rättz och interesses befordran wed dene ocationen hoos Handelssmannen Debbin, som i wijdlyfftig Caution skall sittia, f"
119,RO_1697,0113_0114,"ho- nom intet angådt, effter det liqvide wa- rit till honom transporterat, icke heller han, som een interessent citerat, helst han nu skall sedt, att Walter i den första Räck ningen af d. 4 Maij intet crediter"
