,parent,file,context
17,RO_1684-1687,0035_0035,"a at skaffa säkerheet på samma medel och på en deel fått silfwer i händer, tillbiuda sig elliest at betala Tredubbelt interesse, om de skull bewij- sas, at hafwa sielfwa brukat någre af dhe- penningarne si"
18,RO_1684-1687,0037_0037," och för pupillens för- tähring de A:o 680, 142 D: 6 rstl: bestyger sig till 3504 D: 26 ör: Kmt, at betala åth kiärandhen 8 pro- Cento ährligen till interesse, som Förmyndare sielf:e i för bem:te Förklarin"
19,RO_1684-1687,0038_0038,"e sielfwe sins emillan lätligen kunna förlijka sig om :/ hwilka Förmyndarne än till dato honom böra betala; sedhermera och sedhan denne doom ähr skiedt et tillbörligit nöije, blifwer Förmynda- ne, för att "
20,RO_1684-1687,0039_0039," at Förmyndarne, emedhan dhe förmedelst interponerat appellation sökia at förhala tijdhen sedhan må betala interesse för samma Capital Soldan begiärer swar på sin d: 15 huius ingifwne Supplic och anhåller "
21,RO_1684-1687,0040_0040,s puppiller Lähra wela efftergifwa interessen och emedhan sedhan Förmyndarne sielfwa ähre dömbde at betala åth sine pupiller interesse af hela Capital måste dhe sökia Swarandhen igen derföre; Swarandhen in
22,RO_1684-1687,0040_0040,"iöra sin portion af samma Räckning och sådant sig låta decurtera uthi interesse, som Swarandhen bör betala, såsom och dhe andra puppiller, eij häller disputera samma Räckning Parterne blefwo tillspordhe, o"
23,RO_1684-1687,0040_0040,"he at bijbringa? R: Neij, uthan kiärandhe begiärte at taga i consideration, dhet de ähro döm- de at betala åth Sahl: Larß Anderßons barn interesse för desse penningar, derföre prætendera dhe samma jus på S"
24,RO_1684-1687,0040_0040,"00 RD: Capital intet begiärt fruchtlöst eller absos: onere, derföre desse penningar ifrån dato böre betalas medh interesse"
25,RO_1684-1687,0041_0041,"teresse för samma Capital; och blifwer sädhan när dhe 300 D:r Koppr, som Swa- randhen i Martio 1683 betalt hafwer, der af afdragas, Swarandsen in alls in till dato skyldig 96 D: 21 rstl: Kopp: mt: Mons:r J"
26,RO_1684-1687,0047_0047,te måtte protocolleras.d Bewilliades Tullnären Brusse ett Attestatum under Stadzens Sigil hwadh han betalt af Cronones Medell utj hyra åhrligen för Tullstuguorne. Markgången här i Staden ähr wedh denne tij
27,RO_1684-1687,0048_0048,"angående fyra tijo tree dahl:n 6 öre kåpp.r m:t medh 8 ö: Silf.rm:t expenser som han ähr dömbder at betahla sin mågh Hans Claßon, hwar emoth Sipponius appellerat hafwer Begiärandes att Rätten wille förhielp"
28,RO_1684-1687,0049_0049,"ra skiedt, Sigfredh Matßon sade sigh wehlat innehålla af godzet så mycket som Tul- len hade blifwit betalt, men H. General Inspecto ren befalt honom gifwa löös godzet och han skrif: wit der om till Tullnär"
29,RO_1684-1687,0049_0049,"edaren sitt Revers till Tullnären gifwit och sigh förskrifwit hafwer, att Tullen skulle i Stockholm betalt blifwa att medh denne saaken må upskiutas till H. General Inspeto rens Resolution effter Tullneren"
30,RO_1684-1687,0050_0050," emedan han igenom Bertils fåfänga inwänd. ningar skall ifrå sin Rätt af hållas at han intet kan få betahlningh för Böckerna och andre saaker som denne Bertill låtit förkomma, ähn om slagmåhlet här i försto"
31,RO_1684-1687,0059_0059,"ch Clemetssons arfwingar 105 D:r 5 ö: Kopp:r mt som dhe dömes effter 16 Cap: i Rådstugu Ballken att betahla, der emoth förbehålles Sahl. Steens arf- wingar att skaffa beskiedh på dhe 105 D:r Kopp:r mt frach"
32,RO_1684-1687,0059_0059,"Staden sampt ett Ryttarehemman Boodom med annan sin Egendoom uti underpart till Crono. nes restz af betahlningh som honom uti Rächnin gen påföres, och såssom H. Öfwersten berätt? sigh gifwit Torsbergh vexel"
33,RO_1684-1687,0060_0060,"tatz Contoiret beswär rar Landz Bookhållaren uppå hans förfrågan att Ränttemästaren Torsbärgh skall betahla sin Ba- laneie medh Contante peningar, antingen i Kongl. Maij:ttz Räntte Cammar i Ståckholm eller "
34,RO_1684-1687,0060_0060,"uadh hennes man rättmäteligen blifwer effter Liqvidation skylldigh will han medh Pennin- går straxt betahla, emedlertijdh begiärar dila: tion och att Detta ad acta publica föras måtte. och såssom denne saak"
35,RO_1684-1687,0061_0061,"opp:r m:t peningar, der på ½ t:a Spanmåhl be¬ talt ähr, begiärandes nu komma till sin nöijachti- ge betahlningh, Mattz Simonsson föregaf sigh haf: wa bettalt Stahlens fordran, säijandes att Sta¬ lens mågh l"
36,RO_1684-1687,0062_0062,att Mattz Simonsson i Sihlböhle ähr honom skyldigh 4 t:r Rågh sampt 2 D:r 20 /: Kopp:r m:t der uppå betalt är ½ t:r Spanmåhl hwar emoth Matz Simonßon protesterat föregifwan des sigh intet hafwa låtit under
37,RO_1684-1687,0067_0067,"lsmannen Hans Classon och Rådh mannen Wäl:t Johan Cråtz, effter Cämnärdomen ähr Classon dömbder att betahla till Rådhman Cratz 124 D:r 14 ö: Kopp:r m:t deremothwarder Claßon för behållit att söckia wedh Råd"
38,RO_1684-1687,0069_0069,"ta warit, men förmantes att inläggia sine rächningar för kyrkiones upbörder. förmantes Borgerskapet betahla Kyrkioherdens rättigheeter och i synnerheet huushyran som så många åhr hoos Stadzens inwånare inne"
39,RO_1684-1687,0073_0073,"budh, annars lego folck, plichte sådant medh 8 dagars fängsle effter hoon icke äger något annat att betahla sine bööter medh, Actum ut Supra. Hans Mattsson Grönbergh ifrån Esspo Sochn och Kocklansby aflade "
40,RO_1684-1687,0074_0074,"e, angående 27 RD:r 11 /: Capital, begiärandes at bem:te arfwingar må på lagde blifwa icke allenast betahla dhe 27 RD:r 11 /: uthan och intresse medh omkåstnadh i Landz: Secreteraren Erich Forsingh begiärte"
41,RO_1684-1687,0075_0075," Flemningh munstradt blifwit Casserade, begiärar förden skull att han kunde blifwa hullpen till sin betahl: ningh emedan som Rådhman icke godwilleligen will beqwemma, sigh der till, Rådhman swarade, hwar fö"
42,RO_1684-1687,0075_0075,"dwilleligen will beqwemma, sigh der till, Rådhman swarade, hwar före han icke förr honom fordrat om betahlningen efftersom han skall hafwa tagit af honom pistohler: ne för någon åhrs tijdh sedan och at han "
43,RO_1684-1687,0086_0086,"r han tillbaka gångit, då qwartermäst: swarat fååriagh icke min så ker igen så skall iagh rätt wähl betahla källar wän hwar uppå han sin Eedh præsenterade doch af bägge partterne upgafz eden, Reinken wille "
44,RO_1684-1687,0086_0086,"senterade doch af bägge partterne upgafz eden, Reinken wille uthtyda orden säijandes iagh men te at betahla honom medh lagh och Rätt; Baltzar Petter Steens och Wijnskänkens mun tellige förklaringh på office"
45,RO_1684-1687,0090_0090,"righ gifwa effter fast iagh mit lijff mista skulle, äntah: lar Ränken min wäria skall Baltzar dyrtt betahla, Item om wijkomma nu dijt så måste wij laga så att dhe alltijdh äro een persohemehra än wij wara k"
46,RO_1684-1687,0098_0098,"r, så och såhren wårda i natt och åhr effter dett 16 Cap: såramåhla ß: medh willia Stadzlagen sampt betahla fältz skiären sin; Och utj Expenser och Skadestånd till Secreteren Forsingh 30 D:r Silf.rmt; För s"
47,RO_1684-1687,0099_0099,"2 mkr, och försweda och wärk 5 D:r S:m:t för 2 pustar och hårdragh böthe Baltzar 3 gångor 6 m:r och betahle wärian som han för honom af brutit medh 8 D:r koppm:t ; Sammaledes böthe Baltzar och Wijnskänken t"
48,RO_1684-1687,0099_0099,"aren 97 109 i ahnsichtet 4 gånger 12 m.r för sweda wärk och Barde berare löhn 10 D:r Silf:r m:t och betahle Baltzar hans bårtkombne hatt, wäria, Sölfwer Haakan i Swärdz ballian och Loppskoon effter dett qwa"
49,RO_1684-1687,0105_0105,"s dotter, så böthe pijgan för hwardera 6 mkr Sölf.rmt effter det 31 Capitlet i Rådstugu Balken, och betahle till H. Bengt 1 D:r Silf.mt Expenser, Pijgans fader i fid gammel staden Hindrich Clarera sin dotte"
50,RO_1684-1687,0105_0105,"r, Pijgans fader i fid gammel staden Hindrich Clarera sin dotter försaakörerne och låf:r innan Juul betahla 103 121 d: 3 Septemb: höltz laga Rådstugudagh när: warande Bårgmästare och Rådh, Rådhman Hindrich "
51,RO_1684-1687,0106_0106,"f och så i denne Stadzens hächtell fö qwarblifwa till despeningarne blifwa af honom lefwererade och betalte, Gabriell Tavast aflagde sin Bårgare Eedh å 6 åhr tijdh och woro hans löfftesmän, Rådhman Hindric"
52,RO_1684-1687,0108_0108,"126 så kan du betahlningh för den af migh bekom ma, men änkian hafwer swarat honom att han skulle taga bodan under sitt "
53,RO_1684-1687,0108_0108,"ßon Stadzfångde prætenderade uti bem:te Allers gårdh 25 D i kåpp:mt hwilken och medh det första sin betahlningh uthskall bekom ma, emedan det är Cronomedell och icke hans git, Som och Sahl. H. Mårttens Erfw"
54,RO_1684-1687,0109_0109,"f rela¬ xerat således att dhet som gynterfors kan wara något skyldigh på wijnet, så skall det först betahlas tillijka medh Tullen, och hwadh öfwer blifwer så skall ueditorerne uplåtas och att forhingen icke"
55,RO_1684-1687,0110_0110,130 Rådhman Johan Cortz begiärtte och att glasmår staren måtte betahla den arrest uth som han sigh förmådt på Johan Jönßons Enkia som går- den för possiderade effter som
56,RO_1684-1687,0110_0110,"at hafwer, så blef resolverat af Rätten att så frampt Rådhman icke skulle ställa honom tilfredz och betahla hwadh honom till kommer, Cämnärsrätten saaken uptaga och den medh doom af hielpa skall, Förehades "
57,RO_1684-1687,0115_0115,"e uti några Cram och andra wahror som han bekommit ifrån Räfle, begiärte altså att wara närware sin betallningh att bekomma ähn Mtern, men effter som yttern en lagl. Arrest för uth bekommit kunde Rätten ic"
58,RO_1684-1687,0116_0116,"rnummit det Ränttemäst Anders Utter hafwer förmådt en Arres uppå Gynter fors egendoom at giöra sigh betalt fram- för alle andre Creditorer, det och han hwilken aff Johan Fluck skall wara blifwit öfwerdrage"
59,RO_1684-1687,0118_0118,och Approberar Bårgmästare och Rådh Cam när Rättens doom att han föruthan dhe 84 D: 16 kopp mt ännu betahler uti Expenser till Johans 5 D: Silf:r mt Actum ut Supra. A:o 1684 d: 10 Novemb: höltz laga Rådhstu
60,RO_1684-1687,0118_0118,"blef uplä¬ sit hwar uti hon införer det hennes åker skall wara högt beskaffat och hon derföre skall betahla myckit muhlbeet, begiärar för den skull Lindringh. Hwarföre resolverade rätten att Cämbnärn bör ra"
61,RO_1684-1687,0119_0119,", Brusen sade det Löfwingen hafwer sagt at han ingen rächningh ifrån sigh lefwererer för än han sin betallningh kan bekomma, Clas swarade att Rådhman Beckman löfwin. gen låfwat för räckningen betahla och B"
62,RO_1684-1687,0119_0119,"han sin betallningh kan bekomma, Clas swarade att Rådhman Beckman löfwin. gen låfwat för räckningen betahla och Beck: män der före Siöboodan tagit, nembl: för räck- ningens betallningh, som och Clas säger d"
63,RO_1684-1687,0119_0119," gen låfwat för räckningen betahla och Beck: män der före Siöboodan tagit, nembl: för räck- ningens betallningh, som och Clas säger det löfwingen bekent sigh wara bettalt för samma räckningh uthaf Beckman,"
64,RO_1684-1687,0120_0120,"rich Jäbell och Samuell Forsman frijmans Sölfwer bleef upwägit som han sin Syster wille gifwa emoth betal:n nembl:n Een Sölf.r kiädh wäger 2 3/4 lodh noch den andra, 3¼ lodh, en förgylt Sölf:r ringh 5/8 lo"
65,RO_1684-1687,0127_0127,"ter, at han allenast straffas till 16 D: Smt, ad pios usus och till Tyska Kyrkian härsammastädes at betala och sådant i anledning af dhet 25 Cap: Rådh st: B:"
66,RO_1684-1687,0136_0136,"gmästar och Rådz doom här sammastädes af d: 27 Octobr: 1683. hwaruthin- nan E: Bröker ähr dömbdh at betala åth Hr Burgrefwen 600 D:r Capital medh uplupne In- teresse a 6 de Cento och 10 D: Smt Expenser, jä"
67,RO_1684-1687,0137_0137,".. _ _. _ „ 30 D: D: 912: Kopp:r Hwilka såsom aldeles liquide af S: Bröker åt 16:de Cort Tunder bör betalas och åhrläggias; E. D. 3 ell: 8 Aprill, Bröker beswärar sig at uthi hans franward d: 30 Martij har"
68,RO_1684-1687,0138_0138,"dhe i detta måhl, ty han wille be- wijsa, at han så åth H: Burgrefwen Tunder- felt, som åth Tunder, betalt så mycket, som de men af d: 27 Octobr: 1683 kan importera; Den 8 Aprill. I S: Bröker nomine S: Jos"
69,RO_1684-1687,0141_0141,"ital intet warit in mora solvendi, Appellant allenast för dhe öfrige 17 Rubl: 50 Copek Capital utan betala interesse à 6 De Cent åhrl:n räckandens ifrån doomen af första instantien, då nembl: Appellat medh"
70,RO_1684-1687,0144_0144,"e, ty straffas här effter Kongl: Straffordningen till 40 mk: Silfwer Myndt, och än han intet har at betala medh till 16 paar Rijss för Rådhstugu dohran och blifwer för Kyr- kioplicht förwijst ad forum Comp"
71,RO_1684-1687,0145_0145,"agister Kökers änka på Tyska Kyrkians wägnar emotstagit hafwer uthi Julii Månadt sidstleden, skulle betalas högre än ef- ter då warandhe markgång, ty begärer han derifrån blifwa befrijat, emedhan han redha"
72,RO_1684-1687,0145_0145,dare af Tyska För- samblingen S: Dettleff Jochims och S.t Gotfrid Jänish Eter begärer resten af sin betalning för sit huus effter inlefwererat Räckning emedhan han redha et åhr wäntat medh be- talningen fö
73,RO_1684-1687,0145_0145,"Räckning emedhan han redha et åhr wäntat medh be- talningen föruthan något Interesse, och dhen till betalning uthlåfwade termin ähr för däran, sampt han på resande footh der- kare han nu behöfwer penningar"
74,RO_1684-1687,0146_0146,"ståndare, at inga medel ähr wedt Kyrkian, och de ingen uthwägn wetta at nu bijskaffa penningar till betal- ning; Men Pölken urgeradhe der emoth ante C: på penningar, emedhan han dhem be- höfde, och Dettlof"
75,RO_1684-1687,0146_0146,"hims tillbudit sigh d: 20 octobr: sidståeden inför Rätta at wela wara man hoos S: Hans Pölk för des betalning, af des sålde huus som nu een godh tijdh wärkeligen blifwit nyttiat och bemjukat till Pastorat,"
76,RO_1684-1687,0146_0146,"uus som nu een godh tijdh wärkeligen blifwit nyttiat och bemjukat till Pastorat, och termin till af betalningen nu är förderan, haf- wandes Pölken redha et åhr af een godt willja wäntat medh betalningen, t"
77,RO_1684-1687,0146_0146," till af betalningen nu är förderan, haf- wandes Pölken redha et åhr af een godt willja wäntat medh betalningen, ty ähr bem:te Förståndare skyldig effter sin tillsä- gelse, at nu för tijdhen ställa Pölken "
78,RO_1684-1687,0146_0146,"r bem:te Förståndare skyldig effter sin tillsä- gelse, at nu för tijdhen ställa Pölken tillfred och betala honom sin rest, hållandes sedhan sigh igen wedh Kyrkians redbähre Me- dell och förste inkomster, t"
79,RO_1684-1687,0156_0156,obr: S: Erland Jeremia Krögerska Elle Dawos dotter blef upkallat och tillspordh hwarförin hon intet betalar sine straffpenningar som han d: 20 Junij sidstledne för böndag brått är dömbt till och satt sig e
80,RO_1684-1687,0156_0156,"m i förgar hoos henne blef förord, nat? R: hon hade intet annonerat sig exe- cutionen, men intet at betala medh i alt derföre befallte Rätten at han skall plich- ta medh 14 dagars Fängle effter Kongl: Maij"
81,RO_1684-1687,0156_0156,"skan Margaretha Hindrichzdotter satt i fängelse, alldenstundh hon eij heller något hade in bonis at betala medh; och R warit straffat sine fölljer. Den 20 Junij Rådztienaren Eskel Thomason D:r 6: Kopra S: "
82,RO_1684-1687,0157_0157,"ohanni dag slagit Ryttaren Fabian Sigfridßon med een stöör 2 blånader och sielf tillstår at han fåt betalning för et par sker, sampt haf:r ännu Ryttarens Warja hoos sig; Tysdomns han för 2 blånader effter "
83,RO_1684-1687,0158_0158,"ongl: Straffordning för de öfrige och får trippo valores, som han borde erläggia, men intet hade at betala medh till 24 paar Ryss at slås för Rådstugu dorän, Fiscalis emoth Tiggerskum Ma- till Hanssdotter "
84,RO_1684-1687,0177_0177,"affas han derföre denne gången alle- nast till 3 rd: Specie ty nio uhus och till Swänske kyrkian at betala; der jempte R och Kärandhens hustru, som effter kärandes egen ingifwen Libell och bekennelse, bruu"
85,RO_1684-1687,0177_0177,":tt:, men e- medsom han sedermehra befunnit toobaket aldeles odugligit, ty anhåller han at skiud må betala honom penningar tillbaka, framwijsandes för dhet öfrige et prof af samma tobak; 174 103. Bonden Ma"
86,RO_1684-1687,0178_0178,"estuukastnadt; Sentens Emedan dhet befinnes at Tobaket som Swaran- dhen Erich Närman, angifwit till betalning åt bonden Matte lego, intet är af halfwa wärde emot, dhet, som han det sålt föra; Ty ähr Rius s"
87,RO_1684-1687,0178_0178,"r des häst antingen dhe föraccode- nadhe 60 d: penningar, eller godt tobak effter Markgången, sampt betala åtz honom 1 D: Smt, för förordsakat Rase omkostnadt; Den 17: Octobr: Stadz Fiscalen Almenius Konan"
88,RO_1684-1687,0179_0179,"h in- stängit igen samma stycke, begärandes altså at swarandhen må restituera samma tompt eller och betala dhe 150 D: som uthi inventario af Pylsens Sterbhuus, bem:te Tompt stycke ähr up- fördt förin; Rea "
89,RO_1684-1687,0179_0179," dhen nu strijdige tompten, så när in til 30 D:r Kmt begärandes at han må bewijsa, hwadh som der på betalt ähr, förmenandes at Swa- egandens produceradhe attest i denne Saken strijder emot hennes egne ordh"
90,RO_1684-1687,0182_0182,"ifwer Swa- randsens Hustru derföre straffat till 5 rl Specie ad pior usus och till Tyska Kyrkian at betala, medh den alfwarlige åthwarning at achta sig framdeles för slijk otillbörlighet så kärt henne är a"
91,RO_1684-1687,0189_0190,"Sakarne, som effter Nijens Stadz Rådstugu Rättz doom book i sidstledne 1685:da åhr på Rådstugun äre betalte Drengen Mårthen Larson för Lönske läger pag: - 59 ~ ~ ~ - „ 40 mkr. ägen Gabriel Eskelßon för Lön"
92,RO_1684-1687,0197_0198,ecution på Tunderne förmågo af Borgmästare och Rådz doom af d: 20. Maij 1685 som Tunder pålägger at betala 30 Rubl. Ryske penningar jämte Intresse af 17 Rumbl. 50amen. å 6 de Cent åhr ifrån dhen tijdhen Ne
93,RO_1684-1687,0197_0198,"n älder doom på Bröken och begärer at dhen må blifwa först Exeqverat då han sedermera dher af wille betala Stewen eller och att Stewens prætension må Decorteras uthi bem:te doom Brödern Regererade, at Tund"
94,RO_1684-1687,0197_0198," som honom Rötter ähr tillagdt. Funder förmenar at samma bonden inthet kun- giöra fyllnadt till sin betahlningh. vid: p: 31 Nicolaus Walding, och S: Petter Slyter å dhet lofl. Borgerskapetz wägnar här samma"
95,RO_1684-1687,0201_0202," och för förtähring, hinder och skaffa, sampt för Rättegångz Expenser i alles 20 D:r SM:t, sampt at betala barberare löhn, hwilken ändå emädhan kärandhen intet welat der till bruka een Stadz barberare, som"
96,RO_1684-1687,0202_0203,"rrest på till at inthet resa här ifrån, för ähn denne Saken kom- mer till Endskap, i lijka måtto må betala Stewen effter drannens innehåldh, emädhan handh böör hand föllia; Tunder blef dhenne gången anteck"
97,RO_1684-1687,0204_0205,": p: 28: eur af Specie Rijks dahler i förledet åhr, som om in- komme ilakt Tobak, hwilcken allenast betahlte för dhes odugeligheet 1/2 portorium åth Stadhen altså blef denne gången bewilliadt, samma atteste"
98,RO_1684-1687,0204_0205," begärar han honom ey heller, haar och inthet tänckt at währfwa honom: så har dhes hustru ey heller betalt åth Corporalen sine 6: mk: Penningar igen;"
99,RO_1684-1687,0206_0207,"ll och emädhan säliaren war sielf tillstädes och tillstodh kiöpet, samt at han fullkomligen fåt sin betahlning, ty blef kiö- pet nu förste gången upbudhit. vd: §: 34. Fiscalen Almenius Emoth. Såldats hustru"
100,RO_1684-1687,0207_0208,"rtil a 1 D:r SM:tz wärdhen och dhen såldt åth een Corporal här sammastädes, hwilcken hon inthet kan betahla igen, ty blifwer hon till 1: D:r Smt och sedhan till triptum valores effter dhen Kongl. Straffordn"
101,RO_1684-1687,0208_0209,"cken förmente at han inthet kundhe constringeras at beswäria sin egendom; kärandhe hadhe alenast at betala honom sin fordran effter undhfången doom, betygandes wijdh sitt samwete, at han icke har dhen skul"
102,RO_1684-1687,0215_0216,"n tillijka giordhe sam- ma skuldh, Men sedhermehra sig åth skildt, och Simon in dhel Nembl. 80: D:r betalt, ståendhes Fadrens dheel Nembl. 55: D:r tillbaka, som sonen inthet will häffta förre; berättandes "
103,RO_1684-1687,0215_0216,"dare, at Simon Erichson den 26. Novemb: sidstledhen i Neder Rätten här samma städes ähr tillsagd at betahla ännu 21: D:r Kopp M:t hwilcket om han dhå hadhe giordt, hadhe han sin Looge, som då än war behålle"
104,RO_1684-1687,0216_0217,"an och Lieutnanten i brystet, säij- andes om iagh nu hadhe något ondt emoth digh: kun- se iagh deth betahla, sedermehra dhå Lieutnanten kom up från golfwet slog han straxt Hans Berend cidan een Öhrfijhl, dr"
105,RO_1684-1687,0221_0222,"betahla sin rest Nembl. 21 D:r Kopp:r åth Jängh, och sedan taga sine skiuta tyg igen, som han ey heller gi"
106,RO_1684-1687,0223_0224,bör betahla; och at 2: altså Swarandhen inthet bort Anno 1684: uthi hösten beläggia kärandhens här warandhe Lo
107,RO_1684-1687,0223_0224,"3: at Swaranden må Restituera honom Eodoganiger så godh, som han den låtit för arrestera, eller och betahla derföre 150: D:r Kopp M:t; Lijkwäl och emädhan, kiäranden sielf måste tillstå, at han tillijka med"
108,RO_1684-1687,0223_0224,"a Swarandhen till skada, uthan han den begge för sine rätta giellmurar håller in till det dhe hafwa betalt, hwadh dhe tillhopa tagit och bodh gat hafwa ståendes och kärandens Nampn för denne gieldh uthi Sw"
109,RO_1684-1687,0223_0224,doga war i arrest 5: honom ähni höstes af NederRätten här sammastädhes blef tillsagdt at han skulle betala Swaranden sin res- terande giäldh af 21: D:r Kopp M:t och sedhan taga tag- kel och tyg af Swarandh
110,RO_1684-1687,0223_0224,"må hufwudh och Stacke tåg, sampt et lijthet Mastträ och Styret, som der ifrån ähr bort stulom måste betala 10: D Sm:t; men emädhan derjämte Swaranden under warande; denne process käranden tillsagd at han i"
111,RO_1684-1687,0223_0224,edh yßgången sedt effter Lodgan som § 1. Feb. sedermehra blef af ijßen sönderslagen ty bör wardhera betahla halfpartena 40 D:r såsom des 221 65
112,RO_1684-1687,0227_0228,"ia och S:t Diderich Blom; sädhan Execution at förrätta, emedan Tunder esom offtast ähr tillsagdh at betahlai godo, och dhet inthet giordt hafwer, vid: p. 77. S: Eric Warg och Petter Retto blefwe förordnadhe"
113,RO_1684-1687,0233_0234,"n den 29: Martij sidstledne re- da anhållit om, emädhan Bröker inthet i godo will be- uäma sig till betalningh effter Rådstugu Rättens doom blef altså S:r Johan Brun, och C:r Robbert Cum- ming förordnat, t"
114,RO_1684-1687,0249_0250,"t upbiudet intet må blifwa förtecknadt förr än S: Dahr uthgifwer henne alla penningar, som han höör betala effter Contractets innehåldh, emedlertijd berätter hon, at hennes man ähr till freedz, at Luhr Låt"
115,RO_1684-1687,0252_0253," men penningar haar han ännu intet fåt, lijkwäl hadhe Forsmans hustru låfwat, at wela wara godh för betalningh, vid: p: 132 H:r borgmästar Olaus Stiernman gaf tillkenna, huru såsom för et åhr sedan han"
116,RO_1684-1687,0258_0259,"rberare Löhn deß föruthan och åth käranden för hinder skada och Rättegångz Expencer 10: D:r Sm:t at betala; blif- wandes käranden iämwäl för pust, som han i för- stone slagit Swaranden, saakfält till 6. mk"
117,RO_1684-1687,0266_0267,"berättar Credi- toren intet hafwer fordrat derpå, elliest han länge edhan hadhe uthi småt den samma betalt, Blef altså Swaranden förundt 4: wekors tijdh dila- tion till et stella bem:te Georg Persons tillf"
118,RO_1684-1687,0278_0279,"ß och gårdh ty måste han förblifwa der H:r Probsten war intet der medh förnögder, uthan anhåller om betalning och Execution. Afskedh Emedan Berend Dobbin länge nog niutit Dilation till at förnögija hans wy"
119,RO_1684-1687,0284_0285,"andh förlorat, fordrandes Swaranden för det förste Tobaks oduglighet skull, af käranden för derföre betalt Licent och om- kåstnadt, iämwäl och för den der igenom hafft Skadhe- 187"
