,parent,file,context
26,RO_1697,0041_0042," till Bryta Hartwigsd:r 6 D: Kmt; doch kan han där emoot decourtera dhe 6 m:r Km:t Brijta opå samma pant till honom skyl dig blifwit, som tienar desse Parter till skillnadt. / Handelssmannen Hans Jurgen L"
27,RO_1697,0059_0060," knappar, begärandes att effter som berde karl sig sedermehra absenterat och än undanhåller, hennes pant kunde blifwa opbudin och wärderat, sampt hon således någorlunda komma till sin betahl- ning; hwilke"
28,RO_1697,0081_0082,", effter som Lupiains hu- stro Carin Peterßdotter nu föregaf, att hon een kiortel hoos berde Enckia pant satt, och berättade Måns wed återkomb- sten, att Smedz Enckian icke warit hemma dock hennes dotter "
29,RO_1697,0081_0082,"sagt, att Carin för- leden Söndag allenast een kiortell dijt- hemptat i förwar, men icke satt den i pant; Och som Carin oachtadt åthskillig ge Förmahningar instendigt nekade, att hafwa hafft någon Nattlåd"
30,RO_1697,0130_0131," medler tijd att niuta lag och Rätt till godo, och att Bom- gardts ägendoom, såssom dess förskrefne pant måtte opbiudas, eller och han der öfwer erhålla Resolution. Rätten gaff honom till swar: Det han ti"
31,RO_1697,0168_0169,"d betahlningens fördröijan- de wara berättigat här opå lijka såssom wore det wärkeligen dömbt, dess pant igenom Execution att tillträda, och dess fulla betahlning utsökia. hwarmedh Handelssman Heidwinkel "
32,RO_1697,0234_0235,"ntiam excusera. höössdrifware Poike Oloff Mårtenson, att han förl:n Wåras stulet ifrån Rådstugun en Pant Musqvett, en Järngrijta, en Wallmars Jac¬ ka, sampt uthaf honom /: Prophosen :/ sielf een barkadt h"
33,RO_1697,0250_0251,"nger afslagit, sampt honom /: Walter :/ snäst Stycksiö regere- rade, det Walter hafwer hoos honom i pant stående en signet ring, hwilken han skulle få igen enär han betalte sin gield, seijandes att der Wa"
34,RO_1697,0259_0260,"ala för¬ uthan interessen, hwarföre och på det Råd man dess förinnan må wara öre sitt försäkrat; dy pant sätteräbin honom all dess lösa och Fasta ägendoom, i syn- nerheet sitt wåhnhuus beläget emellan Sah"
35,RO_1697,0262_0263,iliö inprotocollares T Brita Hartwigs dörer C:t Roman Korolkoff angde det han låtit förkomma hennes pant Brijt. Andersdotter låter opbiuda Trenbyggiare Ge- 72. selles Martini pantsatte Jacka _ 110.
