,parent,file,context
54,RO_1684-1687,0287_0288,"edh Skieparen Mürten Lorentz uthsändhe wahror för 3632: D:r 26: öre kopp M:t bör käranden än på des fordran som den tijdher först war förfallen, effter inlänsk frijss annamma, och dhe dher på här i landet a"
55,RO_1684-1687,0300_0301,enhagen intra fata lia stella Caution för sig såsom den 5:te punct uthi Kongl. Tättegång ordinantie fordrar; då blifwer den af honom återponerade Appellation emot Rådstugu Rättens doom af den 12: innewarand
56,RO_1684-1687,0300_0301," skall hafa upbygdt af sine syskens Medel, till den ända han och inlefwerera een Räkning ifrån 1674 fordrandes Sveven af Berend Debbin 3410 D: km derjämte han förmenar at emedhan denne giäldhsen. 216"
57,RO_1684-1687,0312_0313,", som han nyligen fåt af Engelßman Willian Walker ifrån Narfwen, angående deegiel, den, som Walkert fordrar af Berend Dobbin; S: Cunnina producerade samma bref berättandes derjämte, at ska- Kert fuller skri"
58,RO_1684-1687,0322_0323,"m och 55 cophia Greij d: 13: huius i Nederrätten här sammastädes ähr afdömbdt, angåen dhe een gield fodran må å nyo på Rådstugun uptages och skiärskådas, emedan han i samma dommen befinner sig wara mycket "
59,RO_1684-1687,0334_0335,"gge Manna utittne, eller och medh upslag och faste penning stad fästat, som det 1: Cap: kiöpm 5 St: fordrar, ty kan det. hwadh som Swaranden 332 och käranden emellan i detta måhl kan wara skedt ör ingen lag"
60,RO_1684-1687,0335_0336,"nne af bemte Thomas Erichson en åhrs Löhn som ähr 15 T:r Kopp: doch på det sidstel at hon denne sin fordran falla i alles på 25 D:r M:t hwilcke Magistraten befan skiäligt, at henne af Thomas Erichsons Meede"
61,RO_1684-1687,0337_0338,"xt erläggia, altderföre dhe 200: D:r som bem:te tensk på Rådstugun att. Seqvister för Dubbins skull fordran bem:te Bobbin blefwe uthgifne; vd: p: 288: S:r Jochim Bröker å sal. Berend Dobbins samptl. Arfwing"
62,RO_1684-1687,0342_0343,"nar här i Staden, må först stella Caution för sig och för denne Saken; sedhan will Swaranden, uthan fordrag förklara sigh på kärandens libell, och det simpliciter refutera sampt sin oskylldigheet framstella"
63,RO_1684-1687,0351_0352," Rätten blifwa inlefwererat, på det man deruthur må see, om något af Ländzman eller bönder ähr till fordra, hwaraf des Creditorer kunna blifwa bethalte; blef swarat; bemte gield book skall af Thomas hustru "
64,RO_1684-1687,0351_0352,"es Creditorer kunna blifwa bethalte; blef swarat; bemte gield book skall af Thomas hustru blifwa af fordrat; som och straxt skedde, men befans intet annat deruthi än allenast något småt om Qwist bonde gield"
65,RO_1684-1687,0352_0353,", — klagandes käranden wijdare, att Swaranden, håller Pijfans kista hoos sigh, och om Fru Majorskan fordrar af Pijgan igen dhe kynkläder som henne i twettande blifwer tillräcknade och upskrefne, seijer Swar"
66,RO_1684-1687,0356_0357," Stadhe Magistraten sielf; Constistio erades derjämte sigh hwar och een, som af kyrckian hafft till fordra, och deriblandh och Swaranden hafwa betalt, för öfa än des arbete war förfärdigat, som han medh Swa"
67,RO_1684-1687,0356_0357,"medh osanning skall bestå uthi det, han om sal. borgm: tyger och sal. Borgen: Hollsten om denne sin fordran för mähler, al att Swaranden intet fåt mindre för sitt Arbete än andre Snickare Ψ at Swaranden hon"
68,RO_1684-1687,0377_0378,"resten af 192. D: 8 öre kopp som dhe i anledning af den höglåfl. Kongl. håfRättens doom hafr antill fordra af Sal. Clas Wargens Änckia, för det hennes sal. Men haf:r lånt af Lars Antersons Sterbhuus några p"
69,RO_1684-1687,0393_0394,"ter clarerat med Käranden så- som med deras hustrurs förra Förmyndare förme¬ na hwad som kärande nu fordra, ähr för dheras tijd skedt, hwilket förmyndare bordt länge sedan obser¬ vera wid clareringz med sin"
70,RO_1684-1687,0402_0403,"rar för mindre prijs att lembna, än dhe af Sahl. Borgmästaren Piper och Cronsten blifwit betingade, fordrandes i så måtto bem:te Snickare ännu en rest af 206 D. 20 öre Kopp: Lijk- wäl och emedan 1 utij be:t"
71,RO_1684-1687,0403_0404,"ng aldeles förblifwer och M:r Johan Sigfredz son intet mehra, än bem:te 50 D. Kopp:r M:t hafwer att fordra, hwilket och kyrkian så snart M:r Johan deß återstående arbete, Nembl. 16 St: Stohldörar, och 4. bä"
72,RO_1684-1687,0409_0410,"m honom än skyldig blifwer, jempte att refundera honom all förorsakadt hinder, skada och omkostnad, fordran des i så måtto in alles effter ingifne räkning 462 D 4 öre Kopp:r M:t, Bröker togh samma skriffter"
73,RO_1684-1687,0410_0411,"38 tar Thomas Erichson at den giälden som Erich Verman och Pafwo Koppan af honom fordra, är alldeles illigind och hade dhe honom i fängelse öfwertalt at gifwa dem Assignationer på förbem:"
74,RO_1684-1687,0423_0424, han det samma jembwäl sedt hafwer. vid: subbeg: Den 7 Dito Fiscalis Almenius Robbert Cuming. Actor fordrade på uthslagh i den Saken som han för- eden Rådstugudag har emot Swaranden angifwit. Reus eenskylla
75,RO_1684-1687,0423_0424," Burggrefwen Tunderfeltz wägnar. S.r Jochim Bröker klagande begierer att dhe angifne Saker måtte s: fordras till sluth, förmälandes sig hafwa fådt af deß Principal H. Burggrefwen Runderfelt bref af den 2 Ma"
76,RO_1684-1687,0428_0429,"n: Sahl. Michel Hinrich Förskrotz Änkia Lät igenom StadzFiscalen Almenium inlefwerera een räckning, fordrandes der uthur af Capitein. Lado een rest af 804 D 30 3/5 öre K.M:t med begiäran att bem:te Capitein"
77,RO_1684-1687,0429_0430," i Staden haar giordt den gield som Sahl. Michel Hinrich Fierskratz änkia 427 77. Änkia af honom nu fordrar, derjempte och äger huus här i Staden, ty kan han intet undandraga sig at swara till bem:te præten"
78,RO_1684-1687,0430_0431,"sman:t Berend dobbin honom af kiöpte 3000, Tegelstenar ähr skyldig 60 D: och anhölt at få för denne fordran een Arrest"
79,RO_1684-1687,0431_0432,"80 på bem:te Dubbins medell som han hafwer at fordra af Lars Andersons barns Förmyndare för dess Sy- sters kosthåld. Samma Arrest, blef efftergifwen, oc"
80,RO_1684-1687,0431_0432,"ller att Cort Tunder motte swara, till den gielden som bem:te Slyter och Erland af An- ders Larsson fordrar, emedan han Tunder rengång antagit fulmachten af Anders Larßon, och re- dan i föllie der af warit "
81,RO_1684-1687,0450_0451,"118 men dhe 80 D. K. M:t anbelangande, som Förmyndar, ne fordra af Anders Larßon för det han warit 10 wekorstijd hoos Claes Wargen i kåst, så emedan Uti högbem:te "
82,RO_1684-1687,0452_0453,"685 honom ännu börbe¬ tahla. Bröker swarade att Tunder den 5 Febr ähr in¬ kommen med een ny räkning fordrandes ibland an¬ nat 10 pro Cento Interesse, der honom uti Rådh- stugu Rätten allenast 6 pro Cento äh"
83,RO_1684-1687,0452_0453," till NederRätten, såsom med honom i andre måhl ähr förfahren. Rätten finner skiäligt såsom Tunders fordran af 282. D. K. M:t på Bröker grundar sig på Rättens klara dom och Liquidation, och eengång reda"
84,RO_1684-1687,0458_0459,"e Saken, och aldrig blifwit påmint derom för ännu, förmenandes att Bröker han debordt tala om denne fordran denne tijden hennes Sahl. Man war i lijfwet, doch tilbiuder hon sig näste Rådstugudag att inkomma "
85,RO_1684-1687,0462_0463,"rst får sin betalning af käranden, wille han betala käranden igen. keus förmenar att hafwa ännu att fordra af Ku- randen een deel för det han warit hoos honom i tienst 460 143 tienst, begierandes att denne "
86,RO_1684-1687,0462_0463,"st till NederRätten remitteras. Pölken anhåller att blifwa beskyddad wid sin obli¬ gation och klare fordran. Och emedan Swaranden re¬ cognoscerade sin hand under dess Obligation, jempte och tilstår att Pölk"
87,RO_1684-1687,0463_0464,"e Falkens lundell, som han hafwer hoos h: Major tra¬ ser för Medicamenta till Guarrisons folket att fordra och det för den fordring skull, som härrörer af Nierskiot skans första Man Sahl. Gottfreid trme¬ Lo"
88,RO_1684-1687,0463_0464,"ul¬ le hafwa åth M:r Falk cederat Sahl. Ermelers gield, uthan Vierskrot hafwer hafft een särde¬ les fordran hoos be:te Falk; men om han sig derom 461 145 derom hafwer förlijckt wiste Swaranden intet, doch o"
89,RO_1684-1687,0463_0464,"tet, doch om Attesterne wille deras uthgifne Attest edeligen bekräffta, så wille hon låta falla sin fordran. Rådman ifrån Wijborg h:r Sven Moderus Anhåller å Sahl. Gerichtsfougden Håkan Frostens Änkias wägn"
90,RO_1684-1687,0478_0479,"l. Bruchtens Änkia Swarande karanden anhåller att blifwa beskyd wid den Execu- tion som han för sin fordran skull, af Rätten till- förende undfådt; och att få hennes huus i possess. Brichtens Änkia lät igen"
91,RO_1684-1687,0480_0481,"ast af nå- der boo dher uthi; Ty kan Jochim Bröker som deremot intet kunnat bewijsa och hafwer till fordra af bem:te Brichtskan, uppå samma huus och nom derutinnan Rättens assistence meddelas till sin ändte"
92,RO_1684-1687,0491_0492,"gernhts- fougden H. Huxen och begynt att klaga öfwer Barberaren Tobias Brandten angående een skuld- fordran; men derwidh hafwer Swaranden straxt brukat myken otijdigheet och ohöfligheet, sampt satt 489 201 "
93,RO_1684-1687,0557_0558," åth käranden sig hafwa efftergifwit åth M:r Ebbe een deß egen, men intet den Styf- barns gield, ty fordrar Actrix än ytterligare sin betalning af Swaranden, jempte 3 RD. Rät- tegångz Expenser. kea swarar a"
94,RO_1684-1687,0557_0558," blifwer nödgad att grijpa till andra me- dell. Valentin bijbrachte wijdare, att deß moder har till fordra ock Sahl. Borgmestar Stiernman för något land som han af henne innehafwer begierer altså att Magist"
95,RO_1684-1687,0558_0559,"333 blef swarat, att deß Moder kan Sahl: Borgmestare Enkia sielf tiltahla och sin fordran inkrefwin, och om intet annat, henne lagligen derfö- resökia, då honom Rättens assistentz skall me"
96,RO_1684-1687,0561_0562,"erichtzfougde härsammastädes h. Blen¬ kenhagen på handelsman Berend Debbins begiä, ran och för dess fordran till bem:te Elpen låtit tilförende samma wahror arrestera, anhållandes nu bem:te Elpen att H. Blan"
97,RO_1684-1687,0561_0562,"a åth Berend Dobbin, uthan bem:te Martin be- rättes hafwa sedermehra förnöigt Berend Dobbin för sin fordran till Elpen, men så- dant ähr skedt Rätten owitterligit. Sergeanten Lorentz Valentin blef åker påmi"
98,RO_1684-1687,0561_0562,"lefwererade. eentt, hwaruthinnan dess Moder hustru Eli- sabeth Stampel offererar till betalning een fordran af 20 D. som hon berättar af Pe- ter Slyter härflyta sampt lo D kopp: som hon säger af Sahl. Borgm"
99,RO_1684-1687,0561_0562,"yter härflyta sampt lo D kopp: som hon säger af Sahl. Borgmester Stiernman för 1 T:a land hafwa att fordra, seijandes bem.te Serge- Til Conventarium d. 13. Feb. 559"
100,RO_1684-1687,0565_0566,"dess gård, som den tijden berättas af handels, mannen Wulff begieres til hypothec för dess hafwande fordran till Sahl. Timmermans Sterb- huus. För det öfrige anhåller käranden att Swaranden måtte tilhållas,"
101,RO_1692,0007_0007,"a föra den til Borgmestaren, och sökia arrest derpå, in til tess Actor ställer dem för deras skuld, fordran tilfredz. Actor regererade sig hafwa allenast sagt åth Johan Kuen, ingen åhrl. borware uthan kontb"
102,RO_1692,0007_0007,"för honom Caverat hoos Clas Larsson, hwar på ännu re- sterade 36 Dr 16 ö: K:mt, och att Sm:r Thomas fordrar af honom betalning för en klädning, den han doch intet giordt efter Actoris sinne; förmenandes där"
103,RO_1692,0011_0011,"effter som Saken, som af den häftige /: doch få fänge :/ angif- wande låter sig see, min närwarelse fordra- de, ty ptesterar Citatus in solennissima juris Ja- må, det intet häruthinnan ransakat, slutit och "
104,RO_1692,0016_0016,"nes barn skaffa huusrum, sampt kiöp- skilling emot en discretion hålla hoos sig, in til tess der på fordras, då han dem på ett bräde åth weder¬ böranden wille uthlefwerera; hwilket bemte Lands Fullmechtig A"
105,RO_1692,0016_0016,"welaskaffa bewijs, förme- randes när jempte, att Stewen icke så lenge hafft för- drag med denne sin fordran, om hon icke reda warit förnöigd, hälst emedan Stewens Styfson Handels Berendt Dobbin Lars Staf, a"
106,RO_1692,0023_0023,"lmenium kärande Emoot HäradzSkrijfwaren Lars Staf Swarande Rells inkom med S:gh Contra R. Ting, och fordrar truthinnan af käranden 42 D:r 30 öre K:mt, begä¬ randes att Käranden måtte sin Rechning, som han i"
107,RO_1692,0025_0025,Jost Stewen kärande Emoot Skomakaren Mr Michel Regeberg Swarande Actor inlefwererar en Rächning och fordrar pro- Salo Matthias Almenius Jöran Michelson ang:de öhljellning om Påskhelgen 41 Saldo af Skomakare
108,RO_1692,0033_0033,"annens Albrechtz peningar må blifwa i qwarstadh sätt 11 D:r 21 ö: Kmt, som han af ho¬ nom haf:r att fordra, in til des han med honom Clarerar; som till Lätz. Sammaledes begärte h:r Borgmestaren Herman Hartz"
109,RO_1692,0033_0033,m Clarerar; som till Lätz. Sammaledes begärte h:r Borgmestaren Herman Hartz arrest på så myckit des fordrar af honom ähr Nembligen hwilket af honom ähr Nembligen hwilket och bewilliades.  7. Johan Kyander l
110,RO_1692,0034_0034," Swaranden skyldig, inne¬ hållit, på det Swaranden arfwet Clarerg måtte; wore altså denne kärandens fordran effter Kongl. Placat om præscriptionen de A:o 691 ännu icke præscriberat, hälst emedan med arf in "
111,RO_1692,0035_0035,"tt förtekna, det han 300 D:r K:mt af bem:te M:r Rådemacher, effter en richtig liqvidation haf:r att fordra. Capitein Wälb:de h:r Gustaf Murath lät jämbwäl inpro tocollera des fordran af 84 D:r Kmt, som hono"
112,RO_1692,0035_0035,"ig liqvidation haf:r att fordra. Capitein Wälb:de h:r Gustaf Murath lät jämbwäl inpro tocollera des fordran af 84 D:r Kmt, som honom af bem:te Mr Rådemacher för resterande 21 paar Commiss Skoor, återstå. vi"
113,RO_1692,0039_0039,"enium kärande Emoot Och Berendt Valentins Änckia hustru Elisabeth Stampel per Bartholdum Lin� Actor fordrar af Swaranden 45 RD:r Capital, som hon effter hennes uthgifne Obligations innehåld af d: 15 Martij "
114,RO_1692,0039_0039,"äler, uthlåtandes sig Rells, att där Actor des Rechning med Eed kan bestyrckia, wille han honom des fordran Contentera. Fullmechtigen antra detta till wijdare Communication med sin Principal. vid: §: 4 Skom"
115,RO_1692,0042_0042,"Dr Kmt innehålla, doch förplichtar sig Arrendatoren, att fast bem:te gården mindre taxeras, än hans fordran och barnsens fäderne sig bestyger, wille han doch lijka fult barnsens Fäderne dem tilställa. Hwar "
116,RO_1692,0043_0043,"er reda gott giordt, och där hon wille så noga taga medh honom, hade hon af honom myckit mehra till fordra, än han kunde betala, begärandes altså att Amptman, såssom en Löös karl, måtte på¬ läggias, att stä"
117,RO_1692,0054_0054,"Jost Stewen erhållit på 200 D:r Km:t, hwilke han Skomakaren af Handelsman Mår- ten Ziliax haf:r att fordra, anförandes Skomaka- ren pro ratione, att Lewen sielf tilstådt den obliga- tionen på 100 D:r K:mt h"
118,RO_1692,0054_0054,a des Rechningh på 234 D:r K.mt. som han å sin Sal. Faders wägnar af Nils Duus Sterbhuus hafwer att fordra./. Michel Rege- berg arrest re laxeras. Johan Wesmans prætension utaf Sal. Duas Sterb: huus. Företo
119,RO_1692,0055_0055,ndra Son Johan Clason 14 D:r 15 ö: K:m:t och des Swärson Arwed Gouwinius 39 Dr 9 öre k:mt hafwa att fordra. Stadz Fiscalis Almenius ratione officij Emoot Brijta Matzdotter ben:dh Brijta framfälte til witne 
