,parent,file,context
15,RO_1684-1687,0058_0058, _ „ 5 „ 18 4/6 Differentzen på Wijn Räh- ningen - - - – „ 14 „ 16 Rester som Sahl. Stens Arfwingar skyldigh blifwer _ _ „105 „ 5 Sum:a _ „ 484 „ 25 56 Disput: Påsterna nembl:n 105 D:r kopp m:t som Sahl. Sahl
16,RO_1684-1687,0059_0059,ttaförde tahl och genswahr be¬ finner denne Rätten Sahl. Rådhmans Måns Steens arfwingar ännu blifwa skyldigh till Sahl. Rådmans Erich Clemetssons arfwingar 105 D:r 5 ö: Kopp:r mt som dhe dömes effter 16 Cap: 
17,RO_1684-1687,0060_0060,"reraren anhållit hafwer, belåfwat 29. att Huadh hennes man rättmäteligen blifwer effter Liqvidation skylldigh will han medh Pennin- går straxt betahla, emedlertijdh begiärar dila: tion och att Detta ad acta pu"
18,RO_1684-1687,0060_0060,hafwer Assignation af det högl. Kongl. Statz Contoi- ret och icke H. Öfwersten 2 åhr Torsbergh mehr skylldigh ähn H. Öfwerstens dhe 1000 D.r hwar- före bör och Lundh komma till sine Medell som för hafwer vunni
19,RO_1684-1687,0062_0062,edan handelsmannen hans Stahl upwist sin book och bewijst att Mattz Simonsson i Sihlböhle ähr honom skyldigh 4 t:r Rågh sampt 2 D:r 20 /: Kopp:r m:t der uppå betalt är ½ t:r Spanmåhl hwar emoth Matz Simonßon 
20,RO_1684-1687,0067_0067," 1 fambn upföres effter räfwelsk någon 7 D 16 ö: Expenser 1 D: 4 /: Koppm:t ester som Claßon blif:r skyldigh, _ 92, 3 /: 43 Hwadh anbelangar dhe flere påster som Claßon uti sin rächningh upförer såssom förnäm"
21,RO_1684-1687,0067_0067," well at hafwa på Credit, hafwerCratzen intet kunnat effter låta såssom han tillförenne warit honom skyldigh och det intet kunnat bekomma uthan rätte gångs proses, slötz altså, Sententia. Effter begge partter"
22,RO_1684-1687,0067_0067,"ententia. Effter begge partternes inlefwererade skiähl sampt tahl och genswar, dömes Hans Cla- ßonn skylldigh att bettahla till Rådhman- nen Wäl:t Johan Cratz – 92 D:r 3 öre kopp.rmt och ware härmedh i den: ne"
23,RO_1684-1687,0084_0084,"laga framstiger Balv zar Struve, berättandes så frampt officerarne en rättmätigh saak och sigh icke skyldige befinnandes hafft så hade och dhe dem straxt förrätta anklagat, men alldenstundh det icke skiedt, "
24,RO_1684-1687,0109_0109,"gmästare och Rådh och bem:te arrest blef rela¬ xerat således att dhet som gynterfors kan wara något skyldigh på wijnet, så skall det först betahlas tillijka medh Tullen, och hwadh öfwer blifwer så skall uedit"
25,RO_1684-1687,0116_0116,"m Jochim Haßbärgh ifrån Räfwell up¬ wijsade i lijka måtto gynderfors obligation som han honom skall skyldigh wara på 1400 D:r Kåpp:r m:t hwilket han skyldigh blifwit förkramghooß han af honom tagit, inlade nu"
26,RO_1684-1687,0116_0116,"ka måtto gynderfors obligation som han honom skall skyldigh wara på 1400 D:r Kåpp:r m:t hwilket han skyldigh blifwit förkramghooß han af honom tagit, inlade nuprotest, medh be- gäran dett Effters Arrest måtte"
27,RO_1684-1687,0120_0120,"ymbd hwarföre permitterade Rätten dett hästen uthaf gode man skulle blifwa wärderat, emedan det han skyldigh förkåst som och en ylles tröija som pij barn stuulit uthaf Johan Matssons hustru och hoon af honom "
28,RO_1684-1687,0133_0133,"berättar sig intet kunna altijdh lingen har, ey häller will ställa Fullmächtig förd ty, ähr jämbwäl skyldig, antingen sielf eller ige- nom Fullmächtigh at stadigt wara tillstädes på Saaken uthan wijdare trai"
29,RO_1684-1687,0140_0140," begynt lagligen at klam- dra här på, blifwa modereradhe till 20 Rubbl. i alles; Warandes Appellant skyldigh dhe öfringe 30 Rumbl:n uthi Ryskt mynt eller des voleur åth Apellaten Stewen, till hwilken dhe 137."
30,RO_1684-1687,0146_0146,"f- wandes Pölken redha et åhr af een godt willja wäntat medh betalningen, ty ähr bem:te Förståndare skyldig effter sin tillsä- gelse, at nu för tijdhen ställa Pölken tillfred och betala honom sin rest, hålla"
31,RO_1684-1687,0154_0154,"- nelse; Altså erkenner Rätten at inqvi- sitin effter det 24 Cap: Rådst: och 19 Cap: Ting m: b: ähr skyldig at Laghfästa och wärja sigh ifrån detta tillmähle medh 12 manna Edhe, i widrigt fall dömas hon, at "
32,RO_1684-1687,0156_0156,"rföre till 40 mkr Smt- och får Kyrkioplicht förwijst till fann Competens, warandes han des föruthan skyldig emoth nästkommande måndag medh giltige skiähl at bewijsa det hen i går warit i Kyrknin d: 3 octobr:"
33,RO_1684-1687,0166_0166,"ärt sådant at skrifwa, och sagt han wille intet gå derifrån, ty han wara wiss der på at Fiscalen är skyldigh och skulle swärja; Parterne blefwen tillsagde, at Rätten will sö- kia denne saak bringa till sluth "
34,RO_1684-1687,0168_0168,"gar till dhen höglofl: Kongl: Åboiska haffRät- ten, har medh effter gifwen och Appellant skall wara skyldig widh nästa Kongl: HoffRättens tillsammankompst, dhen at 165 85."
35,RO_1684-1687,0170_0170,"s Rådhuus den 7 Decembr: 1605; Såsom Swarandhen uthi des ingifne skriffter för- menar sig icke wara skyldigh, här at inlåta sigh uthi någon action medh Kärandhen för dhen skullfordran af des Sahl: Fadher hans"
36,RO_1684-1687,0178_0178,"lning åt bonden Matte lego, intet är af halfwa wärde emot, dhet, som han det sålt föra; Ty ähr Rius skyldigh at taga det emotz igen, och gifwa åth komanden för des häst antingen dhe föraccode- nadhe 60 d: pen"
37,RO_1684-1687,0180_0180,"te Maj:r Mic- Rels Enkia sielf för Rätta tillstådt at hennes Sahl Man för henne sagt, sig wara ännu skyldigt och sahl: Pylses arfwingar 30 D: kopp:r; lijk- wäl och emedhan Räranden 1: intet kunnat, framtee n"
38,RO_1684-1687,0206_0207,"nom at wela uthi sin skuldh fodran till kåranden, låta sig decouutera dhen giäldh, som Swaranden är skyldigh åth Handelssman Jost Stewen, dock Lijkwäl och all den stundh Swaranden sielf derjämte till ståår at"
39,RO_1684-1687,0215_0216,": 2: et 3: som i synnerheet dher uthinnan bestå, at Simon Erich son Cosma berättar sig inthet warit skyldig åth Hans Lurgen Senich; uthan at dhes prætenderade gäldh här rörer af Appellantens Fadher som redha"
40,RO_1684-1687,0222_0223,"ndhe Sententz Ehuru wäl käranden Simon Erichson Cosma ifrån Kexholm föregifwer P: at han inthet ähr skyldigh åth Swarandhen handelssmannen här- sammastädhes Hans Jurgen Joniff, emädhan han lefwer från skildh "
41,RO_1684-1687,0250_0251," Pockane förmenandes at kunna skaffa bewijss, at hans Son icke allena, uthan, jämwäl och andra ähre skyldige till dett dråp, och at Sahl. Johan Poikanen hafwer fördt eett öfwerdådigt lefwerne här i Staden. l"
42,RO_1684-1687,0251_0252," till sådhant it föregifwandhe om et oppenbart rychte, ty pröfwer Rätten skiäligt, at Swaranden ähr skyldig bättre bewijß der om, antingen af Antonij Rien sielf, som han för sin Sagman angifwer, eller uthaf "
43,RO_1684-1687,0286_0287,"7: mk:r Lustsk 14: ß: sampt 3: mk:r Lönsk om kåstninger innehålla; 3: der emot finnes käranden wara skyldig, at godt giöra Swaranden den skadeståndh, som han igönom Caprerne på det godz, käranden 1679: på si"
44,RO_1684-1687,0291_0292,"om äfwen förmählt ähr, blifwer käranden effter den i Rätten formerad liqvidations Räkning till Dato skyldigh 9360 mk:r Lübsk 9: st: Capital som Käranden prætenderar at medh uplupne intresse nå blifwa honom be"
45,RO_1684-1687,0292_0293,"m, myc- ken omkåstnadt, förtärningh tijdz försummelse för des refunderande uthan erkenner Swaranden skyldig at betala derföre et för 80: D:r SM:t actum ut supra. alt Rådman Blanckenhagen Fullmächtig d. sort "
46,RO_1684-1687,0297_0298,"nde intet på een oskyldig Menniskia bekenna, Käranden berättar, at Pijgans Mattmoder ähr hen- ne än skyldig 3: Dr kopp:mt för förtent lön som han will antaga till betalning, deßlijkes och een, hennes hufwa, "
47,RO_1684-1687,0298_0299,"ucken; Hinrich Larson upkallades, sogiämwäl aldeles nekade till gerningen och bedyrändes, sigh wara skyldigh, Tobkia sade, at Olle Somelain Lijk- wäl berättadt hafwer, det Hinrich Larson hafft olofligh lägers"
48,RO_1684-1687,0300_0301,"tt hermedh effterlåten och dhess inlagde wadpenningar antagne; och ähr på sädhan händelse Appellant skyldig bem:te Appell ation widh näste Kongl. håffrättz samman komst wederbörligen at introdue ra, och angi"
49,RO_1684-1687,0312_0313,"ter nu 3:die gången upbiuda Berend Debbins huuß och gårdh här i staden, för den gieldh, han dem ähr skyldigh, S: D: Cort Tunder å bårgaren vit: pag: 269- berend Dobbinswägnar Anhåller at hendelssman S. Robber"
50,RO_1684-1687,0313_0314,"orentz Valentin inlefwererade een Suppliqve, anhåll landes derigenom at emedhan bem:te Walentin ähr skyldig fast santter, hälst aldenstundh Hans Soldan af egit förseende och icke af Walentins förwållande ähr"
51,RO_1684-1687,0321_0322,"ågot bewij- a, helst emedhan han icke weet om Sakens rätta beskaffenheet, eller och om käranden ähr skyldig eller ey 319 kärandens Fullmächtig regererade; at Antonij Riem allenast beropat sig på Regementzskr"
52,RO_1684-1687,0321_0322,"agdt i denne Saaken; nonduti to, gifwandes der medh tillkenna, at han för menar käranden måste warn skyldigh till Saaken; Swaranden säijer sig desse ordh non Dubito: uthi en annan Meningh hafwa taalt som witt"
53,RO_1684-1687,0333_0334,"er lembnad barn? R. hon förmeente, sig måsta bethala gieldh, blef sagdt, Swaranden bryta afleck ähr skyldig at skaffa bewijss af det, som hon hafwer uthgifwit, jämte hwar af denne gielden som hon berätter, a"
54,RO_1684-1687,0334_0335,"och till resten, som bem:te Elisabeth Törne dess föruthan blifwer ho- nom, effter doomens Innehåldh skyldig, förhul- gen; Samma Supplique blef hustru Catharina gandz skau communicerat, A:o 1686 d: 1: Septemb"
55,RO_1684-1687,0342_0343,e Fullmächtigen Otto Soldan medh cautions prästerade i denne Saker kan graveras uthan Swaranden ähr skyldig till klagan directe at swara nästkommande Rådstugu dagh: vid: p: 294: Fiscalis Emot konan Sigfri Da
56,RO_1684-1687,0347_0348,"illåta, för än han derföre någon Caution af Contra- parten kan begiära, warandes han för det öfrige skylldiget inkomma medh sin Exception uthi jelfwe hufwud saken; hwar till honom fuller på dhes trägne ansöck"
57,RO_1684-1687,0351_0352,"t något Silfwer hwarpå doch ännu 9: D:r kopp, honom restera, ty erken ner Rätten, att Swaranden ähr skyldig bemte rest af 9: Dr kopp: nu straxt att bethala derjämte och för desse 10. RD:r et åhrs interesser "
58,RO_1684-1687,0357_0358,"en wille taga i Consider i taga i Consider i kwarandens blanerande och injurierande sampt kärandens skyldigheet och fördenskull Swaranden derföre effter tagh exemplariter afstraffat, och in refusionem expense"
59,RO_1684-1687,0372_0373,"låfl. Kongl. Åboiske Hoffrättens dom uthi Capital och intresse åth Lars Andersons Arfwingar blifwit skyldig, och sin edicanterne effter högtbem:te Koppmt i denna Kongl. Rättens doom, hafwa måst sine pupiller"
60,RO_1684-1687,0374_0375,"gärandes Tobak till boo för ½ mk:r hwarpå rea regererade; jag borgar digh intetesky tu åst mig Peer skyldig då Smeden sade, så will iag gå till Erland och begära min skatt, ty iag hafwer gifwit honom een Eed"
61,RO_1684-1687,0392_0393,s Anderssons Erfwingar Swarande. Kärande anhåller att Swaranden måtte betahla dhet som dhe ännu ähr skyldige åth käranden effter Kongl. Hoff- Rättens domb. Swarande seija sig intet hafwa wijdare till at giör
62,RO_1684-1687,0409_0410,"öker måtte tilhållas at betahla honom den resten, som Bröker i föllie af Magistratens doom honom än skyldig blifwer, jempte att refundera honom all förorsakadt hinder, skada och omkostnad, fordran des i så m"
63,RO_1684-1687,0413_0414,"ng och sagdt att den kommer blåfäria- ren Simon till, och emedan blåförearen war, ho- nom Swaranden skyldig, ty gick Swaraden til- lijka med bonden och blåfäriaren till gerichtzfoug, den, sökiandes arrest på"
64,RO_1684-1687,0417_0418,"tin Swarande. Fiscalis inlägger sin Replique, hwaruthinnan han be¬ rättar att Reus sig sielf giordt skyldig til denne Saken, för det han straxt, sedan Soldan föll medh från bodan, har omklädt sig och stukit "
65,RO_1684-1687,0428_0429,"e, uthan och warit wid kiöpet och caverat för resten, som samma bonde ännu för een häst blifwit Reo skyldig, tilbiudandes sig reus att skaf- la sin Fångman tilstädes; desse 4 RD fans af ham- burgske, och 1 s"
66,RO_1684-1687,0430_0431,"thonij Timmerman gaf tilkjenna att handelsman:t Berend dobbin honom af kiöpte 3000, Tegelstenar ähr skyldig 60 D: och anhölt at få för denne fordran een Arrest"
67,RO_1684-1687,0441_0442,"352 D 12 öre K.M:t som han effter sin uthgifwen obligation af den 5 Julij 1686. åth Inspectoren ähr skyldig, eller och att dess gård som redan d. 19 Jan: 1685 här på Råd¬ stugun för denne gield ähr förteknad"
68,RO_1684-1687,0444_0445,"unna dhe lagligen sådant wijdare uthföra; Warandes för det öfrige Waldingen effter sitt tilbiudande skyldig medgyl- tige skiäl att bewijsa sitt laga fång, som han be- rättar sig hafwa till det strijdige Styc"
69,RO_1684-1687,0446_0447,"arande tilstod kiöpet. H. Rådman:n Huuk badh att dhe ungefehr 30 - D:r K: M:t som Pottmakaren honom skyldig ähr, kunde hoos Kiöparen blifwa förarresterade. Fiscalis begierte derjempte på H. Major Frusers wäg"
70,RO_1684-1687,0449_0450,"a giordt, altså och sins emillan sig der om kunna wijdare förlijka. Derjem- ste åhr hela Sterbhuset skyldig effter högbem:te Kongl. HoffRättens dom deras twenne yngsta Systrar deras Sahl. Moders Testamen- te"
71,RO_1684-1687,0450_0451,"s Larßon sig ifrån samma kåst hål- lit, och deraf skönies att Wargen effter sin för skrifning warit skyldig Anders Larsson frijkåst- håld; altförtij och såsom Sahl. Wargens Arfwin- gar af Förmyndare altså ku"
72,RO_1684-1687,0452_0453,"122 påmint Änte Michelsson om dess giäld af 17½ D:r som Ante war honom skyldig; hwar på Ante swa¬ rade, iag har allenast fådt 6 D af Poiken Johan Kirckhoff, dhe öfrige penningar "
73,RO_1684-1687,0453_0454,"lle formera een Liquida, tions Räkning utj det, som Sahl. Claes Wargens Arf¬ wingar ännu kunna wara skyldig effter den höglofl. Kongl. HoffRättens domb af d. 20 Juny 1685 på dhe 200 rD. Spec: Capital, som Sa"
74,RO_1684-1687,0457_0458,rRätten härsammastädes. Fiscalen urgerar på Uthslop uti det som Bröker alde- les liquide ähr Funder skyldig. Resolution Emedan Cort Funder hafwer reda d. 5 Febr: sidstledne lijbracht bewijs af Befalningman i
75,RO_1684-1687,0457_0458,"y förblifwer det sama wid Liquidationen som Tunder sig beropar uppå och emedan Broker blifwer honom skyldig 282 D:r Kopp: Tij moste bröker denne resten utj 14 dagars tijdh betahla, wid Execution tilgiörande."
76,RO_1684-1687,0459_0460,"en den gielden af 352 D: Koppm:t som Gullsmeden M:r Anders Graan effter dess obligu¬ tion honom ähr skyldig, begiärandes att gullsme¬ dens ägendom må blifwa inventerat och wär¬ derat, sampt till denne gielde"
77,RO_1684-1687,0462_0463,"producerar Swarandens Obligation af d. 7 Nov: 1685. jempte een Räkning att Swaranden honom ähr ännu skyldig 1326 D 2 öre K: M:t sedan¬ des sig blifwit nödgat at inkomma med denne kla¬ ga, emedan Swaranden, d"
78,RO_1684-1687,0463_0464,"producerade sin Sahl. Mans Erij melers book, hwaruthi pag: 44 befinnes, att Ebbe Falk blifwit honom skyldig 64 D. 12 öre K: M:t seijandes bem:te Änkia sig intet weta af denne förlijkning, eller att Sahl. Vie"
79,RO_1684-1687,0468_0469,"ring, han den will behålla och åth Staden uthbetala, hwad som Bröker uthi böter åth Staden kan wara skyldig. Detta blef samptl. ledamöter af Magistraten communicerat som derpå sig förklarade, att denne Execu"
80,RO_1684-1687,0471_0472," Herman, rei Bodpoika förfördt, med honom gemeenskap plägat, och så ledes giordt sig med dhen samma skyldig, och derfö- re endteligen effter kärandens mening förtient Straf- beswarandes sedan puctewijs dhe h"
81,RO_1684-1687,0472_0473,"et fogh klagan¬ de parten i detta måhl med någon Cautions präste¬ rande att beswära; uthan ähr reus skyldig den an¬ gifne klagan näste Rådstugudag att beswära, och dhe giorde tilwijtelse lagligen så wijda ha"
82,RO_1684-1687,0477_0478," karl, som hade nog lupit med lögn i denne saken, sade intet till bästa, u- than wore än åth Cronan skyldig 160 T:r Skarpsädh för dess Arende godz. Otto Soldan begierte desse injurier, som Valentin uthfarer "
83,RO_1684-1687,0479_0480,"Staden måtte blifwa förteknadt, henne till underpant, för den gielken, som Capitenen, henne liquide skyldig ähr. Sådan begiäran blef S.r Jochim Brökers såsom bem:te Capiteins fulmächtige utj dess andra ähren"
84,RO_1684-1687,0488_0489," wållande 195 wållande till dess dödzfall, hwarutj han och sielf skall hafwa giordt sig lijka såsom skyldig för- medelst det han straxt effter denne olyckelige landelse sig skall hafwa omklädt och stuckit si"
85,RO_1684-1687,0493_0494,"m twenne witne ähr öfwertygat att sielf hafwa sagdt sig weta om slijkt otilbör- ligit måhlande, ähr skyldig edeligen sin uthsagu derpå till att giöra. vid. Ja: 209. Besökaren Peter Storck kärande Emot Contro"
86,RO_1684-1687,0498_0499,"örmenandes sigh intet wara Cort Tun- der, å dess wägnar Slyter giör een prætension på Bröker, något skyldig, och förbehåller sig på all händelse samma Tompt innan åhr och dag att inlösa. okholm d. 10. Mar. s"
87,RO_1684-1687,0499_0500, Anhölt att få sin betahlning uthaf H.r Brökers Tompt för det som Bruker ähr honom effter laga domb skyldig och sig bestyger till 47 D 26 öre K.m:t Detta blef bewilliat eme- dan finnes att Bröker intet annat
88,RO_1684-1687,0523_0524,"pothec på Rei moders ägendomb och gård till att få der af sin betahlning för det Sahl. Wargen warit skyldig, men då ohården här i Staden således och lagligen upbodt, intet vigilerat eller talt i rättan tijd,"
89,RO_1684-1687,0529_0530,"alen Almenium påminna om- den gårdz Tompten som Handelsman Berend doo- lin äger, emedan han blifwer skyldig åth Cronan för sin Caution, som han ingådt för Sahl. Ränte- mestaren Barckhusens Arende godz Keltis"
90,RO_1684-1687,0536_0537,"karen Christian Mårtens stående Medell efftersom bem:te Stapenius honom Suppli- canten ähr een Post skyldig och intet sig will med honom derom affinna, inlefwererandes bem:te Rådman een Reckning der af lijka"
91,RO_1684-1687,0547_0548,"eij hel- ler lagligen sig der ifrån afsagdt, ty ähre the alla och deribland och jembwäl Erich Warg- skyldige deras Sahl: Mans och faders gield åth Peter Slyter och Erland Jeremias wederbörligen att betahla, "
92,RO_1684-1687,0557_0558," Räckning. Emedan nu Magistraten intet wiste sig wa- ra bem:te hustru Elisabeth Stampel een halföre skyldig, och slijke Saakören böra straxt betalas, men Sergeanten Lorentz Valentin dess betalning slår långt"
93,RO_1684-1687,0565_0566,"att få dem till sin näring fortsättiande, och att Interesse Penningar som han på sin Obligation war skyldig måtte blifwa hoos honom oför ryckte: Förmenandes Fr: Borgmesterskan, omsamma 100 D wore betalte på "
94,RO_1697,0007_0008,"ig heeters afkortande wed Rättegånger och des 7 punct böta 6 mkr Smt. Rättens Cen- saak, sampt wara skyldig tillkommande Rådstugu dag dess Exception att in- läggia./. vid: 21. Oppå framl.ne Borgarens Erich N"
95,RO_1697,0012_0013,"n hwardera, kunnandes Conrecto- D: ren det proportionaliter föhra dess Moderf:r till last; och wore skyldig hwar för sig att laga broerna så långt dheras Tompter räckia; hwilcket länder Parterne till skill- "
96,RO_1697,0018_0019,"gium behaga denne Saak till dene Rådstugu Rättens decision att remit tera, då erkienner sigh Rätten skyldig deruthinnan att giöra hwad lagh och Kongl. Förordningar lijkmätigt finnes Effter publicationen bod "
97,RO_1697,0029_0030,"l denne Synden, åthwarnan- des henne alfwarligen att bekänna gär ningen, der hon wiste sig der till skyldig wara; hwar opå hon effter långt betenki- ande och stilla tygande sade att hon wa- rit myckit unger "
98,RO_1697,0042_0043,"wit, tillbiudandes sig kjander såle des medh Edh att erhålla, det han icke blifwit Roman en halföre skyldig, uthan hade Roman honom förährt så myckit som till 2ne Myssar af een Bräm, som är een half finger b"
99,RO_1697,0042_0043,"mot högel. sig hafwa lefwe sitt förra, att Nemblen Kjander för dhe 2 L℔ Lijn wore honom fullkombl:n skyldig, seijan des därjempte att kjander lögh; hwilken badh att Roman kunde derföre straffas Roman deferer"
100,RO_1697,0059_0060,"nna, at för några åhr sedan en Qwarnbyggiare Gesell Martinus ben:d blifwit henne för kost och twett skyldig 54 Dr K:mt, och derföre Brijta Andersdr en gesol Marti- nus ben:dh äng: geld. derföre pantsatt een "
101,RO_1697,0062_0063,"gt att erläggia till Lagläsaren Broße- nius dhe medell han lijkmätigt ingången transaction är honom skyldig, och förme- delst inkast, som Erich Påhlson Kruusskopp så wijda giordt, warit Seqvestrerade, än- dr"
102,RO_1697,0062_0063,"annen Wulffert nekade icke att hafwa förlijcktz med Brodzenius, förmenandes sig lijk- wäl icke wara skyldig något att uthbe- tala, för än han erhållit laga fasta å den Gården han af dess fader Rådmannen Wull"
103,RO_1697,0075_0076,"cke tillstår, att hafwa bekommit af Ber- gen 4 L℔: Tobak à 22½ D: km:t Ltt, sampt blif- wit därföre skyldigh 90 D, jämwäl samma gång fådt ett halfft L℔ à 1 D. 8 ⁒ mkr, som han alt som Juul näst der effter låf"
104,RO_1697,0075_0076,"rågade om han något Tobak be- kommit, påståendes där hoos att han icke wore till Bergen något Tobak skyldig efftersom han slijkt aldrig af honom skul- le fådt. Hwilket Bergen badh annotera begiärandes att Te"
105,RO_1697,0076_0077," sigh öfwer 300 RD:r, icke förgäfwes worde uth- gifwande, ey heller till Brodzenius wo- re ett rst: skyldig, ändock han Wulffert för dess Debiter wille hålla, förmenan des han dy att blifwa för Brodzenii til"
106,RO_1697,0077_0078,"est bewijss, ligen till gårdens största nödtorfft hä- dan effter omwendekan; Hwar emoot Wulffert är skyldig lagläsaren Brodze- njum nu genstan att contentera och förnöija. S: d: 1697 d: 17 Aprilis höltz laga"
107,RO_1697,0083_0084,"enser till det ringaste med 4 D: Smt måtte refun- dera, effter som han sig nu med dess Broder lijka skyldig giordt, denne saak wardt dy öfwerlagd och slötz med fölliande Rådstugu Rättens doom öfwer Jören Han"
108,RO_1697,0083_0084,"der Kyrila här effter sig, hwar af är att afftaga, att han till Jörans an- gifwande i detta måhl är skyldig; hwil- ket och ther af fullkombl:n bestyrckes, att Petruskas Broder Kyrila Jacoblof, som är med Pet"
109,RO_1697,0093_0094,"riel Hinnell att Bertill Papunen effter een annan Ciembners doom skall wara till Johan Nyman 10 D:r Skyldig, och eme- dan Sahl. Erich Wargens Enckia igen utaf Nyman skall äga att fordra; Dy begärte han att a"
110,RO_1697,0093_0094,"gens wägnar arrest på 14 D: 16 ⁒ Kmt: af Papuses medell, effter som han så my- kit till Bergen wore skyldig, som äfwen förteknades. /. Därnäst gaf Borgmestaren Baltha- har Lado tillkenna att Bertill Papunen "
111,RO_1697,0094_0095,". / Rådmannen Johan Georg Fenisch bad sammaledes att förtekna det Ber- till Papunen wore till honom skyldigh 28 D. 16 ⁒ Kmt. hwar å han äfwen om arrest ansökte, hwilket altsåledes be- williades att annoteras."
112,RO_1697,0095_0096,n macher Lijkmätigt 695 åhrs Rättegång för¬ ordning måtte blifwa lagl. hijt till Nyen stembder dess skyldigheet i åf.de öfwer klagade måhl att fullgiöra; I wijdre git fall och der Schumacher sig eij instäl- t
113,RO_1697,0101_0102,"inna måtte och sedan skrifftel.n Sederne Hans Excellce fogdersambst tillhanda sända; Altså och till skyldigste föllie der af wore alla Magi- stratens Ledamöter denne gången tilsam mans kombne, och aflade ick"
114,RO_1697,0102_0103," uti ingen dehl för sedt enär han sitt godz under Magistrat: Låås, och nyckel hafft,  och icke wore skyldig swara för sin Compagnions förseende, som han uti wisse måhl skall kunna obstringeras till, och Fisc"
115,RO_1697,0105_0106,"chantzenstiernas Enkiefrun warit befullmechtigat lagsökia Walter för någon huusshyra, som han warit skyldig och igenom Ciembnen Rättens Resolut blifwit pålagt till Tuckiefruun att betahla hwarföre och emedan"
