,parent,file,context
22,RO_1659_1699,0029_0029,", eme- dan han ingen löhn här til än bekommit hafwer. Anno 1666. Den 14 Aprilis höltz Rådstugudag i Cajanaborgz Stadz, uthi H.r Majorens, Bårgmestarens, Befalningzmans och Rådmäns nährwaro. Effter giordh li"
23,RO_1659_1699,0030_0030,"Anno 1666 den 28 Aprilis hölt Rådstugu i Cajanaborgz Stadh uthi H:r Majorens, Bårgmestarens, Bookhållarens, Befalningzmans och Rådmäns Nährwaro. Då"
24,RO_1659_1699,0030_0030, Nährwaro. Då bleff Persone skrifningen allenast förrättadt. A:o 1666. d. 7. Maij höltz Rättegång i Cajanaborgz Stadh Närwa- rande Bårgmestaren Dn. Nicolaus Petrellius och Rådmän. Då framhades Stadztienaren
25,RO_1659_1699,0031_0031,än He- drich Knuthßon och Madz Larßon att wärdera gården. A:o 1666. den 25 Maij höltz Rådstugudag i Cajanaborgz Stadh uthi H:r Bårgmestarens och Rådäns Nährwaro. Effter Effter såsom å nästförledne Rädstugud
26,RO_1659_1699,0032_0032,"ffrätz wijdare resolution underdånligen heemstält A:o 1666. d: 23 Junij höltz Ordinarie Rådstugu, i Cajanaborgz Stadh uthi H:r Majorens, Bårgmestarens och Rådäns, Peer Erichßons, Hendrich Michelßons och Hen"
27,RO_1659_1699,0032_0032,"de winter marknan effter- komma, effter dhet 16 Cap. Rådst. B. A:o 1666. 25 Junij höltz Rättegång i Cajanaborg Stadz Rådhhuuß uthi H:r Majorens, Bårgmestarens och Rådmäns nährwaro. Efftersåßom saken emillan"
28,RO_1659_1699,0032_0032,"ens och Rådmäns nährwaro. Efftersåßom saken emillan Michel Bengdtßon från Uhlo, Bårgare hu- strun i Cajana, och såldeten Sigfredh Rahikainen blef å nästförledne Rådstugudag upsatt till Michel Lanises ankomp"
29,RO_1659_1699,0032_0032,"saak upsatt till näste Rådstugudag och witnens nährwaro. A:o 1666. d 27 Junij höltes Rådstugudagh i Cajanaborgz Stadh Nährwarande, Hans H. Grefl. N:s H:r Rijkz dråtzens Vice Håpman Ma- joren, Manhafftig Sam"
30,RO_1659_1699,0033_0033,"saken til gode witnens öfwertygande och wijdare wißheet. A:o 1666, d 30 Junij höltes Rådstugudagh i Cajanaborgz Stadh uthi H:r Majorens, Bårgmestarens och Rådmäns nästwaro. Angaf Erich Peerßon för Rätten en"
31,RO_1659_1699,0033_0033," och wijdare beskedh och bettre effterfråskånde. A:o 1666. den 10 Septembris, Höltes Rådstugudagh i Cajanaborg Stadh medh Bårgerskapet, Nährwarande H:r Majoren, Bårgmestaren, Befalningzmannen och Rådmän. Ef"
32,RO_1659_1699,0033_0033,rgMestaren Dn. Nicolaus Petrell. insinuerade i Rätten Sahl: Probstens H:r Johan Antilij attest Dat: Cajana d. 30 Sept. A: 658. dhet Jören och Påål Siwiser hafwa förährdt Sal. Häredzhöfdinge Dn: Johan: Curno
33,RO_1659_1699,0033_0033,"Bårgmestarens Eng, denne ock skötz under besichtning. A:o 1666 den 22 Octobris, höltz Rådstugudag i Cajana Stadh medh Bårgerskapet uthj H:r Bårgmestarens, Befalningzmans sex Rådmäns nästwaro. Länsman Johan "
34,RO_1659_1699,0033_0033, Johan Gamman inlade i Rätten bondens ifrån Sotkamo Sochn Erich Ikoses honom meddelte fulmacht Dat: Cajana d 25 aug 666. uthi hwilken han be:te Gamman fulmächtig giör hans saak hoos rätten att anhålla medh 
35,RO_1659_1699,0033_0033,"sinuerade i Rätten öfwerbyggiares i Sotkamo Sochn attest, och af kyrkioheer- den wällärde H:r Erich Cajana underskrifwin, deruthinn dhe samptligen be:te Ikoinen för Landzkiöp frijkalla, och bekänna honom in"
36,RO_1659_1699,0034_0034,"an, så skall sedan den uplysas och wärderas. A:o 666. A:o 1666 den 25 Octobris höltes Rådstugudag i Cajana Stadh Nährwarande H:r Bårgmestaren och Rådmän. Effter såßom saken emillan bonden Lars Rässäinen och"
37,RO_1659_1699,0035_0035,18. A:o 1666 den 21 Novembris höltes Rådstugudag i Cajanaborg Stadh Nähr- warande Bårgmestaren och Rådmän. Då Kom för Rätten en Ryß ifrån Kemi Stadh Logina S
38,RO_1659_1699,0035_0035," ifrån Kemi Stadh Logina Stephanowist be:d och Klageligen gaff tilkänna, huru såßom Tulnähren här i Cajana, Johan Gam- man i nästförledne wintter marknadt D 2 feb: A: 666 hade Confiscerat, af honom något go"
39,RO_1659_1699,0036_0036," effterspara låtha, dhet bästa han kan och gitter. A:o 1666, den 28 Novembris: höltz Rådstugudagh i Cajana borgz Stadh i Bårgmestarens och Rådmanna Nährwaro. Framstegh Hendrich Matzson och kärde till Påll M"
40,RO_1659_1699,0043_0043,"adh Nährwarande een Högwälborne Herres H.r Peer Brahes, Grefwes till Wijsingzborgh, Frijherres till Cajana Herres till Rydboholm, Lindholm, Branelinna bågesundh, Sweriges Rijkes Rådh och dråtzetz, General D"
41,RO_1659_1699,0044_0044,"r af Staden kan hafwa någon inkompst och tilwäxt. Anno. 1667. d. 13. Aprilis, höltes Rådstugudagh i Cajana Stad Nährwarande Hans H. Grefl. Vice Håpman Majoren Samuel Långh, Bårgmestaren Nicolaus Petrell: Be"
42,RO_1659_1699,0045_0045,"n och annan är i staden, androm till skräk och warnagell. Anno 1667. d 22 Maij höltz Rådstugudagh i Cajana Stadh- uthi H.r Majorens, Bårgmestarens, och Rådsmäns nährwar. /. Michell Röndyß Hustro Margetha Pe"
43,RO_1659_1699,0046_0046,honom meddelte fulmacht Dat: Cajana d 8 Jan: 66 och fordra- de betalning för een Gårdh af Hendric Mickoinen Nembl. 110: D:r kop:r m.t h
44,RO_1659_1699,0046_0046," hwar om Kyrkioherden medh Kyrkioherden disponera skulle. Anno 1667. d 1 Julij höltz Rådstugudagh i Cajanaborgz Stadh medh bårgerskapet, Nährwarande hans hög Grefl: N:s H:r Rijkz drå- tzens Vice Håpman, Maj"
45,RO_1659_1699,0046_0046,"arens Dn. Nicol: Petrell: honom, af hans Hög Grefl. N:e meddelte fulmaht på borgemestare tiensten i Cajana borg Stadh. Nämbdes Madz Larßon Erich Peerßon och Johan Siwåinen att besichtiga det Eng stycke wedh"
46,RO_1659_1699,0046_0046," rymbdt ifrån Pyhäjoki Sochn och för 3 wekur sedan blifwit fastagne af dragoner i Saresmäki by uthi Cajana Sochn och fördte till Cajana Slott, hwilka nu effter alfwarsam förmaning förmaning til san bekannel"
47,RO_1659_1699,0046_0046,"och för 3 wekur sedan blifwit fastagne af dragoner i Saresmäki by uthi Cajana Sochn och fördte till Cajana Slott, hwilka nu effter alfwarsam förmaning förmaning til san bekannelße, tillstodho och bekände si"
48,RO_1659_1699,0046_0046,"millan effter förriga do- mens lydelße A:o 1667. d: 5 Augusti, höltz Extraordinarie Rådstugu dagh i Cajana Stadh Uthi Bårgmestarens Dn. Nicol. Petrell: och Rådmäns Nährwaro. Länsman Johan Gamman, Margetha P"
49,RO_1659_1699,0047_0047,"ande remitteres til Häredztinget. A:o 1667 d 14 Octobris, Höltes Rådstugudagh medh bårger- skapet i Cajanaborg Stadh, Nährwarande Hans H. Grefl: N. vice Håppman Majoren, Ehrborn och Manhafftigh Samuel Lång,"
50,RO_1659_1699,0048_0048,"ligt wara, och han ändå kan bekomma sin ge- winst. Anno 1667, d 20 Novembris, Höltes Rådstugudagh i Cajana Stadh, Nährwarande Bårgmestaren Dn. Nicolaj Petrellius och deße Rådhmän; Peer Erichßon, Madz Larßon"
51,RO_1659_1699,0049_0049,emedan ingen skadha å någon dhera sijda ähr timmat. Ao 1667 d 4 Decembris höltes Rådstugudagh och i Cajana- borg Stadh Nährwarande hans hög Grefl: N:s Högwälborne H:r Rijks dråtzens wälbetrodde Vice Håpman 
52,RO_1659_1699,0049_0049,Rätt å Rådstugun wara passerat. Verificeras medh Stadzens Signete och Notariens Underskrifft: Datum Cajana d 26 Mar- tij A:o 1668. Erich Peerßon Not: Civ: Cajanaburg:
53,RO_1659_1699,0049_0049,ns Signete och Notariens Underskrifft: Datum Cajana d 26 Mar- tij A:o 1668. Erich Peerßon Not: Civ: Cajanaburg:
54,RO_1659_1699,0053_0053,Anno 1668 d 1 Februarij höltz Rådstugudag i Cajana- borg Stadh uthi Bårgmestarens Ehreborn och Wälachtadt Ni- colai Petrellij så och deße Rådmans Nähr
55,RO_1659_1699,0053_0053,"eerßon Biörn, fordrade af Rådmannen Hendrich Michelßon effter hans egne uthgifne accordskrifft Dat: Cajana d 17 Novemb: 662. af Bårgmestaren Sahl. Johan Curnovio såssom witne underskrifwen, deruthinnan be:t"
56,RO_1659_1699,0054_0054,"igh hafft hade, dher medh och Råmpainen war benögdt. A:o 1668: d 29. februarij höltz Rådstugudagh i Cajanaborg Stadh Nährwarande Hans Hög Grefl. N:s Vice Håpman och Major Samuel Långh, Bårgmest: Dn. Nicolau"
57,RO_1659_1699,0055_0055,"moth Zachris Olßon Såpainen, angifwande honom om giäldh. A:o 668: d 14 Martij höltes Rådstugudagh i Cajanaborgz Stadh Nährwarande Bårgmest: Wäl:t Nicolaus Petrellius och Rådmannen. Peer Erichßon, Hendrich K"
58,RO_1659_1699,0056_0056,"tala til Pardainen förbe:t 1 d:r 24 öhre K:r m:t. A:o 668 d 28 Martij höltz Ordinarie Rådstugudag i Cajana Stadh medh Bårgerskapet, Nährwarande Hans Hög Grefl. N:s Hög¬ wälborne H:r Rijkz dråtzens Vice Hopm"
59,RO_1659_1699,0056_0056,"h, at dhe sättias bådha i Sta- dzens gömo för sin brott. A:o 1668 d 4 Aprilis höltes Rådstugu dag i Cajana Stadh Uthi H:r Bårgmestarens och efterskrefne Rådmäns Nährwaro Hendrich Michelßons, Hendric Cnutßon"
60,RO_1659_1699,0057_0057," blifwen, innan 14 dagars för- sicht effter 16 Cap. Rådst B. Ao 1668 d 27 Junij höltz Rådstugudag i Cajanaborg Stadh, Nähr- warande hans h. Grefl. N.s högwälborne Hr Rijkz dråtzens wälbetrodd vice Håpman, M"
61,RO_1659_1699,0057_0057," dren- gens quitans opå inwijsningz Zedlar Dater: Kemi. d 19 Sept: 1667: han inlade och Attest Dat. Cajana d 23 Junij 668: af Bårgmestaren Dn. Nicolavo Petrellio Under skrifwen, att han hafwer lefwererat fö"
62,RO_1659_1699,0058_0058,"eropar, emedan saaken ochså ähr dher passe- rat. Ao 1668: d 31 Octobris höltz Allmenne Rådstugudagh Cajanaborg Stadh, Nährwarande H.r Bårgmestaren, och deße Rådmän. Hendrich Michelßon, Peer Erichßon, Hendri"
63,RO_1659_1699,0060_0060,"s Sopainen blef Saakfält för tredsko till 3 mk:r S.r mt. Ao 1668 d. 7 Novembris höltz Rådstugudag i Cajanaborg Stadh, Nährwarande H.r Bårgmestarn och deße Rådmän. Peer Erichßon, Hendric Cnutßon Madz Larßon "
64,RO_1659_1699,0061_0061,o förordnad till Giestgifware effter 13 Cap. Kong: B. ll. Ao 1668: d 5 Decemb: Höltz Rådstugudagh i Cajanaborg Stadh uthi H.r Bårgmestarens och alla Rådmäns Nährwaro./. Effter såßom saaken om Hoorkonans Mar
65,RO_1659_1699,0062_0062,ch oförfalskadt witnes medh Stadzens Signet och [?] Underskrifft. Erich Peerßon Loctander Not: Civ: Cajanab:
66,RO_1659_1699,0065_0065,Cajanaborgh Stadz Protocoll. pro Anno 1669. ankom med ordin posten denn 4 Martij. 1670.
67,RO_1659_1699,0066_0066,"Anno 1669 d 5 Februarij höltz Extraordinarie Rådstugudagh i Cajanaborg Stadz, Nährwarande Hans Hög Grefl. Nådes, Högwälborne Hr Rijks dråtzens Wälbetrodde Vice Håpman"
68,RO_1659_1699,0066_0066,"e af Bårgmästaren, begärandes att Uhlo bårgare måtte framwijsa sin fulmacht öfwer Tobakz handelen i Cajana, hwil- ken dhe intet hade, uthan Bårgmestaren i Brahe Stadh Hendrich Corte som fulmacht hafwer öfwe"
69,RO_1659_1699,0066_0066,"et hade, uthan Bårgmestaren i Brahe Stadh Hendrich Corte som fulmacht hafwer öfwer Tobak handelen i Cajana, skulle heller hafwa något här uthi at seja, hwilkens tienare Johan Michelßon, be:d nu tilstädes wa"
70,RO_1659_1699,0066_0066,"nadhe wedh denne meningh. Att emedan 1. Uhlo bårgarne ingen fullmacht hafwa öfwer Tobakz handelen i Cajana, hafwa dhe"
71,RO_1659_1699,0067_0067,"eij heller någon maht at twinga på Cajanabårgarne sitt elachka förlegna godz. 2 hafwa Wijborgz Männen, intet emoth den 6 punct uthi Kongl Mai"
72,RO_1659_1699,0067_0067,n Notificerat och sin Nådige Resolution här å meddelar. Ao 1669 d. 6 Februarij Höltz Rådstugudagh i Cajanaborg Stadh Nähr- warande BårgMestaren Wäl:t Nicolaus Petrellius och alla Rådmän. Bleff af Rätten Tho
73,RO_1659_1699,0067_0067,"fter förbe:t 9 Cap. i Såram: B: medh wilia Stl. A:o 1669 d 8 Februarij höltz almenee Rådstugudagh i Cajana- borgh Stadh, Uthi Bårgmestarens och Rådmäns Nährwaro. Bleff bårgerskapet alfwarligen tilsagdt, att"
74,RO_1659_1699,0068_0068,"Olof, af Rätten lagligen effterlåtidt. A:o 1669. d 15 Marti höltes Rådstugudagh medh bårgerskapet i Cajanaborgz Stadh, Nährwarande Bårgmestaren Ehrborn och Wäl:t Nicolao Petrellio och samptlige Rådmän. Grel"
75,RO_1659_1699,0068_0068,ullporten; som här till aldrich warit till Mahts kommin. A:o 1669 d 28 Aprilis höltz Rådstugudagh i Cajanaborg Stadh medh Bårgerskapet. Nährwarande hans Hög Grefl. Nådes Höghwälborne H:r Rijkz dråtztes wälb
76,RO_1659_1699,0069_0069,"Anno 1669. d 6 Junij höltz Rådstugudagh i Cajanaborgz Stadh Nährwarande Bårgmestaren Ehrborn och Wäl:t Nicolaus Petrellius och Rådmän, Hendrich Mich"
77,RO_1659_1699,0069_0069,"h åhr om lijtes booth fölia lärer, effter 16 cap: samma B. Ao. 1669 d 28 Junii höltz Rådstugudagh i Cajanaborg Stadh Nährwarande Hans hög Greffl. Nådes Högwälborne Hr Rijkzdrå- tzens wälbetrodde Vice håpman"
78,RO_1659_1699,0069_0069,"- quirera om tobakz handelen uthi Norrlanden: Inläggiandes sine beswär öfwer bårgmestare och Rådh i Cajanaborg Stadh, för det Tobak som twen- ne Wijborgz bårgare i förledne Wintres här i Cajana försåldt haf"
79,RO_1659_1699,0069_0069,"e och Rådh i Cajanaborg Stadh, för det Tobak som twen- ne Wijborgz bårgare i förledne Wintres här i Cajana försåldt hafwa, hwilket Tobakz afnähmare från Uhlobårg hafwa fuller til Rätta fördt men dher medh i"
80,RO_1659_1699,0070_0070,"ra, uthan fast mehra Maintinera och effterlefwa. Ao 1669 d 6 Septembris höltz Ordin: Rådstugudagh i Cajanaborg Stadh uthi H.r Majorens, Bårgmestarens så och Rådmäns, Peer Erichsons Hendrich Cnutssons Michel"
81,RO_1659_1699,0071_0071,"fölgia widh högre böter tilgörandes. Anno 1669 d 23 Septembris höltes Extraordinarie Rådstugudagh i Cajanaborg Stadh, Nährwarande Bårgmestaren Wäl.t Nicolaus Petrellius sampt deße Rådmän. Peer Erichßon, Hen"
82,RO_1659_1699,0071_0071,i Hähtelse till Näste Rådstugudagh och wijdare ransakan. Anno 1669 d 2 Octobris höltz Rådstugudag i Cajana Stadh Nährwarande Bårgmestaren Wäl.t Nicolaus Petrellius och deße Rådmän. Peer Erichßon Fredrich Mi
83,RO_1659_1699,0072_0072,"herföre bötha 3 dubbelt Nämbl: 32 d:r 2 öhre kopr m:t. Anno 1669 d 13 Octobris höltz Rådstugudagh i Cajana Stadh Nährwa- rande Hans hög Grefl. N.s Högwälborne H.r Rijkz dråtzens Major och vice Håpman, Ehrbo"
84,RO_1659_1699,0073_0073," Kiöt. denne saak upskiötz till Gulsmedens hijtkompst. Anno 1669. d 16 Octobris höltz Rådstugudag i Cajana Stad, Nähr- warande Bårgmestaren Ehrborn och wäl:t Nicolaus Petrellius och Rådmän Peer Erichßon, He"
85,RO_1659_1699,0073_0073,"relß altsså ingen wijdare prætention at något bekomma. Anno 1669. d 6 Novembris Höltz Rådstugudag i Cajanaborg Stadz Nährwarande Bårgmestaren Wäl:t Nicolaus Petrellius och deße Rådmän. Peer Erichßon, Hendri"
86,RO_1659_1699,0075_0075,"gen effter sigh, att fönstren skall- dradhe i huuset. Anno 1669. d 8 Novembris höltz Rådstugudagh i Cajanaborg Stadh Nährwarande Bårgmestaren Wäl.t Nicolaus Petrellius, och alla Rådmän. Rådhman Hendrich Cnu"
87,RO_1659_1699,0076_0076,"edh böther tilgörandes, om längre där medh fördröjes. A:o 1669. d 20 Novembris Höltz Rådstugudagh i Cajanaborg Stadh Nährwarande Bårgmestaren Wäl:t Nicolaus Petrellius, och Rådmännen Hendrich Michelsson, He"
88,RO_1659_1699,0076_0076,"gars förlop wedh 40 mk:r S.r m.tz böter tilgörandes. Anno 1669. d 21 Decembris höltz Rådstugudagh i Cajanaborg Stadz, Nährwarande Bårgmestaren Wäl:t Nicolaus Petrellius och deße Rådmän. Peer Erichßon Madz L"
89,RO_1659_1699,0080_0080,"Anno 1670. d 5 Februarij höltz Rådstugudagh i Cajana- borg Stadz, Nährwarande Hans H. Grefl. Nådes Högwälborne H:r Rijkz dråtzens; Wälbetrodde vice Håpm"
90,RO_1659_1699,0080_0080,", bookhållaren A:o 1669, medh honom ingådt hafwer, som Book- hållarens dher å gifne obligation Dat: Cajana d 20 Jan: A:o 669 af Länsman insinueradt Uthwisadhe, af innehåldh, att dhe resterande 200 D.r K.m:t"
91,RO_1659_1699,0081_0081,ijsa giälden wara gäldin eller och fulgiöra sin obligation. Anno 1670 d. 9 Feb: höltz Rådstugudag i Cajana Stadh nähr- warande hans Hög Grefl. N:s högwälborne H.r Rijkzdråtzens Vice Håp- man Majoren Manhaff
92,RO_1659_1699,0082_0082,des än wedh Tårget för mißtankar skull om olaglig handel. Ao 1670: d 19 Martij höltz Rådstugudagh i Cajana Stadh Nähr warande hans hög Grefl. N:des Högwälborne H.r Rijkz dråtzens: wälbetrodde vice Håpman Ma
93,RO_1659_1699,0082_0082,"ter sitt höö, och föhrer sielf til Hendrich höet. A:o 1671. d 18 Aprilis höltz Ordin: Rådstugudag i Cajanaborg Stadh Nährwarande Hans hög Grefl. N:s vice Hopman Majoren Man- hafftigh Samuel Långh, Bårqmästa"
94,RO_1659_1699,0083_0083,A:o 1670 d 28. Aprilis Höltz Rådstugudag i Cajanaborg Stadh medh bårgerskapet. Nährwarande hans hög Grefl. N:s Högwälborne H:r Rijkz dråtzens vice Hå
95,RO_1659_1699,0083_0083,kte at swara för skadan om derigenom någon skada tijma kan. A:o 1670. d. 9 Maij höltz Rådstugudag i Cajanaborg Stadh Nährwarande bårgmestare och Rådh. Uplystes 3 gångon Bookhållarens wälbe:de Peer Rundelß g
96,RO_1659_1699,0084_0084,he werde- ras sedan hafwer han sin betalning at förwäntta. Anno 1670: d 16 Maij höltz Rådstugudag i Cajanaborg Stadz nährwarande Bårgmestare och Rådh. Saken om skarprättarens häst blef å Nästförledne Rådstu
97,RO_1659_1699,0085_0085,"Anno 1670: d 27 Junij Höltz Rådstugudagh i Cajana Stadh uth Rådmäns Peer Erichßons, Hendrich Michelßons Matz Larsons och Jöran Frantzßons Nährwaro./."
98,RO_1659_1699,0085_0085,och be.t H.r Johan dömes frij för Oßipas wijdare tiltalan. A:o 1670 d 1 Augusti höltz Rådstugudag i Cajanaborg Stadh uthi Bårgmestarens Wäl:t Nicolai Petrellij och Rådmäns närwaro. Peer Hendrichßon war stri
99,RO_1659_1699,0085_0085,"mestare och Rådh forderligaste Swar gifwa skall. A:o 1670 d 13 Augusti höltz almenne Rådstugudagh i Cajana- borgh Stadh, uthi Bårgmestarens och Rådmäns Nährwaro. Då publicerades för Bårgerskapet Konungl. Ma"
100,RO_1659_1699,0086_0086,"åhr om kyrkiones penningar, den den förfärdiga lofwade. A:o 1670 d 31 Decembris höltz Rådstugudag i Cajanaborg Stadh, Nährwarande H:r Bårgmestarn och deße Rådman Hendrich Michelßon och Madz Larsson. Då blef"
101,RO_1659_1699,0086_0086,och oförstalskadt witnes medh Stadzens [?] Notarien Underskrifft. Erich Peerßon Loctand:r Not: Civ: Cajanab:
102,RO_1659_1699,0090_0090,"Anno 1671 d 28 Januarij höltz Ordinarie Rådstugudagh i Cajanaborg Stadh, Nährwarande Bårg- mestaren Ehrebohrn och Wälahtadt Nicolaus Petrel- lius, och Rådmännen;"
103,RO_1659_1699,0091_0091,"ders pålades att befrija sig medh 6man- na Eedhe effter Lagh. A:o 1671 D 6 Feb: Höltz Rådstugudag i Cajana Stadh Nährwa- rande hans Hög Grefl. N.s högwälborne H:r Rijkz dråtzens, Hopman Samuel Långh, sampt "
104,RO_1659_1699,0092_0092,"mmar i Brahea sålt samma lärfftz packor åth Simßon Nirainen och Markus Pardainen, hwilka reest till Cajana Sommar Marknan, och dhe intz mehra funnit ähn 2 packor allenast; fordrade altså af Oßippa, Safwa oc"
105,RO_1659_1699,0092_0092,"en Condition, att han icke een aln försälier här uthi gebiethet. A:o 1671 D 8 Feb: höltz Rådstugu i Cajanaborg Stadh Nährwarande hans Hög Grefl. N.s Håpman, Bårgmestaren och Rådhmän. Emedan å Nästförledne R"
106,RO_1659_1699,0093_0093,al.ns hustros wijdare tiltalan blef af Rätten frijkändt. Anno 1671: d 1 Aprilis höltz Rådstugu uthi Cajanaborg Uthi H:r Hopmans Bårgmestarens och Rådhmäns Nährwaro. Glaasmestaren i Brahe Stadh Hendrich Hans
107,RO_1659_1699,0093_0093,"an föra hästen igen till befal:n och han igen taga; medh hwilken han allenast reest een mijll ifrån Cajana till Koutaniemi, dher han straxt fun- nit feehl uthi hästens mun, at han intz kunnat ätha för gigel"
108,RO_1659_1699,0094_0094,"A:o 1671 d 3 Aprilis Höltz Rådstugu i Cajanaborg Stadh uthi Hans hög Grefl. N:s H:r Hopmans, Bårgmestarens och Rådmäns Nährwaro. Bookhållaren Wä"
109,RO_1659_1699,0094_0094,"n uthfäste drenge löhnen, tillijka medh fäste penningen. A:o 1671 d 29 Aprilis höltz Rådstugudag på Cajana- Stadz Rådhuuß uthi H.r Håpmans Högachtadt Samuel Långz Bårg Mest: Nicol: Petrellij Bookhållarens P"
