,parent,file,context
10,RO_1659_1699,0085_0085,"resse: dhet Rätten och för skiälig ehr¬ kiände. Bleff upläsit Directeurernes öfwer Tobakz Handeln i Stockholm wälbe:de Anders Anderßons, och Wolther Siewers bref Dat: Stockholm d 5 Julij 670 så och Inspectoren"
11,RO_1659_1699,0085_0085,"teurernes öfwer Tobakz Handeln i Stockholm wälbe:de Anders Anderßons, och Wolther Siewers bref Dat: Stockholm d 5 Julij 670 så och Inspectorens Wäl:t Knut Peerßons bref och fulmaht Bårgmestare och Rådh tilskri"
12,RO_1659_1699,0090_0090,"utsson Madz Larßon, och Erich Hanßon i andras ställe, Bleff Hans Kongl. Maij:tz Nådige Placat, dat: Stockholm d: 4 No- vembris 670: effter Directeurernas anmodan angående Tobaks handelen, för bårgerskapet på F"
13,RO_1659_1699,0092_0092,"an Hans Kongl. Maij.t hafwer Nådigest nyligen låthit uthgå ett Placat angående Tobakz handelen Dat: Stockholm d. 24. Novemb: A: 1670. Hwaruthinnan hoos Kongl Maij:t aldeles förbiuder, at den ena staden icke må"
14,RO_1659_1699,0092_0092,"are i Uhlå, att betala till befal:ns Wäl.t Isack Hanßons hustro effter den Marknadz gång då warit i Stockholm 10 D:r K:r m:t för dhe 4  lb. geddor hon A: 1668: medh honom skickat til Stockholm, att lefwereras "
15,RO_1659_1699,0092_0092," gång då warit i Stockholm 10 D:r K:r m:t för dhe 4  lb. geddor hon A: 1668: medh honom skickat til Stockholm, att lefwereras igenom Michel Erichßon förriga"
16,RO_1659_1699,0105_0105,"ublicerades Bårgmestare och Rådz bref från Uhlo Stadh Dat: d 5 Aprilis 672: dhet Directeurerna från Stockholm haf- wa dem tilskrifwit, att 1. T:a full medh Tobak til Cajana Stadz providering ähr öfwersändt; Så"
17,RO_1659_1699,0118_0118,gMestare och Rådmän./. Publicerades och Hans Hög Grefl. Nådes nådigest föruntte Donations bref Dat: Stockholm d Julj A:o 673 angående Uppå Bårgmestare och Rådz Supplication om deras Löhn hwaruthinnan Hans hög 
18,RO_1659_1699,0127_0127,"en wiß rächning medh honom hafwer. Sigfredh Leinoinen bekände at då han A.o 669 om hösten reest til Stokholm hade Paltil bidit honom att han wille taga peningar af Erich Madzson och kiöpa honom Spl. derifrån,"
19,RO_1659_1699,0127_0127,"n, hwarföre Erich Madzßon uthgifwit då sig obligation på 78 D.r K.r M.t allenast, att lef- werera i Stokholm, som sielfwa obligation Uthwijsar. Erich Peerßon intygadhe och, att när han förledne afftons effter"
20,RO_1659_1699,0140_0140,"e uthfäste förbe:t Sigfredh Leinoinen sig tilkommande Wåhr medh första Sku- ta som öfwer gåår, at i Stokholm til Cassan lefrera. 200 D.r K.r Mt: sampt och stå all Efwentyr hinder och skada der förbe.t Erich P"
21,RO_1659_1699,0144_0144,"t, och Staden ähr medh ringa Mulbeth försörgdh, altså blef nu effter Högbe.t Grefl. N.s breff. Dat: Stokholm d 14 Julj 673. förbe:t Engstycke til Stadzens almenne Mulbether un- derlagde, och gärdes gården der"
22,RO_1659_1699,0161_0161,"ugu uthi Bårgme- stare och Rådz Nährwaro Publicerades Hans Kongl. Maij:tz Cammar Collegj bref, dati Stokholm d. 30 Sept: 678. Bårgmestare och Rådh til skrifwit, Hwaruthinnan de fordra af denne Staden 100 D.r "
23,RO_1659_1699,0168_0168,"n och samma wåhr om Pingeshelgen medh Paß och bewijß, begifwit sig här ifrn på reesan till Uhlå åth Stockholm att wijdare fortsättia och uthlära sitt Skomakare handt- wärk, som han då wedh afresandet föreslogh"
24,RO_1659_1699,0168_0168,"tog Rätten i betänkiande; Och kunde för denne gångon intet slutha annat, ähn att öfwer skrifwa till Stokholm att inhämpta wisa beskedh och kunskap om Margetas man då warit eller och ännu ähr i lijfwet, när dh"
25,RO_1659_1699,0170_0170,"aja, Ehuru wähl hopman Edell och Manhafftig Samuel Lång, straxt i wåhras hafwer öfwer skrifwit till Stockholm att inhämpta kund- skap och beskedh om Lille Skomakarens Johan Jo- hanßon Margetha Johans dotters m"
26,RO_1659_1699,0170_0170,tha Johans dotters man skall wara i Lijfwe; och nu sedermehra Hopman sielf i Person warit öfwer til Stokholm och Nyys hemkommin och intygade sig granneligen der effter frågat; Men ingen wiss kunskap eller rin
27,RO_1659_1699,0172_0172,"ähl man giordt sin flijth att spana der effter. Ty A. 677. om wåhren öfwerreeste han här ifrån till Stockholm, och blef der wärfwat Under Rytteriet, och om han ähr fördt medh armeehn åth skåne eller Pommern, h"
28,RO_1659_1699,0185_0185," deres Plicht, effter Placatetz Innehåld. hwar om Tobackz handelens Directeurer af d: 17 Aug: ifrån Stockholm till Borgmest:re och Rådh i Cajana tilstrifwit hafwa. Jöran Lauckainen, och Hendrich Sirwiö blefwo "
29,RO_1659_1699,0240_0240,":r och Rådz- Närwaro. Publicerades den ankombne skrifwelse ifrå Kongl. Cammar- Colleg: Collegio aff Stockholm på Innewarande Åhr d 7 Januarij, j lijka måtto är den höglåfl. Kongl. HoffRättz bref hijth på een t"
30,RO_1659_1699,0243_0243,Mest:r och Rådz Nährwahro. Då Publicerades den ankombne skrif- welse ifrå Kongl. Cammar Collegio af Stockholm på Innevarande åhr d 7 Jan: I lijka måtto ähr den höghlåfl. Kongl. HåfRättz bref hijth på Een tijdh
31,RO_1659_1699,0246_0246,"fter deße skiähl, Eedh, och Lagl: bewijs, att han effter Kongl. Maij:tz straff Ordningh uth- gifwen Stockholm d 18 Maij 1653. i Widrigt på läggiande deße 19 D:r 13 öre Kpp:r M:t äganden igen tillställer, Jämb-"
32,RO_1659_1699,0250_0250," för tillmälet inttet befrija, Uthan dömmes det han effter Kongl. Maij:tz Straff ordning, Uthgifwen Stockholm d 18 Maij 1653, jämwähl effter 7 Cap: Tiuf B:r LL: tillställer Eganden berörde 19 D:r 13 öre som oc"
33,RO_1659_1699,0305_0305,"g, befans och deth Handels Man eij allenast A:o 1682 bem:te Leutnampten på fram och återreesan till Stockholm befor- drat och bijsprungit, uthan och nähr han widh sitt upreesande till Cajana genom den timme- l"
34,RO_1659_1699,0321_0321,"ambn insinuerade för Rätta Twenne Specifi- cationer, på dee Tullmedell, han lå- tit öfwerstyra till Stockholm, hwilc- ke woro lijka lydande medh sielfwe Ori- ginal Obligationer, attesterat medh Stadz- sens Sig"
35,RO_1659_1699,0361_0361,"de Johan Hoffreen och Opwijste höghwälborne H:r General Ispectorns skriffwelse Dat: Tull Conthoiret Stockholm d 29 Martij 698, I Huillko som anbefalles Tull:n Hoffreen medh pur och fullann skiähl emoth Provinc"
36,RO_1659_1699,0365_0365,":r Km:t för lb. Smör, och 2 D:r lb. gieddor åth LandtMannen gifwa skall, emedan dhe nu Nyligen ifr. Stockholm ankompne, icke högre bekommit, der doch medh förkiöp befunnen ähr till Nestan Mehn j ty måhl emoth "
