,parent,file,context
47,s1,0101_0102,"h Rådmännen medh Börgels grannor, att han heela hösten brendt brennwijn, druckit och såldt, som och sonen druckit och bornerat medh kortspeel och slagmåhl, denne höst, der doch Börgell som her till een I"
48,s1,0101_0102," medh betlande förr knapt sigh oppehålla kunnat, omröstadhe altså Rådmännen att Börgill så wähl som Sonen lijka godh medh Jören i gerningen wore, och omögeligit wara kan att Jören allena till rätta kommi"
49,s1,0101_0102,"öpt, som Jören sagt för sitt arbethe af Påhl Hatain fådt, så att detta på alt sätt Börgell och hans Son binder till gärningen, hwarföre och Rådmännens omdöme felttes Jören Jörensson medh Börgill Hanska o"
50,s1,0101_0102,"till gärningen, hwarföre och Rådmännens omdöme felttes Jören Jörensson medh Börgill Hanska och hans Son Peter Börgellsson till hufwudsaaken och dömmes betahla Rådman Mutka dhe honom afstolne 6 T:r Rågh á"
51,s1,0107_0108,"ulit, och som Mutka intet annat skiähl hafwer, Rådmännen och befrija Kifwer, som een förmögen bonde Son her i Sochnen är, effter och her till intet oährligit af honom bespordt blifwit, ty ehrkiännes han "
52,s1,0108_0109,"ll beskylla, som och Hinrich Anderson Toifwain Erkenner sedt henne medh Lijhapää och Erich Pyllkins Son, uthur Kyrkioherdens Bagare stufwo förledit åhr uth kom- ma, men ingen widare handell kunnat för- s"
53,s1,0108_0109,"askin och Ondruska tillstå måste. Så ophäf- wes och Taskins fordringh 2 D:r af Ondruska som Taskins Son säger för hans skiell gifwit skieppare dhe tillbakas 107. dhe tillbakas från Stockholm föllgde, i f"
54,s1,0108_0109,"e ehrhålla sigh eij mehr än 4 D:r i fracht för sigh låfwat, dem han och betalt berättar att Taskins Son för sigh och sitt godz till 8 D:r betingat, men eij mehr än 6 D:r wellat betahla, doch måst fyl- le"
55,s1,0109_0110," och eens ährliga förehållande desse såsom och Påhl Kooka her i Sochnen Sordawala Ehn Ehrligh bonde son, begiärte här i Staden bur- skap winna, effter nu mehra som förr dem eij förunnas något kiöp å land"
56,s1,0113_0114,"t, derföre dhe i Nötheborgh för Arre- sterade blifwit, han sedan förregifwit och berättat för Pesus Soner hafwa sin Tiära försåldt och Com- mendanten betahlt 25 D:r koppar på deras wägnar lådia fracht, d"
57,s1,0116_0117,", Kaipon swarat fast dhe än opbrände stufwan går iagh eij hem, något der effter hade Johan Sinkoins Son kommit och sagt, Een karl ligger på gården tin, Kaipon sagt iagh måste gåå och klaga öfwer deras wä"
58,s1,0127_0128," Anna Händiäin nu här för Rätta icke tillneka, uthan berättar sigh det först af Smeden Matz Cardins Son på Dedonsarij boor, hördt, då hon der hemma hoos honom begyntt tahla om Pirhoins och Pullkins Sons "
59,s1,0127_0128,"s Son på Dedonsarij boor, hördt, då hon der hemma hoos honom begyntt tahla om Pirhoins och Pullkins Sons Gifftermåhle, der oppå hon dher medh allestädes kringh lupit och effter sagdt, Men nu säger sigh e"
60,s1,0128_0129,"älst effter ingen ähr som annat än ähra och dygdh efftertahla weth, och fadren Pulkin söker Cardins Son wedh Häradz- tingh för det tahl han medh offta bemelter Anna Händiäin om des barn hafft. Hwadh Thom"
61,s1,0136_0137,"at åhr, effter det 15 Cap: Rådstufuo Balken; af Johan Littuinen fordras på dhe 187 D:r han medh sin son Lukas 1683 tagit 92 D:r, låfuade alt tillkommandhe |wår| betahla, har och och intet inspråk Emot gä"
62,s1,0138_0139,"ken fordringh skall här flytha, uthaf En fåhla Kyrkioherden för 2:ne åhr sedan gifuit åth Christers Son, Erich Christersson som den tijdh i des Tienst warit medh dhe förordh, at der han wäll tienar, skol"
63,s1,0138_0139," för Kyrkiostraf praetenterar jämwäll och sedan föll wigningen 1 D:r 16 öre, Än har Christers äldre Son Johan effter begångit lägres Måhl medh Cirstin Halloin förwär- kat 10 D:r för Kyrkoplicht och intag"
64,s1,0138_0139,"rosakat, särdeles sedan Kyrkoherden Emodt hans och des hustrus willia och samtyke kiörtz i hoop des Son som hoos honom tienthe medh sin pijga och således twungit dhem till wigas, williandes alt dherföre "
65,s1,0138_0139,"ienthe medh sin pijga och således twungit dhem till wigas, williandes alt dherföre eij mehra af sin Son eller dess hustru wetha, sammaledhes må och säger han den andre Son siölf betahla sin Kyrkoplicht, "
66,s1,0138_0139,"s alt dherföre eij mehra af sin Son eller dess hustru wetha, sammaledhes må och säger han den andre Son siölf betahla sin Kyrkoplicht, sluthandes således intet för sine Söner till Kyrkio- herden betahla "
67,s1,0138_0139,"ontant och ½ Tunna hafra á 1 D:r 27 öre medh Ett pahr uth gambla Skoor och gambla pahr strumpor som Sonnen Erich hem hämptat, wille han betahla och uthlefwerera; Huarföre afsades att om Kyrkioherden elle"
68,s1,0138_0139,"n Erich hem hämptat, wille han betahla och uthlefwerera; Huarföre afsades att om Kyrkioherden eller Sonnen Erich fåhlan behålla willia, skolla dhe först betahla Christer Martinen 10 D:r Koppar för 2:ne w"
69,s1,0138_0139,"res dhee 3 D:r Contant, 1 D:r 24 öre för hafra sampt 1 D:r 16 öre för dhe gamble skoor och strumpor Sonen hemfördt som giör tillsammans 6 D:r 8 öre, blifuer altså 3 D:r 24 öre som Christer än bekomma ska"
70,s1,0142_0143,"itter. Effter Lars Tipains Edelige intygande uthi Saa- ken Emellan förrige Amptmannen Måns Hinrich- son sampt Jöran Räppo, angående någon fordringh Räppo hafwer, dömmes amptman betahla till Räppo 2 D:r 1"
71,s1,0145_0146,"till Staden ähr kommen En Fremmandh karl från Safwolax, och Juggas Sochn, säger wara sigh Nasackens Sohn, gack tillsee effter tu Nyy- ligen der ifrån orten kommen ärh, om tu honom igen kenner, bekände och"
72,s1,0145_0146,"gdt opfördt wahra, dem Kiöpman falla lett, dhe öfriga låfwade han betahla bad allenäst om Dilation, Sohnen Olof som ifrån sin fader skihlder ähr låfwa- de denna tillstundande Sommar tillse hälfften att"
73,s1,0148_0149,"hrister Martinen benämndh, som Rådmannen i Nijen- Slåth Erich Skreddare, hwilken denne Martin- nens Sons Swärfader Ähr bekendt för Klaga- ren. Säger och att herr Öfwerst Pistohl Kårs, En Ryttare Israel B"
74,s1,0148_0149,"an måst betahla till Kyrckioheerden 30 D:r Kopp:r Myndt. Christer Martinen tillstodh siölf att hans Sohn Johan för Nägre åhr sedan kiöpt af berörde Samuel Jammi Ett Söllfwer Stoop, men som Sohnen inttet n"
75,s1,0148_0149,"f att hans Sohn Johan för Nägre åhr sedan kiöpt af berörde Samuel Jammi Ett Söllfwer Stoop, men som Sohnen inttet nu hemma ähr, ty säger Fadren sigh eij wetha hwadh han derföre gifwit, Frågades om någodt "
76,s1,0148_0149,"derne ifrån Kiddes Pågost och Höxöllä by, Söfringh och Petter Jacobsson Sillfwennoiset att dhe hans Son i förgårs affton här ifrån tagit med sigh till deras Tiäru Groop 2:ne Mijhl wägz och Läppä- sälckä "
77,s1,0148_0149," hwar ifrån han medh sin häst af hämpta lett een sigh tillhörigh tunna Tiära, hwilken Hans Afwinens Sohn sedan wedh heem- kompsten på i sin sleckt sin obeslagne häst litett här ifrån Staden, och han nu sö"
78,s1,0149_0150,"á 4 D:r straxt (för än hans Tiäru Tuna pålagdes) sönder Godt, och till dett 3:die hans Sohn under wägen medh sin häst desse ifrån rijdit sedan Slädan som söndergick, der lickwähl desse som La"
79,s1,0154_0155," Holmbäkz Breff Daterat Narven den 20 Aprillis blef förretagit, hwauthinnan hon berät- tar huru des Sohn Johan Frederich sigh till Stocholm begifwit och tankar hafwa skall att lära det låflige och berömde"
80,s1,0154_0155,"fwan mält finnes, så att ingen fans som annat än låfordh föräldrarne, gifwa måste 153. gifwa måste, Sohnen som spädh effter sin Sahl: Fadhers dödh, här ifrån Stadhen bårdtreest, hop- pades dhe äfwen lärer"
81,s1,0157_0158,":r Talgh Contant 10 D:r, 1 Llb: Smör 3 D:r, 1 Llb á 3 D:r 24 /: öre, 4 st:r fååhrskin som Christers Sohn kommit till En Rysse den hoos Putkoin Logerat, att försällia, haar Putkoin medh Egen handh honom af"
82,s1,0158_0159,Koppar hwaruthöwer Christers Sohn straxt hoos Rådman- nen Martinum Canuti klagat och Rådmannen dene olaga Pandtagningh skutitt under 
83,s1,0158_0159,"s Halloin i höst igen Mutka refundera. Den pratention som Eskell Råiha giör till Anders Jurf- wains Son En Unge poike bestående Uthi 4 D:r Kopp:r ophäfwes, effter den Uthaf intett Fundament söckies, utha"
84,s1,0158_0159,"r för Eskils till tahlan frij. Förestälte sigh Oloff Jacobsson födder i Ingerman Landh Een Amptmans Son, men här i Landet hoos sin broder Fordom Kyrkioheerden i Tochmajärfui Sahl: Heer Johan Glumerium op"
85,s1,0158_0159,"om Kyrkioheerden i Tochmajärfui Sahl: Heer Johan Glumerium opforstrader, såssom och Daniel Abraham- sson En Preste Son ifrån Uhlo lähn och Muhaxen Socken medh vice pastors ibm: herr Erich Sigfridi Attest "
86,s1,0158_0159,"n i Tochmajärfui Sahl: Heer Johan Glumerium opforstrader, såssom och Daniel Abraham- sson En Preste Son ifrån Uhlo lähn och Muhaxen Socken medh vice pastors ibm: herr Erich Sigfridi Attest om sitt wähl f"
87,s1,0159_0160,"En Borgare Christer Martins Son här i Staden, item Eskell Råiha, och Thomas Grelsson Hauhin, Bägge  Ehrlige bonde Sönner här i Godz"
88,s1,0159_0160,"cobsson Caverat  hadhe Rådmannen Martinus Canuti medh  Borgaren Erich Afwinen, för Daniel Abraham-  son, och att han ännu ifrån Befallningz mannen  der ifrån han kommen ähr, Ett wijdare och tryggia-  re "
89,s1,0183_0184,"ed sin hustrun att hoon samma kårs som Pukari wed käns Erfft Effter sin Modher, Men dett 3:die dess Sohn funnit, der hemma på åckeren, hwilket och Pulkare säger sig fremmandt wara. Låikas producerade sine"
90,s1,0183_0184,"ulkare säger sig fremmandt wara. Låikas producerade sine wit- nen, som hennes Brodher Påhl Sigfred- son, Erich och Jöran Pylkiset, Jämpte Wallborgh Rytkein, dhe 3:ne senaste I Laxis med sin hustru"
91,s1,0185_0186," förrige Mann wån achtig war, i Staden, och begiärthe att dhe wille Ett Laga bewijs meddela om dess Sons Erich Påhlsson Kupoins födellse, alden- stund dhe der om skohla wettenskap hafwa, och effter han s"
92,s1,0202_0203,"eropade, begiärandes så bägge dilation i Saken, hwilket dem till onssdagen effterlätz. een Borgares Son här ifrån Staden Der näst förekom Erich Christersonn klagandes öfwer Borgaren Daniel Bertillsson Br"
93,s1,0202_0203,"ögat  fådt, hwilken Blådnadh Rådman- nen Martinus Canuti säger sigh och hafwa sedt, Daniel Bertill- son tillstodth alt detta, säijandes sig fattatt der igen om ondska och af- wund till honom, att han sam"
94,s1,0203_0204,"ande sampt. skötz Under Rå- dets voterande, hwilka eenhälleligen höllo före, att han Daniel Bertils Son böör för Puust och håårdrag sampt Blådnadh Plichta; Men hwadh Erich Christerssons feel wed- kommer,"
95,s1,0206_0207,"t  warit? R:tes rådmannen Johan Mut- kas, Men som Ifwan intet hwarken honom Johan Mutka eller hans  Son Petter will tilltala Uthan me- nar Bruun böhr sådant giöra, det  Bruun sigh förwägrar; Dy såssom  P"
96,s1,0208_0209,"n Då förekom Borgaren Petter Mutka  klagandes på Christer Christersson een  löös dräng och Borgares Son här i  Staden, huru som han förledne Tors- dag affton, som war d. 16 Junij, då han war aff Thomas H"
97,s1,0209_0210,"ar han frå- gat, hwem det wara skulle som gåår  med dem på Broon? Då han Sig- fredh igen R:t Mutkas Son Petter,  hwar på han sedan sagdt, att han  är een Seelan och natröfware äf- wen som du, hwad har I "
98,s1,0214_0215,"Då företogz Saken emellan Hendrick Pe- sonen kärande och Rådmannen Jöran Wallium swarande, som d. 2 Martij  sidstledne angifwen är, angående  "
99,s1,0218_0219,"utka der  emoot fådt mehra af honom, änn  som han Uthi Credit opförer Nl:n  14 Cap:r Korn, som hans Son Anders  Lucka skall dijt till Mutkas hustru  lefwererat, men hoon Mutkas  hustru wille sådant honom"
100,s1,0220_0221,"riftt- och lijkstoolss Peng:r, som han böör  effter Auginens Fader Jacob bekom- ma och änn hoos des Son Olof stå  obetalte. På samma gårdzwerde opwijser skräd- daren"
101,s1,0222_0223,"allernådig- ste Konung och Herres Stad- gar och föbudh emottaga, hy-  sa eller Herberga sådane Per- soner, som från andra orter komm stry kandes omkring landet, Uthan dem straf  angifwa, så frampt dhe we"
102,s1,0224_0225,"förorsakadh worden  att gå och söckia effter dem, då han funnit dem hoos Rådmannens  Påhl Warronens Sonahustru, der hoon  haar hiöpt Brännewijn åth sigh och  medh bem:te Nielss Mustonen su- pit, hafwande"
103,s1,0224_0225,"pt Brännewijn åth sigh och  medh bem:te Nielss Mustonen su- pit, hafwandes han då frågat Wa- ronens Son Hendrich om det är  wacker ähra af honom, att han  så oppehäller enn annors mans  hustru och geer å"
104,s1,0226_0227,"hamsson och be:te Su- tari sampt Lihapäs E:ia säijan- des till dem, nu togh den onda  wedh Abrahams Son; då dhe frågat Hwarföre? Hwar till han säger sigh responderat, Jag fan Pecka tillsamman medh min hu"
105,s1,0231_0232,"hsprijdt worden änn all ähra;  hwar af den gunstige lösaren kan  wähl afftaga, denne ofwanb:de Per- sonen wara aldeles frij för een så- dan missgierningh han är ropat  före 37 före, hwilket wij underskre"
106,s1,0235_0236,"dh  een myssa och qinfockz hufwa  i handen, säijandes, att nu togh 41 togh hin hårda wedh Abrahams  Son, då han säger sigh frågat af  honom, hwadh kommer åth ho- nom? R:de Purhoin, iagh fan ho- nom fulko"
107,s1,0236_0237,"e beij wörh- rende Zeit alss wir beij ihne logirten welches wir ihne nicht haben ab- slagen können, sondern wollen ihne här mitt, mitt diesen Unsern Attest beij wohnen sa wihl Uns wissheet, Und wir mitt "
108,s1,0236_0237,"en bezeugen können; Wor Erste dass sin wasser getragen nicht mitt dem, welcher die fach- licgangen, sondern mitt seinen bruder 42 fast beij nach in Schummeren, In- wehren der Zeit gingen wir unsser  gese"
109,s1,0246_0247,"ed een an- nan karl den hoon eij kände, men Jagh kastade Uth skrifften då H Grees säger att Climpos Sonn Rådifwan Stafwansson skall sagdt om iag hade warit hem- ma nog skulle han haa min- nas, att föra s"
110,s1,0246_0247,"as, att föra skrifft i Climpos gårdh, bekännandes och H:r Greels wed det han då skulle gå bort, att sonnen Rådifwan sagdt, om någon kommer medh Breff här effter skall han slå honom att han lig- ger der; "
111,s1,0246_0247,"ffter, som war d 30 Septembr haar fådt samma skrifft igen af een Poike och Bor- gares Frosti Peckas Son Elias wedh nampn, den han säger sig på gatan under bem:te Clim- pos fönster funnit, hwilken war alt"
112,s1,0246_0247,"gdh med rådet och resolverade samptl:n, att emedan som Rådifwan Staffan- man och han lagdt sigh här son Climpo ähr sin egen måls Uthi 245"
113,s1,0250_0251,"omma. Nog lofwade Staden, att medan som genom wedelden Petter Wallius  lydit stoor skada för- leden Sondag natt, som war d. 23  hujus och icke allenast bortmist  sin gård här i Staden, Uthan och mehrende"
114,s1,0283_0284,"lådian, Uthan när Rägn kommit ho- läckt, hwar igenom Maltet skada fådt, 6:to haar och Ifwan Iwenne- Son welat hålla kiöp med sin Sy- ster om samma malt á 7 ½ d: t: men Mutka lagdt sig der emel- lan; hwar"
115,s1,0283_0284,"Petter Mutka lijkmätigdt det 4 Cap. i Skeplag B:n bör ståå och sswa- ra för den skadan Iwan Jeremie Son måst Uthståå Nl: á 49 d:r KM:tz betalning till Brun Ollsson för  samma malt, hafwandes han sedan si"
116,s1,0286_0287," gifwande, att så sant är, produce- rade hon sigh till wittne Borga- ren här i staden Jacob Jeremie Son, hwilken Uthan Eedh bekän- de, att hon Climposkan då bu- dit henne Brunskan ätha kisel och miölck, "
117,s1,0290_0291,"ga, sagdt som här i Staden  Bogare E:a war, den han Koikalain dijt  289 Fol 29 dijt förde; att hans Son Pecka Koikal. icke det ringaste skall haa medh deras ägendomb, som dhe sins e- mellan kunna förwerf"
118,s1,0292_0293,"H Hans Pöhl kan så Underrät- telse om samma Salt är på Credit tagit eller eij, som nu Petter Jöran- sonn föregifwer honom intet till komma Wed"
119,s1,0300_0301,"än tillkommer; Då förekom Borgaren Matz Jufwoin klagandes öf:r bondens Anders Kifwers fråån Ottzis, Son Bertill Kifweri, att han för 3 åhr sedan om hösten haar i hans Boda Uhr een Säck stulit Uthi hwijta"
120,s1,0300_0301,"Erick Christerson Kifwer då ingådt och druckit tillsamman 4 kannor öhl, hwar du nu dranck Christers Son fådt dricka mitt öhl, hwar til han R:de fast iagh är dranck Christers Son, så är du Jowoins"
121,s1,0300_0301,"ar du nu dranck Christers Son fådt dricka mitt öhl, hwar til han R:de fast iagh är dranck Christers Son, så är du Jowoins"
122,s1,0301_0302,"ade sandt wara honom något drucken warit, nekandes sigh aldrigh samma tahl hafft, nekandes och hans Son Bertell att han al- drigh samma stöldh bedrifwit. Denne saack opskötz till  nästkommande Onssdagh A"
123,s1,0301_0302,"as om Olof Pulkinens på henne giordhe bekännelse; Dhe 4 D:r 16 /: som Lars Purhoin sade sigh på sin Sons Johan Purhoises wägnar af Anders Haloin att fåå och bekomma hafwa, och han Anders nu för rätten ne"
124,s1,0301_0302,"rat och haar sagdt wedh det han frågadt henne om samma Stöldh, att taalet gåår omkringh det Kifwers Son min B:r Bertill skall haa bårt stulit Jowoins peningar; här till hon Anni alldeles Nekade, at hon a"
