,parent,file,context
27,s1,0078_0079,"ingen blifwit på lådian om  Natten af hans skuuthefolk, uthan dhe alle gådt till byys, och En annan lådia ifrån Kerisörieby äfwen dit kommit om affton, icke häller hadhe Hirfwoin  nämbdt förän uthi Nyien o"
28,s1,0081_0082,"nde fullgiöra sit tahl att han 26 tunnor Tiära  för någre weckor sedan inskeppat uthi Olof Pullkins lådia till Nyien, dömdes En tunna betahla till Pullkin, effter 25 ähre befundne wara in  lastat då dhe Ti"
29,s1,0081_0082,"en Räckning och liquidation Emellan Tarasia Pukari och Mårthen Poutia, angåendhe fracht för Poutias lådia till Nyien medh mehra dhem  till Dato Emellan warit, bleff Poutia skylldigh 42 D:r 2/öre Koppar Myn"
30,s1,0081_0082,"e öfrige 20 D:r  strax effter Mårmäso Marknadt, der icke sådant skeer skall Pukari hafwa macht hans lådia effter dhen wärderingh nu giordt ähr, Nembl.g för bara  bothen 60 D:r Koppar till sigh taga och Pou"
31,s1,0082_0083,"rthen Poutia bewisar som och des brodher Johan siölf tillståå  måst, att han i betahlningh för dhen lådia dhe tillsammans ägdt, och denne  höst i Nyien till H:r Pether Schlyther såldt för 100 D:r Koppar, b"
32,s1,0092_0093,"ige ordh igenom sitt fönster öfwerfallit, och då han medh sine lådiebyggiare stådt och ar- betat på lådian han gendt emot hennes gårdh och på torget byggia låther, säger att hon honom kallat 2:ne Konungars"
33,s1,0092_0093,"dh sin hustru Mårten Poutia från Kymoläby, hwilcken och trätan anhördt, då han iembwäl på Pu- karis lådia samma gångh huggit, Effter han förr föröfwadt Tiufnadt på Rådman Mutkas Peninge Kista i Stockholm, "
34,s1,0093_0094,"92 och roopa Ifrån dess hemwist kommit, från Måltijdz om Middagen, och gådt till deras arbete på Lådian, hadhe Pukaris drengh och då litet effter kommit och Klimpos fönster sprungit, att bijta Ett Swijn"
35,s1,0097_0098," begiäran tillspordes Borgerskapet om Anders Påhlsson Warroin (som denne Pesus och An- ders på hans lådia, som denne Sommar wedh Mifrinniemi Strandet liggiande Tiära sedan Bortstulit) någon Tiära sielf och"
36,s1,0105_0106,"skuldfordran hoos Bårgaren Hans Kijskin och 26 D:r 24 /: öre Koppar, för halfwa deelen i Een lijten lådia han i hoop medh Anders Rautia kiöpt, derpå denne Kijskin redan be- talt Een tunna Tiära för 5 D:r o"
37,s1,0110_0111,"ns Ojnuin giordt medh Anders Nefwoin om fracht till 14 Tn:r Tiära, Nefwoin låfwat 109. låfwat i sin lådia intaga till Nyen, och dett nu icke effterkomma will, dömbdes han att fullgiöra helst effter Peter S"
38,s1,0111_0112,"taffan Klimpo och beswärade sigh uthöf:r sin Broder Pamphilia, att emedan deras till- samman ägande lådia 1682 öfwer Winteren tillijka medh Erich Afwinens legat infrusen wedh Nötheborgh, hafwer denne Staff"
39,s1,0111_0112,"wår dagar medan isen än i Siön lågh, sändt 2:ne sine Båtzmän Jacob Torwin och Simon Mätäin å stadh, lådian att hemskaffa, låtit och igenom Erich Afwinen sin broder till seija att han och dett samma giöra w"
40,s1,0111_0112,"tnet giordt, säger sigh måste sine båtzmän der länge för broderens skull oppehålla. Pro 2:de Effter lådian intet i tijdh och då Afwines hemkom, han då måst Een Rysse lådia af Juda Jeremioff för sin Tiära f"
41,s1,0111_0112," skull oppehålla. Pro 2:de Effter lådian intet i tijdh och då Afwines hemkom, han då måst Een Rysse lådia af Juda Jeremioff för sin Tiära frachta, och 36 D:r 4 /: i fracht betahla. 3:tio skall Jullan eller"
42,s1,0111_0112,"m hans wål- lande bortkommen wara. 4:to Pamphilia intet uthi hans frånwaro till Stockholm tillstadt lådian 110. lådian på landet opdraga, Ehnär denne Staffans hustru honom der om anmodat, Eeder Rätten befo"
43,s1,0111_0112,"lande bortkommen wara. 4:to Pamphilia intet uthi hans frånwaro till Stockholm tillstadt lådian 110. lådian på landet opdraga, Ehnär denne Staffans hustru honom der om anmodat, Eeder Rätten befordra sigh ti"
44,s1,0111_0112,"illia. Hwilken her till och först swarade sigh äfwen siuknat, ehnär Staffans Båtzman bortreste till lådian, torde icke lådian handlööss släppa att icke een af Redarena hoos wara skolle henne att hem föra, "
45,s1,0111_0112,"till och först swarade sigh äfwen siuknat, ehnär Staffans Båtzman bortreste till lådian, torde icke lådian handlööss släppa att icke een af Redarena hoos wara skolle henne att hem föra, sampt sakerne som i"
46,s1,0111_0112,"elpa betahla hans båtzmäns förtärningh till dett andra bewijsar han Staffan inge tankar hafft låtha lådian den Sommar Segla och för än han legat blifwit, det Rådmännen Mutka och jemwäl Warroin seija sigh a"
47,s1,0111_0112,"t blifwit, det Rådmännen Mutka och jemwäl Warroin seija sigh af Staffan hördt, uthan dett war denne lådia långt för hemma för Judas lådia från Rysslandh kom, den Staffan om han wellat medh sin tiära kunnat"
48,s1,0111_0112,"ch jemwäl Warroin seija sigh af Staffan hördt, uthan dett war denne lådia långt för hemma för Judas lådia från Rysslandh kom, den Staffan om han wellat medh sin tiära kunnat försändt, 3:tio Jullan som uthg"
49,s1,0111_0112,", och förhindrade Kiöpman i Nyen Hinrich Luur från handelen han medh denne Pamphillia uthj stodh om Lådian och 230 D:r Koppar för halfparten gifwa wille, dett Staffan före- kom och då sagt sigh närmast war"
50,s1,0111_0112,"och 230 D:r Koppar för halfparten gifwa wille, dett Staffan före- kom och då sagt sigh närmast wara Lådian sigh till löösta, så skötte han intet om att lådian på landet eller i watnet lågh, uthan hafwer se"
51,s1,0111_0112,"Staffan före- kom och då sagt sigh närmast wara Lådian sigh till löösta, så skötte han intet om att lådian på landet eller i watnet lågh, uthan hafwer sedan såldt sin halfwa part till Ondruska Ifwanoff för"
52,s1,0112_0113,"Rächningh sins emellan, hwadh den Ena uthom den andras wetenskap kunnat uthgifwit, som begge och lådian till nytto kommit, Staffan 5 mk:r lijn till Capitein Spitz i Nötteborgh, som deras saker under för"
53,s1,0112_0113,"s saker under förwarningh hafft, Pamphilla der emoth uthlagdt 10 Capp Salt á 16 / öre åth folck som lådian och dett förderfwade styret bettrat sampt 1 llb Järn á 3 D:r der tillköpt, jempte och 3 D:r Smeden"
54,s1,0112_0113,"affan klagan im- proberas, i betrachtande Rådmännens inty- gande honom ingen hwart denne sommar sin lådia sända welat, hwilken och hemma war långt för än han sin Tiära på Rysen Judas lådia inskeppade, så s"
55,s1,0112_0113,"denne sommar sin lådia sända welat, hwilken och hemma war långt för än han sin Tiära på Rysen Judas lådia inskeppade, så ståår och orsaken hoos Staffan, att lådian och eij på landet opdrogz, Alldenstundh P"
56,s1,0112_0113," långt för än han sin Tiära på Rysen Judas lådia inskeppade, så ståår och orsaken hoos Staffan, att lådian och eij på landet opdrogz, Alldenstundh Pamphillia mente Staffan heele lådian behålla, effter han "
57,s1,0112_0113,"ken hoos Staffan, att lådian och eij på landet opdrogz, Alldenstundh Pamphillia mente Staffan heele lådian behålla, effter han honom att handla medh Luhren till förhinders kom, och derföre den eij som sin "
58,s1,0112_0113,"affan betahla hälfften af dhe 10 Capp:r Salt, 3 D:r för Järn, sampt 3 D:r arbetz löhn Effter sådant lådian till godo är anlagt blifwit. Anno 111. Anno 1683 d: 9 Julij höltz ordinarie Rådstufwo dagh, Närwar"
59,s1,0112_0113,"a sagt hafwa. Ondruska Ifwanofz fordran Nemb:l fracht för någre tunnor Salt Peter Pesu hafft i hans lådia från Nyen, giörs af intet wärde, alldenstundh dhem redan Emellan i Nyen afftalt warit, att han inge"
60,s1,0112_0113,"å annan låddia läggia welat, uthan Ondruska mehra wa- rit betienar medh lijten last, än medh ledigh lådia hemlöpa, eller sigh medh Barlastz intagande under wägen fördröija, bekenna och andre borgare sigh a"
61,s1,0112_0113,"t 9 Cap Såramåhla Balken medh willia och Stadzlagen, för det han Henrich Waris oskylldeligen på sin lådia Blå och Blodigh slagit, Ehnnär Waris dijt kommit effter Ondruskas faders begiäran, att taga sin bet"
62,s1,0113_0114,"afläggiande att dhe witna sigh på lådian hoos warit, Ehuru detta sigh tilldragitz, dett och Staffan Klimpo som frälst Waris uthur hans händ"
63,s1,0113_0114,"uth. Staffan Klimpo klagar uthöfwer Ondruska Ifwanoff som för honom 1800 hwetiestenar tagit emot på lådian dhe tillsammans äga, att föra till Nyen, hwar wedh dhe förordh warit, att Ondruska dem der ingalun"
64,s1,0113_0114,"enda dem till Stockholm eller der ingen lägenheet gofwes, opläggia dem i Nyen, heller och hempta på lådian tillbakas, att desse förordh warit, tillstår och Ondruska sielf, men säger sigh i fyllan sådant in"
65,s1,0113_0114,"Emedan Clemet Heinoin befinnes beswikellia omgådt hafwa medh Peter och Clemet Pesus Söner, hwilkens lådia Strandade förleden Sommars wedh Muria hampn, och då dhe sedan sigh förmådt Een Crono lådia uth af C"
66,s1,0113_0114,"hwilkens lådia Strandade förleden Sommars wedh Muria hampn, och då dhe sedan sigh förmådt Een Crono lådia uth af Commendanten i Nötheborgh Wälb:ne H: Jacob 112. H: Jacob Sprenkport för hyra, hafwer denne H"
67,s1,0113_0114,"t för Pesus Soner hafwa sin Tiära försåldt och Com- mendanten betahlt 25 D:r koppar på deras wägnar lådia fracht, der på och effter hans tahl dhe straxt gifwit denne Heinen igen 25 D:r, oachtat till effter"
68,s1,0123_0124,", förmedelst fruchtan för fientlige Capare i Siöhn hafwe han om En Middagztijdh på öfuerlöpet i sin lådia uthi mån- gas åsyyn kiöpt 2 mk:r p:tt kruth, af een undersätzigh karl, medh gråå kläder, swart och "
69,s1,0123_0124,"ller sedt till andra dhen gångh sällias, doch hade En gästgifuare från Hellsingförs Lähn, på dheras lådia warit från Nyien till Sandhampn, hwilken och hafft medh sigh något kruth, men dett något finare, än"
70,s1,0125_0126,", dömbdes han att betahla. Hwadh anbelangar Oluf Pullkins tilltahl åth Pamphillia Klimp angående En Lådia Pullkinen såldt till denne Klimpo, huilket kööp Klimpo högeligen swär sigh aldrigh minnas giordt, P"
71,s1,0125_0126," fick, Alle desse här Edeligen afhörde bekännare, berättadhe at Kexholmske Borga- re som medh deras lådia in hoos desses legat, hafwa jämwäll hafft kruth, men hwarest dhe det kiöpt wetha desse eij at berät"
72,s1,0128_0129,"n kan och gitter. Ehuruwäll Olof Pulkin will binda Pamphillia Klimpo till dhen han- dell om En half Lådia eller den andeel Pullkin i Lådian hafuer medh Jöran Wallio, som dhe i fyllan sins Emellan giordt fö"
73,s1,0128_0129,"Pulkin will binda Pamphillia Klimpo till dhen han- dell om En half Lådia eller den andeel Pullkin i Lådian hafuer medh Jöran Wallio, som dhe i fyllan sins Emellan giordt förleden höstas här wedh stran- den"
74,s1,0129_0130,"ll förre warit, som lagen hålla kan, och ofuan i begynnelsen omtahlas, ty ophäfues denne handell om lådian, och Pulkin be- tahlar dhe 38 D:r han i Nyien tagit effter handen, till Klimpo igien. Staphan Klim"
75,s1,0131_0132,"sson medh aflagdan Edh på Olof Pullkins begiä- ran intygadhe att Enähr Isak Mackoins och Matz Juans Lådia för 4 åhr sedan luppit på En klippa wedh Nötheborgh, hafuer då bem:te Mackoin tillsagt Pullkinen fö"
76,s1,0131_0132,"luppit på En klippa wedh Nötheborgh, hafuer då bem:te Mackoin tillsagt Pullkinen för det han hielpt lådian Eij allenast från grundet låssa, wthan"
77,s1,0132_0133,"han och sedan till Nyen styrdt 6 D:r Koppar, Men här till eij än betalt, ty dömmes intressenterne i Lådian Mackoin och Jufoin att betahla samma 6 D:r Koppar. Förekom Jacob Torfwinen här i Staden födder, Er"
78,s1,0133_0134,"son. Jöran Wallius. Emedan Jacob Saikoin siölf tillståår att Jacob Afwinen för 2 åhr sedan uthi des lådia inlagdt 7 Tunnor Tiära åth Nyen at föra och lefwera till Köpman H:r Hendrich Luur, på 4 Tunnor haar"
79,s1,0133_0134," H:r Hendrich Luur, på 4 Tunnor haar Afwines Märka warit, men 3ne som äfuen Ifrån Imbilax kommit då lådian bårtgåå skolle han intet fådt Märkia, lickwäll bewijser att dhe i lådian inkomne ähre, hafuer"
80,s1,0133_0134,"en Ifrån Imbilax kommit då lådian bårtgåå skolle han intet fådt Märkia, lickwäll bewijser att dhe i lådian inkomne ähre, hafuer"
81,s1,0134_0135,"aikoin betahla dhe öfrige 2ne Tunnor till Afwinen, och sökie sit igien af fålket dhen gångh medh på lådian warit, Emedan skepparen som annors Godz Emodt tager, och weth huru mycket huar och en inlastar, bö"
82,s1,0134_0135," Hwadh wedhkommer dhen twist som Emellan Jöran Wallium och Clemet Pesu infaller, härflytandhe af En lådia Wallius medh Olof Pullkinen tillsammans bygdt, och En långh tijdh tillhopa ägdt, dhen Pullkinen uth"
83,s1,0134_0135,"r Koppar och 2ne Tunnor Salt för- sällia will, der Emodt Wallius protesterar, och på Nabor Rätten i lådian och när- mast till wthlösninen sigh beropar, sökiandes Rättens tillhielp, Så ändoch Pullkin igenom"
84,s1,0134_0135,"a, sedan Pesu ingenständs om skuthe rum sigh förledt, efter han menthe sigh blifua wedh handelen om lådian, ähr och der till skyldigh i Nyen, och tän- ker igenom det litet Tiära han äger förnöija sin Credi"
85,s1,0134_0135,"e hälfften af dhe 6 D:r som Mackoin uthgaf åth Olof Pullkinen, Enähr desses som Mackoins och Juoins lådia wedh Nötteborgh på grundh låp, och Pullkin lådian der ifrån af halp sampt sedan till Nyen styrde. F"
86,s1,0134_0135,"of Pullkinen, Enähr desses som Mackoins och Juoins lådia wedh Nötteborgh på grundh låp, och Pullkin lådian der ifrån af halp sampt sedan till Nyen styrde. Företogz Handelsmannens i Nyen H:r Didrich Bloms R"
87,s1,0135_0136,"äth fängsla Taskin medh Klimpos Sönner uthan Enähr desse kommit till Nyen, han då medh sin 134. sin lådia långdt förr afreester hemåth war, och altså eij wettat der uthaf, för än under wägen af effter komm"
88,s1,0135_0136,"p: Samma åhr och tijdh ähr det skedt, hafwa och den gångh 2ne denne Stadz och 3die berörde Kexholms lådia uthi Ett föllie warit alt ifrån Nyen till Stock- holms strandh, och som på Kiexholmske lådian warit"
89,s1,0135_0136,"xholms lådia uthi Ett föllie warit alt ifrån Nyen till Stock- holms strandh, och som på Kiexholmske lådian warit i föllie något he- derligit folk, så hafua någre der på warandhe unga Borgare bewijst sigh r"
90,s1,0138_0139,"ram som åthereesan från Nye honom förekommit och opdruckit blifwit, Emedan för berörde Män warit på lådian der dese saaker inskeppade ware, ty tänker han dem tilltahla om det bortkommit ähr; Stadztienare b"
91,s1,0138_0139,"ller huem dhen tagit som förledhen Sommars under wägen till Nyien för Johan Mutka bårth kom på dhen lådia denne Halloin war, ty ehrkän- nes han för Mutkas tilltahlan frij. Ehuru wäll Månge gångor Borgarska"
92,s1,0143_0144," få deras Eder afläggia, att dhe eij rördt Wedh Johan Mutkas wijn Åhm som förleden Sommars på samma lådia ifrån Nyen (der desse wohre inskeppat wahr, hwilken Wijn åhm eij så fuller här i Stranden funnitz s"
93,s1,0143_0144,"inttet låfwat eller betingat någon löhn åth Påhl Orrawa enähr orrawa förleden Sommars reste på hans lådia till Nyen för Båtzman, Uthan fådt föra 4 Tunnor Tiera uthan fracht, dertill med heela reesan Mutkas"
94,s1,0151_0152,"in ifrån Suistamo Pågost och Huntilaby, och tilltahlte Rådmannen Jöran Wallius för det att han hans lådia (som förleden Sommars wedh framreesan till Nyen råkat sigh stöta Emodt Ett Steenereef hardt och När"
95,s1,0151_0152,"ädes Junti benämdh blef:n ähr tagit) och i Höstas då äfwen den olyckan Wallius tillträffat att hans lådia snart wed samma orth strandat, Wallius, den der för sigh finnandhe lådia af bem:te Junti som wnder "
96,s1,0151_0152,"llius tillträffat att hans lådia snart wed samma orth strandat, Wallius, den der för sigh finnandhe lådia af bem:te Junti som wnder dess förwarningh af Hirfwoinen lådian hade att lagas, legdt lådian till N"
97,s1,0151_0152," Wallius, den der för sigh finnandhe lådia af bem:te Junti som wnder dess förwarningh af Hirfwoinen lådian hade att lagas, legdt lådian till Nyien medh dhe förordh som Hirfwoin här nu berättar att Wallius "
98,s1,0151_0152,"nnandhe lådia af bem:te Junti som wnder dess förwarningh af Hirfwoinen lådian hade att lagas, legdt lådian till Nyien medh dhe förordh som Hirfwoin här nu berättar att Wallius uthom dhe 7 D:r Kopp:r han fö"
99,s1,0151_0152,"rordh som Hirfwoin här nu berättar att Wallius uthom dhe 7 D:r Kopp:r han för Fracht låfwat, skulle lådian hämpta ifrån Nyen till Hirwoins heemwijst i Suistamo, då och Sordawalla den tijdh der i hampnen an"
100,s1,0152_0153,Effter afftahl lådian som för bem:d ähr heem befordra skolle (desse ähre eij tillstädes) hwilket Wallius sedan eij effte
101,s1,0152_0153,"et Wallius sedan eij effterkommit, Uthan Enähr han sine saaker i Nyen uthlastat, han och då lämbnat lådian der liggiandes, likwähl tahlt medh Hirfwoinen som för honom der warit i Nyen och uptäckt om lådian"
102,s1,0152_0153," lådian der liggiandes, likwähl tahlt medh Hirfwoinen som för honom der warit i Nyen och uptäckt om lådians dit bringandhe, då lådian än outhlastat fans, och denne Hirfwoin samma tijdh reesefär- digh war f"
103,s1,0152_0153,"wähl tahlt medh Hirfwoinen som för honom der warit i Nyen och uptäckt om lådians dit bringandhe, då lådian än outhlastat fans, och denne Hirfwoin samma tijdh reesefär- digh war från Nyen åter till Mickulai"
104,s1,0152_0153,"samma tijdh reesefär- digh war från Nyen åter till Mickulais hampn der han menthe sigh än finna sin lådia, Wallius wellat haar fullare öfwer läggia medh honom om och på hwadh sätt lådian stode derifrån att"
105,s1,0152_0153,"e sigh än finna sin lådia, Wallius wellat haar fullare öfwer läggia medh honom om och på hwadh sätt lådian stode derifrån att skaffas, sedan lådian skollat som Wallius då förregifwit mykit läkt, men Hirfwo"
106,s1,0152_0153," haar fullare öfwer läggia medh honom om och på hwadh sätt lådian stode derifrån att skaffas, sedan lådian skollat som Wallius då förregifwit mykit läkt, men Hirfwoin hwilken af medellöösheet inge uth- wäg"
107,s1,0152_0153,"å förregifwit mykit läkt, men Hirfwoin hwilken af medellöösheet inge uth- wägar wiste, att berforda lådian till bakas, honom swa- rat, att han lådian till orth han hänne tagit igen befordra skulle, hwar we"
108,s1,0152_0153,"ken af medellöösheet inge uth- wägar wiste, att berforda lådian till bakas, honom swa- rat, att han lådian till orth han hänne tagit igen befordra skulle, hwar wedh dhe och från hwarandre skildz Men lådian"
109,s1,0152_0153," lådian till orth han hänne tagit igen befordra skulle, hwar wedh dhe och från hwarandre skildz Men lådian i Nyen qwar blifwit. Hirfwoins frågan till Wallium ähr om han än sigh bekymbra will till lådians i"
110,s1,0152_0153,"Men lådian i Nyen qwar blifwit. Hirfwoins frågan till Wallium ähr om han än sigh bekymbra will till lådians igen skaffande ifrån Nyen, aller om han bonden Junti sin uthom hans weth och willia lådian uthleg"
111,s1,0152_0153,"ll till lådians igen skaffande ifrån Nyen, aller om han bonden Junti sin uthom hans weth och willia lådian uthlegdt sökia skall, Wallius swarar och säger, sigh eij höstas kunde lådian från Nyen fåå sedan h"
112,s1,0152_0153,"m hans weth och willia lådian uthlegdt sökia skall, Wallius swarar och säger, sigh eij höstas kunde lådian från Nyen fåå sedan hon grufligh läckt; dett han Hirf- woinen optäkte der straxt, hwarföre och då "
113,s1,0152_0153,"- woinen optäkte der straxt, hwarföre och då Hirwfoin af- reeste och så sigh eij widare om sin Egen lådia wårda leth, han Wallius och henne der i Nyen lämbnadt, och eij framgiänth mehra bekymber för lådia "
114,s1,0152_0153," lådia wårda leth, han Wallius och henne der i Nyen lämbnadt, och eij framgiänth mehra bekymber för lådia taga will 151. will? nu som dätta Uthan Stadzens Jurisdiction passerat ähr, der Jämpte och Wallius "
115,s1,0152_0153,"ens Jurisdiction passerat ähr, der Jämpte och Wallius säger sigh medh bonden Junti, den honom först lådian ofwerleth brukat dhe förordh, att han lådian i Nyen till äga- ren Hirfwoin der lefwerera skohle, h"
116,s1,0152_0153," Wallius säger sigh medh bonden Junti, den honom först lådian ofwerleth brukat dhe förordh, att han lådian i Nyen till äga- ren Hirfwoin der lefwerera skohle, hwar wedh inge Wittnen på någon dera sijdan nu"
117,s1,0152_0153,"dera sijdan nu funnes; Ty slötz att Hirfwoinen söcker bonden i Mickulais, Junti benämdh hwilken han lådian under förwar- ningh till trodt, och ingen ähr nu tillstädes som hoos warit och wissheet om accorde"
118,s1,0152_0153," denne mårgon kallat honom till Rådstufwan, han sådant oachtadt förfogadt sigh från Staden till sin lådia 1/8 Mijhl härifrån, der dåch nu ingen reesewindh ärh som hans fortreesa befordra kan, han siölf:w o"
119,s1,0155_0156,"D:r Kopp:r som Erich Afwinen tillståå sigh skyldige wahra, ännu till Hinrich Kähkoin för Enn halfft lådia dhee dene wåhr af Kächkoin för 60 D:r Kopp:r Kiöpt dömmes dhe öfwerdrögeligen honom att betahla. Fö"
120,s1,0158_0159,"Cederar, lämbnar Rätten dermed. Hwadh Johan Mutka nu Under sin heemreesa, Förmedelst laga Arrest på lådian han medh And- ers Halloin i hoop äger i Nyen på lagdt bliwit, ähr twungen blefwen betahlla till ha"
121,s1,0158_0159,"opp:r ophäfwes, effter den Uthaf intett Fundament söckies, uthan således förorsakas, att Eskell som Lådia i hoop medh Anders Jurfwain äger, stält denne påike till wacht på Lådian öfwer Natten, siölf drucke"
122,s1,0158_0159," förorsakas, att Eskell som Lådia i hoop medh Anders Jurfwain äger, stält denne påike till wacht på Lådian öfwer Natten, siölf drucken med Påhl Orrawa lagdt sigh på Lådian att sofwa, då En Såldat om Natten"
123,s1,0158_0159,"r, stält denne påike till wacht på Lådian öfwer Natten, siölf drucken med Påhl Orrawa lagdt sigh på Lådian att sofwa, då En Såldat om Natten kommit, Ryian der desse Un- der lågo bårtstulit, Hwilken Ryia Es"
