,parent,file,context
21,Kexholm,0150_0152,"r åth honom? och skiäl- sädan dem, som samma pgr D plähra, och dett åffta gånger; hwar till swarade Sawolain, han skulle läggia bort sådant taal, och achta sigh icke något komma der effter; dher medh hafr"
22,Kexholm,0150_0152,"effter; dher medh hafr Jacob slagit honom påmin- nen, att bloden hafwer uthsprunget effter: hwar är Sawolain fick honom i håret igen med en hand, och sädan kommo främmande folk och skilde dhem åt hwar med"
23,Kexholm,0150_0152," kom Jacob uthom wille slå honom Strolain med en stöör, men ge- intet dher medh till wäga, ty sädan Sawolain fick sigh något till wärn, Köpp Jacob undan Johan Johansson Suurii befinner sigh hafwa tyt inko"
24,Kexholm,0150_0152,"hansson Suurii befinner sigh hafwa tyt inkommet och sedt, att Jacobz fougar hafwr warit i männen på Sawolain, hwilka han hafwer åtskiedt; Men om deras trätewiste han intet. här uppå in kommo för rätten, J"
25,Kexholm,0150_0152,"dem medh lastängh, och icke gifwit dhen en halföre, uthan ne dher med afwist Sententia. Såsom Paavo Savolain nehr kan neeka, sigh medh bredt modh hafwa till Jacob Brusisons hwß åter- kommit, oansedt han e"
26,Kexholm,0150_0152," iäldz ordh, dy hälles han effter dhet 31 och 32 i Rådst: tin Swerböte 36 mkr. Men för pust som han Sawolain fwar gifwit, som hans ahn sichte betygar, efr 12 Cap. Sårm. B med willia, till Cappr N:o 71. to"
27,Kexholm,0151_0153,"gierandes att gånge till hifftes uthi arfwet öfr sin Sal: fader och moder tad sin Styfmoder h. Elin Sawolain, hwilket och af wen Consenterat blefft, och Committerades dem till qvidation effter Styfmodrens"
28,Kexholm,0155_0157,. Jöran Meijer medh Anders Grabbe p 45. N: 69. p. 49. N. 71. N. 54. 1:o 79. Jacob Brusison med Pawo Sawolain p. 47. N. 70. Landzhöfdingen med någre Borgare på Cronans wägnar p. 36. N:o 55. Lars Rotinen oc
29,Kexholm,0188_0190,"ett han 1 tunna Råg å 5 D:r 1: kopp:t afe, och ehuruwäll drängen är af Rynene den å Sacktunnij Cnut Sawolain fasttagen"
30,Kexholm,0229_0231,"n, Johan Matzon Tynne Hinrichßon, Anderß Anderson häster Pälkone, Johan Matinen Johan Heijer, Påwel Savolain 12 st: Dito wardt Larß Sigfrijdson Citerat, men instelte sig intet. d 12 dito ohntogz till Stad"
31,Kexholm,0309_0311,than att han woro pirrhoins Maja med. lito framkom den E:s Nämbdemannen ifrån Tiuru Jacob Eskillßon Safwolain; emot hwilken Sigfrijd intet hade något annat; uthan att han wore under en huuß bonde tillijka 
32,Kexholm,0309_0311,"xcell:tz de Thure Oxenstiernas landbonde- bonde ifrån Tiurula och Öfwerstl. Bockz land under, Heike Safwolain 6: emot hwilken Sigfrid wände att han wore honom något skylldigh; hwar- rit bonden swarade; att"
33,Kexholm,0311_0313,"aken up skylldig, och wille han opå Pirrhoins Eedh, så Eedh afläggia. Nämbdemannen Jacob Eskil- son Safwolain, sade sig der af willia Pirhoin befrija, ähr han honom ifrån sin födelße hade kändt, och älldri"
34,Kexholm,0311_0313,"an och uthi denne sutom troor hon wern oskylldig, der opå han och kundeghoen sin Eedh. Bönden Heike Safwolain sade, och Sigfrijd söker mächta få fänat och mörkt arf eij han hade kärandt Pirhoinen ifrån bar"
35,Kexholm,0343_0345,"o som honom behagar, och han bästgiter. N:o 4  Denne gång emottog Tretko Kijki ben gation och Påwel Safwolain å 10 D. K. att är fordras af en Ryttare i Cronobor Dawid b:d N:o 5  Dito framkom för Rätten Pro"
36,Kexholm,0376_0378," 55, Stadzens Åkvars Arfning P: 28. N:o 35. Säfning Simonsson P: 72. N:o 53, reehr Kyrko emot Pawel Sawolain P: 2. N: 4: Thomas Carlsson emot Hind: Siukan 1: 18: N:o 17 C: 20 ö No 19. Timmermans tienare e"
37,Kexholm,0397_0399,"t eller hördt. Dito framhades och ett annat wittne, nämbl. en konde ifrån Cronoborgz Grefskop Peter Safwolain wilken effter aflagdan Eedh sade sig hafwa hördt att Påwel hade skiäldt Henrich fierhoin att ha"
38,Kexholm,0426_0428,ader hafr brukat. Den 3 July wed ord: Rådstugudag närwarande Borgmästare och Rådh. Förlijktes Påwel Safwolain med Lars Tobias Änkia om dett ängestycke som Påwel hade uthan loff och p inne henne afhändt sån
39,Kexholm,0440_0442,jer sin gård. 1. 30. n. 44. Larss Philipsson wan Burskap. p. 4. N. 7. Larss Tobios änkia emot Påwel Safwolain. p. 27. N. 40 Larß Kohawan Burskap. p. 38 N 15. Larss Sallinen von Burskap. p. 37. 155. Mathias
40,Kexholm,0476_0478,"ro, är opptagit och gifwit åth sin Man, hwilken an och i Styckes hafwa sönderrijfwit: hade of Påwel Safwolain sedt huru Påwel Pålson hade hafft en lijn i handen, Men Wasill hade allerenda warit borta, och "
41,Kexholm,0511_0513,"hafwer tagit till Låns, effter han hafuer dhet inte tagit, eller hans fader, uthan Sahl. Pål Pålson Safwo, och må Staph hålla sigh wedh dhem. Eskill tillstår att hans fader hafwer warit medh och du git ups"
42,Kexholm,0570_0572,"an Claeßon uthi Eedz stodh och borgaren Clemet Radika effter aflagd Eedh å book, wittnade, att Påel Safwolain hafwer i gåhr för afftonsången öf- rerfallit borgaren Lucas Ollßon, uthan för Stadz porten, och"
43,Kexholm,0570_0572,"lm, gifwit honom 1 puust, håårder alt, slagit honom 1 blodhsåår i hufwudet: Lucas der emoot skiäldt Safwolain 1 gång för Skiälm; Intygandes denne Johan Larsson wijdare, sampt Radika opå sin Eedh, att Gabri"
44,Kexholm,0570_0572,", sparckat medh fötterne i hufwudet 3 gånger, sampt håår- dragit; hwar till Gabriel Sigfredzson och Safwolain eij heller sielfwe neeka kunna; dy fältes Påel Safwolain för 1 Skälssend till 2 gånger 6 m:r fö"
45,Kexholm,0570_0572, dragit; hwar till Gabriel Sigfredzson och Safwolain eij heller sielfwe neeka kunna; dy fältes Påel Safwolain för 1 Skälssend till 2 gånger 6 m:r för 15 puust till 2 gångor 6 m:r för håårdragh 2 gngor 6 m:
46,Kexholm,0570_0572,"ör håårdragh 2 gngor 6 m:r för 1 blodhsåår 2 gångor 12 mk:r Lucas Ollsson fältes för 1 Skälssord på Safwolain till 2 gångor 6 mk:r Sammaledes dömes Gabriel Sigfredzson att bööta för 2 punstar, 2 gångor 6 m"
47,Kexholm,0571_0573,ot Hendrich Heya... _ „ 6. Lars Tobio Saakfälles till 3 mkr... _ „ 24: - Lucas Ollsson emot Staffan Safwolain. och Gabriel Sigfredzson _ _ _ „ 31: 32. M: Mattz Jäskeläin emot Lars Rusa och Pårl Tuchkalain.
48,Kexholm,0575_0577,"rs Finnbärg. Simon Lefwoska. Berendt Kassoinen. Hindrich Michellßon Wasill Kyykä. Bårgarens Påfwell Safwolains prætension, till Rådhmannen Wasill Kyykö, om een Swart klädes tröija, som hoos Kyykä warit Pan"
49,Kexholm,0576_0578,"buden Eedh, bedyrade samma Tröija uthi senaste Wådh Elden Jempte hans Egendoom wara Upbrunnen, Safwolain kunde ey heller bewijsa samma Tröija effter branden blefwit behållen. Detta i krafft af dett – "
50,Kexholm,0587_0589,Kyki Berendt Casalain. Framträdde för Rätten Handelsman Victor Grön och be¬ swärade sigh öfwer Påhl Safwolain medh twenne sine In- teressenter att der eij ännu hafwa framfört der 70 bräder han af dem för 9
51,Kexholm,0587_0589,"af dem för 9 D:r Kop:r m:t betingat, endoch de längst för detta sin betalningh hafwa bekommit, Påhl Safwolain sade sigh haft brädarne i beredskap men effter han dem H:r Landzhöfdingen oåtspart haar upp- La"
52,Kexholm,0607_0609,ar  mot höfringen  emot Petter Pirhoin  sens Jermondt emot Eskil Pirhoin...  Victor Grin emot Påwel Sawolain Isac Jöranss Cosma 4  Zachris Jönss emot fältskäran Palm och Johan Michelss 2: ♀
53,Kexholm,0671_0674,ich Michellßon anhölte att desse effterskrefne Nemb Rådman Simonson Borgarne Elias Nielson och Påhl Sawolain sampt Såldaten Hans Hindrichson måtte blifwa neligen afhördhe om förra Borgarens Ifwan Torafioh
54,Kexholm,0800_0803, Cmonen öf:r 40. Åhr gammal beskylt hafr Nembl:n att hafwa twenne wigde hustror i Lijfwet den ena i Safwolax och Läppä- wieda Sochn bend Maria Turutar och. den
55,Kexholm,0801_0804,"r i staden bemde Maria Lapsutari barnfödd i Kurckijocki Sochn och Elsiwara by, hwilcket dhe resande Safwo- lapske boer skola för honom om hans första hustros Lefnadh berättat hafwa, hwarom iagh underskrefw"
56,Kexholm,0801_0804,"een bonde i Leppæwirda Sn och Walckia mäckiby bemde Michel Ifwan. Honom tillfrågades huru han ifrån Sawolax hijst i landet kommen ähr, och af hwadh tillfälle han öfwer- gifwit sin hustro, då han giordt fölli"
57,Kexholm,0801_0804," att sedan dhe warit 1. åhr tillsammans i Läppäwirda och aflat ett barn bend Anna hade dee begynt i Safwolax orterne slå effter löös drifwart till Såldater, då han rymbdt der ifrå till Kexholms Lähn, Tochmaje"
58,Kexholm,0801_0804,"it i 2. åhr och tient hoos sin Fader broder Erich Comonen för dreng, då han hemptat sin hustru ifrå Sawolax då en andra dåttren Maria blef född förresandes medh henne derifrå, till"
59,Kexholm,0802_0805,"om nämbde byar och fördrögde till Wåhren då een Ryttare. bonde Eskell Härckänen eller littupa ifrån Sawolax, Jockas Sochn och Maijvana by kommande till Sordawala att höra effter en Ryttar, legt honom till Ry"
60,Kexholm,0803_0806,hann fölgdt honom till Sawolax och tiente honom uti 3 åhr warandes under samma tijdh till Brandenburg och sedan han kommit hem tag
61,Kexholm,0804_0807,"utari blef framkallat och tillspord hwij hon trädt gifte medh denne Componen, som hade sin hustro i Safwolax i lifwet, hoon swarade att han henne så wähl som andre bedra git medh sin berättelse om hans hustro"
62,Kexholm,0804_0807,geligen att hoon aldrigh wetat hans första hustro wara i lijfwet förr än brodren Petter af Reesande Savolaxboer det fådt förnimma; Michel giorde henne aldeles frij om någon wetskaph af hans hustros tillstånd
63,Kexholm,0804_0807,"ch slag- måhl, lefwat illa medh henne uthi och majerfwi Prestegårdh, att hon måst begifwa sigh till Sawolax orterne ifrån honom, hwarest hoon medh twenne sine barn 803"
64,Kexholm,0812_0815,nderskrefwen lijkmätigt den högl: Kongl. HåfRätt uti Maij månad afgångne ordre mar och öfr Tingen i Sawolax Medel och Nedre- dels härader förrättat. Således wara passerat Ransaket och afdömbt betygar Citatio
65,Kexholm,0817_0820,denskuldh afladhe sin Eedh Löfftes män we Florentz Alholm och Trecko Kyki Lars Jacobßon Limata ifrå Safwolax och Jockas S:n befann och Rätten wara af den förmögen- heet att han kan denne Stadzens Rätt oppe- h
66,Kexholm,0836_0839,"n högl. Kongl. HofRättz 694 uti Maij Månadh afgångne ordre, för detta åhr Winter och Somar Tingen i Sawolax Medel och Nedredels härader förrättadt. Således wara Passerat Ransakat och afdömbt betygar Carl Mie"
67,Kexholm,0907_0910,"nen. Handelsmannen ifrån Nyen wälachtadt Christian Didrich Lange, som hafwer en fordran hoos Joseph Safwolainen af 187 dahl. 12 /: Kmt. begärade det sådant honom till säkerheet måtte i Stadzens protocoll i"
68,Kexholm,0916_0919,"en emot Joh: Aridlander- C. K.  Carl Freese Häradzhöfdingen, Breeff,.. 5 Kristian Lange emot Joseph Safwolain, –. 8 Carl Printz emot Berendt Kasalain. 11. Kongl Maij:ts Qvangitzon Allest _ „ _ 22. E  Eskal"
69,Kexholm,0919_0922,"ugu Rätt, etc.n 12 Johan Tyni berättade sigh hafwa ingådt ett gårdekiöp medh Johan Heino och Joseph Safwolainen, hwilken ähr belägen på Sijkäniemj, begiärandes dhet honom till säkerheet må sådant i Stadzen"
70,Kexholm,0927_0930,"mällte kettelen, som heel Ny war, är blifwen warse af 2:ne förbijfarandhe Bönder, Jacob och Mårthen Safwolain ben:de, hwilka Effter Rööken, som dhe sedt opstyga uthur köyan, begifwit sigh straxt dijt och f"
71,Kexholm,0932_0935," h dito mt:, denne afkom straxt han sålldt hästen, haar han begifwit sigh medh tobak ifrån Nyen åth Safwolax och Jorois Sockn, derest han sigh sedermehra uppehållit. Twå dagar dher effter sedan Asikain stuhli"
72,Kexholm,0933_0936,"h utharbetade häff igen? bekommandes effter handen wijdare underrättellße en Tiufwens tillhålld uti Safwolax, hwar ifrån hon med stoort beswär förmedellst höghwällborne H:r Baron och Landzhöfdes höga adsisten"
73,Kexholm,0933_0936,"j, och dhen samma sedan i Nyen försålldt, hwar ifrån Enkian hästen igen bekommit, och Tiufwen ifrån Safwolax, dijt han ifrpån Nyen sigh begifwit, hijt för Rätta skaffat, dömbdes effter dhet 3ia §: af Kongl: M"
