,parent,file,context
19,RO_1659_1699,0056_0056,"lken om denne saa- ken skall wetha bewitna sedan skall ett uthslag på saaken fölia. Johan Måisainen fordrade af Christer Leinoinen 1 d:r K.r M:t och 1 laß höö, medh hwadh mehra dhe haft sins emillan, dher t"
20,RO_1659_1699,0057_0057,"dh 531 godhe RD:r in specie som dheras egen obligation i bookstafwen af ofwan- be:t Dato Uthwijsar, fordrandes nu af Kuisma betalningen. Hwar- til Kuisma swarade sigh hafwa betalt åth hans uthskickade dreng"
21,RO_1659_1699,0057_0057,ar på Kuismas quota 746 D.r 16 öhre och på Haritonas och Metzoises quota 603 Dr 8 öhre kop:r m:t at fordra af dheras giäldhnährer här i Orthen bestående in alles af 1349 D:r 24 öhre K:r m.t Bokmölleren sade
22,RO_1659_1699,0058_0058,"ll sig medh Forbus om förbe:t byßan clarera, emedan Forbus war här intz tilstädes. Cuisma Prößyinen fordrade af Erich Madzßon bårgaren i Uhlo effter hans egen uthgifwen obligation Dat: Uhlo D 17 Marti A: 66"
23,RO_1659_1699,0060_0060,"hennes man hemma dy Upskiötz denne saak till näste Rådstugudagh och dheras ankompst. Pååll Pekoinen fordrade af Brusius Rahikainen 3 1/4 aln walmar dhet han hade satt hoos honom till underpant, för 30 öhre "
24,RO_1659_1699,0061_0061,"d: B ll, och löse sedan Joseph sielf lakanet igen medh 24 öhre K:r K:t om han gitter. Erick Peerßon fordrade af Jöns Tårwinen effter hans egen obligation 31. d:r 12 öhre K: m.t opå Zachris Jenderjans wägnar"
25,RO_1659_1699,0066_0066,"arßon, Michel Madzßon; Jöran Frantzßon. Förekom Olof Hendricsson förnämbligh handelßman i Uhlo, och fordrade af een bonde i Paldamo by Michel Hurskainen be.t betalningen för 2 lb. Salt det be.t Michel skall"
26,RO_1659_1699,0070_0070,"mbl. 103 D:r 16 öhre så och för paar dörejärn 30 öhre kopp:r m:t dhet han nu i UUhlo betalt hafwer; fordrandes sin be¬ talning igen, emedan dhet fyller intet dhee summan efter den propor- tion som i wåhras "
27,RO_1659_1699,0070_0070," åhr sedan lånt sin bååt åth Hendrich Mickoinen, men Hendrich Mickoinen lånt åth Carl Hyfwöinen och fordrade nu af Carl sin bååth igen, hwar till Carl swarade at han hade reest medh sam- ma bååth till Sahlo"
28,RO_1659_1699,0071_0071,Johan Måisainen fordrade af Christer Käpälä sin Styffaders Sahl: Påll Pulkises giäldh Nembl. 6 D:r 16 öhre kop.r m.t dhet 
29,RO_1659_1699,0071_0071,"han medh for- derligaste betalar till Måisainen dhe 16 öhre K.m.t och för dhet öfriga som Måisainen fordrade blef Christer frijkiändt. blef talt om öhl och brendwijns sälning och således slutit, att nu 1 ka"
30,RO_1659_1699,0072_0072,"fwa åsedt, dem Hyrkäs intz wille tilstå sig bekommit, hwilket löper in alles 51. D.r 8 öhre K.t m:t fordran- des be:t Hyrkäs dhe resterande Penningar; dy blef afsagdt at Anders Leinoinen betalar till Erich "
31,RO_1659_1699,0072_0072,"ter be:te Pekoises begäran hoos Påll Pulkinen i Stugun, dhet Pulkises hustro skall hafwa åsedt; och fordrade af be:t hustron samma Cauchtan igen. hwar till hustron aldeles nekade sigh samma Cauhtan hwarken "
32,RO_1659_1699,0072_0072,"llet af intet wärde, och ställe sielf Påll Pekoinen tilfredz om dhen läntta Cauchtan. Påll Pekoinen fordradhe af Befal.n Wäl.t Isach Hanßon effter räch- ningen 18 d:r 12 öhre Kop.r m:t hwilcken nu inthet Co"
33,RO_1659_1699,0072_0072,"rerade; altså Up- skiötz saaken till näste Rådstugu dagh. Madz Rångaises hustro Margetha Persdotter fordrade af Påll Pe- koinen 10 mk:r kop:r m:t hwilka Påll sielf tilstodh sigh skyldig wara, och föregaf, a"
34,RO_1659_1699,0072_0072, Rångaises hustro lätt uplysa samma Pant första gången. Brusias Rahikaises hustro Martta Persdotter fordrade af Påll Pekoinen sina wäfredskap dem hon hans hustro lånt haf:r Men Pekoinen sönderslagit: Dy ble
35,RO_1659_1699,0073_0073,"en mält samma lärfft och lefrerat till Befal.n Frågades och af Länsman om dhe 10 D:r Påll hafwer at fordra af Olof Murmestare, skall wara affördt i Rächningen emellan Befal.n och Murmestaren? Han swa- rade;"
36,RO_1659_1699,0073_0073,"an swa- rade; at Murmestaren hade sagdt sielf til honom, dhet dhe 10 D:r Pe- koinen hafwer af honom fordra, ähre intet upfördhe i Befalningz mans rächning, dy han sagdt sigh hafwa Contra rächning medh Pekoi"
37,RO_1659_1699,0073_0073,"skall be.t befal.n betala til Pekoinen för samma lärfft 6 d:r 8 öhre K. Mt. Men dhe 10 d:r Pekoinen fordrar af Befal:n å Oloff Murmestars wägnar, upskiötz til Murme- starens hijtkompst emedan dhe intet ähro"
38,RO_1659_1699,0074_0074,chning Uppskiötz til Näste Rådstugudag och befal.ns heem- komst emedan Pekoinen seger sigh hafwa at fordra af Befal:n för Tubak 2 d:r K. m:t. Dömbdes Påll Pekoinen att betala till Johan Erickson 4 D:r 8 öhr
39,RO_1659_1699,0074_0074," Anders Sirwia och Peer Röndy, hwilka dhet hafwa åsedt, dy Up- skiötz saaken til witnens intygande. fordrade och be.t Erich af Påll 1 D:r 18 öhre K. m.t dhet han om win- tern på reesan skyldigh blifwin, men"
40,RO_1659_1699,0074_0074,"t Erich af Påll 1 D:r 18 öhre K. m.t dhet han om win- tern på reesan skyldigh blifwin, men Pekoinen fordrade af Erich för Frijß och Tobak dhem han A:o 667 tagit hafwer, dhem Erich swarade långo sedan i räch"
41,RO_1659_1699,0075_0075,"h ährläggia Stadzens rättighee- ter så wäll som någon annan, förifrandes sig öfwer Michell Madzßon, fordrandes rächning af honom och sade at han hafwer 7 D:r K.r m:t öfwer wijn penningar för 668: Och at han"
42,RO_1659_1699,0075_0075,"ade, att Capten medh handh och mun lofwat betala för Wänkar 3 d:r k:m:t Men Capten aldeles neekade. Fordrade och Hendrich Cnutssons Son, Peer Hendrichßon af Capten å hans sons Nilses wägnar giäldh nembl. 4 "
43,RO_1659_1699,0075_0075,"es afreesände be:t Penningar lofwat betala. Hwar til Capten swarade, att Peer först skolat af honom fordra 10 mk:r Sedan 3 d:r och nu 4 D:r 24 öhre för samma giäldh, och derföre wil intz betala, emedan han "
44,RO_1659_1699,0075_0075,"Hendrichßon effter 8 Cap. i köpm. B. Stl. Anbelangande dhe 3 D:r Rådman Hendrich Cnuthsson af honom fordra- dhe som han för Wänkare Caverat för öhl, Upsättes til Wänkars hijtkompst emedan Capten sade sigh a"
45,RO_1659_1699,0075_0075,chning witterligh giäldh 12 d:r 20 öhre kop.mt effter dhet 16 Cap. Rådst B. Staphan Peerßon Faataja fordrade af Zergianten Madz Asikainen sin Sahl broders Thomas Haatajas giäldh Nembl. 4 d:r K.rmt dhet Eric
46,RO_1659_1699,0076_0076,"phan befalningzmans arf¬ wingar för gehänget bäst han kan och gitter. Men för 1 D:r Staphan af Madz fordrade må den medh witnen bewijsa om Madz sådant skyl- digh blifwin. Dömbdes Olof Hemmingsson Tåloinen, "
47,RO_1659_1699,0076_0076,"es hoos sigh hans 3 och 4 åhrs löhn, dy blef honom tilsagdt, att han går nu denne wekan hoos dem at fordra, och så frampt dhe nu intet betala, skal han få å Näste Rådstugudagh Stadztienaren medh sigh at uth"
48,RO_1659_1699,0080_0080,"utßon, Matz Larßon Jöran Frantzsson och Michel Madzßon. Länsman ifrån Brahe Stadh Wäl:t Hans Forbus fordradhe af Book- hållaren Wälb:de Peer Rundel 200 D.r K.r m.t som rester på itt gårdz kiöph, bookhållare"
49,RO_1659_1699,0080_0080,"ngne peningar han då straxt på handen bekommit. dhet han wil medh sin lijfligh Eedh bekräffta om så fordras, men ingelunda består dhet in margine uthi attesten står Nembl. Och the undfångne Penningar tilbak"
50,RO_1659_1699,0081_0081,"frij, och Ryßen ossipa imputere sigh sielf i detta fallet. Handelßman i Uhlo Wäl:t Olof Hendrichßon fordradhe af Rådmannen här- sammastädes Hendrich Knutßon be:d en Post peningar förbe:t Hendrich honom på n"
51,RO_1659_1699,0081_0081,radhe hwilket honom här medh meddelat blef. Leutnampten ifrån Pielis Manhafftig Lars Peersson Biörn fordradhe af Hendrich Mickoinen effter hans egen uthgifwen obligation 69 D:r K:rr m:t som restera på itt g
52,RO_1659_1699,0081_0081,"rich ställer be.t Leutnampten tilfredz och betalar dhe resterande 69 D.r k:r m:t Erich Madzßon Rysä fordradhe af Hendrich Knutßon 27 D:r 24 öre K:r m:t. hwar emoth Hendrich intz hade at säija, uthan lofwade"
53,RO_1659_1699,0084_0084, Knutßons Madz Larssons och Michel Madzßons Nährwaro. Jacob Pickaraises hustro Kaisa Hemmingzdotter fordradhe af Johan Måisainen betalning för en Räffelbyßa Nembl 8 D.r Kop.r m.t den hon sade i Några åhrs t
54,RO_1659_1699,0085_0085,"j:tz Placat angående Tobakz handelen. En bonde Lars Tuowinen be:d i Lehtowara by och Paldamo Sochn, fordradhe af Rådmannen Hendrich Knutßon en 20 D:rs plåth den Hans son Johan skall, för några åhr sedan haf"
55,RO_1659_1699,0091_0091,"fådt af een bonde 2 wackor korn, dhet Rahikaises hustro will medh sin lijfligh Eedh bekräffta om så fordras. Här till nekade åther Leinoises hustro. Brusius Rahikainen sade och, at han förledne wåhr hade lå"
56,RO_1659_1699,0091_0091,"rne H:r Rijkz dråtzens, Hopman Samuel Långh, sampt Bårgmestaren och Rådmän. Samuel Anderßon Cajanus fordrade af Rådmannen i Uhlo Erich Madz- ßon Ryßä, betalningen förr 1 Timber gråwärk, han förledne win- te"
57,RO_1659_1699,0091_0091,"på Lagboken; hwarföre Samuel gaf honom Eeden effter, altså, blef be:t Rådmannen för Samuels wijdare fordran frij ehrkändt. Kyrkioherden i Sotkamo wällärde Hr Erich Cajanus fordrade af Johan Hamara Hamara ef"
58,RO_1659_1699,0091_0091,dmannen för Samuels wijdare fordran frij ehrkändt. Kyrkioherden i Sotkamo wällärde Hr Erich Cajanus fordrade af Johan Hamara Hamara effter hans hustros förriga Mans Joseph Olßon Hamaras uthgifwen obligation
59,RO_1659_1699,0091_0091,"r dher effter ähr dödh blefwen; och be.t Anders skall hafwa ärfft sins Bro- ders godz effter honom, fordrade altså af be.t Anders sin betal- ning; Hwar till Anders nekade sig intz wetha af den giälden, eij "
60,RO_1659_1699,0092_0092,"ardainen, hwilka reest till Cajana Sommar Marknan, och dhe intz mehra funnit ähn 2 packor allenast; fordrade altså af Oßippa, Safwa och H: Ossippainen /: den p.r Commis dubases lärfft uthtagit och föryttrad"
61,RO_1659_1699,0093_0093," Brahestadh och fördt sitt laß medh legohästar, och hästen dher effter 2 månadz tijdh dödh liutidt. fordrade altså nu aff Befal.n betalning igen: Befal:ns Fulmechtige Christier Gisle- kors inlade Befal:ns s"
62,RO_1659_1699,0097_0097,"m- bar til Sahl. Pulkisas Stiufson den gården besitter Johan Måisainen be:d resterande peningar ett fordra men Måi- sainen öfwerfallit Wimbaren medh skamliga och ohöfliga ordh, och medh hugg och slagh, dhet"
63,RO_1659_1699,0098_0098,"tten witnade saken al- deles så passerat wara, det hon medh sin lijflig Eedh be- kräffta will om så fordras, hwar till be:te Joseph eij hel- ler neka kunde uthan badh om förlåthelßen sade sig warit mykit dr"
64,RO_1659_1699,0099_0099,"ana Stadh, Nährwa- rande Bårgmestare och Rådhmän. Kyrkioherden inlade en rächning, hwaruthinnan han fordrar af Simon Pernu, 27 D:r 8 öre K.r m.t för hans resterande Pastoralijs åthskillige åhr som sielfwa r"
65,RO_1659_1699,0102_0102,"om S. Johannis tidh Näst dher effter, som sielfwa Caution skrifft uthwijsar. Jören Peerßon Siwåinen fordradhe af sin Brodhers Sahl. Johans"
66,RO_1659_1699,0103_0103, för Kyrkio- herrdens wijdare anfordran frij. Madz Caupises ifrån Brahe Stadh fulmechtige Carl Holm fordradhe af dragone Leutenampten Jacob Madzßon 6 D.r 16 öre K:r M.t dhet Caupinen på en lista låthit upte
67,RO_1659_1699,0103_0103,"wen, och Leut:n bewijste sigh mehra be- talt ähn uthi Specification står, altså kan Rätten på Carls fordran inthet wist sluth giöra. be:t Carl Holm fordradhe och af Michel Röndy 27 D.r K:r M.t thet Michel t"
68,RO_1659_1699,0103_0103," uthi Specification står, altså kan Rätten på Carls fordran inthet wist sluth giöra. be:t Carl Holm fordradhe och af Michel Röndy 27 D.r K:r M.t thet Michel til Caupinen skal wara skyldigt blefwen; Michel s"
69,RO_1659_1699,0104_0104,"der på betalt 40 D.r samma mynt. Men Nähr Caupinen uthi Sahl. Curnovj tidh fordrat den resterande betalningen för Tobaket, och hans häst blifwit derföre arresterat; hade Michel buri"
70,RO_1659_1699,0104_0104,"me- staren skuladt gifwit hans häst igen och frijehrkändt förbe:t Michel Röndy för Caupises wijdare fordran; Och Rådmän- nerne mente af dhet skall finnas uthi Stadz Protocollerna, altså upskiötz saaken til "
71,RO_1659_1699,0104_0104,"e dhet intz wara dher infördt men Rådmännerne sade, att Caupinen inthet tordz komma på Rådstugun at fordra samma giäldh aff Röndy, emedan dhet warit rutidt Tobak, dhet han såldt åth honom, och Röndy sederme"
72,RO_1659_1699,0104_0104,"eelt odugeligit och förfalskadt godz, och Sahl. Bårgmestarn frijdhe kändt Michel Röndy för Caupises fordran för samma oduge- ligh godz; Ty dömes Carls fordran i denne saak aff inthet wärde. A:o 1672 d 13 Ma"
73,RO_1659_1699,0104_0104,gmestarn frijdhe kändt Michel Röndy för Caupises fordran för samma oduge- ligh godz; Ty dömes Carls fordran i denne saak aff inthet wärde. A:o 1672 d 13 Martj höltz Rådstugudag i Cajana Stadh Nährwarande H.
74,RO_1659_1699,0107_0107,öltes Rättegångh i Cajana Stadh uthi Bårgmestarens och Rådmäns Nährwarelße. Rådman Hendrich Knutßon fordradhe af Anders Wän- kär 3 D.r 24 öhre K.r M.t han på åthskillige åhren ähr be:t Hendrich för öhl skyl
75,RO_1659_1699,0108_0108,"werkz zedell på en bonde Peer Pohjolainen be.d hwilken bonde hafwer sielf arbetadt sin dagzwärk, ty fordrade han nu sine peningar igen; Men Christer swaradhe Skarprättaren sigh ännu skyldig wara för een häs"
76,RO_1659_1699,0114_0114,"il Olof Pelkoinen i Pielis, dhet han igår tagit från honom 2 lb. hampa, doch inga Peningar aflagdt, fordran- des nu för be:t hampan betalningen; Hwar til Pellkoinen Swaradhe, att han igenom Hr Hopmans Assis"
77,RO_1659_1699,0115_0115,"han uthfäst honom till löhn, - 20 D.r K.m.t hwarpå han alleredo bekommit 4 D.r 28 öhre och Nähr han fordrat dhen resterande löhnen Nembl. 15 D.r 4 öhre K.r M.t hafwer Johan Nappat til yxhammarn, och klagit "
78,RO_1659_1699,0116_0116,"såßom Peer Rusainen förledne Lögerdagh skulat Malediat hans Sahl: fader Jöran Siwoinen, då han Madz fordrat af Peers hustro dhe förlijkningz peningar hans Sahl. fader medh be.t Britha Sigfredzdåtter uthi fr"
79,RO_1659_1699,0117_0117,17 Maij höltz Rättegång i Cajana Stadh Nähr- warande Bårgmestare och Rådmännen. Peer Pålßon Hotacka fordrade af Britha Sigfredzdåtter sin resterande arf hos henne skall inne liggia; hwar till Brita Swaradhe
80,RO_1659_1699,0117_0117,"ntz rätt wetha kan, huru mykit dhet skall ähn restera, Ty blef be.t Peer af Rätten tilsagdt, at han fordrar skiffteslengden af Befal:n wäl.t Isach Hanson som emellan arfwingarna uprättadt ähr, att man kan s"
81,RO_1659_1699,0117_0117,aden. Altså Ehrkiände Rätten förbe:t Mar- kus Pardainen för Kyrkioheerdens om samma ringz wijda- re fordran frij. Markus Pardainen angaf för Rätten dhet Olof Junkar förledne Natt hade fölgdt honom uthi hans
82,RO_1659_1699,0119_0119,"onom opå hans Räntta til Befal: dhet Thomas intet effterkommit hade, och han altså förledne Sommars fordrat af Thomas hoos Hendrich Knutßon betalning för be:t Spahl. Tunna, och Thomas då swarat: att dhen äh"
83,RO_1659_1699,0121_0121,"d 25 Junj sutidt på Mulbenken i dragone Leutnamptens gårdh, der Madz Pardainen fordrat af Thomas Pohjolainen be- talningen för 1. t:a Rågh den han för några åhr sedan af honom tagit, oc"
84,RO_1659_1699,0121_0121,"fördt i Befalningzmans rächningh; der til Thomas swarat: Kommer du ännu din skiälm och Hundzfåt och fordrar af migh, och Befalningzman ähr wärre skiälm som du; der tagit i bonden och welat strypa honom, om "
85,RO_1659_1699,0125_0125,"några åhr sedan tagit af hans Sahl. Fader 3 D.r K.r M:t och medan hustron lefwat, hafwer hans Fader fordrat förbe:t Peningar af henne, men hustron bedt hans fader, det han intz skulle uppen- bara be.t geldh"
86,RO_1659_1699,0125_0125,"e, men hustron bedt hans fader, det han intz skulle uppen- bara be.t geldh hennes man Anders; altså fordradhe han af be:t Anders förbe.t 3 D.r K.r m.t emedan Hans hustro ähr dödh blefwen; Hwar till Anders S"
87,RO_1659_1699,0125_0125,dhet han nu medh sin lijflig Eedh stadfäste; altså Erkiände Rätten förbe.t Anders för Carls wijdare fordran frij. Anders Erichßon Leppäluoto från Uhlo kiärde til Zachris Erichßon och Zachris Zachrißon ibide
88,RO_1659_1699,0125_0125,"Ryßen Petri Wepßäläinen för 42 lb. geddor, och Patricka skulat Caverat Wepßaläinen försam- ma häst, fordradhe altså af Patricka betalning för samma häst, hwar till Patricka Swaradhe sigh aldrich Caverat för"
89,RO_1659_1699,0125_0125,"t slutidt: altså ehrKiände Rät- ten, förbe.t Lars Patricka för Joseph Såpaises i detta måll wijdare fordran frij, och sökie Sopainen be.t Wepßälainen dhet bästa han kan och gitter. A:o 674. d 7 Feb: höltz R"
90,RO_1659_1699,0126_0126,"tz upbrutidt eller af Copierat. 3:tio Tilspordes, Hwaruthinnan dhe 50 D.r skulle bestå som han ännu fordrar? han Svaradhe, endels uthi peninge Summan och endels i dhe elacka Räfwar som honom ähro lefreradhe"
91,RO_1659_1699,0127_0127," som sielfwa quitantzet uth- wijsar, och Paltil sedermehra allenast dhe resterande 92 D.r af Gamman fordrat som af Paltils bref Dat. Brahe Stadh d 21 Feb: 670 ähr til att see, hwilka resterande Peningar Län"
92,RO_1659_1699,0127_0127,"a kunde, och Paltil sedermehra intz mehra ähn dhe resterande 92 D.r K.r M.t uthi sit bref af Camman fordrat, dem han och till Paltil betalt som quitantzierna uthwijsa. Och Erich Madzßon på sin lofwen eij me"
93,RO_1659_1699,0128_0128,"ch Peerßon ähn dhet som Ehrligit och godt ähr, dhet hon medh sin Eedh wäll kan bekräffta, der så på fordras. Sedan beropade och Pohjolainen sigh på flere witnen, Hendrich haataja Peer Määttä, Hendrich ahoin"
94,RO_1659_1699,0134_0134,"er på kan hafua anwändt. d 8 Julj. 8 Julj höltz Rådstugu uthi Rådmäns Nährwaro/. Hendrich Heickinen fordrade af Hendrich Mickoinen, 4 D.r 16 öhre K.r Mt för hans anwände Arbethe på Läns- mans Johan Gammans "
95,RO_1659_1699,0136_0136,D 5 Octobris höltz Rådstugu uthi Bårgmestare och Rådz Nährwaro. Hans Leinoinen fordradhe af Claas Sopaises Enkia Margetha Peersdotter be:d resterande 4 D.r K.r M.t hon till Pååll Läm- p
96,RO_1659_1699,0136_0136,"n, hwar til Margetha Swaradhe sigh Några gångor hafwa talt medh Påll Läm- pßä och han af henne intz fordrat, och be:t Hans in- gen fulmacht hade af Påll Lämpßä förbe:t giäldh at uthfordra: Ty dömes Hanses f"
97,RO_1659_1699,0136_0136,"at, och be:t Hans in- gen fulmacht hade af Påll Lämpßä förbe:t giäldh at uthfordra: Ty dömes Hanses fordran i detta måll af intz wärde. d 10 Octobris Uthi Bårgmestare och Rådz Nährwaro. Beatha Markusdåtter,"
98,RO_1659_1699,0136_0136," barn träck på ansichtedt, och Beatha sedan bedt henne stilla sina barn. Margetha swaradhe, att hon fordrat aff Beatha 3 mk.r K.r M:tz som hennes man åth henne för öhl ähr skyldigh blefwen, då skulat Beatha"
99,RO_1659_1699,0136_0136,"rde, som hans hustro af honom tillåns tagit, och hos honom bortkommen ähr, det Hendrich nu af honom fordradhe. A:o 1674: d 1 Decembris höltz Rättegång i Cajana Stadh Nährwarande H.r Hopman, BårgMestarn, Bef"
100,RO_1659_1699,0140_0140," af Directeurerne blifwa Molesterad, hwilket effter begges begärn annoterat bleff. Markuß Pardainen fordrade af Anders Clemetßon i Uhlo 10. D.r K.r m.t effter hans egen uthgifne obligation Dat. d 22 Marti 6"
101,RO_1659_1699,0141_0141,"e, att heela Posten ähr richtigt betalt: Altså ehrkände Rätten för be.t Andes för Pardaises wijdare fordran i detta Mååll frij. Framstegh Simon Määttä, Stadztienarn Olof Tåloinen och Prophossen Jacob Lanine"
102,RO_1659_1699,0141_0141,"de Sentens. Aldenstundh Ryßen Mikifa- ra Lappalainen som til den act och Mening gådt i Cammaren att fordra sin giäldh af Bookhållarn, hwilken då intz hem- ma warit; Men ty wärr blifwit af Böökhållarens Skri"
103,RO_1659_1699,0143_0143,"aaken aldeles wara pas- serat som Kankuinen refererat. Hwar på han wil giöra sin lijflig Eedh om så fordras. Rätten tilsporde huru det förwe- ter medh Rundels järn? Hwar til Mårthen Swarade, att i fiordh då"
104,RO_1659_1699,0145_0145,"han kallat sig sielf til hoora som åfwenbe:t är, hwar opå hon will afläggia sin lijfligh Eedh om så fordras. Bårg- mestarn sade och hwarföre hopmanskan kallat Hans huuß til Söth hååll, hwar til Hopmanskan m"
105,RO_1659_1699,0148_0148,"r 12 D.r K:r M.t A.o 674: in Decemb: hade dhe kommit i hoop hoos Peer Eskelßon Huodari och Christer fordrat af Bengdt dhe resterande 7 D.r K.r M.t för hwilka 7 d:r Peer huodari uthi fremmande Mäns, Eskel An"
106,RO_1659_1699,0148_0148,"ffter, dhet Christer för gådt Uptagit, och lofwit aldrich mehra för samma häst af be:t Bengdt något fordra, uthan bedit Bengdt wänligen, at han skulle skiutza honom 2 mijl til Nästa by dhet Bengdt och godwi"
107,RO_1659_1699,0148_0148,"jkningen bryter, och sedan skal saken högre uptagas och effter hwars brot dömas. Christer Leinoinen fordrade af Bengt Kåistinen 6 d:r 8 öhre Kop.r M:t för een annan häst han för ottå åhr sedan till Bengdt s"
108,RO_1659_1699,0148_0148,"Esajas inflycht på gården warit 2 st. andra glaaß, dem Esajas och tagit hwilka intz i kiöpet warit, fordrandes nu, af be:t Esajas betalning"
109,RO_1659_1699,0149_0149,"Ty war Rättens omdöme at han sitter i Stadzens gömo för sin brot in til afftonn. Christer Leinoinen fordrade af Bengdt Kåistinen för een bonde Madz Thomaßon 4 Lass höö, som Bengdt af Madz för 10 åhr sedan t"
110,RO_1659_1699,0154_0154,t och Sahl. Påll om hösten der effter förr ähn han fik sluthe räk- ning medh honom ähr dödh blefwen fordrandes nu af hans Stiufßon Johan Måisainen som honom Erfdt och gården besitter sin betalning; hwar til
111,RO_1659_1699,0157_0157,"lningzman sedermehra hördt, att Mår- then beropat i Paldamo sig tämmelig Post af Be- fal.n hafwa at fordra; Fördenskull Mehrbe.t Be- fal:n lätt Mårthen Citera på Rådstugun til liqui- dation medh Contra Räch"
112,RO_1659_1699,0159_0159,"h Wrangels breff Daterat Korsholm d 12: Octobris Nästledne, hwaruthinnan Wälbem:te Landzhöf- dingen fordrar quitans opå dhe 300. D.r K.r M.t som å sidste Rijkzdagen Cajanaborg Stadh pålagdt blifwit til Cont"
