,parent,file,context
13,RO_1659_1699,0047_0047,"r strijdigh, och tilställer åth Pulkinen 7 D:r 16 öhre K:r m:t dhem Peer Leinoinen til Pulkinen ähr skyldig worden. Efftersåssom Almogen i Paldamo och Sotkamo Sochnar A:o 1666, wedh tinget hafwa lofwat til R"
14,RO_1659_1699,0055_0055,"kola föröfwat. Markus Pardainen tiltalte Anders Madzßon Pääköinen om 5 D:r K.r mt. giäldh han honom skyldig blefwen, der till Pääkoinen eij nekade; uthan förebaar sin fattigdoom, och Contraherade medh Pardai"
15,RO_1659_1699,0055_0055,"em tiltalte förbe:t Markus Pardainen Claas Sopainen om 1 D:r 24 öhre han för hurst A: 667 ähr honom skyldig blefwen, och Sopainen der emoth intz"
16,RO_1659_1699,0057_0057,"ndua by och Sotkamo Sochn bekändh och witterlig giäldh 13 D.r 8 öre K. m.t den han för 1 häst honom skyldig blifwen, innan 14 dagars för- sicht effter 16 Cap. Rådst B. Ao 1668 d 27 Junij höltz Rådstugudag i "
17,RO_1659_1699,0058_0058," A: 662. nembl. 120 D:r kop:r m:t den han tillijka medh Sigfredh heinoinen för kläde åth Kuisma ähr skyldig blifwen, och dhe sig förobligerat samma summan betala nästkommande Som- mar dher effter. hwar till "
18,RO_1659_1699,0060_0060,"walmaret åth Isaach Jämpßä, och be.t Isach afrächnadt af des Summa 10 öhre Kop.r m.t den Påll honom skyldig warit, dhet Pekoinen intz bestå wille: Dy blef af Rätten afsagdt, at Bru- sius afrächnar af Walmars"
19,RO_1659_1699,0061_0061,"effterlåthidt Jöns Terwåinen Thomas Turuises Pörthe för hans giäldh som Turuinen skall wa- ra honom skyldigh blefwen, nembl. 25 D.r K.M.t och Pörthet ähr wärderat för 10 D.r kop:r mt. Johan Madzßons hustro Kä"
20,RO_1659_1699,0072_0072,"o Margetha Persdotter fordrade af Påll Pe- koinen 10 mk:r kop:r m:t hwilka Påll sielf tilstodh sigh skyldig wara, och föregaf, at hans hustro hafwer såldt henne 1 kårsmyßa för 3 d:r kop.r m:t för hwilken han"
21,RO_1659_1699,0073_0073,"en be:t Johan om samma byssan och gehänge; hwar til Siwoinen swarade, at Gull- smeden blifwit honom skyldigh för gestningen 3 D:r sedan han begifwit sigh till Slotz Lieutenampten till giäst, hafwer han åther "
22,RO_1659_1699,0073_0073,edan dhe intet ähro upförde i Murmestars rächning. så och dhe 2 D:r 11½ öre K. M:t Befal:n Pekoinen skyldigh giör
23,RO_1659_1699,0074_0074,"2 d:r K. m:t. Dömbdes Påll Pekoinen att betala till Johan Erickson 4 D:r 8 öhre K:mt dhet han honom skyldigh blifwin, hwilka penningar Påll prætender- de sigh hafwa betalt till Michel Madzßon, dhet intz bewij"
24,RO_1659_1699,0074_0074,"ens intygande. fordrade och be.t Erich af Påll 1 D:r 18 öhre K. m.t dhet han om win- tern på reesan skyldigh blifwin, men Pekoinen fordrade af Erich för Frijß och Tobak dhem han A:o 667 tagit hafwer, dhem Eri"
25,RO_1659_1699,0075_0075,"hans sons Nilses wägnar giäldh nembl. 4 d:r 24 öhre Kopp:m:t dhet Nilß Anno 667 för Tubak be:t Peer skyldigh blefwen, Och Capten för Nilses afreesände be:t Penningar lofwat betala. Hwar til Capten swarade, at"
26,RO_1659_1699,0076_0076,"Maukoinen ähr honom skyldigh blefwen, och Madz Asikainen samma giäld skulat caverat, så och Madz sielf skyldigh blifwen 1 d:r K."
27,RO_1659_1699,0076_0076,"koinen ähr honom skyldigh blefwen, och Madz Asikainen samma giäld skulat caverat, så och Madz sielf skyldigh blifwen 1 d:r K. m:t Hwar till Maadz swarade sigh aldrigh caverat för Maukoinen, uthan när Maukoi- "
28,RO_1659_1699,0076_0076,"lofwat betala be:t giäldh till Thomas Haataja, och aldrigh sielf hel- ler blifwit åth Haataja något skyldigh. Rättens omdöme war. Emedan Madz Asikainen hafwer tagit Maukoises saaker emoth på sådant Condition "
29,RO_1659_1699,0076_0076,a Peersdot- ter bekändh och witterligh giäldh 1 D:r 16 öhre K.m:t dhet Olof för itt Nääth ähr henne skyldigh blifwen. Uplystes 3 gångon dhen kårsmyssan Påll Pekoises hustro hoos Madz Rångainen för 3 D:r kop:r
30,RO_1659_1699,0081_0081,"- sammastädes Hendrich Knutßon be:d en Post peningar förbe:t Hendrich honom på några åhrs tijdh åhr skyldigh blefwen, hwar til Hendrich Knutßon intz nekade uthan tilstodh sig skyldig wara 286 D:r 28 öhre K:r "
31,RO_1659_1699,0081_0081," på några åhrs tijdh åhr skyldigh blefwen, hwar til Hendrich Knutßon intz nekade uthan tilstodh sig skyldig wara 286 D:r 28 öhre K:r m:t och sade sig wilia öfwerdraga sin Son Peer Hendrichßon sin gårdh och a"
32,RO_1659_1699,0091_0091,tion Dat: Uhlo d 18 Aug: 663: Nembl. 85 D:r k.r m:t som be:t Joseph till Ryßen Kuisma Prößyinen ähr skyldig blefwen och kyrkioheerden af Ryssen obligation till sig löst; hwar till Jo¬ han Swarade sig intz we
33,RO_1659_1699,0103_0103,terlefwerska; Britha Sigfredzdåtter be:dh resterande 12 d.r K:r m.t på itt häste kiöp han Anno 668: skyldigh blef- wen; hwar till Britha Swaradhe sin Sahl. Man skulat åth Jöran lefwererat 2 RD.r in Specie och
34,RO_1659_1699,0103_0103,lige Åhrs Påskpeningar 6 D.r och een kyrc- kiogångh 1 d.r 8 öhre: Michel bestodh Påskpeningarna sig skyldigh wara men Och kyrkiogångz peningar Nekadhe han beropandes sig på Peer Röndy hwilken skall hafwa sam-
35,RO_1659_1699,0103_0103,"h lego- hästen warit effter doch inthet funnit; Kyrckio heerden swaradhe at Zachris skal wara honom skyldigh 22 D.r 24 öhre kop.r m.t sampt för hans Sahl. Fadher, och sompt han sielf det uthi hans Almanach sk"
36,RO_1659_1699,0103_0103," sompt han sielf det uthi hans Almanach skrifwit ståår, och när dhet liqui- derades så blef Zachris skyldigh för sin Sahl Fadher 8 D.r 12 öhre och sielf 5 åhrs Påskpeningar 7 d.r 16 öhre, löper 15 D:r 28 öhre"
37,RO_1659_1699,0103_0103,":/ altså rester 2 D.r k.mt Kyrkoherden sade Zachris ännu wara 1 åhrs Påskpeningh, och 1 kyrkiogångh skyldigh: hwar til Zachris aldeles Ne- kadhe, och sadhe sigh hafwa sielf betalt Påskpeg.r och sin hustro kyr"
38,RO_1659_1699,0103_0103,"å draga låthit, och betalar till kyrkioherden dhe reste- rande 2 D.r K.r m.t han effter liquidation skyldigh blef; och för then ena kyrkiogång och 1 åhrs Påskpening:e hwarfö- re han sin Eedh afladhe, ehrkände"
39,RO_1659_1699,0103_0103," fulmechtige Carl Lukaßon 10 D:r K.r m:t och sade sigh aldrich sedermehra en halföfre be:t Caupinen skyldigh blefwen: Så emedan Carl haf.r ingen wiß rächning, Nähr eller Hwarföre Leutenampten ähr skyldigh ble"
40,RO_1659_1699,0103_0103,"nen skyldigh blefwen: Så emedan Carl haf.r ingen wiß rächning, Nähr eller Hwarföre Leutenampten ähr skyldigh blefwen, och Leut:n bewijste sigh mehra be- talt ähn uthi Specification står, altså kan Rätten på C"
41,RO_1659_1699,0103_0103,"öra. be:t Carl Holm fordradhe och af Michel Röndy 27 D.r K:r M.t thet Michel til Caupinen skal wara skyldigt blefwen; Michel swaradhe, at han A:o 1662 hade tagit til borgens af Madz Caupinen Tobak för 60 D:r"
42,RO_1659_1699,0104_0104,"en bekännelse at betala til Michel Röndy 1 Tunna spanl. dhen han i fiordh uthi hästbythe, ähr honom skyldigh blefwen, effter det 16 cap Rådst: B: Michel Röndy skall restituera Margetha Pålsdotter Hota- katers"
43,RO_1659_1699,0107_0107,rdradhe af Anders Wän- kär 3 D.r 24 öhre K.r M.t han på åthskillige åhren ähr be:t Hendrich för öhl skyldigh blefwen; hwar til Anders swa- radhe sigh intet mehra ähn 3 D:r til Hendrich skyldigh wara som 669 å
44,RO_1659_1699,0107_0107,ndrich för öhl skyldigh blefwen; hwar til Anders swa- radhe sigh intet mehra ähn 3 D:r til Hendrich skyldigh wara som 669 åhrs protocoll skall uthwijsa; men Hen- drich Knutßon sade be:t Anders sedermehra hafw
45,RO_1659_1699,0108_0108," sin dagzwärk, ty fordrade han nu sine peningar igen; Men Christer swaradhe Skarprättaren sigh ännu skyldig wara för een häst 4 D.r K.r m:t och 1 D:r 8 öhre för sin hustrus ar- bethe, dhet Skarprättaren tils"
46,RO_1659_1699,0108_0108,at reeda peng:r til Skarprättaren 1 D.r samma M.t Altså effter liquidation blifwer förbe.t Christer skyldigh til Skarprättarn 1 d:r 8 öhre hwilka peningar Christer till honom medh forderligaste tilställa skal
47,RO_1659_1699,0115_0115,"att han intz der effter fådt andas så och dragit i håår; Johan Swaradhe hans Sahl. fader wara honom skyldig 3 D.r 8 öhre K.r M.t och derföre will nu afkortta af sånens löhn, Men sade sigh slagit honom derför"
48,RO_1659_1699,0133_0133,"Thomas kiöpt af sin fader 2 t.r korn, hwar emoth drengen intz neka kunde, uthan bonden skulat warit skyldigh deras huußbonde, dhet intz i sanning fans, uthan Thomas förebahr sin Fader hafwa sigh förärth 2 t.r"
49,RO_1659_1699,0136_0136,"ises Enkia Margetha Peersdotter be:d resterande 4 D.r K.r M.t hon till Pååll Läm- psä för 1 koo ähr skyldigh blefwen, hwar til Margetha Swaradhe sigh Några gångor hafwa talt medh Påll Läm- pßä och han af henn"
50,RO_1659_1699,0136_0136," Margetha swaradhe, att hon fordrat aff Beatha 3 mk.r K.r M:tz som hennes man åth henne för öhl ähr skyldigh blefwen, då skulat Beatha kallat henne först til hoore barn, Men Beatha beropadhe sig på wit- nen M"
51,RO_1659_1699,0145_0145, eij heller sig wetha om hans hustro annat ähn som ähra och gådt beröm. Hopman prætenderade at dhen skyldige i saaken måtte effter Lagh plichta. denne saak tog Rätten i betänkiande och slöth till föliande Se
52,RO_1659_1699,0156_0156,"l Lars Larßon Kanainen bekiändh och witterlig giäldh den han för 4 åhr sedan opå itt häste kiöp ähr skyldig blefwen, dhet be.t Hendrich nu om S. Johanni tijdh utfäste sig att effterkomma, hwar till och Kanai"
53,RO_1659_1699,0178_0178,"h Noga öfwersågz och således befans; Först i Pennin- ge Summan, att dher Captein giör Befall:n sigh skyldig, – „ 183 D:r 5 öhre Så blif:r Captein sielf Skyldigh 27 D.r 13 öhre K:r M:t Spanmåhls Summan befans"
54,RO_1659_1699,0178_0178," ge Summan, att dher Captein giör Befall:n sigh skyldig, – „ 183 D:r 5 öhre Så blif:r Captein sielf Skyldigh 27 D.r 13 öhre K:r M:t Spanmåhls Summan befans effter Befahl.ns Räc- ningh, att Captein böhr bekomm"
55,RO_1659_1699,0178_0178,"sterar Captein - „ 23 ℔ geddor, som honom böhr bekomma Captein giör i sin Contra Räckningh Befahl:n Skyldigh Smör 4 ℔ 13½ mk.r och han effter Rächningen sielf blef skyldig - 4½ mk:r dhet han sielf tilstod, hw"
56,RO_1659_1699,0178_0178,"iör i sin Contra Räckningh Befahl:n Skyldigh Smör 4 ℔ 13½ mk.r och han effter Rächningen sielf blef skyldig - 4½ mk:r dhet han sielf tilstod, hwadh Salt anbelangar så giör Capten sig skyldig till Befahl:n so"
57,RO_1659_1699,0178_0178,"ingen sielf blef skyldig - 4½ mk:r dhet han sielf tilstod, hwadh Salt anbelangar så giör Capten sig skyldig till Befahl:n som han Skolat emottagit 4 ℔ 18 mk.r Men på bem.te 4 ℔ 18 mk:r bewijste Be- fahl.n fa"
58,RO_1659_1699,0178_0178,e 4 ℔ 18 mk:r bewijste Be- fahl.n fahlningzman medh sin Rächning att Captein eij blif.r honom mehra skyldigh ähn 2 ℔ 5 mk:r. Sedan förlijktes Befahl:n Isach Hanßon medh Captein Jöran Koofahl in för Rätten om 
59,RO_1659_1699,0178_0178," Åhrs Interesse à 8 pro Cento, som Jöran Kec- koinen på åthskillige Åhr Nembl: ifrån 670 skall wara skyldigh blefwen hwar till Jöran Swarade sigh hafwa sedermehra betalt till H.r Zachrises Fadher /: Nu Sahl: "
60,RO_1659_1699,0181_0181,n; Altså skall Christer Restituera bem.te 3 D:r iämpte dhe 12 öre K: M:t som han för 3 Stoop öhl nu skyldigh blefwen. Klåckaren Peer Håtacka föregaf Anders Päckinen hurusåsom hurusåsom han skolat öfwerfallit 
61,RO_1659_1699,0182_0182,"niel Jacobßon fordra- de af Matz Augustinßon Snickare Några åhrs Påska- Penningar, dhem Matz skulle skyldig wara, Men Matz bewijste medh sin Rächningh hwilcken öfwersågz och liqvide- rades, att Daniel blef s"
62,RO_1659_1699,0182_0182,"g wara, Men Matz bewijste medh sin Rächningh hwilcken öfwersågz och liqvide- rades, att Daniel blef skyldigh 24 öhre K: M:t och för Sängie krantz 2 D:r 16 öhre hwar emoth Daniel intet ne- ka kundhe; altså döm"
63,RO_1659_1699,0184_0184,trellio 10 D:r K. M:t som Jacob E- richßons Sahl: hustro för Några Partzeler till Borgme- staren är skyldig blifwen. d: 2 Augusti höltz Rådstugu i Cajana Stadh Närwarande Borgmestare och Rådmän Effter Liqvid
64,RO_1659_1699,0184_0184,rdrade och Borgmest:n Wäl.t Nicolaus Petrellius af Enkian 18 D:r 25 öhre K: M:t Sahl: Mannen skulat skyldig blifwit. Item Erich Peerß 9 D.r 18 öhre samma M:t och H:r Johan Antilius 10 D:r 16 öhre Dito M:t gi
65,RO_1659_1699,0194_0194,"lia sin obligation Nembl 20 D.r kåppar myndt dhett han till Hendrich Madzson Tickainen 679 i Räfle, skyldig blifwitt j effter kyndermesto tidh i Uhlå Stadh, dhett honom och pålagt bleff för Tickaines widare "
66,RO_1659_1699,0195_0195, sin lijfligh Eedh dher å Och bem:t Johan effter noga Ransackningh sielf och bekiendhe sig i Saaken skyldigh wara Altså Effter Hanß Kongl: Maij:tz Straff Ordningh och Effter hans egen bekennelsse skall bem:t 
67,RO_1659_1699,0198_0198,"sdåtter fordrade aff Profossen Madz Mickellßon 4 D.r K.t m:t dhett han för Öhll och Brennewin henne skyldig blefwen dhett Madz och sielf Tilstodh, men Madz sadhe att hennes man skall olofwandes hafwa tagitt "
68,RO_1659_1699,0198_0198, för skiäligt gillatt och dömbt effter 6 Cap Kiöpm. B och 1 Cap. Jorda B Stl:n. Jöns Tårwinen bleff skyldig effter Lijqvidation till Sahl kyrkioherd:s Enkia för Påsk penning:r 2 d.r 18 öhre kåp:r m:t uthan J
69,RO_1659_1699,0201_0201,ker styckie Hendh: af Madz kiöpt hafwer innan 8 dagars försigt som sielf Effter Räckningen weth sig skyldig wara han och nu lofwade effter komma Tillsades Bårgerkapett att hwar som Hrith[?] sig skyldig wara 
70,RO_1659_1699,0201_0201,h sig skyldig wara han och nu lofwade effter komma Tillsades Bårgerkapett att hwar som Hrith[?] sig skyldig wara Persone Penning:r till Cronans Befl: att dhe forderligast dhem till hans uthskickade tillställ
71,RO_1659_1699,0212_0212,"Enckia betahla till Erich Person 6 D:r 10 öhre Kopp.r myndt som hennes man för någre åhr sedhan ähr skyldigh blifwen, som sielfwa Rächningen medh mehra uthwijsar, och hon Margeta emoth Rächningen eij moth säi"
72,RO_1659_1699,0219_0219,"dh een Obligation af Clemetßon uthgifwen Cajana d 3 Febr: 682, hwar uthi An- ders Clemetßon blifwer skylldig till Ryßen Sabbatin "" 80 D.r 16 öhre Km.t. Och nu befans af Sahl. Clemetßons gieldhbook medh hans e"
73,RO_1659_1699,0219_0219,"e Michel Månoises Son Bertill här i Caiana om någon giäldz fordran, som Sahl. Michel skulle blifwit skylldigh till Sahl. Matil.n Nembl. effter Månoses egen upsatz – „ 62 D:r 28 öhre Kmt. Emoth denne gield will"
74,RO_1659_1699,0224_0224,"us Besoldus och förre Tullnären Erich Perßon, dhär- uthj Wällbem:te Inspector Eneroth giör Besoldus skylldigh till Erich Perßon – „ 58 D:r 15 öre 1/3M:tt på Hwilcken Rächningh Hans Nådes höghwällb:ne Herr Land"
75,RO_1659_1699,0225_0225," näkäin, att han förhållit hans på 5 åhrs tijdh tillfal- lande Pastoralier, Erich bekände sigh wara skylldig, bidiandes ännu om Dilation. deth Kyrckeh:n på någon tijdh honom effterleeth, Men dher Erich eij si"
76,RO_1659_1699,0225_0225,"omma af Rätten assissten- se hwilcka bem:te Pastoralier skola Exequera och det så wijda som han kan skyldig finnas. Öfwer Enckian Agneta Röndö, beswärade sigh Kyrckiah:n Jämbwähl att hon på 5 åhrs tijdh inga"
77,RO_1659_1699,0227_0227,"j, sedan ähr hem- manet om 1/8 M:ll Waerderat för – „ 80 D.r Km:t. Emooth denne gield Enckian warit skylldig effter Sochne Skrifwares Erich Eskillßons Liquidations Rächning dem Emellan Nembl.n Nembl. 79 D:r 2"
78,RO_1659_1699,0227_0227," han fögå mächtar betahla, dy arresteres här medh dhe peng:r som Hans Trumbell kan wara till Perßon skylldig. Anno 1686, den 26 Aprilis, Nährwarande BorgMestar och Wahnlige RådhMänn. Tullskrifwaren Hieronmus "
79,RO_1659_1699,0228_0228,"mehrendeels till den ända Inkommit i hans Stugu, att een af deße bönder Olåf knöp ben:d Warit honom skylldig någre peng:r i 5 åhrs tijdh, hwilcket honom skulle låfwat något Smör, och det nu försåldt till Tull"
80,RO_1659_1699,0228_0228,"ächtigh af förr detta Befall:n Isach Hanßon, Inkom medh een Rächning, hwar uthi Olof Tålåin blifwit skylldig för åthskillige åhrs Persone peng:r. 6 D:r 28 öre, Men såsom Tålåin näste Rådstugudagh, för- medels"
81,RO_1659_1699,0235_0235,"Jöran Keckonen kärde till Erich Persons Erfwingar, att Fadren för een Rum tijdh sedan blifwit honom skylldig 18 dal:r Km:t, det Erich Persons Rächning, och nu uthwijsar, Men Emedan denne Jö- ran Sutit i Rätte"
82,RO_1659_1699,0254_0254,"arn Sahl. Henrich Forbus angående någon giäldh som Borgarn här I Cajana Sahl. Matz Lauckanen skulle skyldigh blijfwit hans Swär fadher Hinrich Matilainen Nembl. till 39 D:r Km:t, Hwilcket nu And:s Lytræus med"
83,RO_1659_1699,0259_0259,"föregifwer medh Påhl Kuosmases egen Obligation, Uppwijsandes det Kuosmainen blif:r till denne Jacob skyldig 15 D:r km:t. Men Jacob honom wänl. tillthalt om denne giäldh, dy haf:r han först i Rådh Mans Per Hi"
84,RO_1659_1699,0261_0261," detta Ländzman Jo- han Uhlwijk, och Inlade i Rätten ehn Rächningh hwar uthi han påbördar- och giör skyldig Snickaren M:r Mathias Augustinisson peng:r 19 D:r 16 öre K: M:t Än befans det Ulfwijken försträkt S"
85,RO_1659_1699,0262_0262,"ll Mehr bem:te Johan Ulf- wijk dhe ofwan bem:te 20 D:r 18 öre, Km:t som han befinnes skiäligen wara skyldigh Arg: 1 Cap:l K: Måhla B:r St: Lagen. Anno 1689 d. 28 Junij, Höltes Extra Ordinarie Rådh Stugu dagh "
86,RO_1659_1699,0278_0278,"ne 1683 androg, huruledes här i Sta- den Borgaren Sahl. Matz Janckanen för een lång tijdh sedan ähr skyldigh blefwen till hans Sahl Schä- fader Henrich Matilainen effter Sahl BorgMestares i Ylå H:r Hinrich To"
87,RO_1659_1699,0278_0278,"gnar, föredrog Gabriel Hotander, huruledes Johan Jöranßon Ko- konen 685 för Cronones Medell blefwen skyldig - „ 32 D. Kmt: till bem:te Sahl: Befallning Man, här till Johan ej necka kunde; Ty effter Kongl: Ma"
88,RO_1659_1699,0279_0279,"t Sal: Berg: Enkia Christina Lång uthgifwen den 1 Februarij 1685, i hwilcken Obligation hon blifwer skyldig till Lappalainen 30 D:r KM:t hwilcka hon effter uthfästelsen nu böör till Ryssen ehrläggia. Wid hwi"
89,RO_1659_1699,0286_0286,"om i hans egen bad stugu i huuret och tagit aff honom hans myßa för 1 kanna Öhl, som Håtacka skulle skyldigh blifwit; förtrågades om här någre wittne till före. Då framkommo Påhl Knöpis hustro Lisa Haapalatar"
90,RO_1659_1699,0287_0287,"ste sin faders Sahlig Erich Nielßons Rysäs giäld book, af Åhr 1673 och 674, dher i han påbördar och skyldig giör på åtskillige terminer och sorter Wacht Mestarn Sahl. Carl Holm, in alles 59 D:r 10 öre Km:t m"
91,RO_1659_1699,0289_0289,"ter till sit komma. Änn uppwijste Per Hinrichzßon sin gield book dher Sahl. Snickaren blifwit honom skyldigh 675, 2 D:r 31 öre Km:t beswärandes sig att Johan olag:n inbördat aff Stärbhuuset nå- gre saaker, ti"
92,RO_1659_1699,0289_0289,sljkt igen restituera. Dito Uppwjste Philip Philipßon sin giäld book hwar i Snickaren blifwer honom skyldigh till 4 D:r 10 öre Km:t Dy förmantes desse fram- komma tilljka med andre geldnährer.
93,RO_1659_1699,0292_0292,"zson. Jacob Iläinen beswärade sigh öfwer Erasmus Åikarinen det han för 16 åhr sedan blif- wit honom skyldig 3 D:r 24 öre KM:t hwilcka peng:r han säger sig på inthet sätt kun- na mechtigh blifwa, uthan berörd"
94,RO_1659_1699,0292_0292,"effter det 2 Cap: B: B:r L: L: Johan Måisanen upwiste en Rächning i hwilc- ken Lars Kananen blifwer skyldigh till Måi- sanen 5 D:r 25 öre Km:t här emot hade Kananen ej något att seja, uthan finnes med tredsko"
95,RO_1659_1699,0293_0293," igenom sin fulmechtige Erich Eskillßon inlefwerera een Rächning, hwar- utj Jöran Lauckanen blifwer skyldig till bem:te Befallningz Mans Enkia 30 D:r KM:t och der på ej mehra betahlt än 6 D:r Dito M:t; Jöran"
96,RO_1659_1699,0293_0293,"dige införan, af dato d 24 Aprilis 689, Hwar- uti bem:te Johan Ulfwjk widt deras sidste sluth, sigh skyldigh giör 330 D:r 22½ öre Km:t, Ulfwjken tillstodh sin handh, Men sade något lefwererat wara som ej i bo"
97,RO_1659_1699,0295_0295,"Km:t, Jämbwähl bortans bem:te Ulfwjk än wara skyldigh till Sahl. Befallningz Mans Petter Scharins Enckia hustro Mertha Jo- hans dotter 84 D:r 12½ öre Km:"
98,RO_1659_1699,0295_0295,"mech- tigen blifwa hulpen till bem:te peng:r effter Ulfwjken så nu som tillförenne bekände sig wara skyldigh, doch begärte dilation; hwarföre emedan så Cronans egendomb som Octoises barnagodz ähr förmedelst h"
99,RO_1659_1699,0300_0300,"el Koofals Obligation af d 14 Martij 691, hwar utj Koofall /: som af reest ifrån Staden :/ blifwder skyldig till Pulckinen 19 D:r Km:t, hustrun Karin Peers dotter sade sig ej wetha om denne geld Då framkom f"
100,RO_1659_1699,0300_0300,t af Pulckinen uppe på Sochnen i Sotkamo till borgens Salt och 1 T:a spanmåhl och han altså blifwit skyldig 19 D:r Km:t. Och enähr han kommit till Staden hafwer Gabriels hustru mött honom sin man straxt wjd 
101,RO_1659_1699,0305_0305,"hningh, af Åhr 1686 och d:n 9 Augusti hwaruthj Enckian hustru Augnetha Jacobz dotter blijfwer honom skyldig effter sin Sahligh man fordom Dragone Leutnampt här wijdh Cajanaborg till 121 D:r 12 öre KM:t. Häre"
102,RO_1659_1699,0323_0323,"era sigh medh 6 Man- na Edh wijdh nästa Rådhstugu, som skeer /: will Gudh d: 15 hujus. Eller blifwe skyldige i Saaken. A:o 1694 d: 15 Octob: Höltz Ordin Rådstugudagz uthj wederböhrandernes Nährwaro. Rådhmän "
103,RO_1659_1699,0329_0329,formerat Reckningh blifwer Jören Jörenßon Iläinen till Borgaren ifrån Uhlå Sig:r Hindrich Kiöllingh skylldigh 17 D:r 16 öre Kopp:r m:t dem Iläinen dömes at betala effter det 8 Cap. j K. M: B. Stl. Anbelangande
104,RO_1659_1699,0329_0329," till skiählens inkommande. Arresteres hoos Wällärde H:r Samuell Petrillinnen så monga pg:r han ähr skyldigh till Andreas Cajannum, för S:r Henrich Kiöllingz fordran, som han af Cajanum kan hafwa prætendera. "
105,RO_1659_1699,0329_0329,"re Km:t, hwar emoth lattuinen protesterade, Men effter wijdh Rätten giorde liqvidation. blifwer han skyldigh – 3 D:r 20 öre Km:t, som Hyfwöises änckia till Kiöllingh dömes at betala effter 8 Cap. j K m: B: St"
106,RO_1659_1699,0336_0336,"eral Räck- ningh befans Zachris Kemiläinen sitt Rättmätel. till bonden Staphan Huckainen att blifwa skylldigh, Nembl. 7 D:r Km:t som Kemiläinen dömes till Huckainen medh 16 öre Sm:tz Expensier att betala effte"
107,RO_1659_1699,0349_0349,"ästleden, der som Sahl. Capitein Christian Gißellkors änckia dygdesamme hustru Elisabetha Sinia ähr skylldigh blifwen för Charte Sigillaters affbetahlningh Nembl. 36 dahl:r 16 öhre kopp:r Mynt, huilcket som ti"
108,RO_1659_1699,0357_0357,"n siellf j sin lijfztidh honom Fordelbergh befriat, hwar emoth Fordelbergh medh twenne witne sin O¬ skyldigheet öfwertygat, som aff ofwannembde skiähl ähr at afftaga Hwarföre felles bem:te Margetha Persd:r ti"
