,parent,file,context
12,RO_1659_1699,0037_0037,"ejakade sig lofwat betala om han kan bewijßa, honom wara sig något skyldig. Påll nekade aldeles til skulden: pålades fördenskull effter lagh med quitto bref eller witnen bewijßa skulden wara guldin, men ha"
13,RO_1659_1699,0037_0037,"ll nekade aldeles til skulden: pålades fördenskull effter lagh med quitto bref eller witnen bewijßa skulden wara guldin, men han sade att brefwen upbrendes när Staden brende. Gubben Hen- drich Matzßon bero"
14,RO_1659_1699,0037_0037,"h Matzßon beropade sig hafwa witnen i Limingo. Frågades Påål, om han wille sig medh Edh befrija för skulden. Swarade om dhet wore heela wärldenes godz, wil iag icke än då swäria, uthan sade så nu som tilfö"
15,RO_1659_1699,0037_0037,"nes godz, wil iag icke än då swäria, uthan sade så nu som tilförende, om iag hade warit honom något skyldigh? Hwi begärade han icke sin betalning när han sielf lefwererade migh dhe 100 D:r K:r m:t och ett "
16,RO_1659_1699,0045_0045,ro Margetha Persdotter be:d tiltalte Claas Såpainen om 6 m:kr kop:r m:t den han för Tubak ähr henne skyldigh blefwen och satt hooß henne til Underpant sina lapstöflar; dhet Claaß nu sielf tilstodh; dy blef
17,RO_1659_1699,0047_0047,"ähro honom sedermehra betalte, dhem hustron tilstodh sigh skyldigh wara, och för Swidielandz huggande sade hon sigh intz skyldigh warit, här om war Rättens omdöme;"
18,RO_1659_1699,0047_0047," betalte, dhem hustron tilstodh sigh skyldigh wara, och för Swidielandz huggande sade hon sigh intz skyldigh warit, här om war Rättens omdöme; aldenstundh Anders Leinoinen haf:r rånt medh egen handh Kitele"
19,RO_1659_1699,0047_0047,"r strijdigh, och tilställer åth Pulkinen 7 D:r 16 öhre K:r m:t dhem Peer Leinoinen til Pulkinen ähr skyldig worden. Efftersåssom Almogen i Paldamo och Sotkamo Sochnar A:o 1666, wedh tinget hafwa lofwat til"
20,RO_1659_1699,0055_0055,"kola föröfwat. Markus Pardainen tiltalte Anders Madzßon Pääköinen om 5 D:r K.r mt. giäldh han honom skyldig blefwen, der till Pääkoinen eij nekade; uthan förebaar sin fattigdoom, och Contraherade medh Pard"
21,RO_1659_1699,0055_0055,"em tiltalte förbe:t Markus Pardainen Claas Sopainen om 1 D:r 24 öhre han för hurst A: 667 ähr honom skyldig blefwen, och Sopainen der emoth intz"
22,RO_1659_1699,0057_0057,"ndua by och Sotkamo Sochn bekändh och witterlig giäldh 13 D.r 8 öre K. m.t den han för 1 häst honom skyldig blifwen, innan 14 dagars för- sicht effter 16 Cap. Rådst B. Ao 1668 d 27 Junij höltz Rådstugudag "
23,RO_1659_1699,0058_0058," A: 662. nembl. 120 D:r kop:r m:t den han tillijka medh Sigfredh heinoinen för kläde åth Kuisma ähr skyldig blifwen, och dhe sig förobligerat samma summan betala nästkommande Som- mar dher effter. hwar til"
24,RO_1659_1699,0060_0060,"walmaret åth Isaach Jämpßä, och be.t Isach afrächnadt af des Summa 10 öhre Kop.r m.t den Påll honom skyldig warit, dhet Pekoinen intz bestå wille: Dy blef af Rätten afsagdt, at Bru- sius afrächnar af Walma"
25,RO_1659_1699,0061_0061,"effterlåthidt Jöns Terwåinen Thomas Turuises Pörthe för hans giäldh som Turuinen skall wa- ra honom skyldigh blefwen, nembl. 25 D.r K.M.t och Pörthet ähr wärderat för 10 D.r kop:r mt. Johan Madzßons hustro"
26,RO_1659_1699,0072_0072,"o Margetha Persdotter fordrade af Påll Pe- koinen 10 mk:r kop:r m:t hwilka Påll sielf tilstodh sigh skyldig wara, och föregaf, at hans hustro hafwer såldt henne 1 kårsmyßa för 3 d:r kop.r m:t för hwilken h"
27,RO_1659_1699,0073_0073,"en be:t Johan om samma byssan och gehänge; hwar til Siwoinen swarade, at Gull- smeden blifwit honom skyldigh för gestningen 3 D:r sedan han begifwit sigh till Slotz Lieutenampten till giäst, hafwer han åth"
28,RO_1659_1699,0073_0073,"n, Jöran Frantzßon. Påll Pakoinen kärde till Befal.n wäl. Isach Hanßon nu som til- förende om någon skuldsfodran; Befalningz Mans Fulmechtige Ga- briel Kruuß inlade Befal:ns rächning hwaruthinnan han Debit"
29,RO_1659_1699,0073_0073,"on och Jören Frantzßon. Effter såsom saaken emellan Påll Pekoinen och befal.n wäl.t Isach hanßon om skuldfordran blef å Nästförleden Rådstugudag upsat till nu och Länsmans heemkompst, den Påll beropade sig"
30,RO_1659_1699,0073_0073,edan dhe intet ähro upförde i Murmestars rächning. så och dhe 2 D:r 11½ öre K. M:t Befal:n Pekoinen skyldigh giör
31,RO_1659_1699,0074_0074,"2 d:r K. m:t. Dömbdes Påll Pekoinen att betala till Johan Erickson 4 D:r 8 öhre K:mt dhet han honom skyldigh blifwin, hwilka penningar Påll prætender- de sigh hafwa betalt till Michel Madzßon, dhet intz be"
32,RO_1659_1699,0074_0074,"ens intygande. fordrade och be.t Erich af Påll 1 D:r 18 öhre K. m.t dhet han om win- tern på reesan skyldigh blifwin, men Pekoinen fordrade af Erich för Frijß och Tobak dhem han A:o 667 tagit hafwer, dhem "
33,RO_1659_1699,0075_0075,"hans sons Nilses wägnar giäldh nembl. 4 d:r 24 öhre Kopp:m:t dhet Nilß Anno 667 för Tubak be:t Peer skyldigh blefwen, Och Capten för Nilses afreesände be:t Penningar lofwat betala. Hwar til Capten swarade,"
34,RO_1659_1699,0076_0076,"Maukoinen ähr honom skyldigh blefwen, och Madz Asikainen samma giäld skulat caverat, så och Madz sielf skyldigh blifwen 1 d:r"
35,RO_1659_1699,0076_0076,"koinen ähr honom skyldigh blefwen, och Madz Asikainen samma giäld skulat caverat, så och Madz sielf skyldigh blifwen 1 d:r K. m:t Hwar till Maadz swarade sigh aldrigh caverat för Maukoinen, uthan när Mauko"
36,RO_1659_1699,0076_0076,"lofwat betala be:t giäldh till Thomas Haataja, och aldrigh sielf hel- ler blifwit åth Haataja något skyldigh. Rättens omdöme war. Emedan Madz Asikainen hafwer tagit Maukoises saaker emoth på sådant Conditi"
37,RO_1659_1699,0076_0076,"lla, Men emedan be.t saaker ähro honom ifrån tagne altså ährkende Rätten Madz Asikainen för wijdare skuldhfordran frij, och sökie Staphan befalningzmans arf¬ wingar för gehänget bäst han kan och gitter. Men"
38,RO_1659_1699,0076_0076,a Peersdot- ter bekändh och witterligh giäldh 1 D:r 16 öhre K.m:t dhet Olof för itt Nääth ähr henne skyldigh blifwen. Uplystes 3 gångon dhen kårsmyssan Påll Pekoises hustro hoos Madz Rångainen för 3 D:r ko
39,RO_1659_1699,0077_0077,"rätten för skiäligh ehrkände. Länsman Johan Gamman hafwer och förlijktz medh Påll Pekoinen, och den skuldfordran Påll af honom prætenderade, hwilken förlijkning Rådstugu stadigh och fast dömbde. Johan Måis"
40,RO_1659_1699,0081_0081,"- sammastädes Hendrich Knutßon be:d en Post peningar förbe:t Hendrich honom på några åhrs tijdh åhr skyldigh blefwen, hwar til Hendrich Knutßon intz nekade uthan tilstodh sig skyldig wara 286 D:r 28 öhre K"
41,RO_1659_1699,0081_0081," på några åhrs tijdh åhr skyldigh blefwen, hwar til Hendrich Knutßon intz nekade uthan tilstodh sig skyldig wara 286 D:r 28 öhre K:r m:t och sade sig wilia öfwerdraga sin Son Peer Hendrichßon sin gårdh och"
42,RO_1659_1699,0091_0091,tion Dat: Uhlo d 18 Aug: 663: Nembl. 85 D:r k.r m:t som be:t Joseph till Ryßen Kuisma Prößyinen ähr skyldig blefwen och kyrkioheerden af Ryssen obligation till sig löst; hwar till Jo¬ han Swarade sig intz 
43,RO_1659_1699,0103_0103,terlefwerska; Britha Sigfredzdåtter be:dh resterande 12 d.r K:r m.t på itt häste kiöp han Anno 668: skyldigh blef- wen; hwar till Britha Swaradhe sin Sahl. Man skulat åth Jöran lefwererat 2 RD.r in Specie 
44,RO_1659_1699,0103_0103,lige Åhrs Påskpeningar 6 D.r och een kyrc- kiogångh 1 d.r 8 öhre: Michel bestodh Påskpeningarna sig skyldigh wara men Och kyrkiogångz peningar Nekadhe han beropandes sig på Peer Röndy hwilken skall hafwa s
45,RO_1659_1699,0103_0103,"h lego- hästen warit effter doch inthet funnit; Kyrckio heerden swaradhe at Zachris skal wara honom skyldigh 22 D.r 24 öhre kop.r m.t sampt för hans Sahl. Fadher, och sompt han sielf det uthi hans Almanach"
46,RO_1659_1699,0103_0103," sompt han sielf det uthi hans Almanach skrifwit ståår, och när dhet liqui- derades så blef Zachris skyldigh för sin Sahl Fadher 8 D.r 12 öhre och sielf 5 åhrs Påskpeningar 7 d.r 16 öhre, löper 15 D:r 28 ö"
47,RO_1659_1699,0103_0103,":/ altså rester 2 D.r k.mt Kyrkoherden sade Zachris ännu wara 1 åhrs Påskpeningh, och 1 kyrkiogångh skyldigh: hwar til Zachris aldeles Ne- kadhe, och sadhe sigh hafwa sielf betalt Påskpeg.r och sin hustro "
48,RO_1659_1699,0103_0103,"å draga låthit, och betalar till kyrkioherden dhe reste- rande 2 D.r K.r m.t han effter liquidation skyldigh blef; och för then ena kyrkiogång och 1 åhrs Påskpening:e hwarfö- re han sin Eedh afladhe, ehrkä"
49,RO_1659_1699,0103_0103," fulmechtige Carl Lukaßon 10 D:r K.r m:t och sade sigh aldrich sedermehra en halföfre be:t Caupinen skyldigh blefwen: Så emedan Carl haf.r ingen wiß rächning, Nähr eller Hwarföre Leutenampten ähr skyldigh "
50,RO_1659_1699,0103_0103,"nen skyldigh blefwen: Så emedan Carl haf.r ingen wiß rächning, Nähr eller Hwarföre Leutenampten ähr skyldigh blefwen, och Leut:n bewijste sigh mehra be- talt ähn uthi Specification står, altså kan Rätten p"
51,RO_1659_1699,0103_0103,"öra. be:t Carl Holm fordradhe och af Michel Röndy 27 D.r K:r M.t thet Michel til Caupinen skal wara skyldigt blefwen; Michel swaradhe, at han A:o 1662 hade tagit til borgens af Madz Caupinen Tobak för 60 D"
52,RO_1659_1699,0104_0104,"en bekännelse at betala til Michel Röndy 1 Tunna spanl. dhen han i fiordh uthi hästbythe, ähr honom skyldigh blefwen, effter det 16 cap Rådst: B: Michel Röndy skall restituera Margetha Pålsdotter Hota- kat"
53,RO_1659_1699,0107_0107,rdradhe af Anders Wän- kär 3 D.r 24 öhre K.r M.t han på åthskillige åhren ähr be:t Hendrich för öhl skyldigh blefwen; hwar til Anders swa- radhe sigh intet mehra ähn 3 D:r til Hendrich skyldigh wara som 66
54,RO_1659_1699,0107_0107,ndrich för öhl skyldigh blefwen; hwar til Anders swa- radhe sigh intet mehra ähn 3 D:r til Hendrich skyldigh wara som 669 åhrs protocoll skall uthwijsa; men Hen- drich Knutßon sade be:t Anders sedermehra h
55,RO_1659_1699,0108_0108," sin dagzwärk, ty fordrade han nu sine peningar igen; Men Christer swaradhe Skarprättaren sigh ännu skyldig wara för een häst 4 D.r K.r m:t och 1 D:r 8 öhre för sin hustrus ar- bethe, dhet Skarprättaren ti"
56,RO_1659_1699,0108_0108,at reeda peng:r til Skarprättaren 1 D.r samma M.t Altså effter liquidation blifwer förbe.t Christer skyldigh til Skarprättarn 1 d:r 8 öhre hwilka peningar Christer till honom medh forderligaste tilställa s
57,RO_1659_1699,0115_0115,"att han intz der effter fådt andas så och dragit i håår; Johan Swaradhe hans Sahl. fader wara honom skyldig 3 D.r 8 öhre K.r M.t och derföre will nu afkortta af sånens löhn, Men sade sigh slagit honom derf"
58,RO_1659_1699,0133_0133,"Thomas kiöpt af sin fader 2 t.r korn, hwar emoth drengen intz neka kunde, uthan bonden skulat warit skyldigh deras huußbonde, dhet intz i sanning fans, uthan Thomas förebahr sin Fader hafwa sigh förärth 2 "
59,RO_1659_1699,0136_0136,"ises Enkia Margetha Peersdotter be:d resterande 4 D.r K.r M.t hon till Pååll Läm- psä för 1 koo ähr skyldigh blefwen, hwar til Margetha Swaradhe sigh Några gångor hafwa talt medh Påll Läm- pßä och han af h"
60,RO_1659_1699,0136_0136," Margetha swaradhe, att hon fordrat aff Beatha 3 mk.r K.r M:tz som hennes man åth henne för öhl ähr skyldigh blefwen, då skulat Beatha kallat henne först til hoore barn, Men Beatha beropadhe sig på wit- ne"
61,RO_1659_1699,0145_0145, eij heller sig wetha om hans hustro annat ähn som ähra och gådt beröm. Hopman prætenderade at dhen skyldige i saaken måtte effter Lagh plichta. denne saak tog Rätten i betänkiande och slöth till föliande 
62,RO_1659_1699,0156_0156,"l Lars Larßon Kanainen bekiändh och witterlig giäldh den han för 4 åhr sedan opå itt häste kiöp ähr skyldig blefwen, dhet be.t Hendrich nu om S. Johanni tijdh utfäste sig att effterkomma, hwar till och Kan"
63,RO_1659_1699,0168_0168," uthi Ristijärwiby och Paldamo sochn, och aflat samma Pilte- barn medh henne. Sedan hade hon gifwit skulden på en ung dreng här i Stadhen Michel Michelßon Månåinen be:d hwilken den tijden hoon hafwandes bl"
64,RO_1659_1699,0178_0178,"h Noga öfwersågz och således befans; Först i Pennin- ge Summan, att dher Captein giör Befall:n sigh skyldig, – „ 183 D:r 5 öhre Så blif:r Captein sielf Skyldigh 27 D.r 13 öhre K:r M:t Spanmåhls Summan befa"
65,RO_1659_1699,0178_0178," ge Summan, att dher Captein giör Befall:n sigh skyldig, – „ 183 D:r 5 öhre Så blif:r Captein sielf Skyldigh 27 D.r 13 öhre K:r M:t Spanmåhls Summan befans effter Befahl.ns Räc- ningh, att Captein böhr bek"
66,RO_1659_1699,0178_0178,"sterar Captein - „ 23 ℔ geddor, som honom böhr bekomma Captein giör i sin Contra Räckningh Befahl:n Skyldigh Smör 4 ℔ 13½ mk.r och han effter Rächningen sielf blef skyldig - 4½ mk:r dhet han sielf tilstod,"
67,RO_1659_1699,0178_0178,"iör i sin Contra Räckningh Befahl:n Skyldigh Smör 4 ℔ 13½ mk.r och han effter Rächningen sielf blef skyldig - 4½ mk:r dhet han sielf tilstod, hwadh Salt anbelangar så giör Capten sig skyldig till Befahl:n "
68,RO_1659_1699,0178_0178,"ingen sielf blef skyldig - 4½ mk:r dhet han sielf tilstod, hwadh Salt anbelangar så giör Capten sig skyldig till Befahl:n som han Skolat emottagit 4 ℔ 18 mk.r Men på bem.te 4 ℔ 18 mk:r bewijste Be- fahl.n "
69,RO_1659_1699,0178_0178,e 4 ℔ 18 mk:r bewijste Be- fahl.n fahlningzman medh sin Rächning att Captein eij blif.r honom mehra skyldigh ähn 2 ℔ 5 mk:r. Sedan förlijktes Befahl:n Isach Hanßon medh Captein Jöran Koofahl in för Rätten 
70,RO_1659_1699,0178_0178," Åhrs Interesse à 8 pro Cento, som Jöran Kec- koinen på åthskillige Åhr Nembl: ifrån 670 skall wara skyldigh blefwen hwar till Jöran Swarade sigh hafwa sedermehra betalt till H.r Zachrises Fadher /: Nu Sah"
71,RO_1659_1699,0181_0181,n; Altså skall Christer Restituera bem.te 3 D:r iämpte dhe 12 öre K: M:t som han för 3 Stoop öhl nu skyldigh blefwen. Klåckaren Peer Håtacka föregaf Anders Päckinen hurusåsom hurusåsom han skolat öfwerfall
72,RO_1659_1699,0182_0182,"niel Jacobßon fordra- de af Matz Augustinßon Snickare Några åhrs Påska- Penningar, dhem Matz skulle skyldig wara, Men Matz bewijste medh sin Rächningh hwilcken öfwersågz och liqvide- rades, att Daniel blef"
73,RO_1659_1699,0182_0182,"g wara, Men Matz bewijste medh sin Rächningh hwilcken öfwersågz och liqvide- rades, att Daniel blef skyldigh 24 öhre K: M:t och för Sängie krantz 2 D:r 16 öhre hwar emoth Daniel intet ne- ka kundhe; altså "
74,RO_1659_1699,0184_0184,trellio 10 D:r K. M:t som Jacob E- richßons Sahl: hustro för Några Partzeler till Borgme- staren är skyldig blifwen. d: 2 Augusti höltz Rådstugu i Cajana Stadh Närwarande Borgmestare och Rådmän Effter Liqv
75,RO_1659_1699,0184_0184,rdrade och Borgmest:n Wäl.t Nicolaus Petrellius af Enkian 18 D:r 25 öhre K: M:t Sahl: Mannen skulat skyldig blifwit. Item Erich Peerß 9 D.r 18 öhre samma M:t och H:r Johan Antilius 10 D:r 16 öhre Dito M:t 
76,RO_1659_1699,0194_0194,"lia sin obligation Nembl 20 D.r kåppar myndt dhett han till Hendrich Madzson Tickainen 679 i Räfle, skyldig blifwitt j effter kyndermesto tidh i Uhlå Stadh, dhett honom och pålagt bleff för Tickaines widar"
77,RO_1659_1699,0195_0195, sin lijfligh Eedh dher å Och bem:t Johan effter noga Ransackningh sielf och bekiendhe sig i Saaken skyldigh wara Altså Effter Hanß Kongl: Maij:tz Straff Ordningh och Effter hans egen bekennelsse skall bem
78,RO_1659_1699,0198_0198,"sdåtter fordrade aff Profossen Madz Mickellßon 4 D.r K.t m:t dhett han för Öhll och Brennewin henne skyldig blefwen dhett Madz och sielf Tilstodh, men Madz sadhe att hennes man skall olofwandes hafwa tagit"
79,RO_1659_1699,0198_0198,"wilkett han sedermehra intz bruka kunnatt hwilkett han kiöpt för 5 D:r K.r m.t begierandes att dhen skulden måtte dher Emoth afräknadt blifwa, dhett Rätten fan och skiäligast wara, emedan Enkian der till e"
80,RO_1659_1699,0198_0198, för skiäligt gillatt och dömbt effter 6 Cap Kiöpm. B och 1 Cap. Jorda B Stl:n. Jöns Tårwinen bleff skyldig effter Lijqvidation till Sahl kyrkioherd:s Enkia för Påsk penning:r 2 d.r 18 öhre kåp:r m:t uthan
81,RO_1659_1699,0201_0201,ker styckie Hendh: af Madz kiöpt hafwer innan 8 dagars försigt som sielf Effter Räckningen weth sig skyldig wara han och nu lofwade effter komma Tillsades Bårgerkapett att hwar som Hrith[?] sig skyldig war
82,RO_1659_1699,0201_0201,h sig skyldig wara han och nu lofwade effter komma Tillsades Bårgerkapett att hwar som Hrith[?] sig skyldig wara Persone Penning:r till Cronans Befl: att dhe forderligast dhem till hans uthskickade tillstä
83,RO_1659_1699,0206_0206,"at ähr, och böhr oppföras. 7. Anhölt Magistraten ödmiukeligen, at såsom Skohlmästare för deras barn skuldh myckit nö- digt ähr, och de icke förmå låta sina barn i skohla uti Uhleå, serdeles och för Gudz Tie"
84,RO_1659_1699,0208_0208,"r drif.t emot Rådmannen Jöran Frantzson Käckoinen på Wyrdige herrns H.r Zacharie wägnar i Uhleå, om skuldh fordran, nu såsom denne saak åffta tillförene, ähr för Rätta ventile- rat, och förmedelst Jörans un"
85,RO_1659_1699,0212_0212,"Enckia betahla till Erich Person 6 D:r 10 öhre Kopp.r myndt som hennes man för någre åhr sedhan ähr skyldigh blifwen, som sielfwa Rächningen medh mehra uthwijsar, och hon Margeta emoth Rächningen eij moth "
86,RO_1659_1699,0219_0219,"dh een Obligation af Clemetßon uthgifwen Cajana d 3 Febr: 682, hwar uthi An- ders Clemetßon blifwer skylldig till Ryßen Sabbatin "" 80 D.r 16 öhre Km.t. Och nu befans af Sahl. Clemetßons gieldhbook medh hans"
87,RO_1659_1699,0219_0219,"e Michel Månoises Son Bertill här i Caiana om någon giäldz fordran, som Sahl. Michel skulle blifwit skylldigh till Sahl. Matil.n Nembl. effter Månoses egen upsatz – „ 62 D:r 28 öhre Kmt. Emoth denne gield w"
88,RO_1659_1699,0219_0219," Smt. giör i een Summa – „ 81 D:r 30 öre - Kmt. Nu effter Sonen Bertill inga medell har att betala, skullden"
89,RO_1659_1699,0220_0220,"Skullden, Uthan allenast Sahl. Månåises Tompt och gårdh här in loco; dy påstoodh Langen, han till bem:te g"
90,RO_1659_1699,0223_0223,", att då derfö- re gifwes Tull till Kongl. Maij:tz och Cronan. så frampt dhe eij willia falla j den skuld och ONåde, som sådane förbry- tare effter Kongl. Maij:tz Åthskilliga Placater böre Undergåå. Anno 1"
91,RO_1659_1699,0224_0224,"us Besoldus och förre Tullnären Erich Perßon, dhär- uthj Wällbem:te Inspector Eneroth giör Besoldus skylldigh till Erich Perßon – „ 58 D:r 15 öre 1/3M:tt på Hwilcken Rächningh Hans Nådes höghwällb:ne Herr L"
92,RO_1659_1699,0225_0225," näkäin, att han förhållit hans på 5 åhrs tijdh tillfal- lande Pastoralier, Erich bekände sigh wara skylldig, bidiandes ännu om Dilation. deth Kyrckeh:n på någon tijdh honom effterleeth, Men dher Erich eij "
93,RO_1659_1699,0225_0225,"omma af Rätten assissten- se hwilcka bem:te Pastoralier skola Exequera och det så wijda som han kan skyldig finnas. Öfwer Enckian Agneta Röndö, beswärade sigh Kyrckiah:n Jämbwähl att hon på 5 åhrs tijdh in"
94,RO_1659_1699,0227_0227,"j, sedan ähr hem- manet om 1/8 M:ll Waerderat för – „ 80 D.r Km:t. Emooth denne gield Enckian warit skylldig effter Sochne Skrifwares Erich Eskillßons Liquidations Rächning dem Emellan Nembl.n Nembl. 79 D:r"
95,RO_1659_1699,0227_0227," han fögå mächtar betahla, dy arresteres här medh dhe peng:r som Hans Trumbell kan wara till Perßon skylldig. Anno 1686, den 26 Aprilis, Nährwarande BorgMestar och Wahnlige RådhMänn. Tullskrifwaren Hieronmu"
96,RO_1659_1699,0228_0228,"mehrendeels till den ända Inkommit i hans Stugu, att een af deße bönder Olåf knöp ben:d Warit honom skylldig någre peng:r i 5 åhrs tijdh, hwilcket honom skulle låfwat något Smör, och det nu försåldt till Tu"
97,RO_1659_1699,0228_0228,"at. Rådh- Männerna och betygade denne saak wara dem alldeles Okunnig Dy befrijes Margetha för denne Skuldz fordran, effter dhe bäg- ge mehrendeels här stadigt tillhållit. Anna Ersd:r Leeth 3:die gången Upl"
98,RO_1659_1699,0228_0228,"ächtigh af förr detta Befall:n Isach Hanßon, Inkom medh een Rächning, hwar uthi Olof Tålåin blifwit skylldig för åthskillige åhrs Persone peng:r. 6 D:r 28 öre, Men såsom Tålåin näste Rådstugudagh, för- mede"
99,RO_1659_1699,0235_0235,"Jöran Keckonen kärde till Erich Persons Erfwingar, att Fadren för een Rum tijdh sedan blifwit honom skylldig 18 dal:r Km:t, det Erich Persons Rächning, och nu uthwijsar, Men Emedan denne Jö- ran Sutit i Rät"
100,RO_1659_1699,0240_0240,"ffter huusen mehrendeels ähre förmurcknade; dy Pröfwes och Wärderes samme gårdh, Jempt emoth bem:te skulldz fordran, heelst emedan andre gäldenärer nu på 10 åhrs sigh eij infinna, låtit, doch gifwes Huofwin"
101,RO_1659_1699,0241_0241, effter huusen mehrandhels ähre förmurknade dy Pröfwes och Wärderas samme gårdh Jämpte emoth bem:te skuldz fordran helst emedan andre Geldnährer nu på 10 Åhrs tijdh sigh eij infinna låthit; doch gifwes Huo
102,RO_1659_1699,0254_0254,"arn Sahl. Henrich Forbus angående någon giäldh som Borgarn här I Cajana Sahl. Matz Lauckanen skulle skyldigh blijfwit hans Swär fadher Hinrich Matilainen Nembl. till 39 D:r Km:t, Hwilcket nu And:s Lytræus "
103,RO_1659_1699,0259_0259,"föregifwer medh Påhl Kuosmases egen Obligation, Uppwijsandes det Kuosmainen blif:r till denne Jacob skyldig 15 D:r km:t. Men Jacob honom wänl. tillthalt om denne giäldh, dy haf:r han först i Rådh Mans Per "
104,RO_1659_1699,0261_0261," detta Ländzman Jo- han Uhlwijk, och Inlade i Rätten ehn Rächningh hwar uthi han påbördar- och giör skyldig Snickaren M:r Mathias Augustinisson peng:r 19 D:r 16 öre K: M:t Än befans det Ulfwijken försträkt"
105,RO_1659_1699,0262_0262,"ll Mehr bem:te Johan Ulf- wijk dhe ofwan bem:te 20 D:r 18 öre, Km:t som han befinnes skiäligen wara skyldigh Arg: 1 Cap:l K: Måhla B:r St: Lagen. Anno 1689 d. 28 Junij, Höltes Extra Ordinarie Rådh Stugu da"
106,RO_1659_1699,0278_0278,"ne 1683 androg, huruledes här i Sta- den Borgaren Sahl. Matz Janckanen för een lång tijdh sedan ähr skyldigh blefwen till hans Sahl Schä- fader Henrich Matilainen effter Sahl BorgMestares i Ylå H:r Hinrich"
107,RO_1659_1699,0278_0278,"gnar, föredrog Gabriel Hotander, huruledes Johan Jöranßon Ko- konen 685 för Cronones Medell blefwen skyldig - „ 32 D. Kmt: till bem:te Sahl: Befallning Man, här till Johan ej necka kunde; Ty effter Kongl: "
108,RO_1659_1699,0279_0279,"t Sal: Berg: Enkia Christina Lång uthgifwen den 1 Februarij 1685, i hwilcken Obligation hon blifwer skyldig till Lappalainen 30 D:r KM:t hwilcka hon effter uthfästelsen nu böör till Ryssen ehrläggia. Wid h"
109,RO_1659_1699,0286_0286,"om i hans egen bad stugu i huuret och tagit aff honom hans myßa för 1 kanna Öhl, som Håtacka skulle skyldigh blifwit; förtrågades om här någre wittne till före. Då framkommo Påhl Knöpis hustro Lisa Haapala"
110,RO_1659_1699,0287_0287,"ste sin faders Sahlig Erich Nielßons Rysäs giäld book, af Åhr 1673 och 674, dher i han påbördar och skyldig giör på åtskillige terminer och sorter Wacht Mestarn Sahl. Carl Holm, in alles 59 D:r 10 öre Km:t"
