,parent,file,context
32,RO_1659_1699,0259_0259,"g Mestar och RådhMän. Såsom Ryssen Jacob Kyron påjka Pen- nanen föregifwer medh Påhl Kuosmases egen Obligation, Uppwijsandes det Kuosmainen blif:r till denne Jacob skyldig 15 D:r km:t. Men Jacob honom wänl. ti"
33,RO_1659_1699,0260_0260,"effter Obligation söker Landz Tinget, effter sielfwa giälden skiedt å Landet; Men det han i Rådh Mans Per Hinderßons"
34,RO_1659_1699,0279_0279,"ppehiste en Oligation at Sal: Berg: Enkia Christina Lång uthgifwen den 1 Februarij 1685, i hwilcken Obligation hon blifwer skyldig till Lappalainen 30 D:r KM:t hwilcka hon effter uthfästelsen nu böör till Ryss"
35,RO_1659_1699,0289_0289,"rwaran- de Wederböranderne. Framwjste Rådhman Per Hinrichzson Sahl. Snic- karens Matz Augustinssons Obligationer, hwar i Sahl. Tullnähren Vitus Casparus Besol- dus, försträcker aff Cronones medell till bem:te "
36,RO_1659_1699,0289_0289,", försträcker aff Cronones medell till bem:te Snickare d 8 Martij 684. 2 D:r Sm:t Till det andra en Obligation aff Matz uthgifwen att lefwerera till Cronans Cassa 4 D:r SM:t det denne Hinrichz son som Tullnähr"
37,RO_1659_1699,0300_0300,"e H:r Baron och Landzhöfdingen straxt tillskrifwit. Jöran Pulckinen inlade i Rätten Gabriel Koofals Obligation af d 14 Martij 691, hwar utj Koofall /: som af reest ifrån Staden :/ blifwder skyldig till Pulckin"
38,RO_1659_1699,0321_0321,"medell, han lå- tit öfwerstyra till Stockholm, hwilc- ke woro lijka lydande medh sielfwe Ori- ginal Obligationer, attesterat medh Stadz- sens Sigill Undher Attestet. Anno"
39,RO_1659_1699,0337_0337,Den 15 Februarij wederwarande BorgMest. och Rådh. Borgaren ifrån Uhlå Johan Thoreßon förmedelst een obligation af d 4 Febr: 652 fordrar aff kyrkioherden Ehrewördige Wällärde Hr Johan Antilio för det Sahl. Fade
40,RO_1659_1699,0337_0337,"Öpwijste sin Sahl. Faders gieldh boock medh sin egin Handstijhl författat, der som befans att denne obligation ähr Optagen, och sedermera medh gångh bahr godtz blifwit betalt, deth som Mera nu offtabem:te Kyrc"
41,RO_1659_1699,0340_0340," 16 Aprilis 696 aff Erich Johanßon Underskrifwen på 16 D:r 6 öre Kopp M:t som skulle afgå emoth een obligation aff framledne Samuell Hillduinen uthgifwen de dato 25 Aug: 1693, hwar på effter Fullmechtigen Wähl"
42,RO_1659_1699,0340_0340," insende, Huilket Lattuinen een så ledes medh sine Eedh å book aflade sigh eij mera på ofwan bem:te obligation, sedermera bekommit, än een brendWijns glaas a 12 Öre och den andra förähradt, Men Öhll och brendh"
43,RO_1659_1699,0350_0350,och Wällärde H:r Johannes Antilius præsente- rade sin Swägerskas dygdesamme hust: Elisabetha Sinias Obligation Dat: Cajana
44,RO_1659_1699,0380_0380,"apet fulleligen intygade att detta Spar- gament i fullan sanningh warit; Sedan inlade Kaickonen een Obligation af d 20 Januarij, sidstl. på bem:te 30 D:r Km:t dem han till förne tillförlijk- ningh budit hade, "
45,RO_1659_1699,0381_0381," betalningh på 24 D:r 12 öre Km:t opwijsandes Landz Capit: Johan Grabbens Antessoris Nills Hielmers Obligation, som och hen- nes Sahl. Mans Grels Hallbohms egen hendige annotation 350. 248 Annotation, så att R"
46,RO_1659_1699,0381_0381,":r 12 öre Km:t medh 1 D:r Sölf M:t Expensier, Lijkmätigdt Kongl. Maij:tz Renoverade Placat på klaar obligation af åhr 1695 och 25 Punct, Emedan Grabbendes qwarlåthenskap possiderat och Nyttiat. Anno 1699 d. 8 "
