,parent,file,context
31,RO_1684-1687,0559_0560,om uthslag i Saken som med nästa skall föllia. vid: fol: 336. Dito Borgmestare och Rådz breef ifrån Stockholm Af den 25 Octobr: sidstleden till Magistra- ten härsammastädes blef upläsit angående Sahl. Capitein
32,RO_1684-1687,0559_0560, och göra reda derföre; vid: Magistratens Concept och Swar af den 26 innewarande till Magistraten i Stockholm. Den 26 Dito. Sahl. Fierskrots Enkia igenom fullmächti- gen Hardeloff Emot Sahl. M:r Ebbe Falkens E
33,RO_1684-1687,0565_0566,"Spitzens Sterbhuus, jembwäl 5. åth käran den een gång sagdt, huru såsom effter dess heemkomst ifrån Stockholm som skedde A:o 1686 utj Sept: Sahl. Rådman Timmerman för honom berät- tadt, sig hafwa åth Fr: Borgm"
34,RO_1692,0019_0019,"frige 23 D:r att lefwerera, förmenandes eij helr myckit få der af, fast Borgerskapet skulle wårda i Stockholm någon tilökning på Tieran. Resolutio: Emedan Magistraten pröfwer skiäligt, att dhe aff Borgerskapet"
35,RO_1692,0056_0056,"laus för wåldzwärkan och huus¬ gewalt optager, reserverandes altså wed sin broders heemkombst ifrån Stockholm, en action, såssom och att sökia så wäl refusion för skadan, som på hans ägen doom kunde hafwa händ"
36,RO_1692,0079_0079,"Nådige Stadga och förordning, om Nyia skiäls upta¬ gande, och hwad derwid böör i acht tagas, gifwen Stockholm d. 6 Juny 1692, denne Rätten til effter¬ rättelse hijtsändes./. d: 3 September Rådman Sal. Hans Pöl"
37,RO_1697,0103_0104,"45 Då androg Stadz Fiscalen Matthias Wedman, att det högl. Kongl. Cammar- och Commercie Collegium i Stockholm till Siö- Fiscalis D. C: Peter Siertz förwijses till Siötter. Siö Rätten härsammastädes remitterat "
38,RO_1697,0120_0121," honom före- ställa, effter som dhe wore sinnade denne saak uti det Högl. Kongl. Satisf- Collegio i Stockholm att incaminera, hwa- rest dhe förmeente hans uthsago till saak, ens uplysning reqvireras. Blef alts"
39,RO_1697,0173_0174,"am Jöranßon och gaf tillkänna, huruledes dess hustro Carain Erichzdotter wed nampn begifwit sig uti Stockholm opå Borggens i Sorda- wala Anders Immonens lodia, i mening att komma hijt till sin Man; Men som hon"
40,RO_1697,0173_0174,"är wed Guor- nizonen, skohlandes Ryttmest: Byswansk, mehr än ett åhr sedan fördt honom med sig till Stockholm, derest han effter Rytt- mest:ns afreesa, som icke welat tagan med sig tillbaka, sig een rum tijd u"
41,RO_1697,0183_0184," å Öhrten lärer inställa, att uthföra denne saken, emedan han, som förliudes, skall ährna reesa åth Stockholm, och derifrån intet torde så snart inkomma; Fördenskull Rät- ten honom täcktes tillåta berde 100 D:"
42,RO_1697,0204_0205,"ampt så medelst erhölt, att bem:te Räste låf wat honom såssom Styrman opå dess ledig till och ifrån Stockholm 110 D:r Km:t Contant och 1 tr Råg; hwar opå Ryssen Elisai dhe af han af dem emellan strijdige 10 D."
43,RO_1697,0207_0208,"lärfft hittat på dett rummet, än som Blekerskan af henne igenfådt, hwar effter Ingeborg straxt från Stockholm d 1 Skola Dn Smp 12 Dr gat och fådt det besked som åf:r förmäles hwilket Ingeborg nu tijt in 1 T:r "
