,parent,file,context
10,s1,0071_0072,"n fadher Ja- cob Afwin söker skall resolverat blifwa, Enähr man informerat blifwer uthaff Prästen i Kexholm her Johan Nettenio hwadh denne Afwin tillsagt och låf- war sine 4 stycken barn till deras Modherne "
11,s1,0102_0103,"101 allför angående löössdrifware och Inhysses folck i Inger- manlandh och Kexholms lähn, att dhe som icke medh godo hoos Borgare heller Bönder willia tienst taga, skola befordradhe "
12,s1,0123_0124," giordhe dhen bekännelssen, att An:o 1677 enähr han medh andre Borgare så här ifrån Staden som från Kexholm, En tijdh om Som- maren i Nyen legat, och framreesan åth Stockholm dhem för- wägrat war, förmedelst"
13,s1,0125_0126,"warse blifwit och hastigit uthryckia fick, Alle desse här Edeligen afhörde bekännare, berättadhe at Kexholmske Borga- re som medh deras lådia in hoos desses legat, hafwa jämwäll hafft kruth, men hwarest dhe "
14,s1,0127_0128,"s. Ehuruwäll Pamphillia Klimpo skall för någre dagar sedan i fyllan något Cederat Handelssman ifrån Kexholm Mons: Jacob Gröön, kalla honom någre Öknampn, dåch inge witnen till som Gröön Produ- cera kan, lick"
15,s1,0135_0136,"blef. Resp: Samma åhr och tijdh ähr det skedt, hafwa och den gångh 2ne denne Stadz och 3die berörde Kexholms lådia uthi Ett föllie warit alt ifrån Nyen till Stock- holms strandh, och som på Kiexholmske lådia"
16,s1,0139_0140,"llborne herr General och Gouverneuren haar behagat till Narven förskrifwa samp lige landsåttarena i Kexholm lähn, medh dhem om Ett och annat att öfuerläggia, hwar iblandh och Borgmästaren för Crono Godzet oc"
17,s1,0141_0142,"s medh i Tiufnaden Intresserat warit, ähr af amptman- nen Hinrich Johansson gripin worden; och till Kexholms Befästningh tilllijcka medh Tiufwen Nasack in sänder, hwarest han ännu fengzligh sitter; In läggia"
18,s1,0141_0142,"nnu fengzligh sitter; In läggiandes Laitins hustru Uthi Rätten Ett Attestaturo uthaf Leiutnampten i Kexholm Manhafftigh Aron Reijer, Cappelanen H:r Johan Nalenio, pracepto- ren Samuel Fallerio, Rådhmannen i "
19,s1,0141_0142," Manhafftigh Aron Reijer, Cappelanen H:r Johan Nalenio, pracepto- ren Samuel Fallerio, Rådhmannen i Kexholm Hin- rich Michellsson, sampt Prowiant Skrifwaren Thomas Påhlsson underskrefwen, hwaruthinnan desse "
20,s1,0144_0145,"Kyrkio Tiufnaden intresserat warit, skall fasttagen wahra och fängzlader förder jämbte Tiufwen till Kexholm, dem  143 der han nu 9 weckors fast suttit, in till dess berörde Naasack sielf giordt honom Brusius"
21,s1,0144_0145,"s berörde Naasack sielf giordt honom Brusius frij, som At- test af någre gode Män underskrewen Dat. Kexholm sidstleden den 16 Januarij uthwijsar, hwar effter han sedermehra löös kommit, Begiärandes nu att de"
22,s1,0166_0167,"n straxt Pukari som Interes- sent ähr fådt deraf wetha, då Klimpo med Befal- ningzmans skrifft från Kexholm hemkommit. Hwilket alt blef effter begiäran Annoterat sampt till laga bewijss uthdeelt. Anno 1685, "
23,s1,0167_0168,"de see sigh tillfälle hafwa. 6 Wedh Marknadtz tijderne i Cronoborgh och Scok- lax om hösten der dhe Kexholmske och Cronoborgz Stadz Bårgare, jdka deras handell, töras desse sigh eij till En D:s handlande wij"
24,s1,0189_0190,"n henne, kånan swarar och berättar sig wetta fådt att den henne karln, som för 8 åhr sedan häfdat i Kexholm Carl Måndoin benämbd då desse begge der tiendt hoos fordom Borgaren Michell Sifwo skall sig här upp"
25,s1,0189_0190,"och Gubanitz Kyrckio Sochen herr Johan Schytz, Coajutere herr Matthia Salamnio, skrifwit Probsten i Kexholm herr Hin- ricum Böisman af Dato den 17 Febr: 1685, hwaruthi förmähls henne den tijdh tiena hoos Pro"
26,s1,0189_0190,"banitz och wellat träda der i Echtenskap, Men Probsten intett henne kunnat tillstädia, för än ifrån Kexholm, der hoon födder ähr, sampt tiendt, skohle föllia någodt beskedh, om dess förehållande och till om "
27,s1,0190_0191,"hta taga, Men Kyrckioheerden förgifwer sigh dem intet wijga kunna för än kånan kan ifrån Probsten i Kexholm skaffa sigh tillståndh der till, hwar- före ansades kånan sig odröigeligh uthur Staden begifwa till"
28,s1,0190_0191,"skaffa sigh tillståndh der till, hwar- före ansades kånan sig odröigeligh uthur Staden begifwa till Kexholm, Såssom och han Måndoin, om han henne der Echta will, heller och hijth till Kyrckioheerden skaffa t"
29,s1,0226_0227," denne saak till 3 mk:r. Hustrun Walborg Thomasd:r Ol- konen om sine 22 åhr gl ungefähr, barnfödh i Kexholms stadh, men opwoxen i samma Suorlax by, som bem:te Petter Mustonen hwliken medh bem:te summelig Pur"
30,s1,0239_0240,"all hans egendomb bort, hafwan- des hoon alt sedan hållit sigh oppe här och der så i Kexholm som se- dan i Suoralax by hwaräst Pe- ka Mustonen boor. Denne saak öfwerlades medh Rådet och blef e"
31,s1,0266_0267,", Bonden Johan Ollikain från Hällu- lä by tillswars, angående försle- löhn om någon Spannemåhl från Kexholm, som han för ho- nom hijt fördt, och sigh nu eij in- stälte, dömdes han såsom för tredsko och mootw"
32,s1,0270_0271,"åhl Waronen, Johan Mutka Jöran Wallius, Isach Mackoin; Då förekom Samuel Påhlsson Sif- wo Borgare i Kexholm, klagandes öfwer Rådmannen Johan Mutka, att han för 2 åhr sedan om wåhren  betingat af honom, dett "
33,s1,0270_0271,"ingådt sådant kiöp med honom  Sifwo, hwar emoot Samuel Sifwo will lickwähl medh wittnen, dem  han i Kexholm skall hafwa, be- wijsa, att han fullkombl:n med honom ingådt kiöp om samma 60 Llb norss, det och sa"
34,s1,0332_0333,"dukaters wicht, hwilcken Ringh hon föregeer sigh wara förährt utj sin Sahl Mans Lijfztijdh af sin i Kexholm boende Syster, då hon henne här i Sordawala besökt, Son säger henne andre Saker tilbakas då gifwit "
35,s1,0334_0335,"sti hujus Anni framhades dhen af landzhöfdingen Wällborne herr Anders Lindehielm ifrån Wijborg till Kexholm och där ifrån sedermehra hijt, af Wälborne herr Öfwerstl:n och Comendanten Hen- ning R: Horn fängzl"
36,s1,0334_0335,"Sochne jembwähl Stadzkyrckia Een Summa Penningar stulit, derföre han och för 5 Åhr sedan blifwit på Kexholms Slott insatter, hwarest han medh 6 andre fånger sigh uhr fängelset brutit, som H:r häradzhöfdingen"
37,s1,0335_0336,"eef ehrtappat och fastgripen, då och dhe 2 Sexplåtar af honom är igenfått, sampt han fängzligt till Kexholm fördt; Tillspordes wijda- re hwadh den andra skomakaren skohle heta, som han bekändt i Kexholm Sub "
38,s1,0335_0336,"till Kexholm fördt; Tillspordes wijda- re hwadh den andra skomakaren skohle heta, som han bekändt i Kexholm Sub Lit et, warit i Sällskap medh denne Brusius, hwar till han swarade, att där in- gen mehr än han"
39,s1,0335_0336,"än han och Brusius warit; än förhölth honom, hwarföre han här annorlunda bekiänner och annorlunda i Kexholm, i dy, att han der sagdt sigh ifrån Pastoratet kommande, stått på Broon, då dhe 2:ne Skomakare skul"
40,s1,0335_0336,"serat wara som han här för rätta bekänner, frågades huru det då tillkom- mit att han 2:ne Reesor så Kexholm som wedh tinget frijährkändt Brusi ifrån denne Kyrckiotiufnafen han swarandes, sadhe sigh blifwit i"
41,s1,0335_0336,"som wedh tinget frijährkändt Brusi ifrån denne Kyrckiotiufnafen han swarandes, sadhe sigh blifwit i Kexholm fyllt medh Brennewijn af denne Brusi, och derföre det giordt: Qua:dht: sidst om han före det handtw"
42,s1,0336_0337,"essent utj Tiufnaden, Så aldenstundh 1:o honom eij witzordh gifwas kan, pro 2:o haar Tiufwen förr i Kexholm, som och för häradz Rätten Sielfwer honom kallat oskyldigh. 3:o Ähr Tiufwens bekännelsse heel wanck"
43,s1,0336_0337," häradz Rätten Sielfwer honom kallat oskyldigh. 3:o Ähr Tiufwens bekännelsse heel wanckelachtigh, I Kexholm har han sagdt sigh hafft 2:ne Cammerater i stölden, men nu på Laitinen allenast kastar bördan och p"
44,s1,0342_0343,"chtigt wara, men föregeer at så snart drengen medh hästen till Nyen reesande kommit på denne sijdan Kexholm ungefähr 13 Mijhl, dädan hästen tagen först bleeff, har hästen begynt på att halta, ändoch han bem:"
45,s1,0342_0343,"n tagen först bleeff, har hästen begynt på att halta, ändoch han bem:te häst bracht på andre sijdan Kexholm till een Bonde ben:de Måkoinen, där han den samma för 36 D:r igen försålt, så wijda hästen skulle b"
46,s1,0360-83,"cto- rens Henrich Nethonij sampt Tochmajerfwi hoffz Bess- män, hwilcka skohla wara justerade eftter Kexholms  Bessmans Pundh, och befunnis wara större än desse  5 mk:r på lispundet; jembwähl at denne Borgare"
47,s1,0399-423,"ctob tildömbde Expenser uti Extraordinarie håldne  lagmans Rätten af H:r BorgMestaren Carl Frese i  Kexholm, att då af fordom Borgaren Petter Jöranson  för någon dhem emellan warande Action, hwar om  denne H"
48,s1,0399-423,"och boordt i  dehlningen observeras. Item 80 D:r som Son förfarit af  handeln i förledne höstas utj Kexholm, det Son alt tillstod; /  21 doch fadren bekommit här emoot äfwen för deehlningen  Contant 100, Ced"
49,s1,0399-423,hren			Son Fadhren bekommit Contant 	100:-	Son fått Contant 	90:- hela uthstående giälden 	245:20	I Kexholm förfarit 	80:- 4 Ltb 14 mk:r Talg 	23:16 Twenne hästar	 60:- Debet	Fadhrens Rechning	Credit Uthaf d
50,s1,0399-423,3 dehlar 		67:16	4 ltb 14 mk:r i Talgh 	23:16 Item af 80 D:r Son förfa-		Sons 4de dehl af hä- rit i Kexholm uthaf han-		starne 15:- deln 3 dehlar 		60:-	Fadhren böör bekom- af uthstående giel-		ma af Son änn
51,s1,0426_0426,"e Aprilis uppå den 55 D:r S:m:t honom, uti Extraordinarie håll- ne Lagmans Rätten af Borgmestaren i Kexholm H:r Carll Frese tilldömbde Expense prætension at undfå af for- dom Borgaren Petter Wallio, hwar upp"
52,s2,0013_0014," Ödmiuck, Underdånigheet  heemställes. Imedlertijdh ähr dråparen förwa- rat uti Cronones fengelse i Kexholm.  Anno 1695 d 29 Maij höltz Ordinarie Rådstugu dagh  i Sordavalla Stadh, Närwarande Borgmestaren  C"
53,s2,0013_0014,"lådior, att  dhe skyndsambligast måge dhem tooma och quarnerade  sampt medh öfwerlopp försedde till Kexholm affärda,  på dett dhe dädan wijdare medh Cronones Spannemåhl  till Nyen måtte löpa; Och den här uti"
54,s3,0010_0011,"oppar pijpor dhe twistade om  helst Presten sade sigh handlat medh Mutka om 4½ marck mk:r och medh  Kexholmska wichten wägit :/ aflade sin Eedh å Book, effter begge par- des tillstädjelse, emedan han då där "
55,s3,0016_0017,"arföre nu före- hades det Beßmanet och jemfördes medh Stadzens andre af  lijka wicht och pundh medh Kexholmske Beßmän warande  sampt befans, äfwen som i HäradzRättens till denne Rätt  heemstälte ransakningh "
56,s3,0018_0019, 5 mk:r större och Wich- tigare uppå Lispundet än Ordinarie Stadzens af lijka  Pundh och Wicht medh Kexholmska Bessman warande  flytande een deehl af Skåran hancktrådet wedh Lisspun- det förorsakat; Een deeh
