,parent,file,context
71,s1,0487_0487,"ch giorde dheras Borgare Eedh, lijk- mätigt det 15 Cap: i Kong: B. Stl:n; Såsom Elias Laitinen från Safwolax Randasalmi Sochn och Thomasaloby, som sigh uti någre åhr här i Staden uppehållit, honom cave- rade "
72,s1,0488_0488," dyrade, det hoos honom intet mehr qwarblifwit, då han  för något mehr än åhr sedan confiscerades i Safwolax af  den ihoopwarande handeln medh Michel och Lars Pirhoi- set, än 12 D:r 9 ö: K:r m:t, det Michel m"
73,s1,0493_0493,"47. dhe i Safwolax i förledne Sommars hafft, och bestående  af 1½ t:a Salt 60 D:r och Contant 53 D:r, sampt Toback för"
74,s1,0493_0493,"e först åthniutit 1 t:a Salt, helst  Mackoises Stiufson Greels Räpo ben:dh appart den,  een Bonde i Safwolax crediterat, hwar uppå Tijain  effter Mackoises begiäran sin Eedh å Book giorde,  emedan Stiufson fö"
75,s2,0007_0008,"Sochn och Pittkäläniemiby, förekom  sökiandes att winna Burskap, framteendes Befall- ningmans ifrån Safwolax Wählb:de Samuel Hendersons  Bewijs af d 11 Augustj [1]694, hwar uti han icke allenast  gifwer honom"
76,s2,0009_0010,"homas Immoin och Thomas Hulckoin. Såsom Borgaren Philip Kettuin bewijste sigh betahlt  för den till Safwolax ihoop frachtade Båten, medh  Borgarena Anders Rautia, Henrich Sihwo och Hen- rich Lembinen, 2 D:r 4"
77,s3,0003_0004,"ll Stadzens Inwånaren Petter  Simbain, som medh bem:te Hafwerinen reest uti sine Ehrende till  till Safwolax, och att den Båten uppå samma Stället, dhe den tagit i  Ennikennemi skulle skaffas, där doch dhen i"
78,s3,0003_0004," och att den Båten uppå samma Stället, dhe den tagit i  Ennikennemi skulle skaffas, där doch dhen i Safwolax lembnat  och medh een annan af dhem ihoop kiöpt Bååt tillbakas kommit,  Anhållandes Taskin att få B"
79,s3,0022_0023,oin.  Emedan Oloff Tenhuin måste bekäna sigh under des Tienst hoos  Borgaren Philip Kettuin låtit i Safwolax bårtstiäla Kettui- ses uti förwahring hafde Toback 1 Rulla af 5 m:k. á 1 D:r 8 öre mk:r  6 D:r 8 ö:
80,s3,0032_0033,"ra med betlande  sig föda; Uthan och en dehl af Arendatorerne, hwilka  deras uphandlade wahror så i Sawolax som norläh-  net här igenom staden till Nyen hwart åhr 2:ne resor  öfwersända, Så att och nu Arenda"
81,s3,0033_0034,"re aff honom tagne waror; där  och de älandigte i Borgerskapet med några marker To- back reesa till Sawolax att förbyta emot spanmåhl  uthi dessa hårda tijder, blif:a de där iämbwähl confisce- rade, så att d"
82,s3,0037_0038,"iente och dräng med hans willia icke  mehr än 4 Cap:r Salt af Borgarene Michel Lembises  Saltsäck i Safwolax med Tuchkuises willia tagit,  dett han och då straxt igen betalt, oansedt Lembinen  prætenderade 6 "
83,s3,0043_0044," Martinen, det han skulle  hafwa honom blifwit något skyldigh af det  kiöpenskap dhe i Ryslandh och Sawolax i förle- dne wintros tillhopa hafft, hwarföre pålades  dhe å begge sijdor till Näste Rådstugu dagh "
84,s3,0043_0044," 80 Cp:r Salt, sedan 4 dagar der  effter begaf sigh Inhyses karl: Matz Mackoin oppå flych- ten till Sawolax i Seminge Sochn och Roikos by hos  Mickel Nousiain, hwarest Immoins Son Matz som  honom effteriagad"
85,s3,0044_0045,"agdt, att han will gifwa honom hälf- ten aff toobaket, han skulle allenast begifwa sigh för  uth på Sawolax sijdan, Putkoin förehöltz alfwarl.  det han häruthinnan sanningen bekiänna skulle,  Men han nekade "
86,s3,0044_0045,"s han kommer till  att påbörda Putkoin om denne tijffnadh, och hwar  före han sigh på flychten till Sawolax begifwit,  hwarigenom han sigh giort skyldig till denne tijf- nadh, Och bör altså swara till alt de"
