,parent,file,context
19,s1,0121_0122,"ell:ce och den Högl: Kongl: Höfrätt gifwer iagh öd- mjukeligaste tilkänna, at orsaken til 1684 åhrs Sordawalla protocolls drögzmåhl och utheblifwande, hafwer warit min långelige och swåre siukdom, at iagh inthe"
20,s1,0121_0122,r her å en nådigh böönhörelse medh förblifwande. Eders Höga Excell:es och den Högl: Kongl: Hofrättz Sordawalla d. 1 Junij 685 underdån: ödmjukaste Tienare Johan Larsson Mether
21,s1,0122_0123,120. Sacköres Längdh uthöfwer dhe Sordawalla stadh fallne Böther pro 1684 Nembl: Konungs Måhless Staden  deeln äganden  xxx myndt D:d öre D:r ör
22,s1,0122_0123,"8 5 8 5 8 xxx 10 10 1/3 10 10 1/3 10 10 1/3 Denne Sacköhrs Längdh wara rätteligen Extratierat uthaf Sordawalla stadz 1684 åhrs dom Bock, det betygar underskrefwen af Sordawalla stadh den 21 Decemb A:o 1684 Joha"
23,s1,0122_0123,"wara rätteligen Extratierat uthaf Sordawalla stadz 1684 åhrs dom Bock, det betygar underskrefwen af Sordawalla stadh den 21 Decemb A:o 1684 Johan L. Mether M pria  Cons. Civit. Sordav:"
24,s1,0135_0136,"ka sampt Pamphillia Klimpo samma åhr tillbakas från Nyen landwägen hemreest, Men Taskinen och andre Sordawalla Borgae widare till Stockholm, Klimpo säger sigh så gandt minnas kunna huadh åhr det warit, uthan Jä"
25,s1,0139_0140,"edh dhem om Ett och annat att öfuerläggia, hwar iblandh och Borgmästaren för Crono Godzet och Stade Sordawalla böhr sigh infinna, någon som hoos Hans Excell:z haf. uthi ödmi heet om något att söckia eller Andra"
26,s1,0139_0140,ådhe medh sitt nampn och Signetes under sättiandhe Johan Lahrson Mether (manu propria) Cons: Civit: Sordavalla 138. Sordawalla Stadz Protocoll Pro Anno 1685 Insinuerat i denne Kongl. Rätt d: 19 Maij 1686.
27,s1,0139_0140,ampn och Signetes under sättiandhe Johan Lahrson Mether (manu propria) Cons: Civit: Sordavalla 138. Sordawalla Stadz Protocoll Pro Anno 1685 Insinuerat i denne Kongl. Rätt d: 19 Maij 1686.
28,s1,0151_0152,"r han för Fracht låfwat, skulle lådian hämpta ifrån Nyen till Hirwoins heemwijst i Suistamo, då och Sordawalla den tijdh der i hampnen anlände Borgaren Hinrich Kåistin, sampt bönderne Petter Pitkäin och Petter "
29,s1,0169_0170,"ersättiandhe Johann Larson Mether mpria  Cons: Civit, Sordaw. 168 Saaköhrs Längdh uthöfwer dhe uthi Sordawalla stads fattne Böther A:o 1685. Konnungs dehl Stadzens Målsäga renas dehl dehlar  Sölf:r myndt D:r ör"
30,s1,0170_0171,"Längdh wara rätteligen Extraherat uthaf 1685 åhrs protocoll, det Attesteres af underskrefwen. Datum Sordawalla den 30 Decemb. A:o 1685 Johan Larson Mether mpria  Cons. Civit. Sordaw. 169."
31,s1,0173_0174,86. 172. Sordawalla Stadz Protocoll. Pro Anno 1686 Insinuerat uthi denne Kongl. Rätt d: 7 Feb: 687
32,s1,0186_0187,"it till dhem denne Sommar i Nyen och begynt referera, huru högnödigit dett wore att Borgerskappet i Sordewalla sig sam sättia skohle och Supplicera om een frij handels tillstånd i Landet, och att ingen der Uthi"
33,s1,0192_0193,"on Mether M pria  Cons: Civit: Sordav: 191. Insin: den 7 Feb. 687. Effterskrefne ähre Saakfälte, på Sordawalla Stadz Rådstugo, Anno 1686. Konungz Stadzens Måhls dhelen dheel ägarens Nembl: Sölf:z Mt Sillf. Mt S"
34,s1,0193_0194,"a rerat, att swara till Offanus klagan 3 mk:r 8 "" 8"" 8  Summa "" 4"" 29 1/3 4"" 29 1/3 4"" 21 1/3 Datum Sordawalla d: 20 Decemb: Anno 1686 Johan L. Mether Mpria  192."
35,s1,0195_0196," Jöran Wallius Isack Mackoin, Anders Tuckonen. Då förekom Nielss Ahokas från Hel- lola by och denne Sordawalla S:n, be- swärandes sigh öfwer Borgaren An- ders Taskinen, att han skall honom  uthi sin Stugu förle"
36,s1,0204_0205," blefwo opbudes äfwen nu andre re- san. A. 10 Anno 1687 d. 30 Maij hölt ordina- rie Rådstugu Rätt i Sordawalla  stads närwarande vice Borg- mest:r Sven Hielmbergh och effter skrefne Rådmen Nl:n Martinus Canuti,"
37,s1,0208_0209,an han ett halfft skähl haar pro- ducerat.  Anno 1687 d. 18 Junij höltz ordina- rie Rådstugu Rätt i Sordawalla  Stads närwarande Borgmest:r  Sven Hielmberg och desse  effter 14 effterskrefne Rådmänn Nl:n Martin
38,s1,0213_0214,"som för dheras mootwil- ligheet kan påföllia. Anno 1687 d. 4 Julij Höltz ordina- rie rådstugurätt i Sordawalla Stadh  närwarande V. Borgmestaren Sven  Hiembergh och effterskrefne Råd- men Nl:n Martinus Canuti, "
39,s1,0216_0217,"ilket Annoterat och ad  notam tagit blef.  Anno 1687, d. 6 Augusti Höltz ordina- rie Rådstugurätt i Sordawalla Stad när- warande V:e Borgmest:re Sven Hielmberg  och effterskrefne Rådmän Nl:n Martinus Canuti, På"
40,s1,0217_0218,"rgaren Petter Mutka  inläggandes een Räckning emoot  Bonden Petter Luka från Wäpsani- emi och denne Sordawalla S:n, Unge- fähr 1 ½ gl wirst här ifrån boandes,  giörandes honom der Uthinnan för  åthskillige af h"
41,s1,0217_0218," begiäran stämbdh blifwa. Anno 1687 d. 10 Augusti  då ordinarie Rådstugu Rätt  höltz 216 23 höltz i Sordawalla Stadh, närwarande  vice Borgmest:n Sven Hielmberg och  effterskrefne Rådmen Martinus Canuti, Jöran "
42,s1,0221_0222,"ädes  Samuel Cnutsson een försäckringskrifft gifwen Borgaren i Nyen H:r Johan  Clason Loager här på Sordawalla rådstugu  d. 17 Febru:i 1686, att han Johan wa- ger till föllie af den fordran han på  sin Faders H"
43,s1,0221_0222,  wederbörl:t qttantz ärhleggier och betalar. Anno 1687 d. 17 Aug: höltz ordi- narie Rådstugurätt i Sordawalla Stad  närwarande Arrendat:n Johan Mether oh  v. Borgmest:n Sven Hiembergh  sampt 27 sampt effterskr
44,s1,0229_0230," dagar soolsätter likmätigdt  16 Cap RådstRR. Anno 1687 d. 23 Aug: höltz  ordinarie Rådstugurätt i  Sordawalla Stadh närwaran- de Arrendatoren Johan Me- ter, vice Borgmäst:r Sven  Hielmberg och effterskrefne Rå"
45,s1,0231_0232,"er Abrahamsson Mu- stonen barnfödh från wår Kijdes S:n  och Suoralax by är någre dagar se- dan Uthi Sordawalla Staden af een  ogudachtigh Sälle för een ächta säng  besmittare uthropat, men såssom  intet af hono"
46,s1,0242_0243,"rättens nådigaste omdöme och betänkiande. Anno 1687 d 10 Septembr. höltz ordi- narie rådstugurätt i Sordawalla Stadh närwarande vice Borgmestt. Sven Hielmbergh och effterskrefne rådmen Nl:n Martinus Canuti, Isa"
47,s1,0248_0249,"ans skrifft med deles lagl. detta attestatum. Anno 1687 d 22 Octobr höltz ordinarie rådstugu rätt i Sordawalla Stadh närwaran- de Borgmest:n Sven Hielm- berg och effterskrefne Råd- män, Nl:n Martinus Canuti, På"
48,s1,0249_0250,"blifwer Olli Soikell för hans angifwande frij. Anno 1687 d 26 Octobr höltz ordinarie rådstugurätt i Sordawalla Stadh närwaran- de Borgm: och Arrend:n Johan Mä- ter, v Borgm Sven Heimberg och effterskrefne Rådmä"
49,s1,0254_0255,"n sitt förtwiste straff Undfåå och bekomma. Anno 1687 d. 26 Novembr höltz ordinarie Rådstugu Rätt i Sordawalla Stadh närwaran- de Borgmest:n Sven Hielmberg och effterskrefne Rådmänn Nl Marthinus Canuti, Påhl Wa"
50,s1,0256_0257,"ad- sens wäg:r skulle då till Stockholm förreesa, Uthan bem:te Bonde Ijäs sielf, som till Mieromies Sordawalla, war Uthwalder, wed på Böndernes wäg:r här ifrån sin afreesa, i Rådman Mackoins Stuga, närwarande R"
51,s1,0258_0259,"n- lige Signete, Uthan och med sampt Borgmestaren och Rådz egne mennas Underskrifwande Som skedde i Sordawalla d. 5 Januarij 1688. Sven Hiemberg Påhl Waronen Martinus Canuti Johan Mutka Anders Tuckoin Jöran Wal"
52,s1,0258_0259,. Sven Hiemberg Påhl Waronen Martinus Canuti Johan Mutka Anders Tuckoin Jöran Wallius Isack Mackoin Sordawalla Stadz Saaköres Längdh Pro Anno 1687 Konun Måhls Stad gen äg en nom Borgaren Daniel Bertilsson D:r /
53,s1,0262_0263,"Fol 1 In Nomine Jesu Christi Anno 1688 d, 3 Marti höltz ordina- rie rådstugu Rätt i Sordawalla Stadh, närwarandes v. Borgme- staren Sven Hielmberg och effter- skrefne Rådmän Nl:n Påhl Waronen, J"
54,s1,0263_0264,"tigdt d. 3 punct, i strafordningen, af åhr 653. d. 7 Marti Anno 1688 höltz ordinarie Rådstugurätt i Sordawalla Stad, Nerwarande H:r Borg- mestaren och Arrendatoren Johan Mether, V. Borgmesta- ren Sven Hielmberg"
55,s1,0265_0266,"Anno 1688 d. 21 Martij höltz ordinarie Rådstugu dagh i Sordawalla Stadh nerwaran- de V Borgmestaren Sven Hielmberg och eftterskref- ne Rådmen Nl:n Martinus Canuti, P"
56,s1,0266_0267,"g M B:n 9 och 12 Cap Sårm B:n mz willia Stl. Anno 1688 d. 26 Martij höltz ordinarie Rådstugu Rätt i Sordawalla Stadh, närwa- rande V Borgmest:n Sven Hielmberg och effterskrefne Rådmän Nl:n Martinus Canuti, Påhl"
57,s1,0269_0270,"hinnan Uth- slag skall föllia. Anno 1688 d. 29 Martij höltz Extraordinarie Råd F. 8. Rådstugurätt i Sordawalla Stadh närwarande V Borg- mestaren Sven Hielmbergh och effterskrefne Rådmen Nl:n Martinus Canuti, På"
58,s1,0270_0271," aldeles frija och o- förwijtte i denna Saak. Anno 1688 d 31 Martij höltz ordinarie Rådstugu Rätt i Sordawalla Stad, närwarande H Hopman Johan Mether V: Borgmest:n Hielmberg och effterfölliande Rådmen Nl:n  Påh"
59,s1,0271_0272,"a sigh emoot det förbodh och wijte, som der i domen förmältes nl á 40 mk:r, att in- gen, hwarken af Sordawalla S:n el:r Stadz Inwånarne skola macht haf:a Uthan lof och minne af H Arrenda- toren fijka och fara m"
60,s1,0279_0280,"ffterslås, lagföras och dömas. Fol 18: Anno 1688 d. 26 Aprilis höltz Extraordinarie Rådstugu Rätt i Sordawalla Stadh, närwaran- de H:r Hopm:n Johan Mether v Borgmest:n Sven Hielmbergh och effterskrefne Rådm:n N"
61,s1,0280_0281,"häfwes alde- les deras saak här med. Anno 1688 d. 2 Maij höltz ordinarie Rådstugu Rät Fol 19 Rätt i Sordawalla Stadh nerwarande v Borgmest:n Sven Hielmberg och effterskref- ne Rådm:n Nl:n Påhl Waronen, Isach Ma"
62,s1,0283_0284,t han iempta honom af samma malt försåldt. Anno 1688 d. 3 Julij höltz extraordinarie Rådstugurätt i Sordawalla Stadh nerwa- rande Borgmest:n Johan Mether och effterskrefne Rådman 282
63,s1,0288_0289,"if:r, då han sedan må fara  hwart han will. Anno 1688 d. 18 Augusti höltz ordinarie Rådstugu Rätt i Sordawalla Stadh, närwaran- de"
64,s1,0289_0290," begiäran annoterat blef och i Protocollet infordt. Anno 1688 d 10 September höltz ordinarie Rätt i Sordawalla Stadh nerwarande Borgmest:n Johan Mether och effterskrefne Rådmänn Påhl Waronen, Isach Mackoin Mårt"
65,s1,0290_0291,"tum blef ad Protocollum förtt och Uthändigat. Anno 1688 d. 29 octobr höltz ordinarie rådstugurätt i Sordawalla Stadh nerwarande Borgmest:n Johan Mether och effterskrefne Rådmän Nl:n Martinus Canuti, Påhl Waroin"
66,s1,0292_0293,"n och Uthi des begäran, sin rätt och ährnåå. Anno 1688 d. 2 Novembr. höltz ordinarie Rådstugu Rät i Sordawalla närwarande Borgmest:n Johan Mether och effterskrefne Rådmen Nl:n Martinus Canuti, Påhl Waronen  Jör"
67,s1,0296_0297,"as Hulkoin och Sahl. Anders Tuckiain E:a mot Maren Frantz om ½ t:r förkommit Salt Fol 22: xxxxx 89. Sordawalla Stadz Protocoll, Pro Anno  1689  295"
68,s1,0297_0298, 1 In Nomine Jesu Christi Nostri Salvatoris; Anno 1689 d 19 Januari höltz Ordinarie Rådstugu rätt i Sordawalla Stadh närwahrande Hopmannen och Borgmestaren H:r Johan Mether sampt vice Borgmest:n Sven Hielmbergh
69,s1,0298_0299,"r 14 dagar fetter det 16 Cap Rådst: Balken;  A:o 1689 d. 23 Januarij höltz ordinarie Rådstugurätt i Sordawalla Stadh, närwahrande H:r hopmannen och Borgmestaren Johan Mether och Vice Borgmest:n Sven Hielmberg s"
70,s1,0299_0300,"ala för des anlagde Expenser 1 D:r KM:t. Anno 1689 d. 26 Januarij höltz ordinarie Rådstu- gu Rätt i Sordawalla Stadh, närwarande Vice Borg- mester Sven Hielmbergh och effter skrefne Rådmen, Nämbl. Martinus Canu"
71,s1,0299_0300," till wij- dare ad protocollum blef förth. A:o 1689 d. 25 Februari höltz ordinairie Rådstugu Rätt i Sordawalla Stadh närwarande hopman och Borg- mester H:r Johan Mether, vice Borgmest:r Sven Hielmberg och effte"
72,s1,0300_0301,"inen af Rätten ansades åth henne tillewerdera; A:o 1689 d. 4 Martij höltz ordinarie Rådstugu rätt i Sordawalla Stad, nährwarande Borgmest:r och Hopman H:r Johan Mether, vice Borgmest:r Sven Hielmberg och effter"
73,s1,0301_0302,"nom i pant hafft dem han säger för komne wara; A:o 1689 d. 6 Martij höltz ordinarie Rådstugu rätt i Sordawalla Stadh, närwarande Hopman och Borg- mest:r H:r Johan Mether, Vice Borgmest: Sven Hielm- bergh och Ef"
74,s1,0302_0303,"2 D:r KM:t då han sine ringar igen kan bekomma; A:o 1689 d. 8 April höltz ordinarie Rådstugu rätt i Sordawalla Stadh, närwarande Borgmest: och hopmannen H:r Johan Mether, Vice Borgmest: Sven Hielmbergh, och eff"
75,s1,0303_0304,"302 7 A:o 1689 d. 22 Aprillis, höltz ordinarie Rådstugurätt i Sordawalla Stadh närwarande Borgmest:n och Hopmann H:r Johan Mether, vice Borgmest:n Sven Hielmbergh och effte"
76,s1,0303_0304,"arest han kan skaffa honom att Comparera; A:o 1689 d. 27 Aprillis höltz ordinarie Rådstugu  rätt, i Sordawalla Stadh, närwarande Borgmest: och hopmannen H:r Johan Mether, vice Borgmest: Sven Hielmberg, och efft"
77,s1,0304_0305,"4 D:r KMt och det innan Solsatter fiorton dagar. A:o 1689 d. 4 Maij höltz ordinarie Rådstugu rätt i Sordawalla Stadh, närwarande Hopman och Borgmest:n H:r Johan Mether, Vice Borgmest:n Sven Hielmberg och effter"
78,s1,0304_0305,"som wedh sakens företagande kunna af nöden wara; A:o 1689 d. 6 Maij höltz ordinarie Rådstugu rätt i Sordawalla Stadh, nährwarande Hopmannen och Borgmest:n H:r Johan Mether, vice Borgmest:n Sven Hielmbergh, och "
79,s1,0313_0314,", Johan Mutka Isack Mackoin, Jöran Wallingi, Mårten Taskin Effterskrefne ähre Saakfälte blefne wedh Sordawalla Stadz Rådstugo Rätt A:o 1689. Konungz Stadzens Måhls deeln deel ägandes Nembl. Sölf Mt Sölf:r Mt Sö"
80,s1,0314_0315,6 24 16 24 16 24 Denne Saaköres Längdh wara rätteligen Extraderat det Wittnar; Underskrefwen; Datum Sordawalla den 11 Januarij A:o 1690. Johan Mether m pria Cons: Civit. Sordaw: 313 Register uthöfwer Sordawalla
81,s1,0314_0315,Sordawalla den 11 Januarij A:o 1690. Johan Mether m pria Cons: Civit. Sordaw: 313 Register uthöfwer Sordawalla Stadz 689 åhrs protocoll A Xol: Sahl. Anders Tuchkoins Enkias fordringh för frachta Peter Mutka 3 A
82,s1,0316_0317,315 Sordawalla Stadz  Doom Book Pro Anno 1690 
83,s1,0320_0321,"licerat, jempte infördt uthi protocollet. Anno 1690 d. 26 Aprill höltes ordinarie Råd- stugu Rätt i Sordawala Stadh Närwarandhe BorgMestaren Johan Mether sampt Rådmännen Martinus Canuti, Pähl Waronen, Johan Mu"
84,s1,0322_0323,"dstufwu Balcken A:o 1690 d. 14 321 11. A:o 1690 d. 14 Maij wedh ordinarie hållen Råd- stufwu Rätt i Sordawala Stadh, Närwarande Borgmestaren Johan Mether och samptl:n Rådmän; Martinus Canuti, Påhl Waronen, Joh"
85,s1,0323_0324,"12. Bonden ifrån Hellyläby och Sordawala Sochn Anders Jurfwain ben:dh framkom och berättade, det Borga- ren här i Stadhen Eskell Råiha skall"
86,s1,0323_0324,"er 14 dagar, effter det 16 Cap. Rådstugu Balk. Anno 1690 d. 21 Maij höltz ordinarie Rådstugu dagh i Sordawala Stadh, Närwarande Borgme- staren Johan Mether och effterskreefne Rådmän. Nbl:n Martinus Canuti, Joh"
87,s1,0325_0326,"ienaren, att där till Citera honom för Rätta. A:o 1690 d. 24 Maij höltz ordinarie Rådstugu Rätt utj Sordawala Stadh, närwarande Borg- mestaren och fölliande Rådmän. Martinus Canuti, Påhl Waronen, Johan Mutka, "
88,s1,0326_0327,"traff för- mana Suomalaises Enckia att opkomma. A:o 1690 d. 26 Maij höltz ordinarie Rådstugu Rätt i Sordawala Stadh, närwarande Borg- mestaren Johan Mether och effterskrefne Rådmän. Martinus Canuti, Påhl Waron"
89,s1,0326_0327,"nom laderat hwar effter dhe ha sigh att rätta. A:o 1690 d, 19 July höltes ordinarie Rådstugu Rätt I Sordawala Stadh, närwarande Borgmestaren Johan Mether och fölliande Rådmän. Martinus Canuti, Påhl Waronen, Jö"
90,s1,0332_0333,"r sigh wara förährt utj sin Sahl Mans Lijfztijdh af sin i Kexholm boende Syster, då hon henne här i Sordawala besökt, Son säger henne andre Saker tilbakas då gifwit af hans Sahl: fadhers egendomb, beropandes s"
91,s1,0334_0335,"34. A:o 1690 d. 15 Septembr: höltes Ordi- narie Rådstugu Rätt i Sordawala Stadh närwarande Borgmestaren och Effter- skrefne af Rådet Nembl: Martinus Canuti, Jöran Wallius, P"
92,s1,0334_0335,"omendanten Hen- ning R: Horn fängzlig försändna tiufwen Thomas Härkäin benämdh, som skall här uthur Sordawala Sochne jembwähl Stadzkyrckia Een Summa Penningar stulit, derföre han och för 5 Åhr sedan blifwit på"
93,s1,0334_0335," bleef frågat, hwad för een domb han fådt, förmedelst begångit kyrckiotiufwerij här i kyrckian wedh Sordawala och Salmis Sochners häredz Tingh dom skohlat skedt uthi Eimajerfwi by d. 9 Martij A:o 685? hwar til"
94,s1,0336_0337,"är till härckäinen kallat men nu befinnes heeta Nasaak, egen bekännelse är klarl:n att see, det han Sordawala kyrckia bestulit, hwar öfwer han och uthaf hä- radz Rätten, som är hållen utj Eimajerfwi d. 9 Marti"
95,s1,0338_0339," dömmes till Son at betala och ehrläggia. A:o 1690 d. 22 Octobris höltz Ordinarie Råd- stugu Rätt i Sordawala Stadh, Närwarande utj BorgNestarens frånwahro Rådmän Martinus Canuti, Påhl Waronen, Jöran Wallius, "
96,s1,0346_0347,"345. Register uthöfwer Sordawala Stadz Protocoll el:r doomBook, Pro Anno 1690: Lit: A. Fol: Anders Ringins klagan på Christer och Jo"
97,s1,0348_0349,oins käran till Eskell Råiha angå- ende een frachtat Bååt 25. Thomas Henderson Nassaaks tiufnat uhr Sordawala kyrckia 34. Thomas Hulckoin emoot Scholmestaren Petrum Gabrielis; angående een handel om kläde 45. 
98,s1,0349_0350,Effterskrefne ähre Saakfälte bleefne wedh Sordawala Stadz Rådstugu Rätt Anno 1690. Nembl: Konungz Stadzens Måhlsä- dehlen dehl gandes Sölf:r M:t Sölf:r
99,s1,0349_0350,6 mk:r 2 2 Denne Saaköhres lengdh wa- 21 2 2/3 21 2 2/3 2 24 ra rätteligen extraderat utaf 690 åhrs Sordawala Stadz doom- Book betygar underskrefwen medh Nampn och Signetz undersättiande. Johan L: Mether propr
100,s1,0353,"Ins:t d. 8 Feb 1692.  In Nomine Jesu!   Anno 1691 d. 10 Januarij höltes ordinarie   Rådstugu Rätt i Sordawalla Stadh, Närwa-  rande Borgmestaren herr Johan Mether, No-  tarien M:r Carll Ottosson och eftterskref"
101,s1,0353,"o till ett laga   bewijs uthdeehltes.   Anno 1691 d. 17 Januarij höltz ordinarie Rådstu-  gu Rätt i Sordawalla Stadh, Närwarande Borg-  Mestaren herr Johan Mether, Notarien Carll   Ottosson och Samptel: Rådmän."
102,s1,0354,"Ins:t d. 8 Feb 1692.  In Nomine Jesu!   Anno 1691 d. 10 Januarij höltes ordinarie   Rådstugu Rätt i Sordawalla Stadh, Närwa-  rande Borgmestaren herr Johan Mether, No-  tarien M:r Carll Ottosson och eftterskref"
103,s1,0354,"o till ett laga   bewijs uthdeehltes.   Anno 1691 d. 17 Januarij höltz ordinarie Rådstu-  gu Rätt i Sordawalla Stadh, Närwarande Borg-  Mestaren herr Johan Mether, Notarien Carll   Ottosson och Samptel: Rådmän."
104,s1,0355,"Ins:t d. 8 Feb 1692.  In Nomine Jesu!   Anno 1691 d. 10 Januarij höltes ordinarie   Rådstugu Rätt i Sordawalla Stadh, Närwa-  rande Borgmestaren herr Johan Mether, No-  tarien M:r Carll Ottosson och eftterskref"
105,s1,0355,"po till ett laga  bewijs uthdeehltes.   Anno 1691 d. 17 Januarij höltz ordinarie Rådstu-  gu Rätt i Sordawalla Stadh, Närwarande Borg-  Mestaren herr Johan Mether, Notarien Carll   Ottosson och Samptel: Rådmän."
106,s1,0357,"tin till att laga bewijs meddehles.   Anno 1691 d. 3 Marti höltes Extraordinarie Råd-  stugu dagh i Sordawalla Stadh, Närwarande Not:   Carll Ottoson och eftterskreefne Rådmän   Martinus Canuti, Påhl Waroinen, "
107,s1,0357,"ningar, det bästa   han förmår och gitter.   A:o 1691 d. 4 Martij höltz ordinarie Rådstugu Rätt   i Sordawalla Stadh, Närwarande Not:n Carll Ottosson   och fölliande Rådmän:  Martinus Canuti, Påhl Waroinen, Joh"
108,s1,0359,": i LL: och 17 Cap: i Stl:   I Bygg: B.   Anno 1691 d. 7 Martij höltes ordinarie Råd-  stugu Rätt i Sordawalla Stadh, Närwarande   Not:n Carll Ottoson och föl:de Rådmän.  Martinus Canuti, Johan Mutka, JÄran Wal"
109,s1,0360-83,"där han eliest will undwijka något Straff.  Anno 1691 d. 16 Martij höltz ordinarie Rådstugu  dagh i Sordawalla Stadh, Närwarande Not:n Carll  Ottoson och samptl:e Rådmän. Martinus Canuti, Påhl Waroin, Johan Mut"
110,s1,0360-83,"ren till skada  och mehn uthi des Tienst.  Anno 1691 d. 21 Marti höltes ordinarie Råd- stugu Rätt i Sordawalla Stadh Närwarande  Borgmestaren H:r Johan Mether, Not:n Carll  Ottosson och Samptel: Rådmän. Martinu"
111,s1,0360-83,"mbst, dät bä- sta han förmåhr och gitter.  Anno 1691 d. 28 Martij höltes ordinarie Rådstugu  dagh i Sordawalla Stadh Närwarande Not:n Carll Ottosson och eftterföl:de Rådmän. Martinus Canuti. Påhl Waroinen, Jöra"
112,s1,0360-83,"f, lijk- mätigt det 10 Cap: i KiöpM: B: Stl:  Anno 1691 d. 4 April höltz ordinarie Rådstugu  Rätt I Sordawalla Stadh, Närwarande Not:n  Carll Ottosson och fölliande Rådmän. Martinus Canuti, Påhl Waroinen, Isack"
113,s1,0360-83," kiortell att försällia eftter behagh. /  29 Anno 1691 d. 8 Aprilis höltz Ordinarie Rådstugu dagh i Sordawala Stadh, Närwarande Borg- mestaren herr Johan Mether, Not:n Carl Ottosson  och Eftterföl:de Rådmän.  "
114,s1,0360-83,"erskapet wähl emoottagen och accepterat.  Anno 1691 d. 20 Aprilis höltes ordinarie Rådstugu  Rätt i Sordawalla Stadh, Närwarande V: Borgmest:n  Carll Ottosson och Samptel: Rådmän. Martinus Canuti, Påhl Waroinen"
