,parent,file,context
10,Kexholm,0145_0147,"ibererade nar uppå framhafdes Bonden Hinrich Pirroinen ned tillfrågan, huruledes han till så mycket smör wore kommen, och om det war af hans eget godh och afwel: hwar till han swarade en deel hafwa tagit "
11,Kexholm,0146_0148,"n Person fäla kärandes till Nåda nen Michell düster, att han Rådmannen, hafwer köpt af Johan Pärson Smör 1 ℔ och 17 mk. och är dher på tilfo- kommen 7 m:r och hafwer befunnet 2 besuom hoß Råd- mannen, sål"
12,Kexholm,0146_0148,"mannen Erich Simon= ßen, och Borgaren Hinrich Sutor, ooch Hinrich Jömaßon skomakare, hwilka bekenna smöret warit 1 ℔: 9½ mk:r"
13,Kexholm,0147_0149,"t wara förbijtt, när han til Borgmästaren giök, sä= ger sigh hafwa begiärt af Rådmannens hustru sin smöret oppwäga, men hon hafr thet icke effterlå- Och andra dagen der effter när hem i genkom, fast han b"
14,Kexholm,0147_0149,"ga, men hon hafr thet icke effterlå- Och andra dagen der effter när hem i genkom, fast han befunnet Smöret wäga med det bessmannet p Rådstugun pröfwades 1 ℔ Dr 1/2 fr och noterat smöret f las 2 finger bre"
15,Kexholm,0147_0149,"m, fast han befunnet Smöret wäga med det bessmannet p Rådstugun pröfwades 1 ℔ Dr 1/2 fr och noterat smöret f las 2 finger bredt under. Till syns Männerne Erich Simonßon, och Hinrich Sic- bekenna fuller sm"
16,Kexholm,0147_0149,"öret f las 2 finger bredt under. Till syns Männerne Erich Simonßon, och Hinrich Sic- bekenna fuller smöret warit borta under i brudde ne, och en lijten groop ofrånuppå under kuäl blåd men intet kunde dhe "
17,Kexholm,0147_0149,"nens Michel dristers hustru; men hon dett uppmåtte, feelades 2 mk:r hwarmed han Soldaten wille sitt smör igentaga; då hafwer hon gifwit honom fyllest pgr, och sådan hafwr dhem ingen twist nellan warit. ti"
18,Kexholm,0147_0149,"m uthi sins hans från waru, och begierke att Johan Person skulle dant bewijsa, att hon hafwer honom smöret medh orätt nicht ifrån mått, Rådet begierte att Smöret måtte uppwägas på Rådstugun thi samma bytt"
19,Kexholm,0147_0149,"on skulle dant bewijsa, att hon hafwer honom smöret medh orätt nicht ifrån mått, Rådet begierte att Smöret måtte uppwägas på Rådstugun thi samma bytta och kappa, som det wart Rådmannen wägit, och wart så "
20,Kexholm,0147_0149,"ma bytta och kappa, som det wart Rådmannen wägit, och wart så mycket i byttan inlaget tillökt annat Smör :/ att Rådet tyckte thet kunde lijkt warit i ehoppan sammaledes, och wogh dett sedan effter den af "
21,Kexholm,0148_0150,"4 Inkom Lars Sigfrijdßon Swk: effter Johan Persons giäran, att wittna om Michell dliisters saak, om smöra altså säger han sigh intet något hafwa att klaga ät eij eller hans broder Anders Sigfrijdßon, utha"
22,Kexholm,0148_0150,"ittnet Tobias Sigfrijdsson ifrån Pyhäjerfwi, och Parre ytull bönder, effter aflagd Edh bekenner att Smöre uthi Pijhäjerfwu uppwägit, wogh 1 ℔ och 17 m:r och effter Sedret uthi Skippan war för mycket, dy t"
23,Kexholm,0148_0150,"ila hafwer tingiätt nåde annor Wäll:tt Michell düster, igenom sin hustru hafwa hono frångmätt 7 mkr smör, hwar med han honom beskylle hafwa twenne besinom, dett ene större ähn det än som in actis klarlige"
24,Kexholm,0148_0150,"enderer intet Meijer then allenast för blifz hwijd sijne 100 ¾ Dr Km:tt hwilken grööra sigh af 24 ℔ smör, sampt någre andre Part- ler öfr rächningens uthwijsande, som Grabben honom är i Kexholm tillsade, "
25,Kexholm,0152_0154,"helßon, Matz Jaten Lars Larßon Framkom Borgaren Hinrich Pirrochnen, begiäran= des att kunna få sitt Smör igen, som war i Nyen,dantz Seqvestrerat i förledne höst, emädan han säger sigh, af sin egen afwel b"
26,Kexholm,0152_0154," effter han den såsom sitt propra niuter; begiärandes alt derföre, att Rätten wille honom till sitt smör igen förhielpa, effter han de icke något der medh hafwer förnär giordt; uthi wore honom något bewij"
27,Kexholm,0152_0154,"lutio. Tillsades honom kijdagilnen att bekomma breff af Borgmestr och Rådh till lyenskans, der sitt smör att igen fåå; Män wore här i lånet något och kiöpt oppkiöpt, dhet honom kunde strandeles öfwertygas"
28,Kexholm,0172_0174,"ito lofwade Simon Larssons änkia, att betala till Rådmannen i Skantzen Berendt Timmerman, der 5½ R℔ Smör hon skylldig: För är och dett så snardt Wällb:ne Hr Landzhöfdingen hemkommer. d 20 octob: wid ord: "
29,Kexholm,0197_0199,"ma kunde Swaranden Simon Brusison hade emot denne ähn fordron ingen annan en skyllen uthan sade att smöret war conditionaliter uth- uthlofwat så wijda, att der Grelß wille till den terminen han honom då s"
30,Kexholm,0197_0199,"lofwat så wijda, att der Grelß wille till den terminen han honom då sagt hade förlöfwa, alle han då Smöret honom gifwe. Käranden säges att Smöret min wara i loppet inståendes allenast uthslaget om penning"
31,Kexholm,0197_0199,"ll den terminen han honom då sagt hade förlöfwa, alle han då Smöret honom gifwe. Käranden säges att Smöret min wara i loppet inståendes allenast uthslaget om penningarne. Sententia Såsom Borgaren Simon Br"
32,Kexholm,0203_0205,"s tillkenna huruledes Sal. Simon Lars= sons Enkia, wore skylldig till hans huusbonde 3 Isach 7 mk:r Smör, för undfångit Salt, begier- des af Rätten till sin betallning förhielpas. Simon Larßons Änkia kan "
33,Kexholm,0203_0205,"imon Larßons Änkia kan emot detta icke skäligen neeka uthan förwänder att det wore icke allenast på Smör tagit, uthan på andre wahror. Sententia Såsom Simon Larßons Änkia till Rådhmannen i Nyen Berendt Ti"
34,Kexholm,0203_0205,"m Simon Larßons Änkia till Rådhmannen i Nyen Berendt Timmerman befwines schyldig wara 3 # och 7 alr Smör; Altså dömmes hon så- dant eller des wärde, nämbl: 13 Dr 12 ⅓ öre Km:tt niman Saal sättning 14 daga"
35,Kexholm,0204_0206,"dher lagligen icke bewijst kunna. Der 12 dr 16 ör Km:tt hwilka hucken icke beståwe uppå dher 50 mkr Smör, föregifwandes dess dyr= het, altså säger Jochim Freß således medh huu- ken hafwa öfwers warit, hwi"
36,Kexholm,0206_0208,"12 D te afgår öfr Assignationer som betalt äro „ 32, enast afgåår för det prӕtenderade höga frijßet Smöret, som lagligen köpt är ehr Löp be stånda och icke åthergånga elr 1 Cap i Köpne B N:o 43 Samma gång"
37,Kexholm,0224_0226,"Blankenhagen och lade uthi Rätten en Rächning emot Oluf Johanßon Lijhapä oppå 254 Dr Km:tt och 18 ℔ Smör, besirandes till dett sinigit förhullpen blifwa. Swaranden Oluf Johanßon, neekar intet till"
38,Kexholm,0225_0227,"till gielden, men säger sig willia b:te ahnfordra ehrläggia i Nyen. Käranden begierar att Smöret skall här i Rep betalas, efr han å Kexholm hafr Saltet emottagit uthaff ofwanstående Summa afföre"
39,Kexholm,0225_0227," Summa afföres 8 Dlr Km:tt som lijhn på betalt hafr. och blifr altså pro resto 245 görr, sampt 18 ℔ smör. om denne saken kun- de intet Parterne förlijkas, dy slötz till efr fölljan Sentens Emädan såsom be"
40,Kexholm,0225_0227,"entens Emädan såsom befinnes, att Oluf Johanßon på ähnnu blifr skylldig 245 Dr 8 öre Km:tt och 18 ℔ Smör, Altså dömmes han sådant betala afr det 16 Dr I Rådst: B. och lijkmätigt All de penningarne ehrlägg"
41,Kexholm,0245_0247,"2 öre. 18 Dekm:tt, så att summan som han skylldigh är, förblifr allenast 38 Dr Tåret der 4 ℔ 10 mkr Smör ähnbelangande, som Mikita säger sigh lefwererat hafwa; opskiutas, till des han sådantning wittne oc"
42,Kexholm,0245_0247,"ill Rådhmannen Berendt Timmer en 38 Dr röre kmtt, emot hwilka han lijkwist utenderar sig hafwa 4½ ℔ Smör, sampt 19 Dr pgr är en bååt och 3 Cap:r Salt uthi fracht tillsagde dher nit att decourtera; Altså p"
43,Kexholm,0247_0249," för Rätten Erich Kossma och Peter lijnwäfware, öfr der Citerade wore att swara för Rätto till dett Smöret som han sig beswärat, den hafwa af honom oppburit, till hans saköres conte- tering, hwar oppå han"
44,Kexholm,0247_0249,"Erich Koßma och Peter Lijnwäfware gifwa här oppå till swars, att dee hafwa uppburit af honom 12 mkr Smör dem der oppå hans wägnar hafwa lefwererat till handelffmannen han ech Blande nhagen till befallning"
45,Kexholm,0247_0249, refundera; altså ehr känner Rätten erich kosma och Peter lijnwäfware frij för detta ofta ihugdomme Smörs refusion; effter der sådnat bewijsa wara till commissariernes underhåld uppburit och lefwererat. d
46,Kexholm,0309_0311," att han wore honom något skylldigh; hwar- rit bonden swarade; att sådant wore wist och re dett ½ ℔ smör, hwilket han wille honom wäll tala; och hade der sig emellan intet mehr att dela om. et Michell Mat"
47,Kexholm,0367_0369,"Påwelson ill hade sedt, och effter denne Axell ne befalt af sin Swärfader att borthämpta 2:ne komma Smörbyttor som der war höre han och dem togh icke wertandes der hade warit något Salt uthi; effter denne"
48,Kexholm,0377_0379," Borgaren Jeremias Michellßon och ohmodade, att han kunde få sin betallning af Staden för den tunna Smör som han hafwer uthgifwit A.o 1666 uthi Narfwen uth i Stadzens ährender Rätten beslöt, att detta Smö"
49,Kexholm,0377_0379,"mör som han hafwer uthgifwit A.o 1666 uthi Narfwen uth i Stadzens ährender Rätten beslöt, att detta Smöret skulle med dett för derligste blifwa uthaf Staden oppburit till Jeremie Michellßons betallning. D"
50,Kexholm,0398_0400,"fr sitt att Carera; så hafr han ähn då föräge inlast hafft. Nu den han sig mehr skolade kommidt för smör lispund, stundom om den lånte förkom, som á 4 dr kmt är oppfördh, den han säger icke 9 mkr skall un"
51,Kexholm,0399_0401,"I de 2 Dr 16 öre Km:t som oppförde finnas; så hade han emot samma Poster intet at inwända; Men uthi Smörköpet som war 76 ℔, hoon på han fyra öhre, på hwart til fordrar om I Wåldingens präkning befinnes, s"
52,Kexholm,0399_0401,"a skylldig TDr 21 öre Km:t hwaropå han frij deputerar: Dr 16 öre Km:tt för den högre wärderningar å Smöret han försålde, som Waldingen för mindre ähn ordinarie gullit hafr, skall haf- oppfördt och deßför "
53,Kexholm,0423_0425,"e Samuel Pålson en Stadzens bonde Matz Jöranson Apuinen, hricken skulle satt be- sigh giöra om dett Smöret som Samuel Pålson hade försåldh till Anders Rätty I Nyen, hwilken med tillbudin Eedh bekände, att"
54,Kexholm,0423_0425," Rätty I Nyen, hwilken med tillbudin Eedh bekände, att Anders Rätten hafr giordt köp med Samuel 1 ℔ Smör à 4 Dr 4 öre Km:tt hwilket Samuel till betygh meddeeltes. Tilstodh och bonden, och Soldaten Peter S"
55,Kexholm,0521_0523,"talt i Nyen till han- delssman Claswärg 15 D:r Kopp m:t som Wargens qvittens Noch twistades om 1 lb Smör som skulle i Nyen uthwisar det d. 24 Aug: 680. kommit till korta, hwilket Elias intet wille sin bro"
56,Kexholm,0521_0523,"as Kuha skall ehrk:nna Bertils betallning för god, och honom sine uthlagde penning:r restituera men Smöret som twistas om, skall wågzedelen ifrån Nyen opwijsas opå, effter det 5. Cap: i Kiöpm: B. St. och "
57,Kexholm,0565_0567," Dr Kmt. Men seger sig för 2 åhr sedhan der å igenom een annan borgare Michel Tackinen betalt 8: ℔d Smör à 5 Dr 8 ö: Kmt. ℔ giörandes dett 42 Dr tilhopa, så att han fördij medh rätta nu eij wor till blohm"
58,Kexholm,0565_0567,"dh hembracht haf:r Tackinen förekommandes påstodh inständigt att dett eij hade warit mehra än 6 L℔: Smör, som Påel Elieston medh honom öfwersändt hade, hwilcket han å denne Påels wegnar till Blohmen betal"
59,Kexholm,0565_0567,"mma 54 D:r Km:t fordran skyldig blifwa, och hafwa sedhan sin repress till Michel Tackinen, som hans Smör till Nyen att framföre här nu mestädes emoottagit haf:r bäst han kan och gitter. Eskill Smedh fälte"
60,Kexholm,0596_0598, Borgaren Staffan Meroin och anhölte att Rätten wille förhöra några af Borgerskapet angåen- de dett Smör der till Siwola Sterbhuus för een tijdh sedan lefwererat effter som Siwala Erfwingar ännu berätta 1
61,Kexholm,0596_0598,"till Siwola Sterbhuus för een tijdh sedan lefwererat effter som Siwala Erfwingar ännu berätta 1 t:r Smör wara obetalt, och lärer Staden framdeles till beswär komma der borgerskapet eij skulle denna oricht"
62,Kexholm,0596_0598,", trädde ifrån och Borgmäst:n Hinnel trädda till Borg- mästare tiensten haar för sigh betalt 4 mk:r Smör sam- maledes berättade och Rasmus att wedh samma tijdh Ungefär för 18 åhr sedan, haar han iempte de"
63,Kexholm,0596_0598,"amma tijdh Ungefär för 18 åhr sedan, haar han iempte der an- dre borgare ehrlagt till Sippola 6 m:r Smör hin- drich Michelsson tillstodh detta, men sade dett sam- ma Smör ähr uthgifwit för wachthållande m"
64,Kexholm,0596_0598,"orgare ehrlagt till Sippola 6 m:r Smör hin- drich Michelsson tillstodh detta, men sade dett sam- ma Smör ähr uthgifwit för wachthållande medh hwil- ket Staden samma tijdh war beswärat, hwilket eij angår d"
65,Kexholm,0596_0598,"et Staden samma tijdh war beswärat, hwilket eij angår den uthi Borgmäst:s Hinnels Rechningh opförde Smörtunna, hwilken han hwarken hafwer fordrat eller framdeles will af Staden fordra, medh hwilken Staden"
66,Kexholm,0596_0598," Timmerman i Nyen af åhr 1666 af in- nehåldt, att han wille lefwerera H:r Borgmäst:n Hin- alt 1 t:a Smör, hwilken Smör tunna då warande"
67,Kexholm,0596_0598,"yen af åhr 1666 af in- nehåldt, att han wille lefwerera H:r Borgmäst:n Hin- alt 1 t:a Smör, hwilken Smör tunna då warande"
68,Kexholm,0597_0599,"teraren bekommit hafwer. Staffan berättade tijden komma öfwereens när Assignation ähr  skrefwen och Smöret af Staden igen blifwit upburit, och saken altså wara klar och richtigh nog för hwilken Smörtunna "
69,Kexholm,0597_0599,"n och Smöret af Staden igen blifwit upburit, och saken altså wara klar och richtigh nog för hwilken Smörtunna dee sin betalningh öfwer och icke under be- kommit hafwa; för wachthållande sade han Staden ti"
70,Kexholm,0597_0599,"h öfwer och icke under be- kommit hafwa; för wachthållande sade han Staden till förränne att partie Smör uthgiordt, hwilcket eij denne Smörkunna widkommer, Michel och Raßmus berätt de dett Erich Cosma haa"
71,Kexholm,0597_0599,"afwa; för wachthållande sade han Staden till förränne att partie Smör uthgiordt, hwilcket eij denne Smörkunna widkommer, Michel och Raßmus berätt de dett Erich Cosma haar samma Smör opburit hwilken ken nu"
72,Kexholm,0597_0599,"dt, hwilcket eij denne Smörkunna widkommer, Michel och Raßmus berätt de dett Erich Cosma haar samma Smör opburit hwilken ken nu eij war tillstädes, således wara intygat ähr skaffan effter begäran att laga"
73,Kexholm,0598_0600," intygande ähr befunnen att brukat ett Bessman 2 mk:r mindre än Stadzens ordinarie Bessman enär han Smör har uthwägit och lefwererat till handelsmans i Nyen Didrich Bloms betiente här i hamman, hwilket ha"
74,Kexholm,0602_0604,"mar försträckt Borgaren här i Staden Erick Cohma 40 Tunnor Salt hwilken fast han skulle i höst medh Smör och lidra i Nyen förnöija, men som han dett till fullo nöije intet giort hafwer uthan samma Salt ti"
75,Kexholm,0624_0627, större om denna Stadzens Bessman till 4 mkr. hwilken för samma åhr sak skull haar högre gifwit för Smör än någon annan uthi Cro- noborgz marcknaden och der medh all den handell som borgarne elliest sig t
76,Kexholm,0624_0627,twungne för hans sköp gifwa Landtmannen 5 D:r och under tijden 5 D:r 8 öre kopp:r m:t för 1 lispund Smör och anhölte samptl: Borgerskapet att den- ne Berent måtte blifwa lagligen afstraffat. och såssom Be
77,Kexholm,0660_0663,"lmis haar uthi Pitkärande aff een bonde pfordrat hans gäldh, men ey mehra där å bekommit ähn 13 m.r Smör, huilcket och Matthias tillstodh; Sedan blef så dhet bortstullna Sölfret som kläderne för Rätten fr"
78,Kexholm,0660_0663,Sijdan tygh till halßduuk å 3 D:r _ _ _9 Uthi Petkäranda aff een bondhe ben:d Harmapu 13 m:r huilka Smör. 11. Huilcka saaker Grön föruthan Tobaket Penningarne och Sijdens tygz halßduken haar igen bekommit
79,Kexholm,0667_0670,"Km:t Hupen i förmågo af Gröns honom med¬ delte assignation till handelsm:r Dellef Jochims på 25 lb: Smör prætenderer och fordrar, wedh anbelangar dhe 209 D:r 18 ½ ö: Km:tt Ingen fordrar medh föregifwandhe"
80,Kexholm,0668_0671,"Hupen förnöija. Anbelangen dhe dhe 25 D:r 6 ö: Km:tt; Så emedan Hupen dhet på det lof föraßignerade Smöret till handelsm:te Cumin för- såldt hafwer, huilcket han effter assignationen intet bekommit och fö"
81,Kexholm,0668_0671, högre på huart lb: effter dhet kiöp som Cum medh handelsm:te Liksr slutet af hwilcken Carin 25 lb: Smör uthi dhen af Hupen försåldhe Smöretz ställe för 5 D:r Kiöpt haf¬ rer; altså erkänner Rätten Grön Sk
82,Kexholm,0668_0671,öp som Cum medh handelsm:te Liksr slutet af hwilcken Carin 25 lb: Smör uthi dhen af Hupen försåldhe Smöretz ställe för 5 D:r Kiöpt haf¬ rer; altså erkänner Rätten Grön Skyldig samma 25 D:r opfylla och til
83,Kexholm,0669_0672,"n till samma förlijkningh wara bunden effter han haar å samma 27. tächningh allaredo betalt 1/2 tun Smör, dhet och Behmen till¬ stodh man sadhe sigh tillförenne så giort och öfwersendt honom oppå Rächning"
84,Kexholm,0782_0785,salan och Purujerfwi Peter Peterson Kåskäläin skall sigh af een Soldat tillhandlat för 1. Lisspundh Smör och 2 Dr Kmt anhållandes det bonden som samma tiufgodh sigh witterligen tillhandlat måtte honom mys
85,Kexholm,0783_0786,"e köpa opå Sijkaniemi gatan een godh myssa af Sammet och Sabelains swantzar Nembl:n för 1. Lisspund Smör¬ och 2. Dr Kmt: bonden tillstodh det samma men hade att Sal. Rentmest:n har sama Mössa, det Jäskälä"
86,Kexholm,0852_0855,des Artlander denne sin nu sielfständige effter uthgifwen Obligation befinde lige Skuldh antingen i Smör eller dess wärde i penningar förnöija medh 5 D: 20 /öre Kmt: Rätten gångs expenser. Rådmannen
87,Kexholm,0856_0859," sielfständige Skuld förnöija jembwähl och Petter Arfwonen Cautions gäldh 12 D: 8 /: Påhl Ojala 3 m Smör eller dess wärde, Jöran Rasmuson Dr Kmt hwilcka och tillhopa skola i propor- ion af deras gäldh bet"
88,Kexholm,0856_0859,"öfwer den skuldh han försträckt borgaren Johan Aitlander Nbln Peningar 87 D:r ågh 7. tr 5. Lisspund Smör sampt Cautions Wäldh för bonden Jöran Mökonen 24 D: Kmt- och till bekrig 2 t:r Rågh, och anhölte at"
89,Kexholm,0930_0933,": Junij brutit sigh in igenom taket, och stuhlit uthaf hans bodh 8: hopp Rågh, 5: st:n brödh, 1: L℔ smör, ½ L�: torrg giäddor. 2: Capp:r miöhl, Een lades wäska och Een säck, hwillka Persedler af Närwarand"
