,parent,file,context
23,RO_1659_1699,0044_0044,"r som skiäligdt kan pröfwas. Hindrich Knutßon kärde till Michel Madzßon, det han hafwer dragit Hans Son /: som går i Skolan :/ håret om Andra dag Jull, hooß Hen- drich Kietäwäinen, hwar till Michell inte"
24,RO_1659_1699,0044_0044,"äinen, hwar till Michell intet neeka kunde, uthan sa- de poikarna för honom berättadt, det Hendrich Son skall hafwa sla- git hans påike, som ähr een blindh, opp derföre sig hafwa slagit honom igen, men H"
25,RO_1659_1699,0044_0044,"n blindh, opp derföre sig hafwa slagit honom igen, men Hendrich Kietäwäinen sade, at be:t Hendrichz Son intet hadhe rördt Michelß påike, uthan andra påikar hafwa det giordt. Altså skal be:t Michel bötha "
26,RO_1659_1699,0045_0045,"ch Påll Pekoinen om några saker dhe woro strijdige om. Blef af Rätten afsagdt, att Christer Käpäläs Son Simon be:d om sin 12 åhr, skall hårdeligen rijßas af sin egen fadher wedh Råd- stugu dören, emedan,"
27,RO_1659_1699,0046_0046," Siwåinen, dhet hans höns hafwa giordt skada på hans åker, ty Nämbdes Madz Larsson och Michel Madz- sson at wärdera skadan, sedan skall aff uthslagh i saken fölia. Då lätt H:r Majoren framkalla till förhö"
28,RO_1659_1699,0054_0054,rucken uhr siåßom een narr :/ låther sig kunna. Lars Rompainen fordrade af Peer Erichßon Hans Sahl. Sons Johan Petri giäldh dhet han för 11 åhr sedan honom för en Räf hade skyl- digh blifwit Nembl. 4 D:r
29,RO_1659_1699,0054_0054,"hen han Lars, nu för Rätten præsenterade. ty gaf nu Peer Erichßon honom, Lars Rompainen 1. sin Sahl Sons book emedan han intet, annat effter sigh hafft hade, dher medh och Råmpainen war benögdt. A:o 1668"
30,RO_1659_1699,0055_0055,"bakz Rulla igen, och Påll upfyller så mykit han der af tagit hafwer. Påll Pekoinen angaf Airikaises Son Johan en Poike om sine 16 åhr att han i fiordh winters stulit ifrån honom en gl. Walmars Jacka, hwa"
31,RO_1659_1699,0060_0060,"e löhn betala, och brä- der der till förskaffa. Bleff afsagdt, att Anders Heinoinen rijsar sin egen Son om sin 12 åhrs gammal. /: hwilken hafwer kastadt medh nå- gra steenar, effter Skarprättaren som han"
32,RO_1659_1699,0060_0060,"om de ohöflige oqwedens ordh, Jöran moot Hendrich föröfwat, hwilka Erich Peerßon och Hendrics Cnut- ßon hade åhördt, och nu för Rätten witnade; Men Jöran sade sig intet sådant i Högkomma, emedan han wari"
33,RO_1659_1699,0061_0061,"dhet hon skal hafwa slagit henne då hon hade gådt i hennes stugu at sökia effter Brusius Rahikaises Son, hwilken hade stulit från hennes bodh penningar 10 öhre Kop.r m.t och något maatwahror, och tilhölt"
34,RO_1659_1699,0075_0075,"un lofwat betala för Wänkar 3 d:r k:m:t Men Capten aldeles neekade. Fordrade och Hendrich Cnutssons Son, Peer Hendrichßon af Capten å hans sons Nilses wägnar giäldh nembl. 4 d:r 24 öhre Kopp:m:t dhet Nil"
35,RO_1659_1699,0075_0075," Men Capten aldeles neekade. Fordrade och Hendrich Cnutssons Son, Peer Hendrichßon af Capten å hans sons Nilses wägnar giäldh nembl. 4 d:r 24 öhre Kopp:m:t dhet Nilß Anno 667 för Tubak be:t Peer skyldigh"
36,RO_1659_1699,0075_0075,"edeligen intygat sigh hafwa hördt, Capten lofwat medh hand och mun betala till Peer Hendrichßon sin Sons Nilses giäldh Nembl. 4 d:r 24 öhre uthi Captens egen stuga, altså dömbdes be:t Capten förbe:t Penn"
37,RO_1659_1699,0076_0076,"t färske, och märkt hans footh spåår på Sniön, dher han om natten skall hafwa gådt medh sin lijthen Son, dhet Stadztienaren nu witnade, men Pera Erichßon war intet tilstädes. Denne saak upskiötz till näs"
38,RO_1659_1699,0081_0081,tz nekade uthan tilstodh sig skyldig wara 286 D:r 28 öhre K:r m:t och sade sig wilia öfwerdraga sin Son Peer Hendrichßon sin gårdh och alt annat han äger at han den giälden fram för all andra giäldnährer
39,RO_1659_1699,0082_0082,"pten wijst åth Hendrich som honom fölgdt til sin hööstacka, och leutenampten wijst til Jöran Eskel- ßons hööstacka, och när Hendrich fördt laßet heem åth, hade Jöran kändz wedh sitt höö och tagit från He"
40,RO_1659_1699,0082_0082,iltalthe Rådmannen Hendrich Knutßon om någon giäldh som ännu ståå tilbaka på itt Hästekiöp som hans Son Johan för 9 Åhr sedan medh honom ingådt hafwer om 60 D:r K:r m.t hwar opå be:t Hendrich uthi pennin
41,RO_1659_1699,0083_0083,"r 1 Cap. J. B. Skarprättaren Jöran Hendrichßon be:d angaf för Rätten dhet Rådmans Hendrich Knutßons Son Jöran om sin 16 Åhr, skall hafwa slagit hans häst förledne tijsdag några slog på hans åker hwilken "
42,RO_1659_1699,0084_0084," dagh upsatt till nu, och 2:ne Rådmän nämbde at besee dhet rummet dher Rådmannens Hendrich Knutßons Son skall hafwa slagit hästen; hwilka Rådmän nu berättade, at Hästen hafwer lupit emillan 2:ne giärdzle"
43,RO_1659_1699,0084_0084,"dmän nu berättade, at Hästen hafwer lupit emillan 2:ne giärdzlegårdar uthi en wni och der Hendrichz Son slagit hästen hwilka mente hästen dher hafwa fådt fehl emedan dher på samma stället warit något häs"
44,RO_1659_1699,0084_0084,"n dher på samma stället warit något hästhåår och häst footspår ähr kiändz på marken; men hen- richz Son aldeles nekade sigh intz slagit hästen på hufwudet uthan på ryggen, altså pålade Rätten Hendrichz S"
45,RO_1659_1699,0084_0084,"n aldeles nekade sigh intz slagit hästen på hufwudet uthan på ryggen, altså pålade Rätten Hendrichz Son at han å Näste Rådstugudagh skall wäria sig medh 6 manna Eede at hästen intz blef dödh igenom hans "
46,RO_1659_1699,0085_0085,"i Lehtowara by och Paldamo Sochn, fordradhe af Rådmannen Hendrich Knutßon en 20 D:rs plåth den Hans son Johan skall, för några åhr sedan hafwa tagit tillåns, då han reest at kiöpa sig häst af Hwckainen: "
47,RO_1659_1699,0085_0085,"oth Hendrich Knutßon ex- cuserade sig intz wetha om den giälden; Men af Rådmennerne blef intygat at Sonen hafwer tagit samma Peningen af be.t Tuowinen och kiöpt hästen medh, och brukat samfält medh sin f"
48,RO_1659_1699,0085_0085,"edh, och brukat samfält medh sin fader i några åhr der effter. Altså war Rättens omdöme, att emedan Sonen Johan warit i hoop medh sin Fader och handlat medh samfält godz som intygat blef, och fadren Hend"
49,RO_1659_1699,0085_0085,ll förbe.t Tuowinen Een Tiugu Dr:s plåth igen eller des werde. Emedan såßom Hendrich Knutßons yngre Son Jören be:t blef den 16 Maij effter dhet 16 Cap. i Bygn B. Stl. pålagdt att befrija sigh medh 6manna
50,RO_1659_1699,0086_0086,"Hendrich Michelßons Sonn Anders angaf för Rätten Madz Larßons Son Jö- ren, det han skall hafwa slagit honom, några slagh på"
51,RO_1659_1699,0086_0086,"Hendrich Michelßons Sonn Anders angaf för Rätten Madz Larßons Son Jö- ren, det han skall hafwa slagit honom, några slagh på armen medh Stöör, dhet Erich Peerßon hade"
52,RO_1659_1699,0086_0086," föräldrarna ochså gingo sins emellan til en wänlig förlijkning och lofwadhe hwardera Castigera sin Son, altså uptogh och Rätten deras förlijkning för skiälig och godh Om öhl och brendwijns sälning Slötz"
53,RO_1659_1699,0091_0091,"gh, sampt Bårgmestaren och Rådmän. Samuel Anderßon Cajanus fordrade af Rådmannen i Uhlo Erich Madz- ßon Ryßä, betalningen förr 1 Timber gråwärk, han förledne win- ter honom lefwererat hade, dhet Rådmanne"
54,RO_1659_1699,0094_0094,"henne intz träffat hade eller nå- gon skada derigenom tijmat, beropade sig på witnen Hr Hen- drichz Son, hwilken det skolat åsedt, hwilken nu framkom och witnadhe, att Jörans Hustro ährnadt slå Thomas me"
55,RO_1659_1699,0095_0095,"Bårgmestarens och alla Rådmäns Nährwaro. Nämbdes Hendrich Michelßon Jöran Frantzßon och Erich Peer- ßon att besichtiga Clemet Heinoises Åkertäppa wedh wägen mooth Ladugårdz Träske, den han af Jacob Lanin"
56,RO_1659_1699,0095_0095," uthi, hwilken honom effter wärderingen effterlåtas skall, och Nämbdes Hendrich Michelßon Madz Lar- sson och Jören Frantzßon samma gårdh at wärdera och å Näste Rådstugudag Rätten der om tilkenna gifwa A:o"
57,RO_1659_1699,0095_0095,at gården wärdera högre ähn 30 D.r K.r m:t emedan Huusen ähro nedfaldne; Så eme- dan Madz Augustini Son samma gårdh och Tompt begärer sig att få lösa; Ty blef be:t gårdh och Tompt effter samma wärderinge
58,RO_1659_1699,0097_0097,"n och Rådmännen. Dömbdes Thomas Isachßon att låtha bettra Prästegårdz Stugu- fönster glaas det Hans Son en lijthen poike om sin 10 åhr sönder slagit hafwer, hwar till Thomas eij sielf Nekade när kyrkiohe"
59,RO_1659_1699,0097_0097,".r Jacob Teuschovius det för Rätten angaf, så och be:t Thomas tilsades att han sielf Castigerar sin son, at han medh sådana skalka stycker icke framdeles må igenkomma, och om han finner någon annan som i"
60,RO_1659_1699,0097_0097,"a skalka stycker icke framdeles må igenkomma, och om han finner någon annan som i selskap medh hans Son wa- rit hafwer står honom frijt att effterspana dhet bästa han kan och gitter. Länsman Johan Gamman"
61,RO_1659_1699,0102_0102,"och Rådmän Hendrich Michelßon, Hendrich Knutßon,Madz Larßon Den förlijkningh Peer Räsainen medh sin Son Lars Peerson uthi fremmande Mäns Nährwaro ingådt hafwer, medh så- dan Condition, att fadren Peer Rä"
62,RO_1659_1699,0102_0102,"äsainen tager på sin an- deel af löösöhren 253 dal.r 18 öhre K.r M.t /: och sedan öf- werdrager sin Son be:t Lars och andra barnen hwadh der opå qwart blifwit ähr, både för Fäderne och Möderne :/ hemmane"
63,RO_1659_1699,0102_0102,"Johan Gamman tålfman Pål Wickuinen och Olof Karpinen underskrefwen medh mehra Uthwijsar, al- lenast Sonen Lars Peerßon nu lofwadhe til sin Fader Pohja Joki Äng, uthi Jormualax under 3 smo laß att häfda o"
64,RO_1659_1699,0102_0102, Specification opå förb:te 253 D.r 18 öre K.r M.t Anbelan- gande dhet höö och halm fadren skulat af Sonen öfwerta- git remitteres til Häredztingh då Sonen medh sine witnen må fram komma. Dömbdes Johan Si
65,RO_1659_1699,0102_0102," Anbelan- gande dhet höö och halm fadren skulat af Sonen öfwerta- git remitteres til Häredztingh då Sonen medh sine witnen må fram komma. Dömbdes Johan Siwåisas effterlefwerska Britha Sigfred- dåtter, at"
66,RO_1659_1699,0106_0106,"kommit tridie handa slagzset om Påsk helgen af Clemetz Son för sin giäldh 2½ aln doch smalt, Men Clemet bedyradhe sigh aldrig wetha af dhet smala Tobaket, eij"
67,RO_1659_1699,0106_0106,"det, och Michel tilfrågades, hwadan han sådant slagh skulat bekommit? han swaradhe: att hans blinde Son skulat dhet kiöpt här i Cajana förledne wåras af Anders Jöranßon i Uhlo 2 sklb. och det efftersta i"
68,RO_1659_1699,0106_0106,"ster bekommit, men Christer sade sig hafwa til- förenne kiöpt af hans hustro 2 gångor och af blinda Sonen 2 gångor, och att Michel skulat såldt heela wintern ige- nom, Ty skickades til Michel Visitorerna"
69,RO_1659_1699,0106_0106," tilförende ähro förmante, at dhe ingalund skole uptaga åker på Stadzens ägor, dy hafwer Erich Han- ßon lof at Nederhugga gärdzlegården, eller af honom lösen för dhet prijß dhe kunna öfwerens komma. Efft"
70,RO_1659_1699,0109_0109,"ob. war kalladt til barnsöhl hoos Clemet Heinoinen, hwarest i blandh androm Slotz Capitein medh sin Son Hendrich och så war tilstädes, omsijder hafwer han medh be.t Capitein kommit wänligen uthi tahl, oc"
71,RO_1659_1699,0109_0109,"er migh hwadh i wille leutnampt eller Capitein dhet ähr lijka godt, och i det samma hafwer Captains Son Hendrich, slagit honom en Pust, der til hendrich intz nekade, uthan tillstodh sigh derföre slagit, "
72,RO_1659_1699,0109_0109,"tt Anna Peersdotter hafwer sagt för honom sig hafwa tilbudit Erich Peerßon att kiöpa åkeren. hennes Son Zacharias Sopai- nen sade sigh fuller på sin Moders wägnar hafwa såldt åkeren, Men prætenderade att"
73,RO_1659_1699,0114_0114,"nuthßon Michel Madzson, och Jöran Frantzßon. Madz Hilli ifrån Idensalmi Sochn, kärde til Johan Nil- ßon Kuuroila i Uhlo Stadh, dhet Johan i går skall hafwer olagligen tagit från honom 2 ½ Tunna spanmåhl "
74,RO_1659_1699,0116_0116,"Siwoises Enkia Britha Sigfredzdåtter om dhe- ras räkningar uthi Rådmans Madz Larssons Jören Frantz- ssons och StadzNotariens Erich Peerßons sampt Påll, Siwåinens Nährwaro förledne åhr ingådt hafwa, dömes "
75,RO_1659_1699,0120_0120,"ropade sig på wittnen Madz Rimbiläinen, hwilken och mz formalia ordh witnade; dhet och Ryßän Nilses Son och drengen Mårthen Johanßon Suthar åhört hafwa, hwil- ka nu intz tilstädes woro; Thomas nekade int"
76,RO_1659_1699,0127_0127," Glaasmestaren Hendrich Hanßon Norman och gaf Rätten tilkänna, huru såßom Erich Knopi hade förledne Sondagznat stulit från hans sleda på Hendrich Michelßons gårdhen 9 al:r hurst, 1 paar lärfft byxor och "
77,RO_1659_1699,0127_0127,"an dem tagit? Han swaradhe at han först tagit Lärffz byxor och skoor från sledan på Henrich Michel- ßons gårdh och dem til Skomakarn burit, men Skomaka- ren eller hans hustro intz hemma warit; sedan hade"
78,RO_1659_1699,0128_0128," bropeningar 1 D.r 8 öhre, beropandes sigh på sitt quittans åth bonden gifwit. bonden sade att hans son Hendrich war förreest til Ryßlandh effter Salt, och hafwer quitto brefwen händer emellan, emedan ha"
79,RO_1659_1699,0129_0129," till kiöpt ett stoop öhl; Men hans Fader Clemeth Heinoinen stoodh emoth kiöpet sade dhet intz wara Sonens uthan sin egen häst, hafwer altså Sonen ingen macht hwarken in til att bytha eller sälia. Hans L"
80,RO_1659_1699,0129_0129," Clemeth Heinoinen stoodh emoth kiöpet sade dhet intz wara Sonens uthan sin egen häst, hafwer altså Sonen ingen macht hwarken in til att bytha eller sälia. Hans Leinoinen framhade twen- ne witnen, Rådman"
81,RO_1659_1699,0130_0130,"d hade aff framhafwa, hwilken inthet giorde tilfyllest, uthan war twetalug i saaken, se- jandes sin Son wara reest til Ryßlandh, och hafwa quitantierna händer emellan, hwilket intz i sanning war dhet Son"
82,RO_1659_1699,0130_0130,"Son wara reest til Ryßlandh, och hafwa quitantierna händer emellan, hwilket intz i sanning war dhet Sonen sielf sedermehra tilstodh. 3:ro gafz åther Dilation til den 30 Martj, att framskaffa sine öfrige "
83,RO_1659_1699,0130_0130,om han för Några åhr sedan hafwer lånt peningar Nembl. 5. RD.r in Specie åth Rådmans Hend. Knutßons Son Johan be:d hwilken begifwit sig til Sordawala och Peningarne i medler tijdh intz kommit til afbetal
84,RO_1659_1699,0130_0130," war Rättens omdöme, att emedan Hendrich Knutßon uth- fremmande Mäns Nährwaro hafwer lofwat för sin Son Johan betala til Madz Thomaßon 5 RD.r eller 20 D.r k.r m.t effter handen som intygat blef, altså sk"
85,RO_1659_1699,0131_0131,"d 4 Maij uthi Rådmäns Nährwaro Skomakarens Son Johan Johanßon angaf för Rätten, dhet Skarprättarens hustro förledne alhelgon skulat kommit til Han"
86,RO_1659_1699,0131_0131,"hon gifwit henne öhl medh en lijthen disk, hwar af Skarprättaren tilförende ochså druckit hade, och Sonen begiärt af sin Moor dricka, och Modren hämptadt medh samma Skåll som Skarprättarn tilförende uthu"
87,RO_1659_1699,0131_0131,"ricka, och Modren hämptadt medh samma Skåll som Skarprättarn tilförende uthur druckit hade. då hade Sonen sagdt; hafwer man icke andra kärill? Jag will intz dricka af dhet, förr ähn dhet twettas, dhet Sk"
88,RO_1659_1699,0131_0131,"t och Skarprät- tarn basat sin Broder och Trampat hans håår under fötterna, dhet Brusius Rahikaises Son och så åsedt hadhe Hwar på Johan sig beropadhe: Altså emedan witnen nu int tilstädes woro upskiötz "
89,RO_1659_1699,0133_0133,"e blefwo. Britha Johansdåtter begärade få igenbörda ett Åker st: Under 3 Wackors Landh, dhet dennes Son Anders hen- ne owitterligen A.o 1667 skall hafwa såldt til Clemet Heinoin för 16 öhre peng:r och 1 "
90,RO_1659_1699,0137_0137,"temnåhlar. Rådmannen Michel Mådzßon berättadhe, att Thomas Kålemainen hafwer såldt åth Jacob Pernus Son i Käki- lax 1. heelt st. Sleßing à 15 D.r och till Tarwaises hustro ibidem 1 hufwa à  6 d:r och Hen"
91,RO_1659_1699,0141_0141,"at ingalunda sigh uthföra låtha; hwar till Mikifara medh skiäl eij heller Neka kunde; Men Peer Lar- ßon kunde eij heller Neka sigh hafwa slagit honom, några Såår medh Swärdet. Denne saak Slöth Rådstugu R"
92,RO_1659_1699,0146_0146,hafft ifrån Uhlo medh sig ähn 2 al:r allenast til reese Tobak. Hans Christerßon framhade en bårgare Son här i Staden Matz Jörensson be:d den effter aflagdt Eedh wit- nadhe: att han hoos Erich Hanßon här 
93,RO_1659_1699,0147_0147,"bdes medh forderligaste be:t Håtacka til- ställa och betala, och Nämbdes Rådmannen Hendrich Michel- ßon och Hendrich Knutßon at uthmätha förbe.t Arf. Effter giordh liquidation emellan Peer Hotacka kärand"
94,RO_1659_1699,0154_0154," sig intet kunna betala, emedan han intz weth om giälden ähr betalt eller eij; Rådman Jören Frantz- son bekände, at hon samma gångon warit i Sotka- mo strandh, och sedt att Sahl. Påll geddorna emoth tagi"
95,RO_1659_1699,0157_0157,"thet afwikar Staden, förr ähn han så wähl medh Be- falningzmannen om Rächningen som och Erich Peer- sson för Mißfijrmandet, som giäldzfordran wedh 40 mkr:s wijthe swarar och clarerar för sigh. d 4. Nov."
96,RO_1659_1699,0160_0160,"Esajas Anderßon skall restituera till Peer Madz- ßon Laukainen ett bordh medh fötter, dhen Peer mz gårdh och Tompt A: 676. d 30. Septembris af Rådmannen"
97,RO_1659_1699,0160_0160," Stadens Notarien medh honom för- ledne wåhras giordt och Uprättadt hafwa, Hwar emoth Jörens yngste Son nu protesterade; altså af Rätten blef wedh samma förlijkningen giordt och stadfäst; och så frampt b"
98,RO_1659_1699,0167_0167," 2. al.r 1 Liusstaka af Koppar. Michell Månoinen tillstodh att Skarprättarens hustro satt hoos Hans Son 1 aln hwit walmar i pant för brennewjn, der till hon eij Neka kunde, Men sade det warit hennes egit"
99,RO_1659_1699,0167_0167, 2 mk.r 3 dagar der effter som Ryßen bestulin blifwit. Ett 4 famnar lång bräde som Nils Kietäwäises Son klagade Skarprättaren förledne Sommars uthur hans gårdh uthan lof och minne tagit hafwa; sade han h
100,RO_1659_1699,0168_0168,"född här i Staden, hwilken Anno 677. Några wekor effter Påska, ähr samman wigd medh een Sko- makare Son här sammestädes Johan Johanßon widh nampn hwilken och samma wåhr om Pingeshelgen medh Paß och bewij"
101,RO_1659_1699,0168_0168, Een aln Watmar som hon af Hendrich Salmundz hustro stulit och Pantsat hoos Rådmans Michel Månoises Son Madz be.d samma Walmar hafwer Skarprättaren igen löst bohr fram 1 aln af annat Walmar som ett qwart
102,RO_1659_1699,0168_0168,"en löst bohr fram 1 aln af annat Walmar som ett qwarter bredare war, ähn dhet som hoos be:t Rådmans Son Pantsatt war dhet Rådmän medh"
103,RO_1659_1699,0169_0169,"medh bedyrande witnade. Sonen Matz Michelßon In- tygade och medh Eedh å book, att dhet intz ähr samma walmar som hoos honom war"
104,RO_1659_1699,0169_0169,"hrwarande Bårg- mestare, Hopman Manhafftig Samuel Lång och deße Rådmän Hendrich Cnutson, Erich Han- ßon i Jören Keckoises ställe och i Notariens ställe Johan Gamman./. Simon Pernus Enkia angaf Johan Kari"
105,RO_1659_1699,0173_0173," bothn sprukin ähr, der til något förbrändt, och Tårwinen förledne Martj lefwererat til Erich Peer- ßon dhe 13 D.r K.r m.t och meenth att Pannan warit behållin; Men emedan annorledes befans, hafwer han e"
106,RO_1659_1699,0173_0173,"Peerssons afftall att han den skulle försälia och Peningarna honom lefwerera. Men såßom Erich Peer- sson för sitt Siukliga tilstånd eij kunnat til Swars stånda, altså Upskiötz denne saak till Swarandens f"
107,RO_1659_1699,0177_0177,"anuarij höltz Råd- Stugu i Cajanaborg Stadh, Närwarande Rådh- männen Hendrich Cnutßon, Michel Matz- Son och Johan Gamman i andra Rådh- mens Ställe. Profossen Matz Michelßon gaf Rätten tillkänna, att han "
108,RO_1659_1699,0179_0179,"- warande BorgMestaren och Rådmän, Jöran Frantßon Michell Matßon, Erich Hanßon och Philpus Philpus- son i andra Rådmäns ställe Jacob Jöranßon gaf Rätten klageligen tilkenna, huruså- som Stadztienaren Han"
109,RO_1659_1699,0182_0182,"flade Nu sin Rådmanne Eedh, emedan dhe förrige ähro af- ledne. Sahl: Kyrckioh. Sahl: Kyrckioherdens Son Daniel Jacobßon fordra- de af Matz Augustinßon Snickare Några åhrs Påska- Penningar, dhem Matz skul"
110,RO_1659_1699,0183_0183,Stadhen Borg- mestare och Rådhmäns Närwaru. Den 9 Januarij Nästweckne haf.r Probhossen Matz Michel- ßon låtit Citera Hindrich Jönßon Kaickoinen för Pust och Oqwädens ord af Hendrich honom tilfogadt hwarf
111,RO_1659_1699,0183_0183," Anders till Eld gaffelen och slagit på henne een stoor såår i Pannan, dhet Wärden Göstaf Hindrich- ßon, som dhet åsedt nu Edeligen witnade, hwar emooth der sielf eij heller neeka kundhe, fast Enckian på"
112,RO_1659_1699,0193_0193,"Anno 1681 d.n 3 Januarij höltz Ordinarie Rådstugudag Nährwa- randhe Rådhmännen Jören Frantz- ßon Mickell Madzson sampt Hen- drich Sirwiä och Hendrich Hei- nåinen i andra Rådmäns ställe, För detta "
113,RO_1659_1699,0198_0198,"Frantßon och Hendrich Kietäwäin att werdera, och dhem till fredz ställa. Tillades Johan Karjataises Son Johan att han Straxt går till Håpmann Vitum Casparum Besoldum i Tienst uthaf hwilken han allredo fä"
114,RO_1659_1699,0199_0199,ch Marcus Terentj och Huodari Plitzainen hafwa försträcht Penning.r till Sahl Kyrkioherdens Enkians Son Jacobo Theudschovio i Åbå 186 D.r K.r M:tt som Jacobi Obligationer af d. 23 Feb: och 26 förmäla uth
115,RO_1659_1699,0199_0199, Åbå 186 D.r K.r M:tt som Jacobi Obligationer af d. 23 Feb: och 26 förmäla uthi hwilka obligationer Sonen som ähr i Aca- demien beder sin modher att Ryssarna blifwa här igen Contenterat. Altså bleff hon 
