,parent,file,context
21,RO_1659_1699,0061_0061,"rånt ifrån hennes gårdh 1. Särk, och burit till Michel Madzßon at lösa sitt lakan igen, dhet hennes man Joseph satt hos Michel till Underpant för 28 öhre kop:r m:t dhet Michell nu tilstodh, och Anna eij "
22,RO_1659_1699,0066_0066,"Hans Hög Grefl. Nådes, Högwälborne Hr Rijks dråtzens Wälbetrodde Vice Håpman, Majoren, Ehreborn och Man- hafftigh Samuel Långh, Bårgmestaren Ehrborn och Wälahtadt Nicolaus Petrellius och desse Rådmän. Pe"
23,RO_1659_1699,0070_0070,"mmande kiöpa, och såle- des ähn wijdare försee oss emoth hans Kongl. Maij:tz Nådige Placat, hwilket man intz gärna will eller böhr giöra, uthan fast mehra Maintinera och effterlefwa. Ao 1669 d 6 Septembr"
24,RO_1659_1699,0073_0073, à 5 D:r aln. Hwar på Grelss mente skole stå een Påst tilbaka; Men Röndy bewijste medh en fremmande Man Johan Måisainen be:d att han i een Summa kiöpt samma kläde för 18 D: r K. m:t dher på hon först bet
25,RO_1659_1699,0073_0073,"öfwerlade Rådstugu Rätten och Slöth till föliande doom. Aldenstundh dhet blef af Länsman Johan Gam- man intygat, at Befalningzman hafwer tagit af Påll Pekoinen 20 alr lärfft à 10 öhre aln, och han länsma"
26,RO_1659_1699,0081_0081," försumelig, och orächnade peningar emoth tagit och Michel Bengtßon som en Ehrligh och godh samwetz man, och aldrig medh något bedrägerij befunnen ty Ehrkände Rätten, at Michel Bengtßon förwijdare tiltal"
27,RO_1659_1699,0081_0081,"ådstugudag i Cajana Stadh nähr- warande hans Hög Grefl. N:s högwälborne H.r Rijkzdråtzens Vice Håp- man Majoren Manhafftig Samuel Långh, Bårgmestaren Wäl:t Nicolaus Pe- trellius och Rådmännen. Peer Erich"
28,RO_1659_1699,0082_0082," wåth altså blef af Rätten nu bårgerskapet pålagt at dhe hwar byggia 1 ¼ fampn broo för bodarna, at man kan hafwa frijt och tårra gång både till och från bodarna, och detta wedh laga böther tilgörandes. "
29,RO_1659_1699,0082_0082,"lis höltz Ordin: Rådstugudag i Cajanaborg Stadh Nährwarande Hans hög Grefl. N:s vice Hopman Majoren Man- hafftigh Samuel Långh, Bårqmästaren Wäl. Nicolaj Petrellius och alla Rådmän. Förekom Lars Olßon Hu"
30,RO_1659_1699,0084_0084,"omit på hennes gårdh och kastadt sig neder på marken slängiandes hufwudet hijt och dijt, den hennes man, och hon hade kördt uthur gården 2 gångor, och 3:die gångon kommit åther och der blifwit dödh men h"
31,RO_1659_1699,0084_0084," Några åhrs tijdh stådt obetalt. Hwar til Maisainen swaradhe sig intz kiöpt den byßan, uthan hennes man Jacob sat hoos honom til Underpant för 1 kanna öhl och några al:r Tobak: præsenterade han och för R"
32,RO_1659_1699,0090_0090,"n, och öfwerfallit hen- ne medh skamliga ordh: Sedan hade Skomakarens hustro gådt och sagdt för sin Man, och han gådt hoos BårgMestaren begärt Stadztie- naren."
33,RO_1659_1699,0091_0091,"Leinoises hustro swarat; må the wilia binda oss till tiufj i medler tijdh iag borta war, hafwer min man fådt af een bonde 2 wackor korn, dhet Rahikaises hustro will medh sin lijfligh Eedh bekräffta om så"
34,RO_1659_1699,0096_0096,"e få gådt öhl hoos Bårgmestaren i dhet Bårgmästaren lofwade tilkommande Rådstugu medh een fremmande Man som sådant åhördt öfwertyga, altså upskiötz saaken till witnens framkompst. d 26 Junj Anno 1671: d "
35,RO_1659_1699,0097_0097,"inen som ähro Clemetz Träte bröder påstodo Clemeth sådana smäliga ordh hafwa fäldt och nu fremmande Man Lars Tauriainen som och då tilstädes warit effter aflagdt Eedh till dhe ordhen nekade, och be:t Cle"
36,RO_1659_1699,0099_0099,"ll Prästegården, det Kyrkioherrden sade sig aldrich komma i hog, och een kyrkiogång peng.r som Råd- man Hendrich Knutßon sade sin hustro wetha witna skall af- rächnas af förbe:t Summa, altså dömbdes för "
37,RO_1659_1699,0103_0103,"d.r K:r m.t på itt häste kiöp han Anno 668: skyldigh blef- wen; hwar till Britha Swaradhe sin Sahl. Man skulat åth Jöran lefwererat 2 RD.r in Specie och 6 D.r gl. slantar, hware- moth Jöran inthet mehr g"
38,RO_1659_1699,0104_0104,"af dhet skall finnas uthi Stadz Protocollerna, altså upskiötz saaken til Näste Rådstugudagh til des man kan Protocollerna öfwersee. Dömes bonden Olof Lattuinen effter witnens Johan Gam- mans intygande oc"
39,RO_1659_1699,0104_0104,tugudagh blef Madz Caupises Fulmech- tiges Carl Holms giäldzfordran af Michel Rondy upsatt till des man af gl. Protocollerna upletar om dhet finnes der infördt som Michel sigh på beropade; Altså hafwer s
40,RO_1659_1699,0105_0105," dem tilskrifwit, att 1. T:a full medh Tobak til Cajana Stadz providering ähr öfwersändt; Så emedan man nu mehra intz kan föhra tobaket hijt op, medan sledabahnen påstår; Ty skall dhem straxt dher om Swa"
41,RO_1659_1699,0105_0105," kan föhra tobaket hijt op, medan sledabahnen påstår; Ty skall dhem straxt dher om Swar gifwas, att man medh för- sta opit watn förbe.t Tunnan låther afhempta. A:o 1672 d 16 Maij höltes Rättegång i Cajan"
42,RO_1659_1699,0107_0107,"he Philpus Wainikainen och Erich Pålßon Soldat, hwilka skal hafwa huggit itt håål på Stakethet, att man der i genom nu kan åka medh häst och Sledha, dhe tilförende warit allenast itt lijthet hååll at en "
43,RO_1659_1699,0107_0107,"yßlandh att handla, så hafwa bönderna alt för dhem upkiöpt, eij heller sälia Stadzens Inwånare fast man skulle biuda dubbull prijss, uthan förwara till Uhlo bårgarer; hwilket länder denne Stadz Inwånare "
44,RO_1659_1699,0107_0107,ntet neeka kunde: altså dömes förbe.t Anders att betala til Hendrich Knutßon 3 D.r 24 öhre K.r m.t. Man för dhet han stältte sig ohöfligen för Rätten skall han sittia
45,RO_1659_1699,0117_0117,"an fordrar skiffteslengden af Befal:n wäl.t Isach Hanson som emellan arfwingarna uprättadt ähr, att man kan see huru mykit ähn restera sedan skall att uthslag i saa- ken fölia. Christer Leinoinen och Olo"
46,RO_1659_1699,0120_0120,"ållande, ty iag Måtte giöra effter Befalningen. och Thomas åther swarat, Jag ahtar intz mehra Läns- man /: Salva venia :/ ähn Starnadt i baakändan; Madz be- ropade sig på wittnen Madz Rimbiläinen, hwilke"
47,RO_1659_1699,0124_0124,"tz befans i san- ning eij heller war Kankuises hustro tilstädes; Altså upskiötz denne saak till des man får bettre be- skaffenheet här om, då hustrorna och skola komma tilstädes. och witna i saaken. d 4 "
48,RO_1659_1699,0125_0125,"t Peningar af henne, men hustron bedt hans fader, det han intz skulle uppen- bara be.t geldh hennes man Anders; altså fordradhe han af be:t Anders förbe.t 3 D.r K.r m.t emedan Hans hustro ähr dödh blefwe"
49,RO_1659_1699,0128_0128,"nnandes; altså sändes Rådman Jören Keckoinen til henne, att förfråga, om hon förnummit af sin Sahl. man att han uthi sin tijdh något hafft emoth Erich Peerßon, som skolat han warit orsak att hennes man b"
50,RO_1659_1699,0128_0128,". man att han uthi sin tijdh något hafft emoth Erich Peerßon, som skolat han warit orsak att hennes man blifwit afsatt i- från sin Fogde tienst; Och Enkian gifwit till Swars, att hon hwarken af sin Sahl."
51,RO_1659_1699,0128_0128,"blifwit afsatt i- från sin Fogde tienst; Och Enkian gifwit till Swars, att hon hwarken af sin Sahl. man förnummit, eij heller annat sielf weet medh förbe.t Erich Peerßon ähn dhet som Ehrligit och godt äh"
52,RO_1659_1699,0131_0131,"mptadt medh samma Skåll som Skarprättarn tilförende uthur druckit hade. då hade Sonen sagdt; hafwer man icke andra kärill? Jag will intz dricka af dhet, förr ähn dhet twettas, dhet Skarprättarens hustro "
53,RO_1659_1699,0131_0131,", förr ähn dhet twettas, dhet Skarprättarens hustro åhördt och straxt gådt heem, och sådant för sin man berettadt, der Mannen medh wredz mode kommit i Johans Stugu, och frågat hwarföre han ic- ke wil dri"
54,RO_1659_1699,0132_0132,"Hanßons hustro tilstår sigh hafwa slagit Margetha Hendricsdåtter för hennes ohöfliga mun skull, och Man böhr hafwa medh sin wederpart Lag och ej slagh; Altså skal hon bötha för blodsåår 6 mk.r S.r M:t ef"
55,RO_1659_1699,0133_0133,"ättä, eller Måns Mååttå, intz woro tilstädes; dy skall Spl. stå uthi Arrest, til deras ankompst, då man bettre beskaffenheet om saaken ehr- hållandes warder. A:o 674: d 1 Julj höltz Rådstugu uthi Rådmäns"
56,RO_1659_1699,0134_0134,"diat der på; altså skal den i Åhr öfwersees och deelas, BårgMestare, Rådmän, och honom emellan, När man får förnimma huru stoort arbethe han der på kan hafua anwändt. d 8 Julj. 8 Julj höltz Rådstugu uthi"
57,RO_1659_1699,0136_0136,"dt henne stilla sina barn. Margetha swaradhe, att hon fordrat aff Beatha 3 mk.r K.r M:tz som hennes man åth henne för öhl ähr skyldigh blefwen, då skulat Beatha kallat henne först til hoore barn, Men Bea"
58,RO_1659_1699,0137_0137,"t. Sleßing à 15 D.r och till Tarwaises hustro ibidem 1 hufwa à  6 d:r och Hendrich Prackula sålt, 1 Man- fålkz Myßa och Stemnåhlar, thet dhe båda tilstodho. Ähn tilfrågades, om dhe hafft medh sigh något "
59,RO_1659_1699,0145_0145,"är emellan, lijka som du hade brömsar Under stierten på tigh, Jag weet intz på staden om iag hafwer man eller eij der i söt hoole ähr han både dagar och Nätter, och domars Marja ähr en gl. hoora; hwar ti"
60,RO_1659_1699,0145_0145,"mellan, hade hon sagdt, wist måtte du hafwa brömsar Under stierten på tigh, der i sötho- le ähr min man både dagar och Nätter, och iag får intz heller tala medh honom, jag weet intz på staden om iag hafw"
61,RO_1659_1699,0145_0145,"de dagar och Nätter, och iag får intz heller tala medh honom, jag weet intz på staden om iag hafwer man eller eij, ty iag måtte sittia hemma som en gl. hoora, och aldrich Nembde Hwarken domarens eller ha"
62,RO_1659_1699,0145_0145,"mit til Hopmanskan, och be- gärt Sölfl:r effter hopmans anmodan, hade Hopmanska sagdt, hwarföre min Man ligger och går der i Söthhole både dagar och Nätter, iag weert intz om iag hafwer man eller eij, oc"
63,RO_1659_1699,0145_0145," hwarföre min Man ligger och går der i Söthhole både dagar och Nätter, iag weert intz om iag hafwer man eller eij, och iag måtte wara hemma som gammall hoora, och aldrich Nembde hwarken domaren eller han"
64,RO_1659_1699,0145_0145,"ldrich ment något ondt der medh, uthan i hastigheet sagdt, af orsaak at hon intz fådt tala medh sin man och la- ga om Huußhåldh som war på reesande footh åth Sawo- lax. eij heller sig wetha om hans hustr"
65,RO_1659_1699,0147_0147,"t ej häst af Christer för 20.to Salt, at betala på 2:ne Åhr, och Christer kommit til första Termin, man intz då något bekommit, Några månader der effter kommit åther medh uthmätes man /: den han sagdt hä"
66,RO_1659_1699,0147_0147," til första Termin, man intz då något bekommit, Några månader der effter kommit åther medh uthmätes man /: den han sagdt häradzhöf- dingen"
67,RO_1659_1699,0148_0148,"s honom sålänge, men Christer, straxt Bengdt warit bort reest, tagit een koo och såldt til uthmätel man- nen Madz Hend. Pijpoinen för 12 D.r K:r M.t A.o 674: in Decemb: hade dhe kommit i hoop hoos Peer E"
68,RO_1659_1699,0168_0168,effter födslan för Råd- mannen Hendrich Cnutzßon bekändt wara hennes Ehta barn föregifwandes hennes man 678: 2. Wekor för Pinges helgen på en Nat eller 2. skolat lönligen hemma warit och straxt åther för
69,RO_1659_1699,0168_0168,"lfwarsam förmaning til sann bekännelße hon medh gråtande tå- rar tilstodh och bekände, att en Gifft man här i Staden Jören Tijkaja be:d tilförende en gammal såldat på Cajanaborg Sloot hafwer henne A: 678"
70,RO_1659_1699,0168_0168,"slutha annat, ähn att öfwer skrifwa till Stokholm att inhämpta wisa beskedh och kunskap om Margetas man då warit eller och ännu ähr i lijfwet, när dhe beblandat sig medh hwar annan, i med- ler tijdh skul"
71,RO_1659_1699,0169_0169,"enskull att hon Purgerar sigh medh 6. manna Eede för dhet öfriga å näste Rådstugudag, emedan hennes Man eij heller henne befrija kunde. d. 5 Maij höltz Rådstugu Närwarande Bårg- Mestaren, Befal. Isak Han"
72,RO_1659_1699,0170_0170,"en föröfwat hafwer; så kom hon då intet tilstädes, eij heller hade nu någon Edzman medh sig. Hennes man Skarprättarn och i medler tijd, förlijkt Anders Hafwana och Hendrich Salmund, at de nu wore tilfred"
73,RO_1659_1699,0170_0170,"ssaak af d 2. Aprilis å Rådstugun blef Upskutin till inhämptadt kunskap om Marge- tha Johansdåtters Man Johan Johanßon skall wara i lijfwet eller eij, den tijdh hon hafft beblandelse medh Jören Tijkaja, "
74,RO_1659_1699,0170_0170,m att inhämpta kund- skap och beskedh om Lille Skomakarens Johan Jo- hanßon Margetha Johans dotters man skall wara i Lijfwe; och nu sedermehra Hopman sielf i Person warit öfwer til Stokholm och Nyys hemk
75,RO_1659_1699,0170_0170,"hra, att han skall wara omkommen eller dödh blefwen och Margetha Johansdåtter nu påstodh, at hennes man effter wigseln icke dhet ringaste hafft beställa medh henne, ej heller legat Någon Nat tilsamman, e"
76,RO_1659_1699,0171_0171,"erden honom åthskillige gångor öfwertalt, och Nä- stan twugat honom til wigslen. Länsman Johan Gam¬ man tilstodh och, at han lofwat gå godh för kyrckio- böterna, och att Sahl. Kyrckioheerden een godh stu"
77,RO_1659_1699,0171_0171,"j wa- rit i Capitlet, och länsman skulat swarat, Kyllä Semmoinen Konna pian päästä pääse, Men Läns- man nekade sig intz sådant minnas. Wachtmestarn Madz"
78,RO_1659_1699,0172_0172,"agdt, i kunnan intet wiggia mina fötter, der på han sin lijflig Eedh å book af- ladhe. 4. Om hennes Man Johan warit i lijfwe, när- Jören Tijkaja medh henne hoordoms bedrifwit, eller och ännu i lijfwe ähr"
79,RO_1659_1699,0172_0172," i lijfwe, när- Jören Tijkaja medh henne hoordoms bedrifwit, eller och ännu i lijfwe ähr? Så hafwer man ingen kundskap sedermehra kunnat inhämpta, ehuru wähl man giordt sin flijth att spana der effter. T"
80,RO_1659_1699,0172_0172,"t, eller och ännu i lijfwe ähr? Så hafwer man ingen kundskap sedermehra kunnat inhämpta, ehuru wähl man giordt sin flijth att spana der effter. Ty A. 677. om wåhren öfwerreeste han här ifrån till Stockho"
81,RO_1659_1699,0172_0172,"blef der wärfwat Under Rytteriet, och om han ähr fördt medh armeehn åth skåne eller Pommern, hafwer man han ingen wethskap om; Myket mindre om han warit i lifwe A:o 678. om wåhren när Tijkaja sig medh Ma"
82,RO_1659_1699,0177_0177,"tienaren Matz Jöransson och Lahrs Airikainen förledne Söndagz affton, i försto- er spelte Kort på 4 Man handh, sedan han Matz medh Kaickoinen begynt på 2 man handh och Kaickoi- nen wunnit på Matz ett sto"
83,RO_1659_1699,0177_0177,"Söndagz affton, i försto- er spelte Kort på 4 Man handh, sedan han Matz medh Kaickoinen begynt på 2 man handh och Kaickoi- nen wunnit på Matz ett stop öhl, dhet han straxt fordrat, Men Madtz Swaratz Lätt"
84,RO_1659_1699,0178_0178," Fulmacht Dat d: 3 Feb: Nästledne tillijka medh een Rächning emillan Wälbem:te H:r Zachris och Råd- man Jöran Keckoinen her i Stadhen, Effter hwilcken Rächning fordras af Jöran Keckoinen 192 D:r 25 öhre "
85,RO_1659_1699,0186_0186,ras Arf sins emillan; altså begärade the främmande Män Nembl: Stadz Notarien Erich Peerßon och Råd- man Peer Hinderßon att liqvidera dhem e- millan. Gustaf Hendrichßon hafwer förledne Lögerdagh sig tilha
86,RO_1659_1699,0198_0198,"r Öhll och Brennewin henne skyldig blefwen dhett Madz och sielf Tilstodh, men Madz sadhe att hennes man skall olofwandes hafwa tagitt hans båth och dhen sönder Slagitt, hwilkett han sedermehra intz bruka"
87,RO_1659_1699,0198_0198,"n fordrade aff Sahl. Anders Päckises Enkia Maria Johansdåtter 6 mk:r K:r m:t för 1 grijß som hennes Man aff honom skulatt Tagitt förledna wåhr, hwar Emoth Maria moth seja kunde intz, uthan förebade sin f"
88,RO_1659_1699,0200_0200,dagh och Befal:nmans Isaack Hansons Heem- kombst Emedan Enkian förebahr Befal:s Låfwatt till hennes man som war hans Proffos samma gield till bem:t Johan betala och hans löhn aff kårtha. Effter Liqvidati
89,RO_1659_1699,0201_0201,"a Hendrichz dåtter och tillfrågades, hwadan hon dhett Ziratett bekommitt? hon swaradhe att hen- nes man Hendrich kiöpt aff een Soldat Hendrich Cropsus Son Johan, uthi hennes frånwaro, och när hon kommitt"
90,RO_1659_1699,0202_0202," hustro wore twistiga om Ett Eng styckie wedh Sywäpuro, dhen Michell sadhe sig medh Brittas förriga Man I förstone ljthett Rödiatt men hennes man icke een Qwiast Rödiatt uthan han Åhr- ligen förbetradt o"
91,RO_1659_1699,0202_0202,"edh Sywäpuro, dhen Michell sadhe sig medh Brittas förriga Man I förstone ljthett Rödiatt men hennes man icke een Qwiast Rödiatt uthan han Åhr- ligen förbetradt och Peer Rusainen i Åhr helt och hållit sla"
92,RO_1659_1699,0205_0205,"och Rådmännens medh gemene Bårgarskapetz nährwaro föll- iande ärender, Nembl. 1. Tillspordes gemene man, om Justitien effter Swe- riges lagh och ordningar skeppes och förwaltes, sampt Kongl. Resolutioner"
93,RO_1659_1699,0207_0207,"höldtz all- menne Rådstufwudh med Gemene Bår- gerskapet uthi Caiana Stadh, närwarande Slåttz Haupt- man och Commendanten Johan Forssman, sampt effterskrefne af Rådet Nembl. Erich Person, Michill Matzson,"
94,RO_1659_1699,0208_0208," haf.a lefwerat ähn de 40 dahl.r som honom alloredan gode giorde ähre, Så måste han den öfrige Sum- man Nembl. 152 D.r 25 öhre kopp.r m.t ährläggia och betahla. A:o 1682 d: 10 Maji Höldtz Walborgz mässa "
95,RO_1659_1699,0212_0212,"l Sahl. Anders Kir- iawaises Enckia betahla till Erich Person 6 D:r 10 öhre Kopp.r myndt som hennes man för någre åhr sedhan ähr skyldigh blifwen, som sielfwa Rächningen medh mehra uthwijsar, och hon Mar"
96,RO_1659_1699,0219_0219," swagheet och stoor Usellheet, Ehuruwähl dhe bägge här åhrl: alle Marcknadtz tijder handlat, dy kan Man effter Ryssens anmodan Cöllingen eij här arrestera. Uthan förlegges Sabbatin att sökia Cöllingen i "
97,RO_1659_1699,0220_0220,"årdh här in loco; dy påstoodh Langen, han till bem:te gårdh förmedelst Wӕrderingh komma kunde, dhet man honom eij Kunde el.r weetat förwägra, Uplyjstes j dette måhl gården till Langen och skola 2:ne Rådh"
98,RO_1659_1699,0221_0221,"e. Tilltaltes Tullnärn Besoldus för det han uthslept j Marck- nadtz tijden, någre Wijborgz köpMänn, Man den gementz aflegning som dhe för Stadz bodar skulle uthgiöra, Nembl. deße Petter Eließon, Rigert H"
99,RO_1659_1699,0221_0221,"t höghwällborne Landzhöfdinges Herr Didrich Wrangells assistese i Uhlå blefne relaxerade till Rådh- Mann Per Hindrichzson, som dhem hijth uphemptadt; Men bor- gerskapet föregaf sigh eij alle deße peng.r I"
100,RO_1659_1699,0221_0221,"t Uthdeela brede åfwanstående 98 D.r pro- portionaliter afrecknandes det som åthgångit war, Nu nähr man detta uthräcknar, kommer dhet så lijtet på hwar att här fögo faller, ty een part hafwa i förståne e"
101,RO_1659_1699,0224_0224," måtte änn medh fremmande Männ Liqui- derat blifwa, dy förordrades att liquidationen bijwista Rådh- Man Per Hinderßon, Sochne Skrifwarn Erich Eskillßon på Besoldi wägnar, Erich Perßon som alldels swagh a"
102,RO_1659_1699,0225_0225,"kie Rådh ähr, sådant bijwista. Anno 1686 den 24 Martij, Närwarande BorgM:n och RådhMänn. Een gammal Man Per Rusain, gaff Rätten tillkenna, huruledes han för 16 åhr sedan begifwit sigh hijth till Caianabo"
103,RO_1659_1699,0228_0228," Philipz- dotter, om Een brenwijns panna, som Sahl. Erich Kauppinen skulle bekommit af hennes Sahl: Man, Carl Hyfwäin för - „ 30 Åhr sedan, och hon nu på Een så lång tijd Ej ansöcht denne Erichz Enckia, "
104,RO_1659_1699,0229_0229,"s döttrar ben:d Juliana till sigh tagit och henne upfostrat, hwilcken sedermehra sielf som medh sin Man j dee gambl. skötande och Sytande Uthstådt ett stoort Omak, heelst effter Hind: Tietäwäises Enckia "
105,RO_1659_1699,0229_0229,"der Kyrcketijden, sam- maledes och effter kyrckietijden, då kyrkioherden skickat Een Kyrckiones Sex Man Påhl Pyköin att förhöra, huru dher till- går, som bem:te Påhl nu bekände, att nähr han kommit dijth"
106,RO_1659_1699,0229_0229,"arit något druckne, och Anders Collioises hu- stru straxt ifrå Kyrckian gått dijth och tillsagt sin Man; huar- före dricker du Under kyrckietijden och inttet går i Kyrckian Jagh och dine barn swällta hem"
107,RO_1659_1699,0231_0231," warit, han sade sigh j gått förtroende eij we- lat Erich Perßon så hårdt gravera. Då Inlade Ländz- Mann Johan Ullwijk Een domb öfwer Erich Perßons gård och Åker, afsagd Caiana Rådhhuus den 7 Julij 683. H"
108,RO_1659_1699,0231_0231,"dh Sochne Skrifwarn Erich Eskellßon och Kyrcke- Rådet Påhl Pyköin ett Transsumpt af H.r Landzhöff:s Man- datorial och förklaring, till Kyrckeh:n H:r Jacobi Teuscovi Enc- kia, hustru Britha Larsd:r som Åk"
109,RO_1659_1699,0233_0233,", sedermehra sagdt sigh Lefwererat Tullmedel för Erich: Men eij upwijste någon relation hwar effter Man kunde sigh rät- ta, detta upsköttz till näste Rådstugudag Hans Leinonen föredrogh, dhet Påhl Påhlßo"
110,RO_1659_1699,0233_0233,"hundrade fyratio Otta D.r Km:t. Soldaten Sahl. Lars Terfwoises gårdh och Tompt, Wärderades af Rådh- Man Per Hinderßon och Philip Philipßon, effter Mågens Lars Ai- rikaises begieran, Nembl. för 16 D:r Km:"
111,RO_1659_1699,0234_0234," sitt huus behoff eller 1/6 deel, aff dette tillfället Lauckamen som drucken war, swarade dhe Rådh, Man Per Hinderßon orätt berättade, huilcket Händerßon badh ad notam tagas, som och Wähl kunnigt war, at"
112,RO_1659_1699,0240_0240,"h Proto- collerne warit hoos Vice BorgM:n Erich Perßon, den förr detta igenom döden afgången så att man nu föga Wethskaph nådt, hwarcken af Saakörer ell:r Protocollerne, alldenstund och bem:te Erich Perß"
113,RO_1659_1699,0242_0242,"mend:n mehrandhels haf.r misstankor till, Lars Rappana tillbördh sigh och till Edz, Men honom kunde man inthet Eeden tillstädia allen effter han i deße dagar peng.r bårtkombne stådt i Wacht, uthan mehra "
114,RO_1659_1699,0242_0242,"les sigh befrija, samme beskedh ähr medh Johan Carialainen och Henrich Wetelain, I medler tijdh kan man dem eij frijkalla, effter här ingen främmande warit, Uthan dhe här ståår dagel. Wacht, borde alt så"
115,RO_1659_1699,0244_0244,"llerne warit hoos Vice- Borg Mestare Erich Person, hwilcken för detta igenom döden afgången, så att Man nu ingen wetskaps nådt af Saak- örer och Protocollerne, Jämwähl Erich Perßon bem:te Borgmestorn war"
