,parent,file,context
15,RO_1659_1699,0104_0104,"de; Så och andra gångn dheras twist sins emellan upsattes till Påll Siwoises framkompst, på hwilken Enkian sigh beropadhe om dhe- ras twist bäst weetha bewitna. d 11 Maij A:o 1672 d 11 Martj höltz Rättegång"
16,RO_1659_1699,0110_0110,"t 6 mk:r S:r m:t Upplystes andra gången dhet Åker kiöp, som Johan Måißai- nen af Sahl Olof Sopaises Enkia, sigh tilhandladt hafwer Hwar emot å andra Rådstugu Erich Peerßon protesterade, A:o 1672 d 23 Novem"
17,RO_1659_1699,0116_0116,"Bleff först Persone skrifningen förrättadt. Det Åkerstycke Johan Måisainen af Sahl. Olof Såpai- ses Enkia Anna Persdåtter A:o 1669: sig tilhandlatt, och Erich Peersson Nästförleden 672 d 4 Novemb: å Rådstu"
18,RO_1659_1699,0116_0116,estare och Rådmännen. Effter den förlijkning Jören Siwåinen medh sin Sahl. Bro- ders Johan Siwoises Enkia Britha Sigfredzdåtter om dhe- ras räkningar uthi Rådmans Madz Larssons Jören Frantz- ssons och Stad
19,RO_1659_1699,0117_0117,"ng här i staden eller annorstädes kiöpt eller hafft, un- dantagandes denne som han af Sahl. Alholms Enkia kiöpt hade och A:o 670 om wåhren här i Staden medh sigh hafft; Men eliest då i drykensmåhl, sagdt a"
20,RO_1659_1699,0119_0119,"m och Eedeligen witnade, dhet Thomas kommit om samma affton deras träthe angådt hoos Claes Sopaises Enkia, och Knöpi fölgdt honom effter, der kallat Knöpi be:t Thomas til skiälm, och Thomas sagdt, du skall"
21,RO_1659_1699,0128_0128,"er be.t Erich Peerßons quitans befinnes bortkommit wara. Thomas Pohjolainen sade, att Sahl. Jeremiӕ Enkia wil och på Erich Peerßon klaga, Hwilken ähr nu uthi Sta- den tilfinnandes; altså sändes Rådman Jöre"
22,RO_1659_1699,0128_0128,"ich Peerßon, som skolat han warit orsak att hennes man blifwit afsatt i- från sin Fogde tienst; Och Enkian gifwit till Swars, att hon hwarken af sin Sahl. man förnummit, eij heller annat sielf weet medh för"
23,RO_1659_1699,0131_0131,"n i Embaret, men wiste inz hwilken dhet dijt lagdt; doch sade hon sigh hafwa hördt af Carl Hyfwöses Enkia"
24,RO_1659_1699,0132_0132,"Enkia Karin Jacobzdotter, att förbe.t Erich Hanßons hustro tilförende skulat gifwit åth henne uthi een kr"
25,RO_1659_1699,0132_0132,"t hon nu intz bewijsa kunde; dy skolle hon fuller bötha 40 mk.r; men emedan hon sådant af Hyfwöises Enkia hördt och uthropadt, dy skones hon denne gångon medh 3 mk.r s.r m:t Men Hyfwöises Enkia som sådant "
26,RO_1659_1699,0132_0132,"f Hyfwöises Enkia hördt och uthropadt, dy skones hon denne gångon medh 3 mk.r s.r m:t Men Hyfwöises Enkia som sådant af haat och af ondh först Uthropadt, och intz äger att bötha medh, skall plichta i Stadz"
27,RO_1659_1699,0136_0136,obris höltz Rådstugu uthi Bårgmestare och Rådz Nährwaro. Hans Leinoinen fordradhe af Claas Sopaises Enkia Margetha Peersdotter be:d resterande 4 D.r K.r M.t hon till Pååll Läm- psä för 1 koo ähr skyldigh b
28,RO_1659_1699,0147_0147,ons och Hendrich Knutßons Nährwaro. Förekom Peer Pållßon Hotacka och tiltalthe Sahl. Johan Siwåises Enkia H. Brita Sigfredzdåtter om 30 D.r 24 öhre K:r m:t som opå hans fädernes arf /: som be:t Sahl. Johan
29,RO_1659_1699,0166_0166,"kainen Extraordinarius Rådman./. Förekom Walborg Hansdåtter Terwåtar, Sahl Johan Madzßon Skomakares Enkia, klageligen föredragandes, huru såßom en omild Menniskia, uthi hennes borttowa- rande i Lehtowara b"
30,RO_1659_1699,0167_0167,"richzdåtter ähr öfwertygat sig hafwa Pantsat 1 öf- werdels armen hoos Johan Karialaises hustro, den Enkian igen bekommit medh bedyrande att den warit hennes, den andra hoos Airikaises hustru, Talgen hoos Fr"
31,RO_1659_1699,0167_0167,"dz, och Ehrläggia til henne sine bort miste saaker igen, och bode Låsen botha och reparera der medh Enkian tilfredz war. Beswärade Anders Håwana, att hans boda döör för 3 wekor sedan och så ähr upbrutin, oc"
32,RO_1659_1699,0167_0167,"on lögerdagen der ef- ter uthsat 1 kappa Spl. till Simon Määttäs hustro, och en Cp:a till Kankuisas Enkia, Till den första Capp:n Määttas hustro bekommit, tilstodh hon sig bekommit brennewijn för 8 öhre K."
33,RO_1659_1699,0167_0167," hustro bekommit, tilstodh hon sig bekommit brennewijn för 8 öhre K.r M.r til den 2. Cp:n Kankuises Enkia skulat bekommit, neka- de hon. Kankuises Enkia Elin Peersdåtter Hillutar tilstodh sig bekommit ½ Ca"
34,RO_1659_1699,0167_0167,"nnewijn för 8 öhre K.r M.r til den 2. Cp:n Kankuises Enkia skulat bekommit, neka- de hon. Kankuises Enkia Elin Peersdåtter Hillutar tilstodh sig bekommit ½ Cappa för brennewjn. Peer Rusainen tilstodh att S"
35,RO_1659_1699,0169_0169,"m- panja Kyllä sinun Jumala ilman elättä, och ingen af dhe andra wille det emoth taga. Simon Pernus Enkia kärde till Såldaten Johan Kar- jalainen om ett åker st. den Sahl. Pernu, skulat haf- wa begynt, at "
36,RO_1659_1699,0169_0169,"nutson, Erich Han- ßon i Jören Keckoises ställe och i Notariens ställe Johan Gamman./. Simon Pernus Enkia angaf Johan Karialainen om den åkertappa dhe war twistige om, och at han nedhuggit ett st af gärdzs"
37,RO_1659_1699,0169_0169,"ch ef- ter B. B. 93. 9. Cap. för gärdzlegårdz brytande 3 mk:r Men emedan han ähr fattig såldat, och Enkian lät sig förlijka uthi saaken och Karialainen afstår Åkeren, så lät Rådstugu Rätten der widh förblif"
38,RO_1659_1699,0180_0180,"r hoos Jöran Lauckainen, hwilcken dher i Stugun legat, den Agnetha Erichzdotter Sahl: Jacob Lanises Enckia till sig hyrat, men intet honom uppenbarat, hwarföre Agneta blef tilfrågadt af hwad orsaak han inne"
39,RO_1659_1699,0181_0181,"acka föregaf Anders Päckinen hurusåsom hurusåsom han skolat öfwerfallit honom hoos Matz Ron- gaises Enckia, som Michell Laaminen skall wetha witna hwilcken framkallades, och medh Edh å book, Intygade, att K"
40,RO_1659_1699,0181_0181,", och medh Edh å book, Intygade, att Klåckaren medh Skoomakaren Lars Airikainen hoos Matz Rongaises Enckia håårdragitz, Och Anders Päckinen med det samma kommit till gården och sedt Klåckaren Stådande medh "
41,RO_1659_1699,0183_0183,"m. B. Stl: och för oqwädens ord, effter dhet 31 Cap Rådstugu B. 6 mk.r samma Mynt. Sahl: Kanckuises Enckia Elin Peersdotter haf:r för- ledne Lögerdagh gådt till Göstaf Hinrichßon, dijt och kommit Anders Jör"
42,RO_1659_1699,0183_0183,"drich- ßon, som dhet åsedt nu Edeligen witnade, hwar emooth der sielf eij heller neeka kundhe, fast Enckian på An- ders för Rätten klagade; Ty war Rättens omdöme att emedan Elin Peersdotter hafwer först kall"
43,RO_1659_1699,0184_0184,Notarien d: 2 Aug emillan Befahl.n Wäl:t Isach Hanßon och Sahl: Wachtmestaren Carl Holm Carll Holms Enckia H. Anna Jörensdotter giort haf.r fordrade nu Wälbem.te Befahl.n af bem.te Anna 41 D:r 14 öhre KM:t 
44,RO_1659_1699,0184_0184,"lles 48 D:r 14 öhre  K: M:t och 17 C:r Spanl., fordrade och Borgmest:n Wäl.t Nicolaus Petrellius af Enkian 18 D:r 25 öhre K: M:t Sahl: Mannen skulat skyldig blifwit. Item Erich Peerß 9 D.r 18 öhre samma M:t"
45,RO_1659_1699,0184_0184,"h H:r Johan Antilius 10 D:r 16 öhre Dito M:t giör in Summa 86 D:r 9 ör Kopp:r M:t, hwar emoth kunde Enckian intet motsäija uthan förebahr sin fat- tigdoomb; Altså låfwade Borgmest:n tillijka med Befahl:n Skr"
46,RO_1659_1699,0195_0195,p Pålades Befal:zman Wäl:tt Isaak Hanßon att betala till Sahl Kyrkioherdhens H:r Jacobi Theudschovj Enkian dhe Resterande – „ 150 D.r K.r m:t af 680 Åhrs uthlagor. dhett Wälb:tt Befal. och sig uthfäste att 
47,RO_1659_1699,0195_0195,"medh första hen- ne contentera enähr han upbär på Sochnen uthaf hwilka penning:r nu Sedl Kyrkjoher- Enkia låfwadhe till Wyrdig H:r Johan Anti- lio 100 dal.r K.r m:t för hans hafda omaak i församblingen, ut"
48,RO_1659_1699,0195_0195,"ng:r hon i Räckningz af- kårtning ehrkiänna will, offta bem:t Befallningzman medh Sahl Kyrkioherdes Enkia"
49,RO_1659_1699,0196_0196,he Twister som dhe her till Dato hafft sins emel- lan hwilka nu skall aldeles wara Ophäfne allenast Enkian får dhe Resterande 50 D:r kåp:r m:t dhem Befalningzman henne mz första tillställa skall dhett Rådhs
50,RO_1659_1699,0198_0198,frij. d. 30 Martj Höltz Rådtstugu i Cajana Nährwarande vice Bårgmest:e och Rådhmän. Sahl. Kankuises Enkia Elin Peersdåtter fordrade aff Profossen Madz Mickellßon 4 D.r K.t m:t dhett han för Öhll och Brenne
51,RO_1659_1699,0198_0198,"es att dhen skulden måtte dher Emoth afräknadt blifwa, dhett Rätten fan och skiäligast wara, emedan Enkian der till eij Neka kunde. Johan Måisainen fordrade aff Sahl. Anders Päckises Enkia Maria Johansdåtte"
52,RO_1659_1699,0198_0198,"ast wara, emedan Enkian der till eij Neka kunde. Johan Måisainen fordrade aff Sahl. Anders Päckises Enkia Maria Johansdåtter 6 mk:r K:r m:t för 1 grijß som hennes Man aff honom skulatt Tagitt förledna wåhr"
53,RO_1659_1699,0198_0198, B och 1 Cap. Jorda B Stl:n. Jöns Tårwinen bleff skyldig effter Lijqvidation till Sahl kyrkioherd:s Enkia för Påsk penning:r 2 d.r 18 öhre kåp:r m:t uthan Juhll Kåst dhet honom forderligast påläg
54,RO_1659_1699,0199_0199,en som ähr i Aca- demien beder sin modher att Ryssarna blifwa här igen Contenterat. Altså bleff hon Enkian igår Citerat på Rådh- stugun Ryßarna till Swars men hon nu intz sig Compa- rerat ty skall hon för C
55,RO_1659_1699,0200_0200," medh flijt att bestella. Johan Jorenssons fordran om 15 dal.r 12 öhre K:r m:t till Anders Kärkises Änkia, upskiötz till een ännan Rådstugu dagh och Befal:nmans Isaack Hansons Heem- kombst Emedan Enkian fö"
56,RO_1659_1699,0200_0200,"ses Änkia, upskiötz till een ännan Rådstugu dagh och Befal:nmans Isaack Hansons Heem- kombst Emedan Enkian förebahr Befal:s Låfwatt till hennes man som war hans Proffos samma gield till bem:t Johan betala o"
57,RO_1659_1699,0201_0201,nsson bötha 12 mk.r S:r m:t för dhe smädeliga Oqwedens Ord han för någre weckor sedan hoos Frantzes Enkia kallatt Sahl Kyrkioherdens Änkia som Hendrich Jöranßon nu Edeligen witnade och Enkias son Daniel ho
58,RO_1659_1699,0201_0201,he smädeliga Oqwedens Ord han för någre weckor sedan hoos Frantzes Enkia kallatt Sahl Kyrkioherdens Änkia som Hendrich Jöranßon nu Edeligen witnade och Enkias son Daniel honom för Rätten angaff; och hafwer
59,RO_1659_1699,0212_0212,nnes intet wara upfördt i längden. 2. Effter Clar giordh Rächningh skall Sahl. Anders Kir- iawaises Enckia betahla till Erich Person 6 D:r 10 öhre Kopp.r myndt som hennes man för någre åhr sedhan ähr skyldi
60,RO_1659_1699,0222_0222,". Borgerskapph. Företrädde Fogde Karlen Hans Trumbel och gaff Rätten till- kenna, dhet Een Solldatz Enckia Agreta Röndö ben:d widh"
61,RO_1659_1699,0223_0223,"al.n kallat honom Rappare, etc. Men såsom RådhMännerne för- bäro hustrun wara uthfattig Jemwähl een Enckia, som fögå förstånd har, altså lindras J dette måhl straf- fet således, att hon plichtar j Stadzens "
62,RO_1659_1699,0225_0225,"en- se hwilcka bem:te Pastoralier skola Exequera och det så wijda som han kan skyldig finnas. Öfwer Enckian Agneta Röndö, beswärade sigh Kyrckiah:n Jämbwähl att hon på 5 åhrs tijdh inga Påske peng:r ell:r de"
63,RO_1659_1699,0225_0225," sedan begifwit sigh hijth till Caianaborgz Stadh i Echtenskap medh Borgarens Sahl. Johan Sifwoises Enckia Brita Sigfredzdåtter, som här j Staden hade gårdh och grund sampt någon Åker, deße samme i Echtensk"
64,RO_1659_1699,0227_0227,"D:r K: M:t. Anno 1686, d – 19 Aprilis, Närwarande BorgM:n och RådhMänn. Bonden Sahl. Matz Rångaises Enckia ifrå Kivimäkj, Kär- dhe till RådhMännerne, att dhe henne påbördat een stoor rest, och sedermehta ho"
65,RO_1659_1699,0227_0227,"684 d. 14 Julij, sedan ähr hem- manet om 1/8 M:ll Waerderat för – „ 80 D.r Km:t. Emooth denne gield Enckian warit skylldig effter Sochne Skrifwares Erich Eskillßons Liquidations Rächning dem Emellan Nembl.n "
66,RO_1659_1699,0227_0227,"ch icke förskaffat åboe der på, hwilcka swarade sigh 2:ne gångor weelat der på Åboe tillsettia; Men Enckian dem förhindrat, Och såsom denna saak icke Competerar detta forum att afhielpa, altså remitte- res h"
67,RO_1659_1699,0228_0228,"igh warit till Uhlå på befall:ngz Wegnar, skall sådant bewijsa. Opskötz till näste Rådhstugu- dagh. Enckian Charin Jacobzdotter, kärde till Enckian Margeta Philipz- dotter, om Een brenwijns panna, som Sahl. "
68,RO_1659_1699,0228_0228,", skall sådant bewijsa. Opskötz till näste Rådhstugu- dagh. Enckian Charin Jacobzdotter, kärde till Enckian Margeta Philipz- dotter, om Een brenwijns panna, som Sahl. Erich Kauppinen skulle bekommit af henne"
69,RO_1659_1699,0228_0228,"ahl: Man, Carl Hyfwäin för - „ 30 Åhr sedan, och hon nu på Een så lång tijd Ej ansöcht denne Erichz Enckia, här om Enckian Margeta giorde sin Eedh, att hon aldrig tillförenne här af det ringaste Weethat. Rå"
70,RO_1659_1699,0228_0228,"Hyfwäin för - „ 30 Åhr sedan, och hon nu på Een så lång tijd Ej ansöcht denne Erichz Enckia, här om Enckian Margeta giorde sin Eedh, att hon aldrig tillförenne här af det ringaste Weethat. Rådh- Männerna och"
71,RO_1659_1699,0229_0229,"sin Man j dee gambl. skötande och Sytande Uthstådt ett stoort Omak, heelst effter Hind: Tietäwäises Enckia Öfwer samfellt 10 Åhrs tijd på Sängh Legat, som dhet och än Continuerar, aff slijka skiähl ähr Rådh"
72,RO_1659_1699,0231_0231," dhet hon omsijder wille afstå medh bem:te Åker, Till hwilcken ända och nu försendes af Rätten till Enckian RådhMänn Jöran Frantzson och Erich Hanßon, för- manandes henne, afståå medh alt wijdare bärgande, E"
73,RO_1659_1699,0231_0231,"Åhrens häfdande hafwer H:s N:de H:r Landzhöfd:n Enckiant förskoont. Och bör altså eij wijdare denne Enckia sigh medh åkren befatta, wijder böter som Lagh förmåhr. Anno 1686, den 11 Octobr: Närwarande BorgM:"
74,RO_1659_1699,0232_0232,"B:n medh willia till 6 mk:r Sm:t, effter han tillstodh, och sigh eij här ifrå Und- leeda kunde. Een Enckia Margetha Olssdåtter anklagade en löös karl Johan Hästkroo, att han då hoon fordrat af honom någre W"
75,RO_1659_1699,0233_0233," Quarndel som Besoldus sigh tillEgnadt brede den deel han Besoldus af Sahl: LändzMans Johan Gammans Enckia sigh tillhandlat. Besoldus Inskickade Een skrifft och begiärte Dilation till näste Rådstugudagh, ef"
76,RO_1659_1699,0234_0234,"herden Nällände H:r Johan: Antilius, Kärde och be- swärade sigh änn öfwer Sahl. Kyrckiah:r Teuscovi Enckia, det hon icke res låtit sigh beqwämma till någon förlijkning å den afwel hon för Innewarande åhr, a"
77,RO_1659_1699,0234_0234,"ugu dommaren och der å fölgde H:o N:s Herr Landzhöfdingens re- Schöttion som sådant approberar, Men Enckian hwarcken nu ellr tillförenne sigh låtit infinna till swars, dy fälles hon för Citations försittiand"
78,RO_1659_1699,0235_0235," deras Quarndeel, hwar om Tullnärn Besoldus sigh tillköpt 1/3 deel af Sahl. Ländzmans Johan Gammans Enckia Men deße Erfwingar befinnes icke allenast jemwähl hafwa I lijka måtto 1/3 del Uthan och dher bräde "
79,RO_1659_1699,0261_0261,"Anno 1689 d 2 Martij höltes Ordinarie Rådh stugu dagh Nähr Warande wederböranderne. Enckian Agneta Ersdotter föredrogh Rätten, huruledes hon inkommit I Per Hatajas Pörte, dher Anders Hietanen"
80,RO_1659_1699,0261_0261,"mmit I Per Hatajas Pörte, dher Anders Hietanen sutit och druckit 1 stop Öhl, dher af Hietanen denne Änkia gifwit, Hwar öf:r Airikainen sigh förijfrat, sejandes, hwij geer du sådane sköckior dricka? Airikai"
81,RO_1659_1699,0279_0279,"hafwer Wählbem:te Enckia præterens för andre geldnährer, näst werderandet till denne Johans Egendomb, som doch ringa importe"
82,RO_1659_1699,0279_0279,"e förhör och förklaring. Skoor Upstens Ryße Simana Lappalainen uppehiste en Oligation at Sal: Berg: Enkia Christina Lång uthgifwen den 1 Februarij 1685, i hwilcken Obligation hon blifwer skyldig till Lappa"
83,RO_1659_1699,0280_0280,"adstugu, haf:r hin- rich Wäyrynen på låfwan legat Eders uth Gid föttren och Månsats hustro sampt en Enckia Elinsdotter åfwanföre å bredd, då och Carialainen lagt sigh wed deße hustrors hufwudgård, och som d"
84,RO_1659_1699,0281_0281,tha om detta så skiedt el:r inthet effter hon och esomåfftast Drucken warit. 2: Förekom åfvan rörde Enckia Elin Pers dotter och än effter aflagdh Eed bekände att hon med deße legat i badstugun på lafwan och
85,RO_1659_1699,0281_0281, hon i fäähuuset innehade. 158 4o Berättade och sedermehra Johan Karialaises hustro att föreskrefne Enckia Elin Persdotter om Påskedagen el:r under högmeßan kommit till hem- effter hon allena hemma war att 
86,RO_1659_1699,0282_0282," tack till Karialainen och ombet honom den behålla, effter refererandet för Karialaises hustro, har Enckian Elin slagit näfwan i bencken och sagt det war en alfwar- som begynnelse, men wij wed medlet för- br"
87,RO_1659_1699,0282_0282,"encken och sagt det war en alfwar- som begynnelse, men wij wed medlet för- brodde thedh. och Endoch Enckian Elin så grun- deligen detta uthspridt, wille hon ej alt här in loco uptäckia, framsterg altså än En"
88,RO_1659_1699,0282_0282,"an Elin så grun- deligen detta uthspridt, wille hon ej alt här in loco uptäckia, framsterg altså än Enckian Charin Christers dotter Lejnotar och Edeligen bekände, det Väyrynen henne ombedit gå till sin hustr"
89,RO_1659_1699,0282_0282,"de, det Väyrynen henne ombedit gå till sin hustro, som och nu i staden war, att hon skulle försäkra Enckian Elin ½ T:r spanmål skulle försäkra Enckian Elin ½ T:r spannmåh på det hon i denne saak inthet witna"
90,RO_1659_1699,0282_0282,"hustro, som och nu i staden war, att hon skulle försäkra Enckian Elin ½ T:r spanmål skulle försäkra Enckian Elin ½ T:r spannmåh på det hon i denne saak inthet witna skuller, doch wäyryses hustro ej låfwat. f"
91,RO_1659_1699,0287_0287,/:aff en Enkia i Paldamo ben:d Anna Liepatar. efftermehra föregaf denne Philip att karialain om Påhrewidrång: om w
92,RO_1659_1699,0287_0287,"olm, in alles 59 D:r 10 öre Km:t menandes nu komma till gelden af Hans Sucessor Johan Frantzson som Enckian Echtat; Nu befans af gieldbookan att Sahl. Befallningz Man Isach Hanßon på denne geld betahlt 35 D:"
93,RO_1659_1699,0290_0290," approberas effter här åfwan införde Ransackning som uthan något skiähl sig stööter på för benämbde Enckia Anna Liepatar, Philip meente och Niels Meriläises hustro för Öhl och bränne wjn någre peng:r bekomm"
94,RO_1659_1699,0293_0293,"ns Sahl. hustros gång kläder à 8 Een Järn gryta à ~ - - - 2 -. Sahl. Befallningz Mans Isach Hansons Enckia Elin Anders dotter leth igenom sin fulmechtige Erich Eskillßon inlefwerera een Rächning, hwar- utj "
95,RO_1659_1699,0293_0293,"on inlefwerera een Rächning, hwar- utj Jöran Lauckanen blifwer skyldig till bem:te Befallningz Mans Enkia 30 D:r KM:t och der på ej mehra betahlt än 6 D:r Dito M:t; Jöran tillstod gielden och förljktes alt"
96,RO_1659_1699,0295_0295,"Km:t, Jämbwähl bortans bem:te Ulfwjk än wara skyldigh till Sahl. Befallningz Mans Petter Scharins Enckia hustro Mertha Jo- hans dotter 84 D:r 12½ öre Km:t brede något spanmåhl han af Magazinet till lååns "
97,RO_1659_1699,0305_0305," HandelsMan ifrå Uhlå Anders Jöranßon, inlade een Rächningh, af Åhr 1686 och d:n 9 Augusti hwaruthj Enckian hustru Augnetha Jacobz dotter blijfwer honom skyldig effter sin Sahligh man fordom Dragone Leutnamp"
98,RO_1659_1699,0315_0315,ans frånwaro ställa deras twist till wederböhrligh execution Daniel medh dess brodher Gustavo stodh enckan på åfwanbem:te Diarij Extract och begärte åth- skillige gångor dher på Een Final doom och sluth hwi
99,RO_1659_1699,0316_0316,"thi Span- måhl och Penningar jembwähl Åker och Engh, hafwandes ehwadh Nambn det hälst wara kan, Och Enckian hustro Brita Larsdotter Daniels Modher blifwit pålagdt att comparera i Nästa Rådstugudagh, då hon s"
100,RO_1659_1699,0316_0316," Prästegårdz ägorne. 3:tio Inlade tridie Extract af d: 25. Augusti Ejusdem An- ni dher förmähls att Enckian hafwer emoth förbudh sådt Prästegårdz Åker, Men hon för fattigdom för bötherne skondt och dömes Åke"
101,RO_1659_1699,0316_0316,"s Resolution af d: 6 Febr: 1686, då Kyrckio- herden heerden begärt betahlningen af deß Antecessoris Enckia, för 5 åhrs Prästegårdz Ägornes häfdande, hwilket för fattigdom tillåtit blifwit, doch för- biudes "
102,RO_1659_1699,0329_0329,"Men effter wijdh Rätten giorde liqvidation. blifwer han skyldigh – 3 D:r 20 öre Km:t, som Hyfwöises änckia till Kiöllingh dömes at betala effter 8 Cap. j K m: B: Stl. Laars Airikainen som låthet Citera Hind"
103,RO_1659_1699,0337_0337,warit pant sat. Den 12 Februarij Wederwarande Borgmest. och Rådh Sahl. Capiten Christian Gisselkors Änckia dygdesamme hust: Elisabeth Isackzd:r inlade Sahl. Nicolavj Petraelj Extract aff d 26 etc. Junij A:o
104,RO_1659_1699,0338_0338," Stl: och således warj skilldt. Borgaren Johan Sarckinen effter Slotzwachtmest: Sahl: Jören Koofals Änckia hust: Anna Hindrichzdotters anmodan in för sittiande Rätt i Eedstadh bekende, att Sonen Sahl. Gabri"
105,RO_1659_1699,0339_0339,"å Illweses Tompt Opsettia låthit, begiärandes fördenskull att bem;te huusen af framledne Tullenährs Änckia hust: Catharina Josandra efter Lagh må påleggias att borttaga och afföra, emedan och effter Rättens"
106,RO_1659_1699,0339_0339,ugu dagh att afhielpas. Oplystes första gången dhe huußen som aff framledne Tullnahren Bengt Hambnz Änckia hust: Catharina Josandra till Vito C. Besolldj Cautionister; afbetal. till Werderat och ingen giord
107,RO_1659_1699,0339_0339,"re företogz saaken emellan Tullnähren Wällbd:e Johan Hoffreen och framledes Tullnähren Bengt Hambnz Änckia hust: Catharina Josandra angåendt gårdz tompt som dhe ähre twistige, Såssom 1:o Stödiandes sigh Tul"
108,RO_1659_1699,0347_0347,are bredewijdh Lars Cannises om 1 T:e Landh. gladh åker för 24 D:r Kop:r m:t. 3:o Sal. Matz Iläises änckia hust: Britha Matzd:r een lithen ängz hagha För - 8 D:r kopp:r. Mynt. 4:o Larß Airikainen j Kiwipurå
109,RO_1659_1699,0348_0348," Matz Jacobßon, Hindrich Lattuinen. Kyrckioherden Ehrewördige. Wällärde Sahl. H:r Henrich Aallholms änckia dygdesamme Hust. Maria Litzen för des förstrechte medell till Wähl:t Johan Uhlwijck Nembl. 300 D:r "
110,RO_1659_1699,0349_0349,"t Räch- ningh och liqvidum aff d 4 Februarij nästleden, der som Sahl. Capitein Christian Gißellkors änckia dygdesamme hustru Elisabetha Sinia ähr skylldigh blifwen för Charte Sigillaters affbetahlningh Nemb"
111,RO_1659_1699,0350_0350,h 2 wackors korn uthsädhe medh Rijan sampt innom des Hegnadh 11/2 laß hööslagh. 2:o. Anders Iläises änckia Wallborgh Andersdotter 1 åkerstycke wedh Rihipeldo belägen. 3:o Item Ett åker wijdh Tihisen Niemj. 
112,RO_1659_1699,0350_0350,"n Sothkamo Sochn och Lahnasten Mäki by för begången tyffnan à 1 lb. Kiött uthaf Sahl. Olåf Tåloises änckia hust: Anna Hindrichzd:r af sin Modher Margetha Huuskåthar wedh Rådstugu Knuthen Rijssath, emedan ho"
