,parent,file,context
15,RO_1659_1699,0110_0110,t Men Oloff som all Oredha til dheras träta hafwer åstadhkommit skall för 3 oqwedens ordh emoth sin Broder Johan Bötha 18 mk:r S.r m:t effter dhet 31 Cap. i R: B. Och denne gången skones för Julfredz förbry
16,RO_1659_1699,0115_0115,"ch Rådmän. Oloff Ollsson Måisainen gaf Rätten tilkänna huru såßom han warit i tienst hoos sin fader Broder Johan Måisainen ett åhr, och Johan uthfäst honom till löhn, - 20 D.r K.m.t hwarpå han alleredo beko"
17,RO_1659_1699,0131_0131,"ßon straxt dereffter åsedt; Hwar till Skarprättarn eij heller stoort Neka kunde, men sade at Johans Broder om sin 10 åhr hade slagit honom medh wedaträä Några slagh, dhet Johan intz heller Nekadhe men sade "
18,RO_1659_1699,0131_0131," Johan intz heller Nekadhe men sade honom derföre slagit, när han sedt och Skarprät- tarn basat sin Broder och Trampat hans håår under fötterna, dhet Brusius Rahikaises Son och så åsedt hadhe Hwar på Johan "
19,RO_1659_1699,0133_0133,"M.t. D. 16 Maij uthi Bårgmestare och Rådz Nährwaro./. Jöran Frantzßon Kekoinen skal lefrera til sin Brodher Frantz Keckoine, för deras Sahl: Moders qwarlämbnade saaker i ett för alt 5 mk.r K.r M.t som Frans "
20,RO_1659_1699,0143_0143," sitt öhl- och brenne wijns prijss Uphöja, Hwarföre hafuer Hopman Högachtadt Samuel lång, genom sin Broder Mårthen Långh hoos Rätten låtit angifwa, att sådan orijmlig- heet måtte afskaffas, Ty blef bårgersk"
21,RO_1659_1699,0166_0166,"ötha 12 mk.r S.r m.t effter 31. Cap. Rådstugu Balk :/. Jören Madzsson Laukainen berättade dhet hans Broder Lars Rönköi hoos honom hade Defamerat Staden heela, och dess Inbyggiare ingen undantagit, lyfftande"
22,RO_1659_1699,0179_0179,"nom op igen, åther Jacob sagdt wele wij fresta tridie gången, Men Hans Swarat Lätt nu blifwa Kiähre Broder, nog af denne gången, Men Jacob fattat ähn i honom och slagit under sig på gålfwet, och icke ett on"
23,RO_1659_1699,0199_0199,tugu uthi H.r haupmans och Commendantens sampt Rådmäns nährwaro Giöstaf Hendrichßon fordrade af sin Broder Peer Hendrichßon sin arfzlått Emedan Peer hafwer händer Emellan både gård och Tompt och Åkrar hwar 
24,RO_1659_1699,0219_0219,"ermehra straxt der effter effter 21 D:r K:mt, hwar till denne Johan neekade, då framstegh hans egen broder Anders Kaickonen tillstodh och bekiende, det denne Johan, Borgarn Sijra hårdt pålegnt att bekomma p"
25,RO_1659_1699,0219_0219,"och bekiende, det denne Johan, Borgarn Sijra hårdt pålegnt att bekomma peng:r till Låns, begärandes broder denne Anders för sigh att Ca- vera, hwilcken medh Sijra länge handlat, Dy kunde Rät- ten eij annars"
26,RO_1659_1699,0226_0226," H:te Johannis tijdh, den Eld- ste dottren Julliana hafwer denne gl. Niels, recommenderat sin Sahl. broder Hindrich Tietäwäin effter han inga barn hadhe, som nu medh Borgarn Per Kåistinen är gifft, effter f"
27,RO_1659_1699,0228_0228,"erande 5 D:r 4 öre KM:t. Margetha Tietäwäter Kärade till Per Kåistin, om något arf effter sin Sahl. broder Hindrich Tietäwäin, hwar Emooth Per inladhe i Rätten bem:te Sal. Hindrichz uprättade Testamentzskri"
28,RO_1659_1699,0286_0286,"örfrågades Philip huadh grundh han hade å tillagde withi, han skärade att Staffan Karialain Hinrich broder straxt effter någon tijdh förrest till Sotkamo och upköpt sigh spå måhl af hans kärna, och denne då"
29,RO_1659_1699,0288_0288,"ed, ehuruwähl hans Swågers Kofals attest nogsampt uthwijsar att hans hustro någre små saaker af sin broder be- kommit som ej blifwit annoterade; dåch effter Rysä att framgent påstod ut komma honom till Edz,"
30,RO_1659_1699,0291_0291,"tkommit, Råd Män- nerne sade och att dhe altid förnummit ondt rychte om denne Staphan, som och hans broder Hinrich; Dy fältes denne Karialainen att han för stölden effter den Kongl. HoffRätz re- solution bö"
31,RO_1659_1699,0292_0292,"detta kiöph inkom nu Abrams broder Göstaf Pernu, förebörandes att deras Sahl. fader detta nedhuggit allareedo 1656, Ehuru- wähl han wa"
32,RO_1659_1699,0304_0304,"ocoll deth uthwijsar. Jöran Lauckainen framtedde sigh inför Rätta och gaf tillkenna, huruledes hans broder Sahl. Peer Lauckainen för någre wekor sedan genom döden afgången lembnandes effter sigh 4 små Omynd"
33,RO_1659_1699,0314_0314,"ahlningh wara frij. Upskiötz denne Saak till Kyrckio- Rådetz godtfinnandhe. Jöran Iläinen angaf sin brodher Besökiaren Matz Iläinen om olofligh byggiande på Jö- rans huus, giörandes och så Jörrens wägg till "
34,RO_1659_1699,0314_0314,"Iläinen, för Sex dal:r Km:t sig tillhandlat Joran Iläinen så nu som på senaste Rådstugu an- gaf sin brodher Matz Iläinen för olaga bygnadt Och af besichtningzmän Rådhmän Peer Henrichz- Son och Påål Rahikaine"
35,RO_1659_1699,0314_0314,al:r Km:t sig till handlat. Sahl: Kyrckioherdens H:r Jacob Teudscovij Son Daniel Jacobßon medh dess broder Dno Gustavo begärte wär- dering och pröfningzmän effter Höghwälborne Sahl: Landzhöfdingens af Diari
36,RO_1659_1699,0315_0315,gges uthj Befahlningzmans frånwaro ställa deras twist till wederböhrligh execution Daniel medh dess brodher Gustavo stodh enckan på åfwanbem:te Diarij Extract och begärte åth- skillige gångor dher på Een Fin
37,RO_1659_1699,0316_0316,"o, på- lägges ställa till Execution Sahl: Kyrckioherdens Son Daniel, wijdh sitt afreesa, stälte deß brodher Dnm Gustavum till sin fullmechtige, hwilcken nu intet stodh till swars, uthan sigh exciperade, gåå-"
38,RO_1659_1699,0316_0316,"gh icke heller hafwa fleera skiähl än wijdh sidsta Rådhstugun Protocollerat är, dher Daniel med deß brodher, begärar betahlning för Åhrswäx- ten effter högbem:te Landzhöfdingens Diarium, af Secreteraren Högh"
39,RO_1659_1699,0321_0321,"odde Bengdt Hambn och Tullskrifwaren Wäl:de Isaac Gamman lydandhe att systrarne icke hafwa af deras Brodher Daniel eller deß Effterkommande her effter åth, hwarcken att Erfwa eller for- dra mycketz mindre dh"
40,RO_1659_1699,0341_0341,"h stycke wille intz af wetha, som Sonen Peer åth henne försålt, formnandes således at Peer medh sin Broder Johan warit j Rådh om tyffnaden; Olaff Hinderßon i Eedstadh bekende, att Tyffwen Johan för honom be"
41,RO_1659_1699,0342_0342,melte Peer icke wille eller kunde befrija sigh ifrån Tallgh stycke hwadan har den bekommit och medh broder Johans stullne penningar som warit 5 D:r Km:t kan och Rätten aff alt detta honom Peer icke heller f
42,RO_1659_1699,0356_0356,"pätha, då systren Susanna blifwit Warße och skrijat på fadhren, emedan hon icke war mechtigh af sin broder Mickel igen bekomma, uthan han giömbdt emellan sin skiortta och back på ryggen, Salva reverentia, h"
43,RO_1659_1699,0366_0366,"noinen ifrån Mainuaby skuhle 1 t:a Smör sigh tillhandlat, som Heredz- TollffMan Påhl Pijra medh sin broder Staphan på tillfrågan intygade, Men nu bem:te Leinoinen Edel. för slijkan ohandel befrijade. Som oc"
44,RO_1659_1699,0382_0382,"moth- tagit desse penningar af een annan Rysse uthj Kemi Daniel Jacobsson Kiurunen den åther af sin broder Elexi Kiuruinen som ähr Een giutare skall fådt, berettandes sigh af bem:te Daniel på dhe Conditione"
45,RO_1659_1699,0390_0390,"ärde H:r Johan Antilius för des fordran pantsat, hwilcka åcker Linda Wälbemelte H:r Isaac, medh sin brodher Dn. Christiern och medh sine Egne aflinge Meddel inlöst, till deras K: Modher Hugnadh och understöd"
46,RO_1659_1699,0391_0391,ch klanderlöst inexaminerat iempte Orubbat fram för andre Creditorer offta bem:te H:r Isac och hans brodher Dn. Christiern Gisselkorßes disposition Immitteres. Oplystes 2:dra Reessan Landz Capit: Johan Grabb
