,parent,file,context
38,RO_1684-1687,0313_0314,"dan af egit förseende och icke af Walentins förwållande ähr ifrån bådan nedfallen / må uppå Caution skep- ges uthur arrest, derjämte producerade dhe ett Extract af Kriges Rättens härsammastädes Proto- oll"
39,RO_1684-1687,0317_0318,"wit åth bem:te Tullnaren een Discretion, för det at han då hade lagdt arrest på dhe då härwa, rande Skep på det han måtte slegga frij, bemt: Skep och handelen intet aldeles igenom et sådant arresterade nå"
40,RO_1684-1687,0317_0318,"för det at han då hade lagdt arrest på dhe då härwa, rande Skep på det han måtte slegga frij, bemt: Skep och handelen intet aldeles igenom et sådant arresterade nå blifwa förhindradt, Qu: huru stoor des D"
41,RO_1684-1687,0317_0318,"m tillspordt, hwarpå han swarade, at bem:te Tullnären hade den tijden arresterat alla här liggiande Skep. Men på dhet dhe måtte sleppa frijhade 315 Referent 5 RD:r penningar contribuerat och handelssman. "
42,RO_1684-1687,0328_0329,"sterandes sigh aldrig förwägrat at bethala wåge karlen des omak, men nu senast, då han låtit wäga 8 skepundh Järn, hade bem:te karlen straxt på gatan begiärt bethalning, förmenandes Swaranden dem wäl hade"
43,RO_1684-1687,0336_0337,"280. Rådman trägne anhållande, och emedhan Skieparen nu står på resande foot, blef Skepparen derom tillsport, hwarpå han swarade at sådant som poiken Herman kammer skall hafwa berättadt, o"
44,RO_1684-1687,0420_0421,"lffert då hade fast- slutit hans krambodo der den doch elliest stundeligen plägar öpen wara, 5. att Skepparen Anna Hilken som h:r Wulffert till witnet framstelt intet kan giöra till Saken med sin bekennels"
45,RO_1684-1687,0478_0479,"174 troleuren i går swarat sig nu för Skeppen skull blifwa förhindrat att inkomma med sin Exception, men så snart Skieppen ähre affordade will "
46,RO_1684-1687,0494_0495," Controleuren sände witnet effter Käranden till att komma dijt och taga emot Rullor att besökia ett Skep, och då käran- den dijt kom, hade Controliuren och besökiaren talt sins emillan, hörandes witnet Co"
47,RO_1684-1687,0494_0495,"h på ropa och skrijka, sedermehra befalte Controleuren, att käranden skulle gå uth och visitera ett Skep, men denne swa- rade sig nu intet orka för det hon war så illa medfahren; men witnet hade intet sed"
48,RO_1684-1687,0496_0497,"rätt tienst hade giordt uthan dageligen går af drickerij belastadt, så att hanmannen gångh eij seer Skeppet hwarest han skall ingå, beropan- des sig Controleuren på Licentmestaren Oloff Linde- mans Attest "
49,RO_1684-1687,0496_0497,"Peter Stark swa- rat, iag har fuller sedt Controleuren jembwäl så drucken, att han intet kunnat see Skepp, hwarest han ingå wille. Sedermehra blefwe Acterne igenom sedde och effter noga ransakande af Saake"
50,RO_1692,0045_0045,"n är af Nederrätten här sammastädes fälter till; hwar på bewilliades, att Simon Erichsson skal löös skeppas, så frampt icke Hr Öfwer Lieut- och Commendan- ten haf:r emot honom att seija; helst emedan bemte"
51,RO_1692,0046_0046," Låfwan af d: 8 Aug: 1691, förmedel st hwilken han sig förplichtat att wela åth bem:te köp- män ett Skepp optimbra och alt giöra hwad där wid böör wara fast, sampt be:te köpmäns befall- ning, i detta måhl,"
52,RO_1692,0057_0057," hade? Rp. Neij: Sedan inkallades protestantens Båssmän och tilspor¬ des, hwem dem högt åth sig til Skep Båss män? R. Dore Jairick, och altså af ingen annan weta i detta måhl hålla för sin Skeppare, än ho"
53,RO_1692,0057_0057,"th sig til Skep Båss män? R. Dore Jairick, och altså af ingen annan weta i detta måhl hålla för sin Skeppare, än honom allena. Q. om protestanten dem ifrån Holland hyst affärdi och med sin omkåstnad Underh"
54,RO_1692,0058_0058,"estanten för detta i betänckiande, och effter någon disput med Protestato, resolverade sig wela dem skep¬ på omolesterat och ingen wijdare prætension moot demyrcka; der emot förklarade sig Protestatus att"
55,RO_1692,0058_0058,"kens noga öfwertäggiande nödgat, samma Skip Dettleff Jochims och Johan H: Frisius tilhandla sig ett Skepp Skipwoak alldeles här att föryttra, och taga något wit¬ för owist, hade han altså samma, Skipp med "
56,RO_1692,0059_0059,"Conditionen, att där en annan Skippare skullekomma, 109. wele han Buchert sätta Terlau på ett annat Skepp, som doch strafde twert emot bushertz bref till von der hägden, der jempte hade Duve Jacrichs til d"
57,RO_1692,0060_0060,"gde oarlafz uthi kastande i fåhr¬ watn. dare; hwilka berättade, huru såssom dhe styrt be- Skippares Skepp hijst åth mitt utj prickorne, då Styr¬ man ledt dem wid armen utur Skippet, seijandes sig wara både"
58,RO_1692,0061_0061,"x Sperling inkallades, och honom sådant öf:r tygade, sade Styrman, det sådant wäl kunde wara skedt; Skepparen Dawe ursältade sig, det han såssom en fram¬ mande intet wetat, hwarest han skulle barlast kasta"
59,RO_1692,0061_0061,"ch Styr¬ man låtz intet dem höra, och först här i Staden på Li¬ cent huuß samma löhn af dem erlagt. Skepparen Boye contesterar med des frijwillige Edh. att bemte Låtzmän honom, oqvitterligen gåt ifrån des "
60,RO_1692,0069_0069,"m på ryggen, att han stupa ned på gålf- wet, och då han upkom, slog krögerskan honom åter med samma Skeppen, hwar på han sluppit uth på gatan och skelt krögerskan, som fölgde effter honom med keppen, hwar "
61,RO_1692,0147_0147,"t emot deras Skip Timmerman Peter Cornelius onral, 71 81 Dito Jochims och Frisius tilhandla sig att Skepp _ „ 106 Douwe Reinich inlägger en protest emot Dildrich Busherdt. iedrich Burherdtz reprotestation "
62,RO_1697,0006_0007,"rt Christian Hueck, Lars Malm och Er- land Jeremia. giärde S.r Jöran Schmidt till Tiufkånan 2: Annj Skeppans dotter ifrån Ariska by, att hon sidstlne Juulaffton utur hans Badstugu stulit Johan Christian pa"
63,RO_1697,0012_0013,"och straffat, så wardt denne saak sluten med fölliande Rådstugu Rättens doom öfwer Tiuf- Kånan Anni Skeppansdr, hwilcken af S:r Jöran Schmidt för Tiufnadt är angif- wen; Afsagd på Nyen Rådhuus d: 27 Januar"
64,RO_1697,0120_0121,ress breff och wäl wetat dess last till Dufdens warit consignerat. 2:o Betygade Skiepparen att dess Skepp här å Öhrten
65,RO_1697,0151_0152,"f Skippz eller Båtzfolcket nutit, dock skall Cheritean- o 4 ten på resan warit uti, ett Maat lag me Skepp:n, refererandes Påhl slutel:n att Serge- anten under Rettusparj gifwit Solldaterne tillhoopa 2 Dr R"
66,RO_1697,0153_0154," uthan och böta halfparten af den betingade hyran för hela resan, Nembl:n 25 D:r K:m:t Reedaren och Skepparen till tweskiptes, och sådant alt lijk- en mötigt det 4. Cap: Skipmanna Balken i Siölagen; hwilke"
