,parent,file,context
12,Kexholm,0601_0603,em:te Slyter skylldig ähr att honom måtte uthi gården reserveras præferentzen fram- deles för andre Creditorer hwilka för detta eij låtit sin geldh lagl:n verificera Erick Cosma dömmes att betala till hande
13,Kexholm,0602_0604,"ar och Köpmans waror 289 D:r döhre Kopp:r m:t och Cosma förmans eij war Sufficient att förnöije den Credit han i Nyen annandnat hafwer, fördenskulldt anhölte hon att Cosmas egen- dom i löst och fast måtte h"
14,Kexholm,0602_0604,"gon annan, hwilken tall 35. detta eij låtit sin fordran laglige annotera att åthniuta der Chriursus Creditarium sker skie- la Beneficium ordinis till godo, och der andre hwilka effter denne dag medh deras p"
15,Kexholm,0602_0604,"a, men som han dett till fullo nöije intet giort hafwer uthan samma Salt till een och annan af sine Creditorer distraherat, warandes elliest Cosma uthi een stoor skulldh och wijdlöffigheet så att om honom d"
16,Kexholm,0602_0604,"or skulldh och wijdlöffigheet så att om honom drages twijfwelsmåhl om han i framtyden kan alle sine Creditorers fordringar medh sin egen- dom i fasta och löös ähre för nöija och betala, och för den skulldt "
17,Kexholm,0602_0604,"a och betala, och för den skulldt anhölta han att bemälte hans patrons fordran måtte fram för andre Creditorer blifwa lagl:n annoterat, och der medh honom praferencen till all hans Egendombs antagande fram "
18,Kexholm,0603_0605,"alningh wederkienna och annamma kåssmas befintlige egendomb i löst och fast fram för alle dee andre Creditorer, hwilke eij för detta hafwa låtit deras fordringar lagl gen annotera. A:o 1684 d. 6 octob:r ble"
19,Kexholm,0612_0615,Anders förmedelst sitt insträdde giffta medh Sahl: Michell Sivos Enckia och Petter effter undfången Credit af Hans Pölske måste sig nu sielfwe försända som bäst  der kunna och gitta.  Rådstugu Rettens af sk
20,Kexholm,0624_0627,u- ha haar Edeligen betygat att hon eij ännu be- tahlning ehrnådt för der 16 kannor öhl han ho- nom Crediterat hafwer och Rätten deras öfrige Rechningh öfwersedt och befunnit Lars Kuha ännu wara henne skyll
21,Kexholm,0656_0659,te blifwa honom till säkerheet i Stadzens Proto- collo annoterat att han fram för andra aff Behmens Creditorer måtte ehråå betahlningh aff hans befintlige egendomb i löst och fast. Rächningen blef Besmen co
22,Kexholm,0656_0659,"en; altså anhölte han att samma Åker måtte honom blif- wa tillräcknadt fram för någon annan af hans Creditorer, Och ähr bemte Åker wedh hambnen belägen huilken Elias Kuhn för några åhr sedan af Moras opgior"
23,Kexholm,0656_0659,"huadh bem:te Åkren effter laga wärderingh kan försällias före, huar medh och han som fram för andra Creditorer tijdhen lagln bewakat, haar af dhenne Åkerens wärdhe alt åthniuta beneficium ordinis till godho"
24,Kexholm,0658_0661," punct emot dhenne hans klara sielfständige Skuldh jempnfors, huilcken och aff een senare undfången Credit härskyter, och medh dhen strandandhe lädian ey haar dhet ringaste sammanhang och huadh injurieine a"
25,Kexholm,0663_0666," anhölte att Simon Druskas Gårdh huilken i deße dagar ähr dödh blefwen, måtte blifwa fram för andre Creditorer honom till hans fordrans afbetahlnings annoterat huilcket och efter begiäran skedde. Kuruwähl J"
26,Kexholm,0663_0666, aff Groon wed obligationens uthgifwande föreslagne willkor ey fårhuar- Den uthi Dilationerande el. Creditens bekommande åthniuta doch lijkwähl emedan bem:te obligation och dess innehåld böör nu wara Parter
27,Kexholm,0675_0678,nd blifwa extenderat och uttydt N:n  den terminerne sig skulle blifwa richtigt åhrligen åhrs håldne Creditoren till förfång och hinder så skulle Creditoren hafwa macht egendomen tillträda. Men såsom hans K.
28,Kexholm,0675_0678,inerne sig skulle blifwa richtigt åhrligen åhrs håldne Creditoren till förfång och hinder så skulle Creditoren hafwa macht egendomen tillträda. Men såsom hans K. Moder haar nu effter sigh h:r Probsten dödh 
29,Kexholm,0675_0678," och denne Rätt för godh och gilltig accepterat, läggiandes detta såssom För Fundament der till att Creditoren uti dhe Ztterade 600 D.rs inbekommande framtiden eij haar den ringaste Skada och afsak. effter "
30,Kexholm,0677_0680,"in fattigdomb att hon nu för tijden sin skuldh eij kan betala, utan anhåller om Dalédne huillte och Creditoren opå 2 Månaders tijdh honom effterlert; altså ansades Cosma effter försluten termin utan längre "
31,Kexholm,0749_0752, anbelangar så illbodh Enckian antaga 71. lodh Sölf.r 2. hästar att innan 2. weckors tijd for- wija Creditorerne i Nyens fordran kombl. 310 D.r Kmt: och hwadh öfwer- liuter af hästarnes wärde låta komma Erf
32,Kexholm,0775_0778,Johanson anhölte att Påwel Turha lains gårdh måtte blifwa fram- för hans andre Creditorer till een säkerheet inprotocollerat för den gäld han ähr honom skyldigh Nembl. huus proprie 27. 
33,Kexholm,0775_0778," andre medel hafwer utan i widrigt fall det tannar till een ofullkomblig- heet, så att uti Concursa creditus bemte handelsman haar att åth- niuta beneficium ordinis til godo Emedan 10. Emedan Corporalen Mat"
34,Kexholm,0777_0780,rat att till samma tijdh hålla den oförryckt uthan något att berächna sin egendom till någon privat Crediter afbetalning. Och ehuruwähl Sofring 12 Sofring Toiwiain saker påminna tantz Johanson det han lofwa
35,Kexholm,0835_0838,han för såldt honom een Koppar för een Gull Ring och sålunda bracht honom hoos een och annan i Miss Credit; anhållandes fördenskull öfwer honom lagah Correction och Straff: Conrectorer opwijste een Koppar R
36,Kexholm,0845_0848,"att bem:te åkrar måtte blifwa lagl:n Wäger till säkerheet proto- collerade, på det han uti concursu Creditorier måtte framdeles få niuta beneficium Ordinis till godo, hwilcket och här medh effter begäran an"
37,Kexholm,0845_0848,till större säkerheet inprotocollerat hwilcket och här medh skedde haat bem:te Sluten uti concursii Creditoreum nu hafwa att åthniuta beneficium ordinis till godo. Blefans resan handesmans Wähl:t Frantz Joh
38,Kexholm,0846_0849,", Jonas och bewijsar medh handelsmans i Nyen Boumgardt Rächningar sigh tijdh effter annan undfångit Credit och deraf till Dato och ännu Subsisterne; Dij så länge Söfringh medh bättre kåhl eij fram komer erk"
39,Kexholm,0856_0859," anhöltt, att denne h:r Probstens fordran nåtte jämbwähl blifwa förnögt enär Larses gendoms anslåås Creditorerne till afbetalning hwilcket effter begäran ähr annoterat. Räntmestaren högwält Carl Printz in- "
40,Kexholm,0856_0859,"an Mökonen 24 D: Kmt- och till bekrig 2 t:r Rågh, och anhölte att han måtte ram för alle andre hans Creditorer sedan hans Stiufsons Arf är förnögd niuta sin förwägelse framdeles uti Concursu Creditorum niut"
41,Kexholm,0856_0859,dre hans Creditorer sedan hans Stiufsons Arf är förnögd niuta sin förwägelse framdeles uti Concursu Creditorum niuta bene Cifium ordinis till födo hwilcket effter begäran blef anno¬ terat. Pellin
42,Kexholm,0919_0922," H:r Lange, effter Joseph är af sigh kommen och Debiterat hoos många, dhet då måtte skien Concursus Creditorum eller hans gårdh effterlåtas honom i af betahlningh, effter han een anseenligh qvantum mehra är"
43,Kexholm,0923_0926,"dion, tillsäijandes H:r Frantz Johanson sin fasta egendoom utj underant, att dher af fram för andra Creditorer niuta sin fulla betahlningh. Thomas Kosolain tillstodh sammaledes sin obligation 19: Knt. 9. H:"
44,Kexholm,0963_0966,".o 695. d: 4. Julij, hwarföre i anledningh af berörde förordningz 12. punct, Rätten pålägger bem:te Creditorer sin skulld att fullgiö- ra, eller och innom dhen i mehr bem:te Kongl. förordnin¬ gen föresatte "
45,Kexholm,0973_0976,"z Aholm emoth Sahl. Böissmans Erf:r d. 49: 50: sebian Fredrich gyllenspongh emoth Sahl. Böiss¬ mans Creditorer protest —... „ 51: G. Gvarnitzons folcket förbod att bruka Borgerligh Nähringh, 11: - ustaff Bj"
