,parent,file,context
15,Kexholm,0100_0102,"ster emot samma hand, skrift icke hade något att eij wände, mehra ähn att han dher oppå skall något betalt hafwa. För Borgmästarens hafde omak till Narfwen att uthi skaffa förijdarens Thomas Sigfrijdssons f"
16,Kexholm,0102_0104,"terne för Rätten och förliktes således, att Bårgarne nu straxt Bonden, för alt 6 Dr KM:tt gifwa och betala skog. D 23 dito i närwaru then icke herrer och Män som nästförledne Rådhstugu tillstädes wore. Fram"
17,Kexholm,0103_0105,"befinnes skyldigh wara; Så emädan effter den Sal. onär man någre Larß ähra, hwar medh gielden kunde betalas icke befinnes utan allenast den Ehne nästan förfallne, gården, hwilken för detta af Sal: Jacob Röl"
18,Kexholm,0105_0107," thill theß han reeßfärdig wardt hafwa så henne fördröijt att uthi Nyen, dijt bemelte fracht skulle betalas är honom hans fördeel af ehuren uppå sitt in dheppa de godz nämbligh rougen som in lästat war :/ h"
19,Kexholm,0106_0108,"is Hinrichsson och låfwades honom den förra dher öfwergiorde ord ningh niuta, och der effter blifwa betalt, Såsom och till säijes honom af kyrkiones medel åhrligen 400 för det han åhrligen i hoophender the "
20,Kexholm,0111_0113,"e, dhett ähn då Een Borgare Raßi Mattinpoika Läghi, benämbdh, skulle uthi samma Summa lijka portion betala. Hwar om tillspordes Weelmatti Sippi om han således sigh uthi afhandlådet förhållet hafwer, hwar ti"
21,Kexholm,0111_0113,"eel, Rassi Mattinpoikas, åtherstå. Dito ahnklagade Weelmatti Sippi, Raßi Mattinpoika, att han intet betala wille, förb:te andeel och portion, medh hwilka han intresserat wore i förr benämbdes häste kiöp; hw"
22,Kexholm,0113_0115," till Amptmannen Wäll:tt Albrect Orbinski, 1 D:r Spanll: och 6 mkr penningar, dem han Uthfäster sig betala med den humble han på sin gård i nästkomman de åhr bekomma kan, fram för andre sijne Creditorer och"
23,Kexholm,0113_0115,"Larß Tirrainen om en 2do Smör, som dhe sig emellan wore twistige, således, att Larss kirromen skall betala för alt öf: alt 8 Capp:r Salt, och dher på dhe för rätten handrichtes. d 8 februarij 679. uthi närw"
24,Kexholm,0122_0124,"nnat tillstädes och afwachta hwadh här uthan till uthslagh bleffwo. Dito, Tillhades Ante Härken att betala. Philip Hinrichßon för twenne dagzwärke anlagde på be:te Härkens swediolandh Ehn döhl. Ktt d 7 Nove"
25,Kexholm,0127_0129,"cke weed samma præfix ter- min contenterat blefwo, skulle hon h: Margareta Wegner heela åhrs Räntan betala; och såsom således Contractet icke fullgiordt är, som förmäles, altså prætenderer Öfwerstl. till si"
26,Kexholm,0128_0130,"in Edh aflade, att h Margareta Wegner skulle hafwa sagt, när bonden hafr henne fordrat, iagh hafwer betalt till Eric Michelßon och hafwer Landzhöfdingens breeff dher uppå, derföre kun iagh intet nu betala h"
27,Kexholm,0128_0130,"r betalt till Eric Michelßon och hafwer Landzhöfdingens breeff dher uppå, derföre kun iagh intet nu betala här uppå begierte Öfwerstl: dilation upppå en tijd effter han och någre flere skiäl säger sigh att "
28,Kexholm,0130_0132,"hafwa obligerat i förledne höst samma Salt och betala, är doch lijkawist dher medh icke effterkom- mit haarföre mehrb:te Mortomer på dhet krafteliget præ"
29,Kexholm,0132_0134,"örwist wadh hon hafwer bekommit, och lofwade när han hulle fåå sin löön och Borgmästaren skulle han betala henne så tunna rogh; och derföre, att hon wille taga hästen ifrån honom hafwer han henne slagit, oc"
30,Kexholm,0137_0139,"blifwa be- N:o 26. Dito Framkom Miska Canenoff, Prätenderandes upå Petter Hackarains Enkia, att hon betala skulle dhe resterande pgr som wore af dhen findh, hennes Sal- Man Man af Miska Cananoff andra Ruptu"
31,Kexholm,0137_0139,"dh egen sin I ifrån fullden ey purgera kunde; dij lofwade han sielff sidiandes b:r Bondh 2 Dr K:M:t betala, hwar med åkärande när till fredz. N:o 29. Dito Oppbödz Simon Cnutzons gårdh tridiegånge uppå Rådst"
32,Kexholm,0139_0141,"der Simon Lewerska, för ähade Postmästaren Jochim Fresse En tunna Salt, och dhen andre hafwer Poste betalt honom. N:o 36 Dito Ahngaff Johan Simonsson sigh att blifwa Borgare här i Kexholm och Man denne Stad"
33,Kexholm,0144_0146,"71 Dr och 12 öre K:M:tts halfwa Summa, till der sigh handelsmannen Wäll:tt Hans Mörtomens Cavea och betalas af dhen halfdeelen, hälfften i nästkomma de Winter och Andre hälfften nästkommande Wåhr. vide no 5"
34,Kexholm,0144_0146," Dito Ahnhöll köpgesellen, Hinrich Perßon att Rådmannen Wäll:tt Michell Düster måtte tillhållas, at betala på sin patrons wäll:de Hans Wegners wägnar, de återstående schulld och prætension, han Rådmannen st"
35,Kexholm,0144_0146,"mör, för det frijset protempor uthi Skantzen giella kan, och dhet öfrige af restente under han sigh betala sidst uthi Septembri månad hwar med wederparfru war Contentz. N:o 53. På dhe resterande 35 Dr K:M:t"
36,Kexholm,0144_0146,"entz. N:o 53. På dhe resterande 35 Dr K:M:tt som N:o 51 finnas, haf Borgaren Jöran Rennare nu strax betalt 6, tiäru och medh resten som är 14 Dr 24 öre, dilation rar han Målsägaren till dess hans Mortaner s"
37,Kexholm,0145_0147,"ärwarande dhe gode herrer och Män, som näst till förende tillstädes wore lofwade Tobiӕ Lasse willia betala Postmästaren Wäll:tt Jochim Freße dhe 7 Dr och 8 öre K.M:tt han honom skyldigh wore innan tree weck"
38,Kexholm,0149_0151,"ty hwilken Contractet först bryta, skulle? wore för- plichtat dhen andre Spinllen effter Markgången betala, som han dyrast om wåren giella skulle berächnandes altså ahnde ståndet å 21½ tunna, som sigh belöp"
39,Kexholm,0149_0151,"m på Stadzens wägnar uppdrifwer Stadzferete- wel löönen, att Jacob hafr begiärt af Jöran, han fullp betala på hans swärmoders wägnar, hwar om Sawolain hafwer sagt, bröd willtande Jöran Hejke giörd Jagh will"
40,Kexholm,0150_0152,"n stodh och ta de stockar, och frågat af Jacob, om han hade något läder att sällia honom williandes betala honom med arbete effter han nu inge pgr hade, ty han måste gifwa pgr till Stadzskrifwarens löön; hw"
41,Kexholm,0158_0160," ämbete rätt i acht taget, uthan sådant mehr för sin Preschijt giordt hafwa; Ty förplichtes som att betala Skiutzfärden till förmännen sökiandes hoos dem sin ohada som wederbör- D 19 ejusdem weed ord: Rådst"
42,Kexholm,0161_0163,"ten han till b:te Ryss borgare A:o 663 wed tass 8 dagar för Pingas helgen för 30 Rubl:r uthi Sablar betalt försåldt hafwer, Altså bekenner mehrb:te Wangersen samma häst hafwa warit swartbruu, med hängia de "
43,Kexholm,0162_0164,"xholms Rådstugu meddeelt wordet. N:o 16 Dito dömbdes Matt Lappwertulain effter egen bekännelse, att betala Simon Brusison på NB häste lop 1 Dr 2 öre Kopm:tt efr 15 Cap:ll B."
44,Kexholm,0164_0166,"rdiga såsom dett af förre utis nogsampt bewijses och säger sig derföre Cusma Erich wara dömbdes att betala Ränta= mästaren, för deras försummelse 9 Dr Kmtt effter han Erich på alles wägnar med Reen mästaren"
45,Kexholm,0166_0168," gitter med hwilket åkäranden war wäll förnögd. N:o 28 Dito Tillsades Borgerskapet, att dher skulde betala dher resterande pgr som Segermakare för Uhrwärket liten böhr, och sådant ehrlig- gia till Michaëlis"
46,Kexholm,0166_0168," han löfer de att giöra till Staden i teibet 5 Dr K:m:tt N:o 30 Dito dömbdes Philip Hinrichsson att betala, ätioböter, till Koha Heike, 4 Dr korn, och 4 Cap:r hafwa, dem hans häst uppåtit hafwer på Soosahre"
47,Kexholm,0167_0169," hafwer hwilket omak och beswär han till 200 Dr K:M:t berö han will; sägandes sig intet mehr willia betala ähn 400 D. K.mt och derföre Pantsätter han, Postmästaren sin gård till Michaëlis tijdh, och då ehul"
48,Kexholm,0167_0169,"Jochim Freße, att Casper sager dett ingen ährlig karl skall bewijsa, att Herman brandt schall hafwa betalt på freßens wägnar 1 tunna. Cap à 30 Dr K:mt och beder sådant måtte i hugkommas och fattas i pennan,"
49,Kexholm,0171_0173,"ito Publicerades h:s Excell:tz Gen: Gouverneurens breff, hwar uthi befalles att borgerskapet skulle betala till deras fullmächtige såsom Borgmästa ren och Rådmannen deras reesepar såsom een lofwat war och B"
50,Kexholm,0171_0173,"er, Jacob Grelson, Matz Jatinen Matz Michelßon, Lars Larßon No. 42 Dito lofwade Josep Matzon willia betala till Rådmannen Berendt Timmermans Tienare"
51,Kexholm,0172_0174,"in; Men den öfrige gielden och resten, effter qvittens och bewijß lofwar han till nästkommande Juul betala och Contentera. N:o 43 Dito framlade Handelßmannen Hans Morto- meer, en rächning emot Josep Matzon,"
52,Kexholm,0172_0174,"lken gield Sal: Johan Lyhapä wore skyldig till handelß- mannen i Skantzen wäll:tt Berendt Frank att betala, och emädan b:te Josep Matzon samma gield hafwer lofwat godwilligen betala, dy begierte :wortameer,"
53,Kexholm,0172_0174,"äll:tt Berendt Frank att betala, och emädan b:te Josep Matzon samma gield hafwer lofwat godwilligen betala, dy begierte :wortameer, att hon sådant måtte effter komma Här emot säger Josep Matzon, att lijkmär"
54,Kexholm,0172_0174," hwad han be:te Simon, skylldig wore, först uthtager, No: 45 Dito lofwade Simon Larssons änkia, att betala till Rådmannen i Skantzen Berendt Timmerman, der 5½ R℔ Smör hon skylldig: För är och dett så snardt"
55,Kexholm,0172_0174,"satt i Frijhershe- petz privilegier, med en Prophoss och Soldater, hafr han icke elliest b:r Berens betala wille heend han skylldig war. Johan Berens säger sådant wara sandt hwedh han ehrifwit hafwer, och w"
56,Kexholm,0175_0177,"g blefwen är. Dij dömmes mehlsse Lådman Michels dotter samma gield annan för en dagars förlopp, att betala, effter dhet 16 Cap: Rådst: B. och detta med rätta."
57,Kexholm,0179_0181,"gan Postmästaren, och om han klan kenhagen kunde med godt samwet giöra sin Eedh att han icke hafwer betalt honom? hwartill sade Blankenhagen, att han skulle bewijsa med qvittans Dito säger fastmästaren, iag"
58,Kexholm,0185_0187,"a borde / Swarade Erich Kossma, och sade sig hafwa b:te par full- kommeligen af Staden uppburit och betalt till Casper Gröön Junior, sepptrandes ett qvittans och b: Gröön hwar uthi som bekenner sig hafwa up"
59,Kexholm,0185_0187,"hi Rittigtiden att b:te Enkia och dher återstående 800 Dr begierer han wästrax kunna ehrläggias och betalas. Swaranden Henrich Blankenhagen Junior fullmächtigre å sin Moders wägnar säger, att hans slodar nu"
60,Kexholm,0185_0187,"ch Blankenhagen Junior fullmächtigre å sin Moders wägnar säger, att hans slodar nu intet hafwer att betala med emädan hon till syne andre Creditorer betalt hafwer hwad som efr hennes Sal: man hafua kun- fun"
61,Kexholm,0185_0187," wägnar säger, att hans slodar nu intet hafwer att betala med emädan hon till syne andre Creditorer betalt hafwer hwad som efr hennes Sal: man hafua kun- funnit, och weet så icke dett ringaste att till på b"
62,Kexholm,0187_0189,"en, Swaranden Erich Kosma, tillståår sig sådant wara skyldig, och lofwar sig sådant i morgon willia betala. yttermehra ahnklagar Johan Gröön b:te Erich Koßma att han hafwer uthspridt sig hafwa betalt till S"
63,Kexholm,0187_0189,willia betala. yttermehra ahnklagar Johan Gröön b:te Erich Koßma att han hafwer uthspridt sig hafwa betalt till Sal: Casper Groon 135 Dr Km:t Swarade Erich Kosma säger sig sådant intet hafwa giordt eij elle
64,Kexholm,0187_0189,"onas i Narfren, och nu med fåfänge till säijelser honom uppehåller. dij dömmes b:te Erich samma pgr betala innan Salsättning 14 dagar, ähr 16 Cap Rådst: B. och för twetalan /: om dher 45 Dr Sm om sade sig h"
65,Kexholm,0188_0190,"hafwa och du henne sång tillstädes warit, och enhälleligen mine wahror emottagit, och låfrat sådant betala willia. Sententia Emällan Borgarne Erich Kossman Sigare Bru¬ sison, Petter Lijnwäfware Simon Cnutss"
66,Kexholm,0189_0191,"fwa; Altså dömmas dher 6:te förhölt, som till 67 D:r Km:tt be- öper till Postmästaren ehrläggia och betala man 14 dagars förlopp, ähr dett 16 Cap: i Rådh B. sökiandes sedan sin regress af dem som mederbör d"
67,Kexholm,0190_0192,"e på sin wägna, men inte öfwat att swara för dee andra, och den ene the Km:tt will han honom gierna betala; bekenner h Petter Lijnwäfware sig hafwa honom för sin Person en dhe Km:tt tillsagt, den han och ho"
68,Kexholm,0190_0192,"kenner h Petter Lijnwäfware sig hafwa honom för sin Person en dhe Km:tt tillsagt, den han och honom betala will, säijandes och att någre hafwa honom nehr och någre mindre tillsagt uthslagh. Såsom Erich Koss"
69,Kexholm,0190_0192," honom 81 Dr 26 öre Km:tt uppburit hafwa, bewijsandes dee hooß m qvittens Pet Johan Broon sig 40 Dr betalt hafwa, men dher åtherstående ähn nu hooß sig inne hastru och Lofwade Simon Brufson att swara för al"
70,Kexholm,0194_0196,"för Tobaket och öhlet som som han wårdzlöst här hemma i Kexholm handterat hafr, är till dömbder att betala. Der wenne Räfahinnan och halfwa booskin net som Johan Matzon wart på wittnadt af Soldaten Erich Ma"
71,Kexholm,0197_0199,"hafr dij dömmes hon b:te ögr innan 14 dalars förlopp, efr dett 16 Cap: i Rådst B. att ehrläggia och betala. N:o 29 Dito lofwade Larß Kämpin, att willia betala till Grelß Erichßon dher 10 Dr Km:tt han skylld"
72,Kexholm,0197_0199,", efr dett 16 Cap: i Rådst B. att ehrläggia och betala. N:o 29 Dito lofwade Larß Kämpin, att willia betala till Grelß Erichßon dher 10 Dr Km:tt han skylldig wore, till Maria dag att Con- tentera, och i fall"
73,Kexholm,0203_0205,"ig för en häst hafr tagit till borgning af hans fullmächtige Sochn Andersdotter, för 30 Dr Kmtt att betalas till Johannis tijdh i men såsom terminen icke hållen är begienner b:te Sigfrid Erichßon, till sin "
74,Kexholm,0203_0205,"ison, kan icke förneeka sig 6: 30 Dr öre: skyldig swara? men läger sig willia igenom en Rijnsköpman betala honom 15 Dr i Wiborg; och dett öfrigit begierar han Dilationeras medh Klaranden säger sig medh hans"
75,Kexholm,0203_0205,"an ähnnu widare med fåfänge ordt förklad tillbiuder se han att prӕçastinera; dy dömmes han b:te att betala till Sigfrijd frister, innom Sahl- sättning 14 dagar, och satte borgen för sig sta det 16 och 10 Ca"
76,Kexholm,0203_0205,":re Jochim Freße; bewisar uppå denne ahnfordran, efr hukans wexel af d 21 Jan: 664 3 och 4 ör Km:tt betalt hafwa. Noch en Assignation d 3 febr. 664 26 Dr Km:tt Dito efr kennes Freße ichke för godt dhe 10 Le"
77,Kexholm,0206_0208,"pförde reesepar, afgå emot 14 dal:r war som berättrade äro... – 12 D te afgår öfr Assignationer som betalt äro „ 32, enast afgåår för det prӕtenderade höga frijßet Smöret, som lagligen köpt är ehr Löp be st"
78,Kexholm,0207_0209,"kan emot ofwanstående ahn fordran och något synne ligit inwända, men säger sig ähnnu det inte kunna betala. Sententia Emädan Henrich Hinrichsson emot sin gifne obligation d: 20 Septembris A:o 1662 något sch"
79,Kexholm,0207_0209," icke hafwer att förebära; Dy dömmes han de resterande 12 Dr 14 öre kop:mt till Grelst Erichßon att betala, innan Soolsättning 14 dagar o stelle borgen för sig, effe det 16 och 19 Cap i Rådh B. No 45. Dito "
80,Kexholm,0207_0209,"Lijnwäfware sig war borgen wara för Hinrich Hinrichßon, för en obarkadt huudh af en 4 åhrs Oxe, att betala innom 14 dagar till Räntmästaren Zach: Jons N:o 46. Dito lofwar Elias borgen wara för dee 13 Dr 14 "
81,Kexholm,0207_0209,"o lofwar Elias borgen wara för dee 13 Dr 14 Hinrich Hinrichßon skylldig är, till Grelß Erichßon att betala innan 2 weckor. pag. 20. war så kningenstan på sluttet hållen Åhr infördes pag. 35. 26 och 27 proto"
82,Kexholm,0208_0210,N:o 47 Samangång lofwade Mårten Marwo att betala tekn: till Elias Lijnwäfware för den koon hafr i wahn ihotzel låtit förfahra.  Publicerades och den
83,Kexholm,0209_0211,"ias From läg- giandes uthi Rätten en Obligation, hwar uthinnan Erich Kosma lofwer sig willia en koo betala, till Inspectoren Albrecht Johan ordingesi, för 8 Dr K:nt den såsom Elias From bewijsar sig samme k"
84,Kexholm,0209_0211,"spectoren Albrecht Johan ordingesi, för 8 Dr K:nt den såsom Elias From bewijsar sig samme koo hafwa betalt, ty begierar han till sin betallningh för hulpen blifwa. Swarenden Erich Kossma kan ofwanstående Ah"
85,Kexholm,0209_0211," kan ofwanstående Ahn- fordran intet neeka; Men säger sig ensammen be:te koo icke skylldig wore att betala, effter den aff på alle der klagandes wägnar af borgerskapet oppköpt. Sententia Såsom Erich Kossma "
86,Kexholm,0209_0211,"M:tt förmedelst en upplöpt koo: dij dömmes sigh bößman samme Penningar till Elias att ehrläggia och betala innan Sool sättning 14 dagar, effter d. 16 Cap i Rådhst B: D 25 dito weed Ord: Rådhstugu dagh närwa"
87,Kexholm,0210_0212,"en högl:ge kongl:e hofrättz doms lydelse, med penningar eller der der dett icke orkade med fängelse betala skulle. hwartill den och sig alle resolvera sådant willia med förme se ehrläggia och ta; hwilket oc"
88,Kexholm,0216_0218,", lofwandes hälften in octobri och den andre hälften in Februario 667 der efr, richta ehrläggia och betala; och till så mycket större sübecht Pantsätter han sin här uthi Staden hafrande gård att em Welb:te "
89,Kexholm,0222_0224,"ifr ähn och afferande 88 24 Denne Jacob Brusison biuder sig till ähr Rätt, men hafr intet annat att betala medh sin gårdh. begiärandes af rätten, att den måtte wärderrat blifwa. Hwar till för or- nades Rådm"
90,Kexholm,0222_0224,"Een hagens Änkias fullmechtige Jachim Gardling Swarande, säger änkian- uthfattig och hafr intet att betala med, emädan som herr Landzhöfdingen skall hafwa gå låtit execution öfwer henne, för den gield h:s h"
91,Kexholm,0225_0227," men säger sig willia b:te ahnfordra ehrläggia i Nyen. Käranden begierar att Smöret skall här i Rep betalas, efr han å Kexholm hafr Saltet emottagit uthaff ofwanstående Summa afföres 8 Dlr Km:tt som lijhn p"
92,Kexholm,0225_0227," efr han å Kexholm hafr Saltet emottagit uthaff ofwanstående Summa afföres 8 Dlr Km:tt som lijhn på betalt hafr. och blifr altså pro resto 245 görr, sampt 18 ℔ smör. om denne saken kun- de intet Parterne fö"
93,Kexholm,0225_0227,"att Oluf Johanßon på ähnnu blifr skylldig 245 Dr 8 öre Km:tt och 18 ℔ Smör, Altså dömmes han sådant betala afr det 16 Dr I Rådst: B. och lijkmätigt All de penningarne ehrläggia i Kexholm, och Se ret uthi Ny"
94,Kexholm,0228_0230," öre Km:tt han öfr obligationen. hafr till Cuisma Offanasioff skylldig warit sig allererdo richtigt betalt hafwa; altså meddeeles honom detta betygh, att han syne wittnesmän in för 31 Rätten prӕsterat hafwr"
95,Kexholm,0234_0236,ffter strax förlorande och handlingen ett stoop öhl hwar på Postmästare hade sagt; hiär tans broder betala nu ditt öhlstoop; då haf:r lingen nappat till tungen och sagt till Postmästaren du törß icke tala d
96,Kexholm,0234_0236,"rlorat en kanna H, och der näst Gärdlingen med Greelß Erichßon n kanna; och när denne kannan skulle betalas, hafr han trågat, om den första kannan war reeda inkommen? hwartill der swarade alle ja: Men Postm"
97,Kexholm,0235_0237,"n för Rätten skedd är; dy dömes han, sådant innan Siolsättning. iortondagar til ofrämb:te bonde att betala; efr det 16 Cap i Rådstugu Balke. D 6 Martij weed ord. Rådstugudne närwarande, Borgmester och Rådh "
98,Kexholm,0236_0238," efr en richtig Rächning, wara ähn nu skylldig till Simon Hinrichsson 36 Dr Km:tt dy dömmes han dem betala innan, Sootsättning 14 dagar af- det 16 Cap: i Rådstugu B. och sätte borgen för sig effter dett 19 "
99,Kexholm,0236_0238,"n Jöra Heiter med honom i godo icke för- lijkas will Swaranden Jöran Heike, säger sig giärna willia betala; Men förwänder att förrhoinen intet till mottaga der wenor han honom tillbiuder lefwandes allereedo"
100,Kexholm,0236_0238,"rwänder att förrhoinen intet till mottaga der wenor han honom tillbiuder lefwandes allereedo der på betalt 12 Dr Km:tt och 3 qv:r humbla å 24 öre dhlr Pirrhoinen inständigt begieras slut och dom uthi saken,"
101,Kexholm,0240_0242,"ig söter för fänglig och ehålla, blifwandes intet wed ett slut: Uthan begierar nu för hustrus foder betala- ning, om hwilket tillförende intet är talat i a så will och iag blifwa weed hwadh som i handh ähr "
102,Kexholm,0240_0242,"na komma med honom till liqvidation. No. 17. Swarenden, Jeremias Michelßon, säger welden wara långe betalt, begierandes der oppå Dilation till d 1 Junij på han der -begherdh införskaffa wille dene tilation "
103,Kexholm,0240_0242," der opå tet mehra bekommit ähn ett markpundh obat à 10 mk:r Km:tt och förwägrar sig tillförende tt betala, till deß Enkia honom lijkmätigt der inre interessenterne betalar kin föregif:r honom intet hafwa n"
104,Kexholm,0240_0242,"t och förwägrar sig tillförende tt betala, till deß Enkia honom lijkmätigt der inre interessenterne betalar kin föregif:r honom intet hafwa något wist till sagt, icke eller hade Alhenius denne ängen der om "
105,Kexholm,0241_0243,"esökia en Eskill Thomaßon, 24 Dr 24 öre Km:tt, då dömmes han dem innan Sölsättning fiorton dagar at betala, effter dett 16 Cap. i Rådstugu B. och hafwe Alhenius wijdare macht att sökia af Eskill Thomason fö"
106,Kexholm,0241_0243,"rij 1669. hwar utinnan förmäles ochtt der 400 Dr som borgaren ifrån Kex= holm till Ereenlingen hafr betalt, så wäll som sin cautions ehrifft gifwin till Proenlingen, finnes uth. Contoret icke något benheet "
107,Kexholm,0241_0243,"lfmtt 213 Dr 14½ öre; Dy dömmes han, till Inspector innan Soolsättning 14 dagar att Con- entera och betala afe dett 16 Cap: I Rådst: B Och emädan såsom S:te Caution uthi Contoret örte 19. 240"
108,Kexholm,0242_0244," wildman 2 RDr Grelß Erichßon 2 RD N. 23. Dito lofvade Hinrich Wildman att willia i med weeter till betala Grels Erichßon der 213. Er Km:tt han honom skylldig wore Dito Dito Publicerades, att hwar och en af"
109,Kexholm,0245_0247,"fwoska, Inlade uthi Rätten en Cono- Rochning; hwar uthinnan han bewijste sig med aflagdan Edh hafwa betalt opå ofwanb:te 56 Dr 2 öre. 18 Dekm:tt, så att summan som han skylldigh är, förblifr allenast 38 Dr "
110,Kexholm,0246_0248,"el Eskillßon wardt tillsagt att gå uthi Arrest, så länge, och till des hans staden war ehrlagde och betalte blefwo; Men så som hans Rättens befallning uthi detta icke effter komma wille? Dy wart han fälter "
111,Kexholm,0250_0252,h honom så länge dilation förundhe. No: 50. d 22 Dito weed ord: Rådstugudag lofwade Mikita Lefwoska betala till Peter Schluter 12 DrKm:tt med hwilket all hans ähr fordran opphäfwin blef. 25 Octobris wed ord
112,Kexholm,0251_0253," af 162 Dr 28 örekm:tt hwilka effter en särdeles spesification af Henrich Wildman, Prætenderes wara betalte. Noch Etthundrade Drs expenser, som Inspeto- ren 250"
113,Kexholm,0254_0256,"tt ringaste fordrat blifwin, ey eller då blifwit expen= ser sökt; så och, hwadh han då icke contant betalte? hafr han dem medh reeda fant försäkrat, der 16 dr för Documenternes öfrfördzell hijt till Inspect"
114,Kexholm,0255_0257," dee Tobaket icke igen finnes? öre, då förplichtat för hwart skålpundh ½ öre Sm:tt att ehrläggia oh betala; orkar han de botum eller fullgiöra uthi allo, eller och en satt; werde då för dett öfrigit straffa"
115,Kexholm,0256_0258," Dr Kmtt, och den öfrige oppå b:te 546 Dr 20 öres ähn fordra lefwer hon effter förmögenheeten giens betala här effter. 59. Dito förlijkte sig Borgmästar Änkian hustru Catharina Wagner, med H: Bureherdsti mä"
116,Kexholm,0256_0258,"lijkte sig Borgmästar Änkian hustru Catharina Wagner, med H: Bureherdsti mächtige. lofwandes gierna betala hwadh ho skyldig är, allenast H.r Biärcherd wille do tionera effter helgedagarne, då han sin gield "
117,Kexholm,0256_0258," som skiäligt ehrachtes kan: Ty dömmes han sådan gield innan Saelsättning fiorton fiorton dagar att betala, effter dett 16 Cap: I Rådhstugu B. Men kan han här effter bewijsa sig hafwa oppå förr dherfne pgr "
118,Kexholm,0256_0258,"t 16 Cap: I Rådhstugu B. Men kan han här effter bewijsa sig hafwa oppå förr dherfne pgr nogot hafua betalte så skall dett honom blifwa decourterat och godt giordt, och hafwer wijdare macht sitt ifråntagne g"
119,Kexholm,0269_0271,"g för en rask förkläde 3 Dr Km:tt dem Glanß mästaren henne till förledne Påska hafr lofwat richtigt betala; Men kan hwarken i godo eller ondo dem bekomma, ehu- ru wäll han till betallningen af Borgmäste för"
