,parent,file,context
15,Kexholm,0129_0131,"elsmannen Wäll:tt Hans Mortomeer, att han olagligen swarit hafwer, förr ähn han af Retten dher till fordrades, och will derföre hans wittne heller Edh ähr opptagas. Dito prætender fostmästaren på Öfwerstl. "
16,Kexholm,0132_0134,"nan en wekes förlopp henne tillsade; Men när hon 3 weckor dereffter öfr terminen kom att samma rogh fordra /: som förb:t är :/ få hafwer han budit henne 4 Cap:r så haffwer hon sagt, huru dyrt skall iagh tag"
17,Kexholm,0141_0143,"n hafwer det intet annars förstådt, uthan Målls h:r Landzhöfdingen skulle hafwa sagt om hans gieldh fordran, weetandes intet af act b.te Arendator, skulle något till Cronom skyldigh wara eller lin någon ann"
18,Kexholm,0150_0152,"lle uppbära Stadz secreterare höönen ch bewittnade, när dhe dhen 9 hujus hafra warit oss Jacob, och fordrat at honom hans skylldigheet hafwer han sagt, i hunder, skiälmer och huusfotter nad för pgr är det? "
19,Kexholm,0152_0154,"Swaranden Cossma Erich sägns sigh intet wara schylldigh, uthan meenar sigh på samme arbete afwa att fordra, 18 Dr K.M:tt och will för b.te pgr korta dhe 6 welljckor rogh som han hafr lånt Rentemästaren och "
20,Kexholm,0171_0173,"kiäligen neeka kunde allenast förewänder sig tå wara drucken, Såsom och att han haf- hafft till att fordra hooß Borgmästaren för hr arbete en Genantz; mehra hade dher eij denne gång att seya, dy slötz saken"
21,Kexholm,0176_0178,"n, att ingen för honom något inspråk hafwa skull på något lööst eller fast, förr ähn honom hans ahn fordran contenterat war. D 26 Dito wijd ord: Rådstugudag, när warande Wällb:ne H:r Landzhöfdingen Patrick "
22,Kexholm,0193_0195," honom derföre 2 örbetr: och uärb:te Junker der uth fäste wa intet bekom, hafr han då gehängen igen fordrat, men intet bekommit. detta belängat kan Johan Matzon i at förneka hafer bekommit, men säger att Ju"
23,Kexholm,0194_0196,"ij ehrkändt och stånde honom fritt sakan med Maljanen in Competenti foro att hög sökia. Ytterst den fordrande könen, Johan Matzon för giord tienst säger sigh aff wällb:ne H:r Landzhåfl gen hafwa willia. Så "
24,Kexholm,0199_0201,"ker till liqvidation bringa skulle; och hwar det icke worde öfrkommit? hafwer å Capiteinen till den fordrande betallningen  Obligationen af d 28 Febr: och Caution d. 26 Junij sig förplichtat, att ehrläggia "
25,Kexholm,0200_0202,"andzhöfdingen honom uthur Arresten ehrlediga wille. Uppå detta blef Grelß Erichßon på Rådstugun och fordrat att swara för sin, till wällb:ne Hr Landz höfdingen insinuerade klago, skrifft huruledes han der t"
26,Kexholm,0204_0206," medh huu- ken hafwa öfwers warit, hwilket och Casper Mar= tin icke neeka kunde. Den 18 Dr kan, som fordras uppå Hans, Ry= rens wägnar. så säger Postmästaren Jochim dem bestå, i der 50 Dr han sig befinner, "
27,Kexholm,0205_0207,"e Km:tt och Men derföre, ähnu wägen befallningh bekommet, och kunde nu skal sin befallning der förr fordra; doch på det han icke skall synas wara så nogräknat begier han allenast dher 50 Dr för den in ehrpp"
28,Kexholm,0206_0208," uthi Prestens Rähning, hwilke Freßen intet kunde emotsäija. der 12 Dr reespengar som Casper Martin fordrar will freßen intet bestå, effter han honom inga kostpar på 14 dagar gifwit hafr, hwilket och Casper"
29,Kexholm,0207_0209,"ig war pgr 13 Dr 14 ör km:t för undfung Tobak begierandes kunna till sin Crediterade schuld och Ähn fordran, förhulpen blifwa. Swaranden Hinrich Hinrichßon kan emot ofwanstående ahn fordran och något synne "
30,Kexholm,0207_0209,"de schuld och Ähn fordran, förhulpen blifwa. Swaranden Hinrich Hinrichßon kan emot ofwanstående ahn fordran och något synne ligit inwända, men säger sig ähnnu det inte kunna betala. Sententia Emädan Henrich"
31,Kexholm,0207_0209,"ag. 47. vid. Cap. 32 Rådh. de, Emböter Öhr och Öfulkombligen Ransakat pag. 50 borde först Execution fordra Gidel på pengr"
32,Kexholm,0208_0210,"rporalen Johan Häyne klag- om tillkenna gifwandes, huruledes, när han Johan Pelle på Cronones wacht fordra skulle för deß för summelse, effter befallning, hafwer delat pant taga; då haffr Johan Pälles hustr"
33,Kexholm,0209_0211,"y begierar han till sin betallningh för hulpen blifwa. Swarenden Erich Kossma kan ofwanstående Ahn- fordran intet neeka; Men säger sig ensammen be:te koo icke skylldig wore att betala, effter den aff på all"
34,Kexholm,0215_0217,"aren Erich Arfwijson litzens Antin hust: Maria Gröön, äfr sin Sal. man förmenar af Staden hafwa att fordra; hwar om borgerskapet sampteligen tillfrugat blef, huru och på hwad sätt der der tänkte sådant ortt"
35,Kexholm,0217_0219," saaken till af-fölljan- de dom sluten. Sententia. Emädan såsom Hans Nortomer att swara tillden ähn fordran, nämbl. 97 Dr 31 öre S:M:t Casper Martin emot honom, på handelssmannen Ebert Huck wäg:r hafr att u"
36,Kexholm,0222_0224,", för den gield h:s hög Grefl. Ecell:s Fäldt Marshalken herne Carl Gustaff Wrangel haffr, hafft att fordra, så att han som Hinrich Blankenhagen junior häf- måst af sijne egne medell för henne hwß op- byggia"
37,Kexholm,0229_0231," blifwa sig till någon wißampt att låta inskrifwa, effter som man kan pröfwa Stadhens tienstare kan fordra och till säija, på dettalt alt min plick, och Ondenteligen tillgåå. Samma gång blef Larß Sigfrijdso"
38,Kexholm,0240_0242,kunna komma till sin betallning. Swaranden Mathias Alhenius tillstår gielda nen säger sig hafwa att fordra af Fyll Thomn om 10 Dr Km:t förmedelst dett han hafr efter lans begierne suttit och protocollerat u
39,Kexholm,0243_0245,"tta consenterade och bewilljade Rätten, och och till sade Ruutmästaren sådant bekomma är han sådant fordrade. No. 28 Denne gången förlijktes Wasili Kijki medh hans b:r Tretko Kijki, om dee twistigheeter m e"
40,Kexholm,0249_0251,"Peter Tysk, om han sin bekännelse kunde med Edh bekräffta? hwar- a han swarade ja och när sådant på fordras erna äfr komma denne saken blef uppsku- ten tin des wittnen kunde samptligen koma afstädes. D 4 Se"
41,Kexholm,0250_0252," Rådstugudag lofwade Mikita Lefwoska betala till Peter Schluter 12 DrKm:tt med hwilket all hans ähr fordran opphäfwin blef. 25 Octobris wed ord: Rådhstugu dag, närwarande Borgmester och Rådh. No. 51 Samma g"
42,Kexholm,0250_0252,sin wederpart Hinrich Wildman ahngående en gield saak à 1071 Dr 24 öre Km:tt han är af wildenna att fordra. Swaranden begiärte dilation på 14 dagar till des han syne qvittantzier och verifikationer inbekom 
43,Kexholm,0252_0254,"Peter Scheder säger sig för Wildman uthi wersoor hafwa uthlagt; fordrandes des föruthan en åttom deel af dett confiscerade godzet, hwilket belöpa 26 Dlr 3 öre Km:t begier"
44,Kexholm,0253_0255,"och contenterade; så wäll såsom skulle och hafwa någre geensagor emot dee expenser som han af honom fordrade; hwilka bestode först uthi en reesa, af och ahn ifrån Nyen d 5 Maij. på 50, Febekm Sädan en reesa"
45,Kexholm,0253_0255,"m bewisnar 20 D km:tt Dito för wildmans fåfänge Assignation till, och ifrån qviborg hijt igen. Noch fordrandes 16 Dr Km:tt för dett han hafwr nödgas sin dräng, med dee Documenter som till sakens uthförende "
46,Kexholm,0254_0256,"att på börda, af orsak att Wildman icke om gielden för Inspectorernes ehrkompst, hafr dett ringaste fordrat blifwin, ey eller då blifwit expen= ser sökt; så och, hwadh han då icke contant betalte? hafr han "
47,Kexholm,0256_0258,"48. Granatenborg, oppå 130 Dr Kmtt, och den öfrige oppå b:te 546 Dr 20 öres ähn fordra lefwer hon effter förmögenheeten giens betala här effter. 59. Dito förlijkte sig Borgmästar Änkian "
48,Kexholm,0256_0258,"Hänninen der 30 Dr 12 öre Km:tt som Henrich Wildman af honom oppå dett undfångne tobaket hafwer att fordra intet emotsäija hafr, som skiäligt ehrachtes kan: Ty dömmes han sådan gield innan Saelsättning fior"
49,Kexholm,0262_0264,"sampteligen blefwo tillsporde om der, om der hade ähnnu något att kåmin som till deres örfwittrande fordras Och om der nu wore nögde, hwar åth dem deel, som dem efr Lag hafr tillfalla kunnat? Uppå detta ske"
50,Kexholm,0267_0269,"pgr till ho Ehwyrdigheet Probsten, efr som sedh wan- ligit wore, så wäll som tijden nu sådant högst fordrade. är opå framsterdh Hinrich Pirrhoin och sade spåtskeliga, att han wore ingem dräng in heller mått"
51,Kexholm,0269_0271,sätt- borgen för sig effter d 19 Cap i samme B No. 14 Dito Pålades Mickas hustro att bewijsa de ahn fordran hon hade till Magistraten här i Staden på 15 Dr Km:tt effter som icke med skul eller bref kunde be
52,Kexholm,0274_0276,"n halfftunna pgr emot och en halffunna Ståål, hwar opå der sin Eedh giöra wille, när der der der om fordrades. beslöt att frännande män skulasber see halfftustman, så wäll som tillser om den halfftunnan sän"
53,Kexholm,0277_0279,"porie Bärtill Larsson Cranu, kärandes till Rådhmannen frij Simonson opå något arfskap, som wore att fordra efr Rådsmannens Sal. Wär and: hustru Margaretha Larßdotter opå des dotter hustro Maria Andersdotter"
54,Kexholm,0278_0280,l hwilket ärfwingarne uthfältig något prӕtention äga kunna falla låter; der- heela Erfwingarnas ahn fordran hoos Råden nen richtigt blifwa Liqviderade; Hwarföre denne Retten Rådsmannen Erich Simonson uthi d
55,Kexholm,0278_0280,"rfringarnas yt mehra till talan, alldeles frij ehrkänner; wedh som Arendatorens Hr Olai Duncani ähr fordran beträffar så befinner Rettens att han sådant af Rådhmannen skäligen icke sökiaken; emedan han icke"
56,Kexholm,0278_0280,"to Rådsmannen för den ahnfordringen frij; Men kan Duncanus af någon kunan arfwinge, som af hans ähn fordran kan nutit hafwa, skäligen tillwinnas så stånde dett honom wijdare frijt att lagsökia dett bäste ha"
57,Kexholm,0283_0285,"r som du äst mig skylldigh? här opå hafwer Borgmästare waradt honom; hand der 40 Dr belangar s nu i fordra af Borgerskapet och icke tning, ty iagh är icke eder them skyldig än säger Pirrhoin wijdare, att Bo"
58,Kexholm,0285_0287,llstädes N.o 39. Sädan fram kom Ondri med Borgaren frij kosma; begerandes komma till ändskap om sin fordrande gield. andskomma säger sig willia hafwa refå hin- för dett han hade fördh hans dräng under wägen
59,Kexholm,0313_0315,"d borgaren Hinrich Pirhoin, ehngående de  styrmans löön, som han d 18 Jan: näst föreledne af  honom fordrade, inliggiandes en Attest af en borgare I Cronoborg Gabriel Mårtenson b:d, som bewillnade och  Eski"
60,Kexholm,0315_0317,"lij månadt nästkommande skulle Cavera hwar med, så wijda Cautionen warder insinueran klagandens ehn fordran för denne gången op hörer. R 14 Jan: weed ord: Rådstugudagh närvarand Borgmester och Rådh. N: 10. "
61,Kexholm,0322_0324,"sin Eedh, så will han wijdare intet dem gielden sökia förkände att Simuel, att hindrich alldrig här fordrat sin ed, alt sädan samma saak passerade, hwilket nu store på tridie åhret. Hinrich tillböd sig will"
62,Kexholm,0322_0324,"re på tridie åhret. Hinrich tillböd sig willia afläggia sin Eedh, att han har 3 Dr 22 öre Km:tt att fordra sädan Samuel inrächna machten som belöper 20 Dr Km:t Samuel exciperar emot Hinrich Eedhgång, att ha"
63,Kexholm,0323_0325,"ngande der wäsenderade expenser, som Inspectoren Peter Scheder för något oppehåldh kan begiärdt och fordrat; så wäl som dett, att drister förr"
64,Kexholm,0325_0327,"afwa betalt till borgare Henrich Wildman der 48 Dr 22 öre Kmt som hin- säger sig af honom hafwa att fordra i tsche kun ner Rätten för skiäligt, att Samuel ifrån gaf öhn fordran befrijas och ehrledigas af de"
65,Kexholm,0325_0327,"- säger sig af honom hafwa att fordra i tsche kun ner Rätten för skiäligt, att Samuel ifrån gaf öhn fordran befrijas och ehrledigas af den 19 C. i Tingmål och det 24 i Rådst. B. ll §. 30 d 20 Maij weed ord:"
66,Kexholm,0337_0339,"seendes, att han för en borgare Elias ilßon b:d Caverat hafwer, uthi ett hästeköp, och ähnnu fr att fordra 21 Dr hw:t dem han begierte, att änna till förhielpas. waranden Erich Nilßon tillståår gielden, men"
67,Kexholm,0338_0340,tt af- läggia /: att således uthi deras närwaro skall wara posserat :/ när dett af dem skulle kunna fordra och äskas. d 13 gbr: wed ord: Rådstugudag närwarande Borgmester och Rådh N: 56. framsteg för Rätten
68,Kexholm,0343_0345,"sin Eedh att han hade betalt till bonden Matz Matzon Suiki, en handqwarn för den gield han hade att fordra, så att han intet war någon mehr skylldigh, och blef altså deras twist o häfwin. N:o 3  Samma gång "
69,Kexholm,0343_0345, bästgiter. N:o 4  Denne gång emottog Tretko Kijki ben gation och Påwel Safwolain å 10 D. K. att är fordras af en Ryttare i Cronobor Dawid b:d N:o 5  Dito framkom för Rätten Procuratoren Christian Sigferson
70,Kexholm,0354_0356,"to framkom Staphan Sigherson och inlade en rå ning emot Borgaren Henrich Pirhoin, hwar uthi nan han fordrar 29 Dr 29½ ör Km:tt, för uthlåna pgr öfr Rächningens innehåld. Inlade Hinrich Pirrsoin här emot en "
71,Kexholm,0371_0373,"h omkostningar, sampt det interesset som Inspectoren för Compagnis egrs bortawarande skäligen kunde fordra. ren såsom Willman alt sådant oachtadhe hafwa slagit i wädret; ty hafwer Rätten icke kunnat skiälig"
72,Kexholm,0382_0384,"edes i Caution för Eskill, at han Eskill wille lefwerera uti hen- drichens händer, när hälst kan på fordrade, allenast han nu tinge wara frij, at han sitt ämbete kunde förrätta, Den 28 Augusti wedh Extraord"
73,Kexholm,0398_0400, till förmannen Erich Cosma på 21 Dr 21 öre kopprått som han för undfångne wahror hade at honom att fordra. hwar på han sin rähnin inlefwererade dat: Nyen d 5 Decemb: 673 och ehuru wäll hon om denne räcknin
74,Kexholm,0399_0401,"samma Poster intet at inwända; Men uthi Smörköpet som war 76 ℔, hoon på han fyra öhre, på hwart til fordrar om I Wåldingens präkning befinnes, sampt protestera emot dee 4 Dr som opå säcken öre oppförde; Ty "
75,Kexholm,0404_0406,"enhagen Borgare ifrån Nyen besw eede sig öfwer Glaaßmästaren Peter Anderßon, att hon haf:r till att fordra af honom som han, på hans därarne till Clas woro betalt hafwa, mönbl 14 Dr Kmt: s 27. här till Swar"
76,Kexholm,0404_0406, swar. N:o 46. Begiärte H.r Räntmästaren att Protocolleras på Niclas Wnelding wägnar dett han hafwa fordra af Cosma Erij mindl. 11 Dr 21 öre km:t och är doms uthlösningen 4 D 16 öre för hwilken pgr Samuel P
77,Kexholm,0405_0407,"lade en rächning ohngående Sal. Mathias Michelßon och broden Jeremias, uthi hwilken Rächning Ortäst fordrar at Jeremias skulle wara skylldig till triuska 164 Dr 7 öre Km:tt här emot begierte teremias af Rät"
78,Kexholm,0415_0417,"sin betallningh. Swaranden Paramon, Inlade en rächning emot Samuel Pålson uthi hwilken rächning han fordrar af swuel 6 Dr 24 öre Km:tt begierer att Samuel skall honom dem tala. Samuel hade sig intet willia "
79,Kexholm,0416_0418,". Afflade Paramon sin sigh att han intet hafwa godt i borgen för sin syster, som hon Tobis af henne fordrar ty remitteres Larß Larsson Tobio, att sökia Paramons Syster wed häradztinget, effter hon på landet"
80,Kexholm,0417_0419,ulla komma han skulle dett blifwa Arklimästaren tillstält; men då han hemkon hafr han Arklimästaren fordrat opå blyet Cammuel skall swarat sig icke dett ringaste bly haf som Cronan tillhörer uthan dett blye
81,Kexholm,0419_0421,"s /: doch för Nilo först warit hoos denne Pijgan och begiärt hon wille gå effter Maria Pelkonen och fordrahen dijt till sig, hwilket denne Pijga och giorde, Men wia swarat kan han icke komma till mig? då da"
82,Kexholm,0425_0427," effter framkom Samuel Pålson, och begierte än skap med Grelß Erichßon, om den kosthåldning som han fordrar wist skrelß Erichßon för hans hustro och barn, att refunderas; och Inlade en Attest uthaff Krijgz "
83,Kexholm,0435_0437,"44 uthan begynte sådant fordra af Båtzmannen, då wiste der intet hwad der skulle taga sig förr, uthan skrefwo märke på en Plåt och"
84,Kexholm,0435_0437,"t, och detta haf:r Pampilius sedt mehr wiste han intet, och der på- kunde han giöra sin Edt, der så fordras. denne gången hade Parterne intet mehr att föredraga d 29 Novembris med Ord: Rådstugugden när wara"
85,Kexholm,0442_0444,"des han wore förlijkt medh sin Bro- der Eliå, om den resterande ärfdeell, som han af honom hade att fordra, Neml. aff Elias skulle först gifwa honom 25. D.r Kopp.r mynt, och dhen giälden, kom stodh hoos Hop"
86,Kexholm,0443_0445,"2. att fordra, när dhe woro tilsamman utj ett brödh; Opå hwilken förlystning Påfwell och Elias producera de effte"
87,Kexholm,0447_0449,"att Staphan, Sigferßon haf:r af Henrich Pirhoin 65 D.r 31 öre k.r mt för 675 Ährs skuthe fracht att fordra, dem Hinrich nu in tet kunde emoot säija; Ty dömes Hierich Pir- hoin samma penningar till Staphan i"
88,Kexholm,0447_0449,"edh sin Broder Johan Pirhoin, inlade Henrich icke ännu Specificaon opå dhet arf, som Johan af honom fordrar; hwarföre gafs hierich ännu Dilation till nästkommande den 13. Maij. Den 13. Maij wedh ordinarie R"
89,Kexholm,0448_0450," tilgiörandes, och skall han såsom dhe andre Stadztienarne af Staden sin löhn hafwa att bekomma och fordra. Den 29. Maij wedh ordinarie Rådstugu dagh, Närwarande Borgmästare och Rådh. framkom Borgaren Oluf "
90,Kexholm,0459_0461,"erade, att han war in- gens dräng, att lööpa effter Blankenhagen till Nynn; mente sig och att hafwa fodra af Blanknehagen en kost Penningar hwar på han Rådmannens Blankenhagens zedel oppwijste; Men Rådmann"
91,Kexholm,0471_0473,"agt, när han kom till Glaaßmästaren lekunnandes således som han dett med Edh kund bekräffta, der så fodras. Glaßmästaren berättade att när en oluff och till honom kommen, hafr han gifwit honom, at hans hus"
92,Kexholm,0479_0481," sin dotters, hustru Maria arlßdotters wägnar, hade af honom effter sin Sal nan Lars Michelßon, och fodra; Så att Arkli- instarens dotter skulle få af gielden 122 Dr Spär wid: och En gryttfoot; hwar med al"
93,Kexholm,0481_0483,"an sig wed Taskinen hålla han hielper honom till sin befallning siuff than säger sig ähnnu hafer at fodra 230 Dr för uthan Interesse, opå samma fordring :/ eller h förskaffa honom original Assignationen ti"
94,Kexholm,0481_0483,"skaffa honom original Assignationen till ka, effter hoppmannen Tistel skall sig för ägrat samma ahn fordran willia betala såhr than Michelßon förebär. Hwarföre såsom Taski- en intet här emot med skiäl hade "
95,Kexholm,0484_0486,"cation uthwijsar. Menundh altså sig skiäligen kunna all denne skoden och sin broder Johan Peersonen fodra, effter hans Son intet förr hade bort reest för ähn han lådan, med sakerne hade skaffat i godt behå"
96,Kexholm,0493_0495,"70 och annamma låte, som wisten fodrar och wärd är hwar emot ingen skull hafwa macht, att wödia eller sig oppsättia, med hwad mehra i b:t"
97,Kexholm,0494_0496,"rt, Tillspordes Johan Pirhonen, huru mycket han kunde af sin B:r Hindrich Pirhoinen med edh samwete fodra? R att dett uthwijsar. ten laga Attesten af Tiurula Tingstadh 22 Marti 678 der Johan Pirhoin hade b"
98,Kexholm,0496_0498," landet om hinrich för Rätta sielf tillstådt sig bekommit och uthi dee Partzeler mehr intet hafr at fodran gifwit hafr, ut ex actis. Doch der Hinrich förmenner sig i annan ägendom mehra tillkomma? kan han "
99,Kexholm,0504_0506,"rgerskapet, huruledes nu på en lijten tijdh Rådmannen wore igenom döden afgångne, och nu nödwändigt fodrades, någre i dee afgångnes ställe igen att förordna; Altså begierer Rätten att Borgerskapet wille tr"
100,Kexholm,0505_0507,"ächtige Victor Gvöön, då samma gången, enär hans Advocat- tär war tillstädes, icke uppå samma giäld fordrade. Rådmannen Hindrich Polankenhagen tillsporde Eskill om han åke hade befalt honom upläggia samma h"
101,Kexholm,0506_0508,"er eij haf¬ wer och icke till detta datum begiert af honom någon betahl¬ inen, säger sid wähl intet fordra något af Eskill; men säder sigh ingalunda kunna således denne kadan sigt oppåtaga uthan will ännu d"
102,Kexholm,0506_0508,"igt oppåtaga uthan will ännu dher om fälla sigh wedh Eskill. q:r hwarföre han icke länge sedan hade fordrat sitt af honom fstill. Rp. att han hade icke kunnat förr begynaord honom något, före än Eskill hade"
103,Kexholm,0512_0514,"en beswärar sigh sedan dhe äro kombne till arbetes, willia dhe intet stå wed sitt con- tract, uthan fodra och nu math, hwilket Lieutnampten högelijd sigh bedyrade, dem intet hafwa tillsagdt, uthan spisöhl "
104,Kexholm,0513_0515,"n Sigfersson, och begiärte änskap i saken emot Hindrich Pirhonen, angående anckartåget, han I honom fordrar, Men såsom Rådmannen Hendrich Michel¬ hon och Hindrich Krydi sampt Elias Påfwelsson wore Interes¬ "
105,Kexholm,0513_0515,"r Staphan icke kun¬ de den gången föreläggia med wittne. Men nu i förledne åhr, när Staphan hade at fodra af Henrich Pirhonen, fracht tillstodh Hinrich sig intet mera tagit eller accorderat medh Staphan me"
106,Kexholm,0519_0521,"antecessor äro laglige komne till dhen åker som han sigh will tillträngia, hwilket dheras fångesman fordra Borgmestaren i Sordewalla hr hans Rijk sielf måste här för rättästå, som samma åker effter sin ante"
107,Kexholm,0520_0522,"anden hustru Maria Peltonen exciperade emot denne Malinas wittne, effter hon något hade af henne at fodra som hon war henne skyldigh. Men så nekar hijkwist Maria Pelkonen intet, at hon Pigan icke bårt förd"
108,Kexholm,0522_0524,"ns. Såsom Jöran Rassmusson med aflagden Eedh befriadhe sigh hafwa betalt med arbete till Samuel sin fodrande giäld, att så ehrkienna och Rätten för Samuels tillstahlan här effter frij men för dhe oqwädins "
109,Kexholm,0529_0531,"e sk icke öfwerens kom med det som klagas öfwer; sade sigh dher opå willi afläggia sin Edh, dher så fordras. denna saken opskiötz till och Isak bättre skiähl kunde produce N:o 15  Dito föredrog Isak Larsson"
110,Kexholm,0537_0539,"krifware tiänst, och sedan haf:r han har dhe andre effterkommande åhren sin fulla löön af Stode att fodra och åthniuta. hwilket och Rätten höll för skiäligh godt, och dher till Consenterade hälst emedan Bo"
111,Kexholm,0537_0539," hafft stoort beswär, för Staden på ett sätt och annat; hw före han och den resten som han hade att fodra för sin Stadzskrifware tienst, rättmätigt kunde på sådant på sigh åhrligen så småningom effter hand"
112,Kexholm,0537_0539," hwilket och denne Anders Finnbärg, när hon med sin skiähl sigh af Staden här effter kunna hafwa at fodra sampt sigh som Borgmestaren giordt här till meriterat af sin Successore det samma och åthniuta kund"
113,Kexholm,0551_0553,"och een borgare Johan Luckarinen, Nembl. att Erich war henne skyldigh något höö, hwil- ket hon hade fordrat af honom då han war hoos Luckarinen att byggia Nääth, och begynt att träta medh honom, hwar medh J"
114,Kexholm,0555_0557,"swars- lösan emot bonden Jören Korteh i Järfwenpää angående 6½ D:r Km:t som denne Korteh af ho- nom fordrar för resterande, warde af 9 alnar walmar. Dito lofwades Stadzbonden Jören Tijra och borgaren Johan "
115,Kexholm,0559_0561,"lige uthi sitt Embeter förmantes alfwarligen, att taga nogare i acht hwadh dheras plicht och tienst fordrar tillseijandes Borger- kapet att dhe hålla flytig wacht om Nätterne för all beföhrande olycka, så f"
116,Kexholm,0559_0561,bewijsandes medh samme Rächningar sigh för åthskillige åhr ännu skiähligen hafwa att prætendera och fordra een Summa af Fyrahundrade Sextijo Nijo dal:r 4½ öre Sölf:r m:t tillfrågandes Rådhet och dhe af Borg
117,Kexholm,0560_0562,"j innan 14 dagar att betala, effter dett 16. Cap. i Rådst. B:n Borgaren Johan Michelßon framkom och fordrade swar opå sin widh senaste Rådstugu dag inlagde skrifft af sine broder Hendrich och Jeremias Mi- c"
118,Kexholm,0562_0564,"nen beskylte Borgmestaren som skulle hans Sal. Fader betalt till honom sine Cröningz penningar, och fordras sådant af honom andre gången, hwilcket han nu bewijsa kunde; hwilcket effter Borgmestarens begäran"
119,Kexholm,0565_0567,"Tienare Johan Simonsson inlade uthi Rätten een Rächning, fordrandes der medh af borgaren härsamme städes Påel Eliaßon Ojala dhe 29 D:r 19 ö: Kopp:r mt hwilcka hono"
120,Kexholm,0565_0567,"all betala till be:te Didrich Blohm, hwadh han effter een richtig Liqvide kan opå samma 54 D:r Km:t fordran skyldig blifwa, och hafwa sedhan sin repress till Michel Tackinen, som hans Smör till Nyen att fra"
121,Kexholm,0566_0568,derläggia. 28 sin wederpartz kiäromåhl; hwilcket och honom bewilliades. Borgaren Gabriel Sigfredson fordrade af Mattz Jäskeläin 4 D:r Km:t för Resterande fohrmans löön ; Jäskeläin swarade sigh fuller blifwi
122,Kexholm,0569_0571,", hwilcket Huttri widh samma tijd då Mälkia medh sine samarfwa warit små barn uthi sin wärjo tagit, fordrandes fördenskull Mälkiä af Huttrij så myckit han opå sin Sperification haf:r skrifwa låtit, hwilcket"
123,Kexholm,0569_0571,"rfwi Sochn wedh Heradz Rätten, om den hästen han skall till honom lefwererat hafwa, och den nu igen fordrar, bäst han kan och gitter."
