,parent,file,context
40,Kexholm,0627_0630," Lessmans tyngder ähr prӕsumerade han det i rit hans bessman, der hoos inlade han Conjutz res wällärde H:r Samuels angående den beko- nelse, hans Pijga opå undf"
41,Kexholm,0627_0630,"e den beko- nelse, hans Pijga opå undfånger herrans Nat wardh haar giordt att hon intet något orät- Bessman befunnit i hans huus, inlade och trenne andre Attester om sitt wäl förhåll de och richtige handell "
42,Kexholm,0627_0630, uthi den klagan Borgerskapet å een allmän- Rådstugudag hafwa Borgaren Bernt Cata- nen om ett orätt Bessman angifwit i afsagdt å Kexholms Rådhuus d 26 Nove 1685.  Bernt Casanen förmenar kunna under- sig ifrå
43,Kexholm,0627_0630,"beskyllning bängerskapet om de  af hans boda i hambnen anammade och till 4 mkr: störer om ordinarie beßman orätt befundne bes- manet hafwa angifwit för medelst der attesta- ta, som uthaf någre af borgerskap"
44,Kexholm,0627_0630," sitt wäl förhållande uthi sin handell. och wandell anammat hafwer förebärandes där hoos dett samma bessman eij warit hans uthan Hindrich krijdi, tillhörigt hwilket han för nå- gon tijdh sedan hoos honom för"
45,Kexholm,0627_0630,"rit orichtigt; Så emedan bem:te hans medh fångne Attestata eij Specialiter innehålla om dett orätta bessmanet der om- kändigheeter, hwar medh han kan, sin förmente skylldigheet remonstrera; altså kunna Gene-"
46,Kexholm,0627_0630,"t af g sielf, effter han eller hans hustro eij hade be- hof dett undagdöllia och förwara enär samma Bessman blef genom Stadztienaren och tuenne andre ther skickat mindre dett såssom eens annans egen¬ nådades"
47,Kexholm,0628_0631,a uthwijsar. 2. Nekar ey Berent. att det af hans boda uthtagne bestmanet an rit störer än ordinarie beßman som och ste mande män då straxt wedh dess jempte förande medh andra bessmann hafwa befunnit. 3 Befi
48,Kexholm,0628_0631, rit störer än ordinarie beßman som och ste mande män då straxt wedh dess jempte förande medh andra bessmann hafwa befunnit. 3 Befinnes Berent hafwa dett samma orätta be manet brukat oppå resan till Salmis h
49,Kexholm,0628_0631,"egge reeserne till Salmis För- Silvast bestman och medh tillbuden Eedh all deles förnekade sig egit bessman uppå samma reesa brukat, der lijkwäl Jöran medh et serskildt Examinerande månde bekänna, att der de"
50,Kexholm,0628_0631,"t serskildt Examinerande månde bekänna, att der den första Reesan hafft hans och den sidste Berendz beßman, hwilken Jörans uthsago Bern wedh bägges Conference måste sedermera emot sin förra berättelse tills"
51,Kexholm,0628_0631,ch omständigheeter Bernt Casanen medh 41. Rättens eenhällelige slijt blef för dett orätta- befundne beßmanet medh des owanlige märke fälter till 2 gånger 40 m:r dett 17 Cap: i Kong: B: och 15 i Bygn: B: St:
52,Kexholm,0786_0789,te honom medh sand hafwa justerat men lijkwähl befans nu wara större till 2 f.r wij Stadzens ordin: Bessman; hwaröfwer dhe sigh förundrade; tagandes sigh Göken Gudh hielp till Lijf och Siäl att han eij annar
53,Kexholm,0796_0799,"n Boo Larsson emoth Mattz Jäskäläin, om Bren¬ wijns penningar - - - _ - - 13. Samptl. Borgerskapetz Bessman blifwa justerade – 5. C. Catharina Fabritij emoth Mattz Olkonen om geld 4.  Cilia Erichsdr med sine"
